id,full_text,retweet_count,favorite_count,created_at
735536676177608705,"RT @financialpost: Canadian Transportation Agency wants you to know it exists, looks to be consumer focused https://t.co/xWNtf7JSdL https:/…",2,0,2016-05-25 18:23:03
735490052399190016,Ne manquez pas @OTC_gc président Scott Streiner demain (anglais seulement) :  https://t.co/IapcgHfFa5,0,0,2016-05-25 15:17:47
735462950652289024,Lisez l'entrevue @financialpost avec Scott Streiner ici (anglais) : https://t.co/ulLyL5lSih vidéos #VoyageAériens https://t.co/ihayLVnfu5,0,1,2016-05-25 13:30:06
733716854515044352,"C'est le temps de quitter la ville - Célébrons la fin de semaine de la fête de la Reine! #Enfin, c'est vendredi! https://t.co/ZzWa8PQ2TS",0,0,2016-05-20 17:51:44
733648149252820993,Président de l'Office des transports du Canada @OTC_gc Scott Streiner @ITF_forum #ITF16 https://t.co/IQ8oRfHf5j,0,0,2016-05-20 13:18:43
733343463480119296,MT: Venez entendre Scott Streiner le 26 mai-premier discours public important depuis qu'il est président de @OTC_gc https://t.co/IrtjVHE2Zf,0,0,2016-05-19 17:08:01
733305833879175168,"Venez rencontrer Scott Streiner, Président et premier dirigeant @OTC_gc lorsqu'il présentera à @ECofCanada le 26 mai à 11 h 45",0,0,2016-05-19 14:38:29
733289638492811266,#Accessibilité s'agit de #linformation et la connaissance de #VosDroits https://t.co/wxDmClWGer #voyage #canada #gaad,0,0,2016-05-19 13:34:08
732961063147298816,Célébrons la journée internationale des musées! @MuseeAvEspace @HistoryoFlight @exporail @abrailwaymuseum @mmglk @vanmaritime @ns_mma,1,1,2016-05-18 15:48:29
732926019888369664,Votre vol est annulé? Vos baggages sont perdus? @OTC_gc pourrait peut-être vous aider. Plus d'info ici : https://t.co/29Jpl8ccX3,0,0,2016-05-18 13:29:14
732227815907721216,Consultez notre vidéo sur les démarches pour régler les questions de l'accessibilité des transports : https://t.co/kp59HhVBx6 #accessibilité,0,0,2016-05-16 15:14:50
731494483095867392,"RT @Transports_gc: Trav. un passage à niveau, c’est comme traverser une rue: il faut regarder des deux côtés #VoiesFerréesGareAuTrain https…",2,0,2016-05-14 14:40:49
731490179345752064,"Célébrons La journée nationale du train, Canada https://t.co/EOh2sNW9Bx",0,0,2016-05-14 14:23:43
730771164700803074,Assurez-vous que vous êtes conscient des politiques de bagages de votre transporteur aérien : https://t.co/D2QYPsaoZ2 #AvantVotreVol,1,1,2016-05-12 14:46:37
730058504191520768,Avez-vous une plainte en matière de transport fédéral? https://t.co/VkFy8nZhKK #voyage #Canada,0,0,2016-05-10 15:34:45
730041429033144321,Comment fonctionne le processus décisionnel formel? Vous trouverez l'information ici : https://t.co/9IyKNpWiqC https://t.co/WTtWyJAux1,0,0,2016-05-10 14:26:54
728613959109062656,Prenez l'air averti cette saison - nos top 10 conseils visant la préparation de votre vol! https://t.co/oGr8gNFoNO https://t.co/rF3FkvRLLx,0,0,2016-05-06 15:54:39
727861475423993857,Le système de transport canadien doit être accessible à tous – https://t.co/YJx5DJeNNA #voyage #Canada #accessibilité,0,0,2016-05-04 14:04:33
727536755205873665,Le printemps est dans l'air! Vous pourriez l'être aussi-consultez nos vidéos sur les voyages aériens https://t.co/i5kgY831xY #voyage #Canada,0,0,2016-05-03 16:34:14
727191951192252416,26 mai: @OTC_gc Scott Streiner parlera au @ECofCanada des opportunités pour le système national de transport: https://t.co/x2QzkdRFm8,0,0,2016-05-02 17:44:06
726109301207605248,.Augmentation supérieure à la moyenne de l’IPCAV pour 2016-2017 pour le revenu admissible maximal https://t.co/gsyGKaXhVl,0,0,2016-04-29 18:02:02
715211440974643202,NewLeaf n'aura pas besoin de licence tant qu'elle respecte certaines conditionshttp://ow.ly/105JA8,0,0,2016-03-30 16:17:50
715170192628781056,Détermination de l'Office qui assure la protection des voyageurs et clarifie les règles pour l'industrie aérienne https://t.co/VROH0Egnth,0,0,2016-03-30 13:33:55
714937726102016000,Voyez qui doit détenir une licence aérienne selon la détermination de l'Office: https://t.co/85vFMcnWss,0,0,2016-03-29 22:10:11
704731454060765185,Vous prenez l'avion vers le sud? Consultez nos vidéos pour des conseils pratiques https://t.co/v073VXvEHL #voyage https://t.co/Gkie200cwB,1,0,2016-03-01 18:14:06
690658187045920769,"À la demande des parties, l'audience sur le corridor Arbutus prévue pour les 28-29 janvier prochains a été suspendue https://t.co/AbdqxpNp0q",0,0,2016-01-22 22:11:58
690290487257882625,Faits saillants au sujet de notre examen sur l'exigence de détenir une licence pour certaines compagnies aériennes https://t.co/uSRC5kjlYj,0,0,2016-01-21 21:50:51
685180520372768768,Une audience est prévue le 28 janv. sur la demande de la ville de Vancouver relative au corridor Arbutus: https://t.co/6UH3ZyFQ3L,0,0,2016-01-07 19:25:40
684822373036613632,Connaissez-vous les conditions de transport de votre billet? Vous devriez! Voir notre guide sur le sujet : https://t.co/jACMzvmgQ0,0,0,2016-01-06 19:42:31
681924018992234500,"Campagne agricole 14-15 : CN et CP excèdent le revenu max. admissible. Ont transporté 7,4% plus de grain. https://t.co/ehhBvp5If4",0,0,2015-12-29 19:45:30
