token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
social,97,0.0786699107866991,submit,99.0,0.08029197080291971
accounts,97,0.0786699107866991,account,99.0,0.08029197080291971
message,97,0.0786699107866991,want,98.0,0.07948094079480941
shot,96,0.07785888077858881,simpli,98.0,0.07948094079480941
new,96,0.07785888077858881,pick,98.0,0.07948094079480941
consideration,96,0.07785888077858881,wall,98.0,0.07948094079480941
comes,96,0.07785888077858881,send,98.0,0.07948094079480941
randomly,96,0.07785888077858881,sent,98.0,0.07948094079480941
wall,95,0.0770478507704785,messag,97.0,0.0786699107866991
want,93,0.07542579075425791,social,97.0,0.0786699107866991
find,92,0.0746147607461476,media,97.0,0.0786699107866991
world,91,0.07380373073803731,random,96.0,0.07785888077858881
canadian,89,0.07218167072181671,take,96.0,0.07785888077858881
share,88,0.07137064071370641,consider,96.0,0.07785888077858881
amazing,87,0.0705596107055961,new,95.0,0.0770478507704785
make,84,0.0681265206812652,find,95.0,0.0770478507704785
week,83,0.06731549067315491,elor,92.0,0.0746147607461476
take,83,0.06731549067315491,adventur,90.0,0.072992700729927
also,79,0.0640713706407137,amaz,87.0,0.0705596107055961
year,78,0.06326034063260341,world,86.0,0.06974858069748581
family,77,0.062449310624493104,week,85.0,0.0689375506893755
history,75,0.06082725060827251,famili,84.0,0.0681265206812652
best,74,0.06001622060016221,also,79.0,0.0640713706407137
marine,73,0.059205190592051905,way,77.0,0.062449310624493104
check,73,0.059205190592051905,check,74.0,0.06001622060016221
way,69,0.05596107055961071,best,74.0,0.06001622060016221
captioned,69,0.05596107055961071,histori,73.0,0.059205190592051905
th,68,0.055150040551500405,natur,72.0,0.058394160583941604
first,66,0.0535279805352798,eerienc,71.0,0.0575831305758313
photos,64,0.05190592051905921,th,68.0,0.055150040551500405
favourite,64,0.05190592051905921,love,68.0,0.055150040551500405
beautiful,63,0.051094890510948905,outdoor,67.0,0.054339010543390104
fun,63,0.051094890510948905,protect,67.0,0.054339010543390104
elore,60,0.04866180048661801,marin,67.0,0.054339010543390104
islands,58,0.047039740470397405,favourit,66.0,0.0535279805352798
eerience,58,0.047039740470397405,mark,65.0,0.05271695052716951
home,57,0.046228710462287104,enjoy,64.0,0.05190592051905921
love,56,0.0454176804541768,first,64.0,0.05190592051905921
free,56,0.0454176804541768,area,63.0,0.051094890510948905
plan,56,0.0454176804541768,start,63.0,0.051094890510948905
marks,55,0.04460665044606651,camp,62.0,0.050283860502838604
sure,55,0.04460665044606651,fun,62.0,0.050283860502838604
discover,55,0.04460665044606651,view,61.0,0.0494728304947283
go,53,0.042984590429845905,discov,61.0,0.0494728304947283
travel,53,0.042984590429845905,go,60.0,0.04866180048661801
camping,52,0.042173560421735604,home,60.0,0.04866180048661801
island,52,0.042173560421735604,look,60.0,0.04866180048661801
place,51,0.0413625304136253,travel,60.0,0.04866180048661801
comments,51,0.0413625304136253,sure,57.0,0.046228710462287104
wildlife,51,0.0413625304136253,mountain,57.0,0.046228710462287104
adventure,51,0.0413625304136253,thank,57.0,0.046228710462287104
conservation,50,0.040551500405515,lake,55.0,0.04460665044606651
winter,50,0.040551500405515,help,54.0,0.043795620437956206
heritage,50,0.040551500405515,conserv,54.0,0.043795620437956206
trip,49,0.039740470397404706,comment,54.0,0.043795620437956206
centennial,49,0.039740470397404706,pictur,52.0,0.042173560421735604
instagram,48,0.038929440389294405,free,52.0,0.042173560421735604
join,47,0.038118410381184104,join,52.0,0.042173560421735604
show,47,0.038118410381184104,trip,51.0,0.0413625304136253
enjoy,46,0.0373073803730738,show,49.0,0.039740470397404706
years,46,0.0373073803730738,centenni,48.0,0.038929440389294405
weekend,45,0.0364963503649635,video,48.0,0.038929440389294405
start,45,0.0364963503649635,heritag,48.0,0.038929440389294405
perfect,45,0.0364963503649635,instagram,48.0,0.038929440389294405
nature,45,0.0364963503649635,fort,47.0,0.038118410381184104
help,45,0.0364963503649635,perfect,45.0,0.0364963503649635
many,45,0.0364963503649635,wildlif,45.0,0.0364963503649635
species,44,0.035685320356853206,weekend,45.0,0.0364963503649635
fort,44,0.035685320356853206,miss,45.0,0.0364963503649635
st,42,0.0340632603406326,winter,45.0,0.0364963503649635
nan,42,0.0340632603406326,speci,44.0,0.035685320356853206
outdoors,42,0.0340632603406326,mani,44.0,0.035685320356853206
list,42,0.0340632603406326,activ,44.0,0.035685320356853206
view,41,0.0332522303325223,list,44.0,0.035685320356853206
mountain,41,0.0332522303325223,use,44.0,0.035685320356853206
miss,41,0.0332522303325223,season,43.0,0.034874290348742905
better,40,0.032441200324412,st,42.0,0.0340632603406326
beauty,39,0.031630170316301706,nan,42.0,0.0340632603406326
unique,39,0.031630170316301706,complet,41.0,0.0332522303325223
planning,39,0.031630170316301706,tourism,41.0,0.0332522303325223
special,38,0.030819140308191405,better,40.0,0.032441200324412
next,38,0.030819140308191405,hike,40.0,0.032441200324412
season,36,0.029197080291970802,work,39.0,0.031630170316301706
keep,36,0.029197080291970802,uniqu,39.0,0.031630170316301706
much,36,0.029197080291970802,special,38.0,0.030819140308191405
thank,35,0.028386050283860504,next,38.0,0.030819140308191405
part,35,0.028386050283860504,fall,38.0,0.030819140308191405
website,35,0.028386050283860504,cultur,37.0,0.030008110300081103
country,35,0.028386050283860504,rememb,37.0,0.030008110300081103
whether,35,0.028386050283860504,wait,37.0,0.030008110300081103
forget,34,0.027575020275750203,morn,37.0,0.030008110300081103
pass,34,0.027575020275750203,keep,37.0,0.030008110300081103
visiting,34,0.027575020275750203,excit,36.0,0.029197080291970802
area,34,0.027575020275750203,near,36.0,0.029197080291970802
yukon,34,0.027575020275750203,live,36.0,0.029197080291970802
areas,34,0.027575020275750203,much,36.0,0.029197080291970802
protect,33,0.0267639902676399,part,36.0,0.029197080291970802
fall,33,0.0267639902676399,inspir,36.0,0.029197080291970802
international,33,0.0267639902676399,countri,35.0,0.028386050283860504
adventures,33,0.0267639902676399,whether,35.0,0.028386050283860504
awesome,32,0.025952960259529603,websit,35.0,0.028386050283860504
banff,32,0.025952960259529603,forget,34.0,0.027575020275750203
pacific,32,0.025952960259529603,friend,34.0,0.027575020275750203
still,32,0.025952960259529603,river,34.0,0.027575020275750203
back,32,0.025952960259529603,yukon,34.0,0.027575020275750203
ever,31,0.025141930251419302,trail,33.0,0.0267639902676399
lakes,31,0.025141930251419302,offer,33.0,0.0267639902676399
looking,31,0.025141930251419302,water,33.0,0.0267639902676399
natural,31,0.025141930251419302,intern,33.0,0.0267639902676399
river,30,0.024330900243309004,point,32.0,0.025952960259529603
tomorrow,30,0.024330900243309004,enter,32.0,0.025952960259529603
british,30,0.024330900243309004,includ,32.0,0.025952960259529603
videos,30,0.024330900243309004,last,32.0,0.025952960259529603
long,30,0.024330900243309004,pass,32.0,0.025952960259529603
near,29,0.023519870235198703,still,32.0,0.025952960259529603
remember,29,0.023519870235198703,banff,32.0,0.025952960259529603
tourism,29,0.023519870235198703,back,32.0,0.025952960259529603
around,29,0.023519870235198703,awesom,32.0,0.025952960259529603
arctic,29,0.023519870235198703,spend,31.0,0.025141930251419302
coast,29,0.023519870235198703,challeng,31.0,0.025141930251419302
last,28,0.0227088402270884,ever,31.0,0.025141930251419302
prince,28,0.0227088402270884,memori,31.0,0.025141930251419302
chance,28,0.0227088402270884,pacif,31.0,0.025141930251419302
lake,28,0.0227088402270884,chanc,30.0,0.024330900243309004
enter,28,0.0227088402270884,tomorrow,30.0,0.024330900243309004
including,28,0.0227088402270884,destin,30.0,0.024330900243309004
picture,28,0.0227088402270884,tri,30.0,0.024330900243309004
elk,27,0.021897810218978103,long,30.0,0.024330900243309004
activities,27,0.021897810218978103,british,30.0,0.024330900243309004
stunning,27,0.021897810218978103,coast,30.0,0.024330900243309004
eloring,27,0.021897810218978103,event,29.0,0.023519870235198703
la,27,0.021897810218978103,around,29.0,0.023519870235198703
challenge,26,0.021086780210867802,import,29.0,0.023519870235198703
outdoor,26,0.021086780210867802,even,29.0,0.023519870235198703
north,26,0.021086780210867802,princ,28.0,0.0227088402270884
come,26,0.021086780210867802,right,28.0,0.0227088402270884
yet,26,0.021086780210867802,locat,28.0,0.0227088402270884
discovery,25,0.0202757502027575,watch,28.0,0.0227088402270884
waiting,25,0.0202757502027575,preserv,28.0,0.0227088402270884
house,25,0.0202757502027575,la,27.0,0.021897810218978103
largest,25,0.0202757502027575,arctic,27.0,0.021897810218978103
destination,25,0.0202757502027575,stori,27.0,0.021897810218978103
columbia,25,0.0202757502027575,landscap,27.0,0.021897810218978103
jasper,25,0.0202757502027575,stun,27.0,0.021897810218978103
grasslands,25,0.0202757502027575,spot,26.0,0.021086780210867802
even,24,0.019464720194647202,gem,26.0,0.021086780210867802
life,24,0.019464720194647202,north,26.0,0.021086780210867802
red,24,0.019464720194647202,mount,26.0,0.021086780210867802
alberta,24,0.019464720194647202,call,26.0,0.021086780210867802
rim,24,0.019464720194647202,yet,26.0,0.021086780210867802
cultural,24,0.019464720194647202,open,26.0,0.021086780210867802
canal,24,0.019464720194647202,paddl,25.0,0.0202757502027575
video,24,0.019464720194647202,grassland,25.0,0.0202757502027575
important,24,0.019464720194647202,hous,25.0,0.0202757502027575
spend,24,0.019464720194647202,post,25.0,0.0202757502027575
waterton,24,0.019464720194647202,discoveri,25.0,0.0202757502027575
look,24,0.019464720194647202,jasper,25.0,0.0202757502027575
try,24,0.019464720194647202,win,25.0,0.0202757502027575
youtube,24,0.019464720194647202,columbia,25.0,0.0202757502027575
people,24,0.019464720194647202,found,25.0,0.0202757502027575
morne,23,0.0186536901865369,largest,25.0,0.0202757502027575
thanks,23,0.0186536901865369,habitat,24.0,0.019464720194647202
lawrence,23,0.0186536901865369,youtub,24.0,0.019464720194647202
hike,23,0.0186536901865369,life,24.0,0.019464720194647202
mountains,23,0.0186536901865369,bear,24.0,0.019464720194647202
friends,23,0.0186536901865369,need,24.0,0.019464720194647202
gros,23,0.0186536901865369,snap,24.0,0.019464720194647202
complete,23,0.0186536901865369,forest,24.0,0.019464720194647202
snap,22,0.017842660178426603,rim,24.0,0.019464720194647202
northern,22,0.017842660178426603,peopl,24.0,0.019464720194647202
camp,22,0.017842660178426603,alberta,24.0,0.019464720194647202
kids,22,0.017842660178426603,canal,24.0,0.019464720194647202
nunavut,22,0.017842660178426603,elk,24.0,0.019464720194647202
kluane,22,0.017842660178426603,channel,23.0,0.0186536901865369
found,22,0.017842660178426603,gros,23.0,0.0186536901865369
ontario,22,0.017842660178426603,glacier,23.0,0.0186536901865369
win,22,0.017842660178426603,lawrenc,23.0,0.0186536901865369
follow,22,0.017842660178426603,tell,23.0,0.0186536901865369
something,22,0.017842660178426603,waterton,23.0,0.0186536901865369
fundy,22,0.017842660178426603,hill,23.0,0.0186536901865369
pictures,21,0.0170316301703163,ride,23.0,0.0186536901865369
bec,21,0.0170316301703163,set,23.0,0.0186536901865369
point,21,0.0170316301703163,book,23.0,0.0186536901865369
use,21,0.0170316301703163,nunavut,22.0,0.017842660178426603
landscape,21,0.0170316301703163,red,22.0,0.017842660178426603
making,21,0.0170316301703163,team,22.0,0.017842660178426603
offer,21,0.0170316301703163,ontario,22.0,0.017842660178426603
trail,21,0.0170316301703163,kluan,22.0,0.017842660178426603
war,21,0.0170316301703163,sky,22.0,0.017842660178426603
nhs,21,0.0170316301703163,fundi,22.0,0.017842660178426603
channel,21,0.0170316301703163,tip,22.0,0.017842660178426603
archives,21,0.0170316301703163,kid,22.0,0.017842660178426603
birthday,21,0.0170316301703163,connect,22.0,0.017842660178426603
exciting,21,0.0170316301703163,someth,22.0,0.017842660178426603
mount,21,0.0170316301703163,bring,22.0,0.017842660178426603
post,21,0.0170316301703163,centuri,21.0,0.0170316301703163
july,21,0.0170316301703163,edward,21.0,0.0170316301703163
photography,20,0.016220600162206,nhs,21.0,0.0170316301703163
everyone,20,0.016220600162206,northern,21.0,0.0170316301703163
night,20,0.016220600162206,think,21.0,0.0170316301703163
right,20,0.016220600162206,bec,21.0,0.0170316301703163
tell,20,0.016220600162206,end,21.0,0.0170316301703163
water,20,0.016220600162206,partner,21.0,0.0170316301703163
along,20,0.016220600162206,war,21.0,0.0170316301703163
urban,20,0.016220600162206,guid,21.0,0.0170316301703163
glacier,20,0.016220600162206,ocean,21.0,0.0170316301703163
sky,20,0.016220600162206,birthday,21.0,0.0170316301703163
please,20,0.016220600162206,design,21.0,0.0170316301703163
edward,20,0.016220600162206,night,21.0,0.0170316301703163
celebrating,20,0.016220600162206,walk,21.0,0.0170316301703163
subscribe,20,0.016220600162206,juli,21.0,0.0170316301703163
old,20,0.016220600162206,pleas,21.0,0.0170316301703163
minister,20,0.016220600162206,urban,20.0,0.016220600162206
newfoundland,20,0.016220600162206,incred,20.0,0.016220600162206
never,20,0.016220600162206,along,20.0,0.016220600162206
library,20,0.016220600162206,newfoundland,20.0,0.016220600162206
got,19,0.015409570154095702,old,20.0,0.016220600162206
views,19,0.015409570154095702,mean,20.0,0.016220600162206
hidden,19,0.015409570154095702,snow,20.0,0.016220600162206
little,19,0.015409570154095702,head,20.0,0.016220600162206
watch,19,0.015409570154095702,answer,20.0,0.016220600162206
revelstoke,19,0.015409570154095702,minist,20.0,0.016220600162206
snow,19,0.015409570154095702,thing,20.0,0.016220600162206
tips,19,0.015409570154095702,anim,20.0,0.016220600162206
outside,19,0.015409570154095702,never,20.0,0.016220600162206
protected,19,0.015409570154095702,librari,20.0,0.016220600162206
memories,19,0.015409570154095702,everyon,20.0,0.016220600162206
days,19,0.015409570154095702,archiv,20.0,0.016220600162206
book,19,0.015409570154095702,subscrib,20.0,0.016220600162206
mauricie,19,0.015409570154095702,got,19.0,0.015409570154095702
incredible,19,0.015409570154095702,bird,19.0,0.015409570154095702
unesco,19,0.015409570154095702,revelstok,19.0,0.015409570154095702
course,18,0.014598540145985401,note,19.0,0.015409570154095702
early,18,0.014598540145985401,outsid,19.0,0.015409570154095702
ready,18,0.014598540145985401,month,19.0,0.015409570154095702
coming,18,0.014598540145985401,bay,19.0,0.015409570154095702
live,18,0.014598540145985401,unesco,19.0,0.015409570154095702
team,18,0.014598540145985401,hidden,19.0,0.015409570154095702
together,18,0.014598540145985401,maurici,19.0,0.015409570154095702
cape,18,0.014598540145985401,photographi,19.0,0.015409570154095702
nova,18,0.014598540145985401,whale,19.0,0.015409570154095702
hey,18,0.014598540145985401,nova,18.0,0.014598540145985401
dark,18,0.014598540145985401,togeth,18.0,0.014598540145985401
may,18,0.014598540145985401,cape,18.0,0.014598540145985401
hill,18,0.014598540145985401,littl,18.0,0.014598540145985401
events,18,0.014598540145985401,ecosystem,18.0,0.014598540145985401
note,18,0.014598540145985401,cours,18.0,0.014598540145985401
nwt,18,0.014598540145985401,dark,18.0,0.014598540145985401
answer,18,0.014598540145985401,dream,18.0,0.014598540145985401
habitat,18,0.014598540145985401,differ,18.0,0.014598540145985401
need,18,0.014598540145985401,hey,18.0,0.014598540145985401
canadians,18,0.014598540145985401,commemor,18.0,0.014598540145985401
bring,18,0.014598540145985401,proud,18.0,0.014598540145985401
work,18,0.014598540145985401,may,18.0,0.014598540145985401
add,17,0.013787510137875101,cross,18.0,0.014598540145985401
open,17,0.013787510137875101,nwt,18.0,0.014598540145985401
five,17,0.013787510137875101,order,18.0,0.014598540145985401
order,17,0.013787510137875101,readi,18.0,0.014598540145985401
bison,17,0.013787510137875101,earli,18.0,0.014598540145985401
gwaii,17,0.013787510137875101,restor,18.0,0.014598540145985401
big,17,0.013787510137875101,land,17.0,0.013787510137875101
haanas,17,0.013787510137875101,top,17.0,0.013787510137875101
pelee,17,0.013787510137875101,big,17.0,0.013787510137875101
top,17,0.013787510137875101,five,17.0,0.013787510137875101
leclerc,17,0.013787510137875101,pele,17.0,0.013787510137875101
lighthouse,17,0.013787510137875101,gwaii,17.0,0.013787510137875101
spot,17,0.013787510137875101,roug,17.0,0.013787510137875101
000,17,0.013787510137875101,food,17.0,0.013787510137875101
bay,17,0.013787510137875101,offici,17.0,0.013787510137875101
food,17,0.013787510137875101,leclerc,17.0,0.013787510137875101
rouge,17,0.013787510137875101,entri,17.0,0.013787510137875101
gems,17,0.013787510137875101,add,17.0,0.013787510137875101
gulf,17,0.013787510137875101,creat,17.0,0.013787510137875101
made,16,0.012976480129764802,visitor,17.0,0.013787510137875101
risk,16,0.012976480129764802,haana,17.0,0.013787510137875101
sea,16,0.012976480129764802,credit,17.0,0.013787510137875101
two,16,0.012976480129764802,tag,17.0,0.013787510137875101
taking,16,0.012976480129764802,launch,17.0,0.013787510137875101
kejimkujik,16,0.012976480129764802,contest,17.0,0.013787510137875101
using,16,0.012976480129764802,inform,17.0,0.013787510137875101
means,16,0.012976480129764802,gulf,17.0,0.013787510137875101
polar,16,0.012976480129764802,000,17.0,0.013787510137875101
credit,16,0.012976480129764802,risk,16.0,0.012976480129764802
program,16,0.012976480129764802,sea,16.0,0.012976480129764802
breathtaking,16,0.012976480129764802,feel,16.0,0.012976480129764802
century,16,0.012976480129764802,particip,16.0,0.012976480129764802
contest,16,0.012976480129764802,made,16.0,0.012976480129764802
riding,16,0.012976480129764802,stop,16.0,0.012976480129764802
whole,16,0.012976480129764802,program,16.0,0.012976480129764802
proud,16,0.012976480129764802,breathtak,16.0,0.012976480129764802
partners,16,0.012976480129764802,kejimkujik,16.0,0.012976480129764802
remote,16,0.012976480129764802,name,16.0,0.012976480129764802
bears,15,0.012165450121654502,honour,16.0,0.012976480129764802
seen,15,0.012165450121654502,wonder,16.0,0.012976480129764802
set,15,0.012165450121654502,remot,16.0,0.012976480129764802
paddle,15,0.012165450121654502,archaeolog,16.0,0.012976480129764802
easy,15,0.012165450121654502,two,16.0,0.012976480129764802
trails,15,0.012165450121654502,region,16.0,0.012976480129764802
entry,15,0.012165450121654502,tour,16.0,0.012976480129764802
bear,15,0.012165450121654502,spring,16.0,0.012976480129764802
tag,15,0.012165450121654502,manag,16.0,0.012976480129764802
toronto,15,0.012165450121654502,play,16.0,0.012976480129764802
ecosystems,15,0.012165450121654502,whole,16.0,0.012976480129764802
sharing,15,0.012165450121654502,let,15.0,0.012165450121654502
became,15,0.012165450121654502,seen,15.0,0.012165450121654502
left,15,0.012165450121654502,mec,15.0,0.012165450121654502
working,15,0.012165450121654502,second,15.0,0.012165450121654502
story,15,0.012165450121654502,meet,15.0,0.012165450121654502
group,15,0.012165450121654502,toronto,15.0,0.012165450121654502
patience,15,0.012165450121654502,opportun,15.0,0.012165450121654502
saturday,15,0.012165450121654502,cover,15.0,0.012165450121654502
information,15,0.012165450121654502,bike,15.0,0.012165450121654502
end,15,0.012165450121654502,person,15.0,0.012165450121654502
always,15,0.012165450121654502,alway,15.0,0.012165450121654502
might,15,0.012165450121654502,might,15.0,0.012165450121654502
think,15,0.012165450121654502,patienc,15.0,0.012165450121654502
gorgeous,15,0.012165450121654502,group,15.0,0.012165450121654502
cross,15,0.012165450121654502,left,15.0,0.012165450121654502
connect,15,0.012165450121654502,becam,15.0,0.012165450121654502
mec,15,0.012165450121654502,gorgeous,15.0,0.012165450121654502
maintenance,14,0.0113544201135442,getaway,15.0,0.012165450121654502
truly,14,0.0113544201135442,moment,15.0,0.012165450121654502
second,14,0.0113544201135442,saturday,15.0,0.012165450121654502
event,14,0.0113544201135442,easi,15.0,0.012165450121654502
full,14,0.0113544201135442,suggest,14.0,0.0113544201135442
forests,14,0.0113544201135442,app,14.0,0.0113544201135442
january,14,0.0113544201135442,playlist,14.0,0.0113544201135442
walk,14,0.0113544201135442,mainten,14.0,0.0113544201135442
animals,14,0.0113544201135442,januari,14.0,0.0113544201135442
rich,14,0.0113544201135442,lighthous,14.0,0.0113544201135442
bird,14,0.0113544201135442,militari,14.0,0.0113544201135442
excited,14,0.0113544201135442,serv,14.0,0.0113544201135442
land,14,0.0113544201135442,bison,14.0,0.0113544201135442
playlist,14,0.0113544201135442,kayak,14.0,0.0113544201135442
head,14,0.0113544201135442,perform,14.0,0.0113544201135442
km,14,0.0113544201135442,full,14.0,0.0113544201135442
military,14,0.0113544201135442,sun,14.0,0.0113544201135442
sun,14,0.0113544201135442,vacat,14.0,0.0113544201135442
different,14,0.0113544201135442,peak,14.0,0.0113544201135442
paddling,13,0.010543390105433901,rich,14.0,0.0113544201135442
morning,13,0.010543390105433901,final,14.0,0.0113544201135442
call,13,0.010543390105433901,close,14.0,0.0113544201135442
app,13,0.010543390105433901,rocki,14.0,0.0113544201135442
honour,13,0.010543390105433901,truli,14.0,0.0113544201135442
within,13,0.010543390105433901,km,14.0,0.0113544201135442
breton,13,0.010543390105433901,manitoba,13.0,0.010543390105433901
manitoba,13,0.010543390105433901,captur,13.0,0.010543390105433901
weather,13,0.010543390105433901,breton,13.0,0.010543390105433901
famous,13,0.010543390105433901,sorri,13.0,0.010543390105433901
inconvenience,13,0.010543390105433901,step,13.0,0.010543390105433901
official,13,0.010543390105433901,centr,13.0,0.010543390105433901
whales,13,0.010543390105433901,talk,13.0,0.010543390105433901
three,13,0.010543390105433901,eye,13.0,0.010543390105433901
june,13,0.010543390105433901,polar,13.0,0.010543390105433901
away,13,0.010543390105433901,inconveni,13.0,0.010543390105433901
visited,13,0.010543390105433901,sound,13.0,0.010543390105433901
unavailable,13,0.010543390105433901,catch,13.0,0.010543390105433901
western,13,0.010543390105433901,signific,13.0,0.010543390105433901
rivers,13,0.010543390105433901,communiti,13.0,0.010543390105433901
past,13,0.010543390105433901,weather,13.0,0.010543390105433901
region,13,0.010543390105433901,rang,13.0,0.010543390105433901
archipelago,13,0.010543390105433901,bit,13.0,0.010543390105433901
december,13,0.010543390105433901,three,13.0,0.010543390105433901
sorry,13,0.010543390105433901,decemb,13.0,0.010543390105433901
served,13,0.010543390105433901,provid,13.0,0.010543390105433901
month,13,0.010543390105433901,past,13.0,0.010543390105433901
tourisme,12,0.009732360097323601,unavail,13.0,0.010543390105433901
ice,12,0.009732360097323601,away,13.0,0.010543390105433901
bit,12,0.009732360097323601,highlight,13.0,0.010543390105433901
west,12,0.009732360097323601,possibl,13.0,0.010543390105433901
following,12,0.009732360097323601,june,13.0,0.010543390105433901
google,12,0.009732360097323601,within,13.0,0.010543390105433901
everything,12,0.009732360097323601,famous,13.0,0.010543390105433901
getting,12,0.009732360097323601,western,13.0,0.010543390105433901
admission,12,0.009732360097323601,highland,13.0,0.010543390105433901
vacation,12,0.009732360097323601,popul,13.0,0.010543390105433901
maybe,12,0.009732360097323601,archipelago,13.0,0.010543390105433901
let,12,0.009732360097323601,wood,13.0,0.010543390105433901
visitors,12,0.009732360097323601,hope,12.0,0.009732360097323601
battle,12,0.009732360097323601,fortress,12.0,0.009732360097323601
cool,12,0.009732360097323601,everyth,12.0,0.009732360097323601
role,12,0.009732360097323601,colour,12.0,0.009732360097323601
underwater,12,0.009732360097323601,bucket,12.0,0.009732360097323601
could,12,0.009732360097323601,underwat,12.0,0.009732360097323601
rideau,12,0.009732360097323601,generat,12.0,0.009732360097323601
starting,12,0.009732360097323601,ice,12.0,0.009732360097323601
scotia,12,0.009732360097323601,contribut,12.0,0.009732360097323601
spring,12,0.009732360097323601,googl,12.0,0.009732360097323601
stories,12,0.009732360097323601,mayb,12.0,0.009732360097323601
performing,12,0.009732360097323601,role,12.0,0.009732360097323601
hot,12,0.009732360097323601,tradit,12.0,0.009732360097323601
inspired,12,0.009732360097323601,skill,12.0,0.009732360097323601
stop,12,0.009732360097323601,peninsula,12.0,0.009732360097323601
waters,12,0.009732360097323601,scotia,12.0,0.009732360097323601
culture,12,0.009732360097323601,crowd,12.0,0.009732360097323601
fortress,12,0.009732360097323601,eedit,12.0,0.009732360097323601
highlands,12,0.009732360097323601,kootenay,12.0,0.009732360097323601
prime,12,0.009732360097323601,halifax,12.0,0.009732360097323601
skills,12,0.009732360097323601,west,12.0,0.009732360097323601
talk,12,0.009732360097323601,nahanni,12.0,0.009732360097323601
kootenay,12,0.009732360097323601,guess,12.0,0.009732360097323601
meet,12,0.009732360097323601,await,12.0,0.009732360097323601
designated,12,0.009732360097323601,louisbourg,12.0,0.009732360097323601
hiking,12,0.009732360097323601,rare,12.0,0.009732360097323601
range,12,0.009732360097323601,saguenay,12.0,0.009732360097323601
saguenay,12,0.009732360097323601,could,12.0,0.009732360097323601
bucket,12,0.009732360097323601,photograph,12.0,0.009732360097323601
louisbourg,12,0.009732360097323601,cool,12.0,0.009732360097323601
peninsula,12,0.009732360097323601,date,12.0,0.009732360097323601
wait,12,0.009732360097323601,seal,12.0,0.009732360097323601
nahanni,12,0.009732360097323601,admiss,12.0,0.009732360097323601
possible,12,0.009732360097323601,waterway,12.0,0.009732360097323601
oceans,12,0.009732360097323601,sunset,12.0,0.009732360097323601
halifax,12,0.009732360097323601,rideau,12.0,0.009732360097323601
fire,11,0.008921330089213302,est,11.0,0.008921330089213302
georgian,11,0.008921330089213302,quttinirpaaq,11.0,0.008921330089213302
enjoying,11,0.008921330089213302,georgian,11.0,0.008921330089213302
white,11,0.008921330089213302,invit,11.0,0.008921330089213302
corner,11,0.008921330089213302,prime,11.0,0.008921330089213302
est,11,0.008921330089213302,heard,11.0,0.008921330089213302
biking,11,0.008921330089213302,battl,11.0,0.008921330089213302
00,11,0.008921330089213302,congratul,11.0,0.008921330089213302
four,11,0.008921330089213302,ago,11.0,0.008921330089213302
