token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
gorgeous,11,0.02669902912621359,whether,11.0,0.02669902912621359
forest,10,0.024271844660194174,albert,11.0,0.02669902912621359
pass,10,0.024271844660194174,ocean,11.0,0.02669902912621359
spot,10,0.024271844660194174,waterton,11.0,0.02669902912621359
largest,10,0.024271844660194174,destin,11.0,0.02669902912621359
were,10,0.024271844660194174,inspir,11.0,0.02669902912621359
youre,10,0.024271844660194174,call,11.0,0.02669902912621359
alpine,10,0.024271844660194174,spot,11.0,0.02669902912621359
ever,10,0.024271844660194174,spend,11.0,0.02669902912621359
head,10,0.024271844660194174,spectacular,11.0,0.02669902912621359
beach,10,0.024271844660194174,bird,11.0,0.02669902912621359
youll,10,0.024271844660194174,highland,11.0,0.02669902912621359
located,10,0.024271844660194174,largest,10.0,0.024271844660194174
along,10,0.024271844660194174,celebr,10.0,0.024271844660194174
might,10,0.024271844660194174,bison,10.0,0.024271844660194174
spend,10,0.024271844660194174,youll,10.0,0.024271844660194174
bison,10,0.024271844660194174,along,10.0,0.024271844660194174
species,10,0.024271844660194174,wait,10.0,0.024271844660194174
early,10,0.024271844660194174,ever,10.0,0.024271844660194174
ocean,10,0.024271844660194174,america,10.0,0.024271844660194174
adventures,9,0.021844660194174758,meet,10.0,0.024271844660194174
places,9,0.021844660194174758,earli,10.0,0.024271844660194174
never,9,0.021844660194174758,speci,10.0,0.024271844660194174
st,9,0.021844660194174758,were,10.0,0.024271844660194174
torngat,9,0.021844660194174758,thousand,10.0,0.024271844660194174
admire,9,0.021844660194174758,red,10.0,0.024271844660194174
look,9,0.021844660194174758,lighthous,10.0,0.024271844660194174
cultural,9,0.021844660194174758,anim,10.0,0.024271844660194174
list,9,0.021844660194174758,alpin,10.0,0.024271844660194174
glaciers,9,0.021844660194174758,miss,10.0,0.024271844660194174
atlantic,9,0.021844660194174758,open,10.0,0.024271844660194174
sun,9,0.021844660194174758,end,10.0,0.024271844660194174
park's,9,0.021844660194174758,fjord,10.0,0.024271844660194174
well,9,0.021844660194174758,incred,10.0,0.024271844660194174
years,9,0.021844660194174758,might,10.0,0.024271844660194174
go,9,0.021844660194174758,set,9.0,0.021844660194174758
banff,9,0.021844660194174758,except,9.0,0.021844660194174758
arctic,9,0.021844660194174758,banff,9.0,0.021844660194174758
lighthouse,9,0.021844660194174758,life,9.0,0.021844660194174758
deep,9,0.021844660194174758,deep,9.0,0.021844660194174758
end,9,0.021844660194174758,revelstok,9.0,0.021844660194174758
majestic,9,0.021844660194174758,sun,9.0,0.021844660194174758
incredible,9,0.021844660194174758,challeng,9.0,0.021844660194174758
thanks,9,0.021844660194174758,watch,9.0,0.021844660194174758
hill,9,0.021844660194174758,visitor,9.0,0.021844660194174758
remote,9,0.021844660194174758,majest,9.0,0.021844660194174758
prairie,9,0.021844660194174758,never,9.0,0.021844660194174758
forillon,9,0.021844660194174758,forillon,9.0,0.021844660194174758
visiting,9,0.021844660194174758,list,9.0,0.021844660194174758
life,9,0.021844660194174758,arctic,9.0,0.021844660194174758
fun,8,0.019417475728155338,follow,9.0,0.021844660194174758
area,8,0.019417475728155338,mean,9.0,0.021844660194174758
top,8,0.019417475728155338,remot,9.0,0.021844660194174758
already,8,0.019417475728155338,well,9.0,0.021844660194174758
west,8,0.019417475728155338,st,9.0,0.021844660194174758
theres,8,0.019417475728155338,rocki,9.0,0.021844660194174758
soaring,8,0.019417475728155338,torngat,9.0,0.021844660194174758
stars,8,0.019417475728155338,here,9.0,0.021844660194174758
magic,8,0.019417475728155338,atlant,9.0,0.021844660194174758
journey,8,0.019417475728155338,travel,8.0,0.019417475728155338
america,8,0.019417475728155338,help,8.0,0.019417475728155338
name,8,0.019417475728155338,alway,8.0,0.019417475728155338
around,8,0.019417475728155338,season,8.0,0.019417475728155338
visitors,8,0.019417475728155338,snow,8.0,0.019417475728155338
breathtaking,8,0.019417475728155338,divers,8.0,0.019417475728155338
exceptional,8,0.019417475728155338,fun,8.0,0.019417475728155338
watch,8,0.019417475728155338,across,8.0,0.019417475728155338
revelstoke,8,0.019417475728155338,may,8.0,0.019417475728155338
mount,8,0.019417475728155338,peac,8.0,0.019417475728155338
canada's,8,0.019417475728155338,now,8.0,0.019417475728155338
lights,8,0.019417475728155338,heritag,8.0,0.019417475728155338
it,8,0.019417475728155338,mount,8.0,0.019417475728155338
snow,8,0.019417475728155338,breathtak,8.0,0.019417475728155338
open,8,0.019417475728155338,star,8.0,0.019417475728155338
true,8,0.019417475728155338,west,8.0,0.019417475728155338
little,8,0.019417475728155338,leav,8.0,0.019417475728155338
camping,8,0.019417475728155338,littl,8.0,0.019417475728155338
always,8,0.019417475728155338,alreadi,8.0,0.019417475728155338
waiting,8,0.019417475728155338,journey,8.0,0.019417475728155338
now,8,0.019417475728155338,plain,8.0,0.019417475728155338
heritage,8,0.019417475728155338,scene,8.0,0.019417475728155338
across,8,0.019417475728155338,import,8.0,0.019417475728155338
may,8,0.019417475728155338,top,8.0,0.019417475728155338
bird,8,0.019417475728155338,around,8.0,0.019417475728155338
red,8,0.019417475728155338,marin,8.0,0.019417475728155338
highest,8,0.019417475728155338,sunris,8.0,0.019417475728155338
canyons,7,0.01699029126213592,highest,8.0,0.019417475728155338
pukaskwa,7,0.01699029126213592,excit,8.0,0.019417475728155338
yet,7,0.01699029126213592,bear,8.0,0.019417475728155338
s,7,0.01699029126213592,true,8.0,0.019417475728155338
road,7,0.01699029126213592,soar,8.0,0.019417475728155338
fjords,7,0.01699029126213592,week,7.0,0.01699029126213592
sunrise,7,0.01699029126213592,back,7.0,0.01699029126213592
country,7,0.01699029126213592,step,7.0,0.01699029126213592
th,7,0.01699029126213592,coastlin,7.0,0.01699029126213592
sunsets,7,0.01699029126213592,share,7.0,0.01699029126213592
east,7,0.01699029126213592,ski,7.0,0.01699029126213592
marine,7,0.01699029126213592,heart,7.0,0.01699029126213592
challenge,7,0.01699029126213592,high,7.0,0.01699029126213592
await,7,0.01699029126213592,s,7.0,0.01699029126213592
fort,7,0.01699029126213592,pukaskwa,7.0,0.01699029126213592
hot,7,0.01699029126213592,canyon,7.0,0.01699029126213592
remember,7,0.01699029126213592,th,7.0,0.01699029126213592
la,7,0.01699029126213592,away,7.0,0.01699029126213592
blue,7,0.01699029126213592,long,7.0,0.01699029126213592
week,7,0.01699029126213592,east,7.0,0.01699029126213592
backcountry,7,0.01699029126213592,golden,7.0,0.01699029126213592
here,7,0.01699029126213592,up,7.0,0.01699029126213592
coastline,7,0.01699029126213592,maurici,7.0,0.01699029126213592
leave,7,0.01699029126213592,fort,7.0,0.01699029126213592
mauricie,7,0.01699029126213592,catch,7.0,0.01699029126213592
destination,7,0.01699029126213592,vista,7.0,0.01699029126213592
meet,7,0.01699029126213592,relax,7.0,0.01699029126213592
sandy,7,0.01699029126213592,ice,7.0,0.01699029126213592
golden,7,0.01699029126213592,weather,7.0,0.01699029126213592
animals,7,0.01699029126213592,play,7.0,0.01699029126213592
high,7,0.01699029126213592,centuri,7.0,0.01699029126213592
planning,7,0.01699029126213592,enter,7.0,0.01699029126213592
weather,7,0.01699029126213592,blue,7.0,0.01699029126213592
up,7,0.01699029126213592,weekend,7.0,0.01699029126213592
signal,7,0.01699029126213592,rememb,7.0,0.01699029126213592
vistas,7,0.01699029126213592,road,7.0,0.01699029126213592
long,7,0.01699029126213592,signal,7.0,0.01699029126213592
away,7,0.01699029126213592,backcountri,7.0,0.01699029126213592
ice,7,0.01699029126213592,keep,7.0,0.01699029126213592
worlds,7,0.01699029126213592,yet,7.0,0.01699029126213592
western,7,0.01699029126213592,la,7.0,0.01699029126213592
rivers,7,0.01699029126213592,hot,7.0,0.01699029126213592
back,7,0.01699029126213592,sandi,7.0,0.01699029126213592
rogers,6,0.014563106796116505,western,7.0,0.01699029126213592
km,6,0.014563106796116505,welcom,6.0,0.014563106796116505
endless,6,0.014563106796116505,stroll,6.0,0.014563106796116505
big,6,0.014563106796116505,forget,6.0,0.014563106796116505
tides,6,0.014563106796116505,km,6.0,0.014563106796116505
panorama,6,0.014563106796116505,scotia,6.0,0.014563106796116505
wont,6,0.014563106796116505,awe,6.0,0.014563106796116505
calling,6,0.014563106796116505,join,6.0,0.014563106796116505
something,6,0.014563106796116505,chanc,6.0,0.014563106796116505
areas,6,0.014563106796116505,someth,6.0,0.014563106796116505
eastern,6,0.014563106796116505,tide,6.0,0.014563106796116505
diverse,6,0.014563106796116505,nahanni,6.0,0.014563106796116505
info,6,0.014563106796116505,chang,6.0,0.014563106796116505
nahanni,6,0.014563106796116505,moment,6.0,0.014563106796116505
catch,6,0.014563106796116505,endless,6.0,0.014563106796116505
chance,6,0.014563106796116505,gulf,6.0,0.014563106796116505
granite,6,0.014563106796116505,wont,6.0,0.014563106796116505
important,6,0.014563106796116505,slope,6.0,0.014563106796116505
slopes,6,0.014563106796116505,granit,6.0,0.014563106796116505
awaits,6,0.014563106796116505,feel,6.0,0.014563106796116505
colourful,6,0.014563106796116505,seren,6.0,0.014563106796116505
forget,6,0.014563106796116505,cano,6.0,0.014563106796116505
polar,6,0.014563106796116505,arriv,6.0,0.014563106796116505
wonder,6,0.014563106796116505,rock,6.0,0.014563106796116505
distance,6,0.014563106796116505,last,6.0,0.014563106796116505
celebrate,6,0.014563106796116505,panorama,6.0,0.014563106796116505
trees,6,0.014563106796116505,sand,6.0,0.014563106796116505
aweinspiring,6,0.014563106796116505,differ,6.0,0.014563106796116505
heart,6,0.014563106796116505,info,6.0,0.014563106796116505
protects,6,0.014563106796116505,eastern,6.0,0.014563106796116505
wonders,6,0.014563106796116505,cree,6.0,0.014563106796116505
seen,6,0.014563106796116505,whale,6.0,0.014563106796116505
plains,6,0.014563106796116505,design,6.0,0.014563106796116505
cree,6,0.014563106796116505,outdoor,6.0,0.014563106796116505
gulf,6,0.014563106796116505,clear,6.0,0.014563106796116505
moment,6,0.014563106796116505,stop,6.0,0.014563106796116505
join,6,0.014563106796116505,preserv,6.0,0.014563106796116505
season,6,0.014563106796116505,busi,6.0,0.014563106796116505
add,6,0.014563106796116505,add,6.0,0.014563106796116505
weekend,6,0.014563106796116505,inform,6.0,0.014563106796116505
culture,6,0.014563106796116505,live,6.0,0.014563106796116505
keep,6,0.014563106796116505,citi,6.0,0.014563106796116505
setting,6,0.014563106796116505,railway,6.0,0.014563106796116505
morning,5,0.012135922330097087,tree,6.0,0.014563106796116505
designated,5,0.012135922330097087,distanc,6.0,0.014563106796116505
follow,5,0.012135922330097087,paddl,6.0,0.014563106796116505
accounts,5,0.012135922330097087,seen,6.0,0.014563106796116505
dark,5,0.012135922330097087,tune,6.0,0.014563106796116505
vibrant,5,0.012135922330097087,aweinspir,6.0,0.014563106796116505
chairs,5,0.012135922330097087,big,6.0,0.014563106796116505
advantage,5,0.012135922330097087,polar,6.0,0.014563106796116505
plants,5,0.012135922330097087,learn,6.0,0.014563106796116505
city,5,0.012135922330097087,account,6.0,0.014563106796116505
help,5,0.012135922330097087,john,6.0,0.014563106796116505
got,5,0.012135922330097087,creat,6.0,0.014563106796116505
skiing,5,0.012135922330097087,roger,6.0,0.014563106796116505
preserve,5,0.012135922330097087,town,5.0,0.012135922330097087
tuned,5,0.012135922330097087,lawrenc,5.0,0.012135922330097087
dreamy,5,0.012135922330097087,everyon,5.0,0.012135922330097087
forested,5,0.012135922330097087,full,5.0,0.012135922330097087
jasper,5,0.012135922330097087,wonderland,5.0,0.012135922330097087
awesome,5,0.012135922330097087,hour,5.0,0.012135922330097087
whales,5,0.012135922330097087,ahead,5.0,0.012135922330097087
meadows,5,0.012135922330097087,stream,5.0,0.012135922330097087
imagine,5,0.012135922330097087,believ,5.0,0.012135922330097087
makes,5,0.012135922330097087,still,5.0,0.012135922330097087
wonderland,5,0.012135922330097087,this,5.0,0.012135922330097087
tundra,5,0.012135922330097087,doesnt,5.0,0.012135922330097087
lawrence,5,0.012135922330097087,for,5.0,0.012135922330097087
enter,5,0.012135922330097087,ten,5.0,0.012135922330097087
bear,5,0.012135922330097087,wouldnt,5.0,0.012135922330097087
clear,5,0.012135922330097087,lead,5.0,0.012135922330097087
last,5,0.012135922330097087,advantag,5.0,0.012135922330097087
win,5,0.012135922330097087,famili,5.0,0.012135922330097087
near,5,0.012135922330097087,coastal,5.0,0.012135922330097087
eression,5,0.012135922330097087,rare,5.0,0.012135922330097087
wouldnt,5,0.012135922330097087,spirit,5.0,0.012135922330097087
thousands,5,0.012135922330097087,imagin,5.0,0.012135922330097087
limestone,5,0.012135922330097087,establish,5.0,0.012135922330097087
metres,5,0.012135922330097087,dreami,5.0,0.012135922330097087
worth,5,0.012135922330097087,dark,5.0,0.012135922330097087
everyone,5,0.012135922330097087,readi,5.0,0.012135922330097087
hikes,5,0.012135922330097087,hope,5.0,0.012135922330097087
dramatic,5,0.012135922330097087,rich,5.0,0.012135922330097087
hidden,5,0.012135922330097087,awesom,5.0,0.012135922330097087
dreams,5,0.012135922330097087,role,5.0,0.012135922330097087
miss,5,0.012135922330097087,newfoundland,5.0,0.012135922330097087
free,5,0.012135922330097087,roll,5.0,0.012135922330097087
dream,5,0.012135922330097087,panoram,5.0,0.012135922330097087
sand,5,0.012135922330097087,tradit,5.0,0.012135922330097087
established,5,0.012135922330097087,yourself,5.0,0.012135922330097087
animal,5,0.012135922330097087,consid,5.0,0.012135922330097087
stop,5,0.012135922330097087,tri,5.0,0.012135922330097087
prairies,5,0.012135922330097087,seem,5.0,0.012135922330097087
photos,5,0.012135922330097087,worth,5.0,0.012135922330097087
railway,5,0.012135922330097087,beat,5.0,0.012135922330097087
still,5,0.012135922330097087,metr,5.0,0.012135922330097087
ready,5,0.012135922330097087,limeston,5.0,0.012135922330097087
rich,5,0.012135922330097087,known,5.0,0.012135922330097087
role,5,0.012135922330097087,overlook,5.0,0.012135922330097087
busy,5,0.012135922330097087,chair,5.0,0.012135922330097087
bogs,5,0.012135922330097087,complet,5.0,0.012135922330097087
family,5,0.012135922330097087,lie,5.0,0.012135922330097087
ahead,5,0.012135922330097087,eress,5.0,0.012135922330097087
learn,5,0.012135922330097087,rang,5.0,0.012135922330097087
canoe,5,0.012135922330097087,toward,5.0,0.012135922330097087
this,5,0.012135922330097087,free,5.0,0.012135922330097087
rockies,5,0.012135922330097087,lover,5.0,0.012135922330097087
them,5,0.012135922330097087,snowsho,5.0,0.012135922330097087
coastal,5,0.012135922330097087,bog,5.0,0.012135922330097087
town,5,0.012135922330097087,got,5.0,0.012135922330097087
known,5,0.012135922330097087,jasper,5.0,0.012135922330097087
landscapes,5,0.012135922330097087,stori,5.0,0.012135922330097087
meaning,5,0.012135922330097087,them,5.0,0.012135922330097087
peninsula,5,0.012135922330097087,vibrant,5.0,0.012135922330097087
information,5,0.012135922330097087,tower,5.0,0.012135922330097087
doesnt,5,0.012135922330097087,near,5.0,0.012135922330097087
yearround,5,0.012135922330097087,yearround,5.0,0.012135922330097087
thousand,5,0.012135922330097087,captur,5.0,0.012135922330097087
facebook,5,0.012135922330097087,access,5.0,0.012135922330097087
believe,5,0.012135922330097087,plant,5.0,0.012135922330097087
scene,5,0.012135922330097087,peninsula,5.0,0.012135922330097087
rolling,5,0.012135922330097087,walk,5.0,0.012135922330097087
towards,5,0.012135922330097087,climb,5.0,0.012135922330097087
panoramic,5,0.012135922330097087,green,5.0,0.012135922330097087
peaceful,5,0.012135922330097087,steep,5.0,0.012135922330097087
excited,5,0.012135922330097087,win,5.0,0.012135922330097087
yourself,5,0.012135922330097087,hidden,5.0,0.012135922330097087
full,5,0.012135922330097087,wit,5.0,0.012135922330097087
for,5,0.012135922330097087,tundra,5.0,0.012135922330097087
awe,5,0.012135922330097087,give,5.0,0.012135922330097087
tower,5,0.012135922330097087,meadow,5.0,0.012135922330097087
falls,4,0.009708737864077669,featur,5.0,0.012135922330097087
try,4,0.009708737864077669,enchant,5.0,0.012135922330097087
hope,4,0.009708737864077669,facebook,5.0,0.012135922330097087
youve,4,0.009708737864077669,need,5.0,0.012135922330097087
bucket,4,0.009708737864077669,glimps,5.0,0.012135922330097087
aspen,4,0.009708737864077669,dramat,5.0,0.012135922330097087
favourite,4,0.009708737864077669,order,5.0,0.012135922330097087
different,4,0.009708737864077669,escap,5.0,0.012135922330097087
superior,4,0.009708737864077669,boat,4.0,0.009708737864077669
welcome,4,0.009708737864077669,paint,4.0,0.009708737864077669
conservation,4,0.009708737864077669,put,4.0,0.009708737864077669
lies,4,0.009708737864077669,rainforest,4.0,0.009708737864077669
step,4,0.009708737864077669,oldest,4.0,0.009708737864077669
scenic,4,0.009708737864077669,surround,4.0,0.009708737864077669
change,4,0.009708737864077669,archipelago,4.0,0.009708737864077669
everything,4,0.009708737864077669,built,4.0,0.009708737864077669
paddle,4,0.009708737864077669,realli,4.0,0.009708737864077669
icy,4,0.009708737864077669,anoth,4.0,0.009708737864077669
control,4,0.009708737864077669,simpli,4.0,0.009708737864077669
behind,4,0.009708737864077669,reflect,4.0,0.009708737864077669
clouds,4,0.009708737864077669,wake,4.0,0.009708737864077669
thank,4,0.009708737864077669,ecosystem,4.0,0.009708737864077669
escape,4,0.009708737864077669,peopl,4.0,0.009708737864077669
cotton,4,0.009708737864077669,harbour,4.0,0.009708737864077669
light,4,0.009708737864077669,kilometr,4.0,0.009708737864077669
beat,4,0.009708737864077669,roam,4.0,0.009708737864077669
beneath,4,0.009708737864077669,blanket,4.0,0.009708737864077669
anything,4,0.009708737864077669,check,4.0,0.009708737864077669
canal,4,0.009708737864077669,isnt,4.0,0.009708737864077669
breath,4,0.009708737864077669,wander,4.0,0.009708737864077669
white,4,0.009708737864077669,favourit,4.0,0.009708737864077669
check,4,0.009708737864077669,breath,4.0,0.009708737864077669
making,4,0.009708737864077669,fish,4.0,0.009708737864077669
range,4,0.009708737864077669,reach,4.0,0.009708737864077669
picturesque,4,0.009708737864077669,memori,4.0,0.009708737864077669
create,4,0.009708737864077669,air,4.0,0.009708737864077669
ecosystem,4,0.009708737864077669,000,4.0,0.009708737864077669
serene,4,0.009708737864077669,earth,4.0,0.009708737864077669
travelphotography,4,0.009708737864077669,word,4.0,0.009708737864077669
coming,4,0.009708737864077669,youv,4.0,0.009708737864077669
streams,4,0.009708737864077669,sit,4.0,0.009708737864077669
