token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
arrive,3,0.0020408163265306124,reconnaiss,3.0,0.0020408163265306124
avertissements,3,0.0020408163265306124,catamaran,3.0,0.0020408163265306124
main,3,0.0020408163265306124,entam,3.0,0.0020408163265306124
coutez,3,0.0020408163265306124,sarnia,3.0,0.0020408163265306124
dirige,3,0.0020408163265306124,certain,3.0,0.0020408163265306124
zpm,3,0.0020408163265306124,posit,3.0,0.0020408163265306124
quitte,3,0.0020408163265306124,ak,3.0,0.0020408163265306124
clair,3,0.0020408163265306124,moin,3.0,0.0020408163265306124
prenez,3,0.0020408163265306124,voilier,3.0,0.0020408163265306124
besoin,3,0.0020408163265306124,survol,3.0,0.0020408163265306124
pers,3,0.0020408163265306124,pratt,3.0,0.0020408163265306124
yeux,3,0.0020408163265306124,windsor,3.0,0.0020408163265306124
kiosque,3,0.0020408163265306124,jan,3.0,0.0020408163265306124
gilet,3,0.0020408163265306124,piercey,3.0,0.0020408163265306124
vitesse,3,0.0020408163265306124,gros,3.0,0.0020408163265306124
paulatuk,3,0.0020408163265306124,samedi,3.0,0.0020408163265306124
impact,3,0.0020408163265306124,collab,3.0,0.0020408163265306124
couverte,3,0.0020408163265306124,ress,3.0,0.0020408163265306124
ak,3,0.0020408163265306124,main,3.0,0.0020408163265306124
discussions,3,0.0020408163265306124,ravitail,3.0,0.0020408163265306124
option,3,0.0020408163265306124,instal,3.0,0.0020408163265306124
franklin,3,0.0020408163265306124,jefferi,3.0,0.0020408163265306124
gional,3,0.0020408163265306124,horizon,3.0,0.0020408163265306124
paratifs,3,0.0020408163265306124,noir,3.0,0.0020408163265306124
aimeriez,3,0.0020408163265306124,travers,3.0,0.0020408163265306124
communications,3,0.0020408163265306124,principal,3.0,0.0020408163265306124
concours,3,0.0020408163265306124,froid,3.0,0.0020408163265306124
taient,3,0.0020408163265306124,perlan,3.0,0.0020408163265306124
maison,3,0.0020408163265306124,vise,3.0,0.0020408163265306124
parcs,3,0.0020408163265306124,riqu,3.0,0.0020408163265306124
vs,3,0.0020408163265306124,gcac,3.0,0.0020408163265306124
envahissante,3,0.0020408163265306124,cuisin,3.0,0.0020408163265306124
arctiques,3,0.0020408163265306124,youngblut,3.0,0.0020408163265306124
canot,3,0.0020408163265306124,rien,3.0,0.0020408163265306124
partiellement,3,0.0020408163265306124,baliseur,3.0,0.0020408163265306124
pelletier,3,0.0020408163265306124,per,3.0,0.0020408163265306124
winnipeg,3,0.0020408163265306124,bulford,3.0,0.0020408163265306124
midi,3,0.0020408163265306124,tabl,3.0,0.0020408163265306124
piercey,3,0.0020408163265306124,ertat,3.0,0.0020408163265306124
cela,3,0.0020408163265306124,commandant,3.0,0.0020408163265306124
reconnaissance,3,0.0020408163265306124,ell,3.0,0.0020408163265306124
scott,3,0.0020408163265306124,inclus,3.0,0.0020408163265306124
perlan,3,0.0020408163265306124,secour,3.0,0.0020408163265306124
shc,3,0.0020408163265306124,civil,3.0,0.0020408163265306124
resse,3,0.0020408163265306124,commune,3.0,0.0020408163265306124
superbe,3,0.0020408163265306124,loin,3.0,0.0020408163265306124
disparues,3,0.0020408163265306124,cialist,3.0,0.0020408163265306124
investigator,3,0.0020408163265306124,fix,3.0,0.0020408163265306124
rien,3,0.0020408163265306124,multifaisceaux,3.0,0.0020408163265306124
tard,3,0.0020408163265306124,gibson,3.0,0.0020408163265306124
recommencera,3,0.0020408163265306124,shc,3.0,0.0020408163265306124
williams,3,0.0020408163265306124,niqiqyuam,3.0,0.0020408163265306124
remplace,3,0.0020408163265306124,face,3.0,0.0020408163265306124
inscrivez,3,0.0020408163265306124,avantag,3.0,0.0020408163265306124
voit,3,0.0020408163265306124,rific,3.0,0.0020408163265306124
robert,3,0.0020408163265306124,ravi,3.0,0.0020408163265306124
elle,3,0.0020408163265306124,passent,3.0,0.0020408163265306124
windsor,3,0.0020408163265306124,elor,3.0,0.0020408163265306124
gibson,3,0.0020408163265306124,imag,3.0,0.0020408163265306124
remercions,3,0.0020408163265306124,mercredi,3.0,0.0020408163265306124
bute,3,0.0020408163265306124,beau,3.0,0.0020408163265306124
consortium,3,0.0020408163265306124,contribut,3.0,0.0020408163265306124
magnifique,3,0.0020408163265306124,coordonnateur,3.0,0.0020408163265306124
excellence,3,0.0020408163265306124,quitt,3.0,0.0020408163265306124
roglisseurs,3,0.0020408163265306124,cuisini,3.0,0.0020408163265306124
infos,3,0.0020408163265306124,flotteur,3.0,0.0020408163265306124
aquaculture,3,0.0020408163265306124,inscrivez,3.0,0.0020408163265306124
courants,3,0.0020408163265306124,portent,3.0,0.0020408163265306124
emplois,3,0.0020408163265306124,honor,3.0,0.0020408163265306124
navigue,3,0.0020408163265306124,auror,3.0,0.0020408163265306124
action,3,0.0020408163265306124,leader,3.0,0.0020408163265306124
face,3,0.0020408163265306124,retrouv,3.0,0.0020408163265306124
naviguer,3,0.0020408163265306124,cela,3.0,0.0020408163265306124
loin,3,0.0020408163265306124,aquacultur,3.0,0.0020408163265306124
finir,3,0.0020408163265306124,quell,3.0,0.0020408163265306124
coordonnateur,3,0.0020408163265306124,vivent,3.0,0.0020408163265306124
communication,3,0.0020408163265306124,soulign,3.0,0.0020408163265306124
cialiste,3,0.0020408163265306124,taient,3.0,0.0020408163265306124
flotteurs,3,0.0020408163265306124,control,3.0,0.0020408163265306124
conservation,3,0.0020408163265306124,ur,3.0,0.0020408163265306124
portent,3,0.0020408163265306124,camp,3.0,0.0020408163265306124
souhaite,3,0.0020408163265306124,paysag,3.0,0.0020408163265306124
participation,3,0.0020408163265306124,rivag,3.0,0.0020408163265306124
fort,3,0.0020408163265306124,dover,3.0,0.0020408163265306124
narvals,3,0.0020408163265306124,couleur,3.0,0.0020408163265306124
accueilli,3,0.0020408163265306124,aimeriez,3.0,0.0020408163265306124
ravitaillement,3,0.0020408163265306124,cumberland,3.0,0.0020408163265306124
via,3,0.0020408163265306124,heur,3.0,0.0020408163265306124
ravi,3,0.0020408163265306124,remerci,3.0,0.0020408163265306124
rivage,3,0.0020408163265306124,avion,3.0,0.0020408163265306124
secours,3,0.0020408163265306124,yeux,3.0,0.0020408163265306124
rer,3,0.0020408163265306124,ccgs,3.0,0.0020408163265306124
pourquoi,3,0.0020408163265306124,sent,3.0,0.0020408163265306124
hommage,3,0.0020408163265306124,ud,3.0,0.0020408163265306124
partenariats,3,0.0020408163265306124,chasseur,3.0,0.0020408163265306124
multifaisceaux,3,0.0020408163265306124,hommag,3.0,0.0020408163265306124
contribuer,3,0.0020408163265306124,tard,3.0,0.0020408163265306124
ta,3,0.0020408163265306124,date,3.0,0.0020408163265306124
film,3,0.0020408163265306124,servi,3.0,0.0020408163265306124
samedi,3,0.0020408163265306124,enlev,3.0,0.0020408163265306124
ops,3,0.0020408163265306124,finir,3.0,0.0020408163265306124
recevoir,3,0.0020408163265306124,recommencera,3.0,0.0020408163265306124
ur,3,0.0020408163265306124,souhait,3.0,0.0020408163265306124
enlever,3,0.0020408163265306124,midi,3.0,0.0020408163265306124
rent,3,0.0020408163265306124,remis,3.0,0.0020408163265306124
jeffery,3,0.0020408163265306124,confirm,3.0,0.0020408163265306124
june,3,0.0020408163265306124,milieu,3.0,0.0020408163265306124
objectifs,3,0.0020408163265306124,sui,3.0,0.0020408163265306124
sente,3,0.0020408163265306124,rer,3.0,0.0020408163265306124
membre,3,0.0020408163265306124,attend,3.0,0.0020408163265306124
jeune,3,0.0020408163265306124,mardi,3.0,0.0020408163265306124
fisheries,3,0.0020408163265306124,rencontrez,3.0,0.0020408163265306124
tat,3,0.0020408163265306124,pelleti,3.0,0.0020408163265306124
patrouillent,3,0.0020408163265306124,remercion,3.0,0.0020408163265306124
remercie,3,0.0020408163265306124,financ,3.0,0.0020408163265306124
licos,3,0.0020408163265306124,commerc,3.0,0.0020408163265306124
terminal,3,0.0020408163265306124,chavir,3.0,0.0020408163265306124
fixes,3,0.0020408163265306124,anguniaqvia,3.0,0.0020408163265306124
edward,3,0.0020408163265306124,ros,3.0,0.0020408163265306124
bases,3,0.0020408163265306124,tenc,3.0,0.0020408163265306124
baliseur,3,0.0020408163265306124,gilet,3.0,0.0020408163265306124
devenir,3,0.0020408163265306124,avertiss,3.0,0.0020408163265306124
bulford,3,0.0020408163265306124,robert,3.0,0.0020408163265306124
moyen,3,0.0020408163265306124,environn,3.0,0.0020408163265306124
partagent,3,0.0020408163265306124,fisheri,3.0,0.0020408163265306124
jan,3,0.0020408163265306124,lever,3.0,0.0020408163265306124
hunter,3,0.0020408163265306124,amir,3.0,0.0020408163265306124
halifax,3,0.0020408163265306124,corp,3.0,0.0020408163265306124
niqiqyuam,3,0.0020408163265306124,maison,3.0,0.0020408163265306124
importance,3,0.0020408163265306124,resaint,3.0,0.0020408163265306124
thames,3,0.0020408163265306124,aniqu,3.0,0.0020408163265306124
excellent,3,0.0020408163265306124,magnifiqu,3.0,0.0020408163265306124
atout,3,0.0020408163265306124,franklin,3.0,0.0020408163265306124
rales,3,0.0020408163265306124,cv,3.0,0.0020408163265306124
raux,3,0.0020408163265306124,coucher,3.0,0.0020408163265306124
assiste,3,0.0020408163265306124,renouvel,3.0,0.0020408163265306124
licitons,3,0.0020408163265306124,donnez,3.0,0.0020408163265306124
nouvelles,3,0.0020408163265306124,recevoir,3.0,0.0020408163265306124
corps,3,0.0020408163265306124,conduit,3.0,0.0020408163265306124
chercher,3,0.0020408163265306124,sujet,3.0,0.0020408163265306124
commerce,3,0.0020408163265306124,option,3.0,0.0020408163265306124
twitter,3,0.0020408163265306124,instructeur,3.0,0.0020408163265306124
capsule,3,0.0020408163265306124,vfi,3.0,0.0020408163265306124
saufs,3,0.0020408163265306124,parl,3.0,0.0020408163265306124
test,3,0.0020408163265306124,taloyoak,3.0,0.0020408163265306124
suis,3,0.0020408163265306124,voit,3.0,0.0020408163265306124
milieu,3,0.0020408163265306124,dickson,2.0,0.0013605442176870747
monie,3,0.0020408163265306124,grue,2.0,0.0013605442176870747
commencer,3,0.0020408163265306124,wade,2.0,0.0013605442176870747
gcac,3,0.0020408163265306124,nav,2.0,0.0013605442176870747
voulons,3,0.0020408163265306124,severn,2.0,0.0013605442176870747
rateur,3,0.0020408163265306124,tient,2.0,0.0013605442176870747
island,3,0.0020408163265306124,rez,2.0,0.0013605442176870747
table,3,0.0020408163265306124,svp,2.0,0.0013605442176870747
stations,3,0.0020408163265306124,fb,2.0,0.0013605442176870747
livrer,3,0.0020408163265306124,cg443,2.0,0.0013605442176870747
amiral,3,0.0020408163265306124,incendi,2.0,0.0013605442176870747
vise,3,0.0020408163265306124,encerclez,2.0,0.0013605442176870747
fleuve,3,0.0020408163265306124,cc,2.0,0.0013605442176870747
donnez,3,0.0020408163265306124,trapp,2.0,0.0013605442176870747
ros,3,0.0020408163265306124,enthousiast,2.0,0.0013605442176870747
chasseurs,3,0.0020408163265306124,stock,2.0,0.0013605442176870747
parle,3,0.0020408163265306124,humid,2.0,0.0013605442176870747
passent,3,0.0020408163265306124,privat,2.0,0.0013605442176870747
cuisine,3,0.0020408163265306124,fruit,2.0,0.0013605442176870747
commandante,3,0.0020408163265306124,av,2.0,0.0013605442176870747
mardi,3,0.0020408163265306124,nunavik,2.0,0.0013605442176870747
canicien,3,0.0020408163265306124,cherchez,2.0,0.0013605442176870747
sujet,3,0.0020408163265306124,scient,2.0,0.0013605442176870747
directeurs,2,0.0013605442176870747,rest,2.0,0.0013605442176870747
vraiment,2,0.0013605442176870747,dfo,2.0,0.0013605442176870747
ales,2,0.0013605442176870747,calendri,2.0,0.0013605442176870747
patient,2,0.0013605442176870747,confianc,2.0,0.0013605442176870747
hearne,2,0.0013605442176870747,soient,2.0,0.0013605442176870747
environ,2,0.0013605442176870747,restez,2.0,0.0013605442176870747
aucun,2,0.0013605442176870747,vigil,2.0,0.0013605442176870747
sites,2,0.0013605442176870747,recueilli,2.0,0.0013605442176870747
trop,2,0.0013605442176870747,proprio,2.0,0.0013605442176870747
anscan,2,0.0013605442176870747,nome,2.0,0.0013605442176870747
page,2,0.0013605442176870747,lanc,2.0,0.0013605442176870747
allez,2,0.0013605442176870747,blanc,2.0,0.0013605442176870747
mclaren,2,0.0013605442176870747,read,2.0,0.0013605442176870747
arsenault,2,0.0013605442176870747,compri,2.0,0.0013605442176870747
objectif,2,0.0013605442176870747,alexandr,2.0,0.0013605442176870747
sentation,2,0.0013605442176870747,plant,2.0,0.0013605442176870747
construit,2,0.0013605442176870747,halieutiqu,2.0,0.0013605442176870747
conseil,2,0.0013605442176870747,sauvant,2.0,0.0013605442176870747
infrastructure,2,0.0013605442176870747,langley,2.0,0.0013605442176870747
bons,2,0.0013605442176870747,respect,2.0,0.0013605442176870747
cembre,2,0.0013605442176870747,instrument,2.0,0.0013605442176870747
calendrier,2,0.0013605442176870747,utilisez,2.0,0.0013605442176870747
paysages,2,0.0013605442176870747,caribou,2.0,0.0013605442176870747
ployer,2,0.0013605442176870747,verveux,2.0,0.0013605442176870747
ponse,2,0.0013605442176870747,esprit,2.0,0.0013605442176870747
cccos,2,0.0013605442176870747,parad,2.0,0.0013605442176870747
commune,2,0.0013605442176870747,ratur,2.0,0.0013605442176870747
appareil,2,0.0013605442176870747,brume,2.0,0.0013605442176870747
ertations,2,0.0013605442176870747,cb,2.0,0.0013605442176870747
sault,2,0.0013605442176870747,ungava,2.0,0.0013605442176870747
hawboldt,2,0.0013605442176870747,historiqu,2.0,0.0013605442176870747
morse,2,0.0013605442176870747,livraison,2.0,0.0013605442176870747
enfants,2,0.0013605442176870747,millier,2.0,0.0013605442176870747
joyeux,2,0.0013605442176870747,bylot,2.0,0.0013605442176870747
ancien,2,0.0013605442176870747,futur,2.0,0.0013605442176870747
cle,2,0.0013605442176870747,extraordinair,2.0,0.0013605442176870747
private,2,0.0013605442176870747,obtenez,2.0,0.0013605442176870747
trouvent,2,0.0013605442176870747,permi,2.0,0.0013605442176870747
rt,2,0.0013605442176870747,trouvent,2.0,0.0013605442176870747
gjoa,2,0.0013605442176870747,souvent,2.0,0.0013605442176870747
mettre,2,0.0013605442176870747,rebour,2.0,0.0013605442176870747
christie,2,0.0013605442176870747,gardez,2.0,0.0013605442176870747
milieux,2,0.0013605442176870747,denni,2.0,0.0013605442176870747
disponibles,2,0.0013605442176870747,sgt,2.0,0.0013605442176870747
cadets,2,0.0013605442176870747,surtout,2.0,0.0013605442176870747
sgt,2,0.0013605442176870747,mental,2.0,0.0013605442176870747
unclos,2,0.0013605442176870747,sauvag,2.0,0.0013605442176870747
dias,2,0.0013605442176870747,bonjour,2.0,0.0013605442176870747
anna,2,0.0013605442176870747,accompli,2.0,0.0013605442176870747
calme,2,0.0013605442176870747,estacad,2.0,0.0013605442176870747
vigueur,2,0.0013605442176870747,rivant,2.0,0.0013605442176870747
rebours,2,0.0013605442176870747,sentent,2.0,0.0013605442176870747
autochtone,2,0.0013605442176870747,arsenault,2.0,0.0013605442176870747
prenant,2,0.0013605442176870747,liorer,2.0,0.0013605442176870747
galerie,2,0.0013605442176870747,tas,2.0,0.0013605442176870747
ries,2,0.0013605442176870747,inspir,2.0,0.0013605442176870747
simulateur,2,0.0013605442176870747,ateli,2.0,0.0013605442176870747
mauvaise,2,0.0013605442176870747,hne,2.0,0.0013605442176870747
importe,2,0.0013605442176870747,potabl,2.0,0.0013605442176870747
presque,2,0.0013605442176870747,galeri,2.0,0.0013605442176870747
newdock,2,0.0013605442176870747,vendredi,2.0,0.0013605442176870747
moins,2,0.0013605442176870747,stagiair,2.0,0.0013605442176870747
train,2,0.0013605442176870747,bcp,2.0,0.0013605442176870747
kevin,2,0.0013605442176870747,hawboldt,2.0,0.0013605442176870747
invite,2,0.0013605442176870747,icymi,2.0,0.0013605442176870747
chercheurs,2,0.0013605442176870747,vement,2.0,0.0013605442176870747
august,2,0.0013605442176870747,approvisionn,2.0,0.0013605442176870747
salon,2,0.0013605442176870747,emondialedeszoneshumid,2.0,0.0013605442176870747
eesm,2,0.0013605442176870747,fournisson,2.0,0.0013605442176870747
jrcc,2,0.0013605442176870747,garder,2.0,0.0013605442176870747
couche,2,0.0013605442176870747,ni,2.0,0.0013605442176870747
diesel,2,0.0013605442176870747,lutt,2.0,0.0013605442176870747
lsv,2,0.0013605442176870747,sauv,2.0,0.0013605442176870747
comm,2,0.0013605442176870747,rioux,2.0,0.0013605442176870747
gioncentreetarctique,2,0.0013605442176870747,relev,2.0,0.0013605442176870747
repas,2,0.0013605442176870747,labrador,2.0,0.0013605442176870747
scstd04,2,0.0013605442176870747,ressant,2.0,0.0013605442176870747
pandez,2,0.0013605442176870747,glaciair,2.0,0.0013605442176870747
cliquez,2,0.0013605442176870747,cu,2.0,0.0013605442176870747
machines,2,0.0013605442176870747,erin,2.0,0.0013605442176870747
scstd03,2,0.0013605442176870747,cent,2.0,0.0013605442176870747
escorter,2,0.0013605442176870747,licieux,2.0,0.0013605442176870747
examen,2,0.0013605442176870747,ind,2.0,0.0013605442176870747
niveaux,2,0.0013605442176870747,trudeau,2.0,0.0013605442176870747
pisode,2,0.0013605442176870747,eros,2.0,0.0013605442176870747
central,2,0.0013605442176870747,infrastructur,2.0,0.0013605442176870747
eric,2,0.0013605442176870747,eric,2.0,0.0013605442176870747
lamproies,2,0.0013605442176870747,lo,2.0,0.0013605442176870747
barquement,2,0.0013605442176870747,uvr,2.0,0.0013605442176870747
waubaushene,2,0.0013605442176870747,recueillir,2.0,0.0013605442176870747
restez,2,0.0013605442176870747,can,2.0,0.0013605442176870747
essentiels,2,0.0013605442176870747,chose,2.0,0.0013605442176870747
gertzen,2,0.0013605442176870747,laboratoir,2.0,0.0013605442176870747
unions,2,0.0013605442176870747,talent,2.0,0.0013605442176870747
binationale,2,0.0013605442176870747,sableux,2.0,0.0013605442176870747
ner,2,0.0013605442176870747,mclaren,2.0,0.0013605442176870747
avantage,2,0.0013605442176870747,eesm,2.0,0.0013605442176870747
met,2,0.0013605442176870747,joyeux,2.0,0.0013605442176870747
svp,2,0.0013605442176870747,participez,2.0,0.0013605442176870747
grue,2,0.0013605442176870747,co,2.0,0.0013605442176870747
caribou,2,0.0013605442176870747,ci,2.0,0.0013605442176870747
assistants,2,0.0013605442176870747,poustoufl,2.0,0.0013605442176870747
sch,2,0.0013605442176870747,alert,2.0,0.0013605442176870747
britt,2,0.0013605442176870747,owen,2.0,0.0013605442176870747
porter,2,0.0013605442176870747,tude,2.0,0.0013605442176870747
images,2,0.0013605442176870747,saluon,2.0,0.0013605442176870747
joignent,2,0.0013605442176870747,observateur,2.0,0.0013605442176870747
erin,2,0.0013605442176870747,global,2.0,0.0013605442176870747
occupe,2,0.0013605442176870747,norm,2.0,0.0013605442176870747
maersk,2,0.0013605442176870747,burden,2.0,0.0013605442176870747
utilisez,2,0.0013605442176870747,prennent,2.0,0.0013605442176870747
ind,2,0.0013605442176870747,vit,2.0,0.0013605442176870747
sauvant,2,0.0013605442176870747,combinaison,2.0,0.0013605442176870747
leaders,2,0.0013605442176870747,rationnel,2.0,0.0013605442176870747
commandants,2,0.0013605442176870747,aroc,2.0,0.0013605442176870747
taires,2,0.0013605442176870747,tudi,2.0,0.0013605442176870747
hydrogr,2,0.0013605442176870747,page,2.0,0.0013605442176870747
culture,2,0.0013605442176870747,celui,2.0,0.0013605442176870747
fds,2,0.0013605442176870747,technolog,2.0,0.0013605442176870747
proches,2,0.0013605442176870747,pertoir,2.0,0.0013605442176870747
nwp,2,0.0013605442176870747,couch,2.0,0.0013605442176870747
humides,2,0.0013605442176870747,mort,2.0,0.0013605442176870747
dimanche,2,0.0013605442176870747,endroit,2.0,0.0013605442176870747
hne,2,0.0013605442176870747,suivr,2.0,0.0013605442176870747
technologies,2,0.0013605442176870747,campagn,2.0,0.0013605442176870747
augmenter,2,0.0013605442176870747,envahisseur,2.0,0.0013605442176870747
prochains,2,0.0013605442176870747,cadr,2.0,0.0013605442176870747
ux,2,0.0013605442176870747,envisag,2.0,0.0013605442176870747
av,2,0.0013605442176870747,simco,2.0,0.0013605442176870747
observation,2,0.0013605442176870747,vill,2.0,0.0013605442176870747
bcp,2,0.0013605442176870747,brez,2.0,0.0013605442176870747
savez,2,0.0013605442176870747,goderich,2.0,0.0013605442176870747
augmentation,2,0.0013605442176870747,sch,2.0,0.0013605442176870747
labrador,2,0.0013605442176870747,ussit,2.0,0.0013605442176870747
cpl,2,0.0013605442176870747,raymond,2.0,0.0013605442176870747
wkd,2,0.0013605442176870747,scstd03,2.0,0.0013605442176870747
vont,2,0.0013605442176870747,vont,2.0,0.0013605442176870747
stocks,2,0.0013605442176870747,mettr,2.0,0.0013605442176870747
estacade,2,0.0013605442176870747,wkd,2.0,0.0013605442176870747
gary,2,0.0013605442176870747,hydrogr,2.0,0.0013605442176870747
nav,2,0.0013605442176870747,river,2.0,0.0013605442176870747
obtenez,2,0.0013605442176870747,volet,2.0,0.0013605442176870747
futur,2,0.0013605442176870747,pluie,2.0,0.0013605442176870747
river,2,0.0013605442176870747,christi,2.0,0.0013605442176870747
chelle,2,0.0013605442176870747,accord,2.0,0.0013605442176870747
quelque,2,0.0013605442176870747,souhaitez,2.0,0.0013605442176870747
lance,2,0.0013605442176870747,paul,2.0,0.0013605442176870747
groupes,2,0.0013605442176870747,reykjavik,2.0,0.0013605442176870747
nourrir,2,0.0013605442176870747,cole,2.0,0.0013605442176870747
cultures,2,0.0013605442176870747,wek,2.0,0.0013605442176870747
aurore,2,0.0013605442176870747,newdock,2.0,0.0013605442176870747
volet,2,0.0013605442176870747,qc,2.0,0.0013605442176870747
visionnez,2,0.0013605442176870747,incluent,2.0,0.0013605442176870747
soient,2,0.0013605442176870747,effet,2.0,0.0013605442176870747
question,2,0.0013605442176870747,cda,2.0,0.0013605442176870747
bonjour,2,0.0013605442176870747,tremblay,2.0,0.0013605442176870747
mary,2,0.0013605442176870747,lsv,2.0,0.0013605442176870747
concernant,2,0.0013605442176870747,golf,2.0,0.0013605442176870747
annoncent,2,0.0013605442176870747,cccos,2.0,0.0013605442176870747
tno,2,0.0013605442176870747,tchouktch,2.0,0.0013605442176870747
signalant,2,0.0013605442176870747,meaford,2.0,0.0013605442176870747
fruits,2,0.0013605442176870747,champion,2.0,0.0013605442176870747
ere,2,0.0013605442176870747,list,2.0,0.0013605442176870747
retrouve,2,0.0013605442176870747,ployer,2.0,0.0013605442176870747
gestionnaire,2,0.0013605442176870747,invit,2.0,0.0013605442176870747
noires,2,0.0013605442176870747,pave,2.0,0.0013605442176870747
sableux,2,0.0013605442176870747,clyde,2.0,0.0013605442176870747
cda,2,0.0013605442176870747,scstd04,2.0,0.0013605442176870747
applicables,2,0.0013605442176870747,placement,2.0,0.0013605442176870747
essentiel,2,0.0013605442176870747,britt,2.0,0.0013605442176870747
nettoyage,2,0.0013605442176870747,nourrir,2.0,0.0013605442176870747
cuisiniers,2,0.0013605442176870747,gioncentreetarctiqu,2.0,0.0013605442176870747
tremblay,2,0.0013605442176870747,sachez,2.0,0.0013605442176870747
trombley,2,0.0013605442176870747,gari,2.0,0.0013605442176870747
consulte,2,0.0013605442176870747,trave,2.0,0.0013605442176870747
principaux,2,0.0013605442176870747,enfant,2.0,0.0013605442176870747
vrai,2,0.0013605442176870747,allianc,2.0,0.0013605442176870747
fournissons,2,0.0013605442176870747,tablir,2.0,0.0013605442176870747
passagers,2,0.0013605442176870747,final,2.0,0.0013605442176870747
pondu,2,0.0013605442176870747,valuat,2.0,0.0013605442176870747
passerelle,2,0.0013605442176870747,glement,2.0,0.0013605442176870747
ploie,2,0.0013605442176870747,niveaux,2.0,0.0013605442176870747
beach,2,0.0013605442176870747,sentat,2.0,0.0013605442176870747
trolier,2,0.0013605442176870747,automn,2.0,0.0013605442176870747
emondialedeszoneshumides,2,0.0013605442176870747,sentant,2.0,0.0013605442176870747
chose,2,0.0013605442176870747,attach,2.0,0.0013605442176870747
attache,2,0.0013605442176870747,atlq,2.0,0.0013605442176870747
can,2,0.0013605442176870747,filet,2.0,0.0013605442176870747
alliance,2,0.0013605442176870747,chell,2.0,0.0013605442176870747
saluons,2,0.0013605442176870747,fonctionn,2.0,0.0013605442176870747
je,2,0.0013605442176870747,cliquez,2.0,0.0013605442176870747
assister,2,0.0013605442176870747,ux,2.0,0.0013605442176870747
limites,2,0.0013605442176870747,passionn,2.0,0.0013605442176870747
licieux,2,0.0013605442176870747,porter,2.0,0.0013605442176870747
cherchez,2,0.0013605442176870747,rifi,2.0,0.0013605442176870747
ami,2,0.0013605442176870747,curis,2.0,0.0013605442176870747
excitante,2,0.0013605442176870747,maersk,2.0,0.0013605442176870747
ungava,2,0.0013605442176870747,exig,2.0,0.0013605442176870747
esprit,2,0.0013605442176870747,gross,2.0,0.0013605442176870747
verveux,2,0.0013605442176870747,fds,2.0,0.0013605442176870747
reste,2,0.0013605442176870747,joignent,2.0,0.0013605442176870747
instrument,2,0.0013605442176870747,dangereus,2.0,0.0013605442176870747
suite,2,0.0013605442176870747,placer,2.0,0.0013605442176870747
discuter,2,0.0013605442176870747,escal,2.0,0.0013605442176870747
brouillard,2,0.0013605442176870747,pie,2.0,0.0013605442176870747
read,2,0.0013605442176870747,amarr,2.0,0.0013605442176870747
valeurs,2,0.0013605442176870747,cpl,2.0,0.0013605442176870747
cessaire,2,0.0013605442176870747,voluer,2.0,0.0013605442176870747
permis,2,0.0013605442176870747,semi,2.0,0.0013605442176870747
rivantes,2,0.0013605442176870747,vraiment,2.0,0.0013605442176870747
chavirement,2,0.0013605442176870747,trouv,2.0,0.0013605442176870747
goderich,2,0.0013605442176870747,storm,2.0,0.0013605442176870747
pluie,2,0.0013605442176870747,trombley,2.0,0.0013605442176870747
attente,2,0.0013605442176870747,mis,2.0,0.0013605442176870747
renouvelables,2,0.0013605442176870747,aliment,2.0,0.0013605442176870747
forte,2,0.0013605442176870747,inuvialuit,2.0,0.0013605442176870747
navig,2,0.0013605442176870747,nettoyag,2.0,0.0013605442176870747
echandailorange,2,0.0013605442176870747,environnementaux,2.0,0.0013605442176870747
collaborer,2,0.0013605442176870747,envahir,2.0,0.0013605442176870747
trudeau,2,0.0013605442176870747,barrett,2.0,0.0013605442176870747
seraient,2,0.0013605442176870747,barquement,2.0,0.0013605442176870747
aube,2,0.0013605442176870747,prenant,2.0,0.0013605442176870747
nunavik,2,0.0013605442176870747,usag,2.0,0.0013605442176870747
garder,2,0.0013605442176870747,anna,2.0,0.0013605442176870747
contenu,2,0.0013605442176870747,entrevu,2.0,0.0013605442176870747
placer,2,0.0013605442176870747,machin,2.0,0.0013605442176870747
souhaitez,2,0.0013605442176870747,patient,2.0,0.0013605442176870747
severn,2,0.0013605442176870747,waubaushen,2.0,0.0013605442176870747
gardez,2,0.0013605442176870747,quitter,2.0,0.0013605442176870747
cg443,2,0.0013605442176870747,provisoir,2.0,0.0013605442176870747
dickson,2,0.0013605442176870747,ploiement,2.0,0.0013605442176870747
continuer,2,0.0013605442176870747,produit,2.0,0.0013605442176870747
profitent,2,0.0013605442176870747,anscan,2.0,0.0013605442176870747
atlq,2,0.0013605442176870747,proven,2.0,0.0013605442176870747
encerclez,2,0.0013605442176870747,doubl,2.0,0.0013605442176870747
matelots,2,0.0013605442176870747,passez,2.0,0.0013605442176870747
escadron,2,0.0013605442176870747,cessair,2.0,0.0013605442176870747
rives,2,0.0013605442176870747,refug,2.0,0.0013605442176870747
tient,2,0.0013605442176870747,install,2.0,0.0013605442176870747
endroits,2,0.0013605442176870747,progr,2.0,0.0013605442176870747
talents,2,0.0013605442176870747,1c,2.0,0.0013605442176870747
pearson,2,0.0013605442176870747,elorez,2.0,0.0013605442176870747
entamer,2,0.0013605442176870747,seraient,2.0,0.0013605442176870747
aroc,2,0.0013605442176870747,rendr,2.0,0.0013605442176870747
