token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
ècesenpéril,3,0.002067539627842867,pêché,3.0,0.002067539627842867
maladies,3,0.002067539627842867,lanc,3.0,0.002067539627842867
uc,3,0.002067539627842867,repéré,3.0,0.002067539627842867
protègent,3,0.002067539627842867,dimensionné,3.0,0.002067539627842867
ébaste,3,0.002067539627842867,embarc,3.0,0.002067539627842867
opération,3,0.002067539627842867,êteducanada,3.0,0.002067539627842867
stand,3,0.002067539627842867,servir,3.0,0.002067539627842867
barges,3,0.002067539627842867,km,3.0,0.002067539627842867
voies,3,0.002067539627842867,faun,3.0,0.002067539627842867
trop,3,0.002067539627842867,collèg,3.0,0.002067539627842867
taille,3,0.002067539627842867,collectivité,3.0,0.002067539627842867
engin,3,0.002067539627842867,page,3.0,0.002067539627842867
manquez,3,0.002067539627842867,politiqu,3.0,0.002067539627842867
environnement,3,0.002067539627842867,transport,3.0,0.002067539627842867
partez,3,0.002067539627842867,investiss,3.0,0.002067539627842867
plage,3,0.002067539627842867,accueill,3.0,0.002067539627842867
appui,3,0.002067539627842867,art,3.0,0.002067539627842867
scient,3,0.002067539627842867,h00,3.0,0.002067539627842867
cu,3,0.002067539627842867,appui,3.0,0.002067539627842867
infraction,3,0.002067539627842867,vedett,3.0,0.002067539627842867
êteducanada,3,0.002067539627842867,permis,3.0,0.002067539627842867
devenez,3,0.002067539627842867,emplac,3.0,0.002067539627842867
êcher,3,0.002067539627842867,manquez,3.0,0.002067539627842867
réunion,3,0.002067539627842867,davantag,3.0,0.002067539627842867
king,3,0.002067539627842867,manièr,3.0,0.002067539627842867
shipyards,3,0.002067539627842867,emploi,3.0,0.002067539627842867
davantage,3,0.002067539627842867,uc,3.0,0.002067539627842867
août,3,0.002067539627842867,he,3.0,0.002067539627842867
grands,3,0.002067539627842867,cherchez,3.0,0.002067539627842867
bas,3,0.002067539627842867,miller,3.0,0.002067539627842867
membres,3,0.002067539627842867,libr,3.0,0.002067539627842867
contribution,3,0.002067539627842867,kéta,3.0,0.002067539627842867
chercheuse,3,0.002067539627842867,ce,3.0,0.002067539627842867
ouvert,3,0.002067539627842867,doivent,3.0,0.002067539627842867
vente,3,0.002067539627842867,cell,3.0,0.002067539627842867
surveiller,3,0.002067539627842867,prépare,3.0,0.002067539627842867
haida,3,0.002067539627842867,fièr,3.0,0.002067539627842867
propriétaires,3,0.002067539627842867,on,3.0,0.002067539627842867
hypothermie,3,0.002067539627842867,tempêt,3.0,0.002067539627842867
meilleure,3,0.002067539627842867,étéo,3.0,0.002067539627842867
reproductrices,3,0.002067539627842867,accueillir,3.0,0.002067539627842867
abondantes,3,0.002067539627842867,dit,3.0,0.002067539627842867
futures,3,0.002067539627842867,bouch,3.0,0.002067539627842867
gwaii,3,0.002067539627842867,ca,3.0,0.002067539627842867
sert,3,0.002067539627842867,biolog,3.0,0.002067539627842867
vector,3,0.002067539627842867,sec,3.0,0.002067539627842867
labo,3,0.002067539627842867,plusieur,3.0,0.002067539627842867
re,3,0.002067539627842867,patrouil,3.0,0.002067539627842867
servir,3,0.002067539627842867,douteus,3.0,0.002067539627842867
km,3,0.002067539627842867,composez,3.0,0.002067539627842867
page,3,0.002067539627842867,alaska,3.0,0.002067539627842867
efforts,3,0.002067539627842867,entendr,3.0,0.002067539627842867
intéressant,3,0.002067539627842867,court,3.0,0.002067539627842867
rapidement,3,0.002067539627842867,prendr,3.0,0.002067539627842867
halieutique,3,0.002067539627842867,sauvé,3.0,0.002067539627842867
navigateurs,3,0.002067539627842867,articl,3.0,0.002067539627842867
mesurez,3,0.002067539627842867,seaspan,3.0,0.002067539627842867
envahissantes,3,0.002067539627842867,ècesenpéril,3.0,0.002067539627842867
811,3,0.002067539627842867,angl,3.0,0.002067539627842867
remorqueur,3,0.002067539627842867,chilliwack,3.0,0.002067539627842867
prête,3,0.002067539627842867,engag,3.0,0.002067539627842867
récipiendaire,3,0.002067539627842867,plongé,3.0,0.002067539627842867
relâchez,3,0.002067539627842867,concern,3.0,0.002067539627842867
aidera,3,0.002067539627842867,relevé,3.0,0.002067539627842867
hélicoptère,3,0.002067539627842867,ian,3.0,0.002067539627842867
sport,3,0.002067539627842867,communautair,3.0,0.002067539627842867
équipée,3,0.002067539627842867,formid,3.0,0.002067539627842867
récoltez,3,0.002067539627842867,célèbre,3.0,0.002067539627842867
contamination,3,0.002067539627842867,ford,3.0,0.002067539627842867
minuit,3,0.002067539627842867,anniversair,3.0,0.002067539627842867
rapport,3,0.002067539627842867,violat,3.0,0.002067539627842867
aquarium,3,0.002067539627842867,publi,3.0,0.002067539627842867
célèbre,3,0.002067539627842867,prenez,3.0,0.002067539627842867
anniversaire,3,0.002067539627842867,entendez,3.0,0.002067539627842867
récente,3,0.002067539627842867,augment,3.0,0.002067539627842867
publie,3,0.002067539627842867,migrateur,3.0,0.002067539627842867
plages,3,0.002067539627842867,technologi,3.0,0.002067539627842867
intégrée,3,0.002067539627842867,bras,3.0,0.002067539627842867
bras,3,0.002067539627842867,imag,3.0,0.002067539627842867
denman,3,0.002067539627842867,pourquoi,3.0,0.002067539627842867
pac,3,0.002067539627842867,feux,3.0,0.002067539627842867
gouv,3,0.002067539627842867,frai,3.0,0.002067539627842867
pêché,3,0.002067539627842867,denman,3.0,0.002067539627842867
6010,3,0.002067539627842867,troi,3.0,0.002067539627842867
trafic,3,0.002067539627842867,amériqu,3.0,0.002067539627842867
hôte,3,0.002067539627842867,pac,3.0,0.002067539627842867
he,3,0.002067539627842867,chantier,3.0,0.002067539627842867
bibliothèque,3,0.002067539627842867,naval,3.0,0.002067539627842867
vedette,3,0.002067539627842867,achet,3.0,0.002067539627842867
diplômés,3,0.002067539627842867,limité,3.0,0.002067539627842867
art,3,0.002067539627842867,téléphoniqu,3.0,0.002067539627842867
trudeau,3,0.002067539627842867,électricité,3.0,0.002067539627842867
pm,3,0.002067539627842867,doit,3.0,0.002067539627842867
collège,3,0.002067539627842867,verser,3.0,0.002067539627842867
parler,3,0.002067539627842867,égiondelouestgcc,3.0,0.002067539627842867
éemondialedelenvironnement,3,0.002067539627842867,flétan,3.0,0.002067539627842867
incidents,3,0.002067539627842867,oursin,3.0,0.002067539627842867
matériel,3,0.002067539627842867,aussi,3.0,0.002067539627842867
identifier,3,0.002067539627842867,renseignez,3.0,0.002067539627842867
prog,3,0.002067539627842867,quai,3.0,0.002067539627842867
travers,3,0.002067539627842867,contenir,3.0,0.002067539627842867
accueille,3,0.002067539627842867,radeaux,3.0,0.002067539627842867
h00,3,0.002067539627842867,impliqué,3.0,0.002067539627842867
parc,3,0.002067539627842867,souhaitez,3.0,0.002067539627842867
débute,3,0.002067539627842867,compri,3.0,0.002067539627842867
kim,3,0.002067539627842867,cela,3.0,0.002067539627842867
différentes,3,0.002067539627842867,nécropsi,3.0,0.002067539627842867
vies,3,0.002067539627842867,refug,3.0,0.002067539627842867
provenant,3,0.002067539627842867,hydrothermaux,3.0,0.002067539627842867
submergé,3,0.002067539627842867,moteur,3.0,0.002067539627842867
cherchez,3,0.002067539627842867,accumul,3.0,0.002067539627842867
nationale,3,0.002067539627842867,amarré,3.0,0.002067539627842867
vagues,3,0.002067539627842867,dormeur,3.0,0.002067539627842867
techniciens,3,0.002067539627842867,dur,3.0,0.002067539627842867
majeur,3,0.002067539627842867,tourteaux,3.0,0.002067539627842867
câbles,3,0.002067539627842867,877,3.0,0.002067539627842867
technologie,3,0.002067539627842867,décembr,3.0,0.002067539627842867
engins,3,0.002067539627842867,emprisonn,3.0,0.002067539627842867
captures,3,0.002067539627842867,ignor,3.0,0.002067539627842867
consignation,3,0.002067539627842867,achetez,3.0,0.002067539627842867
bc,3,0.002067539627842867,plein,3.0,0.002067539627842867
vivent,3,0.002067539627842867,câbles,3.0,0.002067539627842867
indésirables,3,0.002067539627842867,gouvern,3.0,0.002067539627842867
entendez,3,0.002067539627842867,interven,3.0,0.002067539627842867
prenez,3,0.002067539627842867,homm,3.0,0.002067539627842867
intendance,3,0.002067539627842867,font,3.0,0.002067539627842867
désormais,3,0.002067539627842867,récr,3.0,0.002067539627842867
refuge,3,0.002067539627842867,seaforth,3.0,0.002067539627842867
hydrothermaux,3,0.002067539627842867,protégé,3.0,0.002067539627842867
îles,3,0.002067539627842867,nécessair,3.0,0.002067539627842867
aussi,3,0.002067539627842867,vagu,3.0,0.002067539627842867
cc,3,0.002067539627842867,spc,3.0,0.002067539627842867
oursins,3,0.002067539627842867,tent,3.0,0.002067539627842867
hélicoptères,3,0.002067539627842867,dès,3.0,0.002067539627842867
navigable,3,0.002067539627842867,veut,3.0,0.002067539627842867
trois,3,0.002067539627842867,plaisir,3.0,0.002067539627842867
achetez,3,0.002067539627842867,retournez,3.0,0.002067539627842867
téléphoniques,3,0.002067539627842867,bc,3.0,0.002067539627842867
emprisonnement,3,0.002067539627842867,îles,3.0,0.002067539627842867
sans,3,0.002067539627842867,carbon,3.0,0.002067539627842867
raison,3,0.002067539627842867,san,3.0,0.002067539627842867
kéta,3,0.002067539627842867,cc,3.0,0.002067539627842867
patrouillent,3,0.002067539627842867,ègegcc,3.0,0.002067539627842867
uu,3,0.002067539627842867,cann,3.0,0.002067539627842867
feux,3,0.002067539627842867,rich,3.0,0.002067539627842867
bouche,3,0.002067539627842867,gouv,3.0,0.002067539627842867
retour,3,0.002067539627842867,quinnat,3.0,0.002067539627842867
pourquoi,3,0.002067539627842867,uu,3.0,0.002067539627842867
préparent,3,0.002067539627842867,biologiqu,3.0,0.002067539627842867
ford,3,0.002067539627842867,relâchez,3.0,0.002067539627842867
locale,3,0.002067539627842867,découvert,3.0,0.002067539627842867
octobre,3,0.002067539627842867,préparent,3.0,0.002067539627842867
entendre,3,0.002067539627842867,retour,3.0,0.002067539627842867
dès,3,0.002067539627842867,constat,3.0,0.002067539627842867
soutien,3,0.002067539627842867,débute,3.0,0.002067539627842867
amarrés,3,0.002067539627842867,vivent,3.0,0.002067539627842867
encore,3,0.002067539627842867,numéro,3.0,0.002067539627842867
restauration,3,0.002067539627842867,aidera,3.0,0.002067539627842867
utilisent,3,0.002067539627842867,adress,3.0,0.002067539627842867
accumulation,3,0.002067539627842867,échantillonn,3.0,0.002067539627842867
2b,3,0.002067539627842867,traver,3.0,0.002067539627842867
renseignez,3,0.002067539627842867,streamtalk,3.0,0.002067539627842867
nécessaire,3,0.002067539627842867,bicyclett,3.0,0.002067539627842867
loutres,3,0.002067539627842867,kim,3.0,0.002067539627842867
biologique,3,0.002067539627842867,stagiair,3.0,0.002067539627842867
découvert,3,0.002067539627842867,écologiqu,3.0,0.002067539627842867
public,3,0.002067539627842867,vaut,3.0,0.002067539627842867
radeaux,3,0.002067539627842867,durabl,3.0,0.002067539627842867
streamtalk,3,0.002067539627842867,ball,3.0,0.002067539627842867
illégalement,3,0.002067539627842867,proven,3.0,0.002067539627842867
vaut,3,0.002067539627842867,objectif,3.0,0.002067539627842867
source,3,0.002067539627842867,rapport,3.0,0.002067539627842867
contenir,3,0.002067539627842867,bravo,3.0,0.002067539627842867
ian,3,0.002067539627842867,taloyoak,3.0,0.002067539627842867
informations,3,0.002067539627842867,soutien,3.0,0.002067539627842867
courants,3,0.002067539627842867,d8,3.0,0.002067539627842867
d8,3,0.002067539627842867,lac,3.0,0.002067539627842867
écologique,3,0.002067539627842867,indésir,3.0,0.002067539627842867
propres,3,0.002067539627842867,désormai,3.0,0.002067539627842867
fonds,3,0.002067539627842867,encor,3.0,0.002067539627842867
formidable,3,0.002067539627842867,octobr,3.0,0.002067539627842867
compris,3,0.002067539627842867,prête,3.0,0.002067539627842867
souhaitez,3,0.002067539627842867,occas,3.0,0.002067539627842867
plaisir,3,0.002067539627842867,public,3.0,0.002067539627842867
font,3,0.002067539627842867,matériel,3.0,0.002067539627842867
concernant,3,0.002067539627842867,2b,3.0,0.002067539627842867
changements,3,0.002067539627842867,sport,3.0,0.002067539627842867
doivent,3,0.002067539627842867,sond,3.0,0.002067539627842867
angl,3,0.002067539627842867,prog,3.0,0.002067539627842867
froid,3,0.002067539627842867,00,2.0,0.0013783597518952446
occasion,3,0.002067539627842867,impact,2.0,0.0013783597518952446
prendre,3,0.002067539627842867,confirm,2.0,0.0013783597518952446
acheter,3,0.002067539627842867,mortel,2.0,0.0013783597518952446
biologiste,3,0.002067539627842867,surfac,2.0,0.0013783597518952446
chilliwack,3,0.002067539627842867,lien,2.0,0.0013783597518952446
cela,3,0.002067539627842867,va,2.0,0.0013783597518952446
douteuses,3,0.002067539627842867,fuit,2.0,0.0013783597518952446
composez,3,0.002067539627842867,big,2.0,0.0013783597518952446
amérique,3,0.002067539627842867,rég,2.0,0.0013783597518952446
miller,3,0.002067539627842867,arbor,2.0,0.0013783597518952446
877,3,0.002067539627842867,poss,2.0,0.0013783597518952446
pétrole,2,0.0013783597518952446,amélioré,2.0,0.0013783597518952446
quinsam,2,0.0013783597518952446,délivranc,2.0,0.0013783597518952446
beau,2,0.0013783597518952446,modern,2.0,0.0013783597518952446
aime,2,0.0013783597518952446,rest,2.0,0.0013783597518952446
empoisonn,2,0.0013783597518952446,entrepris,2.0,0.0013783597518952446
route,2,0.0013783597518952446,caamano,2.0,0.0013783597518952446
ruisseau,2,0.0013783597518952446,fièrement,2.0,0.0013783597518952446
kelly,2,0.0013783597518952446,coton,2.0,0.0013783597518952446
domoïque,2,0.0013783597518952446,peu,2.0,0.0013783597518952446
façons,2,0.0013783597518952446,tenderfoot,2.0,0.0013783597518952446
fermée,2,0.0013783597518952446,diffus,2.0,0.0013783597518952446
porte,2,0.0013783597518952446,imposé,2.0,0.0013783597518952446
esturgeon,2,0.0013783597518952446,myriophyll,2.0,0.0013783597518952446
transitent,2,0.0013783597518952446,coquillag,2.0,0.0013783597518952446
raisons,2,0.0013783597518952446,collecté,2.0,0.0013783597518952446
calcul,2,0.0013783597518952446,environnementaux,2.0,0.0013783597518952446
2a,2,0.0013783597518952446,bruce,2.0,0.0013783597518952446
récemment,2,0.0013783597518952446,ctr,2.0,0.0013783597518952446
amusez,2,0.0013783597518952446,nombreus,2.0,0.0013783597518952446
surveillent,2,0.0013783597518952446,savourez,2.0,0.0013783597518952446
cerner,2,0.0013783597518952446,embouchur,2.0,0.0013783597518952446
honorons,2,0.0013783597518952446,ucluelet,2.0,0.0013783597518952446
scott,2,0.0013783597518952446,mardi,2.0,0.0013783597518952446
youngblut,2,0.0013783597518952446,défens,2.0,0.0013783597518952446
erin,2,0.0013783597518952446,nu,2.0,0.0013783597518952446
svq,2,0.0013783597518952446,secouru,2.0,0.0013783597518952446
comprendre,2,0.0013783597518952446,varié,2.0,0.0013783597518952446
wilfrid,2,0.0013783597518952446,yvr,2.0,0.0013783597518952446
résidant,2,0.0013783597518952446,39,2.0,0.0013783597518952446
donnés,2,0.0013783597518952446,accompli,2.0,0.0013783597518952446
prévoir,2,0.0013783597518952446,epi,2.0,0.0013783597518952446
stade,2,0.0013783597518952446,possibilité,2.0,0.0013783597518952446
équipes,2,0.0013783597518952446,métrage,2.0,0.0013783597518952446
dure,2,0.0013783597518952446,enquêt,2.0,0.0013783597518952446
lake,2,0.0013783597518952446,intervienn,2.0,0.0013783597518952446
abandonné,2,0.0013783597518952446,début,2.0,0.0013783597518952446
robots,2,0.0013783597518952446,rose,2.0,0.0013783597518952446
accueil,2,0.0013783597518952446,ruiss,2.0,0.0013783597518952446
droit,2,0.0013783597518952446,domoïqu,2.0,0.0013783597518952446
recreation,2,0.0013783597518952446,accro,2.0,0.0013783597518952446
effectuer,2,0.0013783597518952446,enviro,2.0,0.0013783597518952446
certaines,2,0.0013783597518952446,robi,2.0,0.0013783597518952446
supporter,2,0.0013783597518952446,lié,2.0,0.0013783597518952446
douglas,2,0.0013783597518952446,éclos,2.0,0.0013783597518952446
cove,2,0.0013783597518952446,thermostat,2.0,0.0013783597518952446
pourraient,2,0.0013783597518952446,création,2.0,0.0013783597518952446
nation,2,0.0013783597518952446,concluent,2.0,0.0013783597518952446
garder,2,0.0013783597518952446,nan,2.0,0.0013783597518952446
sooke,2,0.0013783597518952446,viennent,2.0,0.0013783597518952446
vitesse,2,0.0013783597518952446,dévouement,2.0,0.0013783597518952446
reconnaît,2,0.0013783597518952446,roch,2.0,0.0013783597518952446
choses,2,0.0013783597518952446,ménage,2.0,0.0013783597518952446
saisis,2,0.0013783597518952446,pourraient,2.0,0.0013783597518952446
assure,2,0.0013783597518952446,sécuritair,2.0,0.0013783597518952446
viennent,2,0.0013783597518952446,cliquez,2.0,0.0013783597518952446
gauche,2,0.0013783597518952446,dessous,2.0,0.0013783597518952446
application,2,0.0013783597518952446,printemp,2.0,0.0013783597518952446
concluent,2,0.0013783597518952446,odyssé,2.0,0.0013783597518952446
crevette,2,0.0013783597518952446,rosett,2.0,0.0013783597518952446
jeudi,2,0.0013783597518952446,porter,2.0,0.0013783597518952446
repèrent,2,0.0013783597518952446,consomm,2.0,0.0013783597518952446
décrit,2,0.0013783597518952446,affect,2.0,0.0013783597518952446
séances,2,0.0013783597518952446,rebour,2.0,0.0013783597518952446
achat,2,0.0013783597518952446,employeur,2.0,0.0013783597518952446
constate,2,0.0013783597518952446,matelot,2.0,0.0013783597518952446
cycle,2,0.0013783597518952446,déclarant,2.0,0.0013783597518952446
goûtez,2,0.0013783597518952446,suspect,2.0,0.0013783597518952446
laurier,2,0.0013783597518952446,vitess,2.0,0.0013783597518952446
rencontrer,2,0.0013783597518952446,illicit,2.0,0.0013783597518952446
joies,2,0.0013783597518952446,climat,2.0,0.0013783597518952446
dernier,2,0.0013783597518952446,augmenté,2.0,0.0013783597518952446
mardi,2,0.0013783597518952446,abbotsford,2.0,0.0013783597518952446
celles,2,0.0013783597518952446,fantôm,2.0,0.0013783597518952446
girlsfly2,2,0.0013783597518952446,gouvernail,2.0,0.0013783597518952446
ucluelet,2,0.0013783597518952446,appel,2.0,0.0013783597518952446
embouchure,2,0.0013783597518952446,canoë,2.0,0.0013783597518952446
nombreuses,2,0.0013783597518952446,robot,2.0,0.0013783597518952446
blancs,2,0.0013783597518952446,macdonald,2.0,0.0013783597518952446
communautés,2,0.0013783597518952446,quoi,2.0,0.0013783597518952446
incroyable,2,0.0013783597518952446,référenc,2.0,0.0013783597518952446
causer,2,0.0013783597518952446,highlin,2.0,0.0013783597518952446
ud,2,0.0013783597518952446,combien,2.0,0.0013783597518952446
survie,2,0.0013783597518952446,hyatt,2.0,0.0013783597518952446
élingage,2,0.0013783597518952446,ob,2.0,0.0013783597518952446
superbe,2,0.0013783597518952446,nanaimo,2.0,0.0013783597518952446
permise,2,0.0013783597518952446,dc,2.0,0.0013783597518952446
unique,2,0.0013783597518952446,officiell,2.0,0.0013783597518952446
sauvé,2,0.0013783597518952446,support,2.0,0.0013783597518952446
patrouilles,2,0.0013783597518952446,surveill,2.0,0.0013783597518952446
accro,2,0.0013783597518952446,nage,2.0,0.0013783597518952446
participent,2,0.0013783597518952446,édaillepolair,2.0,0.0013783597518952446
copie,2,0.0013783597518952446,le,2.0,0.0013783597518952446
écloseries,2,0.0013783597518952446,naturel,2.0,0.0013783597518952446
déposez,2,0.0013783597518952446,sur,2.0,0.0013783597518952446
technicienne,2,0.0013783597518952446,espac,2.0,0.0013783597518952446
outils,2,0.0013783597518952446,gaz,2.0,0.0013783597518952446
décédés,2,0.0013783597518952446,coqu,2.0,0.0013783597518952446
geler,2,0.0013783597518952446,décrit,2.0,0.0013783597518952446
tuyaux,2,0.0013783597518952446,enterpris,2.0,0.0013783597518952446
jennifer,2,0.0013783597518952446,elor,2.0,0.0013783597518952446
intéressé,2,0.0013783597518952446,rapprocherez,2.0,0.0013783597518952446
1c,2,0.0013783597518952446,vieux,2.0,0.0013783597518952446
bénévole,2,0.0013783597518952446,détail,2.0,0.0013783597518952446
grandes,2,0.0013783597518952446,commerc,2.0,0.0013783597518952446
sociaux,2,0.0013783597518952446,àvouslaparol,2.0,0.0013783597518952446
blessés,2,0.0013783597518952446,achat,2.0,0.0013783597518952446
importance,2,0.0013783597518952446,rout,2.0,0.0013783597518952446
gouvernementaux,2,0.0013783597518952446,reid,2.0,0.0013783597518952446
9u,2,0.0013783597518952446,évènement,2.0,0.0013783597518952446
sar,2,0.0013783597518952446,wilfrid,2.0,0.0013783597518952446
partage,2,0.0013783597518952446,laurier,2.0,0.0013783597518952446
êcherécréative,2,0.0013783597518952446,tard,2.0,0.0013783597518952446
face,2,0.0013783597518952446,21h,2.0,0.0013783597518952446
invite,2,0.0013783597518952446,hélice,2.0,0.0013783597518952446
domaine,2,0.0013783597518952446,bate,2.0,0.0013783597518952446
cannes,2,0.0013783597518952446,test,2.0,0.0013783597518952446
manière,2,0.0013783597518952446,tahsi,2.0,0.0013783597518952446
éo,2,0.0013783597518952446,génomiqu,2.0,0.0013783597518952446
processus,2,0.0013783597518952446,honneur,2.0,0.0013783597518952446
campbell,2,0.0013783597518952446,lemmen,2.0,0.0013783597518952446
van,2,0.0013783597518952446,eédit,2.0,0.0013783597518952446
tard,2,0.0013783597518952446,van,2.0,0.0013783597518952446
tiennent,2,0.0013783597518952446,otter,2.0,0.0013783597518952446
lieu,2,0.0013783597518952446,document,2.0,0.0013783597518952446
savourez,2,0.0013783597518952446,renouvelez,2.0,0.0013783597518952446
rendons,2,0.0013783597518952446,svq,2.0,0.0013783597518952446
émentale,2,0.0013783597518952446,éviter,2.0,0.0013783597518952446
riv,2,0.0013783597518952446,henri,2.0,0.0013783597518952446
sond,2,0.0013783597518952446,bain,2.0,0.0013783597518952446
hommage,2,0.0013783597518952446,savour,2.0,0.0013783597518952446
nuit,2,0.0013783597518952446,inuit,2.0,0.0013783597518952446
recevoir,2,0.0013783597518952446,devez,2.0,0.0013783597518952446
ravis,2,0.0013783597518952446,tête,2.0,0.0013783597518952446
écifsépongessiliceuses,2,0.0013783597518952446,twitter,2.0,0.0013783597518952446
sem,2,0.0013783597518952446,99,2.0,0.0013783597518952446
pouvons,2,0.0013783597518952446,aéroglisseur,2.0,0.0013783597518952446
odyssée,2,0.0013783597518952446,nat,2.0,0.0013783597518952446
2c,2,0.0013783597518952446,ud,2.0,0.0013783597518952446
servent,2,0.0013783597518952446,angela,2.0,0.0013783597518952446
quelque,2,0.0013783597518952446,recreat,2.0,0.0013783597518952446
présenter,2,0.0013783597518952446,mental,2.0,0.0013783597518952446
suspect,2,0.0013783597518952446,décédés,2.0,0.0013783597518952446
magnifiques,2,0.0013783597518952446,bibliothèqu,2.0,0.0013783597518952446
courts,2,0.0013783597518952446,lieu,2.0,0.0013783597518952446
nuits,2,0.0013783597518952446,échoué,2.0,0.0013783597518952446
longues,2,0.0013783597518952446,fourniss,2.0,0.0013783597518952446
rares,2,0.0013783597518952446,hommag,2.0,0.0013783597518952446
numéros,2,0.0013783597518952446,rendon,2.0,0.0013783597518952446
frai,2,0.0013783597518952446,fourni,2.0,0.0013783597518952446
pratique,2,0.0013783597518952446,sem,2.0,0.0013783597518952446
ap1252,2,0.0013783597518952446,applic,2.0,0.0013783597518952446
moment,2,0.0013783597518952446,nouvel,2.0,0.0013783597518952446
portée,2,0.0013783597518952446,attach,2.0,0.0013783597518952446
angela,2,0.0013783597518952446,cape,2.0,0.0013783597518952446
variété,2,0.0013783597518952446,approch,2.0,0.0013783597518952446
nat,2,0.0013783597518952446,bénévole,2.0,0.0013783597518952446
équipement,2,0.0013783597518952446,lake,2.0,0.0013783597518952446
fourni,2,0.0013783597518952446,jacki,2.0,0.0013783597518952446
fournissent,2,0.0013783597518952446,bleus,2.0,0.0013783597518952446
aéroport,2,0.0013783597518952446,cove,2.0,0.0013783597518952446
emploi,2,0.0013783597518952446,porté,2.0,0.0013783597518952446
renouvelez,2,0.0013783597518952446,sensibilis,2.0,0.0013783597518952446
coquillages,2,0.0013783597518952446,autorisé,2.0,0.0013783597518952446
otter,2,0.0013783597518952446,river,2.0,0.0013783597518952446
collectés,2,0.0013783597518952446,présenter,2.0,0.0013783597518952446
officiers,2,0.0013783597518952446,condamné,2.0,0.0013783597518952446
lemmens,2,0.0013783597518952446,envoyez,2.0,0.0013783597518952446
origine,2,0.0013783597518952446,26,2.0,0.0013783597518952446
légale,2,0.0013783597518952446,anecdot,2.0,0.0013783597518952446
image,2,0.0013783597518952446,honoré,2.0,0.0013783597518952446
provient,2,0.0013783597518952446,confianc,2.0,0.0013783597518952446
étudiant,2,0.0013783597518952446,capitain,2.0,0.0013783597518952446
varié,2,0.0013783597518952446,compagni,2.0,0.0013783597518952446
capitaine,2,0.0013783597518952446,équipement,2.0,0.0013783597518952446
devez,2,0.0013783597518952446,causer,2.0,0.0013783597518952446
fp,2,0.0013783597518952446,juillet,2.0,0.0013783597518952446
arrivé,2,0.0013783597518952446,joi,2.0,0.0013783597518952446
chose,2,0.0013783597518952446,égout,2.0,0.0013783597518952446
honneur,2,0.0013783597518952446,plant,2.0,0.0013783597518952446
ers,2,0.0013783597518952446,sauver,2.0,0.0013783597518952446
anecdote,2,0.0013783597518952446,tentent,2.0,0.0013783597518952446
trouvé,2,0.0013783597518952446,jaun,2.0,0.0013783597518952446
river,2,0.0013783597518952446,yeux,2.0,0.0013783597518952446
remorqueurs,2,0.0013783597518952446,devenu,2.0,0.0013783597518952446
prochaines,2,0.0013783597518952446,recevoir,2.0,0.0013783597518952446
promouvoir,2,0.0013783597518952446,girlsfly2,2.0,0.0013783597518952446
24,2,0.0013783597518952446,goûtez,2.0,0.0013783597518952446
26,2,0.0013783597518952446,aéroport,2.0,0.0013783597518952446
communications,2,0.0013783597518952446,technicienn,2.0,0.0013783597518952446
intéressez,2,0.0013783597518952446,amusez,2.0,0.0013783597518952446
nouvel,2,0.0013783597518952446,jennif,2.0,0.0013783597518952446
recrutons,2,0.0013783597518952446,êcherécréat,2.0,0.0013783597518952446
condamné,2,0.0013783597518952446,9u,2.0,0.0013783597518952446
présence,2,0.0013783597518952446,nul,2.0,0.0013783597518952446
25,2,0.0013783597518952446,écifsdépongessiliceus,2.0,0.0013783597518952446
observer,2,0.0013783597518952446,moment,2.0,0.0013783597518952446
bate,2,0.0013783597518952446,fp,2.0,0.0013783597518952446
connaître,2,0.0013783597518952446,censé,2.0,0.0013783597518952446
meilleurs,2,0.0013783597518952446,press,2.0,0.0013783597518952446
23,2,0.0013783597518952446,ken,2.0,0.0013783597518952446
yeux,2,0.0013783597518952446,incroy,2.0,0.0013783597518952446
tentent,2,0.0013783597518952446,liée,2.0,0.0013783597518952446
sauver,2,0.0013783597518952446,dün,2.0,0.0013783597518952446
membre,2,0.0013783597518952446,kwanlin,2.0,0.0013783597518952446
àvouslaparole,2,0.0013783597518952446,beau,2.0,0.0013783597518952446
documents,2,0.0013783597518952446,quinsam,2.0,0.0013783597518952446
égouts,2,0.0013783597518952446,dd,2.0,0.0013783597518952446
libres,2,0.0013783597518952446,dure,2.0,0.0013783597518952446
plantes,2,0.0013783597518952446,ouvr,2.0,0.0013783597518952446
juillet,2,0.0013783597518952446,fédéral,2.0,0.0013783597518952446
dd,2,0.0013783597518952446,durabilité,2.0,0.0013783597518952446
début,2,0.0013783597518952446,recruton,2.0,0.0013783597518952446
èresmarins,2,0.0013783597518952446,intéressez,2.0,0.0013783597518952446
rose,2,0.0013783597518952446,30,2.0,0.0013783597518952446
approche,2,0.0013783597518952446,braconni,2.0,0.0013783597518952446
aire,2,0.0013783597518952446,jeudi,2.0,0.0013783597518952446
dommages,2,0.0013783597518952446,transit,2.0,0.0013783597518952446
dave,2,0.0013783597518952446,origin,2.0,0.0013783597518952446
parlent,2,0.0013783597518952446,cycl,2.0,0.0013783597518952446
pi,2,0.0013783597518952446,affiché,2.0,0.0013783597518952446
transport,2,0.0013783597518952446,accueil,2.0,0.0013783597518952446
géants,2,0.0013783597518952446,rorqual,2.0,0.0013783597518952446
