token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
ladministration,5,0.001941747572815534,hlico,5.0,0.001941747572815534
valuer,5,0.001941747572815534,froid,5.0,0.001941747572815534
dsempar,5,0.001941747572815534,douc,5.0,0.001941747572815534
ides,5,0.001941747572815534,protgeon,4.0,0.0015533980582524273
sctm,5,0.001941747572815534,delightislington,4.0,0.0015533980582524273
intresse,5,0.001941747572815534,nouv,4.0,0.0015533980582524273
boues,5,0.001941747572815534,rocki,4.0,0.0015533980582524273
oct,5,0.001941747572815534,8558622815,4.0,0.0015533980582524273
collectivits,4,0.0015533980582524273,qu'un,4.0,0.0015533980582524273
lush,4,0.0015533980582524273,robert,4.0,0.0015533980582524273
hors,4,0.0015533980582524273,prt,4.0,0.0015533980582524273
partager,4,0.0015533980582524273,summerford,4.0,0.0015533980582524273
canadien,4,0.0015533980582524273,duck,4.0,0.0015533980582524273
ouvrira,4,0.0015533980582524273,jeun,4.0,0.0015533980582524273
parlons,4,0.0015533980582524273,n,4.0,0.0015533980582524273
gant,4,0.0015533980582524273,suit,4.0,0.0015533980582524273
croissance,4,0.0015533980582524273,difficil,4.0,0.0015533980582524273
longue,4,0.0015533980582524273,lavi,4.0,0.0015533980582524273
ensemble,4,0.0015533980582524273,envoy,4.0,0.0015533980582524273
larsen,4,0.0015533980582524273,indiquez,4.0,0.0015533980582524273
morgan,4,0.0015533980582524273,remplissezl,4.0,0.0015533980582524273
daller,4,0.0015533980582524273,million,4.0,0.0015533980582524273
remplac,4,0.0015533980582524273,larsen,4.0,0.0015533980582524273
financement,4,0.0015533980582524273,roul,4.0,0.0015533980582524273
grces,4,0.0015533980582524273,eux,4.0,0.0015533980582524273
famille,4,0.0015533980582524273,dire,4.0,0.0015533980582524273
gardepche,4,0.0015533980582524273,assign,4.0,0.0015533980582524273
miri,4,0.0015533980582524273,bouteill,4.0,0.0015533980582524273
personne,4,0.0015533980582524273,ensembl,4.0,0.0015533980582524273
21,4,0.0015533980582524273,leliqu,4.0,0.0015533980582524273
23,4,0.0015533980582524273,23,4.0,0.0015533980582524273
quelque,4,0.0015533980582524273,rsultat,4.0,0.0015533980582524273
briser,4,0.0015533980582524273,mtorologiqu,4.0,0.0015533980582524273
tude,4,0.0015533980582524273,garanti,4.0,0.0015533980582524273
fini,4,0.0015533980582524273,chenal,4.0,0.0015533980582524273
carolyn,4,0.0015533980582524273,divers,4.0,0.0015533980582524273
possible,4,0.0015533980582524273,compter,4.0,0.0015533980582524273
juvniles,4,0.0015533980582524273,henri,4.0,0.0015533980582524273
vraiment,4,0.0015533980582524273,sr,4.0,0.0015533980582524273
contient,4,0.0015533980582524273,spurrel,4.0,0.0015533980582524273
sils,4,0.0015533980582524273,hor,4.0,0.0015533980582524273
principal,4,0.0015533980582524273,fini,4.0,0.0015533980582524273
noire,4,0.0015533980582524273,lush,4.0,0.0015533980582524273
fruits,4,0.0015533980582524273,jusqu'au,4.0,0.0015533980582524273
rsultats,4,0.0015533980582524273,desgagn,4.0,0.0015533980582524273
remplissezle,4,0.0015533980582524273,motsclic,4.0,0.0015533980582524273
moules,4,0.0015533980582524273,l't,4.0,0.0015533980582524273
connatre,4,0.0015533980582524273,transfr,4.0,0.0015533980582524273
humber,4,0.0015533980582524273,musgrav,4.0,0.0015533980582524273
ptoncle,4,0.0015533980582524273,possibilit,4.0,0.0015533980582524273
n,4,0.0015533980582524273,dhydrocarb,4.0,0.0015533980582524273
eau,4,0.0015533980582524273,retenir,4.0,0.0015533980582524273
nappes,4,0.0015533980582524273,mckenzi,4.0,0.0015533980582524273
navigateurs,4,0.0015533980582524273,main,4.0,0.0015533980582524273
retenir,4,0.0015533980582524273,cynthia,4.0,0.0015533980582524273
ditesnous,4,0.0015533980582524273,2018,4.0,0.0015533980582524273
emondialedesbaleines,4,0.0015533980582524273,lexamen,4.0,0.0015533980582524273
toiles,4,0.0015533980582524273,alor,4.0,0.0015533980582524273
tudes,4,0.0015533980582524273,ditesn,4.0,0.0015533980582524273
hawkes,4,0.0015533980582524273,prsenc,4.0,0.0015533980582524273
dons,4,0.0015533980582524273,rosett,4.0,0.0015533980582524273
forme,4,0.0015533980582524273,garden,4.0,0.0015533980582524273
cl,4,0.0015533980582524273,connatr,4.0,0.0015533980582524273
prsence,4,0.0015533980582524273,moul,4.0,0.0015533980582524273
ferms,4,0.0015533980582524273,permet,4.0,0.0015533980582524273
prsentation,4,0.0015533980582524273,sy,4.0,0.0015533980582524273
larctique,4,0.0015533980582524273,contient,4.0,0.0015533980582524273
pninsule,4,0.0015533980582524273,mal,4.0,0.0015533980582524273
proposes,4,0.0015533980582524273,sousmarin,4.0,0.0015533980582524273
prsent,4,0.0015533980582524273,tissus,4.0,0.0015533980582524273
collgues,4,0.0015533980582524273,cela,4.0,0.0015533980582524273
diverses,4,0.0015533980582524273,mn,4.0,0.0015533980582524273
endroit,4,0.0015533980582524273,lves,4.0,0.0015533980582524273
voyage,4,0.0015533980582524273,construit,4.0,0.0015533980582524273
commandement,4,0.0015533980582524273,nettoyag,4.0,0.0015533980582524273
russi,4,0.0015533980582524273,croissanc,4.0,0.0015533980582524273
tudier,4,0.0015533980582524273,drake,4.0,0.0015533980582524273
nombre,4,0.0015533980582524273,ainsi,4.0,0.0015533980582524273
black,4,0.0015533980582524273,impliqu,4.0,0.0015533980582524273
investissement,4,0.0015533980582524273,dcouvert,4.0,0.0015533980582524273
slectif,4,0.0015533980582524273,apprenn,4.0,0.0015533980582524273
vitesse,4,0.0015533980582524273,amusezv,4.0,0.0015533980582524273
produits,4,0.0015533980582524273,uf,4.0,0.0015533980582524273
pou,4,0.0015533980582524273,accept,4.0,0.0015533980582524273
restauration,4,0.0015533980582524273,vraiment,4.0,0.0015533980582524273
direction,4,0.0015533980582524273,l'ocan,4.0,0.0015533980582524273
ouverture,4,0.0015533980582524273,dput,4.0,0.0015533980582524273
petit,4,0.0015533980582524273,entendu,4.0,0.0015533980582524273
rorqual,4,0.0015533980582524273,investiss,4.0,0.0015533980582524273
lautre,4,0.0015533980582524273,oh,4.0,0.0015533980582524273
indiquez,4,0.0015533980582524273,limin,4.0,0.0015533980582524273
envoy,4,0.0015533980582524273,21,4.0,0.0015533980582524273
wade,4,0.0015533980582524273,leve,4.0,0.0015533980582524273
combien,4,0.0015533980582524273,mettr,4.0,0.0015533980582524273
compter,4,0.0015533980582524273,eau,4.0,0.0015533980582524273
capacit,4,0.0015533980582524273,remplir,4.0,0.0015533980582524273
21h,4,0.0015533980582524273,juvnil,4.0,0.0015533980582524273
harvey,4,0.0015533980582524273,sil,4.0,0.0015533980582524273
future,4,0.0015533980582524273,morgan,4.0,0.0015533980582524273
luga,4,0.0015533980582524273,wade,4.0,0.0015533980582524273
pre,4,0.0015533980582524273,femell,4.0,0.0015533980582524273
joursemaine,4,0.0015533980582524273,harvey,4.0,0.0015533980582524273
ann,4,0.0015533980582524273,commentez,4.0,0.0015533980582524273
prt,4,0.0015533980582524273,william,4.0,0.0015533980582524273
broadcast,4,0.0015533980582524273,celui,4.0,0.0015533980582524273
anguille,4,0.0015533980582524273,modern,4.0,0.0015533980582524273
8558621815,4,0.0015533980582524273,possibl,4.0,0.0015533980582524273
millions,4,0.0015533980582524273,cartographi,4.0,0.0015533980582524273
rocky,4,0.0015533980582524273,devez,4.0,0.0015533980582524273
john,4,0.0015533980582524273,stagiair,4.0,0.0015533980582524273
superbes,4,0.0015533980582524273,lautr,4.0,0.0015533980582524273
davalon,4,0.0015533980582524273,pou,4.0,0.0015533980582524273
facile,4,0.0015533980582524273,prpare,4.0,0.0015533980582524273
sccs,4,0.0015533980582524273,greenspond,4.0,0.0015533980582524273
permet,4,0.0015533980582524273,radoub,4.0,0.0015533980582524273
mal,4,0.0015533980582524273,fruit,4.0,0.0015533980582524273
alors,4,0.0015533980582524273,facil,4.0,0.0015533980582524273
appel,4,0.0015533980582524273,veut,4.0,0.0015533980582524273
l'industrie,4,0.0015533980582524273,organis,4.0,0.0015533980582524273
cadets,4,0.0015533980582524273,l'an,4.0,0.0015533980582524273
construit,4,0.0015533980582524273,8558621815,4.0,0.0015533980582524273
musgrave,4,0.0015533980582524273,navigateur,4.0,0.0015533980582524273
don,4,0.0015533980582524273,combien,4.0,0.0015533980582524273
tats,4,0.0015533980582524273,groenland,4.0,0.0015533980582524273
celui,4,0.0015533980582524273,courant,4.0,0.0015533980582524273
tu,4,0.0015533980582524273,21h,4.0,0.0015533980582524273
participation,4,0.0015533980582524273,tudier,4.0,0.0015533980582524273
protgeons,4,0.0015533980582524273,halieutiqu,4.0,0.0015533980582524273
entendu,4,0.0015533980582524273,sest,4.0,0.0015533980582524273
sait,4,0.0015533980582524273,mare,4.0,0.0015533980582524273
cool,4,0.0015533980582524273,cpano,4.0,0.0015533980582524273
prserver,4,0.0015533980582524273,gardepch,4.0,0.0015533980582524273
renseignements,4,0.0015533980582524273,signalezl,4.0,0.0015533980582524273
passage,4,0.0015533980582524273,sccs,4.0,0.0015533980582524273
sam,4,0.0015533980582524273,ac,4.0,0.0015533980582524273
dput,4,0.0015533980582524273,ouvrira,4.0,0.0015533980582524273
sminaire,4,0.0015533980582524273,prcaution,4.0,0.0015533980582524273
motsclics,4,0.0015533980582524273,tel,4.0,0.0015533980582524273
rejet,4,0.0015533980582524273,rare,4.0,0.0015533980582524273
sr,4,0.0015533980582524273,tang,4.0,0.0015533980582524273
sy,4,0.0015533980582524273,respons,4.0,0.0015533980582524273
deep,4,0.0015533980582524273,dventuell,4.0,0.0015533980582524273
mckenzie,4,0.0015533980582524273,dautr,4.0,0.0015533980582524273
dauphins,4,0.0015533980582524273,sait,4.0,0.0015533980582524273
images,4,0.0015533980582524273,sam,4.0,0.0015533980582524273
milieu,4,0.0015533980582524273,pre,4.0,0.0015533980582524273
islands,4,0.0015533980582524273,luga,4.0,0.0015533980582524273
transfr,4,0.0015533980582524273,aidezn,4.0,0.0015533980582524273
visant,4,0.0015533980582524273,loign,4.0,0.0015533980582524273
ac,4,0.0015533980582524273,broadcast,4.0,0.0015533980582524273
garantie,4,0.0015533980582524273,sminair,4.0,0.0015533980582524273
lentre,4,0.0015533980582524273,pomp,4.0,0.0015533980582524273
drake,4,0.0015533980582524273,cool,4.0,0.0015533980582524273
3ps,4,0.0015533980582524273,transport,4.0,0.0015533980582524273
prpare,4,0.0015533980582524273,fltan,4.0,0.0015533980582524273
tissus,4,0.0015533980582524273,miri,4.0,0.0015533980582524273
l'ocan,4,0.0015533980582524273,pierr,4.0,0.0015533980582524273
oh,4,0.0015533980582524273,naturel,4.0,0.0015533980582524273
moi,4,0.0015533980582524273,rond,4.0,0.0015533980582524273
lexamen,4,0.0015533980582524273,engin,4.0,0.0015533980582524273
tickle,4,0.0015533980582524273,ouvertur,4.0,0.0015533980582524273
possibilits,4,0.0015533980582524273,deep,4.0,0.0015533980582524273
contact,4,0.0015533980582524273,quun,4.0,0.0015533980582524273
recrutement,4,0.0015533980582524273,hauturi,4.0,0.0015533980582524273
meilleure,4,0.0015533980582524273,slectif,4.0,0.0015533980582524273
spurrell,4,0.0015533980582524273,rivag,4.0,0.0015533980582524273
apprennent,4,0.0015533980582524273,joursemain,4.0,0.0015533980582524273
rapportant,4,0.0015533980582524273,newman,4.0,0.0015533980582524273
admin,4,0.0015533980582524273,duf,4.0,0.0015533980582524273
mount,4,0.0015533980582524273,black,4.0,0.0015533980582524273
greenspond,4,0.0015533980582524273,prvue,4.0,0.0015533980582524273
aquatique,4,0.0015533980582524273,2017,4.0,0.0015533980582524273
delightislington,4,0.0015533980582524273,lappel,4.0,0.0015533980582524273
immobilier,4,0.0015533980582524273,atlant,4.0,0.0015533980582524273
animal,4,0.0015533980582524273,tt,4.0,0.0015533980582524273
cela,4,0.0015533980582524273,carolyn,4.0,0.0015533980582524273
henry,4,0.0015533980582524273,tu,4.0,0.0015533980582524273
liminer,4,0.0015533980582524273,daller,4.0,0.0015533980582524273
ainsi,4,0.0015533980582524273,cadet,4.0,0.0015533980582524273
labos,4,0.0015533980582524273,rduit,4.0,0.0015533980582524273
chenal,4,0.0015533980582524273,modl,4.0,0.0015533980582524273
relevs,4,0.0015533980582524273,apport,4.0,0.0015533980582524273
envahissantes,4,0.0015533980582524273,hill,4.0,0.0015533980582524273
eux,4,0.0015533980582524273,mount,4.0,0.0015533980582524273
aideznous,4,0.0015533980582524273,visant,4.0,0.0015533980582524273
lavis,4,0.0015533980582524273,milieu,4.0,0.0015533980582524273
fier,4,0.0015533980582524273,tard,4.0,0.0015533980582524273
remplir,4,0.0015533980582524273,murphi,4.0,0.0015533980582524273
plongeurs,4,0.0015533980582524273,elor,4.0,0.0015533980582524273
fonte,4,0.0015533980582524273,incid,4.0,0.0015533980582524273
heure,4,0.0015533980582524273,princip,4.0,0.0015533980582524273
mettre,4,0.0015533980582524273,humber,4.0,0.0015533980582524273
traces,4,0.0015533980582524273,vend,4.0,0.0015533980582524273
cynthia,4,0.0015533980582524273,grces,4.0,0.0015533980582524273
publi,4,0.0015533980582524273,dame,4.0,0.0015533980582524273
doit,4,0.0015533980582524273,collabor,4.0,0.0015533980582524273
distances,4,0.0015533980582524273,davalon,4.0,0.0015533980582524273
vite,4,0.0015533980582524273,briser,4.0,0.0015533980582524273
2017,4,0.0015533980582524273,gazouilli,4.0,0.0015533980582524273
2018,4,0.0015533980582524273,l'industri,4.0,0.0015533980582524273
certains,4,0.0015533980582524273,coul,4.0,0.0015533980582524273
l'an,4,0.0015533980582524273,identifi,4.0,0.0015533980582524273
nomme,4,0.0015533980582524273,3ps,4.0,0.0015533980582524273
devez,4,0.0015533980582524273,napp,4.0,0.0015533980582524273
opre,4,0.0015533980582524273,examen,4.0,0.0015533980582524273
cpano,4,0.0015533980582524273,dcision,4.0,0.0015533980582524273
froid,4,0.0015533980582524273,ptoncl,4.0,0.0015533980582524273
vidos,4,0.0015533980582524273,gar,4.0,0.0015533980582524273
illgale,4,0.0015533980582524273,doit,4.0,0.0015533980582524273
contrle,4,0.0015533980582524273,climatiqu,4.0,0.0015533980582524273
dventuelles,4,0.0015533980582524273,prsentat,4.0,0.0015533980582524273
national,4,0.0015533980582524273,lentr,4.0,0.0015533980582524273
naturel,4,0.0015533980582524273,effectu,4.0,0.0015533980582524273
tard,4,0.0015533980582524273,lark,4.0,0.0015533980582524273
groenland,4,0.0015533980582524273,futur,4.0,0.0015533980582524273
particip,4,0.0015533980582524273,capacit,4.0,0.0015533980582524273
assure,4,0.0015533980582524273,admin,4.0,0.0015533980582524273
vent,4,0.0015533980582524273,faibl,4.0,0.0015533980582524273
vend,4,0.0015533980582524273,prserver,4.0,0.0015533980582524273
atlantic,4,0.0015533980582524273,embarc,4.0,0.0015533980582524273
termine,4,0.0015533980582524273,cl,4.0,0.0015533980582524273
commentez,4,0.0015533980582524273,contrat,4.0,0.0015533980582524273
dire,4,0.0015533980582524273,vitess,4.0,0.0015533980582524273
temprature,4,0.0015533980582524273,emondialedesbalein,4.0,0.0015533980582524273
summerford,4,0.0015533980582524273,parlon,4.0,0.0015533980582524273
collectivit,4,0.0015533980582524273,clbration,4.0,0.0015533980582524273
contrat,4,0.0015533980582524273,pninsul,4.0,0.0015533980582524273
gazouillis,4,0.0015533980582524273,interv,3.0,0.0011650485436893205
nettoyage,4,0.0015533980582524273,l'quip,3.0,0.0011650485436893205
lev,4,0.0015533980582524273,herring,3.0,0.0011650485436893205
amusezvous,4,0.0015533980582524273,laid,3.0,0.0011650485436893205
tt,4,0.0015533980582524273,plong,3.0,0.0011650485436893205
mtorologiques,4,0.0015533980582524273,proposit,3.0,0.0011650485436893205
pierre,4,0.0015533980582524273,choue,3.0,0.0011650485436893205
vol,4,0.0015533980582524273,men,3.0,0.0011650485436893205
crmonie,4,0.0015533980582524273,miller,3.0,0.0011650485436893205
vrifi,4,0.0015533980582524273,gould,3.0,0.0011650485436893205
lves,4,0.0015533980582524273,2u,3.0,0.0011650485436893205
8558622815,4,0.0015533980582524273,g,3.0,0.0011650485436893205
durable,4,0.0015533980582524273,nunavut,3.0,0.0011650485436893205
limites,4,0.0015533980582524273,noubliez,3.0,0.0011650485436893205
veut,4,0.0015533980582524273,rgulir,3.0,0.0011650485436893205
dame,4,0.0015533980582524273,familial,3.0,0.0011650485436893205
radoub,4,0.0015533980582524273,burgeo,3.0,0.0011650485436893205
mn,4,0.0015533980582524273,risquez,3.0,0.0011650485436893205
sest,4,0.0015533980582524273,6,3.0,0.0011650485436893205
duck,4,0.0015533980582524273,tant,3.0,0.0011650485436893205
l't,4,0.0015533980582524273,quotid,3.0,0.0011650485436893205
murphy,4,0.0015533980582524273,travaillon,3.0,0.0011650485436893205
soin,4,0.0015533980582524273,crystal,3.0,0.0011650485436893205
annonc,4,0.0015533980582524273,garnish,3.0,0.0011650485436893205
dhydrocarb,4,0.0015533980582524273,phytoplancton,3.0,0.0011650485436893205
dautres,4,0.0015533980582524273,allou,3.0,0.0011650485436893205
lelique,4,0.0015533980582524273,investir,3.0,0.0011650485436893205
invits,4,0.0015533980582524273,lodg,3.0,0.0011650485436893205
fltan,4,0.0015533980582524273,lintrieur,3.0,0.0011650485436893205
jusqu'au,4,0.0015533980582524273,lcosystm,3.0,0.0011650485436893205
consult,4,0.0015533980582524273,ratez,3.0,0.0011650485436893205
lark,4,0.0015533980582524273,aller,3.0,0.0011650485436893205
article,4,0.0015533980582524273,rendr,3.0,0.0011650485436893205
verte,4,0.0015533980582524273,iceberg,3.0,0.0011650485436893205
meilleurs,4,0.0015533980582524273,revenez,3.0,0.0011650485436893205
demandes,4,0.0015533980582524273,baccalieu,3.0,0.0011650485436893205
main,3,0.0011650485436893205,lomp,3.0,0.0011650485436893205
principaux,3,0.0011650485436893205,sauvag,3.0,0.0011650485436893205
magnifique,3,0.0011650485436893205,plancher,3.0,0.0011650485436893205
couleur,3,0.0011650485436893205,sousdivis,3.0,0.0011650485436893205
coul,3,0.0011650485436893205,progr,3.0,0.0011650485436893205
fanal,3,0.0011650485436893205,sain,3.0,0.0011650485436893205
progr,3,0.0011650485436893205,dplaant,3.0,0.0011650485436893205
acceptes,3,0.0011650485436893205,plutt,3.0,0.0011650485436893205
russit,3,0.0011650485436893205,gilbert,3.0,0.0011650485436893205
cadre,3,0.0011650485436893205,ramp,3.0,0.0011650485436893205
sablon,3,0.0011650485436893205,cuisin,3.0,0.0011650485436893205
usez,3,0.0011650485436893205,mes,3.0,0.0011650485436893205
lui,3,0.0011650485436893205,vit,3.0,0.0011650485436893205
communaut,3,0.0011650485436893205,modernis,3.0,0.0011650485436893205
emplois,3,0.0011650485436893205,tabl,3.0,0.0011650485436893205
mesur,3,0.0011650485436893205,sai,3.0,0.0011650485436893205
ny,3,0.0011650485436893205,roug,3.0,0.0011650485436893205
environnemental,3,0.0011650485436893205,pouvezv,3.0,0.0011650485436893205
tonnes,3,0.0011650485436893205,travers,3.0,0.0011650485436893205
prfr,3,0.0011650485436893205,trouvent,3.0,0.0011650485436893205
dennuyer,3,0.0011650485436893205,northwest,3.0,0.0011650485436893205
aller,3,0.0011650485436893205,press,3.0,0.0011650485436893205
protge,3,0.0011650485436893205,latl,3.0,0.0011650485436893205
accueille,3,0.0011650485436893205,nagent,3.0,0.0011650485436893205
briggs,3,0.0011650485436893205,9c,3.0,0.0011650485436893205
lcosystme,3,0.0011650485436893205,arienn,3.0,0.0011650485436893205
installe,3,0.0011650485436893205,surtout,3.0,0.0011650485436893205
revenez,3,0.0011650485436893205,considr,3.0,0.0011650485436893205
visiter,3,0.0011650485436893205,desc,3.0,0.0011650485436893205
infos,3,0.0011650485436893205,scott,3.0,0.0011650485436893205
desc,3,0.0011650485436893205,dpendent,3.0,0.0011650485436893205
d'embarcations,3,0.0011650485436893205,accru,3.0,0.0011650485436893205
amarr,3,0.0011650485436893205,frai,3.0,0.0011650485436893205
atteint,3,0.0011650485436893205,lourd,3.0,0.0011650485436893205
travaillons,3,0.0011650485436893205,accompli,3.0,0.0011650485436893205
bleus,3,0.0011650485436893205,kelli,3.0,0.0011650485436893205
curitnautique,3,0.0011650485436893205,pourrait,3.0,0.0011650485436893205
courants,3,0.0011650485436893205,term,3.0,0.0011650485436893205
dhier,3,0.0011650485436893205,comit,3.0,0.0011650485436893205
mammi,3,0.0011650485436893205,now,3.0,0.0011650485436893205
gratuite,3,0.0011650485436893205,haut,3.0,0.0011650485436893205
connaissezvous,3,0.0011650485436893205,lhistoir,3.0,0.0011650485436893205
jamais,3,0.0011650485436893205,stjohn,3.0,0.0011650485436893205
page,3,0.0011650485436893205,glovertown,3.0,0.0011650485436893205
rvise,3,0.0011650485436893205,laiss,3.0,0.0011650485436893205
glovertown,3,0.0011650485436893205,icymi,3.0,0.0011650485436893205
otaries,3,0.0011650485436893205,usez,3.0,0.0011650485436893205
publ,3,0.0011650485436893205,taill,3.0,0.0011650485436893205
gteau,3,0.0011650485436893205,sortez,3.0,0.0011650485436893205
traiter,3,0.0011650485436893205,parfait,3.0,0.0011650485436893205
gregory,3,0.0011650485436893205,cm,3.0,0.0011650485436893205
changer,3,0.0011650485436893205,constitu,3.0,0.0011650485436893205
signal,3,0.0011650485436893205,profitez,3.0,0.0011650485436893205
entrant,3,0.0011650485436893205,mener,3.0,0.0011650485436893205
motoneige,3,0.0011650485436893205,admir,3.0,0.0011650485436893205
simms,3,0.0011650485436893205,questc,3.0,0.0011650485436893205
incroyable,3,0.0011650485436893205,middl,3.0,0.0011650485436893205
lenglacement,3,0.0011650485436893205,eert,3.0,0.0011650485436893205
quotid,3,0.0011650485436893205,famili,3.0,0.0011650485436893205
longtemps,3,0.0011650485436893205,sir,3.0,0.0011650485436893205
interv,3,0.0011650485436893205,mposcienc,3.0,0.0011650485436893205
nagent,3,0.0011650485436893205,lenord,3.0,0.0011650485436893205
9c,3,0.0011650485436893205,puffin,3.0,0.0011650485436893205
lvn,3,0.0011650485436893205,rgional,3.0,0.0011650485436893205
otn,3,0.0011650485436893205,quitt,3.0,0.0011650485436893205
filet,3,0.0011650485436893205,simm,3.0,0.0011650485436893205
hlicos,3,0.0011650485436893205,no,3.0,0.0011650485436893205
parlent,3,0.0011650485436893205,parlant,3.0,0.0011650485436893205
investir,3,0.0011650485436893205,recru,3.0,0.0011650485436893205
emploi,3,0.0011650485436893205,curitnautiqu,3.0,0.0011650485436893205
alloue,3,0.0011650485436893205,lopano,3.0,0.0011650485436893205
max,3,0.0011650485436893205,insulair,3.0,0.0011650485436893205
eliquer,3,0.0011650485436893205,linterv,3.0,0.0011650485436893205
bless,3,0.0011650485436893205,page,3.0,0.0011650485436893205
baies,3,0.0011650485436893205,nb,3.0,0.0011650485436893205
analyser,3,0.0011650485436893205,motoneig,3.0,0.0011650485436893205
miller,3,0.0011650485436893205,lacstang,3.0,0.0011650485436893205
tapprochant,3,0.0011650485436893205,dcouvrir,3.0,0.0011650485436893205
bonjour,3,0.0011650485436893205,gteau,3.0,0.0011650485436893205
icymi,3,0.0011650485436893205,tapproch,3.0,0.0011650485436893205
faisons,3,0.0011650485436893205,vient,3.0,0.0011650485436893205
trop,3,0.0011650485436893205,ny,3.0,0.0011650485436893205
vas,3,0.0011650485436893205,tonn,3.0,0.0011650485436893205
q,3,0.0011650485436893205,karen,3.0,0.0011650485436893205
sportive,3,0.0011650485436893205,lestomac,3.0,0.0011650485436893205
ratez,3,0.0011650485436893205,accueill,3.0,0.0011650485436893205
rech,3,0.0011650485436893205,ravi,3.0,0.0011650485436893205
observations,3,0.0011650485436893205,white,3.0,0.0011650485436893205
keegan,3,0.0011650485436893205,vigueur,3.0,0.0011650485436893205
lis,3,0.0011650485436893205,l'annonc,3.0,0.0011650485436893205
pouvezvous,3,0.0011650485436893205,leition,3.0,0.0011650485436893205
responsable,3,0.0011650485436893205,venon,3.0,0.0011650485436893205
sonar,3,0.0011650485436893205,acc,3.0,0.0011650485436893205
intervenir,3,0.0011650485436893205,ajout,3.0,0.0011650485436893205
comit,3,0.0011650485436893205,bleus,3.0,0.0011650485436893205
dirige,3,0.0011650485436893205,contenu,3.0,0.0011650485436893205
lacstangs,3,0.0011650485436893205,j,3.0,0.0011650485436893205
bell,3,0.0011650485436893205,vux,3.0,0.0011650485436893205
engins,3,0.0011650485436893205,lvn,3.0,0.0011650485436893205
agit,3,0.0011650485436893205,cherch,3.0,0.0011650485436893205
douverture,3,0.0011650485436893205,amont,3.0,0.0011650485436893205
drapeau,3,0.0011650485436893205,mineur,3.0,0.0011650485436893205
milieux,3,0.0011650485436893205,gross,3.0,0.0011650485436893205
presse,3,0.0011650485436893205,entrant,3.0,0.0011650485436893205
gars,3,0.0011650485436893205,gregori,3.0,0.0011650485436893205
tangly,3,0.0011650485436893205,lamalin,3.0,0.0011650485436893205
assign,3,0.0011650485436893205,tent,3.0,0.0011650485436893205
dj,3,0.0011650485436893205,nuag,3.0,0.0011650485436893205
organisent,3,0.0011650485436893205,bain,3.0,0.0011650485436893205
northwest,3,0.0011650485436893205,qubec,3.0,0.0011650485436893205
servation,3,0.0011650485436893205,seul,3.0,0.0011650485436893205
rejoigneznous,3,0.0011650485436893205,beaut,3.0,0.0011650485436893205
questce,3,0.0011650485436893205,parent,3.0,0.0011650485436893205
principale,3,0.0011650485436893205,retourn,3.0,0.0011650485436893205
loccasion,3,0.0011650485436893205,mtres,3.0,0.0011650485436893205
l'tat,3,0.0011650485436893205,qu'il,3.0,0.0011650485436893205
patrouillant,3,0.0011650485436893205,dennuy,3.0,0.0011650485436893205
dversements,3,0.0011650485436893205,loccas,3.0,0.0011650485436893205
utilisent,3,0.0011650485436893205,8888953003,3.0,0.0011650485436893205
gants,3,0.0011650485436893205,septembr,3.0,0.0011650485436893205
bob,3,0.0011650485436893205,voie,3.0,0.0011650485436893205
roger,3,0.0011650485436893205,rtabliss,3.0,0.0011650485436893205
surtout,3,0.0011650485436893205,pendent,3.0,0.0011650485436893205
wow,3,0.0011650485436893205,den,3.0,0.0011650485436893205
dd,3,0.0011650485436893205,l'habitat,3.0,0.0011650485436893205
rcr,3,0.0011650485436893205,aval,3.0,0.0011650485436893205
vux,3,0.0011650485436893205,provinc,3.0,0.0011650485436893205
l'amlioration,3,0.0011650485436893205,bti,3.0,0.0011650485436893205
outer,3,0.0011650485436893205,plusieur,3.0,0.0011650485436893205
lerience,3,0.0011650485436893205,prvention,3.0,0.0011650485436893205
tels,3,0.0011650485436893205,corn,3.0,0.0011650485436893205
difice,3,0.0011650485436893205,assist,3.0,0.0011650485436893205
pr,3,0.0011650485436893205,servat,3.0,0.0011650485436893205
ben,3,0.0011650485436893205,d'inform,3.0,0.0011650485436893205
hisser,3,0.0011650485436893205,south,3.0,0.0011650485436893205
garnish,3,0.0011650485436893205,lawsongarri,3.0,0.0011650485436893205
aprsmidi,3,0.0011650485436893205,plaisanc,3.0,0.0011650485436893205
saunders,3,0.0011650485436893205,malgr,3.0,0.0011650485436893205
second,3,0.0011650485436893205,joindr,3.0,0.0011650485436893205
herring,3,0.0011650485436893205,fanal,3.0,0.0011650485436893205
pu,3,0.0011650485436893205,montrent,3.0,0.0011650485436893205
nuire,3,0.0011650485436893205,sportiv,3.0,0.0011650485436893205
laide,3,0.0011650485436893205,midi,3.0,0.0011650485436893205
rcentes,3,0.0011650485436893205,saunder,3.0,0.0011650485436893205
moteur,3,0.0011650485436893205,veux,3.0,0.0011650485436893205
plages,3,0.0011650485436893205,bonjour,3.0,0.0011650485436893205
femelle,3,0.0011650485436893205,relatif,3.0,0.0011650485436893205
travaillant,3,0.0011650485436893205,limport,3.0,0.0011650485436893205
bottes,3,0.0011650485436893205,messag,3.0,0.0011650485436893205
d'une,3,0.0011650485436893205,rebour,3.0,0.0011650485436893205
bravo,3,0.0011650485436893205,nuir,3.0,0.0011650485436893205
