token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
years,32,0.014146772767462422,say,37.0,0.016357206012378427
service,32,0.014146772767462422,world,37.0,0.016357206012378427
know,32,0.014146772767462422,import,36.0,0.015915119363395226
protection,32,0.014146772767462422,vessel,35.0,0.015473032714412025
right,32,0.014146772767462422,know,35.0,0.015473032714412025
seafood,31,0.013704686118479222,get,35.0,0.015473032714412025
salmon,31,0.013704686118479222,habitat,35.0,0.015473032714412025
commissioner,31,0.013704686118479222,action,35.0,0.015473032714412025
take,31,0.013704686118479222,video,35.0,0.015473032714412025
working,30,0.013262599469496022,ccg,35.0,0.015473032714412025
proud,30,0.013262599469496022,survey,34.0,0.015030946065428824
guard,30,0.013262599469496022,fund,34.0,0.015030946065428824
online,30,0.013262599469496022,long,34.0,0.015030946065428824
part,30,0.013262599469496022,safe,34.0,0.015030946065428824
announces,30,0.013262599469496022,boat,33.0,0.014588859416445624
lawrence,29,0.01282051282051282,near,33.0,0.014588859416445624
meeting,29,0.01282051282051282,arctic,33.0,0.014588859416445624
pacific,29,0.01282051282051282,rescu,33.0,0.014588859416445624
celebrate,28,0.01237842617152962,crew,33.0,0.014588859416445624
national,28,0.01237842617152962,right,33.0,0.014588859416445624
rescue,28,0.01237842617152962,lake,32.0,0.014146772767462422
th,28,0.01237842617152962,island,32.0,0.014146772767462422
shellfish,28,0.01237842617152962,photo,31.0,0.013704686118479222
canadians,28,0.01237842617152962,use,31.0,0.013704686118479222
hiring,28,0.01237842617152962,guard,31.0,0.013704686118479222
officers,28,0.01237842617152962,manag,31.0,0.013704686118479222
tomorrow,28,0.01237842617152962,commission,31.0,0.013704686118479222
make,28,0.01237842617152962,keep,31.0,0.013704686118479222
live,27,0.011936339522546418,open,31.0,0.013704686118479222
indigenous,27,0.011936339522546418,part,31.0,0.013704686118479222
regulations,27,0.011936339522546418,want,30.0,0.013262599469496022
habitat,26,0.011494252873563218,regul,30.0,0.013262599469496022
ice,26,0.011494252873563218,report,30.0,0.013262599469496022
near,26,0.011494252873563218,onlin,30.0,0.013262599469496022
keep,26,0.011494252873563218,seafood,30.0,0.013262599469496022
survey,26,0.011494252873563218,pacif,29.0,0.01282051282051282
bc,26,0.011494252873563218,icebreak,29.0,0.01282051282051282
bay,26,0.011494252873563218,particip,29.0,0.01282051282051282
dyk,26,0.011494252873563218,lawrenc,29.0,0.01282051282051282
like,26,0.011494252873563218,time,29.0,0.01282051282051282
crew,26,0.011494252873563218,hire,29.0,0.01282051282051282
funding,26,0.011494252873563218,chart,29.0,0.01282051282051282
safe,26,0.011494252873563218,hydrograph,28.0,0.01237842617152962
visit,25,0.011052166224580018,salmon,28.0,0.01237842617152962
may,25,0.011052166224580018,th,28.0,0.01237842617152962
dr,25,0.011052166224580018,tomorrow,28.0,0.01237842617152962
want,25,0.011052166224580018,indigen,27.0,0.011936339522546418
partners,25,0.011052166224580018,team,27.0,0.011936339522546418
scientist,25,0.011052166224580018,like,27.0,0.011936339522546418
team,25,0.011052166224580018,discuss,27.0,0.011936339522546418
report,25,0.011052166224580018,bay,27.0,0.011936339522546418
data,24,0.010610079575596816,shark,27.0,0.011936339522546418
thanks,24,0.010610079575596816,go,27.0,0.011936339522546418
summer,24,0.010610079575596816,support,27.0,0.011936339522546418
back,24,0.010610079575596816,sustain,27.0,0.011936339522546418
action,24,0.010610079575596816,honour,27.0,0.011936339522546418
program,24,0.010610079575596816,name,26.0,0.011494252873563218
river,23,0.010167992926613616,dyk,26.0,0.011494252873563218
time,23,0.010167992926613616,ice,26.0,0.011494252873563218
found,23,0.010167992926613616,comment,26.0,0.011494252873563218
largest,23,0.010167992926613616,shellfish,26.0,0.011494252873563218
underwater,23,0.010167992926613616,invest,26.0,0.011494252873563218
many,23,0.010167992926613616,bc,26.0,0.011494252873563218
across,23,0.010167992926613616,partner,26.0,0.011494252873563218
boat,22,0.009725906277630416,program,25.0,0.011052166224580018
last,22,0.009725906277630416,may,25.0,0.011052166224580018
chs,22,0.009725906277630416,dr,25.0,0.011052166224580018
june,22,0.009725906277630416,ensur,24.0,0.010610079575596816
icebreaker,22,0.009725906277630416,summer,24.0,0.010610079575596816
say,22,0.009725906277630416,way,24.0,0.010610079575596816
next,22,0.009725906277630416,oper,24.0,0.010610079575596816
announce,21,0.009283819628647215,spong,24.0,0.010610079575596816
thomas,21,0.009283819628647215,data,24.0,0.010610079575596816
million,21,0.009283819628647215,back,24.0,0.010610079575596816
act,21,0.009283819628647215,region,24.0,0.010610079575596816
management,21,0.009283819628647215,river,24.0,0.010610079575596816
gulf,21,0.009283819628647215,mission,24.0,0.010610079575596816
mission,21,0.009283819628647215,last,24.0,0.010610079575596816
charts,21,0.009283819628647215,underwat,23.0,0.010167992926613616
sustainable,21,0.009283819628647215,across,23.0,0.010167992926613616
safety,20,0.008841732979664015,largest,23.0,0.010167992926613616
island,20,0.008841732979664015,found,23.0,0.010167992926613616
meet,20,0.008841732979664015,follow,23.0,0.010167992926613616
photos,19,0.008399646330680813,communiti,23.0,0.010167992926613616
killer,19,0.008399646330680813,anim,23.0,0.010167992926613616
deep,19,0.008399646330680813,inform,22.0,0.009725906277630416
lobster,19,0.008399646330680813,come,22.0,0.009725906277630416
risk,19,0.008399646330680813,provid,22.0,0.009725906277630416
beautiful,19,0.008399646330680813,discov,22.0,0.009725906277630416
pm,19,0.008399646330680813,june,22.0,0.009725906277630416
hudson,19,0.008399646330680813,mani,22.0,0.009725906277630416
love,19,0.008399646330680813,ecosystem,22.0,0.009725906277630416
ensure,19,0.008399646330680813,eert,22.0,0.009725906277630416
vessel,19,0.008399646330680813,lobster,22.0,0.009725906277630416
aboard,19,0.008399646330680813,next,22.0,0.009725906277630416
look,18,0.007957559681697613,chs,22.0,0.009725906277630416
region,18,0.007957559681697613,thoma,21.0,0.009283819628647215
panel,18,0.007957559681697613,million,21.0,0.009283819628647215
together,18,0.007957559681697613,receiv,21.0,0.009283819628647215
industry,18,0.007957559681697613,project,21.0,0.009283819628647215
read,18,0.007957559681697613,act,21.0,0.009283819628647215
consultation,18,0.007957559681697613,station,21.0,0.009283819628647215
way,18,0.007957559681697613,industri,21.0,0.009283819628647215
looking,18,0.007957559681697613,ship,21.0,0.009283819628647215
protecting,18,0.007957559681697613,beluga,21.0,0.009283819628647215
training,18,0.007957559681697613,gulf,21.0,0.009283819628647215
life,18,0.007957559681697613,includ,20.0,0.008841732979664015
lakes,18,0.007957559681697613,ert,20.0,0.008841732979664015
vessels,17,0.007515473032714412,updat,20.0,0.008841732979664015
submit,17,0.007515473032714412,navig,20.0,0.008841732979664015
newfoundland,17,0.007515473032714412,harbour,20.0,0.008841732979664015
follow,17,0.007515473032714412,safeti,20.0,0.008841732979664015
honour,17,0.007515473032714412,career,20.0,0.008841732979664015
bank,17,0.007515473032714412,collabor,19.0,0.008399646330680813
ready,17,0.007515473032714412,love,19.0,0.008399646330680813
comments,17,0.007515473032714412,respons,19.0,0.008399646330680813
small,17,0.007515473032714412,hudson,19.0,0.008399646330680813
beluga,17,0.007515473032714412,turtl,19.0,0.008399646330680813
open,17,0.007515473032714412,close,19.0,0.008399646330680813
get,17,0.007515473032714412,femal,19.0,0.008399646330680813
female,17,0.007515473032714412,beauti,19.0,0.008399646330680813
invasive,17,0.007515473032714412,aboard,19.0,0.008399646330680813
harbour,17,0.007515473032714412,risk,19.0,0.008399646330680813
glass,16,0.007073386383731211,killer,19.0,0.008399646330680813
tips,16,0.007073386383731211,patrol,19.0,0.008399646330680813
sponge,16,0.007073386383731211,reef,19.0,0.008399646330680813
shark,16,0.007073386383731211,spot,19.0,0.008399646330680813
nl,16,0.007073386383731211,pm,18.0,0.007957559681697613
sound,16,0.007073386383731211,panel,18.0,0.007957559681697613
freshwater,16,0.007073386383731211,read,18.0,0.007957559681697613
better,16,0.007073386383731211,hold,18.0,0.007957559681697613
station,16,0.007073386383731211,sound,18.0,0.007957559681697613
mpa,16,0.007073386383731211,train,18.0,0.007957559681697613
support,16,0.007073386383731211,togeth,18.0,0.007957559681697613
eerts,15,0.006631299734748011,event,18.0,0.007957559681697613
reefs,15,0.006631299734748011,deep,18.0,0.007957559681697613
college,15,0.006631299734748011,collect,18.0,0.007957559681697613
empowerment,15,0.006631299734748011,view,18.0,0.007957559681697613
anns,15,0.006631299734748011,success,18.0,0.007957559681697613
students,15,0.006631299734748011,life,18.0,0.007957559681697613
lake,15,0.006631299734748011,interest,18.0,0.007957559681697613
louis,15,0.006631299734748011,submit,18.0,0.007957559681697613
role,15,0.006631299734748011,countri,17.0,0.007515473032714412
operations,15,0.006631299734748011,student,17.0,0.007515473032714412
weekend,15,0.006631299734748011,need,17.0,0.007515473032714412
vector,15,0.006631299734748011,helicopt,17.0,0.007515473032714412
ministers,15,0.006631299734748011,ann,17.0,0.007515473032714412
thank,15,0.006631299734748011,invas,17.0,0.007515473032714412
career,15,0.006631299734748011,map,17.0,0.007515473032714412
white,15,0.006631299734748011,newfoundland,17.0,0.007515473032714412
hydrographic,15,0.006631299734748011,readi,17.0,0.007515473032714412
true,15,0.006631299734748011,continu,17.0,0.007515473032714412
event,15,0.006631299734748011,small,17.0,0.007515473032714412
three,14,0.00618921308576481,studi,17.0,0.007515473032714412
tell,14,0.00618921308576481,sign,17.0,0.007515473032714412
northern,14,0.00618921308576481,welcom,17.0,0.007515473032714412
helicopter,14,0.00618921308576481,bank,17.0,0.007515473032714412
search,14,0.00618921308576481,freshwat,16.0,0.007073386383731211
coasts,14,0.00618921308576481,tip,16.0,0.007073386383731211
employees,14,0.00618921308576481,nl,16.0,0.007073386383731211
taking,14,0.00618921308576481,sight,16.0,0.007073386383731211
illegal,14,0.00618921308576481,mammal,16.0,0.007073386383731211
recovery,14,0.00618921308576481,monitor,16.0,0.007073386383731211
says,14,0.00618921308576481,role,16.0,0.007073386383731211
board,14,0.00618921308576481,mpa,16.0,0.007073386383731211
going,14,0.00618921308576481,word,16.0,0.007073386383731211
scientific,14,0.00618921308576481,impact,16.0,0.007073386383731211
words,14,0.00618921308576481,award,16.0,0.007073386383731211
carp,14,0.00618921308576481,talk,16.0,0.007073386383731211
information,14,0.00618921308576481,group,16.0,0.007073386383731211
conversation,13,0.005747126436781609,better,16.0,0.007073386383731211
hunter,13,0.005747126436781609,glass,16.0,0.007073386383731211
bio,13,0.005747126436781609,answer,16.0,0.007073386383731211
tide,13,0.005747126436781609,waterway,15.0,0.006631299734748011
getting,13,0.005747126436781609,true,15.0,0.006631299734748011
coastal,13,0.005747126436781609,loui,15.0,0.006631299734748011
nautical,13,0.005747126436781609,vector,15.0,0.006631299734748011
anniversary,13,0.005747126436781609,restor,15.0,0.006631299734748011
close,13,0.005747126436781609,empower,15.0,0.006631299734748011
gave,13,0.005747126436781609,chang,15.0,0.006631299734748011
caught,13,0.005747126436781609,swim,15.0,0.006631299734748011
old,13,0.005747126436781609,idea,15.0,0.006631299734748011
country,13,0.005747126436781609,carp,15.0,0.006631299734748011
environmental,13,0.005747126436781609,tell,15.0,0.006631299734748011
named,13,0.005747126436781609,weekend,15.0,0.006631299734748011
go,13,0.005747126436781609,colleg,15.0,0.006631299734748011
along,13,0.005747126436781609,environment,15.0,0.006631299734748011
history,13,0.005747126436781609,head,15.0,0.006631299734748011
around,13,0.005747126436781609,white,15.0,0.006631299734748011
aquaculture,13,0.005747126436781609,call,14.0,0.00618921308576481
participate,13,0.005747126436781609,lab,14.0,0.00618921308576481
ecosystems,13,0.005747126436781609,three,14.0,0.00618921308576481
award,13,0.005747126436781609,lead,14.0,0.00618921308576481
strait,13,0.005747126436781609,pleas,14.0,0.00618921308576481
discuss,12,0.005305039787798408,global,14.0,0.00618921308576481
turtles,12,0.005305039787798408,start,14.0,0.00618921308576481
nb,12,0.005305039787798408,scientif,14.0,0.00618921308576481
study,12,0.005305039787798408,illeg,14.0,0.00618921308576481
announced,12,0.005305039787798408,reach,14.0,0.00618921308576481
continue,12,0.005305039787798408,member,14.0,0.00618921308576481
french,12,0.005305039787798408,confirm,14.0,0.00618921308576481
impacts,12,0.005305039787798408,address,14.0,0.00618921308576481
ship,12,0.005305039787798408,board,14.0,0.00618921308576481
waterways,12,0.005305039787798408,launch,14.0,0.00618921308576481
mammals,12,0.005305039787798408,recoveri,14.0,0.00618921308576481
risley,12,0.005305039787798408,host,14.0,0.00618921308576481
samuel,12,0.005305039787798408,search,14.0,0.00618921308576481
eedition,12,0.005305039787798408,northern,14.0,0.00618921308576481
cdn,12,0.005305039787798408,tour,14.0,0.00618921308576481
islands,12,0.005305039787798408,hunter,14.0,0.00618921308576481
ns,12,0.005305039787798408,serv,14.0,0.00618921308576481
announcement,12,0.005305039787798408,employe,14.0,0.00618921308576481
navigation,12,0.005305039787798408,process,14.0,0.00618921308576481
project,12,0.005305039787798408,commit,14.0,0.00618921308576481
photo,12,0.005305039787798408,gave,13.0,0.005747126436781609
sharks,12,0.005305039787798408,aquacultur,13.0,0.005747126436781609
000,12,0.005305039787798408,caught,13.0,0.005747126436781609
animals,12,0.005305039787798408,peopl,13.0,0.005747126436781609
place,12,0.005305039787798408,port,13.0,0.005747126436781609
future,12,0.005305039787798408,bio,13.0,0.005747126436781609
use,12,0.005305039787798408,tide,13.0,0.005747126436781609
trudeau,12,0.005305039787798408,differ,13.0,0.005747126436781609
hecate,12,0.005305039787798408,nautic,13.0,0.005747126436781609
community,12,0.005305039787798408,old,13.0,0.005747126436781609
newest,12,0.005305039787798408,convers,13.0,0.005747126436781609
laurent,12,0.005305039787798408,along,13.0,0.005747126436781609
come,12,0.005305039787798408,anniversari,13.0,0.005747126436781609
animal,11,0.004862953138815208,activ,13.0,0.005747126436781609
celebrating,11,0.004862953138815208,reduc,13.0,0.005747126436781609
home,11,0.004862953138815208,place,13.0,0.005747126436781609
info,11,0.004862953138815208,high,13.0,0.005747126436781609
spotted,11,0.004862953138815208,around,13.0,0.005747126436781609
local,11,0.004862953138815208,crab,13.0,0.005747126436781609
critical,11,0.004862953138815208,strait,13.0,0.005747126436781609
discovered,11,0.004862953138815208,show,13.0,0.005747126436781609
leatherback,11,0.004862953138815208,resourc,13.0,0.005747126436781609
planning,11,0.004862953138815208,histori,13.0,0.005747126436781609
response,11,0.004862953138815208,coastal,13.0,0.005747126436781609
ideas,11,0.004862953138815208,eedit,12.0,0.005305039787798408
amazing,11,0.004862953138815208,ns,12.0,0.005305039787798408
reduce,11,0.004862953138815208,biolog,12.0,0.005305039787798408
communities,11,0.004862953138815208,futur,12.0,0.005305039787798408
update,11,0.004862953138815208,creat,12.0,0.005305039787798408
cape,11,0.004862953138815208,fact,12.0,0.005305039787798408
welcome,11,0.004862953138815208,risley,12.0,0.005305039787798408
address,11,0.004862953138815208,tweet,12.0,0.005305039787798408
participating,11,0.004862953138815208,leatherback,12.0,0.005305039787798408
please,11,0.004862953138815208,booth,12.0,0.005305039787798408
morning,11,0.004862953138815208,end,12.0,0.005305039787798408
actions,11,0.004862953138815208,hear,12.0,0.005305039787798408
big,11,0.004862953138815208,dive,12.0,0.005305039787798408
every,11,0.004862953138815208,conduct,12.0,0.005305039787798408
shelf,11,0.004862953138815208,leav,12.0,0.005305039787798408
seen,11,0.004862953138815208,french,12.0,0.005305039787798408
staff,11,0.004862953138815208,samuel,12.0,0.005305039787798408
rare,11,0.004862953138815208,laurent,12.0,0.005305039787798408
booth,11,0.004862953138815208,nb,12.0,0.005305039787798408
good,11,0.004862953138815208,prevent,12.0,0.005305039787798408
using,11,0.004862953138815208,trudeau,12.0,0.005305039787798408
answer,11,0.004862953138815208,annual,12.0,0.005305039787798408
biological,10,0.004420866489832007,cdn,12.0,0.005305039787798408
holding,10,0.004420866489832007,hecat,12.0,0.005305039787798408
humpback,10,0.004420866489832007,newest,12.0,0.005305039787798408
air,10,0.004420866489832007,seal,12.0,0.005305039787798408
global,10,0.004420866489832007,000,12.0,0.005305039787798408
successful,10,0.004420866489832007,dolphin,12.0,0.005305039787798408
members,10,0.004420866489832007,contribut,12.0,0.005305039787798408
prevent,10,0.004420866489832007,effort,12.0,0.005305039787798408
eastern,10,0.004420866489832007,good,11.0,0.004862953138815208
details,10,0.004420866489832007,amaz,11.0,0.004862953138815208
let,10,0.004420866489832007,seen,11.0,0.004862953138815208
government,10,0.004420866489832007,catch,11.0,0.004862953138815208
head,10,0.004420866489832007,begin,11.0,0.004862953138815208
march,10,0.004420866489832007,season,11.0,0.004862953138815208
left,10,0.004420866489832007,review,11.0,0.004862953138815208
enjoy,10,0.004420866489832007,morn,11.0,0.004862953138815208
patrol,10,0.004420866489832007,base,11.0,0.004862953138815208
john,10,0.004420866489832007,excel,11.0,0.004862953138815208
wildlife,10,0.004420866489832007,guess,11.0,0.004862953138815208
biodiversity,10,0.004420866489832007,big,11.0,0.004862953138815208
institute,10,0.004420866489832007,challeng,11.0,0.004862953138815208
health,10,0.004420866489832007,elor,11.0,0.004862953138815208
resources,10,0.004420866489832007,cook,11.0,0.004862953138815208
consultations,10,0.004420866489832007,biodivers,11.0,0.004862953138815208
tour,10,0.004420866489832007,cape,11.0,0.004862953138815208
discover,10,0.004420866489832007,home,11.0,0.004862953138815208
high,10,0.004420866489832007,harvest,11.0,0.004862953138815208
eu,10,0.004420866489832007,measur,11.0,0.004862953138815208
sightings,10,0.004420866489832007,maritim,11.0,0.004862953138815208
jody,10,0.004420866489832007,post,11.0,0.004862953138815208
international,10,0.004420866489832007,applic,11.0,0.004862953138815208
stay,10,0.004420866489832007,govern,11.0,0.004862953138815208
amendments,10,0.004420866489832007,access,11.0,0.004862953138815208
two,10,0.004420866489832007,enjoy,11.0,0.004862953138815208
deputy,10,0.004420866489832007,everi,11.0,0.004862953138815208
hear,10,0.004420866489832007,humpback,11.0,0.004862953138815208
view,10,0.004420866489832007,rare,11.0,0.004862953138815208
habitats,10,0.004420866489832007,info,11.0,0.004862953138815208
beach,10,0.004420866489832007,enhanc,11.0,0.004862953138815208
need,10,0.004420866489832007,shelf,11.0,0.004862953138815208
available,10,0.004420866489832007,local,11.0,0.004862953138815208
people,10,0.004420866489832007,staff,11.0,0.004862953138815208
knowledge,10,0.004420866489832007,amend,11.0,0.004862953138815208
including,10,0.004420866489832007,date,10.0,0.004420866489832007
griffon,10,0.004420866489832007,refug,10.0,0.004420866489832007
lives,10,0.004420866489832007,resid,10.0,0.004420866489832007
traffic,9,0.003978779840848806,griffon,10.0,0.004420866489832007
fact,9,0.003978779840848806,present,10.0,0.004420866489832007
projects,9,0.003978779840848806,centr,10.0,0.004420866489832007
groups,9,0.003978779840848806,deputi,10.0,0.004420866489832007
lab,9,0.003978779840848806,offici,10.0,0.004420866489832007
congratulations,9,0.003978779840848806,issu,10.0,0.004420866489832007
scotia,9,0.003978779840848806,jodi,10.0,0.004420866489832007
meets,9,0.003978779840848806,wildlif,10.0,0.004420866489832007
sabs,9,0.003978779840848806,enforc,10.0,0.004420866489832007
show,9,0.003978779840848806,facil,10.0,0.004420866489832007
unique,9,0.003978779840848806,intern,10.0,0.004420866489832007
call,9,0.003978779840848806,knowledg,10.0,0.004420866489832007
month,9,0.003978779840848806,popul,10.0,0.004420866489832007
sponges,9,0.003978779840848806,eu,10.0,0.004420866489832007
loseto,9,0.003978779840848806,congratul,10.0,0.004420866489832007
receive,9,0.003978779840848806,organ,10.0,0.004420866489832007
activities,9,0.003978779840848806,condit,10.0,0.004420866489832007
comment,9,0.003978779840848806,current,10.0,0.004420866489832007
making,9,0.003978779840848806,beach,10.0,0.004420866489832007
consult,9,0.003978779840848806,term,10.0,0.004420866489832007
makes,9,0.003978779840848806,health,10.0,0.004420866489832007
name,9,0.003978779840848806,recent,10.0,0.004420866489832007
improve,9,0.003978779840848806,death,10.0,0.004420866489832007
access,9,0.003978779840848806,emerg,10.0,0.004420866489832007
confirmed,9,0.003978779840848806,stay,10.0,0.004420866489832007
resident,9,0.003978779840848806,two,10.0,0.004420866489832007
reach,9,0.003978779840848806,institut,10.0,0.004420866489832007
monitoring,9,0.003978779840848806,improv,10.0,0.004420866489832007
ships,9,0.003978779840848806,left,10.0,0.004420866489832007
inshore,9,0.003978779840848806,detail,10.0,0.004420866489832007
km,9,0.003978779840848806,john,10.0,0.004420866489832007
questions,9,0.003978779840848806,avail,10.0,0.004420866489832007
pei,9,0.003978779840848806,eastern,10.0,0.004420866489832007
map,9,0.003978779840848806,month,10.0,0.004420866489832007
conference,9,0.003978779840848806,air,10.0,0.004420866489832007
proudly,9,0.003978779840848806,assist,10.0,0.004420866489832007
centre,9,0.003978779840848806,recogn,10.0,0.004420866489832007
chart,9,0.003978779840848806,march,10.0,0.004420866489832007
ecosystem,9,0.003978779840848806,even,10.0,0.004420866489832007
protects,9,0.003978779840848806,critic,10.0,0.004420866489832007
crab,9,0.003978779840848806,design,10.0,0.004420866489832007
onboard,9,0.003978779840848806,excit,10.0,0.004420866489832007
nova,9,0.003978779840848806,let,10.0,0.004420866489832007
talk,9,0.003978779840848806,innov,9.0,0.003978779840848806
measures,9,0.003978779840848806,southern,9.0,0.003978779840848806
conditions,9,0.003978779840848806,store,9.0,0.003978779840848806
term,9,0.003978779840848806,product,9.0,0.003978779840848806
current,9,0.003978779840848806,play,9.0,0.003978779840848806
southern,9,0.003978779840848806,inshor,9.0,0.003978779840848806
continental,8,0.0035366931918656055,traffic,9.0,0.003978779840848806
dive,8,0.0035366931918656055,integr,9.0,0.003978779840848806
restoration,8,0.0035366931918656055,confer,9.0,0.003978779840848806
labrador,8,0.0035366931918656055,pictur,9.0,0.003978779840848806
nunavut,8,0.0035366931918656055,km,9.0,0.003978779840848806
annual,8,0.0035366931918656055,nova,9.0,0.003978779840848806
fund,8,0.0035366931918656055,speak,9.0,0.003978779840848806
catch,8,0.0035366931918656055,threat,9.0,0.003978779840848806
turtle,8,0.0035366931918656055,sail,9.0,0.003978779840848806
best,8,0.0035366931918656055,releas,9.0,0.003978779840848806
deaths,8,0.0035366931918656055,assess,9.0,0.003978779840848806
dolphins,8,0.0035366931918656055,uniqu,9.0,0.003978779840848806
think,8,0.0035366931918656055,arriv,9.0,0.003978779840848806
swimming,8,0.0035366931918656055,speed,9.0,0.003978779840848806
services,8,0.0035366931918656055,coastlin,9.0,0.003978779840848806
asian,8,0.0035366931918656055,author,9.0,0.003978779840848806
recent,8,0.0035366931918656055,establish,9.0,0.003978779840848806
shore,8,0.0035366931918656055,stop,9.0,0.003978779840848806
date,8,0.0035366931918656055,juli,9.0,0.003978779840848806
fox,8,0.0035366931918656055,natur,9.0,0.003978779840848806
little,8,0.0035366931918656055,technolog,9.0,0.003978779840848806
enforcement,8,0.0035366931918656055,sab,9.0,0.003978779840848806
sept,8,0.0035366931918656055,stock,9.0,0.003978779840848806
chance,8,0.0035366931918656055,land,9.0,0.003978779840848806
opening,8,0.0035366931918656055,loseto,9.0,0.003978779840848806
recreational,8,0.0035366931918656055,scotia,9.0,0.003978779840848806
investing,8,0.0035366931918656055,human,9.0,0.003978779840848806
fundy,8,0.0035366931918656055,onboard,9.0,0.003978779840848806
august,8,0.0035366931918656055,environ,9.0,0.003978779840848806
collaboration,8,0.0035366931918656055,pei,9.0,0.003978779840848806
green,8,0.0035366931918656055,recreat,9.0,0.003978779840848806
deadline,8,0.0035366931918656055,question,9.0,0.003978779840848806
excellence,8,0.0035366931918656055,track,9.0,0.003978779840848806
happening,8,0.0035366931918656055,becom,9.0,0.003978779840848806
earth,8,0.0035366931918656055,develop,9.0,0.003978779840848806
technology,8,0.0035366931918656055,women,8.0,0.0035366931918656055
interested,8,0.0035366931918656055,captur,8.0,0.0035366931918656055
provide,8,0.0035366931918656055,think,8.0,0.0035366931918656055
provides,8,0.0035366931918656055,got,8.0,0.0035366931918656055
different,8,0.0035366931918656055,chanc,8.0,0.0035366931918656055
