token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
reserve,46,0.014734144778987828,week,53.0,0.016976297245355543
visit,45,0.014413837283792441,fn,53.0,0.016976297245355543
improve,45,0.014413837283792441,us,52.0,0.016655989750160152
know,45,0.014413837283792441,video,52.0,0.016655989750160152
looking,45,0.014413837283792441,st,52.0,0.016655989750160152
history,44,0.014093529788597053,artist,51.0,0.016335682254964765
family,44,0.014093529788597053,festiv,51.0,0.016335682254964765
event,44,0.014093529788597053,project,51.0,0.016335682254964765
pm,44,0.014093529788597053,stori,51.0,0.016335682254964765
video,44,0.014093529788597053,thank,51.0,0.016335682254964765
free,43,0.013773222293401666,congratul,51.0,0.016335682254964765
northern,43,0.013773222293401666,get,50.0,0.016015374759769378
come,43,0.013773222293401666,discuss,49.0,0.01569506726457399
arctic,42,0.013452914798206279,reserv,48.0,0.015374759769378604
month,42,0.013452914798206279,onlin,48.0,0.015374759769378604
working,42,0.013452914798206279,call,48.0,0.015374759769378604
get,42,0.013452914798206279,educ,48.0,0.015374759769378604
happy,42,0.013452914798206279,particip,48.0,0.015374759769378604
agreement,41,0.01313260730301089,engag,47.0,0.015054452274183215
art,41,0.01313260730301089,juli,47.0,0.015054452274183215
bc,41,0.01313260730301089,member,46.0,0.014734144778987828
centre,41,0.01313260730301089,tradit,46.0,0.014734144778987828
hiring,40,0.012812299807815503,know,46.0,0.014734144778987828
survey,39,0.012491992312620116,trudeau,46.0,0.014734144778987828
research,39,0.012491992312620116,histori,45.0,0.014413837283792441
share,39,0.012491992312620116,start,45.0,0.014413837283792441
deadline,39,0.012491992312620116,invest,45.0,0.014413837283792441
nunavut,39,0.012491992312620116,hous,45.0,0.014413837283792441
cultures,38,0.012171684817424727,honour,45.0,0.014413837283792441
water,38,0.012171684817424727,say,44.0,0.014093529788597053
see,38,0.012171684817424727,pm,44.0,0.014093529788597053
min,37,0.01185137732222934,centr,44.0,0.014093529788597053
celebrating,37,0.01185137732222934,northern,44.0,0.014093529788597053
one,37,0.01185137732222934,agreement,43.0,0.013773222293401666
tomorrow,37,0.01185137732222934,languag,43.0,0.013773222293401666
across,37,0.01185137732222934,free,43.0,0.013773222293401666
part,37,0.01185137732222934,happi,42.0,0.013452914798206279
ceremony,37,0.01185137732222934,month,42.0,0.013452914798206279
call,37,0.01185137732222934,one,42.0,0.013452914798206279
land,37,0.01185137732222934,hire,42.0,0.013452914798206279
members,36,0.011531069827033953,use,42.0,0.013452914798206279
children,36,0.011531069827033953,arctic,42.0,0.013452914798206279
opening,36,0.011531069827033953,photo,41.0,0.01313260730301089
north,36,0.011531069827033953,bc,41.0,0.01313260730301089
education,35,0.011210762331838564,see,41.0,0.01313260730301089
housing,35,0.011210762331838564,opportun,41.0,0.01313260730301089
say,35,0.011210762331838564,deadlin,41.0,0.01313260730301089
qc,34,0.010890454836643177,min,40.0,0.012812299807815503
indian,34,0.010890454836643177,govern,40.0,0.012812299807815503
thanks,34,0.010890454836643177,part,39.0,0.012491992312620116
find,33,0.01057014734144779,nunavut,39.0,0.012491992312620116
health,33,0.01057014734144779,research,39.0,0.012491992312620116
place,33,0.01057014734144779,survey,39.0,0.012491992312620116
government,32,0.010249839846252402,water,39.0,0.012491992312620116
learning,32,0.010249839846252402,ceremoni,38.0,0.012171684817424727
announces,32,0.010249839846252402,make,38.0,0.012171684817424727
cultural,32,0.010249839846252402,book,38.0,0.012171684817424727
summer,32,0.010249839846252402,import,38.0,0.012171684817424727
artist,32,0.010249839846252402,across,37.0,0.01185137732222934
lake,31,0.009929532351057015,find,37.0,0.01185137732222934
traditional,31,0.009929532351057015,award,37.0,0.01185137732222934
last,31,0.009929532351057015,land,37.0,0.01185137732222934
tisnation,31,0.009929532351057015,word,37.0,0.01185137732222934
available,31,0.009929532351057015,tomorrow,37.0,0.01185137732222934
take,31,0.009929532351057015,north,36.0,0.011531069827033953
culture,31,0.009929532351057015,want,36.0,0.011531069827033953
public,31,0.009929532351057015,children,36.0,0.011531069827033953
chief,30,0.009609224855861628,follow,36.0,0.011531069827033953
let,30,0.009609224855861628,indian,36.0,0.011531069827033953
word,30,0.009609224855861628,chief,36.0,0.011531069827033953
congrats,30,0.009609224855861628,talk,35.0,0.011210762331838564
engagement,30,0.009609224855861628,avail,35.0,0.011210762331838564
book,30,0.009609224855861628,develop,34.0,0.010890454836643177
many,29,0.009288917360666239,time,34.0,0.010890454836643177
leaders,29,0.009288917360666239,leader,34.0,0.010890454836643177
young,29,0.009288917360666239,qc,34.0,0.010890454836643177
urban,29,0.009288917360666239,film,34.0,0.010890454836643177
historic,29,0.009288917360666239,mani,34.0,0.010890454836643177
time,29,0.009288917360666239,place,34.0,0.010890454836643177
violence,29,0.009288917360666239,need,33.0,0.01057014734144779
high,28,0.008968609865470852,last,33.0,0.01057014734144779
together,28,0.008968609865470852,lake,33.0,0.01057014734144779
stories,28,0.008968609865470852,applic,33.0,0.01057014734144779
kmaq,27,0.008648302370275465,region,32.0,0.010249839846252402
april,27,0.008648302370275465,public,32.0,0.010249839846252402
project,27,0.008648302370275465,summer,32.0,0.010249839846252402
world,26,0.008327994875080076,game,32.0,0.010249839846252402
games,26,0.008327994875080076,health,32.0,0.010249839846252402
languages,26,0.008327994875080076,eerienc,32.0,0.010249839846252402
nov,26,0.008327994875080076,let,32.0,0.010249839846252402
annual,26,0.008327994875080076,histor,32.0,0.010249839846252402
child,26,0.008327994875080076,plan,31.0,0.009929532351057015
meeting,26,0.008327994875080076,complet,31.0,0.009929532351057015
follow,26,0.008327994875080076,girl,31.0,0.009929532351057015
information,26,0.008327994875080076,tisnat,31.0,0.009929532351057015
management,25,0.008007687379884689,manag,30.0,0.009609224855861628
life,25,0.008007687379884689,high,30.0,0.009609224855861628
supports,25,0.008007687379884689,session,30.0,0.009609224855861628
inquiry,25,0.008007687379884689,host,30.0,0.009609224855861628
reconciliation,25,0.008007687379884689,congrat,30.0,0.009609224855861628
award,25,0.008007687379884689,urban,29.0,0.009288917360666239
eerience,25,0.008007687379884689,violenc,29.0,0.009288917360666239
international,25,0.008007687379884689,young,29.0,0.009288917360666239
girls,25,0.008007687379884689,inspir,29.0,0.009288917360666239
honour,25,0.008007687379884689,inform,29.0,0.009288917360666239
safe,25,0.008007687379884689,build,29.0,0.009288917360666239
report,25,0.008007687379884689,author,29.0,0.009288917360666239
complete,25,0.008007687379884689,welcom,28.0,0.008968609865470852
conference,24,0.007687379884689302,resourc,28.0,0.008968609865470852
ontario,24,0.007687379884689302,togeth,28.0,0.008968609865470852
two,24,0.007687379884689302,mean,28.0,0.008968609865470852
nnc,24,0.007687379884689302,perform,28.0,0.008968609865470852
projects,24,0.007687379884689302,close,27.0,0.008648302370275465
woman,24,0.007687379884689302,april,27.0,0.008648302370275465
want,24,0.007687379884689302,partner,27.0,0.008648302370275465
events,24,0.007687379884689302,kmaq,27.0,0.008648302370275465
important,24,0.007687379884689302,mark,27.0,0.008648302370275465
make,24,0.007687379884689302,partnership,27.0,0.008648302370275465
facebook,24,0.007687379884689302,annual,26.0,0.008327994875080076
need,24,0.007687379884689302,home,26.0,0.008327994875080076
made,23,0.007367072389493914,propos,26.0,0.008327994875080076
ottawa,23,0.007367072389493914,step,26.0,0.008327994875080076
show,23,0.007367072389493914,provid,26.0,0.008327994875080076
next,23,0.007367072389493914,nov,26.0,0.008327994875080076
kids,23,0.007367072389493914,child,26.0,0.008327994875080076
story,23,0.007367072389493914,recommend,26.0,0.008327994875080076
years,23,0.007367072389493914,world,25.0,0.008007687379884689
discuss,22,0.007046764894298526,life,25.0,0.008007687379884689
taking,22,0.007046764894298526,show,25.0,0.008007687379884689
march,22,0.007046764894298526,activ,25.0,0.008007687379884689
opportunities,22,0.007046764894298526,safe,25.0,0.008007687379884689
cree,22,0.007046764894298526,intern,25.0,0.008007687379884689
inuktitut,22,0.007046764894298526,report,25.0,0.008007687379884689
regional,22,0.007046764894298526,reconcili,25.0,0.008007687379884689
future,22,0.007046764894298526,inquiri,25.0,0.008007687379884689
development,22,0.007046764894298526,advanc,25.0,0.008007687379884689
good,21,0.006726457399103139,two,24.0,0.007687379884689302
days,21,0.006726457399103139,ontario,24.0,0.007687379884689302
photo,21,0.006726457399103139,team,24.0,0.007687379884689302
session,21,0.006726457399103139,futur,24.0,0.007687379884689302
resources,21,0.006726457399103139,right,24.0,0.007687379884689302
music,21,0.006726457399103139,nnc,24.0,0.007687379884689302
arts,21,0.006726457399103139,woman,24.0,0.007687379884689302
photos,21,0.006726457399103139,facebook,24.0,0.007687379884689302
student,21,0.006726457399103139,confer,24.0,0.007687379884689302
open,20,0.0064061499039077515,hear,24.0,0.007687379884689302
000,20,0.0064061499039077515,featur,24.0,0.007687379884689302
river,20,0.0064061499039077515,made,23.0,0.007367072389493914
partnership,20,0.0064061499039077515,good,23.0,0.007367072389493914
prime,20,0.0064061499039077515,interest,23.0,0.007367072389493914
provide,20,0.0064061499039077515,kid,23.0,0.007367072389493914
mi,20,0.0064061499039077515,way,23.0,0.007367072389493914
nan,20,0.0064061499039077515,teach,23.0,0.007367072389493914
awareness,20,0.0064061499039077515,elder,23.0,0.007367072389493914
celebration,20,0.0064061499039077515,next,23.0,0.007367072389493914
film,20,0.0064061499039077515,ottawa,23.0,0.007367072389493914
council,20,0.0064061499039077515,submit,22.0,0.007046764894298526
everyone,20,0.0064061499039077515,board,22.0,0.007046764894298526
opportunity,20,0.0064061499039077515,organ,22.0,0.007046764894298526
rights,19,0.006085842408712364,win,22.0,0.007046764894298526
canadians,19,0.006085842408712364,march,22.0,0.007046764894298526
hall,19,0.006085842408712364,creat,22.0,0.007046764894298526
discussion,19,0.006085842408712364,inuktitut,22.0,0.007046764894298526
schools,19,0.006085842408712364,cree,22.0,0.007046764894298526
hear,19,0.006085842408712364,contribut,22.0,0.007046764894298526
sk,19,0.006085842408712364,includ,21.0,0.006726457399103139
dyk,19,0.006085842408712364,initi,21.0,0.006726457399103139
language,19,0.006085842408712364,awar,21.0,0.006726457399103139
french,18,0.005765534913516977,music,21.0,0.006726457399103139
tonight,18,0.005765534913516977,issu,21.0,0.006726457399103139
artists,18,0.005765534913516977,busi,21.0,0.006726457399103139
advance,18,0.005765534913516977,success,21.0,0.006726457399103139
mb,18,0.005765534913516977,athlet,21.0,0.006726457399103139
sign,18,0.005765534913516977,river,21.0,0.006726457399103139
welcome,18,0.005765534913516977,relationship,21.0,0.006726457399103139
residential,18,0.005765534913516977,launch,21.0,0.006726457399103139
submit,18,0.005765534913516977,food,21.0,0.006726457399103139
yukon,18,0.005765534913516977,nan,20.0,0.0064061499039077515
sharing,18,0.005765534913516977,workshop,20.0,0.0064061499039077515
partners,18,0.005765534913516977,council,20.0,0.0064061499039077515
fns,18,0.005765534913516977,serv,20.0,0.0064061499039077515
food,18,0.005765534913516977,mari,20.0,0.0064061499039077515
talk,18,0.005765534913516977,000,20.0,0.0064061499039077515
forum,18,0.005765534913516977,gather,20.0,0.0064061499039077515
job,18,0.005765534913516977,mi,20.0,0.0064061499039077515
way,17,0.005445227418321589,offici,20.0,0.0064061499039077515
start,17,0.005445227418321589,prime,20.0,0.0064061499039077515
athletes,17,0.005445227418321589,everyon,20.0,0.0064061499039077515
stop,17,0.005445227418321589,emerg,20.0,0.0064061499039077515
band,17,0.005445227418321589,attend,20.0,0.0064061499039077515
winnipeg,17,0.005445227418321589,area,20.0,0.0064061499039077515
payments,17,0.005445227418321589,updat,20.0,0.0064061499039077515
business,17,0.005445227418321589,posit,19.0,0.006085842408712364
relationship,17,0.005445227418321589,job,19.0,0.006085842408712364
30,17,0.005445227418321589,forum,19.0,0.006085842408712364
site,17,0.005445227418321589,dyk,19.0,0.006085842408712364
thank,17,0.005445227418321589,toward,19.0,0.006085842408712364
use,17,0.005445227418321589,tune,19.0,0.006085842408712364
contributions,17,0.005445227418321589,sk,19.0,0.006085842408712364
team,17,0.005445227418321589,collect,19.0,0.006085842408712364
board,17,0.005445227418321589,pictur,19.0,0.006085842408712364
celebrations,17,0.005445227418321589,address,19.0,0.006085842408712364
participate,17,0.005445227418321589,near,19.0,0.006085842408712364
quebec,17,0.005445227418321589,divers,19.0,0.006085842408712364
science,17,0.005445227418321589,hall,19.0,0.006085842408712364
anniversary,17,0.005445227418321589,speak,19.0,0.006085842408712364
fire,17,0.005445227418321589,love,19.0,0.006085842408712364
emergency,16,0.005124919923126201,idea,19.0,0.006085842408712364
authors,16,0.005124919923126201,site,19.0,0.006085842408712364
oct,16,0.005124919923126201,process,19.0,0.006085842408712364
training,16,0.005124919923126201,tell,19.0,0.006085842408712364
application,16,0.005124919923126201,name,19.0,0.006085842408712364
details,16,0.005124919923126201,go,18.0,0.005765534913516977
justin,16,0.005124919923126201,tonight,18.0,0.005765534913516977
step,16,0.005124919923126201,residenti,18.0,0.005765534913516977
economic,16,0.005124919923126201,power,18.0,0.005765534913516977
fort,16,0.005124919923126201,french,18.0,0.005765534913516977
near,16,0.005124919923126201,mb,18.0,0.005765534913516977
10,16,0.005124919923126201,innov,18.0,0.005765534913516977
helping,16,0.005124919923126201,stop,18.0,0.005765534913516977
proposals,16,0.005124919923126201,hope,18.0,0.005765534913516977
means,16,0.005124919923126201,elor,18.0,0.005765534913516977
celebrates,16,0.005124919923126201,fns,18.0,0.005765534913516977
left,16,0.005124919923126201,yukon,18.0,0.005765534913516977
largest,16,0.005124919923126201,quebec,17.0,0.005445227418321589
full,16,0.005124919923126201,protect,17.0,0.005445227418321589
starts,16,0.005124919923126201,winnipeg,17.0,0.005445227418321589
key,16,0.005124919923126201,act,17.0,0.005445227418321589
veterans,16,0.005124919923126201,key,17.0,0.005445227418321589
dec,16,0.005124919923126201,group,17.0,0.005445227418321589
proud,16,0.005124919923126201,train,17.0,0.005445227418321589
talks,15,0.004804612427930814,scienc,17.0,0.005445227418321589
area,15,0.004804612427930814,30,17.0,0.005445227418321589
process,15,0.004804612427930814,proud,17.0,0.005445227418321589
issues,15,0.004804612427930814,receiv,17.0,0.005445227418321589
country,15,0.004804612427930814,well,17.0,0.005445227418321589
cdn,15,0.004804612427930814,detail,17.0,0.005445227418321589
act,15,0.004804612427930814,renew,17.0,0.005445227418321589
programs,15,0.004804612427930814,director,17.0,0.005445227418321589
nwt,15,0.004804612427930814,payment,17.0,0.005445227418321589
august,15,0.004804612427930814,anniversari,17.0,0.005445227418321589
ca,15,0.004804612427930814,oct,16.0,0.005124919923126201
interested,15,0.004804612427930814,chang,16.0,0.005124919923126201
tell,15,0.004804612427930814,largest,16.0,0.005124919923126201
mark,15,0.004804612427930814,countri,16.0,0.005124919923126201
recommendation,15,0.004804612427930814,role,16.0,0.005124919923126201
ideas,15,0.004804612427930814,powwow,16.0,0.005124919923126201
address,15,0.004804612427930814,winner,16.0,0.005124919923126201
including,14,0.004484304932735426,band,16.0,0.005124919923126201
importance,14,0.004484304932735426,dec,16.0,0.005124919923126201
success,14,0.004484304932735426,exhibit,16.0,0.005124919923126201
planning,14,0.004484304932735426,fort,16.0,0.005124919923126201
aug,14,0.004484304932735426,product,16.0,0.005124919923126201
officer,14,0.004484304932735426,full,16.0,0.005124919923126201
construction,14,0.004484304932735426,memori,16.0,0.005124919923126201
federal,14,0.004484304932735426,10,16.0,0.005124919923126201
knowledge,14,0.004484304932735426,justin,16.0,0.005124919923126201
date,14,0.004484304932735426,left,16.0,0.005124919923126201
build,14,0.004484304932735426,post,16.0,0.005124919923126201
hope,14,0.004484304932735426,veteran,15.0,0.004804612427930814
sept,14,0.004484304932735426,fire,15.0,0.004804612427930814
initiative,14,0.004484304932735426,access,15.0,0.004804612427930814
signing,14,0.004484304932735426,benefit,15.0,0.004804612427930814
grand,14,0.004484304932735426,sport,15.0,0.004804612427930814
list,14,0.004484304932735426,august,15.0,0.004804612427930814
status,14,0.004484304932735426,grand,15.0,0.004804612427930814
role,14,0.004484304932735426,offer,15.0,0.004804612427930814
activities,14,0.004484304932735426,prevent,15.0,0.004804612427930814
register,14,0.004484304932735426,econom,15.0,0.004804612427930814
order,14,0.004484304932735426,model,15.0,0.004804612427930814
800,14,0.004484304932735426,collabor,15.0,0.004804612427930814
service,14,0.004484304932735426,signific,15.0,0.004804612427930814
gathering,14,0.004484304932735426,nomin,15.0,0.004804612427930814
using,14,0.004484304932735426,cdn,15.0,0.004804612427930814
yesterday,14,0.004484304932735426,list,15.0,0.004804612427930814
power,13,0.004163997437540038,nwt,15.0,0.004804612427930814
leadership,13,0.004163997437540038,voic,15.0,0.004804612427930814
review,13,0.004163997437540038,ca,15.0,0.004804612427930814
self,13,0.004163997437540038,lead,15.0,0.004804612427930814
int,13,0.004163997437540038,locat,15.0,0.004804612427930814
panel,13,0.004163997437540038,action,14.0,0.004484304932735426
announcement,13,0.004163997437540038,danc,14.0,0.004484304932735426
tune,13,0.004163997437540038,begin,14.0,0.004484304932735426
workshop,13,0.004163997437540038,knowledg,14.0,0.004484304932735426
post,13,0.004163997437540038,review,14.0,0.004484304932735426
building,13,0.004163997437540038,museum,14.0,0.004484304932735426
investing,13,0.004163997437540038,feder,14.0,0.004484304932735426
name,13,0.004163997437540038,regist,14.0,0.004484304932735426
signed,13,0.004163997437540038,800,14.0,0.004484304932735426
celebrated,13,0.004163997437540038,construct,14.0,0.004484304932735426
heritage,13,0.004163997437540038,photograph,14.0,0.004484304932735426
investments,13,0.004163997437540038,base,14.0,0.004484304932735426
museum,13,0.004163997437540038,sept,14.0,0.004484304932735426
alex,13,0.004163997437540038,remind,14.0,0.004484304932735426
framework,13,0.004163997437540038,status,14.0,0.004484304932735426
native,13,0.004163997437540038,date,14.0,0.004484304932735426
model,13,0.004163997437540038,promot,14.0,0.004484304932735426
six,13,0.004163997437540038,understand,14.0,0.004484304932735426
love,13,0.004163997437540038,aug,14.0,0.004484304932735426
elders,13,0.004163997437540038,yesterday,14.0,0.004484304932735426
drinking,13,0.004163997437540038,panel,13.0,0.004163997437540038
co,13,0.004163997437540038,co,13.0,0.004163997437540038
homes,13,0.004163997437540038,tool,13.0,0.004163997437540038
coming,13,0.004163997437540038,kick,13.0,0.004163997437540038
long,13,0.004163997437540038,nativ,13.0,0.004163997437540038
go,13,0.004163997437540038,leadership,13.0,0.004163997437540038
home,13,0.004163997437540038,park,13.0,0.004163997437540038
best,13,0.004163997437540038,affair,13.0,0.004163997437540038
statement,13,0.004163997437540038,self,13.0,0.004163997437540038
station,13,0.004163997437540038,commission,13.0,0.004163997437540038
access,13,0.004163997437540038,station,13.0,0.004163997437540038
reminder,13,0.004163997437540038,alex,13.0,0.004163997437540038
based,13,0.004163997437540038,best,13.0,0.004163997437540038
action,13,0.004163997437540038,statement,13.0,0.004163997437540038
spirit,13,0.004163997437540038,claim,13.0,0.004163997437540038
families,13,0.004163997437540038,spirit,13.0,0.004163997437540038
affairs,12,0.003843689942344651,affect,13.0,0.004163997437540038
diversity,12,0.003843689942344651,galleri,13.0,0.004163997437540038
stn,12,0.003843689942344651,drink,13.0,0.004163997437540038
plan,12,0.003843689942344651,framework,13.0,0.004163997437540038
closed,12,0.003843689942344651,natur,13.0,0.004163997437540038
qalipu,12,0.003843689942344651,int,13.0,0.004163997437540038
toronto,12,0.003843689942344651,special,13.0,0.004163997437540038
attend,12,0.003843689942344651,approach,13.0,0.004163997437540038
discover,12,0.003843689942344651,heritag,13.0,0.004163997437540038
progress,12,0.003843689942344651,six,13.0,0.004163997437540038
reading,12,0.003843689942344651,term,13.0,0.004163997437540038
website,12,0.003843689942344651,grow,13.0,0.004163997437540038
traditions,12,0.003843689942344651,territori,13.0,0.004163997437540038
powwow,12,0.003843689942344651,long,13.0,0.004163997437540038
better,12,0.003843689942344651,download,13.0,0.004163997437540038
improving,12,0.003843689942344651,person,13.0,0.004163997437540038
applications,12,0.003843689942344651,repres,13.0,0.004163997437540038
pictures,12,0.003843689942344651,play,13.0,0.004163997437540038
amazing,12,0.003843689942344651,like,12.0,0.003843689942344651
island,12,0.003843689942344651,keep,12.0,0.003843689942344651
media,12,0.003843689942344651,stn,12.0,0.003843689942344651
organizations,12,0.003843689942344651,websit,12.0,0.003843689942344651
mary,12,0.003843689942344651,janvier,12.0,0.003843689942344651
special,12,0.003843689942344651,toronto,12.0,0.003843689942344651
director,12,0.003843689942344651,chanc,12.0,0.003843689942344651
drawn,12,0.003843689942344651,media,12.0,0.003843689942344651
missing,12,0.003843689942344651,line,12.0,0.003843689942344651
towards,12,0.003843689942344651,closur,12.0,0.003843689942344651
awards,12,0.003843689942344651,talent,12.0,0.003843689942344651
photograph,12,0.003843689942344651,becom,12.0,0.003843689942344651
chance,12,0.003843689942344651,commit,12.0,0.003843689942344651
closure,12,0.003843689942344651,present,12.0,0.003843689942344651
benefit,12,0.003843689942344651,pleas,12.0,0.003843689942344651
president,12,0.003843689942344651,better,12.0,0.003843689942344651
janvier,12,0.003843689942344651,discov,12.0,0.003843689942344651
bay,12,0.003843689942344651,bay,12.0,0.003843689942344651
author,11,0.003523382447149263,fact,12.0,0.003843689942344651
approach,11,0.003523382447149263,qalipu,12.0,0.003843689942344651
marks,11,0.003523382447149263,view,12.0,0.003843689942344651
friday,11,0.003523382447149263,infrastructur,12.0,0.003843689942344651
thoughts,11,0.003523382447149263,drawn,12.0,0.003843689942344651
dance,11,0.003523382447149263,wish,12.0,0.003843689942344651
territory,11,0.003523382447149263,appoint,12.0,0.003843689942344651
environmental,11,0.003523382447149263,teacher,12.0,0.003843689942344651
lives,11,0.003523382447149263,progress,12.0,0.003843689942344651
signs,11,0.003523382447149263,system,12.0,0.003843689942344651
used,11,0.003523382447149263,enjoy,12.0,0.003843689942344651
understanding,11,0.003523382447149263,amaz,12.0,0.003843689942344651
win,11,0.003523382447149263,releas,12.0,0.003843689942344651
september,11,0.003523382447149263,rais,12.0,0.003843689942344651
invalid,11,0.003523382447149263,order,12.0,0.003843689942344651
hill,11,0.003523382447149263,thought,12.0,0.003843689942344651
campaign,11,0.003523382447149263,presid,12.0,0.003843689942344651
met,11,0.003523382447149263,western,11.0,0.003523382447149263
stay,11,0.003523382447149263,settlement,11.0,0.003523382447149263
prevention,11,0.003523382447149263,hill,11.0,0.003523382447149263
performance,11,0.003523382447149263,social,11.0,0.003523382447149263
anyone,11,0.003523382447149263,septemb,11.0,0.003523382447149263
gallery,11,0.003523382447149263,invalid,11.0,0.003523382447149263
western,11,0.003523382447149263,char,11.0,0.003523382447149263
eligible,11,0.003523382447149263,anyon,11.0,0.003523382447149263
wow,11,0.003523382447149263,employe,11.0,0.003523382447149263
wants,11,0.003523382447149263,achiev,11.0,0.003523382447149263
line,11,0.003523382447149263,popul,11.0,0.003523382447149263
men,11,0.003523382447149263,elig,11.0,0.003523382447149263
camp,11,0.003523382447149263,bring,11.0,0.003523382447149263
group,11,0.003523382447149263,eert,11.0,0.003523382447149263
regulatory,11,0.003523382447149263,men,11.0,0.003523382447149263
shared,11,0.003523382447149263,song,11.0,0.003523382447149263
november,11,0.003523382447149263,novemb,11.0,0.003523382447149263
books,11,0.003523382447149263,institut,11.0,0.003523382447149263
jan,11,0.003523382447149263,recruit,11.0,0.003523382447149263
official,11,0.003523382447149263,friday,11.0,0.003523382447149263
ab,11,0.003523382447149263,stay,11.0,0.003523382447149263
promote,11,0.003523382447149263,rington,11.0,0.003523382447149263
look,11,0.003523382447149263,employ,11.0,0.003523382447149263
prog,11,0.003523382447149263,met,11.0,0.003523382447149263
well,11,0.003523382447149263,secur,11.0,0.003523382447149263
update,11,0.003523382447149263,prog,11.0,0.003523382447149263
social,11,0.003523382447149263,island,11.0,0.003523382447149263
infrastructure,11,0.003523382447149263,camp,11.0,0.003523382447149263
ringtone,11,0.003523382447149263,polici,11.0,0.003523382447149263
back,10,0.0032030749519538757,regulatori,11.0,0.003523382447149263
gender,10,0.0032030749519538757,independ,11.0,0.003523382447149263
friendship,10,0.0032030749519538757,citi,11.0,0.003523382447149263
chars,10,0.0032030749519538757,environment,11.0,0.003523382447149263
elore,10,0.0032030749519538757,jan,11.0,0.003523382447149263
films,10,0.0032030749519538757,survivor,11.0,0.003523382447149263
house,10,0.0032030749519538757,ab,11.0,0.003523382447149263
every,10,0.0032030749519538757,set,11.0,0.003523382447149263
