token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
it,6,0.003986710963455149,life,6.0,0.003986710963455149
british,5,0.0033222591362126247,avoid,6.0,0.003986710963455149
say,5,0.0033222591362126247,govern,6.0,0.003986710963455149
submarine,5,0.0033222591362126247,000,6.0,0.003986710963455149
sampling,5,0.0033222591362126247,commission,6.0,0.003986710963455149
systems,5,0.0033222591362126247,seen,6.0,0.003986710963455149
patrolling,5,0.0033222591362126247,sampl,6.0,0.003986710963455149
orr,5,0.0033222591362126247,conduct,6.0,0.003986710963455149
exemplary,5,0.0033222591362126247,guid,6.0,0.003986710963455149
et,5,0.0033222591362126247,home,6.0,0.003986710963455149
records,5,0.0033222591362126247,aquacultur,6.0,0.003986710963455149
participated,5,0.0033222591362126247,info,6.0,0.003986710963455149
months,5,0.0033222591362126247,fun,6.0,0.003986710963455149
sunday,5,0.0033222591362126247,best,6.0,0.003986710963455149
holiday,5,0.0033222591362126247,ecosystem,6.0,0.003986710963455149
medal,5,0.0033222591362126247,understand,6.0,0.003986710963455149
regs,5,0.0033222591362126247,better,6.0,0.003986710963455149
mix,5,0.0033222591362126247,recogn,6.0,0.003986710963455149
nd,5,0.0033222591362126247,last,6.0,0.003986710963455149
festival,5,0.0033222591362126247,mammal,6.0,0.003986710963455149
spill,5,0.0033222591362126247,patienc,6.0,0.003986710963455149
chatham,5,0.0033222591362126247,chanc,6.0,0.003986710963455149
measure,5,0.0033222591362126247,anim,6.0,0.003986710963455149
role,5,0.0033222591362126247,invit,6.0,0.003986710963455149
ships,5,0.0033222591362126247,30,6.0,0.003986710963455149
basking,5,0.0033222591362126247,top,6.0,0.003986710963455149
undersized,5,0.0033222591362126247,abandon,6.0,0.003986710963455149
sir,5,0.0033222591362126247,fall,6.0,0.003986710963455149
something,5,0.0033222591362126247,safeti,6.0,0.003986710963455149
old,5,0.0033222591362126247,buoy,6.0,0.003986710963455149
seized,5,0.0033222591362126247,convers,6.0,0.003986710963455149
rupert,5,0.0033222591362126247,discuss,6.0,0.003986710963455149
december,5,0.0033222591362126247,includ,6.0,0.003986710963455149
spawning,5,0.0033222591362126247,caer,6.0,0.003986710963455149
back,5,0.0033222591362126247,stay,6.0,0.003986710963455149
bikes,5,0.0033222591362126247,entangl,5.0,0.0033222591362126247
key,5,0.0033222591362126247,rock,5.0,0.0033222591362126247
projects,5,0.0033222591362126247,idea,5.0,0.0033222591362126247
lost,5,0.0033222591362126247,continu,5.0,0.0033222591362126247
islands,5,0.0033222591362126247,reg,5.0,0.0033222591362126247
resolution,5,0.0033222591362126247,thoma,5.0,0.0033222591362126247
stay,5,0.0033222591362126247,lost,5.0,0.0033222591362126247
variety,5,0.0033222591362126247,orr,5.0,0.0033222591362126247
harvester,5,0.0033222591362126247,care,5.0,0.0033222591362126247
canada's,5,0.0033222591362126247,british,5.0,0.0033222591362126247
breeding,5,0.0033222591362126247,mouth,5.0,0.0033222591362126247
assess,5,0.0033222591362126247,run,5.0,0.0033222591362126247
buoy,5,0.0033222591362126247,22,5.0,0.0033222591362126247
government,5,0.0033222591362126247,step,5.0,0.0033222591362126247
improve,5,0.0033222591362126247,tip,5.0,0.0033222591362126247
peoples,5,0.0033222591362126247,lake,5.0,0.0033222591362126247
restore,5,0.0033222591362126247,egg,5.0,0.0033222591362126247
even,5,0.0033222591362126247,connect,5.0,0.0033222591362126247
organisms,5,0.0033222591362126247,m,5.0,0.0033222591362126247
well,5,0.0033222591362126247,chatham,5.0,0.0033222591362126247
tips,5,0.0033222591362126247,excel,5.0,0.0033222591362126247
licences,5,0.0033222591362126247,port,5.0,0.0033222591362126247
abandoned,5,0.0033222591362126247,p,5.0,0.0033222591362126247
celebration,5,0.0033222591362126247,cathryn,5.0,0.0033222591362126247
success,5,0.0033222591362126247,fleet,5.0,0.0033222591362126247
investments,5,0.0033222591362126247,everyon,5.0,0.0033222591362126247
entangled,5,0.0033222591362126247,someth,5.0,0.0033222591362126247
m,5,0.0033222591362126247,barg,5.0,0.0033222591362126247
nations,5,0.0033222591362126247,decemb,5.0,0.0033222591362126247
columbia,5,0.0033222591362126247,back,5.0,0.0033222591362126247
meets,5,0.0033222591362126247,medal,5.0,0.0033222591362126247
fines,5,0.0033222591362126247,giant,5.0,0.0033222591362126247
22,5,0.0033222591362126247,colleagu,5.0,0.0033222591362126247
putting,5,0.0033222591362126247,give,5.0,0.0033222591362126247
maps,5,0.0033222591362126247,clean,5.0,0.0033222591362126247
mouth,5,0.0033222591362126247,bike,5.0,0.0033222591362126247
protects,5,0.0033222591362126247,abbott,5.0,0.0033222591362126247
beautiful,5,0.0033222591362126247,sunday,5.0,0.0033222591362126247
waterways,5,0.0033222591362126247,global,5.0,0.0033222591362126247
station,5,0.0033222591362126247,count,5.0,0.0033222591362126247
via,5,0.0033222591362126247,mountain,5.0,0.0033222591362126247
inspired,5,0.0033222591362126247,toward,5.0,0.0033222591362126247
ahead,5,0.0033222591362126247,lifejacket,5.0,0.0033222591362126247
search,5,0.0033222591362126247,breed,5.0,0.0033222591362126247
oct,5,0.0033222591362126247,equip,5.0,0.0033222591362126247
field,5,0.0033222591362126247,nois,5.0,0.0033222591362126247
deep,5,0.0033222591362126247,bask,5.0,0.0033222591362126247
eggbearing,5,0.0033222591362126247,spill,5.0,0.0033222591362126247
industry,5,0.0033222591362126247,role,5.0,0.0033222591362126247
sturgeon,5,0.0033222591362126247,suspici,5.0,0.0033222591362126247
consultations,5,0.0033222591362126247,differ,5.0,0.0033222591362126247
everyone,5,0.0033222591362126247,mix,5.0,0.0033222591362126247
suspicious,5,0.0033222591362126247,key,5.0,0.0033222591362126247
prince,5,0.0033222591362126247,sturgeon,5.0,0.0033222591362126247
cathryn,5,0.0033222591362126247,result,5.0,0.0033222591362126247
biologist,5,0.0033222591362126247,begin,5.0,0.0033222591362126247
lifejacket,5,0.0033222591362126247,wear,5.0,0.0033222591362126247
days,5,0.0033222591362126247,resolut,5.0,0.0033222591362126247
heres,5,0.0033222591362126247,columbia,5.0,0.0033222591362126247
thomas,5,0.0033222591362126247,sail,5.0,0.0033222591362126247
recent,5,0.0033222591362126247,move,5.0,0.0033222591362126247
caer,5,0.0033222591362126247,eggbear,5.0,0.0033222591362126247
fleet,5,0.0033222591362126247,member,5.0,0.0033222591362126247
abbott,5,0.0033222591362126247,varieti,5.0,0.0033222591362126247
donated,4,0.0026578073089701,sustain,5.0,0.0033222591362126247
excellence,4,0.0026578073089701,old,5.0,0.0033222591362126247
sign,4,0.0026578073089701,princ,5.0,0.0033222591362126247
whats,4,0.0026578073089701,exemplari,5.0,0.0033222591362126247
taloyoak,4,0.0026578073089701,night,5.0,0.0033222591362126247
following,4,0.0026578073089701,submarin,5.0,0.0033222591362126247
making,4,0.0026578073089701,high,5.0,0.0033222591362126247
dedicated,4,0.0026578073089701,wave,5.0,0.0033222591362126247
sharing,4,0.0026578073089701,deep,5.0,0.0033222591362126247
natural,4,0.0026578073089701,sir,5.0,0.0033222591362126247
ice,4,0.0026578073089701,nd,5.0,0.0033222591362126247
global,4,0.0026578073089701,attend,5.0,0.0033222591362126247
restored,4,0.0026578073089701,preserv,5.0,0.0033222591362126247
hotvolatile,4,0.0026578073089701,rupert,5.0,0.0033222591362126247
proposed,4,0.0026578073089701,beauti,5.0,0.0033222591362126247
man,4,0.0026578073089701,well,5.0,0.0033222591362126247
international,4,0.0026578073089701,assist,5.0,0.0033222591362126247
welcome,4,0.0026578073089701,complet,5.0,0.0033222591362126247
's,4,0.0026578073089701,et,5.0,0.0033222591362126247
crews,4,0.0026578073089701,oct,5.0,0.0033222591362126247
institute,4,0.0026578073089701,secur,5.0,0.0033222591362126247
p,4,0.0026578073089701,via,5.0,0.0033222591362126247
8008116010,4,0.0026578073089701,post,5.0,0.0033222591362126247
talk,4,0.0026578073089701,ahead,5.0,0.0033222591362126247
sponges,4,0.0026578073089701,posit,5.0,0.0033222591362126247
commitsto,4,0.0026578073089701,unders,5.0,0.0033222591362126247
attend,4,0.0026578073089701,search,5.0,0.0033222591362126247
blocks,4,0.0026578073089701,traffic,4.0,0.0026578073089701
animals,4,0.0026578073089701,tag,4.0,0.0026578073089701
high,4,0.0026578073089701,30830,4.0,0.0026578073089701
women,4,0.0026578073089701,taloyoak,4.0,0.0026578073089701
chs,4,0.0026578073089701,session,4.0,0.0026578073089701
manage,4,0.0026578073089701,permit,4.0,0.0026578073089701
biodiversity,4,0.0026578073089701,chs,4.0,0.0026578073089701
booth,4,0.0026578073089701,ever,4.0,0.0026578073089701
drinking,4,0.0026578073089701,duti,4.0,0.0026578073089701
group,4,0.0026578073089701,hotlin,4.0,0.0026578073089701
helps,4,0.0026578073089701,eat,4.0,0.0026578073089701
young,4,0.0026578073089701,build,4.0,0.0026578073089701
contributions,4,0.0026578073089701,booth,4.0,0.0026578073089701
eensive,4,0.0026578073089701,owner,4.0,0.0026578073089701
nice,4,0.0026578073089701,becom,4.0,0.0026578073089701
nan,4,0.0026578073089701,eensiv,4.0,0.0026578073089701
sunken,4,0.0026578073089701,streamtalk,4.0,0.0026578073089701
aerial,4,0.0026578073089701,set,4.0,0.0026578073089701
mountains,4,0.0026578073089701,moor,4.0,0.0026578073089701
within,4,0.0026578073089701,inspect,4.0,0.0026578073089701
dock,4,0.0026578073089701,legal,4.0,0.0026578073089701
date,4,0.0026578073089701,case,4.0,0.0026578073089701
final,4,0.0026578073089701,confirm,4.0,0.0026578073089701
colleagues,4,0.0026578073089701,central,4.0,0.0026578073089701
understand,4,0.0026578073089701,captain,4.0,0.0026578073089701
friends,4,0.0026578073089701,detail,4.0,0.0026578073089701
details,4,0.0026578073089701,final,4.0,0.0026578073089701
eat,4,0.0026578073089701,technolog,4.0,0.0026578073089701
hotline,4,0.0026578073089701,arctic,4.0,0.0026578073089701
sighting,4,0.0026578073089701,yesterday,4.0,0.0026578073089701
avoid,4,0.0026578073089701,effort,4.0,0.0026578073089701
page,4,0.0026578073089701,bodi,4.0,0.0026578073089701
works,4,0.0026578073089701,sinc,4.0,0.0026578073089701
increased,4,0.0026578073089701,power,4.0,0.0026578073089701
injured,4,0.0026578073089701,accur,4.0,0.0026578073089701
helicopters,4,0.0026578073089701,threat,4.0,0.0026578073089701
invasive,4,0.0026578073089701,congratul,4.0,0.0026578073089701
vent,4,0.0026578073089701,food,4.0,0.0026578073089701
taking,4,0.0026578073089701,wonder,4.0,0.0026578073089701
monitor,4,0.0026578073089701,debri,4.0,0.0026578073089701
enhanced,4,0.0026578073089701,eand,4.0,0.0026578073089701
spotted,4,0.0026578073089701,aerial,4.0,0.0026578073089701
nl,4,0.0026578073089701,institut,4.0,0.0026578073089701
crabs,4,0.0026578073089701,dock,4.0,0.0026578073089701
means,4,0.0026578073089701,recruit,4.0,0.0026578073089701
wildlife,4,0.0026578073089701,hunter,4.0,0.0026578073089701
ecosystems,4,0.0026578073089701,second,4.0,0.0026578073089701
harvesting,4,0.0026578073089701,commitsto,4.0,0.0026578073089701
fall,4,0.0026578073089701,reach,4.0,0.0026578073089701
determine,4,0.0026578073089701,serv,4.0,0.0026578073089701
central,4,0.0026578073089701,biodivers,4.0,0.0026578073089701
exciting,4,0.0026578073089701,provinc,4.0,0.0026578073089701
power,4,0.0026578073089701,metr,4.0,0.0026578073089701
garneau,4,0.0026578073089701,anoth,4.0,0.0026578073089701
traffic,4,0.0026578073089701,within,4.0,0.0026578073089701
communications,4,0.0026578073089701,caus,4.0,0.0026578073089701
arctic,4,0.0026578073089701,space,4.0,0.0026578073089701
events,4,0.0026578073089701,sunken,4.0,0.0026578073089701
different,4,0.0026578073089701,30900pm,4.0,0.0026578073089701
ship,4,0.0026578073089701,8008116010,4.0,0.0026578073089701
technology,4,0.0026578073089701,invas,4.0,0.0026578073089701
invited,4,0.0026578073089701,creat,4.0,0.0026578073089701
duty,4,0.0026578073089701,date,4.0,0.0026578073089701
30900pm,4,0.0026578073089701,bridg,4.0,0.0026578073089701
review,4,0.0026578073089701,man,4.0,0.0026578073089701
ideas,4,0.0026578073089701,livestream,4.0,0.0026578073089701
locations,4,0.0026578073089701,stop,4.0,0.0026578073089701
mammal,4,0.0026578073089701,calf,4.0,0.0026578073089701
space,4,0.0026578073089701,injur,4.0,0.0026578073089701
rock,4,0.0026578073089701,nan,4.0,0.0026578073089701
debris,4,0.0026578073089701,elain,4.0,0.0026578073089701
enhancement,4,0.0026578073089701,young,4.0,0.0026578073089701
love,4,0.0026578073089701,polici,4.0,0.0026578073089701
keeping,4,0.0026578073089701,initi,4.0,0.0026578073089701
yesterday,4,0.0026578073089701,nice,4.0,0.0026578073089701
development,4,0.0026578073089701,transport,4.0,0.0026578073089701
look,4,0.0026578073089701,hold,4.0,0.0026578073089701
despite,4,0.0026578073089701,wildlif,4.0,0.0026578073089701
distress,4,0.0026578073089701,abund,4.0,0.0026578073089701
sustainable,4,0.0026578073089701,bcs,4.0,0.0026578073089701
activity,4,0.0026578073089701,prevent,4.0,0.0026578073089701
30830,4,0.0026578073089701,union,4.0,0.0026578073089701
clean,4,0.0026578073089701,donat,4.0,0.0026578073089701
services,4,0.0026578073089701,end,4.0,0.0026578073089701
offences,4,0.0026578073089701,mean,4.0,0.0026578073089701
livestream,4,0.0026578073089701,nl,4.0,0.0026578073089701
owners,4,0.0026578073089701,european,4.0,0.0026578073089701
since,4,0.0026578073089701,lead,4.0,0.0026578073089701
reduce,4,0.0026578073089701,volcano,4.0,0.0026578073089701
communities,4,0.0026578073089701,chum,4.0,0.0026578073089701
hunter,4,0.0026578073089701,comment,4.0,0.0026578073089701
food,4,0.0026578073089701,engag,4.0,0.0026578073089701
september,4,0.0026578073089701,hook,4.0,0.0026578073089701
egg,4,0.0026578073089701,'s,4.0,0.0026578073089701
streamtalk,4,0.0026578073089701,rare,4.0,0.0026578073089701
ask,4,0.0026578073089701,bicycl,4.0,0.0026578073089701
bcs,4,0.0026578073089701,saturday,4.0,0.0026578073089701
cause,4,0.0026578073089701,identifi,4.0,0.0026578073089701
interest,4,0.0026578073089701,eerienc,4.0,0.0026578073089701
got,4,0.0026578073089701,involv,4.0,0.0026578073089701
captain,4,0.0026578073089701,despit,4.0,0.0026578073089701
otters,4,0.0026578073089701,intern,4.0,0.0026578073089701
john,4,0.0026578073089701,vector,4.0,0.0026578073089701
vector,4,0.0026578073089701,dc,4.0,0.0026578073089701
second,4,0.0026578073089701,fact,4.0,0.0026578073089701
release,4,0.0026578073089701,got,4.0,0.0026578073089701
in,4,0.0026578073089701,confer,4.0,0.0026578073089701
hydrographic,4,0.0026578073089701,drink,4.0,0.0026578073089701
union,4,0.0026578073089701,law,4.0,0.0026578073089701
serve,4,0.0026578073089701,free,4.0,0.0026578073089701
give,4,0.0026578073089701,septemb,4.0,0.0026578073089701
chum,4,0.0026578073089701,leav,4.0,0.0026578073089701
sail,4,0.0026578073089701,determin,4.0,0.0026578073089701
identify,4,0.0026578073089701,garneau,4.0,0.0026578073089701
ever,4,0.0026578073089701,ice,4.0,0.0026578073089701
calf,4,0.0026578073089701,hand,4.0,0.0026578073089701
photo,4,0.0026578073089701,in,4.0,0.0026578073089701
another,4,0.0026578073089701,page,4.0,0.0026578073089701
saturday,4,0.0026578073089701,present,4.0,0.0026578073089701
opportunity,4,0.0026578073089701,communic,4.0,0.0026578073089701
permitted,4,0.0026578073089701,hotvolatil,4.0,0.0026578073089701
free,4,0.0026578073089701,offici,4.0,0.0026578073089701
conference,4,0.0026578073089701,target,4.0,0.0026578073089701
females,4,0.0026578073089701,test,4.0,0.0026578073089701
european,4,0.0026578073089701,kid,4.0,0.0026578073089701
kids,4,0.0026578073089701,what,4.0,0.0026578073089701
bridge,4,0.0026578073089701,tow,4.0,0.0026578073089701
responsible,4,0.0026578073089701,tank,4.0,0.0026578073089701
dc,4,0.0026578073089701,colleg,3.0,0.0019933554817275745
rescued,4,0.0026578073089701,rich,3.0,0.0019933554817275745
midnight,3,0.0019933554817275745,command,3.0,0.0019933554817275745
social,3,0.0019933554817275745,premier,3.0,0.0019933554817275745
nearly,3,0.0019933554817275745,thought,3.0,0.0019933554817275745
transient,3,0.0019933554817275745,handi,3.0,0.0019933554817275745
involved,3,0.0019933554817275745,sar,3.0,0.0019933554817275745
metre,3,0.0019933554817275745,form,3.0,0.0019933554817275745
volunteer,3,0.0019933554817275745,held,3.0,0.0019933554817275745
put,3,0.0019933554817275745,defenc,3.0,0.0019933554817275745
rfcpp,3,0.0019933554817275745,jacki,3.0,0.0019933554817275745
trainee,3,0.0019933554817275745,refug,3.0,0.0019933554817275745
ensuring,3,0.0019933554817275745,recov,3.0,0.0019933554817275745
jackie,3,0.0019933554817275745,card,3.0,0.0019933554817275745
november,3,0.0019933554817275745,colour,3.0,0.0019933554817275745
d9,3,0.0019933554817275745,rfcpp,3.0,0.0019933554817275745
rich,3,0.0019933554817275745,surveil,3.0,0.0019933554817275745
biological,3,0.0019933554817275745,transit,3.0,0.0019933554817275745
policy,3,0.0019933554817275745,2b,3.0,0.0019933554817275745
list,3,0.0019933554817275745,ford,3.0,0.0019933554817275745
ministers,3,0.0019933554817275745,busi,3.0,0.0019933554817275745
ssc,3,0.0019933554817275745,wide,3.0,0.0019933554817275745
facility,3,0.0019933554817275745,commit,3.0,0.0019933554817275745
defence,3,0.0019933554817275745,capac,3.0,0.0019933554817275745
safer,3,0.0019933554817275745,20,3.0,0.0019933554817275745
kim,3,0.0019933554817275745,ian,3.0,0.0019933554817275745
youre,3,0.0019933554817275745,trade,3.0,0.0019933554817275745
results,3,0.0019933554817275745,mission,3.0,0.0019933554817275745
returning,3,0.0019933554817275745,down,3.0,0.0019933554817275745
surface,3,0.0019933554817275745,float,3.0,0.0019933554817275745
conserve,3,0.0019933554817275745,america,3.0,0.0019933554817275745
mcharles,3,0.0019933554817275745,integr,3.0,0.0019933554817275745
buildup,3,0.0019933554817275745,halibut,3.0,0.0019933554817275745
numbers,3,0.0019933554817275745,special,3.0,0.0019933554817275745
dykthe,3,0.0019933554817275745,wrap,3.0,0.0019933554817275745
lights,3,0.0019933554817275745,relat,3.0,0.0019933554817275745
contact,3,0.0019933554817275745,swim,3.0,0.0019933554817275745
cases,3,0.0019933554817275745,21,3.0,0.0019933554817275745
moored,3,0.0019933554817275745,out,3.0,0.0019933554817275745
20,3,0.0019933554817275745,dykth,3.0,0.0019933554817275745
21,3,0.0019933554817275745,seaforth,3.0,0.0019933554817275745
seaforth,3,0.0019933554817275745,plant,3.0,0.0019933554817275745
late,3,0.0019933554817275745,late,3.0,0.0019933554817275745
eedition,3,0.0019933554817275745,d9,3.0,0.0019933554817275745
denman,3,0.0019933554817275745,greet,3.0,0.0019933554817275745
age,3,0.0019933554817275745,bowi,3.0,0.0019933554817275745
always,3,0.0019933554817275745,leatherback,3.0,0.0019933554817275745
seamounts,3,0.0019933554817275745,social,3.0,0.0019933554817275745
2b,3,0.0019933554817275745,acid,3.0,0.0019933554817275745
ports,3,0.0019933554817275745,gave,3.0,0.0019933554817275745
deadline,3,0.0019933554817275745,urchin,3.0,0.0019933554817275745
become,3,0.0019933554817275745,your,3.0,0.0019933554817275745
dungeness,3,0.0019933554817275745,carbon,3.0,0.0019933554817275745
bon,3,0.0019933554817275745,wilfrid,3.0,0.0019933554817275745
connect,3,0.0019933554817275745,there,3.0,0.0019933554817275745
handy,3,0.0019933554817275745,air,3.0,0.0019933554817275745
lake,3,0.0019933554817275745,sale,3.0,0.0019933554817275745
held,3,0.0019933554817275745,amend,3.0,0.0019933554817275745
order,3,0.0019933554817275745,trudeau,3.0,0.0019933554817275745
bear,3,0.0019933554817275745,shock,3.0,0.0019933554817275745
acid,3,0.0019933554817275745,mark,3.0,0.0019933554817275745
participate,3,0.0019933554817275745,purchas,3.0,0.0019933554817275745
catching,3,0.0019933554817275745,at,3.0,0.0019933554817275745
trudeau,3,0.0019933554817275745,ecolog,3.0,0.0019933554817275745
shock,3,0.0019933554817275745,safer,3.0,0.0019933554817275745
command,3,0.0019933554817275745,volunt,3.0,0.0019933554817275745
acts,3,0.0019933554817275745,degre,3.0,0.0019933554817275745
threat,3,0.0019933554817275745,contact,3.0,0.0019933554817275745
mission,3,0.0019933554817275745,director,3.0,0.0019933554817275745
wave,3,0.0019933554817275745,traine,3.0,0.0019933554817275745
pink,3,0.0019933554817275745,without,3.0,0.0019933554817275745
accurate,3,0.0019933554817275745,reward,3.0,0.0019933554817275745
continues,3,0.0019933554817275745,kim,3.0,0.0019933554817275745
halibut,3,0.0019933554817275745,immedi,3.0,0.0019933554817275745
sciences,3,0.0019933554817275745,rais,3.0,0.0019933554817275745
send,3,0.0019933554817275745,websit,3.0,0.0019933554817275745
incidents,3,0.0019933554817275745,electr,3.0,0.0019933554817275745
talks,3,0.0019933554817275745,laurier,3.0,0.0019933554817275745
limited,3,0.0019933554817275745,foundat,3.0,0.0019933554817275745
tours,3,0.0019933554817275745,fragil,3.0,0.0019933554817275745
hand,3,0.0019933554817275745,cc,3.0,0.0019933554817275745
gulf,3,0.0019933554817275745,damag,3.0,0.0019933554817275745
nature,3,0.0019933554817275745,novemb,3.0,0.0019933554817275745
surveillance,3,0.0019933554817275745,seal,3.0,0.0019933554817275745
preserve,3,0.0019933554817275745,shot,3.0,0.0019933554817275745
shot,3,0.0019933554817275745,gulf,3.0,0.0019933554817275745
set,3,0.0019933554817275745,bottom,3.0,0.0019933554817275745
maritime,3,0.0019933554817275745,maritim,3.0,0.0019933554817275745
scene,3,0.0019933554817275745,urgent,3.0,0.0019933554817275745
barges,3,0.0019933554817275745,employ,3.0,0.0019933554817275745
director,3,0.0019933554817275745,ssc,3.0,0.0019933554817275745
mt,3,0.0019933554817275745,enterpris,3.0,0.0019933554817275745
volcanoes,3,0.0019933554817275745,age,3.0,0.0019933554817275745
without,3,0.0019933554817275745,transient,3.0,0.0019933554817275745
begin,3,0.0019933554817275745,allow,3.0,0.0019933554817275745
website,3,0.0019933554817275745,aquarium,3.0,0.0019933554817275745
touch,3,0.0019933554817275745,news,3.0,0.0019933554817275745
integrated,3,0.0019933554817275745,deadlin,3.0,0.0019933554817275745
laurier,3,0.0019933554817275745,eedit,3.0,0.0019933554817275745
bowie,3,0.0019933554817275745,again,3.0,0.0019933554817275745
waterway,3,0.0019933554817275745,denman,3.0,0.0019933554817275745
equipped,3,0.0019933554817275745,cooler,3.0,0.0019933554817275745
evening,3,0.0019933554817275745,forget,3.0,0.0019933554817275745
supported,3,0.0019933554817275745,total,3.0,0.0019933554817275745
250,3,0.0019933554817275745,send,3.0,0.0019933554817275745
tug,3,0.0019933554817275745,tug,3.0,0.0019933554817275745
necropsy,3,0.0019933554817275745,underway,3.0,0.0019933554817275745
seal,3,0.0019933554817275745,250,3.0,0.0019933554817275745
college,3,0.0019933554817275745,necropsi,3.0,0.0019933554817275745
successful,3,0.0019933554817275745,april,3.0,0.0019933554817275745
biologically,3,0.0019933554817275745,speak,3.0,0.0019933554817275745
30pm,3,0.0019933554817275745,stewardship,3.0,0.0019933554817275745
helicopter,3,0.0019933554817275745,surfac,3.0,0.0019933554817275745
awareness,3,0.0019933554817275745,featur,3.0,0.0019933554817275745
july,3,0.0019933554817275745,bear,3.0,0.0019933554817275745
wants,3,0.0019933554817275745,buildup,3.0,0.0019933554817275745
hold,3,0.0019933554817275745,unavail,3.0,0.0019933554817275745
inspiring,3,0.0019933554817275745,juli,3.0,0.0019933554817275745
based,3,0.0019933554817275745,footag,3.0,0.0019933554817275745
news,3,0.0019933554817275745,ht,3.0,0.0019933554817275745
leatherback,3,0.0019933554817275745,shape,3.0,0.0019933554817275745
aquarium,3,0.0019933554817275745,orca,3.0,0.0019933554817275745
out,3,0.0019933554817275745,renew,3.0,0.0019933554817275745
offence,3,0.0019933554817275745,jail,3.0,0.0019933554817275745
related,3,0.0019933554817275745,popul,3.0,0.0019933554817275745
damage,3,0.0019933554817275745,strengthen,3.0,0.0019933554817275745
wear,3,0.0019933554817275745,seaspan,3.0,0.0019933554817275745
confirmed,3,0.0019933554817275745,address,3.0,0.0019933554817275745
stock,3,0.0019933554817275745,sell,3.0,0.0019933554817275745
animal,3,0.0019933554817275745,pink,3.0,0.0019933554817275745
cc,3,0.0019933554817275745,midnight,3.0,0.0019933554817275745
stewardship,3,0.0019933554817275745,occur,3.0,0.0019933554817275745
engine,3,0.0019933554817275745,feet,3.0,0.0019933554817275745
sales,3,0.0019933554817275745,number,3.0,0.0019933554817275745
card,3,0.0019933554817275745,unwant,3.0,0.0019933554817275745
april,3,0.0019933554817275745,portion,3.0,0.0019933554817275745
at,3,0.0019933554817275745,them,3.0,0.0019933554817275745
carbon,3,0.0019933554817275745,alway,3.0,0.0019933554817275745
wonderful,3,0.0019933554817275745,king,3.0,0.0019933554817275745
again,3,0.0019933554817275745,30pm,3.0,0.0019933554817275745
amendments,3,0.0019933554817275745,made,3.0,0.0019933554817275745
stocks,3,0.0019933554817275745,healthi,3.0,0.0019933554817275745
building,3,0.0019933554817275745,cut,3.0,0.0019933554817275745
forget,3,0.0019933554817275745,wkend,3.0,0.0019933554817275745
stop,3,0.0019933554817275745,phone,3.0,0.0019933554817275745
ian,3,0.0019933554817275745,scene,3.0,0.0019933554817275745
early,3,0.0019933554817275745,parl,3.0,0.0019933554817275745
wilfrid,3,0.0019933554817275745,touch,3.0,0.0019933554817275745
sar,3,0.0019933554817275745,bon,3.0,0.0019933554817275745
capacity,3,0.0019933554817275745,interrupt,3.0,0.0019933554817275745
premier,3,0.0019933554817275745,remot,3.0,0.0019933554817275745
official,3,0.0019933554817275745,mcharl,3.0,0.0019933554817275745
coldwater,3,0.0019933554817275745,km,3.0,0.0019933554817275745
tank,3,0.0019933554817275745,youth,3.0,0.0019933554817275745
launches,3,0.0019933554817275745,pipe,3.0,0.0019933554817275745
air,3,0.0019933554817275745,coldwat,3.0,0.0019933554817275745
wide,3,0.0019933554817275745,earli,3.0,0.0019933554817275745
distressed,3,0.0019933554817275745,mt,3.0,0.0019933554817275745
legal,3,0.0019933554817275745,sourc,3.0,0.0019933554817275745
violating,3,0.0019933554817275745,captur,3.0,0.0019933554817275745
restoring,3,0.0019933554817275745,haida,3.0,0.0019933554817275745
closes,3,0.0019933554817275745,order,3.0,0.0019933554817275745
inspect,3,0.0019933554817275745,lower,3.0,0.0019933554817275745
beaches,3,0.0019933554817275745,2d,3.0,0.0019933554817275745
gave,3,0.0019933554817275745,level,3.0,0.0019933554817275745
lines,3,0.0019933554817275745,amaz,3.0,0.0019933554817275745
unwanted,3,0.0019933554817275745,spend,3.0,0.0019933554817275745
unavailable,3,0.0019933554817275745,dung,3.0,0.0019933554817275745
footage,3,0.0019933554817275745,outag,3.0,0.0019933554817275745
levels,3,0.0019933554817275745,prize,3.0,0.0019933554817275745
refuge,3,0.0019933554817275745,stream,3.0,0.0019933554817275745
parl,3,0.0019933554817275745,chart,3.0,0.0019933554817275745
hosting,3,0.0019933554817275745,tool,3.0,0.0019933554817275745
ford,3,0.0019933554817275745,happen,3.0,0.0019933554817275745
arrived,3,0.0019933554817275745,turtl,3.0,0.0019933554817275745
interruption,3,0.0019933554817275745,technician,3.0,0.0019933554817275745
offer,3,0.0019933554817275745,salmonid,3.0,0.0019933554817275745
sightings,3,0.0019933554817275745,rep,3.0,0.0019933554817275745
form,3,0.0019933554817275745,fli,3.0,0.0019933554817275745
host,3,0.0019933554817275745,cdn,2.0,0.00132890365448505
preparing,3,0.0019933554817275745,are,2.0,0.00132890365448505
awarded,3,0.0019933554817275745,sewer,2.0,0.00132890365448505
abundant,3,0.0019933554817275745,dougla,2.0,0.00132890365448505
coasts,3,0.0019933554817275745,0d,2.0,0.00132890365448505
measures,3,0.0019933554817275745,beluga,2.0,0.00132890365448505
illegally,3,0.0019933554817275745,freshwat,2.0,0.00132890365448505
