token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
participation,6,0.0020394289598912306,appreci,6.0,0.0020394289598912306
provincial,6,0.0020394289598912306,someth,6.0,0.0020394289598912306
comment,6,0.0020394289598912306,moment,6.0,0.0020394289598912306
hot,6,0.0020394289598912306,recent,6.0,0.0020394289598912306
receive,6,0.0020394289598912306,wait,6.0,0.0020394289598912306
enhance,6,0.0020394289598912306,soon,6.0,0.0020394289598912306
roads,6,0.0020394289598912306,movement,6.0,0.0020394289598912306
different,6,0.0020394289598912306,ranger,6.0,0.0020394289598912306
emerging,6,0.0020394289598912306,ahead,6.0,0.0020394289598912306
reminder,6,0.0020394289598912306,lawrenc,6.0,0.0020394289598912306
name,6,0.0020394289598912306,daili,6.0,0.0020394289598912306
cut,6,0.0020394289598912306,pan,6.0,0.0020394289598912306
signed,6,0.0020394289598912306,ecolog,6.0,0.0020394289598912306
management,6,0.0020394289598912306,materi,6.0,0.0020394289598912306
english,6,0.0020394289598912306,decis,6.0,0.0020394289598912306
alliance,6,0.0020394289598912306,pilot,6.0,0.0020394289598912306
station,6,0.0020394289598912306,secur,6.0,0.0020394289598912306
biggest,6,0.0020394289598912306,spring,6.0,0.0020394289598912306
renewable,6,0.0020394289598912306,creatur,6.0,0.0020394289598912306
order,6,0.0020394289598912306,provinci,6.0,0.0020394289598912306
term,6,0.0020394289598912306,mona,6.0,0.0020394289598912306
thursday,6,0.0020394289598912306,mission,6.0,0.0020394289598912306
temperature,6,0.0020394289598912306,radar,6.0,0.0020394289598912306
fuel,6,0.0020394289598912306,detect,6.0,0.0020394289598912306
following,6,0.0020394289598912306,requir,6.0,0.0020394289598912306
hold,6,0.0020394289598912306,refug,6.0,0.0020394289598912306
developing,6,0.0020394289598912306,uk,6.0,0.0020394289598912306
traveling,6,0.0020394289598912306,pictur,6.0,0.0020394289598912306
pilot,6,0.0020394289598912306,perfect,6.0,0.0020394289598912306
proposing,6,0.0020394289598912306,capac,6.0,0.0020394289598912306
mountains,6,0.0020394289598912306,beetl,6.0,0.0020394289598912306
eeriment,6,0.0020394289598912306,total,6.0,0.0020394289598912306
15,6,0.0020394289598912306,tradit,6.0,0.0020394289598912306
responsible,6,0.0020394289598912306,swallow,6.0,0.0020394289598912306
nearly,6,0.0020394289598912306,bioblitz,6.0,0.0020394289598912306
celebration,6,0.0020394289598912306,avoid,6.0,0.0020394289598912306
register,6,0.0020394289598912306,face,6.0,0.0020394289598912306
longest,6,0.0020394289598912306,ert,6.0,0.0020394289598912306
movement,6,0.0020394289598912306,twitter,6.0,0.0020394289598912306
word,6,0.0020394289598912306,tech,6.0,0.0020394289598912306
capacity,6,0.0020394289598912306,gather,6.0,0.0020394289598912306
camping,6,0.0020394289598912306,spill,6.0,0.0020394289598912306
studying,6,0.0020394289598912306,hot,6.0,0.0020394289598912306
outlook,6,0.0020394289598912306,septemb,6.0,0.0020394289598912306
claire,6,0.0020394289598912306,colour,6.0,0.0020394289598912306
approach,6,0.0020394289598912306,bag,6.0,0.0020394289598912306
review,6,0.0020394289598912306,final,6.0,0.0020394289598912306
september,6,0.0020394289598912306,10,6.0,0.0020394289598912306
10,6,0.0020394289598912306,disturb,6.0,0.0020394289598912306
daily,6,0.0020394289598912306,fisheri,6.0,0.0020394289598912306
priorities,6,0.0020394289598912306,advisori,6.0,0.0020394289598912306
average,6,0.0020394289598912306,wild,6.0,0.0020394289598912306
observations,6,0.0020394289598912306,biggest,6.0,0.0020394289598912306
sails,6,0.0020394289598912306,stakehold,6.0,0.0020394289598912306
rules,6,0.0020394289598912306,easi,6.0,0.0020394289598912306
zero,6,0.0020394289598912306,costum,6.0,0.0020394289598912306
resource,6,0.0020394289598912306,hand,6.0,0.0020394289598912306
choices,6,0.0020394289598912306,farm,6.0,0.0020394289598912306
keeping,6,0.0020394289598912306,showcas,6.0,0.0020394289598912306
uk,6,0.0020394289598912306,staff,6.0,0.0020394289598912306
contributes,6,0.0020394289598912306,regist,6.0,0.0020394289598912306
welcome,6,0.0020394289598912306,direct,6.0,0.0020394289598912306
collaboration,6,0.0020394289598912306,zero,6.0,0.0020394289598912306
needs,6,0.0020394289598912306,aim,6.0,0.0020394289598912306
implementation,6,0.0020394289598912306,eclips,6.0,0.0020394289598912306
alert,6,0.0020394289598912306,longest,6.0,0.0020394289598912306
resilience,6,0.0020394289598912306,catch,6.0,0.0020394289598912306
harmful,6,0.0020394289598912306,child,6.0,0.0020394289598912306
considered,6,0.0020394289598912306,minut,6.0,0.0020394289598912306
nemer,6,0.0020394289598912306,eat,6.0,0.0020394289598912306
person,6,0.0020394289598912306,rule,6.0,0.0020394289598912306
lawrence,6,0.0020394289598912306,monarch,6.0,0.0020394289598912306
release,6,0.0020394289598912306,fine,5.0,0.001699524133242692
staff,6,0.0020394289598912306,snow,5.0,0.001699524133242692
created,6,0.0020394289598912306,bug,5.0,0.001699524133242692
ahead,6,0.0020394289598912306,contain,5.0,0.001699524133242692
results,6,0.0020394289598912306,strengthen,5.0,0.001699524133242692
voice,6,0.0020394289598912306,class,5.0,0.001699524133242692
bear,6,0.0020394289598912306,7m,5.0,0.001699524133242692
mona,6,0.0020394289598912306,stronger,5.0,0.001699524133242692
joint,6,0.0020394289598912306,maritim,5.0,0.001699524133242692
avoid,6,0.0020394289598912306,dedic,5.0,0.001699524133242692
reserve,6,0.0020394289598912306,dispos,5.0,0.001699524133242692
coming,6,0.0020394289598912306,diseas,5.0,0.001699524133242692
videos,6,0.0020394289598912306,wrap,5.0,0.001699524133242692
delegation,6,0.0020394289598912306,vessel,5.0,0.001699524133242692
twitter,6,0.0020394289598912306,servant,5.0,0.001699524133242692
idea,6,0.0020394289598912306,hit,5.0,0.001699524133242692
speak,6,0.0020394289598912306,trend,5.0,0.001699524133242692
companies,6,0.0020394289598912306,tmrw,5.0,0.001699524133242692
minutes,6,0.0020394289598912306,snap,5.0,0.001699524133242692
chair,6,0.0020394289598912306,complet,5.0,0.001699524133242692
leader,6,0.0020394289598912306,teacher,5.0,0.001699524133242692
tech,6,0.0020394289598912306,chief,5.0,0.001699524133242692
something,6,0.0020394289598912306,post,5.0,0.001699524133242692
ground,6,0.0020394289598912306,calgari,5.0,0.001699524133242692
participants,6,0.0020394289598912306,pack,5.0,0.001699524133242692
tweet,6,0.0020394289598912306,kick,5.0,0.001699524133242692
wild,6,0.0020394289598912306,capit,5.0,0.001699524133242692
perfect,6,0.0020394289598912306,straight,5.0,0.001699524133242692
account,6,0.0020394289598912306,holiday,5.0,0.001699524133242692
seeking,6,0.0020394289598912306,favourit,5.0,0.001699524133242692
soon,6,0.0020394289598912306,critic,5.0,0.001699524133242692
parts,6,0.0020394289598912306,council,5.0,0.001699524133242692
town,6,0.0020394289598912306,influenc,5.0,0.001699524133242692
participating,6,0.0020394289598912306,vital,5.0,0.001699524133242692
costume,6,0.0020394289598912306,mind,5.0,0.001699524133242692
journey,5,0.001699524133242692,date,5.0,0.001699524133242692
animal,5,0.001699524133242692,various,5.0,0.001699524133242692
running,5,0.001699524133242692,art,5.0,0.001699524133242692
gulf,5,0.001699524133242692,exhibit,5.0,0.001699524133242692
class,5,0.001699524133242692,recov,5.0,0.001699524133242692
tracking,5,0.001699524133242692,18,5.0,0.001699524133242692
vital,5,0.001699524133242692,webcast,5.0,0.001699524133242692
eerience,5,0.001699524133242692,cleanup,5.0,0.001699524133242692
focus,5,0.001699524133242692,warm,5.0,0.001699524133242692
fire,5,0.001699524133242692,vid,5.0,0.001699524133242692
gift,5,0.001699524133242692,amount,5.0,0.001699524133242692
possible,5,0.001699524133242692,type,5.0,0.001699524133242692
stronger,5,0.001699524133242692,model,5.0,0.001699524133242692
united,5,0.001699524133242692,gt,5.0,0.001699524133242692
costs,5,0.001699524133242692,abl,5.0,0.001699524133242692
model,5,0.001699524133242692,blog,5.0,0.001699524133242692
awareness,5,0.001699524133242692,deplet,5.0,0.001699524133242692
link,5,0.001699524133242692,deliveri,5.0,0.001699524133242692
affect,5,0.001699524133242692,past,5.0,0.001699524133242692
parliament,5,0.001699524133242692,highest,5.0,0.001699524133242692
four,5,0.001699524133242692,conduct,5.0,0.001699524133242692
extreme,5,0.001699524133242692,noon,5.0,0.001699524133242692
straight,5,0.001699524133242692,frequent,5.0,0.001699524133242692
reading,5,0.001699524133242692,asid,5.0,0.001699524133242692
celebrations,5,0.001699524133242692,dialogu,5.0,0.001699524133242692
25,5,0.001699524133242692,underway,5.0,0.001699524133242692
transportation,5,0.001699524133242692,underwat,5.0,0.001699524133242692
rays,5,0.001699524133242692,breath,5.0,0.001699524133242692
visited,5,0.001699524133242692,monday,5.0,0.001699524133242692
congratulations,5,0.001699524133242692,flower,5.0,0.001699524133242692
underwater,5,0.001699524133242692,poor,5.0,0.001699524133242692
challenges,5,0.001699524133242692,reduct,5.0,0.001699524133242692
martin,5,0.001699524133242692,congratul,5.0,0.001699524133242692
dialogue,5,0.001699524133242692,longer,5.0,0.001699524133242692
backyard,5,0.001699524133242692,four,5.0,0.001699524133242692
consider,5,0.001699524133242692,martin,5.0,0.001699524133242692
skin,5,0.001699524133242692,coverag,5.0,0.001699524133242692
care,5,0.001699524133242692,pay,5.0,0.001699524133242692
calgary,5,0.001699524133242692,cultur,5.0,0.001699524133242692
material,5,0.001699524133242692,book,5.0,0.001699524133242692
market,5,0.001699524133242692,backyard,5.0,0.001699524133242692
selfie,5,0.001699524133242692,hike,5.0,0.001699524133242692
informed,5,0.001699524133242692,size,5.0,0.001699524133242692
17,5,0.001699524133242692,grad,5.0,0.001699524133242692
targets,5,0.001699524133242692,construct,5.0,0.001699524133242692
18,5,0.001699524133242692,17,5.0,0.001699524133242692
nd,5,0.001699524133242692,curious,5.0,0.001699524133242692
intern,5,0.001699524133242692,number,5.0,0.001699524133242692
assist,5,0.001699524133242692,breed,5.0,0.001699524133242692
council,5,0.001699524133242692,satellit,5.0,0.001699524133242692
pleased,5,0.001699524133242692,committe,5.0,0.001699524133242692
butterfly,5,0.001699524133242692,selfi,5.0,0.001699524133242692
funds,5,0.001699524133242692,base,5.0,0.001699524133242692
proposals,5,0.001699524133242692,nest,5.0,0.001699524133242692
often,5,0.001699524133242692,print,5.0,0.001699524133242692
december,5,0.001699524133242692,hill,5.0,0.001699524133242692
signs,5,0.001699524133242692,standard,5.0,0.001699524133242692
eclipse,5,0.001699524133242692,network,5.0,0.001699524133242692
monday,5,0.001699524133242692,gulf,5.0,0.001699524133242692
extend,5,0.001699524133242692,fulli,5.0,0.001699524133242692
aside,5,0.001699524133242692,late,5.0,0.001699524133242692
watershed,5,0.001699524133242692,break,5.0,0.001699524133242692
able,5,0.001699524133242692,25,5.0,0.001699524133242692
based,5,0.001699524133242692,almost,5.0,0.001699524133242692
facilities,5,0.001699524133242692,egg,5.0,0.001699524133242692
servants,5,0.001699524133242692,media,5.0,0.001699524133242692
tmrw,5,0.001699524133242692,maintain,5.0,0.001699524133242692
ecosystem,5,0.001699524133242692,often,5.0,0.001699524133242692
promote,5,0.001699524133242692,ray,5.0,0.001699524133242692
almost,5,0.001699524133242692,decemb,5.0,0.001699524133242692
adventure,5,0.001699524133242692,dead,5.0,0.001699524133242692
deaths,5,0.001699524133242692,heritag,5.0,0.001699524133242692
define,5,0.001699524133242692,nd,5.0,0.001699524133242692
hill,5,0.001699524133242692,meteorologist,5.0,0.001699524133242692
target,5,0.001699524133242692,ottawa,5.0,0.001699524133242692
affected,5,0.001699524133242692,gift,5.0,0.001699524133242692
pictures,5,0.001699524133242692,labrador,5.0,0.001699524133242692
coastline,5,0.001699524133242692,parliament,5.0,0.001699524133242692
ecologically,5,0.001699524133242692,cooper,5.0,0.001699524133242692
nan,5,0.001699524133242692,assembl,5.0,0.001699524133242692
landfills,5,0.001699524133242692,recipi,5.0,0.001699524133242692
benefits,5,0.001699524133242692,nan,5.0,0.001699524133242692
increased,5,0.001699524133242692,focus,5.0,0.001699524133242692
include,5,0.001699524133242692,camera,5.0,0.001699524133242692
stakeholders,5,0.001699524133242692,evacu,5.0,0.001699524133242692
number,5,0.001699524133242692,pose,5.0,0.001699524133242692
lots,5,0.001699524133242692,skin,5.0,0.001699524133242692
emergency,5,0.001699524133242692,preserv,5.0,0.001699524133242692
result,5,0.001699524133242692,300,5.0,0.001699524133242692
listed,5,0.001699524133242692,depend,5.0,0.001699524133242692
underway,5,0.001699524133242692,doubl,5.0,0.001699524133242692
restoration,5,0.001699524133242692,fresh,5.0,0.001699524133242692
monarch,5,0.001699524133242692,billion,5.0,0.001699524133242692
rangers,5,0.001699524133242692,age,5.0,0.001699524133242692
diverse,5,0.001699524133242692,journey,5.0,0.001699524133242692
passion,5,0.001699524133242692,begin,4.0,0.0013596193065941536
various,5,0.001699524133242692,feeder,4.0,0.0013596193065941536
continued,5,0.001699524133242692,fair,4.0,0.0013596193065941536
reports,5,0.001699524133242692,combin,4.0,0.0013596193065941536
ottawa,5,0.001699524133242692,tallurutiup,4.0,0.0013596193065941536
present,5,0.001699524133242692,smith,4.0,0.0013596193065941536
field,5,0.001699524133242692,closer,4.0,0.0013596193065941536
poor,5,0.001699524133242692,negoti,4.0,0.0013596193065941536
mission,5,0.001699524133242692,cute,4.0,0.0013596193065941536
fresh,5,0.001699524133242692,cst,4.0,0.0013596193065941536
transport,5,0.001699524133242692,feet,4.0,0.0013596193065941536
source,5,0.001699524133242692,earlier,4.0,0.0013596193065941536
assessments,5,0.001699524133242692,substanc,4.0,0.0013596193065941536
decision,5,0.001699524133242692,email,4.0,0.0013596193065941536
gt,5,0.001699524133242692,estuari,4.0,0.0013596193065941536
agree,5,0.001699524133242692,ann,4.0,0.0013596193065941536
adapt,5,0.001699524133242692,paul,4.0,0.0013596193065941536
encourage,5,0.001699524133242692,messag,4.0,0.0013596193065941536
curious,5,0.001699524133242692,licenc,4.0,0.0013596193065941536
driving,5,0.001699524133242692,extinct,4.0,0.0013596193065941536
longer,5,0.001699524133242692,featur,4.0,0.0013596193065941536
buying,5,0.001699524133242692,lover,4.0,0.0013596193065941536
300,5,0.001699524133242692,longhorn,4.0,0.0013596193065941536
hosts,5,0.001699524133242692,anywher,4.0,0.0013596193065941536
media,5,0.001699524133242692,financi,4.0,0.0013596193065941536
pollinator,5,0.001699524133242692,presid,4.0,0.0013596193065941536
favourite,5,0.001699524133242692,thousand,4.0,0.0013596193065941536
step,5,0.001699524133242692,waterfowl,4.0,0.0013596193065941536
discoveries,5,0.001699524133242692,dec,4.0,0.0013596193065941536
cleanup,5,0.001699524133242692,threaten,4.0,0.0013596193065941536
lands,5,0.001699524133242692,bay,4.0,0.0013596193065941536
coverage,5,0.001699524133242692,shine,4.0,0.0013596193065941536
migration,5,0.001699524133242692,wastewat,4.0,0.0013596193065941536
sources,5,0.001699524133242692,morn,4.0,0.0013596193065941536
7m,5,0.001699524133242692,16,4.0,0.0013596193065941536
called,5,0.001699524133242692,loss,4.0,0.0013596193065941536
past,5,0.001699524133242692,elder,4.0,0.0013596193065941536
pass,5,0.001699524133242692,taken,4.0,0.0013596193065941536
pledge,5,0.001699524133242692,edt,4.0,0.0013596193065941536
takes,5,0.001699524133242692,middl,4.0,0.0013596193065941536
exciting,5,0.001699524133242692,red,4.0,0.0013596193065941536
buy,5,0.001699524133242692,sens,4.0,0.0013596193065941536
heritage,5,0.001699524133242692,glad,4.0,0.0013596193065941536
capital,5,0.001699524133242692,eco,4.0,0.0013596193065941536
vid,5,0.001699524133242692,trick,4.0,0.0013596193065941536
eggs,5,0.001699524133242692,myth,4.0,0.0013596193065941536
fully,5,0.001699524133242692,smart,4.0,0.0013596193065941536
reach,5,0.001699524133242692,remain,4.0,0.0013596193065941536
art,5,0.001699524133242692,simpli,4.0,0.0013596193065941536
internships,5,0.001699524133242692,buzz,4.0,0.0013596193065941536
measured,5,0.001699524133242692,hashtag,4.0,0.0013596193065941536
teachers,5,0.001699524133242692,alga,4.0,0.0013596193065941536
delivery,5,0.001699524133242692,edward,4.0,0.0013596193065941536
amount,5,0.001699524133242692,mix,4.0,0.0013596193065941536
advisory,5,0.001699524133242692,district,4.0,0.0013596193065941536
insects,5,0.001699524133242692,congrat,4.0,0.0013596193065941536
construction,5,0.001699524133242692,hottest,4.0,0.0013596193065941536
treasures,5,0.001699524133242692,weight,4.0,0.0013596193065941536
biking,5,0.001699524133242692,concern,4.0,0.0013596193065941536
highest,5,0.001699524133242692,noth,4.0,0.0013596193065941536
strengthen,5,0.001699524133242692,violat,4.0,0.0013596193065941536
committee,5,0.001699524133242692,notic,4.0,0.0013596193065941536
states,5,0.001699524133242692,equival,4.0,0.0013596193065941536
risks,5,0.001699524133242692,newli,4.0,0.0013596193065941536
noon,5,0.001699524133242692,built,4.0,0.0013596193065941536
assembly,5,0.001699524133242692,quiz,4.0,0.0013596193065941536
walk,5,0.001699524133242692,cu,4.0,0.0013596193065941536
advancing,5,0.001699524133242692,blue,4.0,0.0013596193065941536
snow,5,0.001699524133242692,remot,4.0,0.0013596193065941536
labrador,5,0.001699524133242692,grassland,4.0,0.0013596193065941536
hour,4,0.0013596193065941536,american,4.0,0.0013596193065941536
veterans,4,0.0013596193065941536,twice,4.0,0.0013596193065941536
researcher,4,0.0013596193065941536,night,4.0,0.0013596193065941536
become,4,0.0013596193065941536,ca,4.0,0.0013596193065941536
affects,4,0.0013596193065941536,un,4.0,0.0013596193065941536
nothing,4,0.0013596193065941536,cc,4.0,0.0013596193065941536
pics,4,0.0013596193065941536,consumpt,4.0,0.0013596193065941536
spending,4,0.0013596193065941536,hire,4.0,0.0013596193065941536
social,4,0.0013596193065941536,bridg,4.0,0.0013596193065941536
price,4,0.0013596193065941536,snack,4.0,0.0013596193065941536
substances,4,0.0013596193065941536,ratif,4.0,0.0013596193065941536
blue,4,0.0013596193065941536,engin,4.0,0.0013596193065941536
run,4,0.0013596193065941536,agricultur,4.0,0.0013596193065941536
fisheries,4,0.0013596193065941536,crew,4.0,0.0013596193065941536
dec,4,0.0013596193065941536,sport,4.0,0.0013596193065941536
flowers,4,0.0013596193065941536,kilometr,4.0,0.0013596193065941536
brown,4,0.0013596193065941536,legaci,4.0,0.0013596193065941536
instead,4,0.0013596193065941536,summari,4.0,0.0013596193065941536
phasing,4,0.0013596193065941536,exist,4.0,0.0013596193065941536
black,4,0.0013596193065941536,might,4.0,0.0013596193065941536
remarks,4,0.0013596193065941536,girl,4.0,0.0013596193065941536
cst,4,0.0013596193065941536,bank,4.0,0.0013596193065941536
mulroney,4,0.0013596193065941536,dens,4.0,0.0013596193065941536
bears,4,0.0013596193065941536,en,4.0,0.0013596193065941536
stand,4,0.0013596193065941536,89,4.0,0.0013596193065941536
16,4,0.0013596193065941536,weigh,4.0,0.0013596193065941536
fined,4,0.0013596193065941536,control,4.0,0.0013596193065941536
edt,4,0.0013596193065941536,western,4.0,0.0013596193065941536
participated,4,0.0013596193065941536,serious,4.0,0.0013596193065941536
pond,4,0.0013596193065941536,et,4.0,0.0013596193065941536
common,4,0.0013596193065941536,c2,4.0,0.0013596193065941536
thrilled,4,0.0013596193065941536,prohibit,4.0,0.0013596193065941536
matter,4,0.0013596193065941536,2d,4.0,0.0013596193065941536
western,4,0.0013596193065941536,black,4.0,0.0013596193065941536
consumption,4,0.0013596193065941536,accomplish,4.0,0.0013596193065941536
snowy,4,0.0013596193065941536,veteran,4.0,0.0013596193065941536
consultation,4,0.0013596193065941536,awesom,4.0,0.0013596193065941536
taken,4,0.0013596193065941536,pond,4.0,0.0013596193065941536
effective,4,0.0013596193065941536,serv,4.0,0.0013596193065941536
congrats,4,0.0013596193065941536,vulner,4.0,0.0013596193065941536
mitigate,4,0.0013596193065941536,ha,4.0,0.0013596193065941536
loss,4,0.0013596193065941536,forestri,4.0,0.0013596193065941536
spaces,4,0.0013596193065941536,owl,4.0,0.0013596193065941536
fuels,4,0.0013596193065941536,elig,4.0,0.0013596193065941536
chief,4,0.0013596193065941536,eand,4.0,0.0013596193065941536
volunteers,4,0.0013596193065941536,rise,4.0,0.0013596193065941536
smart,4,0.0013596193065941536,brown,4.0,0.0013596193065941536
refuges,4,0.0013596193065941536,wing,4.0,0.0013596193065941536
simply,4,0.0013596193065941536,arthur,4.0,0.0013596193065941536
bugs,4,0.0013596193065941536,boost,4.0,0.0013596193065941536
waterfowl,4,0.0013596193065941536,flood,4.0,0.0013596193065941536
rights,4,0.0013596193065941536,search,4.0,0.0013596193065941536
smith,4,0.0013596193065941536,tour,4.0,0.0013596193065941536
blog,4,0.0013596193065941536,leopold,4.0,0.0013596193065941536
late,4,0.0013596193065941536,afford,4.0,0.0013596193065941536
improving,4,0.0013596193065941536,worker,4.0,0.0013596193065941536
allowed,4,0.0013596193065941536,swap,4.0,0.0013596193065941536
times,4,0.0013596193065941536,imanga,4.0,0.0013596193065941536
awesome,4,0.0013596193065941536,properti,4.0,0.0013596193065941536
recipients,4,0.0013596193065941536,sdgs,4.0,0.0013596193065941536
prairie,4,0.0013596193065941536,would,4.0,0.0013596193065941536
evacuation,4,0.0013596193065941536,brian,4.0,0.0013596193065941536
bioblitz,4,0.0013596193065941536,landscap,4.0,0.0013596193065941536
double,4,0.0013596193065941536,inventori,4.0,0.0013596193065941536
campaign,4,0.0013596193065941536,perform,4.0,0.0013596193065941536
beauty,4,0.0013596193065941536,thunder,4.0,0.0013596193065941536
shape,4,0.0013596193065941536,instead,4.0,0.0013596193065941536
earlier,4,0.0013596193065941536,whether,4.0,0.0013596193065941536
secure,4,0.0013596193065941536,mammal,4.0,0.0013596193065941536
guard,4,0.0013596193065941536,cd,4.0,0.0013596193065941536
workers,4,0.0013596193065941536,limit,4.0,0.0013596193065941536
agriculture,4,0.0013596193065941536,guard,4.0,0.0013596193065941536
types,4,0.0013596193065941536,problem,4.0,0.0013596193065941536
89,4,0.0013596193065941536,larg,4.0,0.0013596193065941536
bumble,4,0.0013596193065941536,bulb,4.0,0.0013596193065941536
asian,4,0.0013596193065941536,bumbl,4.0,0.0013596193065941536
occur,4,0.0013596193065941536,employ,4.0,0.0013596193065941536
ratification,4,0.0013596193065941536,tag,4.0,0.0013596193065941536
systems,4,0.0013596193065941536,roar,4.0,0.0013596193065941536
estuary,4,0.0013596193065941536,mobil,4.0,0.0013596193065941536
would,4,0.0013596193065941536,histor,4.0,0.0013596193065941536
eat,4,0.0013596193065941536,campaign,4.0,0.0013596193065941536
delivers,4,0.0013596193065941536,hazard,4.0,0.0013596193065941536
cover,4,0.0013596193065941536,thrill,4.0,0.0013596193065941536
successful,4,0.0013596193065941536,remark,4.0,0.0013596193065941536
date,4,0.0013596193065941536,depart,4.0,0.0013596193065941536
islands,4,0.0013596193065941536,subsidi,4.0,0.0013596193065941536
cute,4,0.0013596193065941536,footprint,4.0,0.0013596193065941536
sustainability,4,0.0013596193065941536,social,4.0,0.0013596193065941536
aware,4,0.0013596193065941536,educ,4.0,0.0013596193065941536
beetle,4,0.0013596193065941536,quick,4.0,0.0013596193065941536
attending,4,0.0013596193065941536,caribou,4.0,0.0013596193065941536
ert,4,0.0013596193065941536,gender,4.0,0.0013596193065941536
total,4,0.0013596193065941536,webex,4.0,0.0013596193065941536
built,4,0.0013596193065941536,unplug,4.0,0.0013596193065941536
eco,4,0.0013596193065941536,mulroney,4.0,0.0013596193065941536
vulnerable,4,0.0013596193065941536,protocol,4.0,0.0013596193065941536
group,4,0.0013596193065941536,disast,4.0,0.0013596193065941536
orders,4,0.0013596193065941536,snowi,4.0,0.0013596193065941536
lived,4,0.0013596193065941536,leak,4.0,0.0013596193065941536
organizations,4,0.0013596193065941536,incent,4.0,0.0013596193065941536
final,4,0.0013596193065941536,asian,4.0,0.0013596193065941536
en,4,0.0013596193065941536,foster,4.0,0.0013596193065941536
colour,4,0.0013596193065941536,strike,4.0,0.0013596193065941536
weight,4,0.0013596193065941536,conclud,4.0,0.0013596193065941536
financial,4,0.0013596193065941536,recommend,4.0,0.0013596193065941536
harm,4,0.0013596193065941536,heart,4.0,0.0013596193065941536
elains,4,0.0013596193065941536,left,4.0,0.0013596193065941536
trends,4,0.0013596193065941536,download,4.0,0.0013596193065941536
accelerate,4,0.0013596193065941536,evalu,3.0,0.0010197144799456153
stopped,4,0.0013596193065941536,admiss,3.0,0.0010197144799456153
2d,4,0.0013596193065941536,oh,3.0,0.0010197144799456153
brian,4,0.0013596193065941536,navig,3.0,0.0010197144799456153
cd,4,0.0013596193065941536,sent,3.0,0.0010197144799456153
fields,4,0.0013596193065941536,paddl,3.0,0.0010197144799456153
network,4,0.0013596193065941536,content,3.0,0.0010197144799456153
ha,4,0.0013596193065941536,glacier,3.0,0.0010197144799456153
district,4,0.0013596193065941536,les,3.0,0.0010197144799456153
happens,4,0.0013596193065941536,music,3.0,0.0010197144799456153
newly,4,0.0013596193065941536,bright,3.0,0.0010197144799456153
turning,4,0.0013596193065941536,hide,3.0,0.0010197144799456153
standard,4,0.0013596193065941536,done,3.0,0.0010197144799456153
mining,4,0.0013596193065941536,wash,3.0,0.0010197144799456153
might,4,0.0013596193065941536,entrepreneur,3.0,0.0010197144799456153
generation,4,0.0013596193065941536,45m,3.0,0.0010197144799456153
raise,4,0.0013596193065941536,articl,3.0,0.0010197144799456153
webex,4,0.0013596193065941536,moos,3.0,0.0010197144799456153
butterflies,4,0.0013596193065941536,man,3.0,0.0010197144799456153
feet,4,0.0013596193065941536,lightn,3.0,0.0010197144799456153
et,4,0.0013596193065941536,vancouv,3.0,0.0010197144799456153
student,4,0.0013596193065941536,note,3.0,0.0010197144799456153
threat,4,0.0013596193065941536,bldg,3.0,0.0010197144799456153
american,4,0.0013596193065941536,stewart,3.0,0.0010197144799456153
ratify,4,0.0013596193065941536,la,3.0,0.0010197144799456153
personal,4,0.0013596193065941536,album,3.0,0.0010197144799456153
algae,4,0.0013596193065941536,carr,3.0,0.0010197144799456153
leopold,4,0.0013596193065941536,bodi,3.0,0.0010197144799456153
eligible,4,0.0013596193065941536,afternoon,3.0,0.0010197144799456153
arthur,4,0.0013596193065941536,hww,3.0,0.0010197144799456153
print,4,0.0013596193065941536,1c,3.0,0.0010197144799456153
presents,4,0.0013596193065941536,second,3.0,0.0010197144799456153
lovers,4,0.0013596193065941536,advic,3.0,0.0010197144799456153
bank,4,0.0013596193065941536,nova,3.0,0.0010197144799456153
imanga,4,0.0013596193065941536,enough,3.0,0.0010197144799456153
spring,4,0.0013596193065941536,shelter,3.0,0.0010197144799456153
holiday,4,0.0013596193065941536,equal,3.0,0.0010197144799456153
edward,4,0.0013596193065941536,surg,3.0,0.0010197144799456153
serious,4,0.0013596193065941536,teach,3.0,0.0010197144799456153
paul,4,0.0013596193065941536,believ,3.0,0.0010197144799456153
catch,4,0.0013596193065941536,surviv,3.0,0.0010197144799456153
wrap,4,0.0013596193065941536,permafrost,3.0,0.0010197144799456153
feeders,4,0.0013596193065941536,varieti,3.0,0.0010197144799456153
facility,4,0.0013596193065941536,jul,3.0,0.0010197144799456153
predict,4,0.0013596193065941536,born,3.0,0.0010197144799456153
municipalities,4,0.0013596193065941536,prize,3.0,0.0010197144799456153
recently,4,0.0013596193065941536,nrc,3.0,0.0010197144799456153
shine,4,0.0013596193065941536,sheet,3.0,0.0010197144799456153
commit,4,0.0013596193065941536,dream,3.0,0.0010197144799456153
diversity,4,0.0013596193065941536,career,3.0,0.0010197144799456153
tools,4,0.0013596193065941536,festiv,3.0,0.0010197144799456153
red,4,0.0013596193065941536,feel,3.0,0.0010197144799456153
stopping,4,0.0013596193065941536,roll,3.0,0.0010197144799456153
hashtag,4,0.0013596193065941536,intens,3.0,0.0010197144799456153
looks,4,0.0013596193065941536,novemb,3.0,0.0010197144799456153
forestry,4,0.0013596193065941536,surround,3.0,0.0010197144799456153
prepare,4,0.0013596193065941536,speech,3.0,0.0010197144799456153
