token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
dlai,3,0.004201680672268907,soutenu,3.0,0.004201680672268907
us,3,0.004201680672268907,allez,3.0,0.004201680672268907
d'engager,3,0.004201680672268907,faut,3.0,0.004201680672268907
vrifiez,3,0.004201680672268907,rentabl,3.0,0.004201680672268907
national,3,0.004201680672268907,commentair,3.0,0.004201680672268907
grande,3,0.004201680672268907,sous,3.0,0.004201680672268907
estce,3,0.004201680672268907,prparer,3.0,0.004201680672268907
rglements,3,0.004201680672268907,us,3.0,0.004201680672268907
mouvement,3,0.004201680672268907,possibilit,3.0,0.004201680672268907
editeurs,3,0.004201680672268907,connaissez,3.0,0.004201680672268907
prendra,3,0.004201680672268907,fond,3.0,0.004201680672268907
d'examen,3,0.004201680672268907,actuell,3.0,0.004201680672268907
peuvent,3,0.004201680672268907,rservat,3.0,0.004201680672268907
enqute,3,0.004201680672268907,rgletil,3.0,0.004201680672268907
possibilit,3,0.004201680672268907,bote,3.0,0.004201680672268907
jou,3,0.004201680672268907,vrifiez,3.0,0.004201680672268907
nominations,3,0.004201680672268907,editeur,3.0,0.004201680672268907
rservation,3,0.004201680672268907,neutr,3.0,0.004201680672268907
biais,3,0.004201680672268907,excdent,3.0,0.004201680672268907
ressource,3,0.004201680672268907,l'gard,3.0,0.004201680672268907
mdias,3,0.004201680672268907,parol,3.0,0.004201680672268907
d'enregistrement,3,0.004201680672268907,suivezn,3.0,0.004201680672268907
l'outil,3,0.004201680672268907,mdia,3.0,0.004201680672268907
heureux,3,0.004201680672268907,jou,3.0,0.004201680672268907
fonctionnement,3,0.004201680672268907,apport,3.0,0.004201680672268907
mutuellement,3,0.004201680672268907,particip,3.0,0.004201680672268907
d'avis,3,0.004201680672268907,abonnezv,3.0,0.004201680672268907
systme,3,0.004201680672268907,annonc,3.0,0.004201680672268907
instaur,3,0.004201680672268907,rgle,3.0,0.004201680672268907
devons,3,0.004201680672268907,enqut,3.0,0.004201680672268907
passez,3,0.004201680672268907,campagn,3.0,0.004201680672268907
discussions,3,0.004201680672268907,heureux,3.0,0.004201680672268907
congrs,3,0.004201680672268907,gouverneur,3.0,0.004201680672268907
sera,3,0.004201680672268907,davantag,3.0,0.004201680672268907
rgletil,3,0.004201680672268907,connaiss,3.0,0.004201680672268907
seconde,3,0.004201680672268907,pay,3.0,0.004201680672268907
opportun,3,0.004201680672268907,membr,3.0,0.004201680672268907
excdent,3,0.004201680672268907,l'entrevu,3.0,0.004201680672268907
poursuit,3,0.004201680672268907,scurit,3.0,0.004201680672268907
passages,3,0.004201680672268907,dcouvrezl,3.0,0.004201680672268907
fond,3,0.004201680672268907,s,3.0,0.004201680672268907
parole,3,0.004201680672268907,conflit,3.0,0.004201680672268907
dernier,3,0.004201680672268907,contrl,3.0,0.004201680672268907
l'gard,3,0.004201680672268907,ple,3.0,0.004201680672268907
l'entrevue,3,0.004201680672268907,indispens,3.0,0.004201680672268907
satisfaisante,3,0.004201680672268907,instaur,3.0,0.004201680672268907
soutenu,3,0.004201680672268907,courant,3.0,0.004201680672268907
dcisionnel,3,0.004201680672268907,cliquez,3.0,0.004201680672268907
pays,3,0.004201680672268907,priv,3.0,0.004201680672268907
obtenez,3,0.004201680672268907,lorsqu'il,3.0,0.004201680672268907
maintenant,3,0.004201680672268907,juin,3.0,0.004201680672268907
abonnezvous,3,0.004201680672268907,mutuel,3.0,0.004201680672268907
lelogistiquemilton,3,0.004201680672268907,peuvent,3.0,0.004201680672268907
scurit,3,0.004201680672268907,rcent,3.0,0.004201680672268907
gouverneur,3,0.004201680672268907,ministr,3.0,0.004201680672268907
faceface,3,0.004201680672268907,section,3.0,0.004201680672268907
inclus,3,0.004201680672268907,l'intent,3.0,0.004201680672268907
agricole,3,0.004201680672268907,prsentat,3.0,0.004201680672268907
rentable,3,0.004201680672268907,l'examen,3.0,0.004201680672268907
cliquez,3,0.004201680672268907,d'enregistr,3.0,0.004201680672268907
ple,3,0.004201680672268907,d'examen,3.0,0.004201680672268907
enfants,3,0.004201680672268907,mainten,3.0,0.004201680672268907
sous,3,0.004201680672268907,place,3.0,0.004201680672268907
https,3,0.004201680672268907,pourquoi,3.0,0.004201680672268907
prparation,3,0.004201680672268907,congr,3.0,0.004201680672268907
conseil,3,0.004201680672268907,satisfaisant,3.0,0.004201680672268907
moment,3,0.004201680672268907,nation,3.0,0.004201680672268907
emploie,3,0.004201680672268907,s'agit,3.0,0.004201680672268907
allez,3,0.004201680672268907,nomin,3.0,0.004201680672268907
neutre,3,0.004201680672268907,opportun,3.0,0.004201680672268907
terminaux,3,0.004201680672268907,initi,3.0,0.004201680672268907
privs,3,0.004201680672268907,dcisionnel,3.0,0.004201680672268907
s'agit,3,0.004201680672268907,nom,3.0,0.004201680672268907
fructueuse,3,0.004201680672268907,l'outil,3.0,0.004201680672268907
faisons,3,0.004201680672268907,offic,3.0,0.004201680672268907
accommodements,3,0.004201680672268907,inclus,3.0,0.004201680672268907
concerne,3,0.004201680672268907,terminaux,3.0,0.004201680672268907
renforcent,3,0.004201680672268907,fructueus,3.0,0.004201680672268907
davantage,3,0.004201680672268907,obtenez,3.0,0.004201680672268907
office,3,0.004201680672268907,moment,3.0,0.004201680672268907
consulter,3,0.004201680672268907,d'avi,3.0,0.004201680672268907
augmentation,3,0.004201680672268907,exig,3.0,0.004201680672268907
mandats,3,0.004201680672268907,d'engag,3.0,0.004201680672268907
ferroviaire,3,0.004201680672268907,seulement,3.0,0.004201680672268907
rgle,3,0.004201680672268907,vitess,3.0,0.004201680672268907
logistique,3,0.004201680672268907,connect,3.0,0.004201680672268907
discussion,3,0.004201680672268907,passez,3.0,0.004201680672268907
encourage,3,0.004201680672268907,second,3.0,0.004201680672268907
pendant,3,0.004201680672268907,agricol,3.0,0.004201680672268907
commentaires,3,0.004201680672268907,systm,3.0,0.004201680672268907
choix,3,0.004201680672268907,encourag,3.0,0.004201680672268907
demain,3,0.004201680672268907,parvenir,3.0,0.004201680672268907
bote,3,0.004201680672268907,l'afft,3.0,0.004201680672268907
seulement,3,0.004201680672268907,entent,3.0,0.004201680672268907
max,3,0.004201680672268907,dernir,3.0,0.004201680672268907
l'examen,3,0.004201680672268907,accommod,3.0,0.004201680672268907
prochainement,3,0.004201680672268907,max,3.0,0.004201680672268907
mesure,3,0.004201680672268907,pendant,3.0,0.004201680672268907
connect,3,0.004201680672268907,devon,3.0,0.004201680672268907
courant,3,0.004201680672268907,gtc,2.0,0.0028011204481792717
actuelle,3,0.004201680672268907,beau,2.0,0.0028011204481792717
connaissance,3,0.004201680672268907,dpose,2.0,0.0028011204481792717
conflits,3,0.004201680672268907,avoir,2.0,0.0028011204481792717
s,3,0.004201680672268907,qu'estc,2.0,0.0028011204481792717
qu'un,3,0.004201680672268907,traver,2.0,0.0028011204481792717
existe,3,0.004201680672268907,l'avenir,2.0,0.0028011204481792717
entente,3,0.004201680672268907,port,2.0,0.0028011204481792717
partage,3,0.004201680672268907,fonction,2.0,0.0028011204481792717
apporter,3,0.004201680672268907,d'action,2.0,0.0028011204481792717
juin,3,0.004201680672268907,l'intrt,2.0,0.0028011204481792717
place,3,0.004201680672268907,tes,2.0,0.0028011204481792717
application,3,0.004201680672268907,pacifiqu,2.0,0.0028011204481792717
campagne,3,0.004201680672268907,fte,2.0,0.0028011204481792717
initiative,3,0.004201680672268907,n'est,2.0,0.0028011204481792717
prparer,3,0.004201680672268907,marchandis,2.0,0.0028011204481792717
connaissez,3,0.004201680672268907,met,2.0,0.0028011204481792717
section,3,0.004201680672268907,jusqu'au,2.0,0.0028011204481792717
favorise,3,0.004201680672268907,rail,2.0,0.0028011204481792717
essayez,3,0.004201680672268907,offert,2.0,0.0028011204481792717
pourquoi,3,0.004201680672268907,public,2.0,0.0028011204481792717
l'afft,3,0.004201680672268907,dcrite,2.0,0.0028011204481792717
dcouvrezle,3,0.004201680672268907,nouvell,2.0,0.0028011204481792717
vitesse,3,0.004201680672268907,pratiqu,2.0,0.0028011204481792717
parvenir,3,0.004201680672268907,webdiffus,2.0,0.0028011204481792717
suiveznous,3,0.004201680672268907,erimezv,2.0,0.0028011204481792717
nom,3,0.004201680672268907,activ,2.0,0.0028011204481792717
l'intention,3,0.004201680672268907,venez,2.0,0.0028011204481792717
public,2,0.0028011204481792717,acclr,2.0,0.0028011204481792717
fiable,2,0.0028011204481792717,manquez,2.0,0.0028011204481792717
joyeuses,2,0.0028011204481792717,sanc,2.0,0.0028011204481792717
rgl,2,0.0028011204481792717,conclut,2.0,0.0028011204481792717
beau,2,0.0028011204481792717,engag,2.0,0.0028011204481792717
elliott,2,0.0028011204481792717,essentiell,2.0,0.0028011204481792717
tro,2,0.0028011204481792717,c2,2.0,0.0028011204481792717
reine,2,0.0028011204481792717,estimon,2.0,0.0028011204481792717
enfant,2,0.0028011204481792717,csca,2.0,0.0028011204481792717
parle,2,0.0028011204481792717,prudent,2.0,0.0028011204481792717
diffrend,2,0.0028011204481792717,dterminon,2.0,0.0028011204481792717
acclres,2,0.0028011204481792717,e,2.0,0.0028011204481792717
rendre,2,0.0028011204481792717,surrserv,2.0,0.0028011204481792717
propos,2,0.0028011204481792717,exceptionnell,2.0,0.0028011204481792717
n'est,2,0.0028011204481792717,leacsta,2.0,0.0028011204481792717
rail,2,0.0028011204481792717,rendr,2.0,0.0028011204481792717
c2,2,0.0028011204481792717,cest,2.0,0.0028011204481792717
venez,2,0.0028011204481792717,apprenezl,2.0,0.0028011204481792717
rencontre,2,0.0028011204481792717,propo,2.0,0.0028011204481792717
vaste,2,0.0028011204481792717,lann,2.0,0.0028011204481792717
certains,2,0.0028011204481792717,l'ialtan,2.0,0.0028011204481792717
dair,2,0.0028011204481792717,visant,2.0,0.0028011204481792717
infoctagcca,2,0.0028011204481792717,articl,2.0,0.0028011204481792717
membre,2,0.0028011204481792717,saurez,2.0,0.0028011204481792717
voulons,2,0.0028011204481792717,prvue,2.0,0.0028011204481792717
fonction,2,0.0028011204481792717,teducanada,2.0,0.0028011204481792717
glementation,2,0.0028011204481792717,aucun,2.0,0.0028011204481792717
coeur,2,0.0028011204481792717,tran,2.0,0.0028011204481792717
flight,2,0.0028011204481792717,l,2.0,0.0028011204481792717
varient,2,0.0028011204481792717,rgl,2.0,0.0028011204481792717
suivre,2,0.0028011204481792717,octobr,2.0,0.0028011204481792717
l'intrt,2,0.0028011204481792717,informezv,2.0,0.0028011204481792717
annonce,2,0.0028011204481792717,examen,2.0,0.0028011204481792717
exigences,2,0.0028011204481792717,dclarat,2.0,0.0028011204481792717
dtaille,2,0.0028011204481792717,flight,2.0,0.0028011204481792717
sans,2,0.0028011204481792717,assist,2.0,0.0028011204481792717
visant,2,0.0028011204481792717,thme,2.0,0.0028011204481792717
change,2,0.0028011204481792717,handicap,2.0,0.0028011204481792717
emaritimemondiale,2,0.0028011204481792717,trs,2.0,0.0028011204481792717
tes,2,0.0028011204481792717,dit,2.0,0.0028011204481792717
lanne,2,0.0028011204481792717,arbutus,2.0,0.0028011204481792717
planification,2,0.0028011204481792717,lipcav,2.0,0.0028011204481792717
annulations,2,0.0028011204481792717,emaritimemondial,2.0,0.0028011204481792717
cest,2,0.0028011204481792717,daccessibilit,2.0,0.0028011204481792717
manquez,2,0.0028011204481792717,planif,2.0,0.0028011204481792717
ht,2,0.0028011204481792717,16,2.0,0.0028011204481792717
quelles,2,0.0028011204481792717,vast,2.0,0.0028011204481792717
corridor,2,0.0028011204481792717,modern,2.0,0.0028011204481792717
quitter,2,0.0028011204481792717,dair,2.0,0.0028011204481792717
terminal,2,0.0028011204481792717,quitter,2.0,0.0028011204481792717
taient,2,0.0028011204481792717,tro,2.0,0.0028011204481792717
judicieux,2,0.0028011204481792717,autochton,2.0,0.0028011204481792717
dernire,2,0.0028011204481792717,dpart,2.0,0.0028011204481792717
international,2,0.0028011204481792717,corridor,2.0,0.0028011204481792717
aucune,2,0.0028011204481792717,crampon,2.0,0.0028011204481792717
erimezvous,2,0.0028011204481792717,rein,2.0,0.0028011204481792717
actives,2,0.0028011204481792717,respectez,2.0,0.0028011204481792717
certaines,2,0.0028011204481792717,afin,2.0,0.0028011204481792717
surrservation,2,0.0028011204481792717,atteindr,2.0,0.0028011204481792717
jetezy,2,0.0028011204481792717,publiqu,2.0,0.0028011204481792717
prsentations,2,0.0028011204481792717,san,2.0,0.0028011204481792717
gtc,2,0.0028011204481792717,ht,2.0,0.0028011204481792717
dposes,2,0.0028011204481792717,merci,2.0,0.0028011204481792717
joyeuse,2,0.0028011204481792717,d'avoir,2.0,0.0028011204481792717
mesures,2,0.0028011204481792717,panlist,2.0,0.0028011204481792717
saviezvous,2,0.0028011204481792717,circonst,2.0,0.0028011204481792717
csca,2,0.0028011204481792717,gtcott,2.0,0.0028011204481792717
respectez,2,0.0028011204481792717,objectif,2.0,0.0028011204481792717
pacifique,2,0.0028011204481792717,permet,2.0,0.0028011204481792717
exceptionnelles,2,0.0028011204481792717,passer,2.0,0.0028011204481792717
trs,2,0.0028011204481792717,29,2.0,0.0028011204481792717
estimons,2,0.0028011204481792717,d'intervent,2.0,0.0028011204481792717
qu'une,2,0.0028011204481792717,c49,2.0,0.0028011204481792717
contrle,2,0.0028011204481792717,ann,2.0,0.0028011204481792717
dcrite,2,0.0028011204481792717,facil,2.0,0.0028011204481792717
air,2,0.0028011204481792717,aussi,2.0,0.0028011204481792717
conclut,2,0.0028011204481792717,l'info,2.0,0.0028011204481792717
l'conomie,2,0.0028011204481792717,prt,2.0,0.0028011204481792717
avoir,2,0.0028011204481792717,ftes,2.0,0.0028011204481792717
viser,2,0.0028011204481792717,stb,2.0,0.0028011204481792717
tant,2,0.0028011204481792717,coeur,2.0,0.0028011204481792717
lorsqu'ils,2,0.0028011204481792717,stratgiqu,2.0,0.0028011204481792717
handicapes,2,0.0028011204481792717,rendement,2.0,0.0028011204481792717
transportation,2,0.0028011204481792717,top,2.0,0.0028011204481792717
anne,2,0.0028011204481792717,judicieux,2.0,0.0028011204481792717
l'activit,2,0.0028011204481792717,conformit,2.0,0.0028011204481792717
fte,2,0.0028011204481792717,requt,2.0,0.0028011204481792717
universelle,2,0.0028011204481792717,dsign,2.0,0.0028011204481792717
essentielle,2,0.0028011204481792717,l'avion,2.0,0.0028011204481792717
d'intervention,2,0.0028011204481792717,dtenir,2.0,0.0028011204481792717
quels,2,0.0028011204481792717,taient,2.0,0.0028011204481792717
publique,2,0.0028011204481792717,pourriez,2.0,0.0028011204481792717
partie,2,0.0028011204481792717,intern,2.0,0.0028011204481792717
mis,2,0.0028011204481792717,respect,2.0,0.0028011204481792717
circonstances,2,0.0028011204481792717,maxim,2.0,0.0028011204481792717
met,2,0.0028011204481792717,festivit,2.0,0.0028011204481792717
16,2,0.0028011204481792717,commenc,2.0,0.0028011204481792717
l't,2,0.0028011204481792717,lgislat,2.0,0.0028011204481792717
cu,2,0.0028011204481792717,part,2.0,0.0028011204481792717
limite,2,0.0028011204481792717,l't,2.0,0.0028011204481792717
dterminons,2,0.0028011204481792717,termin,2.0,0.0028011204481792717
l'audience,2,0.0028011204481792717,voulon,2.0,0.0028011204481792717
informezvous,2,0.0028011204481792717,jetezi,2.0,0.0028011204481792717
statut,2,0.0028011204481792717,d'histoir,2.0,0.0028011204481792717
formels,2,0.0028011204481792717,elliott,2.0,0.0028011204481792717
facile,2,0.0028011204481792717,dtaill,2.0,0.0028011204481792717
ucdu,2,0.0028011204481792717,glement,2.0,0.0028011204481792717
dtenir,2,0.0028011204481792717,date,2.0,0.0028011204481792717
d'histoire,2,0.0028011204481792717,saviezv,2.0,0.0028011204481792717
octobre,2,0.0028011204481792717,infoctagcca,2.0,0.0028011204481792717
articles,2,0.0028011204481792717,comit,2.0,0.0028011204481792717
festivits,2,0.0028011204481792717,d'viter,2.0,0.0028011204481792717
crampon,2,0.0028011204481792717,l'entent,2.0,0.0028011204481792717
travers,2,0.0028011204481792717,se,2.0,0.0028011204481792717
antrieures,2,0.0028011204481792717,aupr,2.0,0.0028011204481792717
part,2,0.0028011204481792717,ucdu,2.0,0.0028011204481792717
atteindre,2,0.0028011204481792717,saillant,2.0,0.0028011204481792717
conformit,2,0.0028011204481792717,mondialis,2.0,0.0028011204481792717
l'avion,2,0.0028011204481792717,quel,2.0,0.0028011204481792717
l'info,2,0.0028011204481792717,l'conomi,2.0,0.0028011204481792717
maximal,2,0.0028011204481792717,know,2.0,0.0028011204481792717
priode,2,0.0028011204481792717,conservez,2.0,0.0028011204481792717
rendement,2,0.0028011204481792717,ud,2.0,0.0028011204481792717
information,2,0.0028011204481792717,point,2.0,0.0028011204481792717
merci,2,0.0028011204481792717,soupl,2.0,0.0028011204481792717
saurez,2,0.0028011204481792717,chang,2.0,0.0028011204481792717
droit,2,0.0028011204481792717,viser,2.0,0.0028011204481792717
panliste,2,0.0028011204481792717,tant,2.0,0.0028011204481792717
gtcott,2,0.0028011204481792717,son,2.0,0.0028011204481792717
e,2,0.0028011204481792717,l'activit,2.0,0.0028011204481792717
offert,2,0.0028011204481792717,aroport,2.0,0.0028011204481792717
renforcer,2,0.0028011204481792717,suivr,2.0,0.0028011204481792717
d'viter,2,0.0028011204481792717,aot,2.0,0.0028011204481792717
l'avenir,2,0.0028011204481792717,cu,2.0,0.0028011204481792717
teducanada,2,0.0028011204481792717,bonn,2.0,0.0028011204481792717
loi,2,0.0028011204481792717,statut,2.0,0.0028011204481792717
leacsta,2,0.0028011204481792717,rserver,2.0,0.0028011204481792717
l,2,0.0028011204481792717,loi,2.0,0.0028011204481792717
tran,2,0.0028011204481792717,varient,2.0,0.0028011204481792717
mise,2,0.0028011204481792717,moin,2.0,0.0028011204481792717
arbutus,2,0.0028011204481792717,garantit,2.0,0.0028011204481792717
nouvelles,2,0.0028011204481792717,l'audienc,2.0,0.0028011204481792717
comit,2,0.0028011204481792717,priod,2.0,0.0028011204481792717
d'avoir,2,0.0028011204481792717,parl,2.0,0.0028011204481792717
date,2,0.0028011204481792717,fiabl,2.0,0.0028011204481792717
ministre,2,0.0028011204481792717,antrieur,2.0,0.0028011204481792717
bagage,2,0.0028011204481792717,universell,2.0,0.0028011204481792717
auprs,2,0.0028011204481792717,mis,2.0,0.0028011204481792717
moderne,2,0.0028011204481792717,mise,2.0,0.0028011204481792717
passer,2,0.0028011204481792717,d'approvisionn,1.0,0.0014005602240896359
apprenezle,2,0.0028011204481792717,http,1.0,0.0014005602240896359
qu'estce,2,0.0028011204481792717,aura,1.0,0.0014005602240896359
toute,2,0.0028011204481792717,want,1.0,0.0014005602240896359
top,2,0.0028011204481792717,septembr,1.0,0.0014005602240896359
permet,2,0.0028011204481792717,dynamiqu,1.0,0.0014005602240896359
lipcav,2,0.0028011204481792717,l'edit,1.0,0.0014005602240896359
pourriez,2,0.0028011204481792717,quand,1.0,0.0014005602240896359
son,2,0.0028011204481792717,kept,1.0,0.0014005602240896359
aot,2,0.0028011204481792717,appliqu,1.0,0.0014005602240896359
autochtones,2,0.0028011204481792717,pass,1.0,0.0014005602240896359
thme,2,0.0028011204481792717,tesvous,1.0,0.0014005602240896359
dit,2,0.0028011204481792717,document,1.0,0.0014005602240896359
know,2,0.0028011204481792717,grces,1.0,0.0014005602240896359
objectifs,2,0.0028011204481792717,temporair,1.0,0.0014005602240896359
marchandises,2,0.0028011204481792717,fertil,1.0,0.0014005602240896359
embarquement,2,0.0028011204481792717,lemport,1.0,0.0014005602240896359
requte,2,0.0028011204481792717,savezv,1.0,0.0014005602240896359
c49,2,0.0028011204481792717,traiter,1.0,0.0014005602240896359
webdiffusion,2,0.0028011204481792717,quilibr,1.0,0.0014005602240896359
commenter,2,0.0028011204481792717,savez,1.0,0.0014005602240896359
saillants,2,0.0028011204481792717,contact,1.0,0.0014005602240896359
examen,2,0.0028011204481792717,ouvrira,1.0,0.0014005602240896359
pratiques,2,0.0028011204481792717,maipremi,1.0,0.0014005602240896359
assistant,2,0.0028011204481792717,sommair,1.0,0.0014005602240896359
d'action,2,0.0028011204481792717,assez,1.0,0.0014005602240896359
afin,2,0.0028011204481792717,meilleur,1.0,0.0014005602240896359
garantit,2,0.0028011204481792717,diffus,1.0,0.0014005602240896359
souple,2,0.0028011204481792717,couliss,1.0,0.0014005602240896359
se,2,0.0028011204481792717,north,1.0,0.0014005602240896359
navires,2,0.0028011204481792717,volretard,1.0,0.0014005602240896359
moins,2,0.0028011204481792717,protger,1.0,0.0014005602240896359
daccessibilit,2,0.0028011204481792717,trad,1.0,0.0014005602240896359
l'ialtan,2,0.0028011204481792717,rend,1.0,0.0014005602240896359
'embarquement,2,0.0028011204481792717,strict,1.0,0.0014005602240896359
disponibles,2,0.0028011204481792717,habillezv,1.0,0.0014005602240896359
participe,2,0.0028011204481792717,qu'on,1.0,0.0014005602240896359
conservez,2,0.0028011204481792717,compter,1.0,0.0014005602240896359
jusqu'au,2,0.0028011204481792717,clair,1.0,0.0014005602240896359
mondialise,2,0.0028011204481792717,allemagn,1.0,0.0014005602240896359
bonne,2,0.0028011204481792717,airlin,1.0,0.0014005602240896359
transporteurs,2,0.0028011204481792717,encor,1.0,0.0014005602240896359
augment,2,0.0028011204481792717,individuell,1.0,0.0014005602240896359
stb,2,0.0028011204481792717,introduiron,1.0,0.0014005602240896359
29,2,0.0028011204481792717,d'accessbilit,1.0,0.0014005602240896359
rserver,2,0.0028011204481792717,imprial,1.0,0.0014005602240896359
ftes,2,0.0028011204481792717,laurat,1.0,0.0014005602240896359
besoins,2,0.0028011204481792717,aussiconsultez,1.0,0.0014005602240896359
l'entente,2,0.0028011204481792717,d'aroport,1.0,0.0014005602240896359
indispensable,2,0.0028011204481792717,o,1.0,0.0014005602240896359
dclaration,2,0.0028011204481792717,rgime,1.0,0.0014005602240896359
prt,2,0.0028011204481792717,entrevu,1.0,0.0014005602240896359
aussi,2,0.0028011204481792717,niveau,1.0,0.0014005602240896359
prvue,2,0.0028011204481792717,syst,1.0,0.0014005602240896359
ud,2,0.0028011204481792717,renforcera,1.0,0.0014005602240896359
faut,2,0.0028011204481792717,understand,1.0,0.0014005602240896359
constitu,1,0.0014005602240896359,time,1.0,0.0014005602240896359
haut,1,0.0014005602240896359,jase,1.0,0.0014005602240896359
parlvu,1,0.0014005602240896359,look,1.0,0.0014005602240896359
4,1,0.0014005602240896359,clbrez,1.0,0.0014005602240896359
contribuez,1,0.0014005602240896359,confirm,1.0,0.0014005602240896359
s'appliquent,1,0.0014005602240896359,prsenteron,1.0,0.0014005602240896359
ouvert,1,0.0014005602240896359,safeti,1.0,0.0014005602240896359
devrions,1,0.0014005602240896359,d'entent,1.0,0.0014005602240896359
htt,1,0.0014005602240896359,important,1.0,0.0014005602240896359
rcent,1,0.0014005602240896359,entreprenon,1.0,0.0014005602240896359
outremer,1,0.0014005602240896359,acclron,1.0,0.0014005602240896359
sasova,1,0.0014005602240896359,relativ,1.0,0.0014005602240896359
ves,1,0.0014005602240896359,donnant,1.0,0.0014005602240896359
dsign,1,0.0014005602240896359,tard,1.0,0.0014005602240896359
s'attendre,1,0.0014005602240896359,parlon,1.0,0.0014005602240896359
signes,1,0.0014005602240896359,42,1.0,0.0014005602240896359
march,1,0.0014005602240896359,seul,1.0,0.0014005602240896359
entendre,1,0.0014005602240896359,personnel,1.0,0.0014005602240896359
janvier,1,0.0014005602240896359,contribuez,1.0,0.0014005602240896359
impriale,1,0.0014005602240896359,dextrieur,1.0,0.0014005602240896359
lance,1,0.0014005602240896359,prsentera,1.0,0.0014005602240896359
rencontrent,1,0.0014005602240896359,l'industri,1.0,0.0014005602240896359
rappel,1,0.0014005602240896359,l'agricultur,1.0,0.0014005602240896359
l'emprise,1,0.0014005602240896359,cherchez,1.0,0.0014005602240896359
donner,1,0.0014005602240896359,entendr,1.0,0.0014005602240896359
mentale,1,0.0014005602240896359,retir,1.0,0.0014005602240896359
transit,1,0.0014005602240896359,oh,1.0,0.0014005602240896359
sance,1,0.0014005602240896359,simona,1.0,0.0014005602240896359
pass,1,0.0014005602240896359,sest,1.0,0.0014005602240896359
compter,1,0.0014005602240896359,proprit,1.0,0.0014005602240896359
invitent,1,0.0014005602240896359,mot,1.0,0.0014005602240896359
traverser,1,0.0014005602240896359,comprendr,1.0,0.0014005602240896359
quilibr,1,0.0014005602240896359,haut,1.0,0.0014005602240896359
dparts,1,0.0014005602240896359,dsormai,1.0,0.0014005602240896359
rels,1,0.0014005602240896359,march,1.0,0.0014005602240896359
prochains,1,0.0014005602240896359,leipzig,1.0,0.0014005602240896359
mme,1,0.0014005602240896359,disrupt,1.0,0.0014005602240896359
clbrez,1,0.0014005602240896359,newleaf,1.0,0.0014005602240896359
simona,1,0.0014005602240896359,laccent,1.0,0.0014005602240896359
kept,1,0.0014005602240896359,4,1.0,0.0014005602240896359
stratgiques,1,0.0014005602240896359,prononc,1.0,0.0014005602240896359
montraltrudeau,1,0.0014005602240896359,janvier,1.0,0.0014005602240896359
suspendue,1,0.0014005602240896359,priorit,1.0,0.0014005602240896359
temporairement,1,0.0014005602240896359,laroport,1.0,0.0014005602240896359
relativement,1,0.0014005602240896359,sicl,1.0,0.0014005602240896359
contrles,1,0.0014005602240896359,d'oeil,1.0,0.0014005602240896359
grce,1,0.0014005602240896359,assuron,1.0,0.0014005602240896359
opportunits,1,0.0014005602240896359,arbitr,1.0,0.0014005602240896359
thunder,1,0.0014005602240896359,obtenir,1.0,0.0014005602240896359
lassociation,1,0.0014005602240896359,envoyez,1.0,0.0014005602240896359
excellente,1,0.0014005602240896359,catgori,1.0,0.0014005602240896359
discutent,1,0.0014005602240896359,physiqu,1.0,0.0014005602240896359
dynamique,1,0.0014005602240896359,just,1.0,0.0014005602240896359
installations,1,0.0014005602240896359,prcis,1.0,0.0014005602240896359
savez,1,0.0014005602240896359,itinrair,1.0,0.0014005602240896359
contact,1,0.0014005602240896359,intgrer,1.0,0.0014005602240896359
introduirons,1,0.0014005602240896359,y,1.0,0.0014005602240896359
sud,1,0.0014005602240896359,moi,1.0,0.0014005602240896359
faits,1,0.0014005602240896359,cpac,1.0,0.0014005602240896359
remplir,1,0.0014005602240896359,intervent,1.0,0.0014005602240896359
reu,1,0.0014005602240896359,cd,1.0,0.0014005602240896359
obtenir,1,0.0014005602240896359,provisoir,1.0,0.0014005602240896359
riens,1,0.0014005602240896359,joindr,1.0,0.0014005602240896359
dcision,1,0.0014005602240896359,pose,1.0,0.0014005602240896359
moderniser,1,0.0014005602240896359,1u9,1.0,0.0014005602240896359
ge,1,0.0014005602240896359,l'hiver,1.0,0.0014005602240896359
consommateur,1,0.0014005602240896359,connectezv,1.0,0.0014005602240896359
lorsqu'il,1,0.0014005602240896359,pouvaient,1.0,0.0014005602240896359
aviser,1,0.0014005602240896359,qu'autr,1.0,0.0014005602240896359
vaccins,1,0.0014005602240896359,condit,1.0,0.0014005602240896359
y,1,0.0014005602240896359,tient,1.0,0.0014005602240896359
favorablement,1,0.0014005602240896359,arachid,1.0,0.0014005602240896359
lemporter,1,0.0014005602240896359,princip,1.0,0.0014005602240896359
je,1,0.0014005602240896359,l'efficacit,1.0,0.0014005602240896359
qu'on,1,0.0014005602240896359,l'entretien,1.0,0.0014005602240896359
prcis,1,0.0014005602240896359,constitut,1.0,0.0014005602240896359
tient,1,0.0014005602240896359,surpris,1.0,0.0014005602240896359
cts,1,0.0014005602240896359,dbut,1.0,0.0014005602240896359
s'adresser,1,0.0014005602240896359,qu'ell,1.0,0.0014005602240896359
ngoci,1,0.0014005602240896359,laisser,1.0,0.0014005602240896359
intgrer,1,0.0014005602240896359,peu,1.0,0.0014005602240896359
tard,1,0.0014005602240896359,contrat,1.0,0.0014005602240896359
chapitre,1,0.0014005602240896359,decembr,1.0,0.0014005602240896359
