token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
douane,6,0.002051983584131327,horair,5.0,0.001709986320109439
fois,6,0.002051983584131327,franc,5.0,0.001709986320109439
duit,6,0.002051983584131327,ral,5.0,0.001709986320109439
articles,6,0.002051983584131327,endroit,5.0,0.001709986320109439
tat,6,0.002051983584131327,group,5.0,0.001709986320109439
signalant,6,0.002051983584131327,tabl,5.0,0.001709986320109439
dit,6,0.002051983584131327,sort,5.0,0.001709986320109439
thode,5,0.001709986320109439,pousser,5.0,0.001709986320109439
bas,5,0.001709986320109439,busi,5.0,0.001709986320109439
coutez,5,0.001709986320109439,luzern,5.0,0.001709986320109439
riel,5,0.001709986320109439,tro,5.0,0.001709986320109439
laitier,5,0.001709986320109439,trouv,5.0,0.001709986320109439
agassiz,5,0.001709986320109439,cheur,5.0,0.001709986320109439
turage,5,0.001709986320109439,taient,5.0,0.001709986320109439
tro,5,0.001709986320109439,discour,5.0,0.001709986320109439
ouvre,5,0.001709986320109439,changement,5.0,0.001709986320109439
prod,5,0.001709986320109439,action,5.0,0.001709986320109439
france,5,0.001709986320109439,bas,5.0,0.001709986320109439
vin,5,0.001709986320109439,reconnaiss,5.0,0.001709986320109439
donc,5,0.001709986320109439,ambassadric,5.0,0.001709986320109439
horaire,5,0.001709986320109439,nutrit,5.0,0.001709986320109439
connu,5,0.001709986320109439,tiendra,5.0,0.001709986320109439
teneur,5,0.001709986320109439,asiatiqu,5.0,0.001709986320109439
moutarde,5,0.001709986320109439,presqu,5.0,0.001709986320109439
origine,5,0.001709986320109439,regard,5.0,0.001709986320109439
recettes,5,0.001709986320109439,charlottetown,5.0,0.001709986320109439
azote,5,0.001709986320109439,antibiotiqu,5.0,0.001709986320109439
rale,5,0.001709986320109439,maritim,5.0,0.001709986320109439
environ,5,0.001709986320109439,cherchon,5.0,0.001709986320109439
trouverez,5,0.001709986320109439,recueillir,5.0,0.001709986320109439
recueillir,5,0.001709986320109439,provinc,5.0,0.001709986320109439
hospitality,5,0.001709986320109439,class,5.0,0.001709986320109439
vente,5,0.001709986320109439,gulfood,5.0,0.001709986320109439
ci,5,0.001709986320109439,haut,5.0,0.001709986320109439
ral,5,0.001709986320109439,summerland,5.0,0.001709986320109439
doit,5,0.001709986320109439,continuon,5.0,0.001709986320109439
small,5,0.001709986320109439,trouverez,5.0,0.001709986320109439
quelques,5,0.001709986320109439,servent,5.0,0.001709986320109439
financement,5,0.001709986320109439,stage,5.0,0.001709986320109439
discours,5,0.001709986320109439,herb,5.0,0.001709986320109439
droit,5,0.001709986320109439,arm,5.0,0.001709986320109439
motive,5,0.001709986320109439,bio,5.0,0.001709986320109439
rendre,5,0.001709986320109439,teneur,5.0,0.001709986320109439
assiste,5,0.001709986320109439,nombreus,5.0,0.001709986320109439
commencer,5,0.001709986320109439,cart,5.0,0.001709986320109439
prochaine,5,0.001709986320109439,seafex,5.0,0.001709986320109439
trouve,5,0.001709986320109439,haricot,5.0,0.001709986320109439
passer,5,0.001709986320109439,tarien,5.0,0.001709986320109439
libre,5,0.001709986320109439,mauvais,5.0,0.001709986320109439
bre,5,0.001709986320109439,puceron,5.0,0.001709986320109439
luzerne,5,0.001709986320109439,hauss,5.0,0.001709986320109439
entreposage,5,0.001709986320109439,atlantiqu,5.0,0.001709986320109439
signifie,5,0.001709986320109439,devraient,5.0,0.001709986320109439
peu,5,0.001709986320109439,seafood,5.0,0.001709986320109439
disponible,5,0.001709986320109439,moni,5.0,0.001709986320109439
charlottetown,5,0.001709986320109439,mexicain,5.0,0.001709986320109439
cultive,5,0.001709986320109439,john,5.0,0.001709986320109439
hausse,5,0.001709986320109439,ouvr,5.0,0.001709986320109439
tech,5,0.001709986320109439,houblon,5.0,0.001709986320109439
cheur,5,0.001709986320109439,retourn,5.0,0.001709986320109439
classe,5,0.001709986320109439,moutard,5.0,0.001709986320109439
eertise,5,0.001709986320109439,chef,5.0,0.001709986320109439
donne,5,0.001709986320109439,latin,5.0,0.001709986320109439
viande,5,0.001709986320109439,passer,5.0,0.001709986320109439
summerland,5,0.001709986320109439,donn,5.0,0.001709986320109439
conomies,5,0.001709986320109439,donc,5.0,0.001709986320109439
profit,5,0.001709986320109439,attir,5.0,0.001709986320109439
ant,5,0.001709986320109439,rale,5.0,0.001709986320109439
presque,5,0.001709986320109439,essentiel,5.0,0.001709986320109439
petite,5,0.001709986320109439,adn,5.0,0.001709986320109439
ponses,5,0.001709986320109439,cial,5.0,0.001709986320109439
salade,5,0.001709986320109439,banqu,5.0,0.001709986320109439
atlantique,5,0.001709986320109439,saisir,5.0,0.001709986320109439
gulfood,5,0.001709986320109439,peu,5.0,0.001709986320109439
continuons,5,0.001709986320109439,prod,5.0,0.001709986320109439
kilo,5,0.001709986320109439,nutriment,5.0,0.001709986320109439
frites,5,0.001709986320109439,naturel,5.0,0.001709986320109439
totale,5,0.001709986320109439,riel,5.0,0.001709986320109439
tale,5,0.001709986320109439,artificiel,5.0,0.001709986320109439
contribuent,5,0.001709986320109439,essentiell,5.0,0.001709986320109439
orient,5,0.001709986320109439,cuit,5.0,0.001709986320109439
hall,5,0.001709986320109439,courant,5.0,0.001709986320109439
innover,5,0.001709986320109439,barr,5.0,0.001709986320109439
agroalimentaires,5,0.001709986320109439,solut,5.0,0.001709986320109439
toutes,5,0.001709986320109439,futur,5.0,0.001709986320109439
effets,5,0.001709986320109439,ine,5.0,0.001709986320109439
seafex,5,0.001709986320109439,perdu,5.0,0.001709986320109439
devraient,5,0.001709986320109439,bre,5.0,0.001709986320109439
adn,5,0.001709986320109439,soja,5.0,0.001709986320109439
nombreuses,5,0.001709986320109439,assist,5.0,0.001709986320109439
souligner,5,0.001709986320109439,envoy,5.0,0.001709986320109439
cher,5,0.001709986320109439,plat,5.0,0.001709986320109439
confiserie,5,0.001709986320109439,vignobl,5.0,0.001709986320109439
importateur,5,0.001709986320109439,ent,4.0,0.0013679890560875513
candidatures,5,0.001709986320109439,afriqu,4.0,0.0013679890560875513
renseigner,5,0.001709986320109439,roulera,4.0,0.0013679890560875513
cadres,5,0.001709986320109439,dur,4.0,0.0013679890560875513
envoyer,5,0.001709986320109439,u1,4.0,0.0013679890560875513
poulet,5,0.001709986320109439,repa,4.0,0.0013679890560875513
maritimes,5,0.001709986320109439,clic,4.0,0.0013679890560875513
cherchons,5,0.001709986320109439,jus,4.0,0.0013679890560875513
bons,5,0.001709986320109439,troi,4.0,0.0013679890560875513
populaire,5,0.001709986320109439,liorat,4.0,0.0013679890560875513
bio,5,0.001709986320109439,gen,4.0,0.0013679890560875513
souhaite,5,0.001709986320109439,facteur,4.0,0.0013679890560875513
obtient,5,0.001709986320109439,conclut,4.0,0.0013679890560875513
discutent,5,0.001709986320109439,commissair,4.0,0.0013679890560875513
permet,5,0.001709986320109439,concurr,4.0,0.0013679890560875513
participent,5,0.001709986320109439,tiquett,4.0,0.0013679890560875513
poulets,5,0.001709986320109439,sein,4.0,0.0013679890560875513
reste,5,0.001709986320109439,beaverlodg,4.0,0.0013679890560875513
perdue,5,0.001709986320109439,arabi,4.0,0.0013679890560875513
laitiers,5,0.001709986320109439,porcin,4.0,0.0013679890560875513
confiseries,5,0.001709986320109439,stewart,4.0,0.0013679890560875513
permettent,5,0.001709986320109439,saskatchewan,4.0,0.0013679890560875513
fabrication,5,0.001709986320109439,cycl,4.0,0.0013679890560875513
rencier,5,0.001709986320109439,homologu,4.0,0.0013679890560875513
nutriments,5,0.001709986320109439,chercher,4.0,0.0013679890560875513
retournent,5,0.001709986320109439,gez,4.0,0.0013679890560875513
commercialiser,5,0.001709986320109439,sensibilis,4.0,0.0013679890560875513
partenaire,5,0.001709986320109439,contenu,4.0,0.0013679890560875513
mises,5,0.001709986320109439,entent,4.0,0.0013679890560875513
soja,5,0.001709986320109439,laissez,4.0,0.0013679890560875513
ambassadrice,5,0.001709986320109439,rent,4.0,0.0013679890560875513
aliment,5,0.001709986320109439,intestin,4.0,0.0013679890560875513
chose,5,0.001709986320109439,productric,4.0,0.0013679890560875513
gratuites,5,0.001709986320109439,vign,4.0,0.0013679890560875513
servent,5,0.001709986320109439,communiquez,4.0,0.0013679890560875513
business,5,0.001709986320109439,twitter,4.0,0.0013679890560875513
tiendra,5,0.001709986320109439,envoi,4.0,0.0013679890560875513
mauvaises,5,0.001709986320109439,antad,4.0,0.0013679890560875513
utilisant,5,0.001709986320109439,volaill,4.0,0.0013679890560875513
haricots,5,0.001709986320109439,hyacinth,4.0,0.0013679890560875513
taient,5,0.001709986320109439,adopt,4.0,0.0013679890560875513
houblon,5,0.001709986320109439,bienvenu,4.0,0.0013679890560875513
foire,5,0.001709986320109439,joindr,4.0,0.0013679890560875513
seafood,5,0.001709986320109439,identif,4.0,0.0013679890560875513
pris,5,0.001709986320109439,indic,4.0,0.0013679890560875513
jamais,5,0.001709986320109439,soutien,4.0,0.0013679890560875513
saisir,5,0.001709986320109439,licit,4.0,0.0013679890560875513
agriculteur,5,0.001709986320109439,entour,4.0,0.0013679890560875513
projet,5,0.001709986320109439,mb,4.0,0.0013679890560875513
elique,5,0.001709986320109439,montrent,4.0,0.0013679890560875513
john,5,0.001709986320109439,ccg,4.0,0.0013679890560875513
taire,5,0.001709986320109439,respect,4.0,0.0013679890560875513
pousser,5,0.001709986320109439,cc,4.0,0.0013679890560875513
artificiel,5,0.001709986320109439,met,4.0,0.0013679890560875513
latine,5,0.001709986320109439,toncl,4.0,0.0013679890560875513
banque,5,0.001709986320109439,pesticid,4.0,0.0013679890560875513
conservation,5,0.001709986320109439,allemand,4.0,0.0013679890560875513
demandant,5,0.001709986320109439,aura,4.0,0.0013679890560875513
importantes,5,0.001709986320109439,emondialedessol,4.0,0.0013679890560875513
fonctionnels,4,0.0013679890560875513,tire,4.0,0.0013679890560875513
honneur,4,0.0013679890560875513,noix,4.0,0.0013679890560875513
lien,4,0.0013679890560875513,tudi,4.0,0.0013679890560875513
vancouver,4,0.0013679890560875513,merveill,4.0,0.0013679890560875513
table,4,0.0013679890560875513,amidon,4.0,0.0013679890560875513
arabie,4,0.0013679890560875513,assez,4.0,0.0013679890560875513
porcelets,4,0.0013679890560875513,informez,4.0,0.0013679890560875513
trois,4,0.0013679890560875513,fis,4.0,0.0013679890560875513
golfe,4,0.0013679890560875513,vigueur,4.0,0.0013679890560875513
fis,4,0.0013679890560875513,net,4.0,0.0013679890560875513
tomate,4,0.0013679890560875513,airell,4.0,0.0013679890560875513
coltes,4,0.0013679890560875513,chemin,4.0,0.0013679890560875513
fertilisation,4,0.0013679890560875513,campagn,4.0,0.0013679890560875513
accompli,4,0.0013679890560875513,naturell,4.0,0.0013679890560875513
antad,4,0.0013679890560875513,diver,4.0,0.0013679890560875513
achats,4,0.0013679890560875513,utilisateur,4.0,0.0013679890560875513
fructueuse,4,0.0013679890560875513,saoudit,4.0,0.0013679890560875513
rapidement,4,0.0013679890560875513,pourriez,4.0,0.0013679890560875513
dient,4,0.0013679890560875513,tent,4.0,0.0013679890560875513
chemin,4,0.0013679890560875513,citrouill,4.0,0.0013679890560875513
liore,4,0.0013679890560875513,imag,4.0,0.0013679890560875513
assistez,4,0.0013679890560875513,cultivateur,4.0,0.0013679890560875513
consomme,4,0.0013679890560875513,uvr,4.0,0.0013679890560875513
montrent,4,0.0013679890560875513,fonctionnel,4.0,0.0013679890560875513
21,4,0.0013679890560875513,saint,4.0,0.0013679890560875513
agcan,4,0.0013679890560875513,distingu,4.0,0.0013679890560875513
visible,4,0.0013679890560875513,ainsi,4.0,0.0013679890560875513
uvre,4,0.0013679890560875513,dia,4.0,0.0013679890560875513
cultivateurs,4,0.0013679890560875513,soup,4.0,0.0013679890560875513
facebook,4,0.0013679890560875513,solid,4.0,0.0013679890560875513
agineux,4,0.0013679890560875513,agcan,4.0,0.0013679890560875513
hyacinthe,4,0.0013679890560875513,va,4.0,0.0013679890560875513
tudie,4,0.0013679890560875513,public,4.0,0.0013679890560875513
huile,4,0.0013679890560875513,culinair,4.0,0.0013679890560875513
favoriser,4,0.0013679890560875513,entier,4.0,0.0013679890560875513
indice,4,0.0013679890560875513,nourrir,4.0,0.0013679890560875513
identification,4,0.0013679890560875513,cell,4.0,0.0013679890560875513
chef,4,0.0013679890560875513,minair,4.0,0.0013679890560875513
entourant,4,0.0013679890560875513,fructueus,4.0,0.0013679890560875513
stimuler,4,0.0013679890560875513,assistez,4.0,0.0013679890560875513
beaverlodge,4,0.0013679890560875513,global,4.0,0.0013679890560875513
rdc,4,0.0013679890560875513,resenag,4.0,0.0013679890560875513
merveille,4,0.0013679890560875513,smmea,4.0,0.0013679890560875513
enne,4,0.0013679890560875513,prenez,4.0,0.0013679890560875513
exigences,4,0.0013679890560875513,propr,4.0,0.0013679890560875513
va,4,0.0013679890560875513,persiqu,4.0,0.0013679890560875513
saint,4,0.0013679890560875513,effort,4.0,0.0013679890560875513
nergie,4,0.0013679890560875513,joyeus,4.0,0.0013679890560875513
vignes,4,0.0013679890560875513,innovateur,4.0,0.0013679890560875513
enfants,4,0.0013679890560875513,visibl,4.0,0.0013679890560875513
afrique,4,0.0013679890560875513,anc,4.0,0.0013679890560875513
vignobles,4,0.0013679890560875513,erimez,4.0,0.0013679890560875513
ronde,4,0.0013679890560875513,monstrat,4.0,0.0013679890560875513
procurent,4,0.0013679890560875513,rdc,4.0,0.0013679890560875513
cc,4,0.0013679890560875513,facebook,4.0,0.0013679890560875513
u1,4,0.0013679890560875513,protect,4.0,0.0013679890560875513
terminer,4,0.0013679890560875513,agineux,4.0,0.0013679890560875513
commissaire,4,0.0013679890560875513,gime,4.0,0.0013679890560875513
smmea,4,0.0013679890560875513,collat,4.0,0.0013679890560875513
jaunes,4,0.0013679890560875513,enfant,4.0,0.0013679890560875513
minaire,4,0.0013679890560875513,appui,4.0,0.0013679890560875513
assurance,4,0.0013679890560875513,bes,4.0,0.0013679890560875513
gez,4,0.0013679890560875513,ait,4.0,0.0013679890560875513
harrington,4,0.0013679890560875513,porcelet,4.0,0.0013679890560875513
race,4,0.0013679890560875513,volum,4.0,0.0013679890560875513
artisanale,4,0.0013679890560875513,vitamin,4.0,0.0013679890560875513
resenag,4,0.0013679890560875513,aujourd,4.0,0.0013679890560875513
association,4,0.0013679890560875513,gionaux,4.0,0.0013679890560875513
dd,4,0.0013679890560875513,pens,4.0,0.0013679890560875513
ainsi,4,0.0013679890560875513,pacifiqu,4.0,0.0013679890560875513
monstration,4,0.0013679890560875513,nouv,4.0,0.0013679890560875513
canneberge,4,0.0013679890560875513,client,4.0,0.0013679890560875513
mesures,4,0.0013679890560875513,avanc,4.0,0.0013679890560875513
bienvenue,4,0.0013679890560875513,tant,4.0,0.0013679890560875513
net,4,0.0013679890560875513,iqu,4.0,0.0013679890560875513
assez,4,0.0013679890560875513,bureaux,4.0,0.0013679890560875513
roulera,4,0.0013679890560875513,jouer,4.0,0.0013679890560875513
utile,4,0.0013679890560875513,nergi,4.0,0.0013679890560875513
ation,4,0.0013679890560875513,ricol,4.0,0.0013679890560875513
arme,4,0.0013679890560875513,vers,4.0,0.0013679890560875513
ique,4,0.0013679890560875513,elic,4.0,0.0013679890560875513
infos,4,0.0013679890560875513,attend,4.0,0.0013679890560875513
semaines,4,0.0013679890560875513,titif,4.0,0.0013679890560875513
sultat,4,0.0013679890560875513,fabriqu,4.0,0.0013679890560875513
parfait,4,0.0013679890560875513,ts,4.0,0.0013679890560875513
riches,4,0.0013679890560875513,agir,4.0,0.0013679890560875513
porcine,4,0.0013679890560875513,arbr,4.0,0.0013679890560875513
dynamique,4,0.0013679890560875513,golf,4.0,0.0013679890560875513
chercher,4,0.0013679890560875513,fredericton,4.0,0.0013679890560875513
ressant,4,0.0013679890560875513,facilit,4.0,0.0013679890560875513
province,4,0.0013679890560875513,vert,4.0,0.0013679890560875513
homologue,4,0.0013679890560875513,ation,4.0,0.0013679890560875513
souligne,4,0.0013679890560875513,lior,4.0,0.0013679890560875513
commentaires,4,0.0013679890560875513,cheress,4.0,0.0013679890560875513
persique,4,0.0013679890560875513,21,4.0,0.0013679890560875513
cheresse,4,0.0013679890560875513,usa,4.0,0.0013679890560875513
unions,4,0.0013679890560875513,fleur,4.0,0.0013679890560875513
cycle,4,0.0013679890560875513,identifi,4.0,0.0013679890560875513
asiatique,4,0.0013679890560875513,vancouv,4.0,0.0013679890560875513
ciale,4,0.0013679890560875513,usin,4.0,0.0013679890560875513
laissez,4,0.0013679890560875513,heur,4.0,0.0013679890560875513
joindre,4,0.0013679890560875513,honneur,4.0,0.0013679890560875513
moissonneuse,4,0.0013679890560875513,commentair,4.0,0.0013679890560875513
divers,4,0.0013679890560875513,moissonneus,4.0,0.0013679890560875513
ts,4,0.0013679890560875513,harrington,4.0,0.0013679890560875513
importation,4,0.0013679890560875513,version,4.0,0.0013679890560875513
saoudite,4,0.0013679890560875513,dynamiqu,4.0,0.0013679890560875513
prenez,4,0.0013679890560875513,hotel,4.0,0.0013679890560875513
emondialedessols,4,0.0013679890560875513,dd,4.0,0.0013679890560875513
stages,4,0.0013679890560875513,payer,3.0,0.0010259917920656635
licitations,4,0.0013679890560875513,lundi,3.0,0.0010259917920656635
ent,4,0.0013679890560875513,comptait,3.0,0.0010259917920656635
fredericton,4,0.0013679890560875513,participera,3.0,0.0010259917920656635
conclut,4,0.0013679890560875513,pensiez,3.0,0.0010259917920656635
pacifique,4,0.0013679890560875513,couvrent,3.0,0.0010259917920656635
met,4,0.0013679890560875513,duisent,3.0,0.0010259917920656635
gens,4,0.0013679890560875513,produisez,3.0,0.0010259917920656635
sorte,4,0.0013679890560875513,2d,3.0,0.0010259917920656635
cologiques,4,0.0013679890560875513,ouest,3.0,0.0010259917920656635
petites,4,0.0013679890560875513,quipement,3.0,0.0010259917920656635
volume,4,0.0013679890560875513,urgenc,3.0,0.0010259917920656635
culinaire,4,0.0013679890560875513,laboratoir,3.0,0.0010259917920656635
ert,4,0.0013679890560875513,ccnp,3.0,0.0010259917920656635
parfaites,4,0.0013679890560875513,princip,3.0,0.0010259917920656635
mexicain,4,0.0013679890560875513,martin,3.0,0.0010259917920656635
application,4,0.0013679890560875513,inscrir,3.0,0.0010259917920656635
laboration,4,0.0013679890560875513,88,3.0,0.0010259917920656635
conseil,4,0.0013679890560875513,suivr,3.0,0.0010259917920656635
signifier,4,0.0013679890560875513,menac,3.0,0.0010259917920656635
verse,4,0.0013679890560875513,record,3.0,0.0010259917920656635
maladie,4,0.0013679890560875513,avantageux,3.0,0.0010259917920656635
nourrir,4,0.0013679890560875513,matin,3.0,0.0010259917920656635
protection,4,0.0013679890560875513,sociaux,3.0,0.0010259917920656635
changements,4,0.0013679890560875513,talien,3.0,0.0010259917920656635
faible,4,0.0013679890560875513,super,3.0,0.0010259917920656635
fraise,4,0.0013679890560875513,marquent,3.0,0.0010259917920656635
efforts,4,0.0013679890560875513,brasseri,3.0,0.0010259917920656635
visites,4,0.0013679890560875513,lacomb,3.0,0.0010259917920656635
emplois,4,0.0013679890560875513,consacr,3.0,0.0010259917920656635
usine,4,0.0013679890560875513,produis,3.0,0.0010259917920656635
gionaux,4,0.0013679890560875513,station,3.0,0.0010259917920656635
concerne,4,0.0013679890560875513,orologiqu,3.0,0.0010259917920656635
biologique,4,0.0013679890560875513,bulletin,3.0,0.0010259917920656635
bes,4,0.0013679890560875513,tenez,3.0,0.0010259917920656635
brations,4,0.0013679890560875513,fine,3.0,0.0010259917920656635
sein,4,0.0013679890560875513,novateur,3.0,0.0010259917920656635
kiosques,4,0.0013679890560875513,signatur,3.0,0.0010259917920656635
communiquez,4,0.0013679890560875513,000,3.0,0.0010259917920656635
ccg,4,0.0013679890560875513,jeu,3.0,0.0010259917920656635
campagne,4,0.0013679890560875513,rare,3.0,0.0010259917920656635
aujourd,4,0.0013679890560875513,venir,3.0,0.0010259917920656635
serricole,4,0.0013679890560875513,supergrapp,3.0,0.0010259917920656635
tiquettes,4,0.0013679890560875513,exemplair,3.0,0.0010259917920656635
jus,4,0.0013679890560875513,combattr,3.0,0.0010259917920656635
barres,4,0.0013679890560875513,biscuit,3.0,0.0010259917920656635
vigueur,4,0.0013679890560875513,obtenez,3.0,0.0010259917920656635
andain,4,0.0013679890560875513,pologn,3.0,0.0010259917920656635
version,4,0.0013679890560875513,belg,3.0,0.0010259917920656635
contenu,4,0.0013679890560875513,ateli,3.0,0.0010259917920656635
airelle,4,0.0013679890560875513,questionnair,3.0,0.0010259917920656635
tire,4,0.0013679890560875513,longfield,3.0,0.0010259917920656635
haut,4,0.0013679890560875513,tour,3.0,0.0010259917920656635
port,4,0.0013679890560875513,mettent,3.0,0.0010259917920656635
pleine,4,0.0013679890560875513,ravi,3.0,0.0010259917920656635
jouer,4,0.0013679890560875513,ratur,3.0,0.0010259917920656635
fleurs,4,0.0013679890560875513,2u,3.0,0.0010259917920656635
penses,4,0.0013679890560875513,touch,3.0,0.0010259917920656635
relations,4,0.0013679890560875513,larg,3.0,0.0010259917920656635
aura,4,0.0013679890560875513,reconnu,3.0,0.0010259917920656635
participation,4,0.0013679890560875513,fascin,3.0,0.0010259917920656635
noix,4,0.0013679890560875513,dent,3.0,0.0010259917920656635
produites,4,0.0013679890560875513,31,3.0,0.0010259917920656635
terme,4,0.0013679890560875513,publieron,3.0,0.0010259917920656635
dias,4,0.0013679890560875513,gional,3.0,0.0010259917920656635
action,4,0.0013679890560875513,bienfait,3.0,0.0010259917920656635
amidon,4,0.0013679890560875513,seul,3.0,0.0010259917920656635
pourriez,4,0.0013679890560875513,gard,3.0,0.0010259917920656635
fraises,4,0.0013679890560875513,abonnez,3.0,0.0010259917920656635
nutritif,4,0.0013679890560875513,matod,3.0,0.0010259917920656635
stewart,4,0.0013679890560875513,ertatric,3.0,0.0010259917920656635
hotel,4,0.0013679890560875513,rentiel,3.0,0.0010259917920656635
sultats,4,0.0013679890560875513,partir,3.0,0.0010259917920656635
entier,4,0.0013679890560875513,minoti,3.0,0.0010259917920656635
petit,4,0.0013679890560875513,encourag,3.0,0.0010259917920656635
erimez,4,0.0013679890560875513,chaud,3.0,0.0010259917920656635
citrouilles,4,0.0013679890560875513,d9,3.0,0.0010259917920656635
endroit,4,0.0013679890560875513,renouvel,3.0,0.0010259917920656635
directs,4,0.0013679890560875513,tirant,3.0,0.0010259917920656635
champignons,4,0.0013679890560875513,commun,3.0,0.0010259917920656635
repas,4,0.0013679890560875513,racin,3.0,0.0010259917920656635
attirer,4,0.0013679890560875513,automn,3.0,0.0010259917920656635
ait,4,0.0013679890560875513,soumettez,3.0,0.0010259917920656635
tiques,4,0.0013679890560875513,conomiqu,3.0,0.0010259917920656635
types,4,0.0013679890560875513,fork,3.0,0.0010259917920656635
fabriquer,4,0.0013679890560875513,vivant,3.0,0.0010259917920656635
mb,4,0.0013679890560875513,8c,3.0,0.0010259917920656635
global,4,0.0013679890560875513,rejoindr,3.0,0.0010259917920656635
informez,4,0.0013679890560875513,form,3.0,0.0010259917920656635
monie,4,0.0013679890560875513,plateform,3.0,0.0010259917920656635
coups,4,0.0013679890560875513,cote,3.0,0.0010259917920656635
bureaux,4,0.0013679890560875513,tel,3.0,0.0010259917920656635
continuent,4,0.0013679890560875513,licenc,3.0,0.0010259917920656635
directement,4,0.0013679890560875513,tablir,3.0,0.0010259917920656635
courant,4,0.0013679890560875513,tier,3.0,0.0010259917920656635
saskatchewan,4,0.0013679890560875513,moigner,3.0,0.0010259917920656635
soutien,4,0.0013679890560875513,buisson,3.0,0.0010259917920656635
nouv,4,0.0013679890560875513,souvent,3.0,0.0010259917920656635
faibles,4,0.0013679890560875513,crivez,3.0,0.0010259917920656635
laborer,4,0.0013679890560875513,remerci,3.0,0.0010259917920656635
tant,4,0.0013679890560875513,amen,3.0,0.0010259917920656635
serve,4,0.0013679890560875513,garder,3.0,0.0010259917920656635
total,4,0.0013679890560875513,vr,3.0,0.0010259917920656635
clic,4,0.0013679890560875513,retard,3.0,0.0010259917920656635
agir,4,0.0013679890560875513,max,3.0,0.0010259917920656635
reconnaissance,4,0.0013679890560875513,interactif,3.0,0.0010259917920656635
twitter,4,0.0013679890560875513,embauchez,3.0,0.0010259917920656635
usa,4,0.0013679890560875513,fiqu,3.0,0.0010259917920656635
images,3,0.0010259917920656635,u2,3.0,0.0010259917920656635
publiques,3,0.0010259917920656635,embauch,3.0,0.0010259917920656635
affaire,3,0.0010259917920656635,taill,3.0,0.0010259917920656635
exemplaires,3,0.0010259917920656635,soient,3.0,0.0010259917920656635
amener,3,0.0010259917920656635,command,3.0,0.0010259917920656635
alibaba,3,0.0010259917920656635,wheat,3.0,0.0010259917920656635
signature,3,0.0010259917920656635,live,3.0,0.0010259917920656635
moulu,3,0.0010259917920656635,brut,3.0,0.0010259917920656635
nutrition,3,0.0010259917920656635,charl,3.0,0.0010259917920656635
forks,3,0.0010259917920656635,page,3.0,0.0010259917920656635
abonnez,3,0.0010259917920656635,douzain,3.0,0.0010259917920656635
2d,3,0.0010259917920656635,exempt,3.0,0.0010259917920656635
tudier,3,0.0010259917920656635,vendredi,3.0,0.0010259917920656635
regina,3,0.0010259917920656635,dorment,3.0,0.0010259917920656635
informer,3,0.0010259917920656635,gre,3.0,0.0010259917920656635
trimestre,3,0.0010259917920656635,longu,3.0,0.0010259917920656635
visez,3,0.0010259917920656635,ud,3.0,0.0010259917920656635
rend,3,0.0010259917920656635,visez,3.0,0.0010259917920656635
fi,3,0.0010259917920656635,section,3.0,0.0010259917920656635
certains,3,0.0010259917920656635,regina,3.0,0.0010259917920656635
wheat,3,0.0010259917920656635,gross,3.0,0.0010259917920656635
attentes,3,0.0010259917920656635,cb,3.0,0.0010259917920656635
visiter,3,0.0010259917920656635,arriv,3.0,0.0010259917920656635
devenez,3,0.0010259917920656635,tabli,3.0,0.0010259917920656635
arbres,3,0.0010259917920656635,scan,3.0,0.0010259917920656635
fertilise,3,0.0010259917920656635,dessert,3.0,0.0010259917920656635
tablir,3,0.0010259917920656635,senc,3.0,0.0010259917920656635
consacrent,3,0.0010259917920656635,trimestr,3.0,0.0010259917920656635
cote,3,0.0010259917920656635,tudier,3.0,0.0010259917920656635
8c,3,0.0010259917920656635,alibaba,3.0,0.0010259917920656635
souvent,3,0.0010259917920656635,quip,3.0,0.0010259917920656635
webinaires,3,0.0010259917920656635,moulu,3.0,0.0010259917920656635
moigner,3,0.0010259917920656635,tard,3.0,0.0010259917920656635
partir,3,0.0010259917920656635,fi,3.0,0.0010259917920656635
charles,3,0.0010259917920656635,bbq,3.0,0.0010259917920656635
hogan,3,0.0010259917920656635,omatiqu,3.0,0.0010259917920656635
fiers,3,0.0010259917920656635,chiffr,3.0,0.0010259917920656635
large,3,0.0010259917920656635,voil,3.0,0.0010259917920656635
interactif,3,0.0010259917920656635,jouent,3.0,0.0010259917920656635
super,3,0.0010259917920656635,arbust,3.0,0.0010259917920656635
soumettez,3,0.0010259917920656635,nom,3.0,0.0010259917920656635
nationale,3,0.0010259917920656635,gation,3.0,0.0010259917920656635
bration,3,0.0010259917920656635,segment,3.0,0.0010259917920656635
face,3,0.0010259917920656635,administr,3.0,0.0010259917920656635
racines,3,0.0010259917920656635,accroiss,3.0,0.0010259917920656635
arbustes,3,0.0010259917920656635,janv,3.0,0.0010259917920656635
venir,3,0.0010259917920656635,indien,3.0,0.0010259917920656635
direction,3,0.0010259917920656635,list,3.0,0.0010259917920656635
rieure,3,0.0010259917920656635,four,3.0,0.0010259917920656635
jouent,3,0.0010259917920656635,choix,3.0,0.0010259917920656635
truies,3,0.0010259917920656635,forb,3.0,0.0010259917920656635
assiette,3,0.0010259917920656635,mobil,3.0,0.0010259917920656635
ais,3,0.0010259917920656635,chercheus,3.0,0.0010259917920656635
accrue,3,0.0010259917920656635,vendu,3.0,0.0010259917920656635
