token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
photo,34,0.02194964493221433,sea,39.0,0.025177533892834086
lake,34,0.02194964493221433,helicopt,38.0,0.024531956100710135
team,33,0.02130406714009038,hire,37.0,0.023886378308586184
river,32,0.02065848934796643,aboard,37.0,0.023886378308586184
protect,31,0.020012911555842477,program,36.0,0.023240800516462233
ship,31,0.020012911555842477,team,36.0,0.023240800516462233
vessels,31,0.020012911555842477,commission,36.0,0.023240800516462233
inshore,30,0.019367333763718526,scientist,36.0,0.023240800516462233
risley,30,0.019367333763718526,bay,35.0,0.022595222724338282
samuel,30,0.019367333763718526,week,35.0,0.022595222724338282
safety,30,0.019367333763718526,happi,34.0,0.02194964493221433
officers,29,0.01872175597159458,fisheri,33.0,0.02130406714009038
griffon,29,0.01872175597159458,icebreak,33.0,0.02130406714009038
program,29,0.01872175597159458,ocean,33.0,0.02130406714009038
year,28,0.018076178179470628,station,32.0,0.02065848934796643
board,27,0.017430600387346677,river,32.0,0.02065848934796643
thanks,27,0.017430600387346677,open,32.0,0.02065848934796643
scientists,27,0.017430600387346677,take,31.0,0.020012911555842477
island,27,0.017430600387346677,visit,31.0,0.020012911555842477
lakes,27,0.017430600387346677,risley,30.0,0.019367333763718526
helicopter,27,0.017430600387346677,safeti,30.0,0.019367333763718526
ontario,26,0.016785022595222725,make,30.0,0.019367333763718526
one,25,0.016139444803098774,samuel,30.0,0.019367333763718526
celebrate,25,0.016139444803098774,inshor,30.0,0.019367333763718526
support,25,0.016139444803098774,griffon,29.0,0.01872175597159458
working,25,0.016139444803098774,nation,29.0,0.01872175597159458
ships,24,0.015493867010974823,mission,29.0,0.01872175597159458
across,24,0.015493867010974823,navig,27.0,0.017430600387346677
college,24,0.015493867010974823,island,27.0,0.017430600387346677
see,24,0.015493867010974823,area,27.0,0.017430600387346677
visit,23,0.014848289218850872,board,27.0,0.017430600387346677
thomas,23,0.014848289218850872,keep,26.0,0.016785022595222725
ocean,23,0.014848289218850872,research,26.0,0.016785022595222725
national,23,0.014848289218850872,student,26.0,0.016785022595222725
station,22,0.014202711426726921,ontario,26.0,0.016785022595222725
two,22,0.014202711426726921,one,25.0,0.016139444803098774
research,22,0.014202711426726921,ensur,25.0,0.016139444803098774
students,22,0.014202711426726921,share,25.0,0.016139444803098774
pollution,22,0.014202711426726921,welcom,25.0,0.016139444803098774
henry,21,0.01355713363460297,get,25.0,0.016139444803098774
canadians,21,0.01355713363460297,colleg,24.0,0.015493867010974823
mission,21,0.01355713363460297,pollut,24.0,0.015493867010974823
video,21,0.01355713363460297,minist,24.0,0.015493867010974823
barge,21,0.01355713363460297,fish,24.0,0.015493867010974823
search,21,0.01355713363460297,come,24.0,0.015493867010974823
minister,21,0.01355713363460297,across,24.0,0.015493867010974823
employees,20,0.012911555842479019,see,24.0,0.015493867010974823
port,20,0.012911555842479019,use,24.0,0.015493867010974823
staff,20,0.012911555842479019,serv,23.0,0.014848289218850872
fisheries,20,0.012911555842479019,secur,23.0,0.014848289218850872
open,19,0.012265978050355068,honour,23.0,0.014848289218850872
fish,19,0.012265978050355068,centr,23.0,0.014848289218850872
navigation,19,0.012265978050355068,thoma,23.0,0.014848289218850872
larsen,19,0.012265978050355068,assist,23.0,0.014848289218850872
centre,19,0.012265978050355068,live,22.0,0.014202711426726921
laurier,19,0.012265978050355068,proud,22.0,0.014202711426726921
mariners,19,0.012265978050355068,career,22.0,0.014202711426726921
crews,18,0.011620400258231117,search,22.0,0.014202711426726921
ensure,18,0.011620400258231117,find,22.0,0.014202711426726921
meet,18,0.011620400258231117,two,22.0,0.014202711426726921
sir,18,0.011620400258231117,look,22.0,0.014202711426726921
security,18,0.011620400258231117,barg,21.0,0.01355713363460297
last,18,0.011620400258231117,season,21.0,0.01355713363460297
fox,18,0.011620400258231117,escort,21.0,0.01355713363460297
onboard,18,0.011620400258231117,survey,21.0,0.01355713363460297
th,18,0.011620400258231117,video,21.0,0.01355713363460297
find,18,0.011620400258231117,report,21.0,0.01355713363460297
house,18,0.011620400258231117,henri,21.0,0.01355713363460297
species,17,0.010974822466107165,sound,21.0,0.01355713363460297
members,17,0.010974822466107165,engin,21.0,0.01355713363460297
time,17,0.010974822466107165,member,20.0,0.012911555842479019
tomorrow,17,0.010974822466107165,fox,20.0,0.012911555842479019
iqaluit,17,0.010974822466107165,port,20.0,0.012911555842479019
like,17,0.010974822466107165,staff,20.0,0.012911555842479019
maritime,17,0.010974822466107165,particip,20.0,0.012911555842479019
come,16,0.010329244673983214,employe,20.0,0.012911555842479019
watch,16,0.010329244673983214,carp,20.0,0.012911555842479019
terry,16,0.010329244673983214,time,20.0,0.012911555842479019
sound,16,0.010329244673983214,prepar,19.0,0.012265978050355068
photos,16,0.010329244673983214,communiti,19.0,0.012265978050355068
career,16,0.010329244673983214,laurier,19.0,0.012265978050355068
keep,16,0.010329244673983214,success,19.0,0.012265978050355068
welcome,16,0.010329244673983214,patrol,19.0,0.012265978050355068
life,16,0.010329244673983214,monitor,19.0,0.012265978050355068
wilfrid,16,0.010329244673983214,includ,19.0,0.012265978050355068
carp,16,0.010329244673983214,larsen,19.0,0.012265978050355068
weekend,16,0.010329244673983214,waterway,18.0,0.011620400258231117
ready,16,0.010329244673983214,hydrograph,18.0,0.011620400258231117
lawrence,16,0.010329244673983214,import,18.0,0.011620400258231117
survey,16,0.010329244673983214,onboard,18.0,0.011620400258231117
icebreaker,15,0.009683666881859263,watch,18.0,0.011620400258231117
get,15,0.009683666881859263,peopl,18.0,0.011620400258231117
area,15,0.009683666881859263,continu,18.0,0.011620400258231117
public,15,0.009683666881859263,buoy,18.0,0.011620400258231117
cape,15,0.009683666881859263,sir,18.0,0.011620400258231117
waterways,15,0.009683666881859263,last,18.0,0.011620400258231117
icebreaking,15,0.009683666881859263,readi,18.0,0.011620400258231117
make,15,0.009683666881859263,th,18.0,0.011620400258231117
part,15,0.009683666881859263,hous,18.0,0.011620400258231117
protected,15,0.009683666881859263,speci,17.0,0.010974822466107165
season,15,0.009683666881859263,maritim,17.0,0.010974822466107165
people,15,0.009683666881859263,like,17.0,0.010974822466107165
tootoo,15,0.009683666881859263,tomorrow,17.0,0.010974822466107165
environmental,14,0.009038089089735314,iqaluit,17.0,0.010974822466107165
beautiful,14,0.009038089089735314,plan,17.0,0.010974822466107165
fishery,14,0.009038089089735314,wilfrid,16.0,0.010329244673983214
take,14,0.009038089089735314,public,16.0,0.010329244673983214
nu,14,0.009038089089735314,region,16.0,0.010329244673983214
north,14,0.009038089089735314,miss,16.0,0.010329244673983214
via,14,0.009038089089735314,announc,16.0,0.010329244673983214
report,14,0.009038089089735314,lawrenc,16.0,0.010329244673983214
scientific,14,0.009038089089735314,weekend,16.0,0.010329244673983214
important,14,0.009038089089735314,exercis,16.0,0.010329244673983214
gascon,13,0.008392511297611363,terri,16.0,0.010329244673983214
inlet,13,0.008392511297611363,life,16.0,0.010329244673983214
rescued,13,0.008392511297611363,host,16.0,0.010329244673983214
traffic,13,0.008392511297611363,provid,16.0,0.010329244673983214
view,13,0.008392511297611363,tootoo,15.0,0.009683666881859263
louis,13,0.008392511297611363,cape,15.0,0.009683666881859263
community,13,0.008392511297611363,updat,15.0,0.009683666881859263
honour,13,0.008392511297611363,say,15.0,0.009683666881859263
laurent,13,0.008392511297611363,collabor,15.0,0.009683666881859263
proud,13,0.008392511297611363,dedic,15.0,0.009683666881859263
sharing,13,0.008392511297611363,part,15.0,0.009683666881859263
nunavut,13,0.008392511297611363,respond,15.0,0.009683666881859263
may,13,0.008392511297611363,beluga,15.0,0.009683666881859263
services,13,0.008392511297611363,base,15.0,0.009683666881859263
asian,13,0.008392511297611363,annual,15.0,0.009683666881859263
years,13,0.008392511297611363,stop,15.0,0.009683666881859263
annual,13,0.008392511297611363,beauti,15.0,0.009683666881859263
serve,12,0.007746933505487412,conduct,14.0,0.009038089089735314
looking,12,0.007746933505487412,inform,14.0,0.009038089089735314
good,12,0.007746933505487412,wear,14.0,0.009038089089735314
together,12,0.007746933505487412,environment,14.0,0.009038089089735314
inland,12,0.007746933505487412,equip,14.0,0.009038089089735314
update,12,0.007746933505487412,north,14.0,0.009038089089735314
many,12,0.007746933505487412,aid,14.0,0.009038089089735314
beluga,12,0.007746933505487412,nu,14.0,0.009038089089735314
journey,12,0.007746933505487412,complet,14.0,0.009038089089735314
words,12,0.007746933505487412,scientif,14.0,0.009038089089735314
boating,12,0.007746933505487412,view,14.0,0.009038089089735314
summer,12,0.007746933505487412,point,14.0,0.009038089089735314
areas,12,0.007746933505487412,float,14.0,0.009038089089735314
meeting,12,0.007746933505487412,whale,14.0,0.009038089089735314
flight,12,0.007746933505487412,project,14.0,0.009038089089735314
back,12,0.007746933505487412,via,14.0,0.009038089089735314
corporal,12,0.007746933505487412,word,14.0,0.009038089089735314
long,12,0.007746933505487412,chart,14.0,0.009038089089735314
atlantic,12,0.007746933505487412,close,14.0,0.009038089089735314
exercise,12,0.007746933505487412,gascon,13.0,0.008392511297611363
stop,12,0.007746933505487412,job,13.0,0.008392511297611363
including,12,0.007746933505487412,good,13.0,0.008392511297611363
month,12,0.007746933505487412,countri,13.0,0.008392511297611363
want,12,0.007746933505487412,may,13.0,0.008392511297611363
point,12,0.007746933505487412,traffic,13.0,0.008392511297611363
leblanc,12,0.007746933505487412,nunavut,13.0,0.008392511297611363
captain,12,0.007746933505487412,inlet,13.0,0.008392511297611363
min,11,0.0071013557133634605,sail,13.0,0.008392511297611363
clair,11,0.0071013557133634605,juli,13.0,0.008392511297611363
dyk,11,0.0071013557133634605,need,13.0,0.008392511297611363
june,11,0.0071013557133634605,discuss,13.0,0.008392511297611363
details,11,0.0071013557133634605,loui,13.0,0.008392511297611363
teather,11,0.0071013557133634605,laurent,13.0,0.008392511297611363
continue,11,0.0071013557133634605,summer,13.0,0.008392511297611363
hydrographic,11,0.0071013557133634605,asian,13.0,0.008392511297611363
miss,11,0.0071013557133634605,person,13.0,0.008392511297611363
found,11,0.0071013557133634605,arriv,13.0,0.008392511297611363
information,11,0.0071013557133634605,follow,13.0,0.008392511297611363
helicopters,11,0.0071013557133634605,inland,12.0,0.007746933505487412
patrol,11,0.0071013557133634605,togeth,12.0,0.007746933505487412
risk,11,0.0071013557133634605,want,12.0,0.007746933505487412
empowerment,11,0.0071013557133634605,mani,12.0,0.007746933505487412
taking,11,0.0071013557133634605,tour,12.0,0.007746933505487412
job,11,0.0071013557133634605,atlant,12.0,0.007746933505487412
equipment,11,0.0071013557133634605,corpor,12.0,0.007746933505487412
world,10,0.006455777921239509,effort,12.0,0.007746933505487412
making,10,0.006455777921239509,lead,12.0,0.007746933505487412
buoys,10,0.006455777921239509,long,12.0,0.007746933505487412
pm,10,0.006455777921239509,month,12.0,0.007746933505487412
oceans,10,0.006455777921239509,group,12.0,0.007746933505487412
lives,10,0.006455777921239509,leblanc,12.0,0.007746933505487412
live,10,0.006455777921239509,flight,12.0,0.007746933505487412
forum,10,0.006455777921239509,journey,12.0,0.007746933505487412
congratulations,10,0.006455777921239509,name,12.0,0.007746933505487412
march,10,0.006455777921239509,back,12.0,0.007746933505487412
nd,10,0.006455777921239509,captain,12.0,0.007746933505487412
celebrating,10,0.006455777921239509,detail,11.0,0.0071013557133634605
january,10,0.006455777921239509,opportun,11.0,0.0071013557133634605
country,10,0.006455777921239509,empower,11.0,0.0071013557133634605
fuel,10,0.006455777921239509,june,11.0,0.0071013557133634605
safely,10,0.006455777921239509,risk,11.0,0.0071013557133634605
named,10,0.006455777921239509,congratul,11.0,0.0071013557133634605
use,10,0.006455777921239509,start,11.0,0.0071013557133634605
aids,10,0.006455777921239509,command,11.0,0.0071013557133634605
nwt,10,0.006455777921239509,found,11.0,0.0071013557133634605
flag,10,0.006455777921239509,interest,11.0,0.0071013557133634605
central,10,0.006455777921239509,min,11.0,0.0071013557133634605
escort,10,0.006455777921239509,way,11.0,0.0071013557133634605
distress,10,0.006455777921239509,head,11.0,0.0071013557133634605
julie,10,0.006455777921239509,place,11.0,0.0071013557133634605
provide,10,0.006455777921239509,march,11.0,0.0071013557133634605
underway,10,0.006455777921239509,teather,11.0,0.0071013557133634605
cargo,10,0.006455777921239509,incid,11.0,0.0071013557133634605
beaufort,9,0.005810200129115558,clair,11.0,0.0071013557133634605
completed,9,0.005810200129115558,dyk,11.0,0.0071013557133634605
could,9,0.005810200129115558,pleas,11.0,0.0071013557133634605
proudly,9,0.005810200129115558,mark,11.0,0.0071013557133634605
follow,9,0.005810200129115558,nd,10.0,0.006455777921239509
october,9,0.005810200129115558,show,10.0,0.006455777921239509
shipping,9,0.005810200129115558,pm,10.0,0.006455777921239509
say,9,0.005810200129115558,lifeboat,10.0,0.006455777921239509
way,9,0.005810200129115558,emerg,10.0,0.006455777921239509
control,9,0.005810200129115558,cargo,10.0,0.006455777921239509
left,9,0.005810200129115558,world,10.0,0.006455777921239509
august,9,0.005810200129115558,fuel,10.0,0.006455777921239509
refit,9,0.005810200129115558,excel,10.0,0.006455777921239509
federal,9,0.005810200129115558,januari,10.0,0.006455777921239509
scientist,9,0.005810200129115558,sight,10.0,0.006455777921239509
charts,9,0.005810200129115558,flag,10.0,0.006455777921239509
news,9,0.005810200129115558,underway,10.0,0.006455777921239509
best,9,0.005810200129115558,partnership,10.0,0.006455777921239509
engine,9,0.005810200129115558,launch,10.0,0.006455777921239509
home,9,0.005810200129115558,leav,10.0,0.006455777921239509
erie,9,0.005810200129115558,save,10.0,0.006455777921239509
busy,9,0.005810200129115558,pilot,10.0,0.006455777921239509
always,9,0.005810200129115558,becom,10.0,0.006455777921239509
bridge,9,0.005810200129115558,feder,10.0,0.006455777921239509
using,9,0.005810200129115558,event,10.0,0.006455777921239509
next,9,0.005810200129115558,central,10.0,0.006455777921239509
data,9,0.005810200129115558,locat,10.0,0.006455777921239509
illegal,9,0.005810200129115558,light,10.0,0.006455777921239509
huron,9,0.005810200129115558,distress,10.0,0.006455777921239509
harbour,9,0.005810200129115558,nwt,10.0,0.006455777921239509
please,9,0.005810200129115558,volunt,10.0,0.006455777921239509
radisson,9,0.005810200129115558,forum,10.0,0.006455777921239509
would,9,0.005810200129115558,recogn,10.0,0.006455777921239509
emergency,9,0.005810200129115558,hull,9.0,0.005810200129115558
lifeboat,9,0.005810200129115558,left,9.0,0.005810200129115558
hull,9,0.005810200129115558,refit,9.0,0.005810200129115558
prescott,9,0.005810200129115558,rais,9.0,0.005810200129115558
place,9,0.005810200129115558,prescott,9.0,0.005810200129115558
info,9,0.005810200129115558,deploy,9.0,0.005810200129115558
supporting,9,0.005810200129115558,bridg,9.0,0.005810200129115558
event,9,0.005810200129115558,illeg,9.0,0.005810200129115558
summit,9,0.005810200129115558,harbour,9.0,0.005810200129115558
anniversary,8,0.005164622336991607,involv,9.0,0.005810200129115558
hard,8,0.005164622336991607,sustain,9.0,0.005810200129115558
dedication,8,0.005164622336991607,measur,9.0,0.005810200129115558
future,8,0.005164622336991607,data,9.0,0.005810200129115558
voyage,8,0.005164622336991607,spot,9.0,0.005810200129115558
30,8,0.005164622336991607,product,9.0,0.005810200129115558
cdn,8,0.005164622336991607,august,9.0,0.005810200129115558
indigenous,8,0.005164622336991607,activ,9.0,0.005810200129115558
look,8,0.005164622336991607,recent,9.0,0.005810200129115558
getting,8,0.005164622336991607,agenc,9.0,0.005810200129115558
close,8,0.005164622336991607,collect,9.0,0.005810200129115558
group,8,0.005164622336991607,news,9.0,0.005810200129115558
participate,8,0.005164622336991607,eert,9.0,0.005810200129115558
aquatic,8,0.005164622336991607,lab,9.0,0.005810200129115558
city,8,0.005164622336991607,control,9.0,0.005810200129115558
women,8,0.005164622336991607,could,9.0,0.005810200129115558
monitoring,8,0.005164622336991607,spill,9.0,0.005810200129115558
government,8,0.005164622336991607,next,9.0,0.005810200129115558
eerts,8,0.005164622336991607,sampl,9.0,0.005810200129115558
bell,8,0.005164622336991607,coordin,9.0,0.005810200129115558
based,8,0.005164622336991607,manag,9.0,0.005810200129115558
spill,8,0.005164622336991607,would,9.0,0.005810200129115558
leave,8,0.005164622336991607,radisson,9.0,0.005810200129115558
family,8,0.005164622336991607,busi,9.0,0.005810200129115558
partnership,8,0.005164622336991607,home,9.0,0.005810200129115558
collaboration,8,0.005164622336991607,alway,9.0,0.005810200129115558
participants,8,0.005164622336991607,best,9.0,0.005810200129115558
honoured,8,0.005164622336991607,octob,9.0,0.005810200129115558
youth,8,0.005164622336991607,summit,9.0,0.005810200129115558
along,8,0.005164622336991607,prevent,9.0,0.005810200129115558
maintenance,8,0.005164622336991607,featur,9.0,0.005810200129115558
whales,8,0.005164622336991607,huron,9.0,0.005810200129115558
pierre,8,0.005164622336991607,famili,9.0,0.005810200129115558
efforts,8,0.005164622336991607,beaufort,9.0,0.005810200129115558
regional,8,0.005164622336991607,eri,9.0,0.005810200129115558
float,8,0.005164622336991607,communic,9.0,0.005810200129115558
missions,8,0.005164622336991607,info,9.0,0.005810200129115558
communications,8,0.005164622336991607,govern,9.0,0.005810200129115558
buoy,8,0.005164622336991607,aquat,8.0,0.005164622336991607
every,8,0.005164622336991607,invas,8.0,0.005164622336991607
study,8,0.005164622336991607,elor,8.0,0.005164622336991607
protection,8,0.005164622336991607,boater,8.0,0.005164622336991607
local,7,0.004519044544867657,voyag,8.0,0.005164622336991607
underwater,7,0.004519044544867657,depart,8.0,0.005164622336991607
wearing,7,0.004519044544867657,rout,8.0,0.005164622336991607
sightings,7,0.004519044544867657,trip,8.0,0.005164622336991607
statement,7,0.004519044544867657,break,8.0,0.005164622336991607
spotted,7,0.004519044544867657,youth,8.0,0.005164622336991607
lab,7,0.004519044544867657,studi,8.0,0.005164622336991607
opening,7,0.004519044544867657,citi,8.0,0.005164622336991607
fleet,7,0.004519044544867657,cdn,8.0,0.005164622336991607
projects,7,0.004519044544867657,pierr,8.0,0.005164622336991607
shore,7,0.004519044544867657,indigen,8.0,0.005164622336991607
air,7,0.004519044544867657,mainten,8.0,0.005164622336991607
days,7,0.004519044544867657,owner,8.0,0.005164622336991607
success,7,0.004519044544867657,women,8.0,0.005164622336991607
activities,7,0.004519044544867657,30,8.0,0.005164622336991607
cudmore,7,0.004519044544867657,anniversari,8.0,0.005164622336991607
seen,7,0.004519044544867657,along,8.0,0.005164622336991607
detroit,7,0.004519044544867657,booth,8.0,0.005164622336991607
aground,7,0.004519044544867657,hard,8.0,0.005164622336991607
works,7,0.004519044544867657,futur,8.0,0.005164622336991607
amazing,7,0.004519044544867657,local,8.0,0.005164622336991607
toronto,7,0.004519044544867657,bell,8.0,0.005164622336991607
northern,7,0.004519044544867657,even,8.0,0.005164622336991607
announce,7,0.004519044544867657,everi,8.0,0.005164622336991607
tonight,7,0.004519044544867657,duti,8.0,0.005164622336991607
around,7,0.004519044544867657,award,8.0,0.005164622336991607
rcmp,7,0.004519044544867657,hold,7.0,0.004519044544867657
session,7,0.004519044544867657,averag,7.0,0.004519044544867657
involved,7,0.004519044544867657,test,7.0,0.004519044544867657
shelf,7,0.004519044544867657,challeng,7.0,0.004519044544867657
know,7,0.004519044544867657,right,7.0,0.004519044544867657
plan,7,0.004519044544867657,brief,7.0,0.004519044544867657
colleagues,7,0.004519044544867657,becki,7.0,0.004519044544867657
sustainable,7,0.004519044544867657,session,7.0,0.004519044544867657
another,7,0.004519044544867657,colleagu,7.0,0.004519044544867657
wear,7,0.004519044544867657,sar,7.0,0.004519044544867657
becky,7,0.004519044544867657,friend,7.0,0.004519044544867657
located,7,0.004519044544867657,northern,7.0,0.004519044544867657
prevent,7,0.004519044544867657,differ,7.0,0.004519044544867657
route,7,0.004519044544867657,resourc,7.0,0.004519044544867657
eedition,7,0.004519044544867657,contribut,7.0,0.004519044544867657
average,7,0.004519044544867657,set,7.0,0.004519044544867657
region,7,0.004519044544867657,list,7.0,0.004519044544867657
article,7,0.004519044544867657,condit,7.0,0.004519044544867657
trip,7,0.004519044544867657,cadet,7.0,0.004519044544867657
programs,7,0.004519044544867657,know,7.0,0.004519044544867657
strong,7,0.004519044544867657,shelf,7.0,0.004519044544867657
successfully,7,0.004519044544867657,amaz,7.0,0.004519044544867657
channel,7,0.004519044544867657,detroit,7.0,0.004519044544867657
project,7,0.004519044544867657,tune,7.0,0.004519044544867657
announces,7,0.004519044544867657,go,7.0,0.004519044544867657
monitor,7,0.004519044544867657,graduat,7.0,0.004519044544867657
history,7,0.004519044544867657,eedit,7.0,0.004519044544867657
engineering,7,0.004519044544867657,hutchinson,7.0,0.004519044544867657
invasive,7,0.004519044544867657,establish,7.0,0.004519044544867657
sar,7,0.004519044544867657,aground,7.0,0.004519044544867657
hutchinson,7,0.004519044544867657,awar,7.0,0.004519044544867657
auxiliary,7,0.004519044544867657,talk,7.0,0.004519044544867657
pleasure,7,0.004519044544867657,memori,7.0,0.004519044544867657
tips,6,0.003873466752743706,pleasur,7.0,0.004519044544867657
toker,6,0.003873466752743706,tonight,7.0,0.004519044544867657
volunteer,6,0.003873466752743706,air,7.0,0.004519044544867657
ensuring,6,0.003873466752743706,anoth,7.0,0.004519044544867657
keeping,6,0.003873466752743706,articl,7.0,0.004519044544867657
measures,6,0.003873466752743706,enjoy,7.0,0.004519044544867657
dedicated,6,0.003873466752743706,land,7.0,0.004519044544867657
conduct,6,0.003873466752743706,strong,7.0,0.004519044544867657
become,6,0.003873466752743706,histori,7.0,0.004519044544867657
continental,6,0.003873466752743706,statement,7.0,0.004519044544867657
critical,6,0.003873466752743706,shore,7.0,0.004519044544867657
pond,6,0.003873466752743706,seen,7.0,0.004519044544867657
serving,6,0.003873466752743706,toronto,7.0,0.004519044544867657
hold,6,0.003873466752743706,improv,7.0,0.004519044544867657
hydrographer,6,0.003873466752743706,load,7.0,0.004519044544867657
read,6,0.003873466752743706,begin,7.0,0.004519044544867657
excellent,6,0.003873466752743706,invit,7.0,0.004519044544867657
scheduled,6,0.003873466752743706,fleet,7.0,0.004519044544867657
shared,6,0.003873466752743706,auxiliari,7.0,0.004519044544867657
delivery,6,0.003873466752743706,wish,7.0,0.004519044544867657
careers,6,0.003873466752743706,around,7.0,0.004519044544867657
samples,6,0.003873466752743706,chang,7.0,0.004519044544867657
takes,6,0.003873466752743706,channel,7.0,0.004519044544867657
dr,6,0.003873466752743706,cudmor,7.0,0.004519044544867657
submerged,6,0.003873466752743706,rcmp,7.0,0.004519044544867657
built,6,0.003873466752743706,underwat,7.0,0.004519044544867657
start,6,0.003873466752743706,april,6.0,0.003873466752743706
footage,6,0.003873466752743706,reduc,6.0,0.003873466752743706
full,6,0.003873466752743706,consult,6.0,0.003873466752743706
funding,6,0.003873466752743706,congrat,6.0,0.003873466752743706
helping,6,0.003873466752743706,remov,6.0,0.003873466752743706
opportunities,6,0.003873466752743706,schedul,6.0,0.003873466752743706
health,6,0.003873466752743706,observ,6.0,0.003873466752743706
joined,6,0.003873466752743706,tuktoyaktuk,6.0,0.003873466752743706
meets,6,0.003873466752743706,suppli,6.0,0.003873466752743706
booth,6,0.003873466752743706,en,6.0,0.003873466752743706
land,6,0.003873466752743706,submerg,6.0,0.003873466752743706
walrus,6,0.003873466752743706,restor,6.0,0.003873466752743706
difference,6,0.003873466752743706,attent,6.0,0.003873466752743706
april,6,0.003873466752743706,per,6.0,0.003873466752743706
base,6,0.003873466752743706,read,6.0,0.003873466752743706
mcts,6,0.003873466752743706,hand,6.0,0.003873466752743706
congrats,6,0.003873466752743706,replac,6.0,0.003873466752743706
improve,6,0.003873466752743706,technolog,6.0,0.003873466752743706
says,6,0.003873466752743706,built,6.0,0.003873466752743706
maple,6,0.003873466752743706,personnel,6.0,0.003873466752743706
ildp,6,0.003873466752743706,cook,6.0,0.003873466752743706
leading,6,0.003873466752743706,reach,6.0,0.003873466752743706
international,6,0.003873466752743706,oct,6.0,0.003873466752743706
basin,6,0.003873466752743706,mapl,6.0,0.003873466752743706
interested,6,0.003873466752743706,morn,6.0,0.003873466752743706
patrolling,6,0.003873466752743706,travel,6.0,0.003873466752743706
resources,6,0.003873466752743706,stay,6.0,0.003873466752743706
bon,6,0.003873466752743706,end,6.0,0.003873466752743706
montreal,6,0.003873466752743706,bon,6.0,0.003873466752743706
conference,6,0.003873466752743706,fund,6.0,0.003873466752743706
personnel,6,0.003873466752743706,chief,6.0,0.003873466752743706
burlington,6,0.003873466752743706,freshwat,6.0,0.003873466752743706
ryan,6,0.003873466752743706,montreal,6.0,0.003873466752743706
second,6,0.003873466752743706,deckhand,6.0,0.003873466752743706
register,6,0.003873466752743706,lamprey,6.0,0.003873466752743706
tour,6,0.003873466752743706,issu,6.0,0.003873466752743706
freshwater,6,0.003873466752743706,full,6.0,0.003873466752743706
stations,6,0.003873466752743706,health,6.0,0.003873466752743706
morning,6,0.003873466752743706,second,6.0,0.003873466752743706
conditions,6,0.003873466752743706,excit,6.0,0.003873466752743706
