token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
sauvetage,10,0.018315018315018316,tout,11.0,0.020146520146520148
sud,10,0.018315018315018316,vue,11.0,0.020146520146520148
partenaires,10,0.018315018315018316,sauvetag,10.0,0.018315018315018316
homard,9,0.016483516483516484,dc,10.0,0.018315018315018316
font,9,0.016483516483516484,utilis,10.0,0.018315018315018316
mt,9,0.016483516483516484,centr,10.0,0.018315018315018316
conservation,9,0.016483516483516484,tous,10.0,0.018315018315018316
9,9,0.016483516483516484,il,10.0,0.018315018315018316
n,9,0.016483516483516484,m,10.0,0.018315018315018316
prs,9,0.016483516483516484,partenair,10.0,0.018315018315018316
annonce,9,0.016483516483516484,luth,10.0,0.018315018315018316
pcheurs,9,0.016483516483516484,annonc,10.0,0.018315018315018316
gestion,9,0.016483516483516484,poisson,10.0,0.018315018315018316
poisson,9,0.016483516483516484,merci,10.0,0.018315018315018316
il,9,0.016483516483516484,sud,10.0,0.018315018315018316
son,9,0.016483516483516484,son,9.0,0.016483516483516484
marine,9,0.016483516483516484,bonn,9.0,0.016483516483516484
bonne,9,0.016483516483516484,agent,9.0,0.016483516483516484
protection,9,0.016483516483516484,gestion,9.0,0.016483516483516484
avant,8,0.014652014652014652,mt,9.0,0.016483516483516484
saison,8,0.014652014652014652,prise,9.0,0.016483516483516484
plastique,8,0.014652014652014652,saison,9.0,0.016483516483516484
ses,8,0.014652014652014652,font,9.0,0.016483516483516484
voici,8,0.014652014652014652,mise,9.0,0.016483516483516484
temps,8,0.014652014652014652,particip,9.0,0.016483516483516484
gcc,8,0.014652014652014652,protect,9.0,0.016483516483516484
luga,8,0.014652014652014652,tortu,9.0,0.016483516483516484
matin,8,0.014652014652014652,grand,9.0,0.016483516483516484
saintlaurent,8,0.014652014652014652,9,9.0,0.016483516483516484
cette,8,0.014652014652014652,temp,9.0,0.016483516483516484
aot,8,0.014652014652014652,conserv,9.0,0.016483516483516484
leau,8,0.014652014652014652,n,9.0,0.016483516483516484
voyez,8,0.014652014652014652,pcheur,9.0,0.016483516483516484
noires,7,0.01282051282051282,sac,9.0,0.016483516483516484
quai,7,0.01282051282051282,prs,9.0,0.016483516483516484
participer,7,0.01282051282051282,ann,8.0,0.014652014652014652
l'atlantique,7,0.01282051282051282,avant,8.0,0.014652014652014652
tre,7,0.01282051282051282,gcc,8.0,0.014652014652014652
monde,7,0.01282051282051282,nation,8.0,0.014652014652014652
approche,7,0.01282051282051282,maritim,8.0,0.014652014652014652
bluga,7,0.01282051282051282,prochain,8.0,0.014652014652014652
juin,7,0.01282051282051282,saintlaur,8.0,0.014652014652014652
regardez,7,0.01282051282051282,intress,8.0,0.014652014652014652
intresse,7,0.01282051282051282,matin,8.0,0.014652014652014652
neiges,7,0.01282051282051282,ses,8.0,0.014652014652014652
employs,7,0.01282051282051282,financ,8.0,0.014652014652014652
3,7,0.01282051282051282,luga,8.0,0.014652014652014652
bord,7,0.01282051282051282,cett,8.0,0.014652014652014652
cause,7,0.01282051282051282,plastiqu,8.0,0.014652014652014652
luth,7,0.01282051282051282,consult,8.0,0.014652014652014652
comment,7,0.01282051282051282,projet,8.0,0.014652014652014652
aprs,7,0.01282051282051282,leau,8.0,0.014652014652014652
latlantique,7,0.01282051282051282,servic,8.0,0.014652014652014652
mise,7,0.01282051282051282,voici,8.0,0.014652014652014652
aujourdhui,7,0.01282051282051282,aot,8.0,0.014652014652014652
hunter,7,0.01282051282051282,voyez,8.0,0.014652014652014652
dfi,7,0.01282051282051282,bluga,8.0,0.014652014652014652
sa,7,0.01282051282051282,bon,8.0,0.014652014652014652
prises,7,0.01282051282051282,ell,8.0,0.014652014652014652
fait,7,0.01282051282051282,site,8.0,0.014652014652014652
uu,7,0.01282051282051282,visit,8.0,0.014652014652014652
activits,7,0.01282051282051282,activit,8.0,0.014652014652014652
aider,7,0.01282051282051282,femm,7.0,0.01282051282051282
partagez,7,0.01282051282051282,mnage,7.0,0.01282051282051282
canadienne,7,0.01282051282051282,l'atlantiqu,7.0,0.01282051282051282
c'est,7,0.01282051282051282,regardez,7.0,0.01282051282051282
espces,7,0.01282051282051282,aujourdhui,7.0,0.01282051282051282
0,7,0.01282051282051282,employ,7.0,0.01282051282051282
soyez,7,0.01282051282051282,c'est,7.0,0.01282051282051282
bon,7,0.01282051282051282,comment,7.0,0.01282051282051282
lquipe,7,0.01282051282051282,rencontr,7.0,0.01282051282051282
donnez,7,0.01282051282051282,approch,7.0,0.01282051282051282
htt,7,0.01282051282051282,soyez,7.0,0.01282051282051282
canadiens,7,0.01282051282051282,bord,7.0,0.01282051282051282
agents,7,0.01282051282051282,latlantiqu,7.0,0.01282051282051282
sciences,7,0.01282051282051282,phoqu,7.0,0.01282051282051282
mais,6,0.01098901098901099,dfi,7.0,0.01282051282051282
collge,6,0.01098901098901099,juin,7.0,0.01282051282051282
femmes,6,0.01098901098901099,premir,7.0,0.01282051282051282
opinion,6,0.01098901098901099,canadien,7.0,0.01282051282051282
date,6,0.01098901098901099,confirm,7.0,0.01282051282051282
lsv,6,0.01098901098901099,nouvell,7.0,0.01282051282051282
entremle,6,0.01098901098901099,caus,7.0,0.01282051282051282
tortue,6,0.01098901098901099,hunter,7.0,0.01282051282051282
utilisable,6,0.01098901098901099,lquip,7.0,0.01282051282051282
combien,6,0.01098901098901099,mond,7.0,0.01282051282051282
lest,6,0.01098901098901099,3,7.0,0.01282051282051282
ht,6,0.01098901098901099,uu,7.0,0.01282051282051282
c,6,0.01098901098901099,tre,7.0,0.01282051282051282
recevra,6,0.01098901098901099,mesur,7.0,0.01282051282051282
dtails,6,0.01098901098901099,neig,7.0,0.01282051282051282
8005651633,6,0.01098901098901099,mort,7.0,0.01282051282051282
dcs,6,0.01098901098901099,htt,7.0,0.01282051282051282
phoques,6,0.01098901098901099,donnez,7.0,0.01282051282051282
nouvelle,6,0.01098901098901099,rutilis,7.0,0.01282051282051282
nettoyage,6,0.01098901098901099,travail,7.0,0.01282051282051282
clbrer,6,0.01098901098901099,sa,7.0,0.01282051282051282
site,6,0.01098901098901099,aider,7.0,0.01282051282051282
aujourd'hui,6,0.01098901098901099,autr,7.0,0.01282051282051282
seulement,6,0.01098901098901099,apr,7.0,0.01282051282051282
lisez,6,0.01098901098901099,zone,7.0,0.01282051282051282
tout,6,0.01098901098901099,partagez,7.0,0.01282051282051282
bateau,6,0.01098901098901099,dtail,7.0,0.01282051282051282
science,6,0.01098901098901099,0,7.0,0.01282051282051282
l,6,0.01098901098901099,eaux,6.0,0.01098901098901099
ches,6,0.01098901098901099,clbrer,6.0,0.01098901098901099
eaux,6,0.01098901098901099,rapport,6.0,0.01098901098901099
moins,6,0.01098901098901099,quel,6.0,0.01098901098901099
cesenvahissantes,6,0.01098901098901099,c,6.0,0.01098901098901099
savoir,6,0.01098901098901099,nettoyag,6.0,0.01098901098901099
k,6,0.01098901098901099,pouvez,6.0,0.01098901098901099
projet,6,0.01098901098901099,vie,6.0,0.01098901098901099
grand,6,0.01098901098901099,recevra,6.0,0.01098901098901099
aquatiques,6,0.01098901098901099,petit,6.0,0.01098901098901099
pouvez,6,0.01098901098901099,demand,6.0,0.01098901098901099
connatre,6,0.01098901098901099,cesenvahissant,6.0,0.01098901098901099
autre,6,0.01098901098901099,organis,6.0,0.01098901098901099
dcouvrez,6,0.01098901098901099,invit,6.0,0.01098901098901099
premire,6,0.01098901098901099,date,6.0,0.01098901098901099
engin,6,0.01098901098901099,lsv,6.0,0.01098901098901099
mnage,6,0.01098901098901099,lisez,6.0,0.01098901098901099
comme,5,0.009157509157509158,restaur,6.0,0.01098901098901099
ton,5,0.009157509157509158,engin,6.0,0.01098901098901099
peut,5,0.009157509157509158,8005651633,6.0,0.01098901098901099
photo,5,0.009157509157509158,bateau,6.0,0.01098901098901099
marins,5,0.009157509157509158,seulement,6.0,0.01098901098901099
service,5,0.009157509157509158,rpons,6.0,0.01098901098901099
semaine,5,0.009157509157509158,combien,6.0,0.01098901098901099
maintenant,5,0.009157509157509158,savoir,6.0,0.01098901098901099
basin,5,0.009157509157509158,collg,6.0,0.01098901098901099
selon,5,0.009157509157509158,opinion,6.0,0.01098901098901099
zone,5,0.009157509157509158,dcouvrez,6.0,0.01098901098901099
scientifique,5,0.009157509157509158,k,6.0,0.01098901098901099
signalez,5,0.009157509157509158,dcs,6.0,0.01098901098901099
l'avis,5,0.009157509157509158,entreml,6.0,0.01098901098901099
rponse,5,0.009157509157509158,aquatiqu,6.0,0.01098901098901099
h2o,5,0.009157509157509158,aujourd'hui,6.0,0.01098901098901099
plage,5,0.009157509157509158,connatr,6.0,0.01098901098901099
depuis,5,0.009157509157509158,ches,6.0,0.01098901098901099
cet,5,0.009157509157509158,l,6.0,0.01098901098901099
rpondez,5,0.009157509157509158,lest,6.0,0.01098901098901099
s'inscrire,5,0.009157509157509158,captur,6.0,0.01098901098901099
espce,5,0.009157509157509158,ht,6.0,0.01098901098901099
elle,5,0.009157509157509158,moin,6.0,0.01098901098901099
rapport,5,0.009157509157509158,depui,5.0,0.009157509157509158
mai,5,0.009157509157509158,lign,5.0,0.009157509157509158
anne,5,0.009157509157509158,discut,5.0,0.009157509157509158
remplir,5,0.009157509157509158,selon,5.0,0.009157509157509158
sacs,5,0.009157509157509158,garder,5.0,0.009157509157509158
cappel,5,0.009157509157509158,mainten,5.0,0.009157509157509158
ds,5,0.009157509157509158,avi,5.0,0.009157509157509158
tes,5,0.009157509157509158,ferm,5.0,0.009157509157509158
miramichi,5,0.009157509157509158,pensezv,5.0,0.009157509157509158
annoncera,5,0.009157509157509158,annoncera,5.0,0.009157509157509158
l'est,5,0.009157509157509158,tes,5.0,0.009157509157509158
composez,5,0.009157509157509158,ravi,5.0,0.009157509157509158
serge,5,0.009157509157509158,nouveau,5.0,0.009157509157509158
maritime,5,0.009157509157509158,scurit,5.0,0.009157509157509158
portes,5,0.009157509157509158,animaux,5.0,0.009157509157509158
dbut,5,0.009157509157509158,cet,5.0,0.009157509157509158
aussi,5,0.009157509157509158,l'avi,5.0,0.009157509157509158
contactez,5,0.009157509157509158,basin,5.0,0.009157509157509158
head,5,0.009157509157509158,dbut,5.0,0.009157509157509158
canadiennes,5,0.009157509157509158,rpondez,5.0,0.009157509157509158
ravis,5,0.009157509157509158,chercheur,5.0,0.009157509157509158
loi,5,0.009157509157509158,l'ocan,5.0,0.009157509157509158
avis,5,0.009157509157509158,signalez,5.0,0.009157509157509158
nouveau,5,0.009157509157509158,ncropsi,5.0,0.009157509157509158
pensezvous,5,0.009157509157509158,comm,5.0,0.009157509157509158
chercheurs,5,0.009157509157509158,meilleur,5.0,0.009157509157509158
l'ocan,5,0.009157509157509158,total,5.0,0.009157509157509158
nation,5,0.009157509157509158,amend,5.0,0.009157509157509158
vie,5,0.009157509157509158,loi,5.0,0.009157509157509158
chance,5,0.009157509157509158,collabor,5.0,0.009157509157509158
organiser,5,0.009157509157509158,aussi,5.0,0.009157509157509158
animaux,5,0.009157509157509158,chanc,5.0,0.009157509157509158
garder,5,0.009157509157509158,semain,5.0,0.009157509157509158
scurit,5,0.009157509157509158,serg,5.0,0.009157509157509158
sac,4,0.007326007326007326,s'inscrir,5.0,0.009157509157509158
sera,4,0.007326007326007326,composez,5.0,0.009157509157509158
belle,4,0.007326007326007326,miramichi,5.0,0.009157509157509158
quand,4,0.007326007326007326,head,5.0,0.009157509157509158
miscou,4,0.007326007326007326,h2o,5.0,0.009157509157509158
pouvezvous,4,0.007326007326007326,ds,5.0,0.009157509157509158
rtablir,4,0.007326007326007326,plage,5.0,0.009157509157509158
quel,4,0.007326007326007326,quip,5.0,0.009157509157509158
jusquau,4,0.007326007326007326,ton,5.0,0.009157509157509158
prochaine,4,0.007326007326007326,cappel,5.0,0.009157509157509158
reconnaitre,4,0.007326007326007326,remplir,5.0,0.009157509157509158
ferme,4,0.007326007326007326,contactez,5.0,0.009157509157509158
bravo,4,0.007326007326007326,navir,5.0,0.009157509157509158
rouge,4,0.007326007326007326,peut,5.0,0.009157509157509158
ligne,4,0.007326007326007326,l'est,5.0,0.009157509157509158
journe,4,0.007326007326007326,visant,4.0,0.007326007326007326
apprenezen,4,0.007326007326007326,reconnaitr,4.0,0.007326007326007326
cap,4,0.007326007326007326,raison,4.0,0.007326007326007326
selfie,4,0.007326007326007326,d'un,4.0,0.007326007326007326
d'un,4,0.007326007326007326,ver,4.0,0.007326007326007326
l'eau,4,0.007326007326007326,prvenir,4.0,0.007326007326007326
o,4,0.007326007326007326,selfi,4.0,0.007326007326007326
circa,4,0.007326007326007326,jusquau,4.0,0.007326007326007326
plan,4,0.007326007326007326,signal,4.0,0.007326007326007326
fosses,4,0.007326007326007326,atlantiqu,4.0,0.007326007326007326
1,4,0.007326007326007326,distanc,4.0,0.007326007326007326
voir,4,0.007326007326007326,mdia,4.0,0.007326007326007326
prvenir,4,0.007326007326007326,cap,4.0,0.007326007326007326
temprature,4,0.007326007326007326,pcher,4.0,0.007326007326007326
st,4,0.007326007326007326,bell,4.0,0.007326007326007326
pril,4,0.007326007326007326,vnement,4.0,0.007326007326007326
obligatoire,4,0.007326007326007326,soir,4.0,0.007326007326007326
visant,4,0.007326007326007326,question,4.0,0.007326007326007326
suivez,4,0.007326007326007326,imag,4.0,0.007326007326007326
chiasson,4,0.007326007326007326,sudest,4.0,0.007326007326007326
place,4,0.007326007326007326,illgal,4.0,0.007326007326007326
autochtones,4,0.007326007326007326,bravo,4.0,0.007326007326007326
atlantique,4,0.007326007326007326,larg,4.0,0.007326007326007326
pcher,4,0.007326007326007326,l'eau,4.0,0.007326007326007326
consultations,4,0.007326007326007326,prudent,4.0,0.007326007326007326
faire,4,0.007326007326007326,mireill,4.0,0.007326007326007326
re,4,0.007326007326007326,important,4.0,0.007326007326007326
mireille,4,0.007326007326007326,nettoy,4.0,0.007326007326007326
illgal,4,0.007326007326007326,o,4.0,0.007326007326007326
importante,4,0.007326007326007326,rduir,4.0,0.007326007326007326
lves,4,0.007326007326007326,cormier,4.0,0.007326007326007326
latl,4,0.007326007326007326,carcass,4.0,0.007326007326007326
relevez,4,0.007326007326007326,re,4.0,0.007326007326007326
inconnue,4,0.007326007326007326,roug,4.0,0.007326007326007326
images,4,0.007326007326007326,journ,4.0,0.007326007326007326
distances,4,0.007326007326007326,charlottetown,4.0,0.007326007326007326
rencontre,4,0.007326007326007326,miscou,4.0,0.007326007326007326
sudest,4,0.007326007326007326,direct,4.0,0.007326007326007326
baie,4,0.007326007326007326,peuvent,4.0,0.007326007326007326
homards,4,0.007326007326007326,fier,4.0,0.007326007326007326
charlottetown,4,0.007326007326007326,eert,4.0,0.007326007326007326
ncropsie,4,0.007326007326007326,public,4.0,0.007326007326007326
vers,4,0.007326007326007326,circa,4.0,0.007326007326007326
refuges,4,0.007326007326007326,apprenezen,4.0,0.007326007326007326
large,4,0.007326007326007326,relevez,4.0,0.007326007326007326
peuvent,4,0.007326007326007326,autochton,4.0,0.007326007326007326
mdias,4,0.007326007326007326,premier,4.0,0.007326007326007326
amendes,4,0.007326007326007326,inconnu,4.0,0.007326007326007326
demande,4,0.007326007326007326,pril,4.0,0.007326007326007326
ressources,4,0.007326007326007326,foss,4.0,0.007326007326007326
visite,4,0.007326007326007326,sera,4.0,0.007326007326007326
l'quipe,4,0.007326007326007326,glace,4.0,0.007326007326007326
mort,4,0.007326007326007326,rtablir,4.0,0.007326007326007326
cormier,4,0.007326007326007326,latl,4.0,0.007326007326007326
financement,4,0.007326007326007326,teleost,4.0,0.007326007326007326
prudents,4,0.007326007326007326,retrouv,4.0,0.007326007326007326
gauche,4,0.007326007326007326,bien,4.0,0.007326007326007326
sondage,4,0.007326007326007326,dirig,4.0,0.007326007326007326
eerts,4,0.007326007326007326,fond,4.0,0.007326007326007326
rutilisable,4,0.007326007326007326,tempratur,4.0,0.007326007326007326
glace,4,0.007326007326007326,pouvezv,4.0,0.007326007326007326
cte,4,0.007326007326007326,dernir,4.0,0.007326007326007326
teleost,4,0.007326007326007326,l'quip,4.0,0.007326007326007326
can,4,0.007326007326007326,sondag,4.0,0.007326007326007326
restauration,4,0.007326007326007326,labo,4.0,0.007326007326007326
total,4,0.007326007326007326,quand,4.0,0.007326007326007326
bien,4,0.007326007326007326,donn,4.0,0.007326007326007326
rduire,4,0.007326007326007326,obligatoir,4.0,0.007326007326007326
doit,3,0.005494505494505495,gauch,4.0,0.007326007326007326
ufs,3,0.005494505494505495,dune,4.0,0.007326007326007326
campagne,3,0.005494505494505495,fair,4.0,0.007326007326007326
l'conomie,3,0.005494505494505495,ressourc,4.0,0.007326007326007326
lipe,3,0.005494505494505495,fin,4.0,0.007326007326007326
parmi,3,0.005494505494505495,voir,4.0,0.007326007326007326
den,3,0.005494505494505495,partag,4.0,0.007326007326007326
edelafemme,3,0.005494505494505495,cte,4.0,0.007326007326007326
a,3,0.005494505494505495,plan,4.0,0.007326007326007326
ouest,3,0.005494505494505495,1,4.0,0.007326007326007326
surtout,3,0.005494505494505495,communaut,4.0,0.007326007326007326
rien,3,0.005494505494505495,quell,4.0,0.007326007326007326
marines,3,0.005494505494505495,can,4.0,0.007326007326007326
fond,3,0.005494505494505495,lves,4.0,0.007326007326007326
nettoyer,3,0.005494505494505495,refug,4.0,0.007326007326007326
h30,3,0.005494505494505495,place,4.0,0.007326007326007326
ouvre,3,0.005494505494505495,relev,4.0,0.007326007326007326
labo,3,0.005494505494505495,baie,4.0,0.007326007326007326
cheillgale,3,0.005494505494505495,chiasson,4.0,0.007326007326007326
annes,3,0.005494505494505495,suivez,4.0,0.007326007326007326
important,3,0.005494505494505495,st,4.0,0.007326007326007326
bateaux,3,0.005494505494505495,renseignezv,3.0,0.005494505494505495
signalant,3,0.005494505494505495,1938,3.0,0.005494505494505495
lconomie,3,0.005494505494505495,bateaux,3.0,0.005494505494505495
vnement,3,0.005494505494505495,chaqu,3.0,0.005494505494505495
partager,3,0.005494505494505495,ceell,3.0,0.005494505494505495
seront,3,0.005494505494505495,renseign,3.0,0.005494505494505495
l'histoire,3,0.005494505494505495,acadienn,3.0,0.005494505494505495
clbrons,3,0.005494505494505495,soulign,3.0,0.005494505494505495
questions,3,0.005494505494505495,nouveaux,3.0,0.005494505494505495
lautonomisation,3,0.005494505494505495,dit,3.0,0.005494505494505495
y,3,0.005494505494505495,loup,3.0,0.005494505494505495
dlgus,3,0.005494505494505495,clbron,3.0,0.005494505494505495
finance,3,0.005494505494505495,transport,3.0,0.005494505494505495
dernire,3,0.005494505494505495,dlgus,3.0,0.005494505494505495
prochain,3,0.005494505494505495,laid,3.0,0.005494505494505495
laquaculture,3,0.005494505494505495,north,3.0,0.005494505494505495
mme,3,0.005494505494505495,danger,3.0,0.005494505494505495
services,3,0.005494505494505495,blesser,3.0,0.005494505494505495
danger,3,0.005494505494505495,rien,3.0,0.005494505494505495
dit,3,0.005494505494505495,n'a,3.0,0.005494505494505495
communaut,3,0.005494505494505495,d'une,3.0,0.005494505494505495
retrouves,3,0.005494505494505495,leve,3.0,0.005494505494505495
nouveaux,3,0.005494505494505495,fruit,3.0,0.005494505494505495
public,3,0.005494505494505495,e,3.0,0.005494505494505495
chaque,3,0.005494505494505495,nest,3.0,0.005494505494505495
d'une,3,0.005494505494505495,sauvag,3.0,0.005494505494505495
premier,3,0.005494505494505495,rivireduloup,3.0,0.005494505494505495
visiter,3,0.005494505494505495,surtout,3.0,0.005494505494505495
visitez,3,0.005494505494505495,hier,3.0,0.005494505494505495
personnel,3,0.005494505494505495,postulez,3.0,0.005494505494505495
l'habitat,3,0.005494505494505495,muse,3.0,0.005494505494505495
dannoncer,3,0.005494505494505495,restez,3.0,0.005494505494505495
plaisir,3,0.005494505494505495,nov,3.0,0.005494505494505495
confirme,3,0.005494505494505495,confrenc,3.0,0.005494505494505495
mars,3,0.005494505494505495,info,3.0,0.005494505494505495
libr,3,0.005494505494505495,mar,3.0,0.005494505494505495
venir,3,0.005494505494505495,npisiguit,3.0,0.005494505494505495
enfreindre,3,0.005494505494505495,marc,3.0,0.005494505494505495
quelle,3,0.005494505494505495,venir,3.0,0.005494505494505495
carcasse,3,0.005494505494505495,uf,3.0,0.005494505494505495
nest,3,0.005494505494505495,infrastructur,3.0,0.005494505494505495
tortues,3,0.005494505494505495,rustico,3.0,0.005494505494505495
gardez,3,0.005494505494505495,remis,3.0,0.005494505494505495
rutilisables,3,0.005494505494505495,l'conomi,3.0,0.005494505494505495
rustico,3,0.005494505494505495,import,3.0,0.005494505494505495
fire,3,0.005494505494505495,priorit,3.0,0.005494505494505495
biologistes,3,0.005494505494505495,d'agent,3.0,0.005494505494505495
d'ici,3,0.005494505494505495,gardez,3.0,0.005494505494505495
navire,3,0.005494505494505495,doit,3.0,0.005494505494505495
confrence,3,0.005494505494505495,clam,3.0,0.005494505494505495
relev,3,0.005494505494505495,libr,3.0,0.005494505494505495
flicitations,3,0.005494505494505495,ide,3.0,0.005494505494505495
ides,3,0.005494505494505495,objectif,3.0,0.005494505494505495
rivireduloup,3,0.005494505494505495,flicit,3.0,0.005494505494505495
soir,3,0.005494505494505495,heur,3.0,0.005494505494505495
npisiguit,3,0.005494505494505495,plaisir,3.0,0.005494505494505495
trs,3,0.005494505494505495,durabl,3.0,0.005494505494505495
thon,3,0.005494505494505495,dlgation,3.0,0.005494505494505495
