token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
u,20,0.021810250817884406,announc,23.0,0.025081788440567066
were,19,0.020719738276990186,french,22.0,0.023991275899672846
june,19,0.020719738276990186,speci,22.0,0.023991275899672846
here,19,0.020719738276990186,c,22.0,0.023991275899672846
whale,18,0.019629225736095966,convict,22.0,0.023991275899672846
areas,18,0.019629225736095966,scienc,22.0,0.023991275899672846
online,18,0.019629225736095966,rescu,21.0,0.022900763358778626
canadas,18,0.019629225736095966,gasp,21.0,0.022900763358778626
season,18,0.019629225736095966,boat,20.0,0.021810250817884406
officers,18,0.019629225736095966,u,20.0,0.021810250817884406
find,18,0.019629225736095966,here,20.0,0.021810250817884406
one,18,0.019629225736095966,research,20.0,0.021810250817884406
working,17,0.018538713195201745,find,20.0,0.021810250817884406
gasp,17,0.018538713195201745,were,19.0,0.020719738276990186
fish,17,0.018538713195201745,take,19.0,0.020719738276990186
waters,16,0.017448200654307525,monitor,19.0,0.020719738276990186
infoceans,16,0.017448200654307525,make,19.0,0.020719738276990186
9,16,0.017448200654307525,june,19.0,0.020719738276990186
report,15,0.016357688113413305,interest,19.0,0.020719738276990186
ice,15,0.016357688113413305,onlin,18.0,0.019629225736095966
shore,15,0.016357688113413305,ship,18.0,0.019629225736095966
atlantic,15,0.016357688113413305,studi,18.0,0.019629225736095966
shellfish,15,0.016357688113413305,one,18.0,0.019629225736095966
boat,15,0.016357688113413305,shore,17.0,0.018538713195201745
research,15,0.016357688113413305,program,17.0,0.018538713195201745
fishery,15,0.016357688113413305,juli,17.0,0.018538713195201745
service,15,0.016357688113413305,report,17.0,0.018538713195201745
make,15,0.016357688113413305,project,17.0,0.018538713195201745
program,14,0.015267175572519083,celebr,17.0,0.018538713195201745
open,14,0.015267175572519083,day,17.0,0.018538713195201745
out,14,0.015267175572519083,keep,17.0,0.018538713195201745
keep,14,0.015267175572519083,hydrograph,16.0,0.017448200654307525
sea,14,0.015267175572519083,island,16.0,0.017448200654307525
beluga,14,0.015267175572519083,infocean,16.0,0.017448200654307525
3,14,0.015267175572519083,9,16.0,0.017448200654307525
vessel,14,0.015267175572519083,career,15.0,0.016357688113413305
career,14,0.015267175572519083,beluga,15.0,0.016357688113413305
it,13,0.014176663031624863,atlant,15.0,0.016357688113413305
visit,13,0.014176663031624863,issu,15.0,0.016357688113413305
magdalen,13,0.014176663031624863,use,15.0,0.016357688113413305
summer,13,0.014176663031624863,shellfish,15.0,0.016357688113413305
right,13,0.014176663031624863,ice,15.0,0.016357688113413305
project,13,0.014176663031624863,team,15.0,0.016357688113413305
day,13,0.014176663031624863,updat,14.0,0.015267175572519083
islands,13,0.014176663031624863,live,14.0,0.015267175572519083
tomorrow,13,0.014176663031624863,right,14.0,0.015267175572519083
its,13,0.014176663031624863,visit,14.0,0.015267175572519083
like,13,0.014176663031624863,sea,14.0,0.015267175572519083
come,13,0.014176663031624863,3,14.0,0.015267175572519083
fishing,13,0.014176663031624863,look,14.0,0.015267175572519083
training,13,0.014176663031624863,out,14.0,0.015267175572519083
issue,13,0.014176663031624863,harvest,14.0,0.015267175572519083
year,13,0.014176663031624863,ensur,14.0,0.015267175572519083
aquatic,13,0.014176663031624863,come,14.0,0.015267175572519083
first,13,0.014176663031624863,first,13.0,0.014176663031624863
fishermen,12,0.013086150490730643,region,13.0,0.014176663031624863
des,12,0.013086150490730643,search,13.0,0.014176663031624863
job,12,0.013086150490730643,magdalen,13.0,0.014176663031624863
team,12,0.013086150490730643,tomorrow,13.0,0.014176663031624863
river,12,0.013086150490730643,respons,13.0,0.014176663031624863
bulletin,12,0.013086150490730643,colleg,13.0,0.014176663031624863
public,12,0.013086150490730643,summer,13.0,0.014176663031624863
world,12,0.013086150490730643,river,13.0,0.014176663031624863
search,12,0.013086150490730643,oper,13.0,0.014176663031624863
college,12,0.013086150490730643,buoy,13.0,0.014176663031624863
montjoli,12,0.013086150490730643,aquat,13.0,0.014176663031624863
protection,11,0.011995637949836423,habitat,13.0,0.014176663031624863
great,11,0.011995637949836423,know,13.0,0.014176663031624863
happy,11,0.011995637949836423,job,13.0,0.014176663031624863
next,11,0.011995637949836423,train,13.0,0.014176663031624863
know,11,0.011995637949836423,like,13.0,0.014176663031624863
0,11,0.011995637949836423,des,12.0,0.013086150490730643
de,11,0.011995637949836423,great,12.0,0.013086150490730643
study,11,0.011995637949836423,contribut,12.0,0.013086150490730643
min,11,0.011995637949836423,discov,12.0,0.013086150490730643
qubec,11,0.011995637949836423,need,12.0,0.013086150490730643
estuary,11,0.011995637949836423,world,12.0,0.013086150490730643
hiring,11,0.011995637949836423,qubec,12.0,0.013086150490730643
details,11,0.011995637949836423,activ,12.0,0.013086150490730643
harvesting,11,0.011995637949836423,montjoli,12.0,0.013086150490730643
discover,10,0.010905125408942203,public,12.0,0.013086150490730643
you,10,0.010905125408942203,remov,12.0,0.013086150490730643
safety,10,0.010905125408942203,fishermen,12.0,0.013086150490730643
risk,10,0.010905125408942203,plan,12.0,0.013086150490730643
week,10,0.010905125408942203,becom,12.0,0.013086150490730643
gascon,10,0.010905125408942203,bulletin,12.0,0.013086150490730643
city,10,0.010905125408942203,harbour,11.0,0.011995637949836423
conservation,10,0.010905125408942203,hire,11.0,0.011995637949836423
ocean,10,0.010905125408942203,next,11.0,0.011995637949836423
ensure,10,0.010905125408942203,invest,11.0,0.011995637949836423
recovery,10,0.010905125408942203,communiti,11.0,0.011995637949836423
years,10,0.010905125408942203,happi,11.0,0.011995637949836423
buoys,10,0.010905125408942203,week,11.0,0.011995637949836423
action,9,0.009814612868047983,conserv,11.0,0.011995637949836423
seasonal,9,0.009814612868047983,detail,11.0,0.011995637949836423
hydrographic,9,0.009814612868047983,de,11.0,0.011995637949836423
looking,9,0.009814612868047983,min,11.0,0.011995637949836423
htt,9,0.009814612868047983,opportun,11.0,0.011995637949836423
announce,9,0.009814612868047983,estuari,11.0,0.011995637949836423
july,9,0.009814612868047983,thank,11.0,0.011995637949836423
s,9,0.009814612868047983,consult,11.0,0.011995637949836423
wolffish,9,0.009814612868047983,0,11.0,0.011995637949836423
canadians,9,0.009814612868047983,share,11.0,0.011995637949836423
partners,9,0.009814612868047983,proud,10.0,0.010905125408942203
announces,9,0.009814612868047983,continu,10.0,0.010905125408942203
conditions,9,0.009814612868047983,you,10.0,0.010905125408942203
amundsen,9,0.009814612868047983,nation,10.0,0.010905125408942203
ships,9,0.009814612868047983,enforc,10.0,0.010905125408942203
protected,9,0.009814612868047983,includ,10.0,0.010905125408942203
become,9,0.009814612868047983,citi,10.0,0.010905125408942203
best,9,0.009814612868047983,meet,10.0,0.010905125408942203
update,9,0.009814612868047983,gascon,10.0,0.010905125408942203
scientist,9,0.009814612868047983,begin,10.0,0.010905125408942203
plan,9,0.009814612868047983,chang,10.0,0.010905125408942203
meet,9,0.009814612868047983,get,10.0,0.010905125408942203
harbour,9,0.009814612868047983,action,10.0,0.010905125408942203
ship,9,0.009814612868047983,anim,10.0,0.010905125408942203
celebrate,9,0.009814612868047983,fund,10.0,0.010905125408942203
maritime,9,0.009814612868047983,closur,10.0,0.010905125408942203
part,9,0.009814612868047983,safeti,10.0,0.010905125408942203
closure,9,0.009814612868047983,safe,10.0,0.010905125408942203
arctic,9,0.009814612868047983,mission,10.0,0.010905125408942203
traffic,9,0.009814612868047983,recoveri,10.0,0.010905125408942203
habitat,9,0.009814612868047983,impact,10.0,0.010905125408942203
monitoring,9,0.009814612868047983,technician,10.0,0.010905125408942203
exciting,9,0.009814612868047983,risk,10.0,0.010905125408942203
speed,9,0.009814612868047983,particip,9.0,0.009814612868047983
1,9,0.009814612868047983,wolffish,9.0,0.009814612868047983
safe,9,0.009814612868047983,htt,9.0,0.009814612868047983
30,8,0.008724100327153763,go,9.0,0.009814612868047983
national,8,0.008724100327153763,s,9.0,0.009814612868047983
pleasure,8,0.008724100327153763,speed,9.0,0.009814612868047983
doors,8,0.008724100327153763,condit,9.0,0.009814612868047983
services,8,0.008724100327153763,station,9.0,0.009814612868047983
pollution,8,0.008724100327153763,traffic,9.0,0.009814612868047983
tonight,8,0.008724100327153763,amundsen,9.0,0.009814612868047983
weather,8,0.008724100327153763,waterway,9.0,0.009814612868047983
julie,8,0.008724100327153763,engin,9.0,0.009814612868047983
4,8,0.008724100327153763,maritim,9.0,0.009814612868047983
law,8,0.008724100327153763,part,9.0,0.009814612868047983
enforcement,8,0.008724100327153763,best,9.0,0.009814612868047983
taking,8,0.008724100327153763,boater,9.0,0.009814612868047983
use,8,0.008724100327153763,want,9.0,0.009814612868047983
video,8,0.008724100327153763,arctic,9.0,0.009814612868047983
begin,8,0.008724100327153763,march,9.0,0.009814612868047983
monitor,8,0.008724100327153763,excit,9.0,0.009814612868047983
eedition,8,0.008724100327153763,time,9.0,0.009814612868047983
community,8,0.008724100327153763,way,9.0,0.009814612868047983
activities,8,0.008724100327153763,partner,9.0,0.009814612868047983
aboard,8,0.008724100327153763,1,9.0,0.009814612868047983
take,8,0.008724100327153763,close,9.0,0.009814612868047983
th,8,0.008724100327153763,ecosystem,8.0,0.008724100327153763
critical,8,0.008724100327153763,women,8.0,0.008724100327153763
contribute,8,0.008724100327153763,member,8.0,0.008724100327153763
boaters,8,0.008724100327153763,serv,8.0,0.008724100327153763
serve,8,0.008724100327153763,pleasur,8.0,0.008724100327153763
support,7,0.007633587786259542,measur,8.0,0.008724100327153763
environmental,7,0.007633587786259542,weather,8.0,0.008724100327153763
including,7,0.007633587786259542,hovercraft,8.0,0.008724100327153763
time,7,0.007633587786259542,observ,8.0,0.008724100327153763
lets,7,0.007633587786259542,aboard,8.0,0.008724100327153763
mariners,7,0.007633587786259542,lac,8.0,0.008724100327153763
media,7,0.007633587786259542,support,8.0,0.008724100327153763
response,7,0.007633587786259542,map,8.0,0.008724100327153763
august,7,0.007633587786259542,critic,8.0,0.008724100327153763
proud,7,0.007633587786259542,increas,8.0,0.008724100327153763
interesting,7,0.007633587786259542,notic,8.0,0.008724100327153763
interested,7,0.007633587786259542,tonight,8.0,0.008724100327153763
ht,7,0.007633587786259542,door,8.0,0.008724100327153763
watch,7,0.007633587786259542,manag,8.0,0.008724100327153763
available,7,0.007633587786259542,number,8.0,0.008724100327153763
due,7,0.007633587786259542,abandon,8.0,0.008724100327153763
around,7,0.007633587786259542,recent,8.0,0.008724100327153763
abandoned,7,0.007633587786259542,system,8.0,0.008724100327153763
opportunity,7,0.007633587786259542,4,8.0,0.008724100327153763
last,7,0.007633587786259542,death,8.0,0.008724100327153763
scientific,7,0.007633587786259542,pollut,8.0,0.008724100327153763
want,7,0.007633587786259542,follow,8.0,0.008724100327153763
march,7,0.007633587786259542,crew,8.0,0.008724100327153763
left,7,0.007633587786259542,eedit,8.0,0.008724100327153763
miss,7,0.007633587786259542,start,8.0,0.008724100327153763
deaths,7,0.007633587786259542,video,8.0,0.008724100327153763
technician,7,0.007633587786259542,let,8.0,0.008724100327153763
stpierre,7,0.007633587786259542,sustain,8.0,0.008724100327153763
spring,7,0.007633587786259542,environ,8.0,0.008724100327153763
back,7,0.007633587786259542,law,8.0,0.008724100327153763
regional,7,0.007633587786259542,eye,8.0,0.008724100327153763
mission,7,0.007633587786259542,th,8.0,0.008724100327153763
onboard,7,0.007633587786259542,30,8.0,0.008724100327153763
environment,7,0.007633587786259542,more,7.0,0.007633587786259542
indigenous,7,0.007633587786259542,current,7.0,0.007633587786259542
largest,7,0.007633587786259542,stpierr,7.0,0.007633587786259542
important,7,0.007633587786259542,watch,7.0,0.007633587786259542
more,7,0.007633587786259542,environment,7.0,0.007633587786259542
crew,7,0.007633587786259542,hous,7.0,0.007633587786259542
history,7,0.007633587786259542,histori,7.0,0.007633587786259542
recreational,7,0.007633587786259542,indigen,7.0,0.007633587786259542
share,7,0.007633587786259542,welcom,7.0,0.007633587786259542
way,6,0.006543075245365322,onboard,7.0,0.007633587786259542
health,6,0.006543075245365322,seab,7.0,0.007633587786259542
hear,6,0.006543075245365322,invit,7.0,0.007633587786259542
coasts,6,0.006543075245365322,ht,7.0,0.007633587786259542
region,6,0.006543075245365322,receiv,7.0,0.007633587786259542
groseilliers,6,0.006543075245365322,sever,7.0,0.007633587786259542
surrounding,6,0.006543075245365322,scientif,7.0,0.007633587786259542
peninsula,6,0.006543075245365322,complet,7.0,0.007633587786259542
go,6,0.006543075245365322,miss,7.0,0.007633587786259542
funding,6,0.006543075245365322,left,7.0,0.007633587786259542
system,6,0.006543075245365322,last,7.0,0.007633587786259542
members,6,0.006543075245365322,secur,7.0,0.007633587786259542
mamilossa,6,0.006543075245365322,adventur,7.0,0.007633587786259542
blue,6,0.006543075245365322,avail,7.0,0.007633587786259542
eyes,6,0.006543075245365322,due,7.0,0.007633587786259542
m,6,0.006543075245365322,head,7.0,0.007633587786259542
review,6,0.006543075245365322,hear,7.0,0.007633587786259542
commercial,6,0.006543075245365322,communic,7.0,0.007633587786259542
7,6,0.006543075245365322,readi,7.0,0.007633587786259542
communications,6,0.006543075245365322,largest,7.0,0.007633587786259542
opens,6,0.006543075245365322,spring,7.0,0.007633587786259542
steps,6,0.006543075245365322,tour,7.0,0.007633587786259542
l,6,0.006543075245365322,media,7.0,0.007633587786259542
commissioner,6,0.006543075245365322,back,7.0,0.007633587786259542
director,6,0.006543075245365322,step,7.0,0.007633587786259542
create,6,0.006543075245365322,recreat,7.0,0.007633587786259542
ready,6,0.006543075245365322,august,7.0,0.007633587786259542
life,6,0.006543075245365322,survey,7.0,0.007633587786259542
several,6,0.006543075245365322,around,7.0,0.007633587786259542
lower,6,0.006543075245365322,improv,7.0,0.007633587786259542
oceanographic,6,0.006543075245365322,industri,7.0,0.007633587786259542
annual,6,0.006543075245365322,elain,7.0,0.007633587786259542
h,6,0.006543075245365322,recruit,7.0,0.007633587786259542
industry,6,0.006543075245365322,practic,7.0,0.007633587786259542
martha,6,0.006543075245365322,import,7.0,0.007633587786259542
improve,6,0.006543075245365322,assist,7.0,0.007633587786259542
ecosystems,6,0.006543075245365322,prepar,7.0,0.007633587786259542
continue,6,0.006543075245365322,patrol,7.0,0.007633587786259542
black,6,0.006543075245365322,board,6.0,0.006543075245365322
better,6,0.006543075245365322,launch,6.0,0.006543075245365322
seabed,6,0.006543075245365322,mark,6.0,0.006543075245365322
sustainable,6,0.006543075245365322,list,6.0,0.006543075245365322
tour,6,0.006543075245365322,success,6.0,0.006543075245365322
septles,6,0.006543075245365322,chart,6.0,0.006543075245365322
thank,6,0.006543075245365322,surround,6.0,0.006543075245365322
impacts,6,0.006543075245365322,tabl,6.0,0.006543075245365322
underwater,6,0.006543075245365322,aid,6.0,0.006543075245365322
house,6,0.006543075245365322,near,6.0,0.006543075245365322
waterways,6,0.006543075245365322,stay,6.0,0.006543075245365322
role,6,0.006543075245365322,commerci,6.0,0.006543075245365322
animals,6,0.006543075245365322,groseilli,6.0,0.006543075245365322
lac,6,0.006543075245365322,tide,6.0,0.006543075245365322
protecting,6,0.006543075245365322,life,6.0,0.006543075245365322
lives,6,0.006543075245365322,oceanograph,6.0,0.006543075245365322
protects,6,0.006543075245365322,director,6.0,0.006543075245365322
welcome,6,0.006543075245365322,icebreak,6.0,0.006543075245365322
nb,6,0.006543075245365322,creat,6.0,0.006543075245365322
long,5,0.0054525627044711015,peopl,6.0,0.006543075245365322
december,5,0.0054525627044711015,lower,6.0,0.006543075245365322
le,5,0.0054525627044711015,review,6.0,0.006543075245365322
measures,5,0.0054525627044711015,coastlin,6.0,0.006543075245365322
facebook,5,0.0054525627044711015,propos,6.0,0.006543075245365322
weekend,5,0.0054525627044711015,lake,6.0,0.006543075245365322
journey,5,0.0054525627044711015,word,6.0,0.006543075245365322
staff,5,0.0054525627044711015,commission,6.0,0.006543075245365322
operations,5,0.0054525627044711015,group,6.0,0.006543075245365322
icebreaking,5,0.0054525627044711015,eert,6.0,0.006543075245365322
them,5,0.0054525627044711015,martha,6.0,0.006543075245365322
recruiting,5,0.0054525627044711015,7,6.0,0.006543075245365322
adventure,5,0.0054525627044711015,septl,6.0,0.006543075245365322
hydrographer,5,0.0054525627044711015,underwat,6.0,0.006543075245365322
recent,5,0.0054525627044711015,role,6.0,0.006543075245365322
thorco,5,0.0054525627044711015,nb,6.0,0.006543075245365322
charts,5,0.0054525627044711015,coordin,6.0,0.006543075245365322
numbers,5,0.0054525627044711015,peninsula,6.0,0.006543075245365322
need,5,0.0054525627044711015,mamilossa,6.0,0.006543075245365322
saguenay,5,0.0054525627044711015,h,6.0,0.006543075245365322
eerts,5,0.0054525627044711015,annual,6.0,0.006543075245365322
january,5,0.0054525627044711015,health,6.0,0.006543075245365322
small,5,0.0054525627044711015,black,6.0,0.006543075245365322
chief,5,0.0054525627044711015,possibl,6.0,0.006543075245365322
only,5,0.0054525627044711015,call,6.0,0.006543075245365322
supervisor,5,0.0054525627044711015,end,6.0,0.006543075245365322
country,5,0.0054525627044711015,m,6.0,0.006543075245365322
thanks,5,0.0054525627044711015,better,6.0,0.006543075245365322
stlawrence,5,0.0054525627044711015,countri,6.0,0.006543075245365322
list,5,0.0054525627044711015,blue,6.0,0.006543075245365322
place,5,0.0054525627044711015,l,6.0,0.006543075245365322
ac,5,0.0054525627044711015,prohibit,6.0,0.006543075245365322
habitats,5,0.0054525627044711015,target,6.0,0.006543075245365322
tell,5,0.0054525627044711015,tell,5.0,0.0054525627044711015
board,5,0.0054525627044711015,techniqu,5.0,0.0054525627044711015
helping,5,0.0054525627044711015,temperatur,5.0,0.0054525627044711015
women's,5,0.0054525627044711015,hold,5.0,0.0054525627044711015
getting,5,0.0054525627044711015,stock,5.0,0.0054525627044711015
together,5,0.0054525627044711015,mv,5.0,0.0054525627044711015
sure,5,0.0054525627044711015,coastal,5.0,0.0054525627044711015
stay,5,0.0054525627044711015,them,5.0,0.0054525627044711015
chance,5,0.0054525627044711015,confirm,5.0,0.0054525627044711015
status,5,0.0054525627044711015,order,5.0,0.0054525627044711015
changes,5,0.0054525627044711015,sure,5.0,0.0054525627044711015
look,5,0.0054525627044711015,booth,5.0,0.0054525627044711015
booth,5,0.0054525627044711015,stlawrenc,5.0,0.0054525627044711015
hovercraft,5,0.0054525627044711015,month,5.0,0.0054525627044711015
nd,5,0.0054525627044711015,give,5.0,0.0054525627044711015
tide,5,0.0054525627044711015,januari,5.0,0.0054525627044711015
notice,5,0.0054525627044711015,weekend,5.0,0.0054525627044711015
free,5,0.0054525627044711015,'s,5.0,0.0054525627044711015
follow,5,0.0054525627044711015,say,5.0,0.0054525627044711015
dfo's,5,0.0054525627044711015,lead,5.0,0.0054525627044711015
needs,5,0.0054525627044711015,crown,5.0,0.0054525627044711015
information,5,0.0054525627044711015,offer,5.0,0.0054525627044711015
words,5,0.0054525627044711015,staff,5.0,0.0054525627044711015
stations,5,0.0054525627044711015,chanc,5.0,0.0054525627044711015
start,5,0.0054525627044711015,fact,5.0,0.0054525627044711015
coastal,5,0.0054525627044711015,ac,5.0,0.0054525627044711015
interest,5,0.0054525627044711015,place,5.0,0.0054525627044711015
empowerment,5,0.0054525627044711015,thorco,5.0,0.0054525627044711015
aids,5,0.0054525627044711015,care,5.0,0.0054525627044711015
say,5,0.0054525627044711015,journey,5.0,0.0054525627044711015
cap,5,0.0054525627044711015,tow,5.0,0.0054525627044711015
prohibited,5,0.0054525627044711015,dont,5.0,0.0054525627044711015
's,5,0.0054525627044711015,commit,5.0,0.0054525627044711015
give,5,0.0054525627044711015,threat,5.0,0.0054525627044711015
mv,5,0.0054525627044711015,free,5.0,0.0054525627044711015
current,5,0.0054525627044711015,lot,5.0,0.0054525627044711015
invasive,5,0.0054525627044711015,base,5.0,0.0054525627044711015
many,5,0.0054525627044711015,onli,5.0,0.0054525627044711015
operation,5,0.0054525627044711015,photo,5.0,0.0054525627044711015
live,5,0.0054525627044711015,cap,5.0,0.0054525627044711015
dont,5,0.0054525627044711015,discuss,5.0,0.0054525627044711015
month,5,0.0054525627044711015,long,5.0,0.0054525627044711015
crown,5,0.0054525627044711015,invas,5.0,0.0054525627044711015
lebouthillier,4,0.004362050163576881,inform,5.0,0.0054525627044711015
electrician,4,0.004362050163576881,saguenay,5.0,0.0054525627044711015
montreal,4,0.004362050163576881,book,5.0,0.0054525627044711015
leadership,4,0.004362050163576881,develop,5.0,0.0054525627044711015
ctnadeau,4,0.004362050163576881,status,5.0,0.0054525627044711015
opportunities,4,0.004362050163576881,small,5.0,0.0054525627044711015
lobster,4,0.004362050163576881,empower,5.0,0.0054525627044711015
federal,4,0.004362050163576881,resourc,5.0,0.0054525627044711015
inshore,4,0.004362050163576881,mani,5.0,0.0054525627044711015
reduce,4,0.004362050163576881,togeth,5.0,0.0054525627044711015
surveillance,4,0.004362050163576881,wish,5.0,0.0054525627044711015
consult,4,0.004362050163576881,supervisor,5.0,0.0054525627044711015
gaspe,4,0.004362050163576881,le,5.0,0.0054525627044711015
situation,4,0.004362050163576881,wait,5.0,0.0054525627044711015
think,4,0.004362050163576881,decemb,5.0,0.0054525627044711015
number,4,0.004362050163576881,nd,5.0,0.0054525627044711015
consultations,4,0.004362050163576881,facebook,5.0,0.0054525627044711015
presence,4,0.004362050163576881,chief,5.0,0.0054525627044711015
dive,4,0.004362050163576881,fisher,5.0,0.0054525627044711015
coastline,4,0.004362050163576881,land,5.0,0.0054525627044711015
map,4,0.004362050163576881,emerg,5.0,0.0054525627044711015
patrols,4,0.004362050163576881,asset,4.0,0.004362050163576881
navigating,4,0.004362050163576881,montreal,4.0,0.004362050163576881
marins,4,0.004362050163576881,mean,4.0,0.004362050163576881
trip,4,0.004362050163576881,american,4.0,0.004362050163576881
infrastructure,4,0.004362050163576881,award,4.0,0.004362050163576881
found,4,0.004362050163576881,stakehold,4.0,0.004362050163576881
assets,4,0.004362050163576881,carp,4.0,0.004362050163576881
prevent,4,0.004362050163576881,major,4.0,0.004362050163576881
seafood,4,0.004362050163576881,et,4.0,0.004362050163576881
eerience,4,0.004362050163576881,mammal,4.0,0.004362050163576881
shrimp,4,0.004362050163576881,incid,4.0,0.004362050163576881
honour,4,0.004362050163576881,reduc,4.0,0.004362050163576881
threats,4,0.004362050163576881,restor,4.0,0.004362050163576881
people,4,0.004362050163576881,trip,4.0,0.004362050163576881
anniversary,4,0.004362050163576881,phase,4.0,0.004362050163576881
departure,4,0.004362050163576881,local,4.0,0.004362050163576881
15,4,0.004362050163576881,challeng,4.0,0.004362050163576881
proposed,4,0.004362050163576881,departur,4.0,0.004362050163576881
island,4,0.004362050163576881,differ,4.0,0.004362050163576881
facts,4,0.004362050163576881,presenc,4.0,0.004362050163576881
closed,4,0.004362050163576881,dive,4.0,0.004362050163576881
remove,4,0.004362050163576881,disturb,4.0,0.004362050163576881
closely,4,0.004362050163576881,outreach,4.0,0.004362050163576881
impact,4,0.004362050163576881,address,4.0,0.004362050163576881
get,4,0.004362050163576881,ctnadeau,4.0,0.004362050163576881
groups,4,0.004362050163576881,pleas,4.0,0.004362050163576881
port,4,0.004362050163576881,vehicl,4.0,0.004362050163576881
technology,4,0.004362050163576881,lifeboat,4.0,0.004362050163576881
assistant,4,0.004362050163576881,inshor,4.0,0.004362050163576881
invited,4,0.004362050163576881,prevent,4.0,0.004362050163576881
built,4,0.004362050163576881,must,4.0,0.004362050163576881
et,4,0.004362050163576881,octob,4.0,0.004362050163576881
old,4,0.004362050163576881,yann,4.0,0.004362050163576881
carp,4,0.004362050163576881,three,4.0,0.004362050163576881
buoy,4,0.004362050163576881,name,4.0,0.004362050163576881
fishers,4,0.004362050163576881,command,4.0,0.004362050163576881
forum,4,0.004362050163576881,dian,4.0,0.004362050163576881
wishes,4,0.004362050163576881,reopen,4.0,0.004362050163576881
october,4,0.004362050163576881,found,4.0,0.004362050163576881
qc,4,0.004362050163576881,port,4.0,0.004362050163576881
helps,4,0.004362050163576881,key,4.0,0.004362050163576881
vehicles,4,0.004362050163576881,talk,4.0,0.004362050163576881
key,4,0.004362050163576881,distanc,4.0,0.004362050163576881
april,4,0.004362050163576881,idea,4.0,0.004362050163576881
distance,4,0.004362050163576881,ert,4.0,0.004362050163576881
lavoie,4,0.004362050163576881,event,4.0,0.004362050163576881
boats,4,0.004362050163576881,rendezv,4.0,0.004362050163576881
engineering,4,0.004362050163576881,qc,4.0,0.004362050163576881
coordinator,4,0.004362050163576881,situat,4.0,0.004362050163576881
temperatures,4,0.004362050163576881,generat,4.0,0.004362050163576881
ears,4,0.004362050163576881,honour,4.0,0.004362050163576881
