token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
even,4,0.012422360248447204,power,4.0,0.012422360248447204
sure,4,0.012422360248447204,way,4.0,0.012422360248447204
yes,4,0.012422360248447204,crash,4.0,0.012422360248447204
never,4,0.012422360248447204,happen,4.0,0.012422360248447204
cause,4,0.012422360248447204,hope,4.0,0.012422360248447204
still,4,0.012422360248447204,love,4.0,0.012422360248447204
car,4,0.012422360248447204,might,4.0,0.012422360248447204
max,4,0.012422360248447204,back,4.0,0.012422360248447204
mines,4,0.012422360248447204,talk,4.0,0.012422360248447204
see,4,0.012422360248447204,transport,4.0,0.012422360248447204
merry,4,0.012422360248447204,call,4.0,0.012422360248447204
back,4,0.012422360248447204,mari,4.0,0.012422360248447204
safety,4,0.012422360248447204,still,4.0,0.012422360248447204
recalls,4,0.012422360248447204,caus,4.0,0.012422360248447204
might,4,0.012422360248447204,affect,4.0,0.012422360248447204
bike,4,0.012422360248447204,curti,4.0,0.012422360248447204
dps,4,0.012422360248447204,well,4.0,0.012422360248447204
marie,4,0.012422360248447204,yes,4.0,0.012422360248447204
equipped,4,0.012422360248447204,differ,4.0,0.012422360248447204
going,4,0.012422360248447204,never,4.0,0.012422360248447204
know,4,0.012422360248447204,equip,4.0,0.012422360248447204
affected,4,0.012422360248447204,put,4.0,0.012422360248447204
woods,3,0.009316770186335404,said,4.0,0.012422360248447204
heard,3,0.009316770186335404,time,4.0,0.012422360248447204
size,3,0.009316770186335404,safeti,4.0,0.012422360248447204
found,3,0.009316770186335404,see,4.0,0.012422360248447204
tyler,3,0.009316770186335404,sure,4.0,0.012422360248447204
ashley,3,0.009316770186335404,max,4.0,0.012422360248447204
post,3,0.009316770186335404,merri,4.0,0.012422360248447204
maybe,3,0.009316770186335404,wood,3.0,0.009316770186335404
transport,3,0.009316770186335404,wonder,3.0,0.009316770186335404
speed,3,0.009316770186335404,appli,3.0,0.009316770186335404
course,3,0.009316770186335404,chris,3.0,0.009316770186335404
buddy,3,0.009316770186335404,buddi,3.0,0.009316770186335404
already,3,0.009316770186335404,releas,3.0,0.009316770186335404
scott,3,0.009316770186335404,mayb,3.0,0.009316770186335404
yup,3,0.009316770186335404,green,3.0,0.009316770186335404
chris,3,0.009316770186335404,tyler,3.0,0.009316770186335404
ya,3,0.009316770186335404,cours,3.0,0.009316770186335404
way,3,0.009316770186335404,ashley,3.0,0.009316770186335404
alex,3,0.009316770186335404,nope,3.0,0.009316770186335404
time,3,0.009316770186335404,engin,3.0,0.009316770186335404
quad,3,0.009316770186335404,alreadi,3.0,0.009316770186335404
engines,3,0.009316770186335404,tell,3.0,0.009316770186335404
cody,3,0.009316770186335404,size,3.0,0.009316770186335404
trudeau,3,0.009316770186335404,quad,3.0,0.009316770186335404
junk,3,0.009316770186335404,scott,3.0,0.009316770186335404
go,3,0.009316770186335404,ya,3.0,0.009316770186335404
much,3,0.009316770186335404,speed,3.0,0.009316770186335404
meant,3,0.009316770186335404,shaft,3.0,0.009316770186335404
jeff,3,0.009316770186335404,heard,3.0,0.009316770186335404
nope,3,0.009316770186335404,found,3.0,0.009316770186335404
different,3,0.009316770186335404,trudeau,3.0,0.009316770186335404
address,3,0.009316770186335404,post,3.0,0.009316770186335404
tony,3,0.009316770186335404,address,3.0,0.009316770186335404
shaft,3,0.009316770186335404,alex,3.0,0.009316770186335404
riding,2,0.006211180124223602,jeff,3.0,0.009316770186335404
armstrong,2,0.006211180124223602,codi,3.0,0.009316770186335404
brian,2,0.006211180124223602,toni,3.0,0.009316770186335404
recreational,2,0.006211180124223602,much,3.0,0.009316770186335404
half,2,0.006211180124223602,junk,3.0,0.009316770186335404
rodney,2,0.006211180124223602,yup,3.0,0.009316770186335404
sleigh,2,0.006211180124223602,meant,3.0,0.009316770186335404
countries,2,0.006211180124223602,may,2.0,0.006211180124223602
michael,2,0.006211180124223602,schurink,2.0,0.006211180124223602
happened,2,0.006211180124223602,phew,2.0,0.006211180124223602
comment,2,0.006211180124223602,hahaha,2.0,0.006211180124223602
right,2,0.006211180124223602,burn,2.0,0.006211180124223602
break,2,0.006211180124223602,coll,2.0,0.006211180124223602
hope,2,0.006211180124223602,inform,2.0,0.006211180124223602
pas,2,0.006211180124223602,justin,2.0,0.006211180124223602
water,2,0.006211180124223602,instead,2.0,0.006211180124223602
canadians,2,0.006211180124223602,ha,2.0,0.006211180124223602
looks,2,0.006211180124223602,circumst,2.0,0.006211180124223602
fudge,2,0.006211180124223602,evan,2.0,0.006211180124223602
may,2,0.006211180124223602,take,2.0,0.006211180124223602
please,2,0.006211180124223602,light,2.0,0.006211180124223602
hopefully,2,0.006211180124223602,moron,2.0,0.006211180124223602
email,2,0.006211180124223602,luc,2.0,0.006211180124223602
guys,2,0.006211180124223602,leah,2.0,0.006211180124223602
wonder,2,0.006211180124223602,fudg,2.0,0.006211180124223602
everything,2,0.006211180124223602,rememb,2.0,0.006211180124223602
leclerc,2,0.006211180124223602,matt,2.0,0.006211180124223602
leah,2,0.006211180124223602,real,2.0,0.006211180124223602
est,2,0.006211180124223602,day,2.0,0.006211180124223602
happens,2,0.006211180124223602,includ,2.0,0.006211180124223602
seat,2,0.006211180124223602,littl,2.0,0.006211180124223602
little,2,0.006211180124223602,red,2.0,0.006211180124223602
aircraft,2,0.006211180124223602,jessica,2.0,0.006211180124223602
talk,2,0.006211180124223602,bell,2.0,0.006211180124223602
britt,2,0.006211180124223602,situat,2.0,0.006211180124223602
years,2,0.006211180124223602,que,2.0,0.006211180124223602
many,2,0.006211180124223602,ham,2.0,0.006211180124223602
loss,2,0.006211180124223602,death,2.0,0.006211180124223602
list,2,0.006211180124223602,hes,2.0,0.006211180124223602
slow,2,0.006211180124223602,countri,2.0,0.006211180124223602
online,2,0.006211180124223602,system,2.0,0.006211180124223602
hes,2,0.006211180124223602,yea,2.0,0.006211180124223602
take,2,0.006211180124223602,recreat,2.0,0.006211180124223602
yea,2,0.006211180124223602,given,2.0,0.006211180124223602
causing,2,0.006211180124223602,read,2.0,0.006211180124223602
situation,2,0.006211180124223602,yeah,2.0,0.006211180124223602
evans,2,0.006211180124223602,dynam,2.0,0.006211180124223602
sa,2,0.006211180124223602,michael,2.0,0.006211180124223602
sellars,2,0.006211180124223602,est,2.0,0.006211180124223602
thought,2,0.006211180124223602,brian,2.0,0.006211180124223602
seen,2,0.006211180124223602,seen,2.0,0.006211180124223602
talking,2,0.006211180124223602,surpris,2.0,0.006211180124223602
schurink,2,0.006211180124223602,im,2.0,0.006211180124223602
complained,2,0.006211180124223602,britt,2.0,0.006211180124223602
im,2,0.006211180124223602,right,2.0,0.006211180124223602
crash,2,0.006211180124223602,leclerc,2.0,0.006211180124223602
given,2,0.006211180124223602,mean,2.0,0.006211180124223602
brad,2,0.006211180124223602,sleigh,2.0,0.006211180124223602
released,2,0.006211180124223602,lose,2.0,0.006211180124223602
eric,2,0.006211180124223602,half,2.0,0.006211180124223602
hahaha,2,0.006211180124223602,complain,2.0,0.006211180124223602
rhodes,2,0.006211180124223602,anyth,2.0,0.006211180124223602
polaris,2,0.006211180124223602,pas,2.0,0.006211180124223602
connor,2,0.006211180124223602,loss,2.0,0.006211180124223602
fine,2,0.006211180124223602,pictur,2.0,0.006211180124223602
remember,2,0.006211180124223602,eric,2.0,0.006211180124223602
read,2,0.006211180124223602,everyth,2.0,0.006211180124223602
wont,2,0.006211180124223602,break,2.0,0.006211180124223602
real,2,0.006211180124223602,thought,2.0,0.006211180124223602
surprised,2,0.006211180124223602,atv,2.0,0.006211180124223602
reindeer,2,0.006211180124223602,murphi,2.0,0.006211180124223602
matt,2,0.006211180124223602,brp,2.0,0.006211180124223602
looking,2,0.006211180124223602,guy,2.0,0.006211180124223602
chpas,2,0.006211180124223602,pull,2.0,0.006211180124223602
ugh,2,0.006211180124223602,slow,2.0,0.006211180124223602
red,2,0.006211180124223602,use,2.0,0.006211180124223602
ham,2,0.006211180124223602,injuri,2.0,0.006211180124223602
jessica,2,0.006211180124223602,visit,2.0,0.006211180124223602
death,2,0.006211180124223602,armstrong,2.0,0.006211180124223602
atvs,2,0.006211180124223602,next,2.0,0.006211180124223602
yet,2,0.006211180124223602,come,2.0,0.006211180124223602
que,2,0.006211180124223602,fine,2.0,0.006211180124223602
gas,2,0.006211180124223602,tho,2.0,0.006211180124223602
instead,2,0.006211180124223602,nina,2.0,0.006211180124223602
luc,2,0.006211180124223602,list,2.0,0.006211180124223602
campaign,2,0.006211180124223602,nice,2.0,0.006211180124223602
nina,2,0.006211180124223602,rhode,2.0,0.006211180124223602
g1,2,0.006211180124223602,reindeer,2.0,0.006211180124223602
circumstances,2,0.006211180124223602,ride,2.0,0.006211180124223602
colin,2,0.006211180124223602,campaign,2.0,0.006211180124223602
float,2,0.006211180124223602,leonard,2.0,0.006211180124223602
murphy,2,0.006211180124223602,money,2.0,0.006211180124223602
yeah,2,0.006211180124223602,sur,2.0,0.006211180124223602
pierre,2,0.006211180124223602,requir,2.0,0.006211180124223602
system,2,0.006211180124223602,colin,2.0,0.006211180124223602
sur,2,0.006211180124223602,brad,2.0,0.006211180124223602
mean,2,0.006211180124223602,caza,2.0,0.006211180124223602
aaron,2,0.006211180124223602,mani,2.0,0.006211180124223602
tho,2,0.006211180124223602,check,2.0,0.006211180124223602
greening,2,0.006211180124223602,rodney,2.0,0.006211180124223602
control,2,0.006211180124223602,water,2.0,0.006211180124223602
leonard,2,0.006211180124223602,polari,2.0,0.006211180124223602
dynamic,2,0.006211180124223602,idiot,2.0,0.006211180124223602
brp,2,0.006211180124223602,comment,2.0,0.006211180124223602
apply,2,0.006211180124223602,canadian,2.0,0.006211180124223602
buy,2,0.006211180124223602,krieger,2.0,0.006211180124223602
billion,2,0.006211180124223602,pick,2.0,0.006211180124223602
haha,2,0.006211180124223602,problem,2.0,0.006211180124223602
models,2,0.006211180124223602,pleas,2.0,0.006211180124223602
visit,2,0.006211180124223602,haha,2.0,0.006211180124223602
krieger,2,0.006211180124223602,ryan,2.0,0.006211180124223602
next,2,0.006211180124223602,sellar,2.0,0.006211180124223602
ryan,2,0.006211180124223602,low,2.0,0.006211180124223602
flying,2,0.006211180124223602,control,2.0,0.006211180124223602
nice,2,0.006211180124223602,pierr,2.0,0.006211180124223602
call,2,0.006211180124223602,float,2.0,0.006211180124223602
tell,2,0.006211180124223602,connor,2.0,0.006211180124223602
low,2,0.006211180124223602,corey,2.0,0.006211180124223602
ha,2,0.006211180124223602,yet,2.0,0.006211180124223602
injury,2,0.006211180124223602,gas,2.0,0.006211180124223602
money,2,0.006211180124223602,fli,2.0,0.006211180124223602
requires,2,0.006211180124223602,fail,2.0,0.006211180124223602
information,2,0.006211180124223602,aaron,2.0,0.006211180124223602
corey,2,0.006211180124223602,sa,2.0,0.006211180124223602
caza,2,0.006211180124223602,tax,2.0,0.006211180124223602
phew,2,0.006211180124223602,high,2.0,0.006211180124223602
problem,2,0.006211180124223602,billion,2.0,0.006211180124223602
justin,2,0.006211180124223602,seat,2.0,0.006211180124223602
high,2,0.006211180124223602,g1,2.0,0.006211180124223602
anything,2,0.006211180124223602,buy,2.0,0.006211180124223602
keep,2,0.006211180124223602,keep,2.0,0.006211180124223602
collings,2,0.006211180124223602,aircraft,2.0,0.006211180124223602
december,2,0.006211180124223602,decemb,2.0,0.006211180124223602
uh,1,0.003105590062111801,ugh,2.0,0.006211180124223602
norad,1,0.003105590062111801,compani,2.0,0.006211180124223602
keigan,1,0.003105590062111801,email,2.0,0.006211180124223602
bryson,1,0.003105590062111801,onlin,2.0,0.006211180124223602
metsala,1,0.003105590062111801,want,2.0,0.006211180124223602
yuki,1,0.003105590062111801,mond,1.0,0.003105590062111801
dramatic,1,0.003105590062111801,dawdi,1.0,0.003105590062111801
idiot,1,0.003105590062111801,paquette,1.0,0.003105590062111801
cant,1,0.003105590062111801,job,1.0,0.003105590062111801
dave,1,0.003105590062111801,berri,1.0,0.003105590062111801
chum,1,0.003105590062111801,howarth,1.0,0.003105590062111801
drivers,1,0.003105590062111801,mazeroll,1.0,0.003105590062111801
flood,1,0.003105590062111801,guilti,1.0,0.003105590062111801
taught,1,0.003105590062111801,etr,1.0,0.003105590062111801
pringle,1,0.003105590062111801,foreign,1.0,0.003105590062111801
called,1,0.003105590062111801,joyc,1.0,0.003105590062111801
holding,1,0.003105590062111801,cluett,1.0,0.003105590062111801
keegan,1,0.003105590062111801,giulio,1.0,0.003105590062111801
barrette,1,0.003105590062111801,killer,1.0,0.003105590062111801
details,1,0.003105590062111801,rapid,1.0,0.003105590062111801
payers,1,0.003105590062111801,kit,1.0,0.003105590062111801
defect,1,0.003105590062111801,driver,1.0,0.003105590062111801
funny,1,0.003105590062111801,clayton,1.0,0.003105590062111801
flageol,1,0.003105590062111801,bulletproof,1.0,0.003105590062111801
jesse,1,0.003105590062111801,blame,1.0,0.003105590062111801
surrrrrre,1,0.003105590062111801,style,1.0,0.003105590062111801
case,1,0.003105590062111801,sold,1.0,0.003105590062111801
ah,1,0.003105590062111801,armpit,1.0,0.003105590062111801
resident,1,0.003105590062111801,whale,1.0,0.003105590062111801
doug,1,0.003105590062111801,jon,1.0,0.003105590062111801
schmoe,1,0.003105590062111801,arctic,1.0,0.003105590062111801
savikataaq,1,0.003105590062111801,chang,1.0,0.003105590062111801
mitchell,1,0.003105590062111801,jt,1.0,0.003105590062111801
sticker,1,0.003105590062111801,tristan,1.0,0.003105590062111801
ross,1,0.003105590062111801,debt,1.0,0.003105590062111801
moved,1,0.003105590062111801,verifi,1.0,0.003105590062111801
woodbeck,1,0.003105590062111801,kelvin,1.0,0.003105590062111801
reliability,1,0.003105590062111801,imagin,1.0,0.003105590062111801
nagle,1,0.003105590062111801,barrett,1.0,0.003105590062111801
atwood,1,0.003105590062111801,point,1.0,0.003105590062111801
file,1,0.003105590062111801,les,1.0,0.003105590062111801
originating,1,0.003105590062111801,hahah,1.0,0.003105590062111801
aim,1,0.003105590062111801,electr,1.0,0.003105590062111801
videos,1,0.003105590062111801,marcel,1.0,0.003105590062111801
sfoc,1,0.003105590062111801,sticker,1.0,0.003105590062111801
graham,1,0.003105590062111801,jackass,1.0,0.003105590062111801
check,1,0.003105590062111801,buckl,1.0,0.003105590062111801
tank,1,0.003105590062111801,cand,1.0,0.003105590062111801
pierce,1,0.003105590062111801,ami,1.0,0.003105590062111801
marcel,1,0.003105590062111801,tini,1.0,0.003105590062111801
homes,1,0.003105590062111801,infrastructur,1.0,0.003105590062111801
ad,1,0.003105590062111801,wheeli,1.0,0.003105590062111801
cand,1,0.003105590062111801,savikataaq,1.0,0.003105590062111801
passenger,1,0.003105590062111801,loos,1.0,0.003105590062111801
quit,1,0.003105590062111801,villeneuv,1.0,0.003105590062111801
damn,1,0.003105590062111801,regul,1.0,0.003105590062111801
climate_change,1,0.003105590062111801,ross,1.0,0.003105590062111801
invest,1,0.003105590062111801,woodbeck,1.0,0.003105590062111801
debt,1,0.003105590062111801,chum,1.0,0.003105590062111801
come,1,0.003105590062111801,defect,1.0,0.003105590062111801
jon,1,0.003105590062111801,dave,1.0,0.003105590062111801
stu,1,0.003105590062111801,aim,1.0,0.003105590062111801
reverse,1,0.003105590062111801,metsala,1.0,0.003105590062111801
schram,1,0.003105590062111801,bryson,1.0,0.003105590062111801
job,1,0.003105590062111801,commerci,1.0,0.003105590062111801
foreign,1,0.003105590062111801,webpag,1.0,0.003105590062111801
else,1,0.003105590062111801,honest,1.0,0.003105590062111801
obrien,1,0.003105590062111801,damn,1.0,0.003105590062111801
booked,1,0.003105590062111801,mark,1.0,0.003105590062111801
comes,1,0.003105590062111801,bertrand,1.0,0.003105590062111801
andrews,1,0.003105590062111801,holiday,1.0,0.003105590062111801
jacked,1,0.003105590062111801,venis,1.0,0.003105590062111801
restrained,1,0.003105590062111801,funni,1.0,0.003105590062111801
picking,1,0.003105590062111801,make,1.0,0.003105590062111801
aga,1,0.003105590062111801,russel,1.0,0.003105590062111801
point,1,0.003105590062111801,grant,1.0,0.003105590062111801
clayton,1,0.003105590062111801,share,1.0,0.003105590062111801
bruno,1,0.003105590062111801,elana,1.0,0.003105590062111801
avoid,1,0.003105590062111801,flageol,1.0,0.003105590062111801
lui,1,0.003105590062111801,meloch,1.0,0.003105590062111801
berries,1,0.003105590062111801,shout,1.0,0.003105590062111801
dawdy,1,0.003105590062111801,sever,1.0,0.003105590062111801
infrastructure,1,0.003105590062111801,kettl,1.0,0.003105590062111801
tristan,1,0.003105590062111801,jess,1.0,0.003105590062111801
recalled,1,0.003105590062111801,sky,1.0,0.003105590062111801
jt,1,0.003105590062111801,570,1.0,0.003105590062111801
sold,1,0.003105590062111801,harbour,1.0,0.003105590062111801
walker,1,0.003105590062111801,rxzwan,1.0,0.003105590062111801
style,1,0.003105590062111801,ethic,1.0,0.003105590062111801
interfere,1,0.003105590062111801,keegan,1.0,0.003105590062111801
blame,1,0.003105590062111801,boat,1.0,0.003105590062111801
adam,1,0.003105590062111801,belt,1.0,0.003105590062111801
cosens,1,0.003105590062111801,quit,1.0,0.003105590062111801
wall,1,0.003105590062111801,norad,1.0,0.003105590062111801
er,1,0.003105590062111801,cant,1.0,0.003105590062111801
alright,1,0.003105590062111801,case,1.0,0.003105590062111801
prepared,1,0.003105590062111801,liar,1.0,0.003105590062111801
create,1,0.003105590062111801,kyle,1.0,0.003105590062111801
shout,1,0.003105590062111801,link,1.0,0.003105590062111801
tiny,1,0.003105590062111801,webber,1.0,0.003105590062111801
welcome,1,0.003105590062111801,junior,1.0,0.003105590062111801
extraction,1,0.003105590062111801,bud,1.0,0.003105590062111801
hiver,1,0.003105590062111801,info,1.0,0.003105590062111801
grant,1,0.003105590062111801,made,1.0,0.003105590062111801
picture,1,0.003105590062111801,consist,1.0,0.003105590062111801
warwick,1,0.003105590062111801,us,1.0,0.003105590062111801
helicopter,1,0.003105590062111801,ur,1.0,0.003105590062111801
jackass,1,0.003105590062111801,riley,1.0,0.003105590062111801
riley,1,0.003105590062111801,limit,1.0,0.003105590062111801
drost,1,0.003105590062111801,uh,1.0,0.003105590062111801
wants,1,0.003105590062111801,cosen,1.0,0.003105590062111801
bertrand,1,0.003105590062111801,hahahahah,1.0,0.003105590062111801
chance,1,0.003105590062111801,welcom,1.0,0.003105590062111801
sky,1,0.003105590062111801,yuki,1.0,0.003105590062111801
faloiir,1,0.003105590062111801,ad,1.0,0.003105590062111801
570,1,0.003105590062111801,creat,1.0,0.003105590062111801
venasse,1,0.003105590062111801,whistl,1.0,0.003105590062111801
friends,1,0.003105590062111801,obrien,1.0,0.003105590062111801
harbour,1,0.003105590062111801,cormier,1.0,0.003105590062111801
clue,1,0.003105590062111801,allan,1.0,0.003105590062111801
except,1,0.003105590062111801,leblanc,1.0,0.003105590062111801
regulated,1,0.003105590062111801,van,1.0,0.003105590062111801
depicting,1,0.003105590062111801,area,1.0,0.003105590062111801
rapidement,1,0.003105590062111801,stuck,1.0,0.003105590062111801
bourque,1,0.003105590062111801,joseph,1.0,0.003105590062111801
boat,1,0.003105590062111801,spas,1.0,0.003105590062111801
saskachewan,1,0.003105590062111801,adam,1.0,0.003105590062111801
belt,1,0.003105590062111801,menife,1.0,0.003105590062111801
destroyed,1,0.003105590062111801,suzuki,1.0,0.003105590062111801
applies,1,0.003105590062111801,pringl,1.0,0.003105590062111801
elana,1,0.003105590062111801,penner,1.0,0.003105590062111801
killer,1,0.003105590062111801,north,1.0,0.003105590062111801
steven,1,0.003105590062111801,shank,1.0,0.003105590062111801
harness,1,0.003105590062111801,offer,1.0,0.003105590062111801
telling,1,0.003105590062111801,shane,1.0,0.003105590062111801
hahahahah,1,0.003105590062111801,bus,1.0,0.003105590062111801
oncoming,1,0.003105590062111801,warwick,1.0,0.003105590062111801
maxwell,1,0.003105590062111801,charleboi,1.0,0.003105590062111801
glenn,1,0.003105590062111801,ah,1.0,0.003105590062111801
burning,1,0.003105590062111801,kearley,1.0,0.003105590062111801
aha,1,0.003105590062111801,doug,1.0,0.003105590062111801
lachance,1,0.003105590062111801,alright,1.0,0.003105590062111801
serves,1,0.003105590062111801,faloiir,1.0,0.003105590062111801
libbrecht,1,0.003105590062111801,saskachewan,1.0,0.003105590062111801
private,1,0.003105590062111801,consid,1.0,0.003105590062111801
either,1,0.003105590062111801,weigh,1.0,0.003105590062111801
night,1,0.003105590062111801,clue,1.0,0.003105590062111801
block,1,0.003105590062111801,land,1.0,0.003105590062111801
cognolato,1,0.003105590062111801,trail,1.0,0.003105590062111801
christine,1,0.003105590062111801,schram,1.0,0.003105590062111801
joyce,1,0.003105590062111801,invest,1.0,0.003105590062111801
things,1,0.003105590062111801,reliabl,1.0,0.003105590062111801
cormier,1,0.003105590062111801,vancouv,1.0,0.003105590062111801
earle,1,0.003105590062111801,aga,1.0,0.003105590062111801
bic,1,0.003105590062111801,surrrrrr,1.0,0.003105590062111801
gonna,1,0.003105590062111801,franssen,1.0,0.003105590062111801
amy,1,0.003105590062111801,walker,1.0,0.003105590062111801
america,1,0.003105590062111801,repar,1.0,0.003105590062111801
bikes,1,0.003105590062111801,cognolato,1.0,0.003105590062111801
moi,1,0.003105590062111801,hiver,1.0,0.003105590062111801
traffic,1,0.003105590062111801,claus,1.0,0.003105590062111801
leblanc,1,0.003105590062111801,graham,1.0,0.003105590062111801
kloe,1,0.003105590062111801,am,1.0,0.003105590062111801
bit,1,0.003105590062111801,mislead,1.0,0.003105590062111801
burns,1,0.003105590062111801,twist,1.0,0.003105590062111801
pump,1,0.003105590062111801,elod,1.0,0.003105590062111801
rebecca,1,0.003105590062111801,schmoe,1.0,0.003105590062111801
wade,1,0.003105590062111801,file,1.0,0.003105590062111801
grizzly,1,0.003105590062111801,generat,1.0,0.003105590062111801
dale,1,0.003105590062111801,probabl,1.0,0.003105590062111801
whistles,1,0.003105590062111801,dale,1.0,0.003105590062111801
oy,1,0.003105590062111801,keigan,1.0,0.003105590062111801
hutchings,1,0.003105590062111801,googl,1.0,0.003105590062111801
losing,1,0.003105590062111801,titl,1.0,0.003105590062111801
wendy,1,0.003105590062111801,detail,1.0,0.003105590062111801
screwed,1,0.003105590062111801,flood,1.0,0.003105590062111801
saigwan,1,0.003105590062111801,craeymeersch,1.0,0.003105590062111801
quilsvont,1,0.003105590062111801,branch,1.0,0.003105590062111801
failsafes,1,0.003105590062111801,wade,1.0,0.003105590062111801
criminals,1,0.003105590062111801,steven,1.0,0.003105590062111801
clancy,1,0.003105590062111801,person,1.0,0.003105590062111801
pressure,1,0.003105590062111801,els,1.0,0.003105590062111801
nose,1,0.003105590062111801,gave,1.0,0.003105590062111801
noise,1,0.003105590062111801,jesper,1.0,0.003105590062111801
ba,1,0.003105590062111801,big,1.0,0.003105590062111801
speak,1,0.003105590062111801,bic,1.0,0.003105590062111801
lose,1,0.003105590062111801,gonna,1.0,0.003105590062111801
kendall,1,0.003105590062111801,bailey,1.0,0.003105590062111801
legal,1,0.003105590062111801,moi,1.0,0.003105590062111801
exasperating,1,0.003105590062111801,traffic,1.0,0.003105590062111801
hatcher,1,0.003105590062111801,knot,1.0,0.003105590062111801
old,1,0.003105590062111801,kloe,1.0,0.003105590062111801
people,1,0.003105590062111801,bit,1.0,0.003105590062111801
plouffe,1,0.003105590062111801,mitchel,1.0,0.003105590062111801
misleading,1,0.003105590062111801,rebecca,1.0,0.003105590062111801
0510,1,0.003105590062111801,resid,1.0,0.003105590062111801
chuck,1,0.003105590062111801,vis,1.0,0.003105590062111801
months,1,0.003105590062111801,rider,1.0,0.003105590062111801
bissonnette,1,0.003105590062111801,bruno,1.0,0.003105590062111801
miracle,1,0.003105590062111801,har,1.0,0.003105590062111801
chelsy,1,0.003105590062111801,other,1.0,0.003105590062111801
of,1,0.003105590062111801,regist,1.0,0.003105590062111801
ok,1,0.003105590062111801,add,1.0,0.003105590062111801
cooper,1,0.003105590062111801,drone,1.0,0.003105590062111801
paquettee,1,0.003105590062111801,dh8,1.0,0.003105590062111801
showing,1,0.003105590062111801,jean,1.0,0.003105590062111801
big,1,0.003105590062111801,800,1.0,0.003105590062111801
van,1,0.003105590062111801,wyk,1.0,0.003105590062111801
ashlee,1,0.003105590062111801,lantin,1.0,0.003105590062111801
cluett,1,0.003105590062111801,humphri,1.0,0.003105590062111801
info,1,0.003105590062111801,touch,1.0,0.003105590062111801
kit,1,0.003105590062111801,yep,1.0,0.003105590062111801
bud,1,0.003105590062111801,failsaf,1.0,0.003105590062111801
bulletproof,1,0.003105590062111801,easi,1.0,0.003105590062111801
junior,1,0.003105590062111801,yamaha,1.0,0.003105590062111801
fucked,1,0.003105590062111801,interfer,1.0,0.003105590062111801
kid,1,0.003105590062111801,smith,1.0,0.003105590062111801
charlebois,1,0.003105590062111801,except,1.0,0.003105590062111801
demande,1,0.003105590062111801,refuel,1.0,0.003105590062111801
failing,1,0.003105590062111801,wall,1.0,0.003105590062111801
link,1,0.003105590062111801,nose,1.0,0.003105590062111801
kyle,1,0.003105590062111801,grizzli,1.0,0.003105590062111801
properly,1,0.003105590062111801,oncom,1.0,0.003105590062111801
craeymeersch,1,0.003105590062111801,old,1.0,0.003105590062111801
pull,1,0.003105590062111801,lmfao,1.0,0.003105590062111801
arctic,1,0.003105590062111801,reach,1.0,0.003105590062111801
kelvin,1,0.003105590062111801,darci,1.0,0.003105590062111801
