token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
want,175,0.00744047619047619,live,187.0,0.007950680272108844
sites,171,0.007270408163265306,today,186.0,0.007908163265306122
this,167,0.007100340136054422,everi,180.0,0.007653061224489796
family,163,0.006930272108843538,famili,179.0,0.007610544217687074
oh,163,0.006930272108843538,fall,179.0,0.007610544217687074
point,163,0.006930272108843538,provinci,178.0,0.007568027210884354
please,163,0.006930272108843538,let,168.0,0.007142857142857143
waterton,162,0.0068877551020408165,even,167.0,0.007100340136054422
mountain,161,0.006845238095238095,that,167.0,0.007100340136054422
may,156,0.0066326530612244895,this,167.0,0.007100340136054422
work,155,0.006590136054421769,natur,166.0,0.007057823129251701
never,154,0.006547619047619048,pleas,164.0,0.006972789115646258
photos,153,0.0065051020408163265,lot,163.0,0.006930272108843538
fort,152,0.006462585034013605,oh,163.0,0.006930272108843538
home,151,0.006420068027210885,find,163.0,0.006930272108843538
even,151,0.006420068027210885,waterton,162.0,0.0068877551020408165
really,151,0.006420068027210885,order,158.0,0.006717687074829932
soon,151,0.006420068027210885,home,157.0,0.006675170068027211
little,149,0.006335034013605442,fort,156.0,0.0066326530612244895
better,147,0.00625,may,156.0,0.0066326530612244895
two,147,0.00625,never,154.0,0.006547619047619048
wait,146,0.006207482993197279,tri,154.0,0.006547619047619048
maybe,145,0.006164965986394558,soon,151.0,0.006420068027210885
places,144,0.006122448979591836,realli,151.0,0.006420068027210885
bc,143,0.006079931972789116,river,150.0,0.006377551020408163
enjoy,143,0.006079931972789116,littl,149.0,0.006335034013605442
come,142,0.006037414965986395,two,147.0,0.00625
long,140,0.005952380952380952,better,147.0,0.00625
too,140,0.005952380952380952,post,146.0,0.006207482993197279
glad,139,0.005909863945578232,mayb,145.0,0.006164965986394558
looking,139,0.005909863945578232,bc,144.0,0.006122448979591836
world,136,0.005782312925170068,sound,144.0,0.006122448979591836
system,135,0.005739795918367347,world,143.0,0.006079931972789116
river,135,0.005739795918367347,glad,142.0,0.006037414965986395
alberta,134,0.005697278911564626,agre,141.0,0.005994897959183673
use,133,0.005654761904761905,long,141.0,0.005994897959183673
always,132,0.005612244897959183,thought,141.0,0.005994897959183673
lovely,131,0.005569727891156463,too,140.0,0.005952380952380952
cute,130,0.0055272108843537416,system,138.0,0.00586734693877551
that,130,0.0055272108843537416,help,138.0,0.00586734693877551
done,128,0.005442176870748299,alberta,134.0,0.005697278911564626
part,126,0.005357142857142857,chair,134.0,0.005697278911564626
here,126,0.005357142857142857,thing,134.0,0.005697278911564626
winter,125,0.005314625850340136,cute,132.0,0.005612244897959183
bay,123,0.005229591836734694,part,132.0,0.005612244897959183
passes,122,0.005187074829931973,alway,132.0,0.005612244897959183
fantastic,122,0.005187074829931973,keep,130.0,0.0055272108843537416
nature,122,0.005187074829931973,say,130.0,0.0055272108843537416
weekend,121,0.0051445578231292515,check,129.0,0.00548469387755102
another,120,0.00510204081632653,here,129.0,0.00548469387755102
hike,120,0.00510204081632653,spot,129.0,0.00548469387755102
loved,119,0.00505952380952381,done,128.0,0.005442176870748299
red,118,0.0050170068027210885,winter,128.0,0.005442176870748299
around,117,0.004974489795918367,adventur,128.0,0.005442176870748299
find,116,0.004931972789115646,actual,126.0,0.005357142857142857
fun,116,0.004931972789115646,weekend,126.0,0.005357142857142857
lakes,116,0.004931972789115646,guy,126.0,0.005357142857142857
actually,116,0.004931972789115646,hear,125.0,0.005314625850340136
np,115,0.004889455782312925,bay,123.0,0.005229591836734694
live,115,0.004889455782312925,fantast,122.0,0.005187074829931973
sounds,115,0.004889455782312925,stay,122.0,0.005187074829931973
them,114,0.004846938775510204,locat,121.0,0.0051445578231292515
pretty,113,0.004804421768707483,eerienc,120.0,0.00510204081632653
de,113,0.004804421768707483,walk,120.0,0.00510204081632653
gros,113,0.004804421768707483,anoth,120.0,0.00510204081632653
went,112,0.004761904761904762,red,119.0,0.00505952380952381
help,112,0.004761904761904762,plan,119.0,0.00505952380952381
morne,112,0.004761904761904762,near,118.0,0.0050170068027210885
taking,112,0.004761904761904762,np,117.0,0.004974489795918367
hear,111,0.004719387755102041,around,117.0,0.004974489795918367
saw,111,0.004719387755102041,wish,116.0,0.004931972789115646
days,110,0.00467687074829932,fun,116.0,0.004931972789115646
agree,110,0.00467687074829932,them,115.0,0.004889455782312925
spot,105,0.004464285714285714,name,113.0,0.004804421768707483
found,103,0.004379251700680272,interest,113.0,0.004804421768707483
ever,103,0.004379251700680272,gros,113.0,0.004804421768707483
visited,103,0.004379251700680272,de,113.0,0.004804421768707483
seen,103,0.004379251700680272,pretti,113.0,0.004804421768707483
fundy,102,0.004336734693877551,went,112.0,0.004761904761904762
absolutely,102,0.004336734693877551,road,111.0,0.004719387755102041
yet,102,0.004336734693877551,pic,111.0,0.004719387755102041
history,101,0.00429421768707483,saw,111.0,0.004719387755102041
near,101,0.00429421768707483,bear,110.0,0.00467687074829932
th,101,0.00429421768707483,absolut,110.0,0.00467687074829932
road,101,0.00429421768707483,found,108.0,0.004591836734693878
keep,101,0.00429421768707483,kid,107.0,0.004549319727891157
taken,100,0.004251700680272109,water,107.0,0.004549319727891157
something,99,0.004209183673469388,friend,105.0,0.004464285714285714
cape,99,0.004209183673469388,reserv,105.0,0.004464285714285714
eerience,99,0.004209183673469388,close,103.0,0.004379251700680272
check,98,0.004166666666666667,favourit,103.0,0.004379251700680272
thought,97,0.004124149659863945,ever,103.0,0.004379251700680272
north,97,0.004124149659863945,juli,103.0,0.004379251700680272
weeks,96,0.004081632653061225,seen,103.0,0.004379251700680272
though,96,0.004081632653061225,memori,102.0,0.004336734693877551
money,96,0.004081632653061225,fundi,102.0,0.004336734693877551
old,96,0.004081632653061225,rememb,102.0,0.004336734693877551
definitely,96,0.004081632653061225,yet,102.0,0.004336734693877551
mine,96,0.004081632653061225,histori,102.0,0.004336734693877551
chairs,96,0.004081632653061225,definit,101.0,0.00429421768707483
big,95,0.0040391156462585035,th,101.0,0.00429421768707483
wish,95,0.0040391156462585035,protect,100.0,0.004251700680272109
favourite,95,0.0040391156462585035,mine,100.0,0.004251700680272109
took,94,0.003996598639455782,call,100.0,0.004251700680272109
must,93,0.003954081632653061,taken,100.0,0.004251700680272109
believe,93,0.003954081632653061,someth,99.0,0.004209183673469388
falls,92,0.0039115646258503405,month,99.0,0.004209183673469388
pictures,92,0.0039115646258503405,cape,99.0,0.004209183673469388
water,92,0.0039115646258503405,includ,98.0,0.004166666666666667
might,91,0.003869047619047619,challeng,97.0,0.004124149659863945
remember,91,0.003869047619047619,though,97.0,0.004124149659863945
ordered,90,0.003826530612244898,head,97.0,0.004124149659863945
congratulations,90,0.003826530612244898,old,97.0,0.004124149659863945
made,90,0.003826530612244898,north,97.0,0.004124149659863945
me,89,0.003784013605442177,money,96.0,0.004081632653061225
elk,89,0.003784013605442177,big,96.0,0.004081632653061225
hiking,89,0.003784013605442177,wood,95.0,0.0040391156462585035
try,89,0.003784013605442177,believ,95.0,0.0040391156462585035
st,89,0.003784013605442177,page,95.0,0.0040391156462585035
enjoyed,88,0.0037414965986394557,took,94.0,0.003996598639455782
times,87,0.003698979591836735,must,93.0,0.003954081632653061
page,87,0.003698979591836735,land,93.0,0.003954081632653061
islands,86,0.0036564625850340135,might,91.0,0.003869047619047619
breton,86,0.0036564625850340135,elk,90.0,0.003826530612244898
nova,86,0.0036564625850340135,made,90.0,0.003826530612244898
haha,86,0.0036564625850340135,congratul,90.0,0.003826530612244898
hello,85,0.0036139455782312926,give,89.0,0.003784013605442177
fall,85,0.0036139455782312926,open,89.0,0.003784013605442177
life,85,0.0036139455782312926,visitor,89.0,0.003784013605442177
away,85,0.0036139455782312926,st,89.0,0.003784013605442177
wildlife,85,0.0036139455782312926,nhs,89.0,0.003784013605442177
thing,85,0.0036139455782312926,me,89.0,0.003784013605442177
house,84,0.0035714285714285713,hous,88.0,0.0037414965986394557
challenge,84,0.0035714285714285713,snow,88.0,0.0037414965986394557
snow,84,0.0035714285714285713,beach,88.0,0.0037414965986394557
let,84,0.0035714285714285713,colour,87.0,0.003698979591836735
kids,82,0.003486394557823129,anim,87.0,0.003698979591836735
say,82,0.003486394557823129,perfect,87.0,0.003698979591836735
far,82,0.003486394557823129,nova,87.0,0.003698979591836735
stay,82,0.003486394557823129,haha,86.0,0.0036564625850340135
perfect,81,0.0034438775510204083,away,86.0,0.0036564625850340135
lots,81,0.0034438775510204083,idea,86.0,0.0036564625850340135
worth,81,0.0034438775510204083,breton,86.0,0.0036564625850340135
louise,81,0.0034438775510204083,elor,86.0,0.0036564625850340135
again,81,0.0034438775510204083,life,85.0,0.0036139455782312926
forward,81,0.0034438775510204083,person,85.0,0.0036139455782312926
discovery,81,0.0034438775510204083,wildlif,85.0,0.0036139455782312926
lot,80,0.003401360544217687,discoveri,85.0,0.0036139455782312926
least,79,0.003358843537414966,hello,85.0,0.0036139455782312926
thinking,79,0.003358843537414966,reason,84.0,0.0035714285714285713
location,78,0.0033163265306122448,incred,84.0,0.0035714285714285713
guys,78,0.0033163265306122448,watch,84.0,0.0035714285714285713
land,78,0.0033163265306122448,run,84.0,0.0035714285714285713
is,78,0.0033163265306122448,start,84.0,0.0035714285714285713
pelee,78,0.0033163265306122448,forward,83.0,0.0035289115646258504
everyone,78,0.0033163265306122448,learn,82.0,0.003486394557823129
beauty,77,0.003273809523809524,mark,82.0,0.003486394557823129
la,77,0.003273809523809524,far,82.0,0.003486394557823129
since,77,0.003273809523809524,drive,82.0,0.003486394557823129
beach,77,0.003273809523809524,ann,81.0,0.0034438775510204083
morning,77,0.003273809523809524,worth,81.0,0.0034438775510204083
incredible,77,0.003273809523809524,louis,81.0,0.0034438775510204083
small,77,0.003273809523809524,travel,81.0,0.0034438775510204083
idea,76,0.0032312925170068026,again,81.0,0.0034438775510204083
july,76,0.0032312925170068026,miss,81.0,0.0034438775510204083
name,76,0.0032312925170068026,ride,81.0,0.0034438775510204083
coming,75,0.0031887755102040817,least,80.0,0.003401360544217687
perhaps,75,0.0031887755102040817,show,80.0,0.003401360544217687
seeing,75,0.0031887755102040817,everyon,80.0,0.003401360544217687
bit,75,0.0031887755102040817,stop,79.0,0.003358843537414966
yoho,74,0.0031462585034013604,possibl,79.0,0.003358843537414966
colours,73,0.0031037414965986395,link,78.0,0.0033163265306122448
post,73,0.0031037414965986395,bring,78.0,0.0033163265306122448
birthday,73,0.0031037414965986395,put,78.0,0.0033163265306122448
already,73,0.0031037414965986395,pele,78.0,0.0033163265306122448
used,73,0.0031037414965986395,celebr,78.0,0.0033163265306122448
van,72,0.003061224489795918,set,78.0,0.0033163265306122448
west,72,0.003061224489795918,differ,78.0,0.0033163265306122448
walk,72,0.003061224489795918,is,78.0,0.0033163265306122448
camp,72,0.003061224489795918,sinc,77.0,0.003273809523809524
mountains,72,0.003061224489795918,small,77.0,0.003273809523809524
nhs,72,0.003061224489795918,la,77.0,0.003273809523809524
visiting,71,0.0030187074829931973,bit,76.0,0.0032312925170068026
memories,71,0.0030187074829931973,bird,76.0,0.0032312925170068026
coast,71,0.0030187074829931973,dog,75.0,0.0031887755102040817
reserve,71,0.0030187074829931973,night,75.0,0.0031887755102040817
quite,70,0.002976190476190476,busi,75.0,0.0031887755102040817
august,70,0.002976190476190476,perhap,75.0,0.0031887755102040817
along,70,0.002976190476190476,end,75.0,0.0031887755102040817
possible,70,0.002976190476190476,leav,74.0,0.0031462585034013604
trails,69,0.002933673469387755,consid,74.0,0.0031462585034013604
wood,69,0.002933673469387755,feel,74.0,0.0031462585034013604
enough,69,0.002933673469387755,yoho,74.0,0.0031462585034013604
different,69,0.002933673469387755,man,74.0,0.0031462585034013604
three,68,0.002891156462585034,west,73.0,0.0031037414965986395
june,68,0.002891156462585034,ad,73.0,0.0031037414965986395
bucket,68,0.002891156462585034,alreadi,73.0,0.0031037414965986395
link,68,0.002891156462585034,offer,73.0,0.0031037414965986395
getting,68,0.002891156462585034,birthday,73.0,0.0031037414965986395
prince,68,0.002891156462585034,mari,73.0,0.0031037414965986395
run,68,0.002891156462585034,coast,72.0,0.003061224489795918
valley,68,0.002891156462585034,valley,72.0,0.003061224489795918
close,67,0.002848639455782313,van,72.0,0.003061224489795918
u,67,0.002848639455782313,creat,72.0,0.003061224489795918
pei,67,0.002848639455782313,excit,71.0,0.0030187074829931973
able,67,0.002848639455782313,quit,71.0,0.0030187074829931973
give,66,0.0028061224489795917,step,71.0,0.0030187074829931973
outside,65,0.0027636054421768708,guess,71.0,0.0030187074829931973
canada's,65,0.0027636054421768708,chang,71.0,0.0030187074829931973
order,65,0.0027636054421768708,august,70.0,0.002976190476190476
canadians,65,0.0027636054421768708,tell,70.0,0.002976190476190476
bruce,64,0.0027210884353741495,along,70.0,0.002976190476190476
mark,64,0.0027210884353741495,seem,70.0,0.002976190476190476
pic,64,0.0027210884353741495,wild,69.0,0.002933673469387755
wild,64,0.0027210884353741495,princ,69.0,0.002933673469387755
forget,64,0.0027210884353741495,enough,69.0,0.002933673469387755
animals,64,0.0027210884353741495,sunset,69.0,0.002933673469387755
set,63,0.0026785714285714286,bucket,68.0,0.002891156462585034
adventure,63,0.0026785714285714286,pick,68.0,0.002891156462585034
bear,63,0.0026785714285714286,glacier,68.0,0.002891156462585034
city,63,0.0026785714285714286,three,68.0,0.002891156462585034
anyone,63,0.0026785714285714286,june,68.0,0.002891156462585034
open,63,0.0026785714285714286,u,67.0,0.002848639455782313
true,63,0.0026785714285714286,abl,67.0,0.002848639455782313
newfoundland,62,0.0026360544217687073,peac,67.0,0.002848639455782313
making,62,0.0026360544217687073,pei,67.0,0.002848639455782313
man,62,0.0026360544217687073,unit,66.0,0.0028061224489795917
night,62,0.0026360544217687073,mean,66.0,0.0028061224489795917
glacier,61,0.0025935374149659864,bison,66.0,0.0028061224489795917
put,61,0.0025935374149659864,john,66.0,0.0028061224489795917
paul,61,0.0025935374149659864,citi,66.0,0.0028061224489795917
anne,60,0.002551020408163265,fire,66.0,0.0028061224489795917
early,60,0.002551020408163265,outsid,66.0,0.0028061224489795917
john,60,0.002551020408163265,cano,65.0,0.0027636054421768708
offer,60,0.002551020408163265,pay,65.0,0.0027636054421768708
top,60,0.002551020408163265,season,65.0,0.0027636054421768708
yeah,60,0.002551020408163265,your,65.0,0.0027636054421768708
enjoying,60,0.002551020408163265,book,65.0,0.0027636054421768708
bison,60,0.002551020408163265,read,65.0,0.0027636054421768708
sarah,59,0.0025085034013605442,newfoundland,65.0,0.0027636054421768708
do,59,0.0025085034013605442,inform,64.0,0.0027210884353741495
sunset,59,0.0025085034013605442,tour,64.0,0.0027210884353741495
without,59,0.0025085034013605442,forget,64.0,0.0027210884353741495
quebec,59,0.0025085034013605442,bruce,64.0,0.0027210884353741495
algonquin,58,0.002465986394557823,top,63.0,0.0026785714285714286
across,58,0.002465986394557823,hard,63.0,0.0026785714285714286
adventures,58,0.002465986394557823,paul,63.0,0.0026785714285714286
stop,58,0.002465986394557823,true,63.0,0.0026785714285714286
full,58,0.002465986394557823,certain,63.0,0.0026785714285714286
spent,58,0.002465986394557823,receiv,63.0,0.0026785714285714286
drive,57,0.002423469387755102,flag,63.0,0.0026785714285714286
in,57,0.002423469387755102,rocki,63.0,0.0026785714285714286
scotia,57,0.002423469387755102,anyon,63.0,0.0026785714285714286
a,57,0.002423469387755102,spring,62.0,0.0026360544217687073
end,57,0.002423469387755102,hit,62.0,0.0026360544217687073
person,56,0.002380952380952381,cover,61.0,0.0025935374149659864
locations,56,0.002380952380952381,govern,61.0,0.0025935374149659864
areas,56,0.002380952380952381,do,61.0,0.0025935374149659864
hard,56,0.002380952380952381,happen,61.0,0.0025935374149659864
feel,56,0.002380952380952381,quebec,61.0,0.0025935374149659864
nothing,56,0.002380952380952381,servic,60.0,0.002551020408163265
east,56,0.002380952380952381,allow,60.0,0.002551020408163265
bring,56,0.002380952380952381,yeah,60.0,0.002551020408163265
information,55,0.00233843537414966,conserv,60.0,0.002551020408163265
out,55,0.00233843537414966,earli,60.0,0.002551020408163265
everything,55,0.00233843537414966,without,59.0,0.0025085034013605442
guess,55,0.00233843537414966,tree,59.0,0.0025085034013605442
flag,55,0.00233843537414966,all,59.0,0.0025085034013605442
past,55,0.00233843537414966,sarah,59.0,0.0025085034013605442
hit,55,0.00233843537414966,spend,59.0,0.0025085034013605442
dog,54,0.002295918367346939,sad,58.0,0.002465986394557823
news,54,0.002295918367346939,spent,58.0,0.002465986394557823
head,54,0.002295918367346939,in,58.0,0.002465986394557823
all,54,0.002295918367346939,a,58.0,0.002465986394557823
no,54,0.002295918367346939,scotia,58.0,0.002465986394557823
and,54,0.002295918367346939,talk,58.0,0.002465986394557823
white,54,0.002295918367346939,bad,58.0,0.002465986394557823
month,54,0.002295918367346939,total,58.0,0.002465986394557823
leave,53,0.0022534013605442177,across,58.0,0.002465986394557823
bad,53,0.0022534013605442177,beaver,58.0,0.002465986394557823
brunswick,53,0.0022534013605442177,full,58.0,0.002465986394557823
vancouver,53,0.0022534013605442177,algonquin,58.0,0.002465986394557823
step,53,0.0022534013605442177,buy,57.0,0.002423469387755102
up,53,0.0022534013605442177,follow,57.0,0.002423469387755102
ottawa,53,0.0022534013605442177,access,57.0,0.002423469387755102
left,53,0.0022534013605442177,out,57.0,0.002423469387755102
fire,53,0.0022534013605442177,stori,56.0,0.002380952380952381
georgian,53,0.0022534013605442177,build,56.0,0.002380952380952381
call,52,0.002210884353741497,noth,56.0,0.002380952380952381
read,52,0.002210884353741497,fish,56.0,0.002380952380952381
contact,52,0.002210884353741497,rock,56.0,0.002380952380952381
app,52,0.002210884353741497,east,56.0,0.002380952380952381
show,52,0.002210884353741497,design,56.0,0.002380952380952381
running,52,0.002210884353741497,favorit,55.0,0.00233843537414966
lucky,52,0.002210884353741497,captur,55.0,0.00233843537414966
centennial,52,0.002210884353741497,past,55.0,0.00233843537414966
miss,51,0.0021683673469387755,everyth,55.0,0.00233843537414966
certainly,51,0.0021683673469387755,no,54.0,0.002295918367346939
toronto,51,0.0021683673469387755,kind,54.0,0.002295918367346939
service,51,0.0021683673469387755,up,54.0,0.002295918367346939
pacific,51,0.0021683673469387755,white,54.0,0.002295918367346939
conservation,51,0.0021683673469387755,emili,54.0,0.002295918367346939
things,51,0.0021683673469387755,and,54.0,0.002295918367346939
months,51,0.0021683673469387755,brunswick,54.0,0.002295918367346939
hey,51,0.0021683673469387755,forest,54.0,0.002295918367346939
riding,51,0.0021683673469387755,campground,54.0,0.002295918367346939
nb,51,0.0021683673469387755,news,54.0,0.002295918367346939
highlands,51,0.0021683673469387755,highland,54.0,0.002295918367346939
said,51,0.0021683673469387755,lucki,53.0,0.0022534013605442177
jessica,50,0.0021258503401360546,question,53.0,0.0022534013605442177
pay,50,0.0021258503401360546,dream,53.0,0.0022534013605442177
ryan,50,0.0021258503401360546,vancouv,53.0,0.0022534013605442177
tour,50,0.0021258503401360546,tent,53.0,0.0022534013605442177
fast,50,0.0021258503401360546,toronto,53.0,0.0022534013605442177
steps,50,0.0021258503401360546,contact,53.0,0.0022534013605442177
mount,50,0.0021258503401360546,town,53.0,0.0022534013605442177
planning,50,0.0021258503401360546,app,53.0,0.0022534013605442177
elore,50,0.0021258503401360546,ottawa,53.0,0.0022534013605442177
favorite,50,0.0021258503401360546,left,53.0,0.0022534013605442177
town,50,0.0021258503401360546,rate,53.0,0.0022534013605442177
david,50,0.0021258503401360546,georgian,53.0,0.0022534013605442177
reasons,50,0.0021258503401360546,mount,52.0,0.002210884353741497
start,50,0.0021258503401360546,move,52.0,0.002210884353741497
keji,50,0.0021258503401360546,cross,52.0,0.002210884353741497
sweet,49,0.0020833333333333333,kill,52.0,0.002210884353741497
business,49,0.0020833333333333333,centenni,52.0,0.002210884353741497
couple,49,0.0020833333333333333,sign,52.0,0.002210884353741497
visitors,49,0.0020833333333333333,treat,52.0,0.002210884353741497
yesterday,49,0.0020833333333333333,ryan,51.0,0.0021683673469387755
ns,49,0.0020833333333333333,nb,51.0,0.0021683673469387755
pics,49,0.0020833333333333333,david,51.0,0.0021683673469387755
real,48,0.0020408163265306124,eand,51.0,0.0021683673469387755
marine,48,0.0020408163265306124,paddl,51.0,0.0021683673469387755
plan,48,0.0020408163265306124,hey,51.0,0.0021683673469387755
omg,48,0.0020408163265306124,marin,51.0,0.0021683673469387755
rate,48,0.0020408163265306124,said,51.0,0.0021683673469387755
especially,48,0.0020408163265306124,provinc,51.0,0.0021683673469387755
lets,48,0.0020408163265306124,kayak,51.0,0.0021683673469387755
waiting,48,0.0020408163265306124,high,51.0,0.0021683673469387755
not,48,0.0020408163265306124,practic,51.0,0.0021683673469387755
government,47,0.001998299319727891,hour,51.0,0.0021683673469387755
adding,47,0.001998299319727891,pacif,51.0,0.0021683673469387755
makes,47,0.001998299319727891,fast,50.0,0.0021258503401360546
mom,47,0.001998299319727891,boat,50.0,0.0021258503401360546
yukon,47,0.001998299319727891,yesterday,50.0,0.0021258503401360546
season,47,0.001998299319727891,breathtak,50.0,0.0021258503401360546
buy,47,0.001998299319727891,mom,50.0,0.0021258503401360546
probably,47,0.001998299319727891,keji,50.0,0.0021258503401360546
albert,47,0.001998299319727891,jessica,50.0,0.0021258503401360546
september,47,0.001998299319727891,sweet,49.0,0.0020833333333333333
friends,47,0.001998299319727891,proud,49.0,0.0020833333333333333
young,46,0.0019557823129251702,ns,49.0,0.0020833333333333333
extra,46,0.0019557823129251702,coupl,49.0,0.0020833333333333333
later,46,0.0019557823129251702,concern,49.0,0.0020833333333333333
peninsula,46,0.0019557823129251702,success,49.0,0.0020833333333333333
guy,46,0.0019557823129251702,add,49.0,0.0020833333333333333
tell,46,0.0019557823129251702,ask,49.0,0.0020833333333333333
daily,46,0.0019557823129251702,number,48.0,0.0020408163265306124
