token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
panika,2,0.005555555555555556,case,2.0,0.005555555555555556
system,2,0.005555555555555556,old,2.0,0.005555555555555556
gatherings,2,0.005555555555555556,vacanc,2.0,0.005555555555555556
supports,2,0.005555555555555556,prog,2.0,0.005555555555555556
university,2,0.005555555555555556,run,2.0,0.005555555555555556
contaminated,2,0.005555555555555556,base,2.0,0.005555555555555556
located,2,0.005555555555555556,advanc,2.0,0.005555555555555556
mamawi,2,0.005555555555555556,sahtu,2.0,0.005555555555555556
animals,2,0.005555555555555556,ecolog,2.0,0.005555555555555556
named,2,0.005555555555555556,document,2.0,0.005555555555555556
makes,2,0.005555555555555556,paulatuk,2.0,0.005555555555555556
alaska,2,0.005555555555555556,hatchet,2.0,0.005555555555555556
sing,2,0.005555555555555556,island,2.0,0.005555555555555556
youngest,2,0.005555555555555556,nunavik,2.0,0.005555555555555556
capital,2,0.005555555555555556,visitor,2.0,0.005555555555555556
entire,2,0.005555555555555556,nomin,2.0,0.005555555555555556
natashia,2,0.005555555555555556,model,2.0,0.005555555555555556
helps,2,0.005555555555555556,might,2.0,0.005555555555555556
languages,2,0.005555555555555556,elementari,2.0,0.005555555555555556
young,2,0.005555555555555556,kluan,2.0,0.005555555555555556
caribou,2,0.005555555555555556,negoti,2.0,0.005555555555555556
fresh,2,0.005555555555555556,jci,2.0,0.005555555555555556
jcy,2,0.005555555555555556,manitoba,2.0,0.005555555555555556
diverse,2,0.005555555555555556,snow,2.0,0.005555555555555556
called,2,0.005555555555555556,sing,2.0,0.005555555555555556
vacancies,2,0.005555555555555556,person,2.0,0.005555555555555556
attakaalik,2,0.005555555555555556,storytel,2.0,0.005555555555555556
long,2,0.005555555555555556,conserv,2.0,0.005555555555555556
photograph,2,0.005555555555555556,song,2.0,0.005555555555555556
digawolf,2,0.005555555555555556,fall,2.0,0.005555555555555556
stronger,2,0.005555555555555556,youngest,2.0,0.005555555555555556
center,2,0.005555555555555556,leg,2.0,0.005555555555555556
corporation,2,0.005555555555555556,muskoxen,2.0,0.005555555555555556
contribute,2,0.005555555555555556,inventori,2.0,0.005555555555555556
kuuri,2,0.005555555555555556,hike,2.0,0.005555555555555556
harvested,2,0.005555555555555556,polit,2.0,0.005555555555555556
hosting,2,0.005555555555555556,music,2.0,0.005555555555555556
official,2,0.005555555555555556,rebrand,2.0,0.005555555555555556
housing,2,0.005555555555555556,excit,2.0,0.005555555555555556
artifacts,2,0.005555555555555556,close,2.0,0.005555555555555556
documentary,2,0.005555555555555556,right,2.0,0.005555555555555556
boards,2,0.005555555555555556,fresh,2.0,0.005555555555555556
trout,2,0.005555555555555556,caribou,2.0,0.005555555555555556
leader,2,0.005555555555555556,risk,2.0,0.005555555555555556
fishing,2,0.005555555555555556,flame,2.0,0.005555555555555556
whale,2,0.005555555555555556,taken,2.0,0.005555555555555556
away,2,0.005555555555555556,natashia,2.0,0.005555555555555556
addition,2,0.005555555555555556,social,2.0,0.005555555555555556
april,2,0.005555555555555556,gwichin,2.0,0.005555555555555556
deliver,2,0.005555555555555556,young,2.0,0.005555555555555556
importance,2,0.005555555555555556,effort,2.0,0.005555555555555556
opening,2,0.005555555555555556,k'e,2.0,0.005555555555555556
flickr,2,0.005555555555555556,alaska,2.0,0.005555555555555556
written,2,0.005555555555555556,estim,2.0,0.005555555555555556
vignettes,2,0.005555555555555556,air,2.0,0.005555555555555556
temporarily,2,0.005555555555555556,20,2.0,0.005555555555555556
jan,2,0.005555555555555556,leader,2.0,0.005555555555555556
partners,2,0.005555555555555556,dawson,2.0,0.005555555555555556
contaminant,2,0.005555555555555556,surviv,2.0,0.005555555555555556
dene,2,0.005555555555555556,qanur,2.0,0.005555555555555556
ontario,2,0.005555555555555556,recent,2.0,0.005555555555555556
completing,2,0.005555555555555556,trout,2.0,0.005555555555555556
pipeline,2,0.005555555555555556,mamawi,2.0,0.005555555555555556
difference,2,0.005555555555555556,allakariallak,2.0,0.005555555555555556
eedition,2,0.005555555555555556,rush,2.0,0.005555555555555556
territorial,2,0.005555555555555556,highlight,2.0,0.005555555555555556
20,2,0.005555555555555556,visual,2.0,0.005555555555555556
administration,2,0.005555555555555556,media,2.0,0.005555555555555556
a,2,0.005555555555555556,musician,2.0,0.005555555555555556
needs,2,0.005555555555555556,phase,2.0,0.005555555555555556
beautiful,2,0.005555555555555556,invest,2.0,0.005555555555555556
taken,2,0.005555555555555556,tour,2.0,0.005555555555555556
gwichin,2,0.005555555555555556,deep,2.0,0.005555555555555556
social,2,0.005555555555555556,confer,2.0,0.005555555555555556
nonindigenous,2,0.005555555555555556,documentari,2.0,0.005555555555555556
learned,2,0.005555555555555556,heat,2.0,0.005555555555555556
muskoxen,2,0.005555555555555556,coordin,2.0,0.005555555555555556
fall,2,0.005555555555555556,a,2.0,0.005555555555555556
evening,2,0.005555555555555556,associ,2.0,0.005555555555555556
hunting,2,0.005555555555555556,cleanup,2.0,0.005555555555555556
songs,2,0.005555555555555556,plant,2.0,0.005555555555555556
building,2,0.005555555555555556,goat,2.0,0.005555555555555556
includes,2,0.005555555555555556,marin,2.0,0.005555555555555556
fill,2,0.005555555555555556,lab,2.0,0.005555555555555556
film,2,0.005555555555555556,nonindigen,2.0,0.005555555555555556
deep,2,0.005555555555555556,photograph,2.0,0.005555555555555556
am,2,0.005555555555555556,grizzli,2.0,0.005555555555555556
rush,2,0.005555555555555556,establish,2.0,0.005555555555555556
promote,2,0.005555555555555556,saturday,2.0,0.005555555555555556
storytellers,2,0.005555555555555556,effect,2.0,0.005555555555555556
allakariallak,2,0.005555555555555556,european,2.0,0.005555555555555556
cultures,2,0.005555555555555556,denmark,2.0,0.005555555555555556
might,2,0.005555555555555556,cover,2.0,0.005555555555555556
00900,2,0.005555555555555556,inuk,2.0,0.005555555555555556
elore,2,0.005555555555555556,white,2.0,0.005555555555555556
care,2,0.005555555555555556,qamanituaq,2.0,0.005555555555555556
prog,2,0.005555555555555556,elain,2.0,0.005555555555555556
person,2,0.005555555555555556,univers,2.0,0.005555555555555556
9,2,0.005555555555555556,artifact,2.0,0.005555555555555556
program's,2,0.005555555555555556,diesel,2.0,0.005555555555555556
guide,2,0.005555555555555556,pipelin,2.0,0.005555555555555556
plants,2,0.005555555555555556,melt,2.0,0.005555555555555556
goats,2,0.005555555555555556,russia,2.0,0.005555555555555556
throughout,2,0.005555555555555556,anguniaqvia,2.0,0.005555555555555556
point,2,0.005555555555555556,talk,2.0,0.005555555555555556
canadians,2,0.005555555555555556,combin,2.0,0.005555555555555556
fonddulac,2,0.005555555555555556,jan,2.0,0.005555555555555556
recently,2,0.005555555555555556,deliv,2.0,0.005555555555555556
case,2,0.005555555555555556,am,2.0,0.005555555555555556
added,2,0.005555555555555556,shape,2.0,0.005555555555555556
event,2,0.005555555555555556,adka,2.0,0.005555555555555556
play,2,0.005555555555555556,life,2.0,0.005555555555555556
showcases,2,0.005555555555555556,000,2.0,0.005555555555555556
gala,2,0.005555555555555556,fonddulac,2.0,0.005555555555555556
nahanni,2,0.005555555555555556,vote,2.0,0.005555555555555556
cbcs,2,0.005555555555555556,institut,2.0,0.005555555555555556
montral,2,0.005555555555555556,inukshuk,2.0,0.005555555555555556
part,2,0.005555555555555556,baffin,2.0,0.005555555555555556
relationship,2,0.005555555555555556,colour,2.0,0.005555555555555556
regulation,2,0.005555555555555556,sanikiluaq,2.0,0.005555555555555556
number,2,0.005555555555555556,whale,2.0,0.005555555555555556
benefits,2,0.005555555555555556,vuntut,2.0,0.005555555555555556
imagine,2,0.005555555555555556,common,2.0,0.005555555555555556
missed,2,0.005555555555555556,april,2.0,0.005555555555555556
advance,2,0.005555555555555556,free,2.0,0.005555555555555556
cleanup,2,0.005555555555555556,flickr,2.0,0.005555555555555556
marine,2,0.005555555555555556,care,2.0,0.005555555555555556
manitoba,2,0.005555555555555556,walk,2.0,0.005555555555555556
happening,2,0.005555555555555556,impact,2.0,0.005555555555555556
setting,2,0.005555555555555556,written,2.0,0.005555555555555556
niqiqyuam,2,0.005555555555555556,human,2.0,0.005555555555555556
music,2,0.005555555555555556,think,2.0,0.005555555555555556
conservation,2,0.005555555555555556,temporarili,2.0,0.005555555555555556
often,2,0.005555555555555556,oper,2.0,0.005555555555555556
dawson,2,0.005555555555555556,9,2.0,0.005555555555555556
efforts,2,0.005555555555555556,imagin,2.0,0.005555555555555556
ensure,2,0.005555555555555556,montral,2.0,0.005555555555555556
fox,2,0.005555555555555556,address,2.0,0.005555555555555556
tutchone,2,0.005555555555555556,locat,2.0,0.005555555555555556
hooves,2,0.005555555555555556,left,2.0,0.005555555555555556
old,2,0.005555555555555556,januari,2.0,0.005555555555555556
grizzly,2,0.005555555555555556,squar,2.0,0.005555555555555556
adka,2,0.005555555555555556,type,2.0,0.005555555555555556
left,2,0.005555555555555556,stronger,2.0,0.005555555555555556
claims,2,0.005555555555555556,contemporari,2.0,0.005555555555555556
dance,2,0.005555555555555556,digawolf,2.0,0.005555555555555556
resourceful,2,0.005555555555555556,cbcs,2.0,0.005555555555555556
gaggiq,2,0.005555555555555556,anyon,2.0,0.005555555555555556
visual,2,0.005555555555555556,sunday,2.0,0.005555555555555556
improving,2,0.005555555555555556,administr,2.0,0.005555555555555556
produce,2,0.005555555555555556,ocean,2.0,0.005555555555555556
southern,2,0.005555555555555556,capit,2.0,0.005555555555555556
may,2,0.005555555555555556,afford,2.0,0.005555555555555556
sunday,2,0.005555555555555556,climate_chang,2.0,0.005555555555555556
winter,2,0.005555555555555556,divers,2.0,0.005555555555555556
hatchet,2,0.005555555555555556,gaggiq,2.0,0.005555555555555556
tundra,2,0.005555555555555556,hunt,2.0,0.005555555555555556
governments,2,0.005555555555555556,offici,2.0,0.005555555555555556
sharing,2,0.005555555555555556,nahanni,2.0,0.005555555555555556
qamanituaq,2,0.005555555555555556,throughout,2.0,0.005555555555555556
inukshuk,2,0.005555555555555556,away,2.0,0.005555555555555556
institute,2,0.005555555555555556,fact,2.0,0.005555555555555556
address,2,0.005555555555555556,deadlin,2.0,0.005555555555555556
anguniaqvia,2,0.005555555555555556,gala,2.0,0.005555555555555556
excellence,2,0.005555555555555556,direct,2.0,0.005555555555555556
inventory,2,0.005555555555555556,path,2.0,0.005555555555555556
it,2,0.005555555555555556,welcom,2.0,0.005555555555555556
monitor,2,0.005555555555555556,may,2.0,0.005555555555555556
air,2,0.005555555555555556,southern,2.0,0.005555555555555556
brings,2,0.005555555555555556,affair,2.0,0.005555555555555556
saturday,2,0.005555555555555556,regul,2.0,0.005555555555555556
effects,2,0.005555555555555556,point,2.0,0.005555555555555556
affected,2,0.005555555555555556,quttinirpaaq,2.0,0.005555555555555556
quttinirpaaq,2,0.005555555555555556,never,2.0,0.005555555555555556
lab,2,0.005555555555555556,iqalukpik,1.0,0.002777777777777778
oceans,2,0.005555555555555556,go,1.0,0.002777777777777778
never,2,0.005555555555555556,newcom,1.0,0.002777777777777778
inuk,2,0.005555555555555556,threaten,1.0,0.002777777777777778
established,2,0.005555555555555556,larger,1.0,0.002777777777777778
estimated,2,0.005555555555555556,nuna,1.0,0.002777777777777778
deadline,2,0.005555555555555556,ecosystem,1.0,0.002777777777777778
000,2,0.005555555555555556,procur,1.0,0.002777777777777778
prize,2,0.005555555555555556,strategi,1.0,0.002777777777777778
bringing,2,0.005555555555555556,ranki,1.0,0.002777777777777778
every,2,0.005555555555555556,reconcili,1.0,0.002777777777777778
updated,2,0.005555555555555556,readi,1.0,0.002777777777777778
diesel,2,0.005555555555555556,firm,1.0,0.002777777777777778
free,2,0.005555555555555556,paddler,1.0,0.002777777777777778
starts,2,0.005555555555555556,earli,1.0,0.002777777777777778
phase,2,0.005555555555555556,educ,1.0,0.002777777777777778
climate_change,2,0.005555555555555556,renown,1.0,0.002777777777777778
life,2,0.005555555555555556,qamani'tuaq,1.0,0.002777777777777778
conference,2,0.005555555555555556,jewel,1.0,0.002777777777777778
kluane,2,0.005555555555555556,deserv,1.0,0.002777777777777778
protected,2,0.005555555555555556,ukkusiksalik,1.0,0.002777777777777778
runs,2,0.005555555555555556,corridor,1.0,0.002777777777777778
pilimmaksaivik,2,0.005555555555555556,easier,1.0,0.002777777777777778
snow,2,0.005555555555555556,bug,1.0,0.002777777777777778
days,2,0.005555555555555556,ago,1.0,0.002777777777777778
traditionally,2,0.005555555555555556,jambore,1.0,0.002777777777777778
affairs,2,0.005555555555555556,safe,1.0,0.002777777777777778
historical,2,0.005555555555555556,count,1.0,0.002777777777777778
service,2,0.005555555555555556,e,1.0,0.002777777777777778
featured,2,0.005555555555555556,bill,1.0,0.002777777777777778
musicians,2,0.005555555555555556,belowzero,1.0,0.002777777777777778
priorities,2,0.005555555555555556,dialect,1.0,0.002777777777777778
talk,2,0.005555555555555556,gain,1.0,0.002777777777777778
understand,2,0.005555555555555556,scientif,1.0,0.002777777777777778
name,2,0.005555555555555556,fun,1.0,0.002777777777777778
january,2,0.005555555555555556,hiker,1.0,0.002777777777777778
beauty,2,0.005555555555555556,made,1.0,0.002777777777777778
square,2,0.005555555555555556,nunaliginiqmun,1.0,0.002777777777777778
interesting,2,0.005555555555555556,geolog,1.0,0.002777777777777778
sanikiluaq,2,0.005555555555555556,everyon,1.0,0.002777777777777778
baffin,2,0.005555555555555556,chairman,1.0,0.002777777777777778
denmark,2,0.005555555555555556,centuri,1.0,0.002777777777777778
2,1,0.002777777777777778,suluk,1.0,0.002777777777777778
thick,1,0.002777777777777778,halfmoonshap,1.0,0.002777777777777778
entirely,1,0.002777777777777778,cup,1.0,0.002777777777777778
resulting,1,0.002777777777777778,cut,1.0,0.002777777777777778
govcan,1,0.002777777777777778,larg,1.0,0.002777777777777778
nearly,1,0.002777777777777778,wapusk,1.0,0.002777777777777778
millenniaold,1,0.002777777777777778,300,1.0,0.002777777777777778
sheila,1,0.002777777777777778,mandat,1.0,0.002777777777777778
involved,1,0.002777777777777778,curious,1.0,0.002777777777777778
innuskuk,1,0.002777777777777778,over,1.0,0.002777777777777778
inger,1,0.002777777777777778,step,1.0,0.002777777777777778
toh,1,0.002777777777777778,mortgag,1.0,0.002777777777777778
top,1,0.002777777777777778,evalu,1.0,0.002777777777777778
manage,1,0.002777777777777778,naunaiyaqlugit,1.0,0.002777777777777778
researcher,1,0.002777777777777778,fswep,1.0,0.002777777777777778
admired,1,0.002777777777777778,cub,1.0,0.002777777777777778
focused,1,0.002777777777777778,sampl,1.0,0.002777777777777778
features,1,0.002777777777777778,orthographi,1.0,0.002777777777777778
festivals,1,0.002777777777777778,tuktoyaktuk,1.0,0.002777777777777778
staple,1,0.002777777777777778,metuq,1.0,0.002777777777777778
returns,1,0.002777777777777778,unpreced,1.0,0.002777777777777778
from,1,0.002777777777777778,march,1.0,0.002777777777777778
usa,1,0.002777777777777778,boardroom,1.0,0.002777777777777778
ministers,1,0.002777777777777778,christin,1.0,0.002777777777777778
jonathan,1,0.002777777777777778,format,1.0,0.002777777777777778
parliament,1,0.002777777777777778,digit,1.0,0.002777777777777778
tahapkuatut,1,0.002777777777777778,wildlif,1.0,0.002777777777777778
iaf,1,0.002777777777777778,homeland,1.0,0.002777777777777778
legs,1,0.002777777777777778,yearsold,1.0,0.002777777777777778
sculptures,1,0.002777777777777778,bit,1.0,0.002777777777777778
urban,1,0.002777777777777778,quvianaqtuq,1.0,0.002777777777777778
pauktuutit,1,0.002777777777777778,vibrant,1.0,0.002777777777777778
practicing,1,0.002777777777777778,popular,1.0,0.002777777777777778
categories,1,0.002777777777777778,display,1.0,0.002777777777777778
hike,1,0.002777777777777778,matern,1.0,0.002777777777777778
roles,1,0.002777777777777778,charl,1.0,0.002777777777777778
aulatyutai,1,0.002777777777777778,grand,1.0,0.002777777777777778
begins,1,0.002777777777777778,kirsti,1.0,0.002777777777777778
try,1,0.002777777777777778,alert,1.0,0.002777777777777778
selkirk,1,0.002777777777777778,bonus,1.0,0.002777777777777778
fastmoving,1,0.002777777777777778,gwich'in,1.0,0.002777777777777778
biomass,1,0.002777777777777778,coldest,1.0,0.002777777777777778
boots,1,0.002777777777777778,beaufort,1.0,0.002777777777777778
recruitment,1,0.002777777777777778,shad,1.0,0.002777777777777778
naha,1,0.002777777777777778,contest,1.0,0.002777777777777778
took,1,0.002777777777777778,chelsey,1.0,0.002777777777777778
gathered,1,0.002777777777777778,kiviuq,1.0,0.002777777777777778
scientific,1,0.002777777777777778,up,1.0,0.002777777777777778
reconciliation,1,0.002777777777777778,record,1.0,0.002777777777777778
power,1,0.002777777777777778,whose,1.0,0.002777777777777778
showcase,1,0.002777777777777778,shaw,1.0,0.002777777777777778
paddle,1,0.002777777777777778,varieti,1.0,0.002777777777777778
tool,1,0.002777777777777778,invuialuktan,1.0,0.002777777777777778
centered,1,0.002777777777777778,buddi,1.0,0.002777777777777778
firms,1,0.002777777777777778,qaumariaq,1.0,0.002777777777777778
exercise,1,0.002777777777777778,wind,1.0,0.002777777777777778
completion,1,0.002777777777777778,behindthescen,1.0,0.002777777777777778
led,1,0.002777777777777778,inuktut,1.0,0.002777777777777778
leg,1,0.002777777777777778,u9,1.0,0.002777777777777778
fotr,1,0.002777777777777778,spend,1.0,0.002777777777777778
shaggy,1,0.002777777777777778,400,1.0,0.002777777777777778
challenge,1,0.002777777777777778,nobel,1.0,0.002777777777777778
qanurli,1,0.002777777777777778,rudolph,1.0,0.002777777777777778
flame,1,0.002777777777777778,endeavour,1.0,0.002777777777777778
sheep,1,0.002777777777777778,jimmi,1.0,0.002777777777777778
formations,1,0.002777777777777778,salmoncarmack,1.0,0.002777777777777778
waterloo's,1,0.002777777777777778,boot,1.0,0.002777777777777778
carry,1,0.002777777777777778,within,1.0,0.002777777777777778
la,1,0.002777777777777778,line,1.0,0.002777777777777778
winning,1,0.002777777777777778,train,1.0,0.002777777777777778
signing,1,0.002777777777777778,send,1.0,0.002777777777777778
world',1,0.002777777777777778,finest,1.0,0.002777777777777778
clusters,1,0.002777777777777778,fournier,1.0,0.002777777777777778
wellknown,1,0.002777777777777778,rough,1.0,0.002777777777777778
songwriting,1,0.002777777777777778,mackenzi,1.0,0.002777777777777778
mandate,1,0.002777777777777778,nunangat,1.0,0.002777777777777778
luck,1,0.002777777777777778,wed,1.0,0.002777777777777778
literacy,1,0.002777777777777778,eat,1.0,0.002777777777777778
kilometres,1,0.002777777777777778,conclus,1.0,0.002777777777777778
february,1,0.002777777777777778,fuel,1.0,0.002777777777777778
carvers,1,0.002777777777777778,inhabit,1.0,0.002777777777777778
drummers,1,0.002777777777777778,campaign,1.0,0.002777777777777778
cashmere,1,0.002777777777777778,insight,1.0,0.002777777777777778
netherlands,1,0.002777777777777778,biologist,1.0,0.002777777777777778
covering,1,0.002777777777777778,tch,1.0,0.002777777777777778
pakak,1,0.002777777777777778,beat,1.0,0.002777777777777778
invertebrates,1,0.002777777777777778,volunt,1.0,0.002777777777777778
related,1,0.002777777777777778,joshua,1.0,0.002777777777777778
centuriesold,1,0.002777777777777778,joint,1.0,0.002777777777777778
society,1,0.002777777777777778,multiyear,1.0,0.002777777777777778
mullaly,1,0.002777777777777778,qikiqtaaluk,1.0,0.002777777777777778
witness,1,0.002777777777777778,climber,1.0,0.002777777777777778
',1,0.002777777777777778,sediment,1.0,0.002777777777777778
dialects,1,0.002777777777777778,determin,1.0,0.002777777777777778
joanne,1,0.002777777777777778,pizzli,1.0,0.002777777777777778
produced,1,0.002777777777777778,citizen,1.0,0.002777777777777778
board's,1,0.002777777777777778,valley,1.0,0.002777777777777778
tootoo,1,0.002777777777777778,scene,1.0,0.002777777777777778
conventions,1,0.002777777777777778,uqausirmut,1.0,0.002777777777777778
anywhere,1,0.002777777777777778,sacr,1.0,0.002777777777777778
meet,1,0.002777777777777778,qubec,1.0,0.002777777777777778
bldg,1,0.002777777777777778,success,1.0,0.002777777777777778
foundation,1,0.002777777777777778,capac,1.0,0.002777777777777778
tag,1,0.002777777777777778,messag,1.0,0.002777777777777778
something,1,0.002777777777777778,belgium,1.0,0.002777777777777778
wonderful,1,0.002777777777777778,taqralik,1.0,0.002777777777777778
summers,1,0.002777777777777778,hwchin,1.0,0.002777777777777778
halfmillion,1,0.002777777777777778,galleri,1.0,0.002777777777777778
stewardship,1,0.002777777777777778,five,1.0,0.002777777777777778
tulugarjuk,1,0.002777777777777778,kick,1.0,0.002777777777777778
saxifrage,1,0.002777777777777778,exhibit,1.0,0.002777777777777778
insight,1,0.002777777777777778,partnership,1.0,0.002777777777777778
forest,1,0.002777777777777778,reserv,1.0,0.002777777777777778
animal,1,0.002777777777777778,total,1.0,0.002777777777777778
comedy,1,0.002777777777777778,rout,1.0,0.002777777777777778
presention,1,0.002777777777777778,crossroad,1.0,0.002777777777777778
content,1,0.002777777777777778,trivia,1.0,0.002777777777777778
farm,1,0.002777777777777778,worktolearn,1.0,0.002777777777777778
chukotka,1,0.002777777777777778,studi,1.0,0.002777777777777778
kobotown,1,0.002777777777777778,credit,1.0,0.002777777777777778
kangiqsujuaqand,1,0.002777777777777778,layer,1.0,0.002777777777777778
physical,1,0.002777777777777778,immedi,1.0,0.002777777777777778
daycare,1,0.002777777777777778,interpret,1.0,0.002777777777777778
light,1,0.002777777777777778,elisapi,1.0,0.002777777777777778
allow,1,0.002777777777777778,migrat,1.0,0.002777777777777778
scenes,1,0.002777777777777778,fossil,1.0,0.002777777777777778
quviasuutiqarniq,1,0.002777777777777778,cross,1.0,0.002777777777777778
participated,1,0.002777777777777778,general,1.0,0.002777777777777778
visitor,1,0.002777777777777778,present,1.0,0.002777777777777778
chairman,1,0.002777777777777778,observ,1.0,0.002777777777777778
march,1,0.002777777777777778,uniti,1.0,0.002777777777777778
de,1,0.002777777777777778,columbia,1.0,0.002777777777777778
rebranding,1,0.002777777777777778,cashmer,1.0,0.002777777777777778
yearsold,1,0.002777777777777778,met,1.0,0.002777777777777778
bit,1,0.002777777777777778,almost,1.0,0.002777777777777778
mixture,1,0.002777777777777778,herd,1.0,0.002777777777777778
do,1,0.002777777777777778,ava,1.0,0.002777777777777778
shaped,1,0.002777777777777778,lush,1.0,0.002777777777777778
multicultural,1,0.002777777777777778,kuujjuaraapik,1.0,0.002777777777777778
dn,1,0.002777777777777778,archiv,1.0,0.002777777777777778
popular,1,0.002777777777777778,motiv,1.0,0.002777777777777778
essential,1,0.002777777777777778,electr,1.0,0.002777777777777778
valleys,1,0.002777777777777778,fisheri,1.0,0.002777777777777778
parade,1,0.002777777777777778,songwrit,1.0,0.002777777777777778
nvision,1,0.002777777777777778,nain,1.0,0.002777777777777778
curious,1,0.002777777777777778,terrain,1.0,0.002777777777777778
halfmoonshaped,1,0.002777777777777778,closer,1.0,0.002777777777777778
exceeding,1,0.002777777777777778,wire,1.0,0.002777777777777778
innovation,1,0.002777777777777778,progress,1.0,0.002777777777777778
treaties,1,0.002777777777777778,email,1.0,0.002777777777777778
wapusk,1,0.002777777777777778,joy,1.0,0.002777777777777778
eating,1,0.002777777777777778,bassectenord,1.0,0.002777777777777778
300,1,0.002777777777777778,drone,1.0,0.002777777777777778
lakes,1,0.002777777777777778,forum,1.0,0.002777777777777778
step,1,0.002777777777777778,key,1.0,0.002777777777777778
kwanlin,1,0.002777777777777778,reindeer,1.0,0.002777777777777778
nominated,1,0.002777777777777778,ashley,1.0,0.002777777777777778
johnston's,1,0.002777777777777778,crowberri,1.0,0.002777777777777778
metuq,1,0.002777777777777778,englob,1.0,0.002777777777777778
coast,1,0.002777777777777778,admir,1.0,0.002777777777777778
homeland,1,0.002777777777777778,committe,1.0,0.002777777777777778
bonus,1,0.002777777777777778,wale,1.0,0.002777777777777778
ready,1,0.002777777777777778,arriv,1.0,0.002777777777777778
capacity,1,0.002777777777777778,attende,1.0,0.002777777777777778
clerical,1,0.002777777777777778,darren,1.0,0.002777777777777778
shaw,1,0.002777777777777778,phone,1.0,0.002777777777777778
best,1,0.002777777777777778,presid,1.0,0.002777777777777778
harvesters,1,0.002777777777777778,nomine,1.0,0.002777777777777778
shad,1,0.002777777777777778,david,1.0,0.002777777777777778
grand,1,0.002777777777777778,blanket,1.0,0.002777777777777778
observed,1,0.002777777777777778,foundat,1.0,0.002777777777777778
products,1,0.002777777777777778,wit,1.0,0.002777777777777778
fair,1,0.002777777777777778,teslin,1.0,0.002777777777777778
tiriganiaq,1,0.002777777777777778,from,1.0,0.002777777777777778
paths,1,0.002777777777777778,usa,1.0,0.002777777777777778
alert,1,0.002777777777777778,guard,1.0,0.002777777777777778
cut,1,0.002777777777777778,owl,1.0,0.002777777777777778
release,1,0.002777777777777778,jonathan,1.0,0.002777777777777778
safe,1,0.002777777777777778,parliament,1.0,0.002777777777777778
invuialuktan,1,0.002777777777777778,joann,1.0,0.002777777777777778
architecture,1,0.002777777777777778,belat,1.0,0.002777777777777778
analysis,1,0.002777777777777778,vast,1.0,0.002777777777777778
countries,1,0.002777777777777778,encourag,1.0,0.002777777777777778
imagery,1,0.002777777777777778,ridg,1.0,0.002777777777777778
spend,1,0.002777777777777778,indic,1.0,0.002777777777777778
ontheground,1,0.002777777777777778,tootoo,1.0,0.002777777777777778
shape,1,0.002777777777777778,give,1.0,0.002777777777777778
supplies,1,0.002777777777777778,thank,1.0,0.002777777777777778
prince,1,0.002777777777777778,advocaci,1.0,0.002777777777777778
fswep,1,0.002777777777777778,tag,1.0,0.002777777777777778
naunaiyaqlugit,1,0.002777777777777778,win,1.0,0.002777777777777778
pollution,1,0.002777777777777778,sheila,1.0,0.002777777777777778
tipping,1,0.002777777777777778,chanc,1.0,0.002777777777777778
jimmy,1,0.002777777777777778,ancestor,1.0,0.002777777777777778
syllabics,1,0.002777777777777778,netherland,1.0,0.002777777777777778
jamboree,1,0.002777777777777778,tri,1.0,0.002777777777777778
peace,1,0.002777777777777778,holist,1.0,0.002777777777777778
subjects,1,0.002777777777777778,aulatyutai,1.0,0.002777777777777778
that,1,0.002777777777777778,geograph,1.0,0.002777777777777778
application,1,0.002777777777777778,selkirk,1.0,0.002777777777777778
nunavut's,1,0.002777777777777778,klondik,1.0,0.002777777777777778
elements,1,0.002777777777777778,museum,1.0,0.002777777777777778
favourite,1,0.002777777777777778,biomass,1.0,0.002777777777777778
prepared,1,0.002777777777777778,pauktuutit,1.0,0.002777777777777778
ukkusiksalik,1,0.002777777777777778,climb,1.0,0.002777777777777778
rudolph,1,0.002777777777777778,index,1.0,0.002777777777777778
ago,1,0.002777777777777778,kris,1.0,0.002777777777777778
qaumariaq,1,0.002777777777777778,led,1.0,0.002777777777777778
e,1,0.002777777777777778,let,1.0,0.002777777777777778
age,1,0.002777777777777778,transfer,1.0,0.002777777777777778
youtube,1,0.002777777777777778,drummer,1.0,0.002777777777777778
hub,1,0.002777777777777778,innuskuk,1.0,0.002777777777777778
relatively,1,0.002777777777777778,nutriti,1.0,0.002777777777777778
melts,1,0.002777777777777778,ceremoni,1.0,0.002777777777777778
tells,1,0.002777777777777778,broad,1.0,0.002777777777777778
qamani'tuaq,1,0.002777777777777778,surfac,1.0,0.002777777777777778
go,1,0.002777777777777778,overse,1.0,0.002777777777777778
nuna,1,0.002777777777777778,',1.0,0.002777777777777778
seen,1,0.002777777777777778,literaci,1.0,0.002777777777777778
navigate,1,0.002777777777777778,warm,1.0,0.002777777777777778
send,1,0.002777777777777778,februari,1.0,0.002777777777777778
lbs,1,0.002777777777777778,pakak,1.0,0.002777777777777778
activist,1,0.002777777777777778,metr,1.0,0.002777777777777778
ancestors,1,0.002777777777777778,societi,1.0,0.002777777777777778
graceful,1,0.002777777777777778,there,1.0,0.002777777777777778
town's,1,0.002777777777777778,centuriesold,1.0,0.002777777777777778
line,1,0.002777777777777778,patch,1.0,0.002777777777777778
fish',1,0.002777777777777778,secret,1.0,0.002777777777777778
