token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
railway,21,0.058333333333333334,right,26.0,0.07222222222222222
lost,21,0.058333333333333334,contact,24.0,0.06666666666666667
accessibility,20,0.05555555555555555,railway,24.0,0.06666666666666667
also,20,0.05555555555555555,more,24.0,0.06666666666666667
complaint,19,0.05277777777777778,applic,23.0,0.06388888888888888
nan,19,0.05277777777777778,hour,23.0,0.06388888888888888
persons,19,0.05277777777777778,provid,23.0,0.06388888888888888
accessible,18,0.05,guidelin,23.0,0.06388888888888888
responsibilities,18,0.05,advanc,23.0,0.06388888888888888
may,18,0.05,must,23.0,0.06388888888888888
service,18,0.05,carri,22.0,0.06111111111111111
services,18,0.05,see,22.0,0.06111111111111111
read,18,0.05,offic,21.0,0.058333333333333334
tariff,17,0.04722222222222222,lost,21.0,0.058333333333333334
conditions,17,0.04722222222222222,make,21.0,0.058333333333333334
include,17,0.04722222222222222,tariff,20.0,0.05555555555555555
us,17,0.04722222222222222,day,20.0,0.05555555555555555
sure,17,0.04722222222222222,also,20.0,0.05555555555555555
board,17,0.04722222222222222,cancel,20.0,0.05555555555555555
rules,16,0.044444444444444446,disput,20.0,0.05555555555555555
airport,16,0.044444444444444446,airport,19.0,0.05277777777777778
scott,16,0.044444444444444446,nan,19.0,0.05277777777777778
streiner,16,0.044444444444444446,report,18.0,0.05
return,16,0.044444444444444446,way,18.0,0.05
medical,16,0.044444444444444446,year,18.0,0.05
1,16,0.044444444444444446,rule,18.0,0.05
need,16,0.044444444444444446,may,18.0,0.05
limits,16,0.044444444444444446,passeng,18.0,0.05
set,16,0.044444444444444446,ticket,18.0,0.05
day,16,0.044444444444444446,read,18.0,0.05
chair,16,0.044444444444444446,condit,17.0,0.04722222222222222
website,16,0.044444444444444446,resolv,17.0,0.04722222222222222
make,16,0.044444444444444446,us,17.0,0.04722222222222222
passenger,16,0.044444444444444446,regul,17.0,0.04722222222222222
notice,15,0.041666666666666664,plan,17.0,0.04722222222222222
licence,15,0.041666666666666664,sure,17.0,0.04722222222222222
agency's,15,0.041666666666666664,use,17.0,0.04722222222222222
including,15,0.041666666666666664,set,16.0,0.044444444444444446
8,15,0.041666666666666664,ship,16.0,0.044444444444444446
resolve,15,0.041666666666666664,streiner,16.0,0.044444444444444446
facilitation,14,0.03888888888888889,limit,16.0,0.044444444444444446
mediation,14,0.03888888888888889,chair,16.0,0.044444444444444446
business,14,0.03888888888888889,return,16.0,0.044444444444444446
today,14,0.03888888888888889,scott,16.0,0.044444444444444446
travellers,14,0.03888888888888889,medic,16.0,0.044444444444444446
get,14,0.03888888888888889,cta,16.0,0.044444444444444446
ceo,14,0.03888888888888889,1,16.0,0.044444444444444446
dispute,14,0.03888888888888889,notic,16.0,0.044444444444444446
least,13,0.03611111111111111,ensur,15.0,0.041666666666666664
contract,13,0.03611111111111111,step,15.0,0.041666666666666664
national,13,0.03611111111111111,licenc,15.0,0.041666666666666664
heart,13,0.03611111111111111,mediat,15.0,0.041666666666666664
application,13,0.03611111111111111,busi,15.0,0.041666666666666664
part,13,0.03611111111111111,video,15.0,0.041666666666666664
one,13,0.03611111111111111,8,15.0,0.041666666666666664
video,13,0.03611111111111111,contract,14.0,0.03888888888888889
years,13,0.03611111111111111,move,14.0,0.03888888888888889
ship,13,0.03611111111111111,activ,14.0,0.03888888888888889
related,13,0.03611111111111111,facilit,14.0,0.03888888888888889
carry,13,0.03611111111111111,today,14.0,0.03888888888888889
required,13,0.03611111111111111,damag,14.0,0.03888888888888889
delays,13,0.03611111111111111,get,14.0,0.03888888888888889
want,13,0.03611111111111111,ceo,14.0,0.03888888888888889
delayed,13,0.03611111111111111,offer,14.0,0.03888888888888889
here,12,0.03333333333333333,nation,13.0,0.03611111111111111
boarding,12,0.03333333333333333,want,13.0,0.03611111111111111
trip,12,0.03333333333333333,problem,13.0,0.03611111111111111
suitable,12,0.03333333333333333,heart,13.0,0.03611111111111111
needs,12,0.03333333333333333,part,13.0,0.03611111111111111
ensure,12,0.03333333333333333,guid,13.0,0.03611111111111111
commissioners,12,0.03333333333333333,oper,13.0,0.03611111111111111
work,12,0.03333333333333333,one,13.0,0.03611111111111111
learn,12,0.03333333333333333,file,13.0,0.03611111111111111
guide,12,0.03333333333333333,consult,13.0,0.03611111111111111
within,12,0.03333333333333333,relat,13.0,0.03611111111111111
ticket,12,0.03333333333333333,issu,13.0,0.03611111111111111
regulations,12,0.03333333333333333,trip,13.0,0.03611111111111111
enforcement,12,0.03333333333333333,protect,13.0,0.03611111111111111
planning,12,0.03333333333333333,least,13.0,0.03611111111111111
understand,12,0.03333333333333333,commission,12.0,0.03333333333333333
pleadings,11,0.030555555555555555,fare,12.0,0.03333333333333333
history,11,0.030555555555555555,suitabl,12.0,0.03333333333333333
report,11,0.030555555555555555,work,12.0,0.03333333333333333
transat,11,0.030555555555555555,enforc,12.0,0.03333333333333333
inquiry,11,0.030555555555555555,learn,12.0,0.03333333333333333
well,11,0.030555555555555555,understand,12.0,0.03333333333333333
activity,11,0.030555555555555555,role,12.0,0.03333333333333333
equipment,11,0.030555555555555555,charg,12.0,0.03333333333333333
officers,11,0.030555555555555555,within,12.0,0.03333333333333333
first,10,0.027777777777777776,here,12.0,0.03333333333333333
federal,10,0.027777777777777776,transat,12.0,0.03333333333333333
determine,10,0.027777777777777776,call,11.0,0.030555555555555555
cta,10,0.027777777777777776,arriv,11.0,0.030555555555555555
adjudication,10,0.027777777777777776,equip,11.0,0.030555555555555555
websites,10,0.027777777777777776,hear,11.0,0.030555555555555555
hearing,10,0.027777777777777776,plead,11.0,0.030555555555555555
able,10,0.027777777777777776,determin,11.0,0.030555555555555555
ahead,10,0.027777777777777776,mandat,11.0,0.030555555555555555
early,10,0.027777777777777776,inquiri,11.0,0.030555555555555555
foreign,10,0.027777777777777776,histori,11.0,0.030555555555555555
disputes,10,0.027777777777777776,request,11.0,0.030555555555555555
west,10,0.027777777777777776,well,11.0,0.030555555555555555
oral,10,0.027777777777777776,interest,10.0,0.027777777777777776
in,10,0.027777777777777776,gate,10.0,0.027777777777777776
gate,10,0.027777777777777776,tool,10.0,0.027777777777777776
tarmac,10,0.027777777777777776,in,10.0,0.027777777777777776
problem,10,0.027777777777777776,adjud,10.0,0.027777777777777776
dyk,10,0.027777777777777776,west,10.0,0.027777777777777776
miss,10,0.027777777777777776,it,10.0,0.027777777777777776
ways,10,0.027777777777777776,passport,10.0,0.027777777777777776
passport,10,0.027777777777777776,foreign,10.0,0.027777777777777776
it,10,0.027777777777777776,earli,10.0,0.027777777777777776
eerience,10,0.027777777777777776,drop,10.0,0.027777777777777776
moving,9,0.025,dyk,10.0,0.027777777777777776
watch,9,0.025,abl,10.0,0.027777777777777776
online,9,0.025,like,10.0,0.027777777777777776
delay,9,0.025,ahead,10.0,0.027777777777777776
like,9,0.025,tarmac,10.0,0.027777777777777776
parties,9,0.025,miss,10.0,0.027777777777777776
used,9,0.025,first,10.0,0.027777777777777776
steps,9,0.025,feder,10.0,0.027777777777777776
mandate,9,0.025,oral,10.0,0.027777777777777776
cn,9,0.025,eerienc,10.0,0.027777777777777776
obligations,9,0.025,rail,9.0,0.025
interested,9,0.025,onlin,9.0,0.025
perform,9,0.025,complet,9.0,0.025
rail,9,0.025,compani,9.0,0.025
cancellations,9,0.025,perform,9.0,0.025
began,9,0.025,smooth,9.0,0.025
canadians,9,0.025,train,9.0,0.025
checked,9,0.025,oblig,9.0,0.025
carriage,9,0.025,season,9.0,0.025
damaged,9,0.025,parti,9.0,0.025
provide,9,0.025,carriag,9.0,0.025
travelling,9,0.025,depend,9.0,0.025
consult,9,0.025,began,9.0,0.025
economic,8,0.022222222222222223,watch,9.0,0.025
screening,8,0.022222222222222223,do,9.0,0.025
role,8,0.022222222222222223,cn,9.0,0.025
disability,8,0.022222222222222223,respect,8.0,0.022222222222222223
and,8,0.022222222222222223,term,8.0,0.022222222222222223
arbitration,8,0.022222222222222223,play,8.0,0.022222222222222223
just,8,0.022222222222222223,assist,8.0,0.022222222222222223
protection,8,0.022222222222222223,suffici,8.0,0.022222222222222223
you,8,0.022222222222222223,take,8.0,0.022222222222222223
security,8,0.022222222222222223,arbitr,8.0,0.022222222222222223
0,8,0.022222222222222223,receiv,8.0,0.022222222222222223
terms,8,0.022222222222222223,go,8.0,0.022222222222222223
sufficient,8,0.022222222222222223,communic,8.0,0.022222222222222223
way,8,0.022222222222222223,sell,8.0,0.022222222222222223
selling,8,0.022222222222222223,stori,8.0,0.022222222222222223
changes,8,0.022222222222222223,regard,8.0,0.022222222222222223
offices,8,0.022222222222222223,0,8.0,0.022222222222222223
carryon,8,0.022222222222222223,you,8.0,0.022222222222222223
personal,8,0.022222222222222223,econom,8.0,0.022222222222222223
story,8,0.022222222222222223,point,8.0,0.022222222222222223
regarding,8,0.022222222222222223,allow,8.0,0.022222222222222223
airline's,8,0.022222222222222223,screen,8.0,0.022222222222222223
covers,8,0.022222222222222223,just,8.0,0.022222222222222223
go,8,0.022222222222222223,and,8.0,0.022222222222222223
training,8,0.022222222222222223,purchas,8.0,0.022222222222222223
drop,8,0.022222222222222223,secur,8.0,0.022222222222222223
responsibility,8,0.022222222222222223,vancouv,8.0,0.022222222222222223
traveller,8,0.022222222222222223,establish,8.0,0.022222222222222223
offered,8,0.022222222222222223,carryon,8.0,0.022222222222222223
arrive,8,0.022222222222222223,inspect,8.0,0.022222222222222223
take,7,0.019444444444444445,cover,8.0,0.022222222222222223
railways,7,0.019444444444444445,chang,8.0,0.022222222222222223
reporting,7,0.019444444444444445,made,7.0,0.019444444444444445
agent,7,0.019444444444444445,detail,7.0,0.019444444444444445
clear,7,0.019444444444444445,document,7.0,0.019444444444444445
require,7,0.019444444444444445,pay,7.0,0.019444444444444445
price,7,0.019444444444444445,smart,7.0,0.019444444444444445
satisfied,7,0.019444444444444445,vs,7.0,0.019444444444444445
luggage,7,0.019444444444444445,restrict,7.0,0.019444444444444445
transport,7,0.019444444444444445,action,7.0,0.019444444444444445
allowances,7,0.019444444444444445,aris,7.0,0.019444444444444445
applications,7,0.019444444444444445,print,7.0,0.019444444444444445
fare,7,0.019444444444444445,intern,7.0,0.019444444444444445
smart,7,0.019444444444444445,note,7.0,0.019444444444444445
complete,7,0.019444444444444445,type,7.0,0.019444444444444445
defend,7,0.019444444444444445,appli,7.0,0.019444444444444445
february,7,0.019444444444444445,special,7.0,0.019444444444444445
established,7,0.019444444444444445,resolut,7.0,0.019444444444444445
devices,7,0.019444444444444445,monitor,7.0,0.019444444444444445
marine,7,0.019444444444444445,devic,7.0,0.019444444444444445
print,7,0.019444444444444445,ottawa,7.0,0.019444444444444445
departure,7,0.019444444444444445,bump,7.0,0.019444444444444445
section,7,0.019444444444444445,defend,7.0,0.019444444444444445
details,7,0.019444444444444445,clear,7.0,0.019444444444444445
restrictions,7,0.019444444444444445,section,7.0,0.019444444444444445
issues,7,0.019444444444444445,luggag,7.0,0.019444444444444445
knowing,7,0.019444444444444445,accommod,7.0,0.019444444444444445
international,7,0.019444444444444445,insur,7.0,0.019444444444444445
filing,7,0.019444444444444445,departur,7.0,0.019444444444444445
proposed,7,0.019444444444444445,satisfi,7.0,0.019444444444444445
ottawa,7,0.019444444444444445,agent,7.0,0.019444444444444445
smoothly,7,0.019444444444444445,februari,7.0,0.019444444444444445
season,7,0.019444444444444445,propos,7.0,0.019444444444444445
made,7,0.019444444444444445,marin,7.0,0.019444444444444445
arises,7,0.019444444444444445,price,7.0,0.019444444444444445
note,7,0.019444444444444445,personnel,6.0,0.016666666666666666
charges,7,0.019444444444444445,written,6.0,0.016666666666666666
purchasing,7,0.019444444444444445,annual,6.0,0.016666666666666666
inspections,7,0.019444444444444445,proper,6.0,0.016666666666666666
vs,7,0.019444444444444445,dietari,6.0,0.016666666666666666
special,7,0.019444444444444445,music,6.0,0.016666666666666666
vancouver,7,0.019444444444444445,diplomat,6.0,0.016666666666666666
sets,7,0.019444444444444445,discuss,6.0,0.016666666666666666
tools,7,0.019444444444444445,happi,6.0,0.016666666666666666
resolution,7,0.019444444444444445,repli,6.0,0.016666666666666666
providers,7,0.019444444444444445,children,6.0,0.016666666666666666
disabilityrelated,6,0.016666666666666666,piec,6.0,0.016666666666666666
proper,6,0.016666666666666666,termin,6.0,0.016666666666666666
requirements,6,0.016666666666666666,easili,6.0,0.016666666666666666
offer,6,0.016666666666666666,address,6.0,0.016666666666666666
diplomatic,6,0.016666666666666666,ago,6.0,0.016666666666666666
snowy,6,0.016666666666666666,sport,6.0,0.016666666666666666
valuable,6,0.016666666666666666,essenti,6.0,0.016666666666666666
happy,6,0.016666666666666666,network,6.0,0.016666666666666666
depends,6,0.016666666666666666,enter,6.0,0.016666666666666666
personnel,6,0.016666666666666666,everi,6.0,0.016666666666666666
informal,6,0.016666666666666666,countri,6.0,0.016666666666666666
easily,6,0.016666666666666666,compli,6.0,0.016666666666666666
do,6,0.016666666666666666,snowi,6.0,0.016666666666666666
incarnation,6,0.016666666666666666,instrument,6.0,0.016666666666666666
instruments,6,0.016666666666666666,evolv,6.0,0.016666666666666666
protect,6,0.016666666666666666,number,6.0,0.016666666666666666
cancelled,6,0.016666666666666666,idea,6.0,0.016666666666666666
requests,6,0.016666666666666666,import,6.0,0.016666666666666666
network,6,0.016666666666666666,answer,6.0,0.016666666666666666
musical,6,0.016666666666666666,regulatori,6.0,0.016666666666666666
country,6,0.016666666666666666,incarn,6.0,0.016666666666666666
dietary,6,0.016666666666666666,leav,6.0,0.016666666666666666
cta's,6,0.016666666666666666,status,6.0,0.016666666666666666
insurance,6,0.016666666666666666,valuabl,6.0,0.016666666666666666
receive,6,0.016666666666666666,alway,6.0,0.016666666666666666
accommodate,6,0.016666666666666666,run,6.0,0.016666666666666666
tickets,6,0.016666666666666666,now,6.0,0.016666666666666666
ago,6,0.016666666666666666,destin,6.0,0.016666666666666666
every,6,0.016666666666666666,disabilityrel,6.0,0.016666666666666666
now,6,0.016666666666666666,job,6.0,0.016666666666666666
bumped,6,0.016666666666666666,interrupt,5.0,0.013888888888888888
written,6,0.016666666666666666,verifi,5.0,0.013888888888888888
status,6,0.016666666666666666,theft,5.0,0.013888888888888888
destination,6,0.016666666666666666,money,5.0,0.013888888888888888
evolved,6,0.016666666666666666,insid,5.0,0.013888888888888888
carrying,6,0.016666666666666666,organ,5.0,0.013888888888888888
essential,6,0.016666666666666666,nois,5.0,0.013888888888888888
assistance,6,0.016666666666666666,system,5.0,0.013888888888888888
airlines,6,0.016666666666666666,dramat,5.0,0.013888888888888888
children,6,0.016666666666666666,differ,5.0,0.013888888888888888
step,6,0.016666666666666666,higher,5.0,0.013888888888888888
call,6,0.016666666666666666,wonder,5.0,0.013888888888888888
leaving,6,0.016666666666666666,public,5.0,0.013888888888888888
sports,6,0.016666666666666666,seat,5.0,0.013888888888888888
response,6,0.016666666666666666,regular,5.0,0.013888888888888888
annual,6,0.016666666666666666,all,5.0,0.013888888888888888
always,6,0.016666666666666666,injuri,5.0,0.013888888888888888
reply,6,0.016666666666666666,jewelri,5.0,0.013888888888888888
regulatory,6,0.016666666666666666,peopl,5.0,0.013888888888888888
suitability,6,0.016666666666666666,effici,5.0,0.013888888888888888
monitor,6,0.016666666666666666,confirm,5.0,0.013888888888888888
system,5,0.013888888888888888,item,5.0,0.013888888888888888
verify,5,0.013888888888888888,mobil,5.0,0.013888888888888888
items,5,0.013888888888888888,info,5.0,0.013888888888888888
enter,5,0.013888888888888888,preselect,5.0,0.013888888888888888
electronic,5,0.013888888888888888,loss,5.0,0.013888888888888888
issue,5,0.013888888888888888,transpar,5.0,0.013888888888888888
year,5,0.013888888888888888,promot,5.0,0.013888888888888888
noise,5,0.013888888888888888,identif,5.0,0.013888888888888888
info,5,0.013888888888888888,opportun,5.0,0.013888888888888888
number,5,0.013888888888888888,death,5.0,0.013888888888888888
interruption,5,0.013888888888888888,entri,5.0,0.013888888888888888
all,5,0.013888888888888888,council,5.0,0.013888888888888888
identification,5,0.013888888888888888,commit,5.0,0.013888888888888888
medicines,5,0.013888888888888888,pack,5.0,0.013888888888888888
vibration,5,0.013888888888888888,associ,5.0,0.013888888888888888
job,5,0.013888888888888888,medicin,5.0,0.013888888888888888
death,5,0.013888888888888888,abil,5.0,0.013888888888888888
fares,5,0.013888888888888888,two,5.0,0.013888888888888888
passengers,5,0.013888888888888888,mission,5.0,0.013888888888888888
seat,5,0.013888888888888888,week,5.0,0.013888888888888888
addresses,5,0.013888888888888888,coverag,5.0,0.013888888888888888
wondering,5,0.013888888888888888,look,5.0,0.013888888888888888
mobility,5,0.013888888888888888,aid,5.0,0.013888888888888888
comply,5,0.013888888888888888,vibrat,5.0,0.013888888888888888
file,5,0.013888888888888888,intend,5.0,0.013888888888888888
mission,5,0.013888888888888888,notif,5.0,0.013888888888888888
using,5,0.013888888888888888,decis,5.0,0.013888888888888888
two,5,0.013888888888888888,creation,5.0,0.013888888888888888
intend,5,0.013888888888888888,overnight,5.0,0.013888888888888888
actions,5,0.013888888888888888,electron,5.0,0.013888888888888888
money,5,0.013888888888888888,three,4.0,0.011111111111111112
accessability,5,0.013888888888888888,becom,4.0,0.011111111111111112
cancellation,5,0.013888888888888888,box,4.0,0.011111111111111112
coverage,5,0.013888888888888888,offeror,4.0,0.011111111111111112
companies,5,0.013888888888888888,total,4.0,0.011111111111111112
jewelry,5,0.013888888888888888,believ,4.0,0.011111111111111112
called,5,0.013888888888888888,d,4.0,0.011111111111111112
dramatic,5,0.013888888888888888,ask,4.0,0.011111111111111112
charge,5,0.013888888888888888,act,4.0,0.011111111111111112
opportunities,5,0.013888888888888888,investig,4.0,0.011111111111111112
pack,5,0.013888888888888888,appoint,4.0,0.011111111111111112
higher,5,0.013888888888888888,profession,4.0,0.011111111111111112
week,5,0.013888888888888888,argument,4.0,0.011111111111111112
played,5,0.013888888888888888,copi,4.0,0.011111111111111112
pay,5,0.013888888888888888,submiss,4.0,0.011111111111111112
flights,5,0.013888888888888888,consum,4.0,0.011111111111111112
flight's,5,0.013888888888888888,four,4.0,0.011111111111111112
loss,5,0.013888888888888888,est,4.0,0.011111111111111112
points,5,0.013888888888888888,checkin,4.0,0.011111111111111112
council,5,0.013888888888888888,govern,4.0,0.011111111111111112
creation,5,0.013888888888888888,modern,4.0,0.011111111111111112
injury,5,0.013888888888888888,done,4.0,0.011111111111111112
inside,5,0.013888888888888888,dissatisfi,4.0,0.011111111111111112
people,5,0.013888888888888888,link,4.0,0.011111111111111112
transparent,5,0.013888888888888888,new,4.0,0.011111111111111112
entry,5,0.013888888888888888,dont,4.0,0.011111111111111112
documents,5,0.013888888888888888,enjoy,4.0,0.011111111111111112
different,5,0.013888888888888888,bus,4.0,0.011111111111111112
damage,5,0.013888888888888888,media,4.0,0.011111111111111112
theft,5,0.013888888888888888,gic,4.0,0.011111111111111112
overnight,5,0.013888888888888888,rate,4.0,0.011111111111111112
preselect,5,0.013888888888888888,fee,4.0,0.011111111111111112
making,5,0.013888888888888888,complianc,4.0,0.011111111111111112
confirm,5,0.013888888888888888,whether,4.0,0.011111111111111112
type,5,0.013888888888888888,conduct,4.0,0.011111111111111112
piece,5,0.013888888888888888,cost,4.0,0.011111111111111112
notifications,5,0.013888888888888888,evid,4.0,0.011111111111111112
cost,4,0.011111111111111112,book,4.0,0.011111111111111112
three,4,0.011111111111111112,tribun,4.0,0.011111111111111112
est,4,0.011111111111111112,reserv,4.0,0.011111111111111112
done,4,0.011111111111111112,cross,4.0,0.011111111111111112
new,4,0.011111111111111112,fli,4.0,0.011111111111111112
will,4,0.011111111111111112,will,4.0,0.011111111111111112
communication,4,0.011111111111111112,typic,4.0,0.011111111111111112
run,4,0.011111111111111112,them,4.0,0.011111111111111112
look,4,0.011111111111111112,deadlin,4.0,0.011111111111111112
temporary,4,0.011111111111111112,advisori,4.0,0.011111111111111112
happens,4,0.011111111111111112,governor,4.0,0.011111111111111112
person,4,0.011111111111111112,law,4.0,0.011111111111111112
governor,4,0.011111111111111112,produc,4.0,0.011111111111111112
among,4,0.011111111111111112,individu,4.0,0.011111111111111112
out,4,0.011111111111111112,2017,4.0,0.011111111111111112
media,4,0.011111111111111112,canadianregist,4.0,0.011111111111111112
fees,4,0.011111111111111112,minimum,4.0,0.011111111111111112
dont,4,0.011111111111111112,mani,4.0,0.011111111111111112
communications,4,0.011111111111111112,next,4.0,0.011111111111111112
periods,4,0.011111111111111112,polici,4.0,0.011111111111111112
advisory,4,0.011111111111111112,period,4.0,0.011111111111111112
typically,4,0.011111111111111112,updat,4.0,0.011111111111111112
roles,4,0.011111111111111112,togeth,4.0,0.011111111111111112
government,4,0.011111111111111112,temporari,4.0,0.011111111111111112
right,4,0.011111111111111112,out,4.0,0.011111111111111112
ability,4,0.011111111111111112,achiev,4.0,0.011111111111111112
canadianregistered,4,0.011111111111111112,taken,4.0,0.011111111111111112
together,4,0.011111111111111112,happen,4.0,0.011111111111111112
offerors,4,0.011111111111111112,case,4.0,0.011111111111111112
many,4,0.011111111111111112,among,4.0,0.011111111111111112
act,4,0.011111111111111112,open,3.0,0.008333333333333333
tariffs,4,0.011111111111111112,proud,3.0,0.008333333333333333
plan,4,0.011111111111111112,member,3.0,0.008333333333333333
submission,4,0.011111111111111112,similar,3.0,0.008333333333333333
organization,4,0.011111111111111112,advertis,3.0,0.008333333333333333
copy,4,0.011111111111111112,convinc,3.0,0.008333333333333333
consumer,4,0.011111111111111112,characterist,3.0,0.008333333333333333
applied,4,0.011111111111111112,everyon,3.0,0.008333333333333333
evidence,4,0.011111111111111112,exampl,3.0,0.008333333333333333
minimum,4,0.011111111111111112,contravent,3.0,0.008333333333333333
them,4,0.011111111111111112,target,3.0,0.008333333333333333
total,4,0.011111111111111112,varieti,3.0,0.008333333333333333
dissatisfied,4,0.011111111111111112,contrari,3.0,0.008333333333333333
boxing,4,0.011111111111111112,commerci,3.0,0.008333333333333333
appointment,4,0.011111111111111112,consid,3.0,0.008333333333333333
2017,4,0.011111111111111112,kind,3.0,0.008333333333333333
compliance,4,0.011111111111111112,wide,3.0,0.008333333333333333
idea,4,0.011111111111111112,toronto,3.0,0.008333333333333333
operating,4,0.011111111111111112,technic,3.0,0.008333333333333333
whether,4,0.011111111111111112,statist,3.0,0.008333333333333333
believe,4,0.011111111111111112,life,3.0,0.008333333333333333
bus,4,0.011111111111111112,someon,3.0,0.008333333333333333
public,4,0.011111111111111112,question,3.0,0.008333333333333333
conduct,4,0.011111111111111112,rais,3.0,0.008333333333333333
canada's,4,0.011111111111111112,broken,3.0,0.008333333333333333
move,4,0.011111111111111112,measur,3.0,0.008333333333333333
d,4,0.011111111111111112,glove,3.0,0.008333333333333333
gic,4,0.011111111111111112,deal,3.0,0.008333333333333333
important,4,0.011111111111111112,big,3.0,0.008333333333333333
helpful,4,0.011111111111111112,back,3.0,0.008333333333333333
ensuring,4,0.011111111111111112,bag,3.0,0.008333333333333333
answer,4,0.011111111111111112,definit,3.0,0.008333333333333333
achieving,4,0.011111111111111112,disrupt,3.0,0.008333333333333333
taken,4,0.011111111111111112,continu,3.0,0.008333333333333333
deadline,4,0.011111111111111112,holiday,3.0,0.008333333333333333
tribunal,4,0.011111111111111112,schedul,3.0,0.008333333333333333
applicants,4,0.011111111111111112,view,3.0,0.008333333333333333
airports,4,0.011111111111111112,power,3.0,0.008333333333333333
four,4,0.011111111111111112,bring,3.0,0.008333333333333333
next,4,0.011111111111111112,fact,3.0,0.008333333333333333
company,4,0.011111111111111112,various,3.0,0.008333333333333333
examples,3,0.008333333333333333,latest,3.0,0.008333333333333333
commercial,3,0.008333333333333333,display,3.0,0.008333333333333333
various,3,0.008333333333333333,neutral,3.0,0.008333333333333333
booking,3,0.008333333333333333,previous,3.0,0.008333333333333333
licences,3,0.008333333333333333,human,3.0,0.008333333333333333
leg,3,0.008333333333333333,forum,3.0,0.008333333333333333
nature,3,0.008333333333333333,best,3.0,0.008333333333333333
targeted,3,0.008333333333333333,soon,3.0,0.008333333333333333
difficulties,3,0.008333333333333333,implic,3.0,0.008333333333333333
agencies,3,0.008333333333333333,awar,3.0,0.008333333333333333
previous,3,0.008333333333333333,transfer,3.0,0.008333333333333333
toronto,3,0.008333333333333333,submit,3.0,0.008333333333333333
exactly,3,0.008333333333333333,particip,3.0,0.008333333333333333
investigations,3,0.008333333333333333,start,3.0,0.008333333333333333
implications,3,0.008333333333333333,communiti,3.0,0.008333333333333333
produce,3,0.008333333333333333,healthrel,3.0,0.008333333333333333
replacement,3,0.008333333333333333,court,3.0,0.008333333333333333
committed,3,0.008333333333333333,due,3.0,0.008333333333333333
reasons,3,0.008333333333333333,natur,3.0,0.008333333333333333
broken,3,0.008333333333333333,replac,3.0,0.008333333333333333
point,3,0.008333333333333333,compens,3.0,0.008333333333333333
laws,3,0.008333333333333333,cbc,3.0,0.008333333333333333
aware,3,0.008333333333333333,author,3.0,0.008333333333333333
problems,3,0.008333333333333333,click,3.0,0.008333333333333333
click,3,0.008333333333333333,confer,3.0,0.008333333333333333
decisions,3,0.008333333333333333,allergi,3.0,0.008333333333333333
regulation,3,0.008333333333333333,appear,3.0,0.008333333333333333
similar,3,0.008333333333333333,describ,3.0,0.008333333333333333
contraventions,3,0.008333333333333333,put,3.0,0.008333333333333333
human,3,0.008333333333333333,rang,3.0,0.008333333333333333
conference,3,0.008333333333333333,caus,3.0,0.008333333333333333
considered,3,0.008333333333333333,recogn,3.0,0.008333333333333333
technical,3,0.008333333333333333,depart,3.0,0.008333333333333333
individual,3,0.008333333333333333,involv,3.0,0.008333333333333333
departments,3,0.008333333333333333,leg,3.0,0.008333333333333333
