token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
railway,44,0.033182503770739065,here,52.0,0.0392156862745098
time,43,0.032428355957767725,work,51.0,0.038461538461538464
laser,41,0.03092006033182504,find,51.0,0.038461538461538464
fly,41,0.03092006033182504,year,51.0,0.038461538461538464
more,40,0.030165912518853696,caus,50.0,0.03770739064856712
suvs,40,0.030165912518853696,b,50.0,0.03770739064856712
winter,40,0.030165912518853696,system,50.0,0.03770739064856712
transportation,40,0.030165912518853696,a,48.0,0.03619909502262444
use,39,0.029411764705882353,communiti,47.0,0.03544494720965309
government,39,0.029411764705882353,railway,46.0,0.03469079939668175
driving,38,0.02865761689291101,infrastructur,46.0,0.03469079939668175
marine,38,0.02865761689291101,govern,45.0,0.033936651583710405
flying,38,0.02865761689291101,laser,45.0,0.033936651583710405
get,37,0.02790346907993967,passeng,45.0,0.033936651583710405
us,37,0.02790346907993967,get,45.0,0.033936651583710405
one,36,0.027149321266968326,airport,42.0,0.03167420814479638
dont,35,0.026395173453996983,travel,42.0,0.03167420814479638
cars,35,0.026395173453996983,marin,41.0,0.03092006033182504
system,35,0.026395173453996983,fund,41.0,0.03092006033182504
week,35,0.026395173453996983,suv,40.0,0.030165912518853696
train,34,0.02564102564102564,more,40.0,0.030165912518853696
oceans,34,0.02564102564102564,look,40.0,0.030165912518853696
flight,33,0.024886877828054297,winter,40.0,0.030165912518853696
public,33,0.024886877828054297,oper,39.0,0.029411764705882353
communities,33,0.024886877828054297,improv,39.0,0.029411764705882353
funding,32,0.024132730015082957,driver,38.0,0.02865761689291101
cause,31,0.023378582202111614,flight,38.0,0.02865761689291101
happy,31,0.023378582202111614,meet,38.0,0.02865761689291101
aircraft,31,0.023378582202111614,one,38.0,0.02865761689291101
leave,31,0.023378582202111614,coast,37.0,0.02790346907993967
tuesday,30,0.02262443438914027,take,37.0,0.02790346907993967
airbag,30,0.02262443438914027,us,37.0,0.02790346907993967
protection,29,0.021870286576168928,dont,37.0,0.02790346907993967
boat,29,0.021870286576168928,stay,35.0,0.026395173453996983
you,29,0.021870286576168928,cross,35.0,0.026395173453996983
trivia,29,0.021870286576168928,week,35.0,0.026395173453996983
boating,28,0.021116138763197588,public,34.0,0.02564102564102564
bright,28,0.021116138763197588,ocean,34.0,0.02564102564102564
long,28,0.021116138763197588,leav,34.0,0.02564102564102564
st,28,0.021116138763197588,need,33.0,0.024886877828054297
international,28,0.021116138763197588,airbag,33.0,0.024886877828054297
work,28,0.021116138763197588,track,33.0,0.024886877828054297
need,28,0.021116138763197588,invest,32.0,0.024132730015082957
stay,28,0.021116138763197588,tip,32.0,0.024132730015082957
coast,27,0.020361990950226245,light,32.0,0.024132730015082957
aviation,27,0.020361990950226245,aircraft,31.0,0.023378582202111614
tracks,27,0.020361990950226245,open,31.0,0.023378582202111614
year,27,0.020361990950226245,happi,31.0,0.023378582202111614
passenger,26,0.0196078431372549,come,31.0,0.023378582202111614
fun,26,0.0196078431372549,import,30.0,0.02262443438914027
tips,26,0.0196078431372549,tuesday,30.0,0.02262443438914027
home,26,0.0196078431372549,crew,29.0,0.021870286576168928
friday,26,0.0196078431372549,pilot,29.0,0.021870286576168928
front,26,0.0196078431372549,program,29.0,0.021870286576168928
local,26,0.0196078431372549,you,29.0,0.021870286576168928
airport,26,0.0196078431372549,trivia,29.0,0.021870286576168928
federal,25,0.01885369532428356,project,29.0,0.021870286576168928
important,25,0.01885369532428356,tire,29.0,0.021870286576168928
travel,25,0.01885369532428356,report,28.0,0.021116138763197588
crew,25,0.01885369532428356,long,28.0,0.021116138763197588
program,25,0.01885369532428356,home,28.0,0.021116138763197588
years,25,0.01885369532428356,area,28.0,0.021116138763197588
summer,25,0.01885369532428356,bright,28.0,0.021116138763197588
apply,24,0.01809954751131222,point,28.0,0.021116138763197588
it,24,0.01809954751131222,intern,28.0,0.021116138763197588
thursday,24,0.01809954751131222,st,28.0,0.021116138763197588
always,24,0.01809954751131222,feder,28.0,0.021116138763197588
fuel,24,0.01809954751131222,idea,27.0,0.020361990950226245
km,24,0.01809954751131222,appli,27.0,0.020361990950226245
nasp,23,0.017345399698340876,aviat,27.0,0.020361990950226245
share,23,0.017345399698340876,ship,26.0,0.0196078431372549
phone,23,0.017345399698340876,near,26.0,0.0196078431372549
improve,23,0.017345399698340876,local,26.0,0.0196078431372549
protect,23,0.017345399698340876,friday,26.0,0.0196078431372549
meet,23,0.017345399698340876,front,26.0,0.0196078431372549
think,23,0.017345399698340876,share,26.0,0.0196078431372549
crossing,22,0.016591251885369532,fuel,26.0,0.0196078431372549
part,22,0.016591251885369532,fun,26.0,0.0196078431372549
drive,22,0.016591251885369532,phone,26.0,0.0196078431372549
ice,22,0.016591251885369532,summer,25.0,0.01885369532428356
across,22,0.016591251885369532,provid,25.0,0.01885369532428356
season,22,0.016591251885369532,plane,25.0,0.01885369532428356
near,22,0.016591251885369532,brake,25.0,0.01885369532428356
throwback,22,0.016591251885369532,citi,24.0,0.01809954751131222
tires,22,0.016591251885369532,thursday,24.0,0.01809954751131222
drivers,22,0.016591251885369532,support,24.0,0.01809954751131222
looking,22,0.016591251885369532,visit,24.0,0.01809954751131222
nan,21,0.01583710407239819,part,24.0,0.01809954751131222
future,21,0.01583710407239819,think,24.0,0.01809954751131222
idea,21,0.01583710407239819,engin,24.0,0.01809954751131222
ensure,21,0.01583710407239819,alway,24.0,0.01809954751131222
many,21,0.01583710407239819,km,24.0,0.01809954751131222
th,21,0.01583710407239819,bridg,23.0,0.017345399698340876
north,21,0.01583710407239819,want,23.0,0.017345399698340876
fact,20,0.015082956259426848,activ,23.0,0.017345399698340876
brake,20,0.015082956259426848,futur,23.0,0.017345399698340876
world,20,0.015082956259426848,control,23.0,0.017345399698340876
bridge,20,0.015082956259426848,fail,23.0,0.017345399698340876
fail,20,0.015082956259426848,sky,23.0,0.017345399698340876
control,20,0.015082956259426848,nasp,23.0,0.017345399698340876
lawrence,20,0.015082956259426848,servic,22.0,0.016591251885369532
weather,20,0.015082956259426848,season,22.0,0.016591251885369532
ford,20,0.015082956259426848,issu,22.0,0.016591251885369532
000,20,0.015082956259426848,ice,22.0,0.016591251885369532
remember,19,0.014328808446455505,ensur,22.0,0.016591251885369532
working,19,0.014328808446455505,way,22.0,0.016591251885369532
causing,19,0.014328808446455505,across,22.0,0.016591251885369532
report,19,0.014328808446455505,throwback,22.0,0.016591251885369532
info,19,0.014328808446455505,th,21.0,0.01583710407239819
investments,19,0.014328808446455505,mani,21.0,0.01583710407239819
airports,19,0.014328808446455505,north,21.0,0.01583710407239819
passengers,19,0.014328808446455505,nan,21.0,0.01583710407239819
environment,19,0.014328808446455505,damag,21.0,0.01583710407239819
taking,19,0.014328808446455505,affect,20.0,0.015082956259426848
come,19,0.014328808446455505,vessel,20.0,0.015082956259426848
sky,19,0.014328808446455505,build,20.0,0.015082956259426848
1,18,0.013574660633484163,weather,20.0,0.015082956259426848
canada's,18,0.013574660633484163,lawrenc,20.0,0.015082956259426848
support,18,0.013574660633484163,watch,20.0,0.015082956259426848
want,18,0.013574660633484163,world,20.0,0.015082956259426848
seats,18,0.013574660633484163,fact,20.0,0.015082956259426848
take,18,0.013574660633484163,ford,20.0,0.015082956259426848
become,18,0.013574660633484163,000,20.0,0.015082956259426848
now,18,0.013574660633484163,port,20.0,0.015082956259426848
last,18,0.013574660633484163,respons,20.0,0.015082956259426848
watch,17,0.01282051282051282,live,19.0,0.014328808446455505
de,17,0.01282051282051282,truck,19.0,0.014328808446455505
case,17,0.01282051282051282,connect,19.0,0.014328808446455505
country,17,0.01282051282051282,allow,19.0,0.014328808446455505
risk,17,0.01282051282051282,electr,19.0,0.014328808446455505
leak,17,0.01282051282051282,power,19.0,0.014328808446455505
community,17,0.01282051282051282,reduc,19.0,0.014328808446455505
port,17,0.01282051282051282,environ,19.0,0.014328808446455505
plane,17,0.01282051282051282,sign,19.0,0.014328808446455505
without,17,0.01282051282051282,becom,19.0,0.014328808446455505
reduce,17,0.01282051282051282,technolog,19.0,0.014328808446455505
rules,17,0.01282051282051282,info,19.0,0.014328808446455505
dangerous,17,0.01282051282051282,rememb,19.0,0.014328808446455505
way,17,0.01282051282051282,inform,18.0,0.013574660633484163
information,16,0.012066365007541479,mean,18.0,0.013574660633484163
project,16,0.012066365007541479,owner,18.0,0.013574660633484163
pointing,16,0.012066365007541479,like,18.0,0.013574660633484163
recalls,16,0.012066365007541479,1,18.0,0.013574660633484163
montreal,16,0.012066365007541479,risk,18.0,0.013574660633484163
city,16,0.012066365007541479,now,18.0,0.013574660633484163
guard,16,0.012066365007541479,territori,18.0,0.013574660633484163
operation,16,0.012066365007541479,join,18.0,0.013574660633484163
investing,16,0.012066365007541479,defect,18.0,0.013574660633484163
police,16,0.012066365007541479,bring,18.0,0.013574660633484163
visit,16,0.012066365007541479,put,18.0,0.013574660633484163
made,16,0.012066365007541479,guard,18.0,0.013574660633484163
clean,16,0.012066365007541479,announc,18.0,0.013574660633484163
key,16,0.012066365007541479,last,18.0,0.013574660633484163
vessels,16,0.012066365007541479,countri,18.0,0.013574660633484163
areas,16,0.012066365007541479,let,18.0,0.013574660633484163
guide,16,0.012066365007541479,rule,17.0,0.01282051282051282
territories,16,0.012066365007541479,leak,17.0,0.01282051282051282
bring,15,0.011312217194570135,danger,17.0,0.01282051282051282
space,15,0.011312217194570135,practic,17.0,0.01282051282051282
well,15,0.011312217194570135,without,17.0,0.01282051282051282
lifesaver,15,0.011312217194570135,case,17.0,0.01282051282051282
put,15,0.011312217194570135,complet,17.0,0.01282051282051282
2016,15,0.011312217194570135,celebr,17.0,0.01282051282051282
pilots,15,0.011312217194570135,montreal,17.0,0.01282051282051282
weekend,15,0.011312217194570135,go,17.0,0.01282051282051282
times,15,0.011312217194570135,design,17.0,0.01282051282051282
traffic,15,0.011312217194570135,de,17.0,0.01282051282051282
life,15,0.011312217194570135,talk,16.0,0.012066365007541479
power,15,0.011312217194570135,assembl,16.0,0.012066365007541479
away,15,0.011312217194570135,wear,16.0,0.012066365007541479
light,15,0.011312217194570135,guid,16.0,0.012066365007541479
systems,15,0.011312217194570135,key,16.0,0.012066365007541479
better,14,0.010558069381598794,head,16.0,0.012066365007541479
crossings,14,0.010558069381598794,access,16.0,0.012066365007541479
were,14,0.010558069381598794,clean,16.0,0.012066365007541479
wear,14,0.010558069381598794,right,16.0,0.012066365007541479
safely,14,0.010558069381598794,lifejacket,16.0,0.012066365007541479
lifejacket,14,0.010558069381598794,lake,16.0,0.012066365007541479
cold,14,0.010558069381598794,increas,16.0,0.012066365007541479
santa,14,0.010558069381598794,lifesav,16.0,0.012066365007541479
smart,14,0.010558069381598794,municip,16.0,0.012066365007541479
tire,14,0.010558069381598794,group,16.0,0.012066365007541479
service,14,0.010558069381598794,polic,16.0,0.012066365007541479
ontario,14,0.010558069381598794,region,16.0,0.012066365007541479
municipalities,14,0.010558069381598794,space,16.0,0.012066365007541479
security,14,0.010558069381598794,made,16.0,0.012066365007541479
defect,14,0.010558069381598794,away,15.0,0.011312217194570135
hyundai,14,0.010558069381598794,park,15.0,0.011312217194570135
pilot,14,0.010558069381598794,prepar,15.0,0.011312217194570135
look,14,0.010558069381598794,close,15.0,0.011312217194570135
million,14,0.010558069381598794,role,15.0,0.011312217194570135
rear,14,0.010558069381598794,vancouv,15.0,0.011312217194570135
out,14,0.010558069381598794,month,15.0,0.011312217194570135
like,14,0.010558069381598794,impact,15.0,0.011312217194570135
driver,14,0.010558069381598794,transit,15.0,0.011312217194570135
confederation,14,0.010558069381598794,traffic,15.0,0.011312217194570135
technology,13,0.00980392156862745,secur,15.0,0.011312217194570135
projects,13,0.00980392156862745,life,15.0,0.011312217194570135
talk,13,0.00980392156862745,2016,15.0,0.011312217194570135
ministers,13,0.00980392156862745,weekend,15.0,0.011312217194570135
using,13,0.00980392156862745,holiday,15.0,0.011312217194570135
ship,13,0.00980392156862745,good,15.0,0.011312217194570135
recreational,13,0.00980392156862745,proper,15.0,0.011312217194570135
billion,13,0.00980392156862745,well,15.0,0.011312217194570135
trucks,13,0.00980392156862745,play,15.0,0.011312217194570135
meeting,13,0.00980392156862745,provinc,15.0,0.011312217194570135
properly,13,0.00980392156862745,emerg,15.0,0.011312217194570135
vancouver,13,0.00980392156862745,hear,14.0,0.010558069381598794
great,13,0.00980392156862745,stop,14.0,0.010558069381598794
avoid,13,0.00980392156862745,launch,14.0,0.010558069381598794
regional,13,0.00980392156862745,confeder,14.0,0.010558069381598794
prepared,13,0.00980392156862745,prioriti,14.0,0.010558069381598794
trains,13,0.00980392156862745,out,14.0,0.010558069381598794
missed,13,0.00980392156862745,zone,14.0,0.010558069381598794
highway,13,0.00980392156862745,highway,14.0,0.010558069381598794
transit,13,0.00980392156862745,found,14.0,0.010558069381598794
live,13,0.00980392156862745,hyundai,14.0,0.010558069381598794
just,13,0.00980392156862745,ground,14.0,0.010558069381598794
lights,13,0.00980392156862745,line,14.0,0.010558069381598794
roads,13,0.00980392156862745,were,14.0,0.010558069381598794
sign,13,0.00980392156862745,instal,14.0,0.010558069381598794
2,13,0.00980392156862745,avoid,14.0,0.010558069381598794
anniversary,13,0.00980392156862745,particip,14.0,0.010558069381598794
due,13,0.00980392156862745,chang,14.0,0.010558069381598794
side,12,0.00904977375565611,regul,14.0,0.010558069381598794
8,12,0.00904977375565611,distract,14.0,0.010558069381598794
found,12,0.00904977375565611,miss,14.0,0.010558069381598794
canadians,12,0.00904977375565611,spot,14.0,0.010558069381598794
damaged,12,0.00904977375565611,develop,14.0,0.010558069381598794
best,12,0.00904977375565611,replac,14.0,0.010558069381598794
holiday,12,0.00904977375565611,santa,14.0,0.010558069381598794
crash,12,0.00904977375565611,better,14.0,0.010558069381598794
emergency,12,0.00904977375565611,buy,14.0,0.010558069381598794
practice,12,0.00904977375565611,fall,14.0,0.010558069381598794
indigenous,12,0.00904977375565611,land,14.0,0.010558069381598794
contact,12,0.00904977375565611,rear,14.0,0.010558069381598794
connected,12,0.00904977375565611,cold,14.0,0.010558069381598794
line,12,0.00904977375565611,smart,14.0,0.010558069381598794
m,12,0.00904977375565611,ontario,14.0,0.010558069381598794
ground,12,0.00904977375565611,agreement,14.0,0.010558069381598794
qubec,12,0.00904977375565611,million,14.0,0.010558069381598794
owner,12,0.00904977375565611,enjoy,13.0,0.00980392156862745
toyota,12,0.00904977375565611,billion,13.0,0.00980392156862745
weve,12,0.00904977375565611,child,13.0,0.00980392156862745
engine,12,0.00904977375565611,recreat,13.0,0.00980392156862745
growth,12,0.00904977375565611,second,13.0,0.00980392156862745
every,12,0.00904977375565611,shore,13.0,0.00980392156862745
area,12,0.00904977375565611,anniversari,13.0,0.00980392156862745
assembly,12,0.00904977375565611,eerienc,13.0,0.00980392156862745
electrical,12,0.00904977375565611,give,13.0,0.00980392156862745
join,12,0.00904977375565611,crash,13.0,0.00980392156862745
buying,11,0.008295625942684766,result,13.0,0.00980392156862745
participate,11,0.008295625942684766,due,13.0,0.00980392156862745
night,11,0.008295625942684766,2,13.0,0.00980392156862745
right,11,0.008295625942684766,eye,13.0,0.00980392156862745
people,11,0.008295625942684766,motorcycl,13.0,0.00980392156862745
kids,11,0.008295625942684766,just,13.0,0.00980392156862745
department,11,0.008295625942684766,great,13.0,0.00980392156862745
used,11,0.008295625942684766,river,12.0,0.00904977375565611
break,11,0.008295625942684766,8,12.0,0.00904977375565611
quebec,11,0.008295625942684766,prevent,12.0,0.00904977375565611
must,11,0.008295625942684766,indigen,12.0,0.00904977375565611
trip,11,0.008295625942684766,toyota,12.0,0.00904977375565611
provinces,11,0.008295625942684766,transmiss,12.0,0.00904977375565611
bilateral,11,0.008295625942684766,achiev,12.0,0.00904977375565611
fall,11,0.008295625942684766,seaway,12.0,0.00904977375565611
stop,11,0.008295625942684766,temperatur,12.0,0.00904977375565611
waters,11,0.008295625942684766,everi,12.0,0.00904977375565611
hypothermia,11,0.008295625942684766,m,12.0,0.00904977375565611
database,11,0.008295625942684766,best,12.0,0.00904977375565611
child,11,0.008295625942684766,that,12.0,0.00904977375565611
shore,11,0.008295625942684766,qubec,12.0,0.00904977375565611
allow,11,0.008295625942684766,contact,12.0,0.00904977375565611
motorcycles,11,0.008295625942684766,weve,12.0,0.00904977375565611
impact,11,0.008295625942684766,notic,12.0,0.00904977375565611
providing,11,0.008295625942684766,side,12.0,0.00904977375565611
seen,11,0.008295625942684766,motor,12.0,0.00904977375565611
agreements,11,0.008295625942684766,serv,12.0,0.00904977375565611
seaway,11,0.008295625942684766,growth,12.0,0.00904977375565611
announced,10,0.007541478129713424,integr,12.0,0.00904977375565611
pump,10,0.007541478129713424,deploy,12.0,0.00904977375565611
role,10,0.007541478129713424,includ,12.0,0.00904977375565611
nunavut,10,0.007541478129713424,hypothermia,11.0,0.008295625942684766
completed,10,0.007541478129713424,must,11.0,0.008295625942684766
search,10,0.007541478129713424,your,11.0,0.008295625942684766
reported,10,0.007541478129713424,databas,11.0,0.008295625942684766
black,10,0.007541478129713424,follow,11.0,0.008295625942684766
separate,10,0.007541478129713424,sight,11.0,0.008295625942684766
list,10,0.007541478129713424,ride,11.0,0.008295625942684766
economic,10,0.007541478129713424,peopl,11.0,0.008295625942684766
enjoy,10,0.007541478129713424,there,11.0,0.008295625942684766
small,10,0.007541478129713424,approach,11.0,0.008295625942684766
land,10,0.007541478129713424,kid,11.0,0.008295625942684766
bc,10,0.007541478129713424,potenti,11.0,0.008295625942684766
coasts,10,0.007541478129713424,trip,11.0,0.008295625942684766
illegal,10,0.007541478129713424,challeng,11.0,0.008295625942684766
drones,10,0.007541478129713424,fine,11.0,0.008295625942684766
achieve,10,0.007541478129713424,door,11.0,0.008295625942684766
wildlife,10,0.007541478129713424,wreck,11.0,0.008295625942684766
commercial,10,0.007541478129713424,standard,11.0,0.008295625942684766
youre,10,0.007541478129713424,night,11.0,0.008295625942684766
open,10,0.007541478129713424,break,11.0,0.008295625942684766
takata,10,0.007541478129713424,depart,11.0,0.008295625942684766
planning,10,0.007541478129713424,list,11.0,0.008295625942684766
transmission,10,0.007541478129713424,seen,11.0,0.008295625942684766
challenge,10,0.007541478129713424,bilater,11.0,0.008295625942684766
sensor,10,0.007541478129713424,separ,11.0,0.008295625942684766
champlain,10,0.007541478129713424,polici,11.0,0.008295625942684766
toronto,10,0.007541478129713424,quebec,11.0,0.008295625942684766
opened,10,0.007541478129713424,honda,10.0,0.007541478129713424
hear,10,0.007541478129713424,sensor,10.0,0.007541478129713424
u,10,0.007541478129713424,waterway,10.0,0.007541478129713424
build,10,0.007541478129713424,unit,10.0,0.007541478129713424
give,10,0.007541478129713424,resid,10.0,0.007541478129713424
bmw,10,0.007541478129713424,bmw,10.0,0.007541478129713424
permission,10,0.007541478129713424,abandon,10.0,0.007541478129713424
making,10,0.007541478129713424,differ,10.0,0.007541478129713424
frontal,10,0.007541478129713424,frontal,10.0,0.007541478129713424
river,10,0.007541478129713424,nunavut,10.0,0.007541478129713424
emissions,10,0.007541478129713424,remind,10.0,0.007541478129713424
honda,10,0.007541478129713424,photo,10.0,0.007541478129713424
mean,10,0.007541478129713424,illeg,10.0,0.007541478129713424
alone,10,0.007541478129713424,pump,10.0,0.007541478129713424
motor,10,0.007541478129713424,person,10.0,0.007541478129713424
0,10,0.007541478129713424,emiss,10.0,0.007541478129713424
ships,9,0.006787330316742082,network,10.0,0.007541478129713424
lets,9,0.006787330316742082,econom,10.0,0.007541478129713424
craft,9,0.006787330316742082,approv,10.0,0.007541478129713424
good,9,0.006787330316742082,call,10.0,0.007541478129713424
issues,9,0.006787330316742082,lose,10.0,0.007541478129713424
malfunction,9,0.006787330316742082,focus,10.0,0.007541478129713424
british,9,0.006787330316742082,0,10.0,0.007541478129713424
older,9,0.006787330316742082,run,10.0,0.007541478129713424
mercedes,9,0.006787330316742082,u,10.0,0.007541478129713424
temperatures,9,0.006787330316742082,monitor,10.0,0.007541478129713424
priorities,9,0.006787330316742082,bc,10.0,0.007541478129713424
regulations,9,0.006787330316742082,takata,10.0,0.007541478129713424
groups,9,0.006787330316742082,text,10.0,0.007541478129713424
six,9,0.006787330316742082,permiss,10.0,0.007541478129713424
action,9,0.006787330316742082,commerci,10.0,0.007541478129713424
association,9,0.006787330316742082,headlight,10.0,0.007541478129713424
pleasure,9,0.006787330316742082,test,10.0,0.007541478129713424
read,9,0.006787330316742082,natur,10.0,0.007541478129713424
nissan,9,0.006787330316742082,alon,10.0,0.007541478129713424
video,9,0.006787330316742082,black,10.0,0.007541478129713424
surveillance,9,0.006787330316742082,search,10.0,0.007541478129713424
tell,9,0.006787330316742082,small,10.0,0.007541478129713424
months,9,0.006787330316742082,toronto,10.0,0.007541478129713424
fines,9,0.006787330316742082,champlain,10.0,0.007541478129713424
travelling,9,0.006787330316742082,requir,10.0,0.007541478129713424
response,9,0.006787330316742082,wildlif,10.0,0.007541478129713424
short,9,0.006787330316742082,manag,10.0,0.007541478129713424
going,9,0.006787330316742082,craft,9.0,0.006787330316742082
residents,9,0.006787330316742082,manufactur,9.0,0.006787330316742082
heading,9,0.006787330316742082,offici,9.0,0.006787330316742082
online,9,0.006787330316742082,onlin,9.0,0.006787330316742082
lose,9,0.006787330316742082,occup,9.0,0.006787330316742082
provided,9,0.006787330316742082,awar,9.0,0.006787330316742082
development,9,0.006787330316742082,nissan,9.0,0.006787330316742082
family,9,0.006787330316742082,famili,9.0,0.006787330316742082
standards,9,0.006787330316742082,move,9.0,0.006787330316742082
email,9,0.006787330316742082,read,9.0,0.006787330316742082
museum,9,0.006787330316742082,applic,9.0,0.006787330316742082
west,9,0.006787330316742082,airlin,9.0,0.006787330316742082
force,9,0.006787330316742082,six,9.0,0.006787330316742082
sight,9,0.006787330316742082,receiv,9.0,0.006787330316742082
natural,9,0.006787330316742082,site,9.0,0.006787330316742082
april,9,0.006787330316742082,discuss,9.0,0.006787330316742082
activities,9,0.006787330316742082,partner,9.0,0.006787330316742082
play,9,0.006787330316742082,remov,9.0,0.006787330316742082
chrysler,8,0.006033182503770739,bag,9.0,0.006787330316742082
min,8,0.006033182503770739,museum,9.0,0.006787330316742082
provide,8,0.006033182503770739,wire,9.0,0.006787330316742082
halifax,8,0.006033182503770739,cooper,9.0,0.006787330316742082
back,8,0.006033182503770739,opportun,9.0,0.006787330316742082
spotted,8,0.006033182503770739,steer,9.0,0.006787330316742082
wastewater,8,0.006033182503770739,associ,9.0,0.006787330316742082
montral,8,0.006033182503770739,tell,9.0,0.006787330316742082
metres,8,0.006033182503770739,april,9.0,0.006787330316742082
mind,8,0.006033182503770739,british,9.0,0.006787330316742082
damage,8,0.006033182503770739,surveil,9.0,0.006787330316742082
blind,8,0.006033182503770739,review,9.0,0.006787330316742082
conditions,8,0.006033182503770739,forc,9.0,0.006787330316742082
far,8,0.006033182503770739,malfunct,9.0,0.006787330316742082
second,8,0.006033182503770739,current,9.0,0.006787330316742082
management,8,0.006033182503770739,hold,9.0,0.006787330316742082
largest,8,0.006033182503770739,environment,9.0,0.006787330316742082
private,8,0.006033182503770739,avail,9.0,0.006787330316742082
hiring,8,0.006033182503770739,action,9.0,0.006787330316742082
delivery,8,0.006033182503770739,short,9.0,0.006787330316742082
potentially,8,0.006033182503770739,construct,9.0,0.006787330316742082
bag,8,0.006033182503770739,email,9.0,0.006787330316742082
person,8,0.006033182503770739,video,9.0,0.006787330316742082
9,8,0.006033182503770739,propos,9.0,0.006787330316742082
biggest,8,0.006033182503770739,older,9.0,0.006787330316742082
safer,8,0.006033182503770739,condit,9.0,0.006787330316742082
eye,8,0.006033182503770739,pleasur,9.0,0.006787330316742082
let,8,0.006033182503770739,west,9.0,0.006787330316742082
review,8,0.006033182503770739,enhanc,9.0,0.006787330316742082
women,8,0.006033182503770739,merced,9.0,0.006787330316742082
construction,8,0.006033182503770739,cost,9.0,0.006787330316742082
built,8,0.006033182503770739,instrument,8.0,0.006033182503770739
ottawa,8,0.006033182503770739,built,8.0,0.006033182503770739
integrated,8,0.006033182503770739,fish,8.0,0.006033182503770739
available,8,0.006033182503770739,shift,8.0,0.006033182503770739
instrument,8,0.006033182503770739,histori,8.0,0.006033182503770739
door,8,0.006033182503770739,licens,8.0,0.006033182503770739
serve,8,0.006033182503770739,ottawa,8.0,0.006033182503770739
together,8,0.006033182503770739,blind,8.0,0.006033182503770739
hold,8,0.006033182503770739,far,8.0,0.006033182503770739
text,8,0.006033182503770739,facebook,8.0,0.006033182503770739
facebook,8,0.006033182503770739,initi,8.0,0.006033182503770739
lake,8,0.006033182503770739,green,8.0,0.006033182503770739
aerial,8,0.006033182503770739,largest,8.0,0.006033182503770739
planes,8,0.006033182503770739,thank,8.0,0.006033182503770739
history,8,0.006033182503770739,benefit,8.0,0.006033182503770739
issue,8,0.006033182503770739,columbia,8.0,0.006033182503770739
music,8,0.006033182503770739,seatbelt,8.0,0.006033182503770739
green,8,0.006033182503770739,heat,8.0,0.006033182503770739
investment,8,0.006033182503770739,place,8.0,0.006033182503770739
point,8,0.006033182503770739,two,8.0,0.006033182503770739
steering,8,0.006033182503770739,possibl,8.0,0.006033182503770739
major,8,0.006033182503770739,safer,8.0,0.006033182503770739
