token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
honors,2,0.007692307692307693,enthousiast,2.0,0.007692307692307693
applicables,2,0.007692307692307693,consult,2.0,0.007692307692307693
celuici,2,0.007692307692307693,frobish,2.0,0.007692307692307693
rglementer,2,0.007692307692307693,confrenc,2.0,0.007692307692307693
serait,2,0.007692307692307693,parl,2.0,0.007692307692307693
m,2,0.007692307692307693,vagu,2.0,0.007692307692307693
commercial,2,0.007692307692307693,mene,2.0,0.007692307692307693
lhistoire,2,0.007692307692307693,ramen,2.0,0.007692307692307693
coordonnent,2,0.007692307692307693,devenir,2.0,0.007692307692307693
esc,2,0.007692307692307693,particulir,2.0,0.007692307692307693
moteur,2,0.007692307692307693,matelot,2.0,0.007692307692307693
quips,2,0.007692307692307693,tat,2.0,0.007692307692307693
ct,2,0.007692307692307693,arsenault,2.0,0.007692307692307693
caitlin,2,0.007692307692307693,maximis,2.0,0.007692307692307693
bien,2,0.007692307692307693,western,2.0,0.007692307692307693
participera,2,0.007692307692307693,lintervent,2.0,0.007692307692307693
rendu,2,0.007692307692307693,list,2.0,0.007692307692307693
tenu,2,0.007692307692307693,montrant,2.0,0.007692307692307693
fermeture,2,0.007692307692307693,officiell,2.0,0.007692307692307693
escorte,2,0.007692307692307693,toronto,2.0,0.007692307692307693
ancr,2,0.007692307692307693,situat,2.0,0.007692307692307693
simulateur,2,0.007692307692307693,quartier,2.0,0.007692307692307693
levs,2,0.007692307692307693,joyeux,2.0,0.007692307692307693
vaste,2,0.007692307692307693,douz,2.0,0.007692307692307693
dploy,2,0.007692307692307693,joyeus,2.0,0.007692307692307693
mike,2,0.007692307692307693,chang,2.0,0.007692307692307693
assister,2,0.007692307692307693,celuici,2.0,0.007692307692307693
souvenir,2,0.007692307692307693,gatineau,2.0,0.007692307692307693
doivent,2,0.007692307692307693,organi,2.0,0.007692307692307693
reste,2,0.007692307692307693,ancr,2.0,0.007692307692307693
lveofficier,2,0.007692307692307693,simulateur,2.0,0.007692307692307693
commun,2,0.007692307692307693,greg,2.0,0.007692307692307693
stratgie,2,0.007692307692307693,sall,2.0,0.007692307692307693
imc,2,0.007692307692307693,doivent,2.0,0.007692307692307693
bienvenue,2,0.007692307692307693,reproduit,2.0,0.007692307692307693
plans,2,0.007692307692307693,ligu,2.0,0.007692307692307693
aimerions,2,0.007692307692307693,charlottetown,2.0,0.007692307692307693
vakta,2,0.007692307692307693,montr,2.0,0.007692307692307693
ime,2,0.007692307692307693,uniqu,2.0,0.007692307692307693
jeunes,2,0.007692307692307693,peupl,2.0,0.007692307692307693
naval,2,0.007692307692307693,commun,2.0,0.007692307692307693
powers,2,0.007692307692307693,gjoa,2.0,0.007692307692307693
risque,2,0.007692307692307693,rglement,2.0,0.007692307692307693
certaines,2,0.007692307692307693,drapeau,2.0,0.007692307692307693
comptence,2,0.007692307692307693,l'efficacit,2.0,0.007692307692307693
roger,2,0.007692307692307693,produis,2.0,0.007692307692307693
diffusent,2,0.007692307692307693,dingnieri,2.0,0.007692307692307693
arsenault,2,0.007692307692307693,lisl,2.0,0.007692307692307693
d'embauche,2,0.007692307692307693,conomiqu,2.0,0.007692307692307693
concrets,2,0.007692307692307693,entretien,2.0,0.007692307692307693
dtre,2,0.007692307692307693,ferm,2.0,0.007692307692307693
dhalifax,2,0.007692307692307693,chez,2.0,0.007692307692307693
moment,2,0.007692307692307693,foir,2.0,0.007692307692307693
oprationnelles,2,0.007692307692307693,comprendr,2.0,0.007692307692307693
ensemble,2,0.007692307692307693,surveillez,2.0,0.007692307692307693
victoria,2,0.007692307692307693,rester,2.0,0.007692307692307693
surveiller,2,0.007692307692307693,restez,2.0,0.007692307692307693
travaillant,2,0.007692307692307693,permett,2.0,0.007692307692307693
communaut,2,0.007692307692307693,vigil,2.0,0.007692307692307693
acs,2,0.007692307692307693,ateli,2.0,0.007692307692307693
travaillent,2,0.007692307692307693,relevez,2.0,0.007692307692307693
firement,2,0.007692307692307693,amus,2.0,0.007692307692307693
commentaires,2,0.007692307692307693,lanc,2.0,0.007692307692307693
reprsentants,2,0.007692307692307693,communiqu,2.0,0.007692307692307693
surveillez,2,0.007692307692307693,remis,2.0,0.007692307692307693
fires,2,0.007692307692307693,grce,2.0,0.007692307692307693
greg,2,0.007692307692307693,souhait,2.0,0.007692307692307693
vigilance,2,0.007692307692307693,fond,2.0,0.007692307692307693
majeurs,2,0.007692307692307693,rest,2.0,0.007692307692307693
mandat,2,0.007692307692307693,seul,2.0,0.007692307692307693
bike,2,0.007692307692307693,international,2.0,0.007692307692307693
vacus,2,0.007692307692307693,travaillon,2.0,0.007692307692307693
spurrell,2,0.007692307692307693,mardi,2.0,0.007692307692307693
solaire,2,0.007692307692307693,lindustri,2.0,0.007692307692307693
ministres,2,0.007692307692307693,steve,2.0,0.007692307692307693
participent,2,0.007692307692307693,possibl,2.0,0.007692307692307693
montrant,2,0.007692307692307693,golf,2.0,0.007692307692307693
possibilits,2,0.007692307692307693,auxiliair,2.0,0.007692307692307693
escort,2,0.007692307692307693,d'entran,2.0,0.007692307692307693
connaissances,2,0.007692307692307693,marchent,2.0,0.007692307692307693
marchent,2,0.007692307692307693,sorti,2.0,0.007692307692307693
mieux,2,0.007692307692307693,surnom,2.0,0.007692307692307693
devenir,2,0.007692307692307693,reconnaisson,2.0,0.007692307692307693
ges,2,0.007692307692307693,mansbridg,2.0,0.007692307692307693
uscgc,2,0.007692307692307693,mdical,2.0,0.007692307692307693
lighthouse,2,0.007692307692307693,demeur,2.0,0.007692307692307693
canada150,2,0.007692307692307693,lhistoir,2.0,0.007692307692307693
centrale,2,0.007692307692307693,fourni,2.0,0.007692307692307693
mene,2,0.007692307692307693,accueilli,2.0,0.007692307692307693
nouvelles,2,0.007692307692307693,central,2.0,0.007692307692307693
panneaux,2,0.007692307692307693,meilleur,2.0,0.007692307692307693
clbration,2,0.007692307692307693,l'ouest,2.0,0.007692307692307693
adquates,2,0.007692307692307693,beaufort,2.0,0.007692307692307693
milieu,2,0.007692307692307693,emerg,2.0,0.007692307692307693
evan,2,0.007692307692307693,qu'il,2.0,0.007692307692307693
enfants,2,0.007692307692307693,commerciaux,2.0,0.007692307692307693
dussault,2,0.007692307692307693,concret,2.0,0.007692307692307693
matelot,2,0.007692307692307693,power,2.0,0.007692307692307693
familiale,2,0.007692307692307693,rparat,2.0,0.007692307692307693
organization,2,0.007692307692307693,avril,2.0,0.007692307692307693
amusant,2,0.007692307692307693,voie,2.0,0.007692307692307693
montr,2,0.007692307692307693,intervenir,2.0,0.007692307692307693
samuel,2,0.007692307692307693,niveau,2.0,0.007692307692307693
prsents,2,0.007692307692307693,sommet,2.0,0.007692307692307693
genres,2,0.007692307692307693,vast,2.0,0.007692307692307693
communiquez,2,0.007692307692307693,matr,2.0,0.007692307692307693
madame,2,0.007692307692307693,compt,2.0,0.007692307692307693
situ,2,0.007692307692307693,facebook,2.0,0.007692307692307693
dvouement,2,0.007692307692307693,manag,2.0,0.007692307692307693
prenez,2,0.007692307692307693,patrick,2.0,0.007692307692307693
niveau,2,0.007692307692307693,jeff,2.0,0.007692307692307693
l'e,2,0.007692307692307693,tudier,2.0,0.007692307692307693
certains,2,0.007692307692307693,tard,2.0,0.007692307692307693
climatiques,2,0.007692307692307693,libr,2.0,0.007692307692307693
contacts,2,0.007692307692307693,relatif,2.0,0.007692307692307693
dcouverte,2,0.007692307692307693,prpare,2.0,0.007692307692307693
clbrations,2,0.007692307692307693,lancement,2.0,0.007692307692307693
restez,2,0.007692307692307693,rservist,2.0,0.007692307692307693
relevez,2,0.007692307692307693,race,2.0,0.007692307692307693
commandante,2,0.007692307692307693,distingus,2.0,0.007692307692307693
pouvons,2,0.007692307692307693,sea,2.0,0.007692307692307693
distingus,2,0.007692307692307693,aura,2.0,0.007692307692307693
offrir,2,0.007692307692307693,empcher,2.0,0.007692307692307693
lanc,2,0.007692307692307693,l'institut,2.0,0.007692307692307693
ligue,2,0.007692307692307693,extrmement,2.0,0.007692307692307693
dj,2,0.007692307692307693,caitlin,2.0,0.007692307692307693
jamais,2,0.007692307692307693,north,2.0,0.007692307692307693
total,2,0.007692307692307693,possibilit,2.0,0.007692307692307693
beaufort,2,0.007692307692307693,corvett,2.0,0.007692307692307693
direction,2,0.007692307692307693,l'avenir,2.0,0.007692307692307693
reprendront,2,0.007692307692307693,ocanographiqu,2.0,0.007692307692307693
venir,2,0.007692307692307693,fonction,2.0,0.007692307692307693
l'institut,2,0.007692307692307693,offrir,2.0,0.007692307692307693
sheyla,2,0.007692307692307693,project,2.0,0.007692307692307693
carleton,2,0.007692307692307693,compar,2.0,0.007692307692307693
petit,2,0.007692307692307693,suivi,2.0,0.007692307692307693
breton,2,0.007692307692307693,dploy,2.0,0.007692307692307693
rester,2,0.007692307692307693,pneumatiqu,2.0,0.007692307692307693
lisle,2,0.007692307692307693,internationaux,2.0,0.007692307692307693
assez,2,0.007692307692307693,access,2.0,0.007692307692307693
accueillons,2,0.007692307692307693,harvey,2.0,0.007692307692307693
ajout,2,0.007692307692307693,d'avoir,2.0,0.007692307692307693
consulter,2,0.007692307692307693,chose,2.0,0.007692307692307693
lancement,2,0.007692307692307693,revoir,2.0,0.007692307692307693
quelle,2,0.007692307692307693,plage,2.0,0.007692307692307693
boral,2,0.007692307692307693,portuair,2.0,0.007692307692307693
rserviste,2,0.007692307692307693,dtre,2.0,0.007692307692307693
auxiliaire,2,0.007692307692307693,besoin,2.0,0.007692307692307693
l',2,0.007692307692307693,coqu,2.0,0.007692307692307693
internationaux,2,0.007692307692307693,signifi,2.0,0.007692307692307693
dofficier,2,0.007692307692307693,destin,2.0,0.007692307692307693
project,2,0.007692307692307693,l'aid,2.0,0.007692307692307693
commmoratif,2,0.007692307692307693,lectroniqu,2.0,0.007692307692307693
techniciens,2,0.007692307692307693,jame,2.0,0.007692307692307693
provenant,2,0.007692307692307693,eliqu,2.0,0.007692307692307693
raison,2,0.007692307692307693,arctic,2.0,0.007692307692307693
fonds,2,0.007692307692307693,admir,2.0,0.007692307692307693
foire,2,0.007692307692307693,ac,2.0,0.007692307692307693
d'assurer,2,0.007692307692307693,total,2.0,0.007692307692307693
possibles,2,0.007692307692307693,unit,2.0,0.007692307692307693
conomique,2,0.007692307692307693,rali,2.0,0.007692307692307693
concernant,2,0.007692307692307693,breton,2.0,0.007692307692307693
elles,2,0.007692307692307693,bike,2.0,0.007692307692307693
nautiques,2,0.007692307692307693,assez,2.0,0.007692307692307693
newfoundland,2,0.007692307692307693,prenez,2.0,0.007692307692307693
coque,2,0.007692307692307693,newfoundland,2.0,0.007692307692307693
secondaire,2,0.007692307692307693,dvouement,2.0,0.007692307692307693
tard,2,0.007692307692307693,garder,2.0,0.007692307692307693
arctic,2,0.007692307692307693,dassur,2.0,0.007692307692307693
an,2,0.007692307692307693,mike,2.0,0.007692307692307693
charg,2,0.007692307692307693,dcouvert,2.0,0.007692307692307693
l'avenir,2,0.007692307692307693,spciali,2.0,0.007692307692307693
complt,2,0.007692307692307693,limit,2.0,0.007692307692307693
majeur,2,0.007692307692307693,machin,2.0,0.007692307692307693
james,2,0.007692307692307693,dlgation,2.0,0.007692307692307693
reconnaissons,2,0.007692307692307693,commmoratif,2.0,0.007692307692307693
garder,2,0.007692307692307693,venir,2.0,0.007692307692307693
risley,2,0.007692307692307693,install,2.0,0.007692307692307693
u,2,0.007692307692307693,tnl,2.0,0.007692307692307693
patrick,2,0.007692307692307693,janvier,2.0,0.007692307692307693
facebook,2,0.007692307692307693,vacus,2.0,0.007692307692307693
harvey,2,0.007692307692307693,d'octobr,2.0,0.007692307692307693
transporte,2,0.007692307692307693,guardian,2.0,0.007692307692307693
phares,2,0.007692307692307693,valuat,2.0,0.007692307692307693
ouvertes,2,0.007692307692307693,tenu,2.0,0.007692307692307693
lt,2,0.007692307692307693,jamai,2.0,0.007692307692307693
justice,2,0.007692307692307693,gros,2.0,0.007692307692307693
zones,2,0.007692307692307693,hydrograph,2.0,0.007692307692307693
north,2,0.007692307692307693,l'otan,2.0,0.007692307692307693
revoir,2,0.007692307692307693,changer,2.0,0.007692307692307693
n'utilisez,2,0.007692307692307693,contact,2.0,0.007692307692307693
rencontrent,2,0.007692307692307693,clbrer,2.0,0.007692307692307693
comptons,2,0.007692307692307693,l'e,2.0,0.007692307692307693
beach,2,0.007692307692307693,fonctionn,2.0,0.007692307692307693
d'eau,2,0.007692307692307693,prennent,2.0,0.007692307692307693
flot,2,0.007692307692307693,d'assur,2.0,0.007692307692307693
responsables,2,0.007692307692307693,aupr,2.0,0.007692307692307693
sexuelles,2,0.007692307692307693,avertiss,2.0,0.007692307692307693
bonavista,2,0.007692307692307693,spcial,2.0,0.007692307692307693
solaires,2,0.007692307692307693,bellot,2.0,0.007692307692307693
pointe,2,0.007692307692307693,bedford,2.0,0.007692307692307693
rparation,2,0.007692307692307693,renouvel,2.0,0.007692307692307693
inuit,2,0.007692307692307693,just,2.0,0.007692307692307693
griffon,2,0.007692307692307693,spurrel,2.0,0.007692307692307693
premires,2,0.007692307692307693,parcour,2.0,0.007692307692307693
sainteclaire,2,0.007692307692307693,madam,2.0,0.007692307692307693
surintendant,2,0.007692307692307693,accueillon,2.0,0.007692307692307693
guerre,2,0.007692307692307693,sainteclair,2.0,0.007692307692307693
juste,2,0.007692307692307693,plutt,2.0,0.007692307692307693
reproduit,2,0.007692307692307693,inond,2.0,0.007692307692307693
ds,2,0.007692307692307693,situs,2.0,0.007692307692307693
effectuent,2,0.007692307692307693,l'chell,2.0,0.007692307692307693
besoin,2,0.007692307692307693,guerr,2.0,0.007692307692307693
mesures,2,0.007692307692307693,rappel,2.0,0.007692307692307693
mansbridge,2,0.007692307692307693,soutenir,2.0,0.007692307692307693
steve,2,0.007692307692307693,milieu,2.0,0.007692307692307693
tudier,2,0.007692307692307693,admiss,2.0,0.007692307692307693
nombre,2,0.007692307692307693,boettger,2.0,0.007692307692307693
dcs,2,0.007692307692307693,dussault,2.0,0.007692307692307693
fermes,2,0.007692307692307693,doffici,2.0,0.007692307692307693
mardi,2,0.007692307692307693,cb,2.0,0.007692307692307693
commerciaux,2,0.007692307692307693,chenaux,2.0,0.007692307692307693
rare,2,0.007692307692307693,mouvement,2.0,0.007692307692307693
valuations,2,0.007692307692307693,franc,2.0,0.007692307692307693
aura,2,0.007692307692307693,nuit,2.0,0.007692307692307693
suivi,2,0.007692307692307693,sous,2.0,0.007692307692307693
entretien,2,0.007692307692307693,cap,2.0,0.007692307692307693
lchelle,2,0.007692307692307693,vakta,2.0,0.007692307692307693
sauv,2,0.007692307692307693,commerci,2.0,0.007692307692307693
accessibles,2,0.007692307692307693,mental,2.0,0.007692307692307693
l'inclusion,2,0.007692307692307693,rigid,2.0,0.007692307692307693
discuter,2,0.007692307692307693,connect,2.0,0.007692307692307693
dates,2,0.007692307692307693,l'inclus,2.0,0.007692307692307693
ralis,2,0.007692307692307693,panneaux,2.0,0.007692307692307693
sauf,2,0.007692307692307693,nfmtc,2.0,0.007692307692307693
prpare,2,0.007692307692307693,dtail,2.0,0.007692307692307693
soutenir,2,0.007692307692307693,priorit,2.0,0.007692307692307693
fournissent,2,0.007692307692307693,rejoindr,2.0,0.007692307692307693
choses,2,0.007692307692307693,rejoint,2.0,0.007692307692307693
dirige,2,0.007692307692307693,eition,2.0,0.007692307692307693
fourni,2,0.007692307692307693,lighthous,2.0,0.007692307692307693
lansdowne,2,0.007692307692307693,discut,2.0,0.007692307692307693
assist,2,0.007692307692307693,quand,2.0,0.007692307692307693
page,2,0.007692307692307693,macdonald,2.0,0.007692307692307693
charlottetown,2,0.007692307692307693,ragir,2.0,0.007692307692307693
races,2,0.007692307692307693,assum,2.0,0.007692307692307693
l'otan,2,0.007692307692307693,associ,2.0,0.007692307692307693
petite,2,0.007692307692307693,pches,2.0,0.007692307692307693
avertissements,2,0.007692307692307693,tangibl,2.0,0.007692307692307693
tchouktches,2,0.007692307692307693,boue,2.0,0.007692307692307693
droite,2,0.007692307692307693,manoeuvr,2.0,0.007692307692307693
changer,2,0.007692307692307693,augment,2.0,0.007692307692307693
remise,2,0.007692307692307693,pche,2.0,0.007692307692307693
visiter,2,0.007692307692307693,pose,2.0,0.007692307692307693
associe,2,0.007692307692307693,lapplic,2.0,0.007692307692307693
visit,2,0.007692307692307693,soyez,2.0,0.007692307692307693
suivantes,2,0.007692307692307693,risqu,2.0,0.007692307692307693
surnom,2,0.007692307692307693,don,2.0,0.007692307692307693
dlgation,2,0.007692307692307693,proven,2.0,0.007692307692307693
nouvel,2,0.007692307692307693,spcialist,2.0,0.007692307692307693
laisseznous,2,0.007692307692307693,evan,2.0,0.007692307692307693
weekend,2,0.007692307692307693,weekend,2.0,0.007692307692307693
transfert,2,0.007692307692307693,sexuell,2.0,0.007692307692307693
remorquage,2,0.007692307692307693,doprat,2.0,0.007692307692307693
qu'ils,2,0.007692307692307693,jerseyman,2.0,0.007692307692307693
response,2,0.007692307692307693,simul,2.0,0.007692307692307693
toronto,2,0.007692307692307693,ensembl,2.0,0.007692307692307693
dtroit,2,0.007692307692307693,contribuez,2.0,0.007692307692307693
corvette,2,0.007692307692307693,tobermori,2.0,0.007692307692307693
salle,2,0.007692307692307693,rside,2.0,0.007692307692307693
jerseyman,2,0.007692307692307693,grandi,2.0,0.007692307692307693
lindustrie,2,0.007692307692307693,lveoffici,2.0,0.007692307692307693
extrmement,2,0.007692307692307693,affair,2.0,0.007692307692307693
propre,2,0.007692307692307693,d'embauch,2.0,0.007692307692307693
chenaux,2,0.007692307692307693,suprieur,2.0,0.007692307692307693
dingnierie,2,0.007692307692307693,stephen,2.0,0.007692307692307693
couvertes,2,0.007692307692307693,transfert,2.0,0.007692307692307693
tats,2,0.007692307692307693,enfant,2.0,0.007692307692307693
avril,2,0.007692307692307693,climatiqu,2.0,0.007692307692307693
spcialiste,2,0.007692307692307693,applic,2.0,0.007692307692307693
servent,2,0.007692307692307693,connaiss,2.0,0.007692307692307693
l'efficacit,2,0.007692307692307693,participera,2.0,0.007692307692307693
jeffery,2,0.007692307692307693,douc,2.0,0.007692307692307693
cb,2,0.007692307692307693,sex,2.0,0.007692307692307693
rencontrer,2,0.007692307692307693,rpons,2.0,0.007692307692307693
limites,2,0.007692307692307693,sujett,2.0,0.007692307692307693
dtails,2,0.007692307692307693,tchouktch,2.0,0.007692307692307693
mouvement,2,0.007692307692307693,stratgi,2.0,0.007692307692307693
voie,2,0.007692307692307693,d'attach,2.0,0.007692307692307693
lapplication,2,0.007692307692307693,sourc,2.0,0.007692307692307693
annuellement,2,0.007692307692307693,commandant,2.0,0.007692307692307693
locale,2,0.007692307692307693,d'emploi,2.0,0.007692307692307693
sous,2,0.007692307692307693,tches,2.0,0.007692307692307693
d'entranement,2,0.007692307692307693,coordonnateur,2.0,0.007692307692307693
cap,2,0.007692307692307693,familial,2.0,0.007692307692307693
l'ouest,2,0.007692307692307693,aimerion,2.0,0.007692307692307693
importants,2,0.007692307692307693,mile,2.0,0.007692307692307693
seul,2,0.007692307692307693,global,2.0,0.007692307692307693
bibliothques,2,0.007692307692307693,rob,2.0,0.007692307692307693
auprs,2,0.007692307692307693,situ,2.0,0.007692307692307693
appel,2,0.007692307692307693,concept,2.0,0.007692307692307693
nuit,2,0.007692307692307693,faisait,2.0,0.007692307692307693
dhier,2,0.007692307692307693,adquat,2.0,0.007692307692307693
bellot,2,0.007692307692307693,jefferi,2.0,0.007692307692307693
passage,2,0.007692307692307693,laissezn,2.0,0.007692307692307693
droit,2,0.007692307692307693,terminera,2.0,0.007692307692307693
mentale,2,0.007692307692307693,communiquez,2.0,0.007692307692307693
organis,2,0.007692307692307693,rgulir,2.0,0.007692307692307693
inuits,2,0.007692307692307693,mieux,2.0,0.007692307692307693
don,2,0.007692307692307693,flot,2.0,0.007692307692307693
partenariats,2,0.007692307692307693,danger,2.0,0.007692307692307693
inondations,2,0.007692307692307693,va,2.0,0.007692307692307693
frobisher,2,0.007692307692307693,risley,2.0,0.007692307692307693
partages,2,0.007692307692307693,carleton,2.0,0.007692307692307693
partager,2,0.007692307692307693,soleil,2.0,0.007692307692307693
plupart,2,0.007692307692307693,l',2.0,0.007692307692307693
radars,2,0.007692307692307693,fermetur,2.0,0.007692307692307693
renouvellement,2,0.007692307692307693,lansdown,2.0,0.007692307692307693
gatineau,2,0.007692307692307693,air,2.0,0.007692307692307693
intervenants,2,0.007692307692307693,routin,2.0,0.007692307692307693
gros,2,0.007692307692307693,dj,2.0,0.007692307692307693
soyez,2,0.007692307692307693,batteri,2.0,0.007692307692307693
termin,2,0.007692307692307693,rendu,2.0,0.007692307692307693
management,2,0.007692307692307693,raison,2.0,0.007692307692307693
fougre,2,0.007692307692307693,fdraux,2.0,0.007692307692307693
fonctions,2,0.007692307692307693,propr,2.0,0.007692307692307693
pche,2,0.007692307692307693,organ,2.0,0.007692307692307693
fdraux,2,0.007692307692307693,taill,2.0,0.007692307692307693
orientations,2,0.007692307692307693,nombr,2.0,0.007692307692307693
responsabilits,2,0.007692307692307693,m,2.0,0.007692307692307693
stephen,2,0.007692307692307693,sheyla,2.0,0.007692307692307693
adams,2,0.007692307692307693,kiosqu,2.0,0.007692307692307693
terminera,2,0.007692307692307693,eux,2.0,0.007692307692307693
rigide,2,0.007692307692307693,dvous,2.0,0.007692307692307693
paul,2,0.007692307692307693,dhier,2.0,0.007692307692307693
produisant,2,0.007692307692307693,dr,2.0,0.007692307692307693
qu,2,0.007692307692307693,servent,2.0,0.007692307692307693
joyeuse,2,0.007692307692307693,appri,2.0,0.007692307692307693
sujet,2,0.007692307692307693,reprendront,2.0,0.007692307692307693
change,2,0.007692307692307693,ds,2.0,0.007692307692307693
lvnement,2,0.007692307692307693,selon,2.0,0.007692307692307693
faisait,2,0.007692307692307693,mentionn,2.0,0.007692307692307693
plutt,2,0.007692307692307693,lt,2.0,0.007692307692307693
tnl,2,0.007692307692307693,roger,2.0,0.007692307692307693
machines,2,0.007692307692307693,surintend,2.0,0.007692307692307693
liste,2,0.007692307692307693,professionnel,2.0,0.007692307692307693
dfils,2,0.007692307692307693,beach,2.0,0.007692307692307693
rob,2,0.007692307692307693,remorquag,2.0,0.007692307692307693
guardian,2,0.007692307692307693,d'eau,2.0,0.007692307692307693
janvier,2,0.007692307692307693,mandat,2.0,0.007692307692307693
global,2,0.007692307692307693,7,2.0,0.007692307692307693
officielle,2,0.007692307692307693,dtroit,2.0,0.007692307692307693
sea,2,0.007692307692307693,compton,2.0,0.007692307692307693
relatifs,2,0.007692307692307693,puffin,2.0,0.007692307692307693
supporter,2,0.007692307692307693,lvnement,2.0,0.007692307692307693
erience,2,0.007692307692307693,dispon,2.0,0.007692307692307693
western,2,0.007692307692307693,lchell,2.0,0.007692307692307693
macdonald,2,0.007692307692307693,lintermdiair,2.0,0.007692307692307693
signifie,2,0.007692307692307693,ct,2.0,0.007692307692307693
chez,2,0.007692307692307693,esc,2.0,0.007692307692307693
d'attache,2,0.007692307692307693,considr,2.0,0.007692307692307693
boettger,2,0.007692307692307693,canada150,2.0,0.007692307692307693
tches,2,0.007692307692307693,numro,2.0,0.007692307692307693
diriger,2,0.007692307692307693,plupart,2.0,0.007692307692307693
drapeau,2,0.007692307692307693,amlior,2.0,0.007692307692307693
prennent,2,0.007692307692307693,griffon,2.0,0.007692307692307693
signalant,2,0.007692307692307693,retour,2.0,0.007692307692307693
tobermory,2,0.007692307692307693,victoria,2.0,0.007692307692307693
lintermdiaire,2,0.007692307692307693,paul,2.0,0.007692307692307693
douce,2,0.007692307692307693,sensibilis,2.0,0.007692307692307693
l'chelle,2,0.007692307692307693,excut,2.0,0.007692307692307693
clbrer,2,0.007692307692307693,quun,2.0,0.007692307692307693
rside,2,0.007692307692307693,secondair,2.0,0.007692307692307693
pneumatiques,2,0.007692307692307693,qualifi,2.0,0.007692307692307693
douze,2,0.007692307692307693,modern,2.0,0.007692307692307693
parl,2,0.007692307692307693,firement,2.0,0.007692307692307693
nomme,2,0.007692307692307693,souvenir,2.0,0.007692307692307693
comprendre,2,0.007692307692307693,blanc,2.0,0.007692307692307693
empcher,2,0.007692307692307693,commentair,2.0,0.007692307692307693
bedford,2,0.007692307692307693,pagai,1.0,0.0038461538461538464
pose,2,0.007692307692307693,cuisini,1.0,0.0038461538461538464
d'octobre,2,0.007692307692307693,aventur,1.0,0.0038461538461538464
traversier,2,0.007692307692307693,l'cole,1.0,0.0038461538461538464
contribuent,2,0.007692307692307693,collect,1.0,0.0038461538461538464
dr,2,0.007692307692307693,hillier,1.0,0.0038461538461538464
transfr,2,0.007692307692307693,spray,1.0,0.0038461538461538464
bell,2,0.007692307692307693,consulat,1.0,0.0038461538461538464
amliorer,2,0.007692307692307693,l'opportunit,1.0,0.0038461538461538464
appris,2,0.007692307692307693,laffut,1.0,0.0038461538461538464
coordonnateur,2,0.007692307692307693,volet,1.0,0.0038461538461538464
jeff,2,0.007692307692307693,cowley,1.0,0.0038461538461538464
lun,2,0.007692307692307693,dautomn,1.0,0.0038461538461538464
capacit,2,0.007692307692307693,ceci,1.0,0.0038461538461538464
sauve,2,0.007692307692307693,lis,1.0,0.0038461538461538464
utilisation,2,0.007692307692307693,chaleureus,1.0,0.0038461538461538464
sujettes,2,0.007692307692307693,whoi,1.0,0.0038461538461538464
nation,2,0.007692307692307693,pdg,1.0,0.0038461538461538464
7,2,0.007692307692307693,officiel,1.0,0.0038461538461538464
d'intervention,2,0.007692307692307693,exemplair,1.0,0.0038461538461538464
futur,2,0.007692307692307693,d,1.0,0.0038461538461538464
assurezvous,2,0.007692307692307693,dapprentissag,1.0,0.0038461538461538464
routine,2,0.007692307692307693,comport,1.0,0.0038461538461538464
chien,2,0.007692307692307693,dirigeait,1.0,0.0038461538461538464
destination,2,0.007692307692307693,rpondr,1.0,0.0038461538461538464
saisonnires,2,0.007692307692307693,l'infrastructur,1.0,0.0038461538461538464
grace,2,0.007692307692307693,semestr,1.0,0.0038461538461538464
command,2,0.007692307692307693,thoma,1.0,0.0038461538461538464
spcialis,2,0.007692307692307693,vol,1.0,0.0038461538461538464
dplacements,2,0.007692307692307693,institut,1.0,0.0038461538461538464
rponses,2,0.007692307692307693,dignit,1.0,0.0038461538461538464
pches,2,0.007692307692307693,immers,1.0,0.0038461538461538464
carrires,2,0.007692307692307693,question,1.0,0.0038461538461538464
ocanographique,2,0.007692307692307693,remarqur,1.0,0.0038461538461538464
quand,2,0.007692307692307693,aningmiuq,1.0,0.0038461538461538464
accompli,2,0.007692307692307693,banquet,1.0,0.0038461538461538464
selon,2,0.007692307692307693,linform,1.0,0.0038461538461538464
travaillons,2,0.007692307692307693,savag,1.0,0.0038461538461538464
servi,2,0.007692307692307693,activ,1.0,0.0038461538461538464
admissible,2,0.007692307692307693,popul,1.0,0.0038461538461538464
ragir,2,0.007692307692307693,mercredi,1.0,0.0038461538461538464
science,2,0.007692307692307693,marquer,1.0,0.0038461538461538464
d'avoir,2,0.007692307692307693,sexerc,1.0,0.0038461538461538464
l'aide,2,0.007692307692307693,mettr,1.0,0.0038461538461538464
soleil,2,0.007692307692307693,empchent,1.0,0.0038461538461538464
mcaniciens,2,0.007692307692307693,carbon,1.0,0.0038461538461538464
resolute,2,0.007692307692307693,dshydrat,1.0,0.0038461538461538464
ports,2,0.007692307692307693,enrichiss,1.0,0.0038461538461538464
rejoindre,2,0.007692307692307693,pchaient,1.0,0.0038461538461538464
situs,2,0.007692307692307693,l'iob,1.0,0.0038461538461538464
jeune,2,0.007692307692307693,laccord,1.0,0.0038461538461538464
grce,2,0.007692307692307693,prendront,1.0,0.0038461538461538464
lintervention,2,0.007692307692307693,conten,1.0,0.0038461538461538464
spciales,2,0.007692307692307693,crs,1.0,0.0038461538461538464
