token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
john,5,0.0036443148688046646,implement,5.0,0.0036443148688046646
minutes,5,0.0036443148688046646,easi,5.0,0.0036443148688046646
approximately,5,0.0036443148688046646,display,5.0,0.0036443148688046646
roads,5,0.0036443148688046646,contact,5.0,0.0036443148688046646
magnificent,5,0.0036443148688046646,topic,5.0,0.0036443148688046646
ecoaction,5,0.0036443148688046646,mind,5.0,0.0036443148688046646
tools,5,0.0036443148688046646,pride,5.0,0.0036443148688046646
c3,5,0.0036443148688046646,border,5.0,0.0036443148688046646
house,5,0.0036443148688046646,ahead,5.0,0.0036443148688046646
account,5,0.0036443148688046646,parliament,5.0,0.0036443148688046646
idea,5,0.0036443148688046646,four,5.0,0.0036443148688046646
engaging,5,0.0036443148688046646,ozon,5.0,0.0036443148688046646
places,5,0.0036443148688046646,transform,5.0,0.0036443148688046646
extended,5,0.0036443148688046646,flower,5.0,0.0036443148688046646
biggest,5,0.0036443148688046646,queen,5.0,0.0036443148688046646
tunein,5,0.0036443148688046646,exist,5.0,0.0036443148688046646
s,5,0.0036443148688046646,technic,5.0,0.0036443148688046646
story,5,0.0036443148688046646,ns,5.0,0.0036443148688046646
prime,5,0.0036443148688046646,congratul,5.0,0.0036443148688046646
cycling,5,0.0036443148688046646,remind,5.0,0.0036443148688046646
decisions,5,0.0036443148688046646,extra,5.0,0.0036443148688046646
yes,5,0.0036443148688046646,print,5.0,0.0036443148688046646
facts,5,0.0036443148688046646,aborigin,5.0,0.0036443148688046646
media,5,0.0036443148688046646,rout,5.0,0.0036443148688046646
thoughts,5,0.0036443148688046646,pictur,5.0,0.0036443148688046646
assembly,5,0.0036443148688046646,assist,5.0,0.0036443148688046646
turtle,5,0.0036443148688046646,ecofriend,5.0,0.0036443148688046646
outlook,5,0.0036443148688046646,biggest,5.0,0.0036443148688046646
prepare,5,0.0036443148688046646,museum,5.0,0.0036443148688046646
internationally,5,0.0036443148688046646,ship,5.0,0.0036443148688046646
import,5,0.0036443148688046646,hand,5.0,0.0036443148688046646
treasures,5,0.0036443148688046646,ministeri,5.0,0.0036443148688046646
m,5,0.0036443148688046646,ago,5.0,0.0036443148688046646
sectors,5,0.0036443148688046646,european,5.0,0.0036443148688046646
awesome,5,0.0036443148688046646,pay,5.0,0.0036443148688046646
seasons,5,0.0036443148688046646,prime,5.0,0.0036443148688046646
aboriginal,5,0.0036443148688046646,search,5.0,0.0036443148688046646
honour,5,0.0036443148688046646,heavi,5.0,0.0036443148688046646
prevent,5,0.0036443148688046646,forward,5.0,0.0036443148688046646
ahead,5,0.0036443148688046646,humid,5.0,0.0036443148688046646
reduction,5,0.0036443148688046646,convert,5.0,0.0036443148688046646
purchase,5,0.0036443148688046646,nrcan,4.0,0.0029154518950437317
microwave,5,0.0036443148688046646,employe,4.0,0.0029154518950437317
representatives,5,0.0036443148688046646,platform,4.0,0.0029154518950437317
wont,5,0.0036443148688046646,object,4.0,0.0029154518950437317
without,5,0.0036443148688046646,determin,4.0,0.0029154518950437317
sciences,5,0.0036443148688046646,polici,4.0,0.0029154518950437317
chemical,5,0.0036443148688046646,farmer,4.0,0.0029154518950437317
rays,5,0.0036443148688046646,chris,4.0,0.0029154518950437317
growing,5,0.0036443148688046646,main,4.0,0.0029154518950437317
floods,5,0.0036443148688046646,twice,4.0,0.0029154518950437317
encourages,5,0.0036443148688046646,certif,4.0,0.0029154518950437317
favorite,5,0.0036443148688046646,pristin,4.0,0.0029154518950437317
reflect,5,0.0036443148688046646,nrcat,4.0,0.0029154518950437317
reminder,5,0.0036443148688046646,standard,4.0,0.0029154518950437317
that,5,0.0036443148688046646,agre,4.0,0.0029154518950437317
ranch,5,0.0036443148688046646,write,4.0,0.0029154518950437317
rest,5,0.0036443148688046646,harbour,4.0,0.0029154518950437317
search,5,0.0036443148688046646,tundra,4.0,0.0029154518950437317
samples,5,0.0036443148688046646,entir,4.0,0.0029154518950437317
marks,5,0.0036443148688046646,alga,4.0,0.0029154518950437317
ecofriendly,5,0.0036443148688046646,multipl,4.0,0.0029154518950437317
depend,5,0.0036443148688046646,pole,4.0,0.0029154518950437317
equipment,5,0.0036443148688046646,sens,4.0,0.0029154518950437317
observe,5,0.0036443148688046646,degrad,4.0,0.0029154518950437317
price,5,0.0036443148688046646,dozen,4.0,0.0029154518950437317
managed,5,0.0036443148688046646,fire,4.0,0.0029154518950437317
journey,5,0.0036443148688046646,especi,4.0,0.0029154518950437317
discovered,5,0.0036443148688046646,alway,4.0,0.0029154518950437317
offering,5,0.0036443148688046646,switch,4.0,0.0029154518950437317
newfoundland,5,0.0036443148688046646,spectacular,4.0,0.0029154518950437317
exhibition,5,0.0036443148688046646,songbird,4.0,0.0029154518950437317
bike,5,0.0036443148688046646,swim,4.0,0.0029154518950437317
stunning,5,0.0036443148688046646,rough,4.0,0.0029154518950437317
rich,5,0.0036443148688046646,paul,4.0,0.0029154518950437317
close,5,0.0036443148688046646,respect,4.0,0.0029154518950437317
humans,5,0.0036443148688046646,technologist,4.0,0.0029154518950437317
spotted,5,0.0036443148688046646,boat,4.0,0.0029154518950437317
grounds,5,0.0036443148688046646,relev,4.0,0.0029154518950437317
millions,5,0.0036443148688046646,watersh,4.0,0.0029154518950437317
encourage,5,0.0036443148688046646,not,4.0,0.0029154518950437317
snakes,5,0.0036443148688046646,webinar,4.0,0.0029154518950437317
ambassador,5,0.0036443148688046646,fossil,4.0,0.0029154518950437317
so,5,0.0036443148688046646,phosphorus,4.0,0.0029154518950437317
choices,5,0.0036443148688046646,china,4.0,0.0029154518950437317
feedback,5,0.0036443148688046646,realli,4.0,0.0029154518950437317
panels,5,0.0036443148688046646,100,4.0,0.0029154518950437317
adopted,5,0.0036443148688046646,stand,4.0,0.0029154518950437317
how,5,0.0036443148688046646,tornado,4.0,0.0029154518950437317
phasing,5,0.0036443148688046646,begin,4.0,0.0029154518950437317
successful,5,0.0036443148688046646,channel,4.0,0.0029154518950437317
front,5,0.0036443148688046646,degre,4.0,0.0029154518950437317
reported,5,0.0036443148688046646,owl,4.0,0.0029154518950437317
contributes,5,0.0036443148688046646,rare,4.0,0.0029154518950437317
vehicle,5,0.0036443148688046646,salish,4.0,0.0029154518950437317
application,5,0.0036443148688046646,tweet,4.0,0.0029154518950437317
incredible,5,0.0036443148688046646,qualifi,4.0,0.0029154518950437317
focuses,5,0.0036443148688046646,dress,4.0,0.0029154518950437317
hecate,5,0.0036443148688046646,reason,4.0,0.0029154518950437317
preserve,5,0.0036443148688046646,movement,4.0,0.0029154518950437317
heating,5,0.0036443148688046646,fundi,4.0,0.0029154518950437317
refuge,5,0.0036443148688046646,upcom,4.0,0.0029154518950437317
range,5,0.0036443148688046646,geotherm,4.0,0.0029154518950437317
congratulations,5,0.0036443148688046646,cliff,4.0,0.0029154518950437317
safeguard,5,0.0036443148688046646,summari,4.0,0.0029154518950437317
america,5,0.0036443148688046646,gps,4.0,0.0029154518950437317
a,5,0.0036443148688046646,accur,4.0,0.0029154518950437317
mountains,5,0.0036443148688046646,fascin,4.0,0.0029154518950437317
soon,5,0.0036443148688046646,outlet,4.0,0.0029154518950437317
lights,5,0.0036443148688046646,digit,4.0,0.0029154518950437317
enhance,5,0.0036443148688046646,sometim,4.0,0.0029154518950437317
drinking,5,0.0036443148688046646,radar,4.0,0.0029154518950437317
affect,5,0.0036443148688046646,comfort,4.0,0.0029154518950437317
fully,5,0.0036443148688046646,vast,4.0,0.0029154518950437317
four,5,0.0036443148688046646,onli,4.0,0.0029154518950437317
networks,5,0.0036443148688046646,version,4.0,0.0029154518950437317
heavy,5,0.0036443148688046646,lookout,4.0,0.0029154518950437317
easy,5,0.0036443148688046646,geographi,4.0,0.0029154518950437317
consumption,5,0.0036443148688046646,sturm,4.0,0.0029154518950437317
parliament,5,0.0036443148688046646,grassland,4.0,0.0029154518950437317
workforce,5,0.0036443148688046646,base,4.0,0.0029154518950437317
european,5,0.0036443148688046646,oh,4.0,0.0029154518950437317
museum,5,0.0036443148688046646,derksen,4.0,0.0029154518950437317
union,5,0.0036443148688046646,recommend,4.0,0.0029154518950437317
celebrations,5,0.0036443148688046646,grandkid,4.0,0.0029154518950437317
drop,5,0.0036443148688046646,dedic,4.0,0.0029154518950437317
forward,5,0.0036443148688046646,festiv,4.0,0.0029154518950437317
consider,5,0.0036443148688046646,moos,4.0,0.0029154518950437317
properly,5,0.0036443148688046646,cleanup,4.0,0.0029154518950437317
ns,5,0.0036443148688046646,schedul,4.0,0.0029154518950437317
affecting,5,0.0036443148688046646,fewer,4.0,0.0029154518950437317
tool,5,0.0036443148688046646,then,4.0,0.0029154518950437317
serious,5,0.0036443148688046646,took,4.0,0.0029154518950437317
youtube,5,0.0036443148688046646,bank,4.0,0.0029154518950437317
mercury,5,0.0036443148688046646,clear,4.0,0.0029154518950437317
ecologically,5,0.0036443148688046646,bodi,4.0,0.0029154518950437317
ministerial,5,0.0036443148688046646,bonn,4.0,0.0029154518950437317
secretary,5,0.0036443148688046646,side,4.0,0.0029154518950437317
track,5,0.0036443148688046646,general,4.0,0.0029154518950437317
satellite,5,0.0036443148688046646,hall,4.0,0.0029154518950437317
impressive,5,0.0036443148688046646,duncan,4.0,0.0029154518950437317
we,5,0.0036443148688046646,author,4.0,0.0029154518950437317
uv,5,0.0036443148688046646,perform,4.0,0.0029154518950437317
up,5,0.0036443148688046646,reus,4.0,0.0029154518950437317
designation,5,0.0036443148688046646,kick,4.0,0.0029154518950437317
test,5,0.0036443148688046646,upper,4.0,0.0029154518950437317
bats,5,0.0036443148688046646,done,4.0,0.0029154518950437317
cover,5,0.0036443148688046646,award,4.0,0.0029154518950437317
regulate,5,0.0036443148688046646,hurt,4.0,0.0029154518950437317
budget,5,0.0036443148688046646,realiz,4.0,0.0029154518950437317
technical,5,0.0036443148688046646,pipelin,4.0,0.0029154518950437317
middle,5,0.0036443148688046646,construct,4.0,0.0029154518950437317
strait,5,0.0036443148688046646,at,4.0,0.0029154518950437317
warning,5,0.0036443148688046646,reusabl,4.0,0.0029154518950437317
the,5,0.0036443148688046646,caught,4.0,0.0029154518950437317
contaminants,5,0.0036443148688046646,christma,4.0,0.0029154518950437317
set,5,0.0036443148688046646,shorelin,4.0,0.0029154518950437317
gift,5,0.0036443148688046646,thanksgiv,4.0,0.0029154518950437317
preparing,5,0.0036443148688046646,methan,4.0,0.0029154518950437317
queen,5,0.0036443148688046646,ratifi,4.0,0.0029154518950437317
hunt,5,0.0036443148688046646,aboard,4.0,0.0029154518950437317
inspire,5,0.0036443148688046646,radio,4.0,0.0029154518950437317
sanctuary,5,0.0036443148688046646,cloud,4.0,0.0029154518950437317
environmentallyfriendly,5,0.0036443148688046646,dioxid,4.0,0.0029154518950437317
supporting,5,0.0036443148688046646,societi,4.0,0.0029154518950437317
appropriate,5,0.0036443148688046646,abund,4.0,0.0029154518950437317
theyre,5,0.0036443148688046646,morn,4.0,0.0029154518950437317
heart,5,0.0036443148688046646,parliamentari,4.0,0.0029154518950437317
du,5,0.0036443148688046646,instrument,4.0,0.0029154518950437317
globally,5,0.0036443148688046646,wear,4.0,0.0029154518950437317
creatures,5,0.0036443148688046646,consum,4.0,0.0029154518950437317
ago,5,0.0036443148688046646,spirit,4.0,0.0029154518950437317
breathe,5,0.0036443148688046646,grand,4.0,0.0029154518950437317
interview,5,0.0036443148688046646,bag,4.0,0.0029154518950437317
earths,5,0.0036443148688046646,suggest,4.0,0.0029154518950437317
social,5,0.0036443148688046646,revenu,4.0,0.0029154518950437317
plastic,5,0.0036443148688046646,control,4.0,0.0029154518950437317
forms,5,0.0036443148688046646,smog,4.0,0.0029154518950437317
interesting,5,0.0036443148688046646,roll,4.0,0.0029154518950437317
keeping,5,0.0036443148688046646,cant,4.0,0.0029154518950437317
commit,5,0.0036443148688046646,thin,4.0,0.0029154518950437317
preserving,5,0.0036443148688046646,storag,4.0,0.0029154518950437317
speaking,5,0.0036443148688046646,prairi,4.0,0.0029154518950437317
internships,5,0.0036443148688046646,passiv,4.0,0.0029154518950437317
group,5,0.0036443148688046646,lie,4.0,0.0029154518950437317
winnipeg,5,0.0036443148688046646,centuri,4.0,0.0029154518950437317
do,5,0.0036443148688046646,stopov,4.0,0.0029154518950437317
huge,5,0.0036443148688046646,six,4.0,0.0029154518950437317
focused,4,0.0029154518950437317,concentr,4.0,0.0029154518950437317
comfort,4,0.0029154518950437317,influenc,4.0,0.0029154518950437317
station,4,0.0029154518950437317,shelf,4.0,0.0029154518950437317
hazardous,4,0.0029154518950437317,wide,4.0,0.0029154518950437317
pristine,4,0.0029154518950437317,rais,4.0,0.0029154518950437317
algae,4,0.0029154518950437317,discoveri,4.0,0.0029154518950437317
hand,4,0.0029154518950437317,europ,4.0,0.0029154518950437317
maps,4,0.0029154518950437317,farm,4.0,0.0029154518950437317
passive,4,0.0029154518950437317,popular,4.0,0.0029154518950437317
committee,4,0.0029154518950437317,figur,4.0,0.0029154518950437317
response,4,0.0029154518950437317,weatheradio,4.0,0.0029154518950437317
phosphorus,4,0.0029154518950437317,characterist,4.0,0.0029154518950437317
insect,4,0.0029154518950437317,owner,4.0,0.0029154518950437317
reusable,4,0.0029154518950437317,attend,4.0,0.0029154518950437317
recycle,4,0.0029154518950437317,further,4.0,0.0029154518950437317
shoreline,4,0.0029154518950437317,shellfish,4.0,0.0029154518950437317
camera,4,0.0029154518950437317,suit,4.0,0.0029154518950437317
contact,4,0.0029154518950437317,surpris,4.0,0.0029154518950437317
facing,4,0.0029154518950437317,presid,4.0,0.0029154518950437317
photo,4,0.0029154518950437317,thursday,4.0,0.0029154518950437317
metals,4,0.0029154518950437317,seven,4.0,0.0029154518950437317
popular,4,0.0029154518950437317,fisher,4.0,0.0029154518950437317
strikes,4,0.0029154518950437317,came,4.0,0.0029154518950437317
duck,4,0.0029154518950437317,app,4.0,0.0029154518950437317
final,4,0.0029154518950437317,behaviour,4.0,0.0029154518950437317
seeds,4,0.0029154518950437317,majest,4.0,0.0029154518950437317
times,4,0.0029154518950437317,continent,4.0,0.0029154518950437317
delivered,4,0.0029154518950437317,cut,4.0,0.0029154518950437317
co2,4,0.0029154518950437317,metal,4.0,0.0029154518950437317
biological,4,0.0029154518950437317,aqhi,4.0,0.0029154518950437317
powering,4,0.0029154518950437317,aid,4.0,0.0029154518950437317
visited,4,0.0029154518950437317,criteria,4.0,0.0029154518950437317
fuels,4,0.0029154518950437317,warbler,4.0,0.0029154518950437317
pet,4,0.0029154518950437317,analysi,4.0,0.0029154518950437317
night,4,0.0029154518950437317,commerci,4.0,0.0029154518950437317
economically,4,0.0029154518950437317,train,4.0,0.0029154518950437317
cleanup,4,0.0029154518950437317,gazett,4.0,0.0029154518950437317
joint,4,0.0029154518950437317,code,4.0,0.0029154518950437317
watershed,4,0.0029154518950437317,chair,4.0,0.0029154518950437317
seeing,4,0.0029154518950437317,gave,4.0,0.0029154518950437317
assess,4,0.0029154518950437317,eedit,4.0,0.0029154518950437317
warbler,4,0.0029154518950437317,lover,4.0,0.0029154518950437317
continuing,4,0.0029154518950437317,howev,4.0,0.0029154518950437317
aqhi,4,0.0029154518950437317,co2,4.0,0.0029154518950437317
remain,4,0.0029154518950437317,director,4.0,0.0029154518950437317
aid,4,0.0029154518950437317,excess,4.0,0.0029154518950437317
duncan,4,0.0029154518950437317,ride,4.0,0.0029154518950437317
historic,4,0.0029154518950437317,camera,4.0,0.0029154518950437317
ride,4,0.0029154518950437317,outlin,4.0,0.0029154518950437317
derksen,4,0.0029154518950437317,via,4.0,0.0029154518950437317
hurricanes,4,0.0029154518950437317,fungal,4.0,0.0029154518950437317
choosing,4,0.0029154518950437317,math,4.0,0.0029154518950437317
stopover,4,0.0029154518950437317,tootoo,4.0,0.0029154518950437317
assist,4,0.0029154518950437317,legal,4.0,0.0029154518950437317
gazette,4,0.0029154518950437317,mix,4.0,0.0029154518950437317
extra,4,0.0029154518950437317,chief,3.0,0.002186588921282799
digital,4,0.0029154518950437317,dominiqu,3.0,0.002186588921282799
extremely,4,0.0029154518950437317,hail,3.0,0.002186588921282799
only,4,0.0029154518950437317,spooki,3.0,0.002186588921282799
concern,4,0.0029154518950437317,tail,3.0,0.002186588921282799
down,4,0.0029154518950437317,recruit,3.0,0.002186588921282799
colours,4,0.0029154518950437317,materi,3.0,0.002186588921282799
upper,4,0.0029154518950437317,dna,3.0,0.002186588921282799
anns,4,0.0029154518950437317,regular,3.0,0.002186588921282799
lovers,4,0.0029154518950437317,19,3.0,0.002186588921282799
normal,4,0.0029154518950437317,eri,3.0,0.002186588921282799
secure,4,0.0029154518950437317,keynot,3.0,0.002186588921282799
forested,4,0.0029154518950437317,privat,3.0,0.002186588921282799
emergencies,4,0.0029154518950437317,peter,3.0,0.002186588921282799
especially,4,0.0029154518950437317,batteri,3.0,0.002186588921282799
ship,4,0.0029154518950437317,leg,3.0,0.002186588921282799
salish,4,0.0029154518950437317,balanc,3.0,0.002186588921282799
eyes,4,0.0029154518950437317,cleantech,3.0,0.002186588921282799
100,4,0.0029154518950437317,feeder,3.0,0.002186588921282799
caught,4,0.0029154518950437317,ultim,3.0,0.002186588921282799
conducted,4,0.0029154518950437317,abroad,3.0,0.002186588921282799
introduce,4,0.0029154518950437317,generous,3.0,0.002186588921282799
done,4,0.0029154518950437317,law,3.0,0.002186588921282799
wallet,4,0.0029154518950437317,illeg,3.0,0.002186588921282799
milestones,4,0.0029154518950437317,eans,3.0,0.002186588921282799
directly,4,0.0029154518950437317,smith,3.0,0.002186588921282799
useful,4,0.0029154518950437317,answer,3.0,0.002186588921282799
households,4,0.0029154518950437317,negoti,3.0,0.002186588921282799
dioxide,4,0.0029154518950437317,parc,3.0,0.002186588921282799
policy,4,0.0029154518950437317,canyon,3.0,0.002186588921282799
then,4,0.0029154518950437317,yourself,3.0,0.002186588921282799
serving,4,0.0029154518950437317,cop22,3.0,0.002186588921282799
ages,4,0.0029154518950437317,fill,3.0,0.002186588921282799
rock,4,0.0029154518950437317,earlier,3.0,0.002186588921282799
flowers,4,0.0029154518950437317,carri,3.0,0.002186588921282799
wintering,4,0.0029154518950437317,rocki,3.0,0.002186588921282799
enthusiast,4,0.0029154518950437317,handl,3.0,0.002186588921282799
cant,4,0.0029154518950437317,tonn,3.0,0.002186588921282799
seven,4,0.0029154518950437317,overal,3.0,0.002186588921282799
president,4,0.0029154518950437317,skin,3.0,0.002186588921282799
raise,4,0.0029154518950437317,statement,3.0,0.002186588921282799
enthusiasts,4,0.0029154518950437317,book,3.0,0.002186588921282799
bonn,4,0.0029154518950437317,broadcast,3.0,0.002186588921282799
meteorologists,4,0.0029154518950437317,stem,3.0,0.002186588921282799
weeks,4,0.0029154518950437317,phenomena,3.0,0.002186588921282799
designed,4,0.0029154518950437317,describ,3.0,0.002186588921282799
borders,4,0.0029154518950437317,moder,3.0,0.002186588921282799
century,4,0.0029154518950437317,smaller,3.0,0.002186588921282799
employees,4,0.0029154518950437317,chile,3.0,0.002186588921282799
pays,4,0.0029154518950437317,paint,3.0,0.002186588921282799
coalition,4,0.0029154518950437317,femal,3.0,0.002186588921282799
turtles,4,0.0029154518950437317,cite,3.0,0.002186588921282799
characteristics,4,0.0029154518950437317,teach,3.0,0.002186588921282799
landscape,4,0.0029154518950437317,rsvp,3.0,0.002186588921282799
grandkids,4,0.0029154518950437317,abl,3.0,0.002186588921282799
bags,4,0.0029154518950437317,averag,3.0,0.002186588921282799
smog,4,0.0029154518950437317,mount,3.0,0.002186588921282799
humidity,4,0.0029154518950437317,ski,3.0,0.002186588921282799
innovators,4,0.0029154518950437317,webex,3.0,0.002186588921282799
shorebird,4,0.0029154518950437317,decreas,3.0,0.002186588921282799
spectacular,4,0.0029154518950437317,biokit,3.0,0.002186588921282799
recorded,4,0.0029154518950437317,sand,3.0,0.002186588921282799
designated,4,0.0029154518950437317,and,3.0,0.002186588921282799
welcome,4,0.0029154518950437317,publish,3.0,0.002186588921282799
transitioning,4,0.0029154518950437317,trout,3.0,0.002186588921282799
bat,4,0.0029154518950437317,street,3.0,0.002186588921282799
morning,4,0.0029154518950437317,slow,3.0,0.002186588921282799
supply,4,0.0029154518950437317,labrador,3.0,0.002186588921282799
storage,4,0.0029154518950437317,problem,3.0,0.002186588921282799
analysis,4,0.0029154518950437317,mulroney,3.0,0.002186588921282799
peak,4,0.0029154518950437317,booth,3.0,0.002186588921282799
mind,4,0.0029154518950437317,observatori,3.0,0.002186588921282799
forecasting,4,0.0029154518950437317,enough,3.0,0.002186588921282799
distance,4,0.0029154518950437317,destin,3.0,0.002186588921282799
decide,4,0.0029154518950437317,worri,3.0,0.002186588921282799
eye,4,0.0029154518950437317,pest,3.0,0.002186588921282799
birders,4,0.0029154518950437317,helicopt,3.0,0.002186588921282799
invest,4,0.0029154518950437317,plate,3.0,0.002186588921282799
certificate,4,0.0029154518950437317,bundl,3.0,0.002186588921282799
bright,4,0.0029154518950437317,shot,3.0,0.002186588921282799
education,4,0.0029154518950437317,held,3.0,0.002186588921282799
salamander,4,0.0029154518950437317,pesticid,3.0,0.002186588921282799
swim,4,0.0029154518950437317,bill,3.0,0.002186588921282799
thursday,4,0.0029154518950437317,morocco,3.0,0.002186588921282799
listen,4,0.0029154518950437317,edt,3.0,0.002186588921282799
via,4,0.0029154518950437317,late,3.0,0.002186588921282799
location,4,0.0029154518950437317,heron,3.0,0.002186588921282799
took,4,0.0029154518950437317,chat,3.0,0.002186588921282799
relevant,4,0.0029154518950437317,balloon,3.0,0.002186588921282799
methane,4,0.0029154518950437317,catch,3.0,0.002186588921282799
criteria,4,0.0029154518950437317,shown,3.0,0.002186588921282799
signs,4,0.0029154518950437317,short,3.0,0.002186588921282799
shelf,4,0.0029154518950437317,depth,3.0,0.002186588921282799
tootoo,4,0.0029154518950437317,jose,3.0,0.002186588921282799
resilience,4,0.0029154518950437317,forc,3.0,0.002186588921282799
rare,4,0.0029154518950437317,volum,3.0,0.002186588921282799
weatheradio,4,0.0029154518950437317,branch,3.0,0.002186588921282799
always,4,0.0029154518950437317,harvest,3.0,0.002186588921282799
radio,4,0.0029154518950437317,eros,3.0,0.002186588921282799
wood,4,0.0029154518950437317,narwhal,3.0,0.002186588921282799
twice,4,0.0029154518950437317,worth,3.0,0.002186588921282799
flag,4,0.0029154518950437317,inuit,3.0,0.002186588921282799
inspiring,4,0.0029154518950437317,binat,3.0,0.002186588921282799
thanksgiving,4,0.0029154518950437317,penalti,3.0,0.002186588921282799
covered,4,0.0029154518950437317,45,3.0,0.002186588921282799
documents,4,0.0029154518950437317,voic,3.0,0.002186588921282799
app,4,0.0029154518950437317,retriev,3.0,0.002186588921282799
job,4,0.0029154518950437317,weve,3.0,0.002186588921282799
preventing,4,0.0029154518950437317,refin,3.0,0.002186588921282799
pole,4,0.0029154518950437317,investig,3.0,0.002186588921282799
shellfish,4,0.0029154518950437317,highest,3.0,0.002186588921282799
geography,4,0.0029154518950437317,envoy,3.0,0.002186588921282799
implement,4,0.0029154518950437317,kmh,3.0,0.002186588921282799
version,4,0.0029154518950437317,200,3.0,0.002186588921282799
toxic,4,0.0029154518950437317,underwat,3.0,0.002186588921282799
highlight,4,0.0029154518950437317,nonprofit,3.0,0.002186588921282799
roll,4,0.0029154518950437317,in,3.0,0.002186588921282799
effective,4,0.0029154518950437317,physic,3.0,0.002186588921282799
stores,4,0.0029154518950437317,own,3.0,0.002186588921282799
dress,4,0.0029154518950437317,hill,3.0,0.002186588921282799
geothermal,4,0.0029154518950437317,or,3.0,0.002186588921282799
integral,4,0.0029154518950437317,matur,3.0,0.002186588921282799
beauty,4,0.0029154518950437317,allison,3.0,0.002186588921282799
shores,4,0.0029154518950437317,techniqu,3.0,0.002186588921282799
types,4,0.0029154518950437317,sport,3.0,0.002186588921282799
not,4,0.0029154518950437317,sat,3.0,0.002186588921282799
chris,4,0.0029154518950437317,saw,3.0,0.002186588921282799
kill,4,0.0029154518950437317,counti,3.0,0.002186588921282799
enter,4,0.0029154518950437317,swan,3.0,0.002186588921282799
droughts,4,0.0029154518950437317,landown,3.0,0.002186588921282799
move,4,0.0029154518950437317,semipalm,3.0,0.002186588921282799
sensing,4,0.0029154518950437317,bacteria,3.0,0.002186588921282799
tourism,4,0.0029154518950437317,thunderstorm,3.0,0.002186588921282799
emission,4,0.0029154518950437317,mitig,3.0,0.002186588921282799
oh,4,0.0029154518950437317,megatonn,3.0,0.002186588921282799
substances,4,0.0029154518950437317,gain,3.0,0.002186588921282799
seeking,4,0.0029154518950437317,greener,3.0,0.002186588921282799
europe,4,0.0029154518950437317,bigger,3.0,0.002186588921282799
insights,4,0.0029154518950437317,shop,3.0,0.002186588921282799
valley,4,0.0029154518950437317,lawn,3.0,0.002186588921282799
needed,4,0.0029154518950437317,thunder,3.0,0.002186588921282799
observation,4,0.0029154518950437317,icon,3.0,0.002186588921282799
eand,4,0.0029154518950437317,line,3.0,0.002186588921282799
spirit,4,0.0029154518950437317,pressur,3.0,0.002186588921282799
degree,4,0.0029154518950437317,toll,3.0,0.002186588921282799
engagement,4,0.0029154518950437317,pair,3.0,0.002186588921282799
nrcan,4,0.0029154518950437317,immers,3.0,0.002186588921282799
temperatures,4,0.0029154518950437317,request,3.0,0.002186588921282799
blooms,4,0.0029154518950437317,brian,3.0,0.002186588921282799
pieces,4,0.0029154518950437317,costum,3.0,0.002186588921282799
parliamentary,4,0.0029154518950437317,fleet,3.0,0.002186588921282799
practice,4,0.0029154518950437317,beyond,3.0,0.002186588921282799
view,4,0.0029154518950437317,pilot,3.0,0.002186588921282799
seabirds,4,0.0029154518950437317,tran,3.0,0.002186588921282799
mix,4,0.0029154518950437317,per,3.0,0.002186588921282799
china,4,0.0029154518950437317,workshop,3.0,0.002186588921282799
sturm,4,0.0029154518950437317,equival,3.0,0.002186588921282799
strengthen,4,0.0029154518950437317,independ,3.0,0.002186588921282799
moose,4,0.0029154518950437317,creativ,3.0,0.002186588921282799
prosperity,4,0.0029154518950437317,canadaus,3.0,0.002186588921282799
christmas,4,0.0029154518950437317,forag,3.0,0.002186588921282799
spot,4,0.0029154518950437317,pollin,3.0,0.002186588921282799
core,4,0.0029154518950437317,all,3.0,0.002186588921282799
aims,4,0.0029154518950437317,edg,3.0,0.002186588921282799
result,4,0.0029154518950437317,bee,3.0,0.002186588921282799
nrcat,4,0.0029154518950437317,to,3.0,0.002186588921282799
gps,4,0.0029154518950437317,nutrient,3.0,0.002186588921282799
coasts,4,0.0029154518950437317,odyssey,3.0,0.002186588921282799
harbour,4,0.0029154518950437317,fueleffici,3.0,0.002186588921282799
upcoming,4,0.0029154518950437317,birthday,3.0,0.002186588921282799
majestic,4,0.0029154518950437317,tower,3.0,0.002186588921282799
six,4,0.0029154518950437317,wastewat,3.0,0.002186588921282799
values,4,0.0029154518950437317,hfcs,3.0,0.002186588921282799
added,4,0.0029154518950437317,salmon,3.0,0.002186588921282799
sometimes,4,0.0029154518950437317,les,3.0,0.002186588921282799
specific,4,0.0029154518950437317,concret,3.0,0.002186588921282799
invite,4,0.0029154518950437317,shell,3.0,0.002186588921282799
eected,4,0.0029154518950437317,subarct,3.0,0.002186588921282799
increased,4,0.0029154518950437317,fair,3.0,0.002186588921282799
gave,4,0.0029154518950437317,injuri,3.0,0.002186588921282799
combine,4,0.0029154518950437317,spill,3.0,0.002186588921282799
understanding,4,0.0029154518950437317,counterpart,3.0,0.002186588921282799
outlines,4,0.0029154518950437317,keen,3.0,0.002186588921282799
paul,4,0.0029154518950437317,footag,3.0,0.002186588921282799
fewer,4,0.0029154518950437317,precaut,3.0,0.002186588921282799
abundance,4,0.0029154518950437317,given,3.0,0.002186588921282799
tundra,4,0.0029154518950437317,reinforc,3.0,0.002186588921282799
