token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
amazing,87,0.0705596107055961,find,95.0,0.0770478507704785
make,84,0.0681265206812652,new,95.0,0.0770478507704785
take,83,0.06731549067315491,explor,93.0,0.07542579075425791
week,83,0.06731549067315491,adventur,91.0,0.07380373073803731
history,80,0.064882400648824,amaz,87.0,0.0705596107055961
also,79,0.0640713706407137,world,86.0,0.06974858069748581
pc,79,0.0640713706407137,week,85.0,0.0689375506893755
year,78,0.06326034063260341,famili,84.0,0.0681265206812652
gc,77,0.062449310624493104,natur,80.0,0.064882400648824
family,77,0.062449310624493104,also,79.0,0.0640713706407137
best,74,0.06001622060016221,pc,79.0,0.0640713706407137
check,73,0.059205190592051905,histori,78.0,0.06326034063260341
marine,73,0.059205190592051905,gc,77.0,0.062449310624493104
captioned,69,0.05596107055961071,way,77.0,0.062449310624493104
way,69,0.05596107055961071,best,74.0,0.06001622060016221
first,66,0.0535279805352798,check,74.0,0.06001622060016221
travel,66,0.0535279805352798,travel,72.0,0.058394160583941604
favourite,64,0.05190592051905921,experi,70.0,0.05677210056772101
photos,64,0.05190592051905921,love,68.0,0.055150040551500405
fun,63,0.051094890510948905,marin,67.0,0.054339010543390104
beautiful,63,0.051094890510948905,outdoor,67.0,0.054339010543390104
explore,61,0.0494728304947283,protect,67.0,0.054339010543390104
home,59,0.047850770478507706,camp,66.0,0.0535279805352798
wildlife,59,0.047850770478507706,favourit,66.0,0.0535279805352798
go,58,0.047039740470397405,go,65.0,0.05271695052716951
experience,58,0.047039740470397405,mark,65.0,0.05271695052716951
islands,58,0.047039740470397405,first,64.0,0.05190592051905921
free,58,0.047039740470397405,enjoy,64.0,0.05190592051905921
plan,57,0.046228710462287104,start,63.0,0.051094890510948905
love,56,0.0454176804541768,area,63.0,0.051094890510948905
camping,56,0.0454176804541768,video,62.0,0.050283860502838604
sure,55,0.04460665044606651,fun,62.0,0.050283860502838604
discover,55,0.04460665044606651,home,61.0,0.0494728304947283
marks,55,0.04460665044606651,discov,61.0,0.0494728304947283
nature,55,0.04460665044606651,view,61.0,0.0494728304947283
island,52,0.042173560421735604,look,60.0,0.04866180048661801
adventure,52,0.042173560421735604,mountain,58.0,0.047039740470397405
instagram,52,0.042173560421735604,thank,57.0,0.046228710462287104
winter,52,0.042173560421735604,sure,57.0,0.046228710462287104
conservation,52,0.042173560421735604,conserv,56.0,0.0454176804541768
comments,51,0.0413625304136253,lake,55.0,0.04460665044606651
https,51,0.0413625304136253,comment,54.0,0.043795620437956206
place,51,0.0413625304136253,help,54.0,0.043795620437956206
heritage,50,0.040551500405515,free,54.0,0.043795620437956206
centennial,49,0.039740470397404706,activ,53.0,0.042984590429845905
trip,49,0.039740470397404706,pictur,52.0,0.042173560421735604
show,47,0.038118410381184104,join,52.0,0.042173560421735604
join,47,0.038118410381184104,instagram,52.0,0.042173560421735604
years,46,0.0373073803730738,wildlif,51.0,0.0413625304136253
enjoy,46,0.0373073803730738,https,51.0,0.0413625304136253
weekend,45,0.0364963503649635,trip,51.0,0.0413625304136253
start,45,0.0364963503649635,show,49.0,0.039740470397404706
many,45,0.0364963503649635,centenni,48.0,0.038929440389294405
perfect,45,0.0364963503649635,heritag,48.0,0.038929440389294405
help,45,0.0364963503649635,fort,47.0,0.038118410381184104
species,45,0.0364963503649635,winter,47.0,0.038118410381184104
fort,44,0.035685320356853206,list,47.0,0.038118410381184104
list,44,0.035685320356853206,miss,45.0,0.0364963503649635
nan,42,0.0340632603406326,perfect,45.0,0.0364963503649635
wildlifewednesday,42,0.0340632603406326,speci,45.0,0.0364963503649635
outdoors,42,0.0340632603406326,weekend,45.0,0.0364963503649635
view,41,0.0332522303325223,mani,44.0,0.035685320356853206
miss,41,0.0332522303325223,use,44.0,0.035685320356853206
mountain,41,0.0332522303325223,hike,43.0,0.034874290348742905
better,40,0.032441200324412,cultur,43.0,0.034874290348742905
en,39,0.031630170316301706,season,43.0,0.034874290348742905
video,39,0.031630170316301706,nan,42.0,0.0340632603406326
beauty,39,0.031630170316301706,wildlifewednesday,42.0,0.0340632603406326
planning,39,0.031630170316301706,tourism,41.0,0.0332522303325223
special,39,0.031630170316301706,complet,41.0,0.0332522303325223
unique,39,0.031630170316301706,better,40.0,0.032441200324412
next,38,0.030819140308191405,uniqu,39.0,0.031630170316301706
aspx,38,0.030819140308191405,work,39.0,0.031630170316301706
keep,36,0.029197080291970802,en,39.0,0.031630170316301706
country,36,0.029197080291970802,special,39.0,0.031630170316301706
much,36,0.029197080291970802,next,38.0,0.030819140308191405
season,36,0.029197080291970802,fall,38.0,0.030819140308191405
pass,35,0.028386050283860504,aspx,38.0,0.030819140308191405
part,35,0.028386050283860504,wait,37.0,0.030008110300081103
whether,35,0.028386050283860504,rememb,37.0,0.030008110300081103
thank,35,0.028386050283860504,morn,37.0,0.030008110300081103
website,35,0.028386050283860504,keep,37.0,0.030008110300081103
visiting,34,0.027575020275750203,watch,37.0,0.030008110300081103
eng,34,0.027575020275750203,inspir,36.0,0.029197080291970802
forget,34,0.027575020275750203,much,36.0,0.029197080291970802
area,34,0.027575020275750203,near,36.0,0.029197080291970802
areas,34,0.027575020275750203,countri,36.0,0.029197080291970802
yukon,34,0.027575020275750203,part,36.0,0.029197080291970802
adventures,33,0.0267639902676399,live,36.0,0.029197080291970802
fall,33,0.0267639902676399,excit,36.0,0.029197080291970802
videos,33,0.0267639902676399,websit,35.0,0.028386050283860504
protect,33,0.0267639902676399,whether,35.0,0.028386050283860504
international,33,0.0267639902676399,river,34.0,0.027575020275750203
back,32,0.025952960259529603,forget,34.0,0.027575020275750203
pacific,32,0.025952960259529603,yukon,34.0,0.027575020275750203
awesome,32,0.025952960259529603,eng,34.0,0.027575020275750203
still,32,0.025952960259529603,friend,34.0,0.027575020275750203
banff,32,0.025952960259529603,trail,33.0,0.0267639902676399
looking,31,0.025141930251419302,pass,33.0,0.0267639902676399
natural,31,0.025141930251419302,water,33.0,0.0267639902676399
youtube,31,0.025141930251419302,intern,33.0,0.0267639902676399
ever,31,0.025141930251419302,offer,33.0,0.0267639902676399
lakes,31,0.025141930251419302,enter,32.0,0.025952960259529603
nhs,31,0.025141930251419302,point,32.0,0.025952960259529603
tomorrow,30,0.024330900243309004,still,32.0,0.025952960259529603
river,30,0.024330900243309004,back,32.0,0.025952960259529603
british,30,0.024330900243309004,awesom,32.0,0.025952960259529603
long,30,0.024330900243309004,banff,32.0,0.025952960259529603
near,29,0.023519870235198703,last,32.0,0.025952960259529603
tourism,29,0.023519870235198703,includ,32.0,0.025952960259529603
coast,29,0.023519870235198703,ever,31.0,0.025141930251419302
remember,29,0.023519870235198703,memori,31.0,0.025141930251419302
around,29,0.023519870235198703,connect,31.0,0.025141930251419302
arctic,29,0.023519870235198703,destin,31.0,0.025141930251419302
lake,28,0.0227088402270884,challeng,31.0,0.025141930251419302
last,28,0.0227088402270884,spend,31.0,0.025141930251419302
prince,28,0.0227088402270884,pacif,31.0,0.025141930251419302
including,28,0.0227088402270884,nhs,30.0,0.024330900243309004
watch,28,0.0227088402270884,tomorrow,30.0,0.024330900243309004
picture,28,0.0227088402270884,long,30.0,0.024330900243309004
st,28,0.0227088402270884,chanc,30.0,0.024330900243309004
chance,28,0.0227088402270884,youtub,30.0,0.024330900243309004
enter,28,0.0227088402270884,coast,30.0,0.024330900243309004
la,27,0.021897810218978103,tri,30.0,0.024330900243309004
exploring,27,0.021897810218978103,british,30.0,0.024330900243309004
activities,27,0.021897810218978103,even,29.0,0.023519870235198703
discovery,27,0.021897810218978103,event,29.0,0.023519870235198703
timetoconnect,27,0.021897810218978103,around,29.0,0.023519870235198703
10,27,0.021897810218978103,import,29.0,0.023519870235198703
north,27,0.021897810218978103,st,28.0,0.0227088402270884
elk,27,0.021897810218978103,preserv,28.0,0.0227088402270884
stunning,27,0.021897810218978103,locat,28.0,0.0227088402270884
kids,26,0.021086780210867802,princ,28.0,0.0227088402270884
outdoor,26,0.021086780210867802,right,28.0,0.0227088402270884
come,26,0.021086780210867802,timetoconnect,27.0,0.021897810218978103
com,26,0.021086780210867802,stori,27.0,0.021897810218978103
unesco,26,0.021086780210867802,10,27.0,0.021897810218978103
yet,26,0.021086780210867802,north,27.0,0.021897810218978103
challenge,26,0.021086780210867802,landscap,27.0,0.021897810218978103
house,25,0.0202757502027575,gem,27.0,0.021897810218978103
alberta,25,0.0202757502027575,stun,27.0,0.021897810218978103
largest,25,0.0202757502027575,discoveri,27.0,0.021897810218978103
jasper,25,0.0202757502027575,arctic,27.0,0.021897810218978103
columbia,25,0.0202757502027575,la,27.0,0.021897810218978103
destination,25,0.0202757502027575,mount,26.0,0.021086780210867802
grasslands,25,0.0202757502027575,spot,26.0,0.021086780210867802
waiting,25,0.0202757502027575,com,26.0,0.021086780210867802
life,24,0.019464720194647202,tip,26.0,0.021086780210867802
rim,24,0.019464720194647202,call,26.0,0.021086780210867802
waterton,24,0.019464720194647202,kid,26.0,0.021086780210867802
connect,24,0.019464720194647202,open,26.0,0.021086780210867802
look,24,0.019464720194647202,unesco,26.0,0.021086780210867802
cultural,24,0.019464720194647202,yet,26.0,0.021086780210867802
red,24,0.019464720194647202,alberta,25.0,0.0202757502027575
even,24,0.019464720194647202,hous,25.0,0.0202757502027575
people,24,0.019464720194647202,post,25.0,0.0202757502027575
try,24,0.019464720194647202,columbia,25.0,0.0202757502027575
important,24,0.019464720194647202,found,25.0,0.0202757502027575
spend,24,0.019464720194647202,jasper,25.0,0.0202757502027575
canal,24,0.019464720194647202,grassland,25.0,0.0202757502027575
gros,23,0.0186536901865369,paddl,25.0,0.0202757502027575
parkscanada,23,0.0186536901865369,win,25.0,0.0202757502027575
nunavut,23,0.0186536901865369,largest,25.0,0.0202757502027575
friends,23,0.0186536901865369,peopl,24.0,0.019464720194647202
camp,23,0.0186536901865369,need,24.0,0.019464720194647202
kluane,23,0.0186536901865369,canal,24.0,0.019464720194647202
lawrence,23,0.0186536901865369,bear,24.0,0.019464720194647202
tips,23,0.0186536901865369,habitat,24.0,0.019464720194647202
mountains,23,0.0186536901865369,forest,24.0,0.019464720194647202
morne,23,0.0186536901865369,life,24.0,0.019464720194647202
complete,23,0.0186536901865369,elk,24.0,0.019464720194647202
hike,23,0.0186536901865369,snap,24.0,0.019464720194647202
thanks,23,0.0186536901865369,rim,24.0,0.019464720194647202
win,22,0.017842660178426603,nunavut,23.0,0.0186536901865369
fundy,22,0.017842660178426603,glacier,23.0,0.0186536901865369
something,22,0.017842660178426603,waterton,23.0,0.0186536901865369
bit,22,0.017842660178426603,channel,23.0,0.0186536901865369
np,22,0.017842660178426603,hill,23.0,0.0186536901865369
ontario,22,0.017842660178426603,parkscanada,23.0,0.0186536901865369
index,22,0.017842660178426603,lawrenc,23.0,0.0186536901865369
northern,22,0.017842660178426603,gros,23.0,0.0186536901865369
found,22,0.017842660178426603,set,23.0,0.0186536901865369
snap,22,0.017842660178426603,ride,23.0,0.0186536901865369
follow,22,0.017842660178426603,bit,23.0,0.0186536901865369
mount,21,0.0170316301703163,tell,23.0,0.0186536901865369
channel,21,0.0170316301703163,book,23.0,0.0186536901865369
landscape,21,0.0170316301703163,fundi,22.0,0.017842660178426603
bec,21,0.0170316301703163,kluan,22.0,0.017842660178426603
trail,21,0.0170316301703163,bring,22.0,0.017842660178426603
offer,21,0.0170316301703163,team,22.0,0.017842660178426603
post,21,0.0170316301703163,red,22.0,0.017842660178426603
war,21,0.0170316301703163,np,22.0,0.017842660178426603
making,21,0.0170316301703163,someth,22.0,0.017842660178426603
use,21,0.0170316301703163,ontario,22.0,0.017842660178426603
archives,21,0.0170316301703163,index,22.0,0.017842660178426603
july,21,0.0170316301703163,sky,22.0,0.017842660178426603
exciting,21,0.0170316301703163,northern,21.0,0.0170316301703163
birthday,21,0.0170316301703163,night,21.0,0.0170316301703163
discoverypass,21,0.0170316301703163,discoverypass,21.0,0.0170316301703163
sky,21,0.0170316301703163,ocean,21.0,0.0170316301703163
point,21,0.0170316301703163,centuri,21.0,0.0170316301703163
pictures,21,0.0170316301703163,edward,21.0,0.0170316301703163
library,20,0.016220600162206,think,21.0,0.0170316301703163
rouge,20,0.016220600162206,guid,21.0,0.0170316301703163
edward,20,0.016220600162206,end,21.0,0.0170316301703163
photography,20,0.016220600162206,bec,21.0,0.0170316301703163
right,20,0.016220600162206,juli,21.0,0.0170316301703163
newfoundland,20,0.016220600162206,birthday,21.0,0.0170316301703163
parka,20,0.016220600162206,walk,21.0,0.0170316301703163
old,20,0.016220600162206,design,21.0,0.0170316301703163
urban,20,0.016220600162206,partner,21.0,0.0170316301703163
glacier,20,0.016220600162206,pleas,21.0,0.0170316301703163
everyone,20,0.016220600162206,war,21.0,0.0170316301703163
please,20,0.016220600162206,bird,20.0,0.016220600162206
minister,20,0.016220600162206,answer,20.0,0.016220600162206
subscribe,20,0.016220600162206,never,20.0,0.016220600162206
tell,20,0.016220600162206,everyon,20.0,0.016220600162206
celebrating,20,0.016220600162206,subscribersunday,20.0,0.016220600162206
water,20,0.016220600162206,anim,20.0,0.016220600162206
along,20,0.016220600162206,contest,20.0,0.016220600162206
subscribersunday,20,0.016220600162206,snow,20.0,0.016220600162206
night,20,0.016220600162206,along,20.0,0.016220600162206
never,20,0.016220600162206,thing,20.0,0.016220600162206
days,19,0.015409570154095702,subscrib,20.0,0.016220600162206
top,19,0.015409570154095702,old,20.0,0.016220600162206
contest,19,0.015409570154095702,minist,20.0,0.016220600162206
views,19,0.015409570154095702,archiv,20.0,0.016220600162206
toronto,19,0.015409570154095702,newfoundland,20.0,0.016220600162206
revelstoke,19,0.015409570154095702,head,20.0,0.016220600162206
memories,19,0.015409570154095702,mean,20.0,0.016220600162206
incredible,19,0.015409570154095702,incred,20.0,0.016220600162206
outside,19,0.015409570154095702,urban,20.0,0.016220600162206
snow,19,0.015409570154095702,librari,20.0,0.016220600162206
canadians,19,0.015409570154095702,month,19.0,0.015409570154095702
book,19,0.015409570154095702,particip,19.0,0.015409570154095702
protected,19,0.015409570154095702,revelstok,19.0,0.015409570154095702
got,19,0.015409570154095702,note,19.0,0.015409570154095702
hidden,19,0.015409570154095702,outsid,19.0,0.015409570154095702
little,19,0.015409570154095702,maurici,19.0,0.015409570154095702
mauricie,19,0.015409570154095702,hidden,19.0,0.015409570154095702
dark,18,0.014598540145985401,photographi,19.0,0.015409570154095702
answer,18,0.014598540145985401,got,19.0,0.015409570154095702
coming,18,0.014598540145985401,top,19.0,0.015409570154095702
need,18,0.014598540145985401,bay,19.0,0.015409570154095702
ready,18,0.014598540145985401,toronto,19.0,0.015409570154095702
habitat,18,0.014598540145985401,whale,19.0,0.015409570154095702
together,18,0.014598540145985401,parka,19.0,0.015409570154095702
culture,18,0.014598540145985401,littl,18.0,0.014598540145985401
speciesatrisk,18,0.014598540145985401,cours,18.0,0.014598540145985401
bring,18,0.014598540145985401,cape,18.0,0.014598540145985401
nova,18,0.014598540145985401,dark,18.0,0.014598540145985401
hill,18,0.014598540145985401,speciesatrisk,18.0,0.014598540145985401
nwt,18,0.014598540145985401,commemor,18.0,0.014598540145985401
team,18,0.014598540145985401,hey,18.0,0.014598540145985401
bison,18,0.014598540145985401,dream,18.0,0.014598540145985401
events,18,0.014598540145985401,nova,18.0,0.014598540145985401
may,18,0.014598540145985401,proud,18.0,0.014598540145985401
hey,18,0.014598540145985401,may,18.0,0.014598540145985401
note,18,0.014598540145985401,differ,18.0,0.014598540145985401
live,18,0.014598540145985401,nwt,18.0,0.014598540145985401
gulf,18,0.014598540145985401,restor,18.0,0.014598540145985401
gems,18,0.014598540145985401,ecosystem,18.0,0.014598540145985401
early,18,0.014598540145985401,togeth,18.0,0.014598540145985401
course,18,0.014598540145985401,readi,18.0,0.014598540145985401
cape,18,0.014598540145985401,cross,18.0,0.014598540145985401
pn,18,0.014598540145985401,otentik,18.0,0.014598540145985401
work,18,0.014598540145985401,pn,18.0,0.014598540145985401
leclerc,17,0.013787510137875101,earli,18.0,0.014598540145985401
mec,17,0.013787510137875101,order,18.0,0.014598540145985401
lighthouse,17,0.013787510137875101,spring,17.0,0.013787510137875101
open,17,0.013787510137875101,five,17.0,0.013787510137875101
haanas,17,0.013787510137875101,app,17.0,0.013787510137875101
bay,17,0.013787510137875101,inform,17.0,0.013787510137875101
pelee,17,0.013787510137875101,motivationmonday,17.0,0.013787510137875101
gwaii,17,0.013787510137875101,gwaii,17.0,0.013787510137875101
000,17,0.013787510137875101,000,17.0,0.013787510137875101
add,17,0.013787510137875101,pele,17.0,0.013787510137875101
motivationmonday,17,0.013787510137875101,roug,17.0,0.013787510137875101
big,17,0.013787510137875101,land,17.0,0.013787510137875101
spot,17,0.013787510137875101,credit,17.0,0.013787510137875101
five,17,0.013787510137875101,food,17.0,0.013787510137875101
leclerccontest,17,0.013787510137875101,leclerc,17.0,0.013787510137875101
food,17,0.013787510137875101,tag,17.0,0.013787510137875101
clubparka,17,0.013787510137875101,add,17.0,0.013787510137875101
order,17,0.013787510137875101,launch,17.0,0.013787510137875101
20,16,0.012976480129764802,creat,17.0,0.013787510137875101
risk,16,0.012976480129764802,offici,17.0,0.013787510137875101
sea,16,0.012976480129764802,leclerccontest,17.0,0.013787510137875101
two,16,0.012976480129764802,big,17.0,0.013787510137875101
whole,16,0.012976480129764802,gulf,17.0,0.013787510137875101
w1qp300wspa,16,0.012976480129764802,entri,17.0,0.013787510137875101
breathtaking,16,0.012976480129764802,program,17.0,0.013787510137875101
taking,16,0.012976480129764802,visitor,17.0,0.013787510137875101
century,16,0.012976480129764802,haana,17.0,0.013787510137875101
using,16,0.012976480129764802,2016,16.0,0.012976480129764802
riding,16,0.012976480129764802,feel,16.0,0.012976480129764802
means,16,0.012976480129764802,150,16.0,0.012976480129764802
pcarchaeology,16,0.012976480129764802,whole,16.0,0.012976480129764802
150,16,0.012976480129764802,20,16.0,0.012976480129764802
bear,16,0.012976480129764802,two,16.0,0.012976480129764802
kejimkujik,16,0.012976480129764802,kejimkujik,16.0,0.012976480129764802
credit,16,0.012976480129764802,breathtak,16.0,0.012976480129764802
remote,16,0.012976480129764802,name,16.0,0.012976480129764802
2016,16,0.012976480129764802,wonder,16.0,0.012976480129764802
polar,16,0.012976480129764802,archaeolog,16.0,0.012976480129764802
made,16,0.012976480129764802,region,16.0,0.012976480129764802
partners,16,0.012976480129764802,tour,16.0,0.012976480129764802
proud,16,0.012976480129764802,manag,16.0,0.012976480129764802
program,16,0.012976480129764802,stop,16.0,0.012976480129764802
throwbackthursday,15,0.012165450121654502,w1qp300wspa,16.0,0.012976480129764802
saturday,15,0.012165450121654502,sea,16.0,0.012976480129764802
think,15,0.012165450121654502,honour,16.0,0.012976480129764802
patience,15,0.012165450121654502,made,16.0,0.012976480129764802
natureforall,15,0.012165450121654502,remot,16.0,0.012976480129764802
sharethechair,15,0.012165450121654502,risk,16.0,0.012976480129764802
sharing,15,0.012165450121654502,play,16.0,0.012976480129764802
cross,15,0.012165450121654502,alway,15.0,0.012165450121654502
hiking,15,0.012165450121654502,group,15.0,0.012165450121654502
end,15,0.012165450121654502,might,15.0,0.012165450121654502
working,15,0.012165450121654502,moment,15.0,0.012165450121654502
information,15,0.012165450121654502,cover,15.0,0.012165450121654502
always,15,0.012165450121654502,bike,15.0,0.012165450121654502
getoutside,15,0.012165450121654502,patienc,15.0,0.012165450121654502
trails,15,0.012165450121654502,easi,15.0,0.012165450121654502
entry,15,0.012165450121654502,bison,15.0,0.012165450121654502
easy,15,0.012165450121654502,mec,15.0,0.012165450121654502
rich,15,0.012165450121654502,saturday,15.0,0.012165450121654502
rivers,15,0.012165450121654502,gorgeous,15.0,0.012165450121654502
paddle,15,0.012165450121654502,rich,15.0,0.012165450121654502
ecosystems,15,0.012165450121654502,left,15.0,0.012165450121654502
seen,15,0.012165450121654502,getoutsid,15.0,0.012165450121654502
bears,15,0.012165450121654502,let,15.0,0.012165450121654502
story,15,0.012165450121654502,getaway,15.0,0.012165450121654502
left,15,0.012165450121654502,becam,15.0,0.012165450121654502
tag,15,0.012165450121654502,triviatuesday,15.0,0.012165450121654502
set,15,0.012165450121654502,second,15.0,0.012165450121654502
group,15,0.012165450121654502,sharethechair,15.0,0.012165450121654502
might,15,0.012165450121654502,meet,15.0,0.012165450121654502
triviatuesday,15,0.012165450121654502,opportun,15.0,0.012165450121654502
became,15,0.012165450121654502,throwbackthursday,15.0,0.012165450121654502
gorgeous,15,0.012165450121654502,seen,15.0,0.012165450121654502
bird,14,0.0113544201135442,person,15.0,0.012165450121654502
voyage,14,0.0113544201135442,km,14.0,0.0113544201135442
walk,14,0.0113544201135442,30,14.0,0.0113544201135442
forests,14,0.0113544201135442,serv,14.0,0.0113544201135442
event,14,0.0113544201135442,mainten,14.0,0.0113544201135442
full,14,0.0113544201135442,sun,14.0,0.0113544201135442
animals,14,0.0113544201135442,militari,14.0,0.0113544201135442
excited,14,0.0113544201135442,full,14.0,0.0113544201135442
saguenay,14,0.0113544201135442,final,14.0,0.0113544201135442
second,14,0.0113544201135442,voyag,14.0,0.0113544201135442
truly,14,0.0113544201135442,januari,14.0,0.0113544201135442
land,14,0.0113544201135442,suggest,14.0,0.0113544201135442
30,14,0.0113544201135442,sunset,14.0,0.0113544201135442
january,14,0.0113544201135442,rocki,14.0,0.0113544201135442
different,14,0.0113544201135442,playlist,14.0,0.0113544201135442
ivvavik,14,0.0113544201135442,peak,14.0,0.0113544201135442
km,14,0.0113544201135442,close,14.0,0.0113544201135442
maintenance,14,0.0113544201135442,kayak,14.0,0.0113544201135442
military,14,0.0113544201135442,lighthous,14.0,0.0113544201135442
playlist,14,0.0113544201135442,truli,14.0,0.0113544201135442
head,14,0.0113544201135442,saguenay,14.0,0.0113544201135442
sun,14,0.0113544201135442,vacat,14.0,0.0113544201135442
within,13,0.010543390105433901,perform,14.0,0.0113544201135442
paddling,13,0.010543390105433901,catch,13.0,0.010543390105433901
whales,13,0.010543390105433901,inconveni,13.0,0.010543390105433901
three,13,0.010543390105433901,highlight,13.0,0.010543390105433901
letstalkparkscanada,13,0.010543390105433901,unavail,13.0,0.010543390105433901
served,13,0.010543390105433901,sound,13.0,0.010543390105433901
weather,13,0.010543390105433901,rang,13.0,0.010543390105433901
sorry,13,0.010543390105433901,eye,13.0,0.010543390105433901
youtu,13,0.010543390105433901,famous,13.0,0.010543390105433901
away,13,0.010543390105433901,manitoba,13.0,0.010543390105433901
franklin,13,0.010543390105433901,letstalkparkscanada,13.0,0.010543390105433901
unavailable,13,0.010543390105433901,june,13.0,0.010543390105433901
past,13,0.010543390105433901,western,13.0,0.010543390105433901
inconvenience,13,0.010543390105433901,polar,13.0,0.010543390105433901
dyk,13,0.010543390105433901,past,13.0,0.010543390105433901
call,13,0.010543390105433901,popul,13.0,0.010543390105433901
nahanni,13,0.010543390105433901,dyk,13.0,0.010543390105433901
visited,13,0.010543390105433901,youtu,13.0,0.010543390105433901
famous,13,0.010543390105433901,captur,13.0,0.010543390105433901
spring,13,0.010543390105433901,2018,13.0,0.010543390105433901
honour,13,0.010543390105433901,communiti,13.0,0.010543390105433901
manitoba,13,0.010543390105433901,possibl,13.0,0.010543390105433901
june,13,0.010543390105433901,ivvavik,13.0,0.010543390105433901
cool,13,0.010543390105433901,highland,13.0,0.010543390105433901
quttinirpaaq,13,0.010543390105433901,recip,13.0,0.010543390105433901
western,13,0.010543390105433901,step,13.0,0.010543390105433901
official,13,0.010543390105433901,breton,13.0,0.010543390105433901
app,13,0.010543390105433901,wood,13.0,0.010543390105433901
month,13,0.010543390105433901,signific,13.0,0.010543390105433901
archipelago,13,0.010543390105433901,archipelago,13.0,0.010543390105433901
morning,13,0.010543390105433901,sorri,13.0,0.010543390105433901
2018,13,0.010543390105433901,talk,13.0,0.010543390105433901
region,13,0.010543390105433901,within,13.0,0.010543390105433901
december,13,0.010543390105433901,three,13.0,0.010543390105433901
