token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
leur,41,0.11918604651162791,eaux,44.0,0.12790697674418605
res,41,0.11918604651162791,par,43.0,0.125
votre,41,0.11918604651162791,aux,43.0,0.125
si,40,0.11627906976744186,zone,42.0,0.12209302325581395
terre,40,0.11627906976744186,res,41.0,0.11918604651162791
marins,39,0.11337209302325581,votr,41.0,0.11918604651162791
marine,39,0.11337209302325581,terr,40.0,0.11627906976744186
pas,38,0.11046511627906977,pas,38.0,0.11046511627906977
atlantique,37,0.10755813953488372,grand,37.0,0.10755813953488372
ne,36,0.10465116279069768,neuv,36.0,0.10465116279069768
avons,36,0.10465116279069768,avon,36.0,0.10465116279069768
neuve,36,0.10465116279069768,si,36.0,0.10465116279069768
couvrez,34,0.09883720930232558,atlantiqu,36.0,0.10465116279069768
afin,34,0.09883720930232558,couvrez,34.0,0.09883720930232558
faire,33,0.09593023255813954,balein,34.0,0.09883720930232558
cet,33,0.09593023255813954,ne,33.0,0.09593023255813954
labrador,33,0.09593023255813954,fair,33.0,0.09593023255813954
davantage,32,0.09302325581395349,labrador,33.0,0.09593023255813954
colombie,32,0.09302325581395349,comm,32.0,0.09302325581395349
comme,32,0.09302325581395349,nouvell,32.0,0.09302325581395349
tout,32,0.09302325581395349,ses,32.0,0.09302325581395349
mieux,32,0.09302325581395349,davantag,32.0,0.09302325581395349
britannique,32,0.09302325581395349,afin,32.0,0.09302325581395349
ses,32,0.09302325581395349,mieux,32.0,0.09302325581395349
ainsi,31,0.09011627906976744,britanniqu,32.0,0.09302325581395349
poisson,30,0.0872093023255814,colombi,32.0,0.09302325581395349
poissons,30,0.0872093023255814,ainsi,31.0,0.09011627906976744
baleines,29,0.08430232558139535,cet,31.0,0.09011627906976744
toute,29,0.08430232558139535,fait,30.0,0.0872093023255814
aider,28,0.08139534883720931,ell,30.0,0.0872093023255814
ici,28,0.08139534883720931,ici,28.0,0.08139534883720931
vos,27,0.07848837209302326,aider,28.0,0.08139534883720931
comment,27,0.07848837209302326,mesur,28.0,0.08139534883720931
laurent,27,0.07848837209302326,canadienn,27.0,0.07848837209302326
nouvelle,26,0.0755813953488372,laurent,27.0,0.07848837209302326
apprenez,26,0.0755813953488372,autr,27.0,0.07848837209302326
mpo,25,0.07267441860465117,comment,27.0,0.07848837209302326
saint,24,0.06976744186046512,vos,27.0,0.07848837209302326
large,24,0.06976744186046512,aquatiqu,27.0,0.07848837209302326
son,24,0.06976744186046512,son,26.0,0.0755813953488372
nord,24,0.06976744186046512,larg,26.0,0.0755813953488372
ligne,24,0.06976744186046512,saint,26.0,0.0755813953488372
mer,24,0.06976744186046512,apprenez,26.0,0.0755813953488372
scientifique,24,0.06976744186046512,petit,26.0,0.0755813953488372
sud,23,0.06686046511627906,conserv,26.0,0.0755813953488372
zone,23,0.06686046511627906,institut,25.0,0.07267441860465117
zones,22,0.06395348837209303,mpo,25.0,0.07267441860465117
institut,22,0.06395348837209303,quip,25.0,0.07267441860465117
te,22,0.06395348837209303,programm,24.0,0.06976744186046512
saumon,22,0.06395348837209303,lign,24.0,0.06976744186046512
tous,22,0.06395348837209303,projet,24.0,0.06976744186046512
cours,22,0.06395348837209303,habitat,24.0,0.06976744186046512
sous,22,0.06395348837209303,nord,24.0,0.06976744186046512
avoir,21,0.061046511627906974,scienc,24.0,0.06976744186046512
conservation,21,0.061046511627906974,mer,24.0,0.06976744186046512
quipe,21,0.061046511627906974,port,23.0,0.06686046511627906
bec,21,0.061046511627906974,sud,23.0,0.06686046511627906
apprendre,21,0.061046511627906974,cour,23.0,0.06686046511627906
aquatiques,21,0.061046511627906974,fond,23.0,0.06686046511627906
mes,21,0.061046511627906974,saumon,23.0,0.06686046511627906
autres,20,0.05813953488372093,certain,23.0,0.06686046511627906
nouveau,20,0.05813953488372093,sous,22.0,0.06395348837209303
leurs,20,0.05813953488372093,te,22.0,0.06395348837209303
peut,20,0.05813953488372093,travail,22.0,0.06395348837209303
elle,20,0.05813953488372093,tous,21.0,0.061046511627906974
cadre,20,0.05813953488372093,mes,21.0,0.061046511627906974
programme,20,0.05813953488372093,bec,21.0,0.061046511627906974
loi,20,0.05813953488372093,surveil,21.0,0.061046511627906974
cosse,20,0.05813953488372093,loi,21.0,0.061046511627906974
mais,19,0.055232558139534885,semain,21.0,0.061046511627906974
projet,19,0.055232558139534885,avoir,21.0,0.061046511627906974
ril,19,0.055232558139534885,apprendr,21.0,0.061046511627906974
marines,19,0.055232558139534885,mai,20.0,0.05813953488372093
marin,19,0.055232558139534885,peut,20.0,0.05813953488372093
troit,19,0.055232558139534885,arctiqu,20.0,0.05813953488372093
deux,18,0.05232558139534884,cadr,20.0,0.05813953488372093
mesures,18,0.05232558139534884,nouveau,20.0,0.05813953488372093
bord,18,0.05232558139534884,aniqu,20.0,0.05813953488372093
renseignements,18,0.05232558139534884,chercheur,20.0,0.05813953488372093
fait,18,0.05232558139534884,coss,20.0,0.05813953488372093
voie,18,0.05232558139534884,bord,19.0,0.055232558139534885
lors,18,0.05232558139534884,ril,19.0,0.055232558139534885
arctique,18,0.05232558139534884,canadien,19.0,0.055232558139534885
pouvez,18,0.05232558139534884,renseign,19.0,0.055232558139534885
aussi,18,0.05232558139534884,troit,19.0,0.055232558139534885
peuvent,18,0.05232558139534884,lor,18.0,0.05232558139534884
ouest,18,0.05232558139534884,peuvent,18.0,0.05232558139534884
chaque,17,0.04941860465116279,aussi,18.0,0.05232558139534884
tre,17,0.04941860465116279,jour,18.0,0.05232558139534884
nan,17,0.04941860465116279,assur,18.0,0.05232558139534884
lieu,17,0.04941860465116279,pouvez,18.0,0.05232558139534884
aide,17,0.04941860465116279,ouest,18.0,0.05232558139534884
part,17,0.04941860465116279,voie,18.0,0.05232558139534884
tes,17,0.04941860465116279,deux,18.0,0.05232558139534884
dont,17,0.04941860465116279,bien,17.0,0.04941860465116279
avez,17,0.04941860465116279,aid,17.0,0.04941860465116279
tres,17,0.04941860465116279,nan,17.0,0.04941860465116279
semaine,16,0.046511627906976744,lieu,17.0,0.04941860465116279
assurer,16,0.046511627906976744,tres,17.0,0.04941860465116279
sence,16,0.046511627906976744,part,17.0,0.04941860465116279
chercheurs,16,0.046511627906976744,avez,17.0,0.04941860465116279
visitez,16,0.046511627906976744,noir,17.0,0.04941860465116279
sommes,16,0.046511627906976744,tre,17.0,0.04941860465116279
2017,16,0.046511627906976744,long,17.0,0.04941860465116279
nunavut,16,0.046511627906976744,import,17.0,0.04941860465116279
golfe,16,0.046511627906976744,dont,17.0,0.04941860465116279
grand,16,0.046511627906976744,environn,17.0,0.04941860465116279
bien,16,0.046511627906976744,popul,17.0,0.04941860465116279
comprendre,16,0.046511627906976744,tes,17.0,0.04941860465116279
long,16,0.046511627906976744,utilis,16.0,0.046511627906976744
elles,15,0.0436046511627907,envahissant,16.0,0.046511627906976744
depuis,15,0.0436046511627907,comprendr,16.0,0.046511627906976744
environnement,15,0.0436046511627907,golf,16.0,0.046511627906976744
savoir,15,0.0436046511627907,chaqu,16.0,0.046511627906976744
voir,15,0.0436046511627907,nunavut,16.0,0.046511627906976744
certaines,15,0.0436046511627907,observ,16.0,0.046511627906976744
encore,15,0.0436046511627907,senc,16.0,0.046511627906976744
st,14,0.040697674418604654,somm,16.0,0.046511627906976744
animaux,14,0.040697674418604654,visitez,16.0,0.046511627906976744
vue,14,0.040697674418604654,2017,16.0,0.046511627906976744
travail,14,0.040697674418604654,changement,16.0,0.046511627906976744
pendant,14,0.040697674418604654,savoir,15.0,0.0436046511627907
sans,14,0.040697674418604654,ration,15.0,0.0436046511627907
canadienne,14,0.040697674418604654,depui,15.0,0.0436046511627907
pacifique,14,0.040697674418604654,anographiqu,15.0,0.0436046511627907
hui,14,0.040697674418604654,public,15.0,0.0436046511627907
plan,14,0.040697674418604654,voir,15.0,0.0436046511627907
plusieurs,14,0.040697674418604654,ouvert,15.0,0.0436046511627907
tablissement,14,0.040697674418604654,encor,15.0,0.0436046511627907
tremblay,14,0.040697674418604654,glace,15.0,0.0436046511627907
sa,13,0.0377906976744186,st,14.0,0.040697674418604654
saviez,13,0.0377906976744186,plusieur,14.0,0.040697674418604654
science,13,0.0377906976744186,servic,14.0,0.040697674418604654
brunswick,13,0.0377906976744186,important,14.0,0.040697674418604654
habitat,13,0.0377906976744186,hui,14.0,0.040697674418604654
grande,13,0.0377906976744186,maritim,14.0,0.040697674418604654
trois,13,0.0377906976744186,effet,14.0,0.040697674418604654
canadiennes,13,0.0377906976744186,fin,14.0,0.040697674418604654
visant,13,0.0377906976744186,navir,14.0,0.040697674418604654
ca,13,0.0377906976744186,vue,14.0,0.040697674418604654
surveillance,13,0.0377906976744186,san,14.0,0.040697674418604654
suivre,13,0.0377906976744186,animaux,14.0,0.040697674418604654
entre,13,0.0377906976744186,tabliss,14.0,0.040697674418604654
disparition,13,0.0377906976744186,pacifiqu,14.0,0.040697674418604654
service,12,0.03488372093023256,gard,14.0,0.040697674418604654
ensemble,12,0.03488372093023256,tremblay,14.0,0.040697674418604654
permis,12,0.03488372093023256,gion,14.0,0.040697674418604654
faites,12,0.03488372093023256,saviez,13.0,0.0377906976744186
tudiants,12,0.03488372093023256,plan,13.0,0.0377906976744186
ontario,12,0.03488372093023256,direct,13.0,0.0377906976744186
lamontagne,12,0.03488372093023256,sa,13.0,0.0377906976744186
mois,12,0.03488372093023256,curitair,13.0,0.0377906976744186
baleine,12,0.03488372093023256,couvert,13.0,0.0377906976744186
maurice,12,0.03488372093023256,pendant,13.0,0.0377906976744186
ressources,12,0.03488372093023256,troi,13.0,0.0377906976744186
telles,12,0.03488372093023256,ca,13.0,0.0377906976744186
ative,12,0.03488372093023256,stock,13.0,0.0377906976744186
fond,12,0.03488372093023256,mont,13.0,0.0377906976744186
temps,12,0.03488372093023256,brunswick,13.0,0.0377906976744186
galement,11,0.03197674418604651,mission,13.0,0.0377906976744186
cela,11,0.03197674418604651,ensembl,13.0,0.0377906976744186
canadien,11,0.03197674418604651,disparit,13.0,0.0377906976744186
lacs,11,0.03197674418604651,cell,13.0,0.0377906976744186
effets,11,0.03197674418604651,suivr,13.0,0.0377906976744186
soit,11,0.03197674418604651,prise,13.0,0.0377906976744186
mission,11,0.03197674418604651,visant,13.0,0.0377906976744186
glace,11,0.03197674418604651,lac,13.0,0.0377906976744186
pensez,11,0.03197674418604651,ontario,12.0,0.03488372093023256
observation,11,0.03197674418604651,tell,12.0,0.03488372093023256
tat,11,0.03197674418604651,permi,12.0,0.03488372093023256
jour,11,0.03197674418604651,uniqu,12.0,0.03488372093023256
consultez,11,0.03197674418604651,tudiant,12.0,0.03488372093023256
venir,11,0.03197674418604651,permett,12.0,0.03488372093023256
noire,11,0.03197674418604651,entr,12.0,0.03488372093023256
vancouver,11,0.03197674418604651,signal,12.0,0.03488372093023256
garde,11,0.03197674418604651,ativ,12.0,0.03488372093023256
cemment,11,0.03197674418604651,particip,12.0,0.03488372093023256
permet,11,0.03197674418604651,ressourc,12.0,0.03488372093023256
habitats,11,0.03197674418604651,navig,12.0,0.03488372093023256
occasion,11,0.03197674418604651,menac,12.0,0.03488372093023256
menaces,11,0.03197674418604651,site,12.0,0.03488372093023256
populations,11,0.03197674418604651,mauric,12.0,0.03488372093023256
prises,11,0.03197674418604651,occas,12.0,0.03488372093023256
anique,11,0.03197674418604651,mond,12.0,0.03488372093023256
sciences,11,0.03197674418604651,hydrographiqu,12.0,0.03488372093023256
fonds,11,0.03197674418604651,moi,12.0,0.03488372093023256
monde,11,0.03197674418604651,biologist,12.0,0.03488372093023256
importantes,10,0.029069767441860465,lamontagn,12.0,0.03488372093023256
avant,10,0.029069767441860465,temp,12.0,0.03488372093023256
gouvernement,10,0.029069767441860465,requin,12.0,0.03488372093023256
maritime,10,0.029069767441860465,bonn,12.0,0.03488372093023256
grands,10,0.029069767441860465,lorsqu,11.0,0.03197674418604651
agents,10,0.029069767441860465,inform,11.0,0.03197674418604651
stocks,10,0.029069767441860465,galement,11.0,0.03197674418604651
riode,10,0.029069767441860465,agent,11.0,0.03197674418604651
information,10,0.029069767441860465,narval,11.0,0.03197674418604651
carpe,10,0.029069767441860465,tat,11.0,0.03197674418604651
changements,10,0.029069767441860465,partenair,11.0,0.03197674418604651
tablir,10,0.029069767441860465,soit,11.0,0.03197674418604651
toutes,10,0.029069767441860465,permet,11.0,0.03197674418604651
portes,10,0.029069767441860465,vancouv,11.0,0.03197674418604651
quelques,10,0.029069767441860465,cemment,11.0,0.03197674418604651
certains,10,0.029069767441860465,consultez,11.0,0.03197674418604651
curitaire,10,0.029069767441860465,million,11.0,0.03197674418604651
vivent,10,0.029069767441860465,cart,11.0,0.03197674418604651
ci,10,0.029069767441860465,condit,11.0,0.03197674418604651
recueillir,10,0.029069767441860465,dernier,11.0,0.03197674418604651
gion,10,0.029069767441860465,pensez,11.0,0.03197674418604651
partenaires,10,0.029069767441860465,venir,11.0,0.03197674418604651
signaler,10,0.029069767441860465,visit,11.0,0.03197674418604651
conditions,10,0.029069767441860465,pong,10.0,0.029069767441860465
public,10,0.029069767441860465,concern,10.0,0.029069767441860465
anographique,10,0.029069767441860465,haut,10.0,0.029069767441860465
navires,10,0.029069767441860465,avant,10.0,0.029069767441860465
dernier,9,0.02616279069767442,air,10.0,0.029069767441860465
centre,9,0.02616279069767442,mort,10.0,0.029069767441860465
estuaire,9,0.02616279069767442,prochain,10.0,0.029069767441860465
avis,9,0.02616279069767442,dent,10.0,0.029069767441860465
baie,9,0.02616279069767442,recueilli,10.0,0.029069767441860465
dition,9,0.02616279069767442,personn,10.0,0.029069767441860465
site,9,0.02616279069767442,meilleur,10.0,0.029069767441860465
surface,9,0.02616279069767442,pratiqu,10.0,0.029069767441860465
douce,9,0.02616279069767442,surfac,10.0,0.029069767441860465
envahissante,9,0.02616279069767442,carp,10.0,0.029069767441860465
changement,9,0.02616279069767442,distanc,10.0,0.029069767441860465
important,9,0.02616279069767442,rent,10.0,0.029069767441860465
envahissantes,9,0.02616279069767442,recueillir,10.0,0.029069767441860465
jamais,9,0.02616279069767442,tude,10.0,0.029069767441860465
10,9,0.02616279069767442,quelqu,10.0,0.029069767441860465
commentaires,9,0.02616279069767442,bassin,10.0,0.029069767441860465
morue,9,0.02616279069767442,vivent,10.0,0.029069767441860465
merci,9,0.02616279069767442,termin,10.0,0.029069767441860465
000,9,0.02616279069767442,valuat,10.0,0.029069767441860465
millions,9,0.02616279069767442,riod,10.0,0.029069767441860465
saumons,9,0.02616279069767442,ci,10.0,0.029069767441860465
compte,9,0.02616279069767442,cela,10.0,0.029069767441860465
valuation,9,0.02616279069767442,tablir,10.0,0.029069767441860465
aniques,9,0.02616279069767442,glement,10.0,0.029069767441860465
jours,9,0.02616279069767442,tortu,10.0,0.029069767441860465
partie,9,0.02616279069767442,10,9.0,0.02616279069767442
voici,9,0.02616279069767442,profondeur,9.0,0.02616279069767442
peu,9,0.02616279069767442,douc,9.0,0.02616279069767442
nouveaux,9,0.02616279069767442,avi,9.0,0.02616279069767442
nement,9,0.02616279069767442,identifi,9.0,0.02616279069767442
nombreuses,9,0.02616279069767442,endroit,9.0,0.02616279069767442
navigation,9,0.02616279069767442,opinion,9.0,0.02616279069767442
lorsque,9,0.02616279069767442,peu,9.0,0.02616279069767442
septembre,9,0.02616279069767442,nouveaux,9.0,0.02616279069767442
dollars,9,0.02616279069767442,possibl,9.0,0.02616279069767442
rations,9,0.02616279069767442,vivant,9.0,0.02616279069767442
terminer,9,0.02616279069767442,dition,9.0,0.02616279069767442
voyez,9,0.02616279069767442,collabor,9.0,0.02616279069767442
fin,9,0.02616279069767442,term,9.0,0.02616279069767442
pouvons,9,0.02616279069767442,parti,9.0,0.02616279069767442
opinion,9,0.02616279069767442,venez,9.0,0.02616279069767442
venez,9,0.02616279069767442,luga,9.0,0.02616279069767442
800,8,0.023255813953488372,nombreus,9.0,0.02616279069767442
ouvertes,8,0.023255813953488372,voici,9.0,0.02616279069767442
rer,8,0.023255813953488372,commentair,9.0,0.02616279069767442
qu,8,0.023255813953488372,septembr,9.0,0.02616279069767442
parlons,8,0.023255813953488372,sent,9.0,0.02616279069767442
petits,8,0.023255813953488372,baie,9.0,0.02616279069767442
valuer,8,0.023255813953488372,voyez,9.0,0.02616279069767442
identifier,8,0.023255813953488372,000,9.0,0.02616279069767442
alors,8,0.023255813953488372,nation,9.0,0.02616279069767442
prendre,8,0.023255813953488372,objectif,9.0,0.02616279069767442
hydrographique,8,0.023255813953488372,photo,9.0,0.02616279069767442
permettent,8,0.023255813953488372,dollar,9.0,0.02616279069767442
place,8,0.023255813953488372,consult,9.0,0.02616279069767442
eu,8,0.023255813953488372,nement,9.0,0.02616279069767442
cinq,8,0.023255813953488372,limit,9.0,0.02616279069767442
conserver,8,0.023255813953488372,pouvon,9.0,0.02616279069767442
profondes,8,0.023255813953488372,courant,9.0,0.02616279069767442
nouvelles,8,0.023255813953488372,gouvern,9.0,0.02616279069767442
mont,8,0.023255813953488372,jamai,9.0,0.02616279069767442
hydrographiques,8,0.023255813953488372,essentiel,9.0,0.02616279069767442
bedford,8,0.023255813953488372,compt,9.0,0.02616279069767442
petit,8,0.023255813953488372,estuair,9.0,0.02616279069767442
canadiens,8,0.023255813953488372,centr,9.0,0.02616279069767442
saison,8,0.023255813953488372,valuer,8.0,0.023255813953488372
terme,8,0.023255813953488372,retrouv,8.0,0.023255813953488372
celles,8,0.023255813953488372,alor,8.0,0.023255813953488372
requins,8,0.023255813953488372,parlon,8.0,0.023255813953488372
15,8,0.023255813953488372,cinq,8.0,0.023255813953488372
prenons,7,0.020348837209302327,autochton,8.0,0.023255813953488372
haute,7,0.020348837209302327,saison,8.0,0.023255813953488372
rience,7,0.020348837209302327,principal,8.0,0.023255813953488372
joli,7,0.020348837209302327,eu,8.0,0.023255813953488372
courants,7,0.020348837209302327,vie,8.0,0.023255813953488372
obtenir,7,0.020348837209302327,800,8.0,0.023255813953488372
automne,7,0.020348837209302327,place,8.0,0.023255813953488372
ponges,7,0.020348837209302327,profond,8.0,0.023255813953488372
23,7,0.020348837209302327,sident,8.0,0.023255813953488372
distances,7,0.020348837209302327,bedford,8.0,0.023255813953488372
cartes,7,0.020348837209302327,expert,8.0,0.023255813953488372
visite,7,0.020348837209302327,15,8.0,0.023255813953488372
biologique,7,0.020348837209302327,respons,8.0,0.023255813953488372
autochtones,7,0.020348837209302327,parc,8.0,0.023255813953488372
unique,7,0.020348837209302327,prendr,8.0,0.023255813953488372
restauration,7,0.020348837209302327,atur,8.0,0.023255813953488372
direct,7,0.020348837209302327,restaur,8.0,0.023255813953488372
mesure,7,0.020348837209302327,outil,8.0,0.023255813953488372
vie,7,0.020348837209302327,comport,8.0,0.023255813953488372
station,7,0.020348837209302327,merci,8.0,0.023255813953488372
narvals,7,0.020348837209302327,asiatiqu,8.0,0.023255813953488372
retrouve,7,0.020348837209302327,qu,8.0,0.023255813953488372
autre,7,0.020348837209302327,biologiqu,8.0,0.023255813953488372
travaillons,7,0.020348837209302327,alimentair,8.0,0.023255813953488372
tudier,7,0.020348837209302327,rer,8.0,0.023255813953488372
besoin,7,0.020348837209302327,joli,7.0,0.020348837209302327
atures,7,0.020348837209302327,font,7.0,0.020348837209302327
projets,7,0.020348837209302327,futur,7.0,0.020348837209302327
noires,7,0.020348837209302327,renseignez,7.0,0.020348837209302327
aidez,7,0.020348837209302327,rement,7.0,0.020348837209302327
renseignez,7,0.020348837209302327,quand,7.0,0.020348837209302327
comportement,7,0.020348837209302327,laboratoir,7.0,0.020348837209302327
atteindre,7,0.020348837209302327,moru,7.0,0.020348837209302327
font,7,0.020348837209302327,compos,7.0,0.020348837209302327
concernant,7,0.020348837209302327,cent,7.0,0.020348837209302327
requin,7,0.020348837209302327,incid,7.0,0.020348837209302327
bateaux,7,0.020348837209302327,tudier,7.0,0.020348837209302327
engins,7,0.020348837209302327,besoin,7.0,0.020348837209302327
gros,7,0.020348837209302327,rienc,7.0,0.020348837209302327
fil,7,0.020348837209302327,expliqu,7.0,0.020348837209302327
mique,7,0.020348837209302327,cartographi,7.0,0.020348837209302327
rement,7,0.020348837209302327,obtenir,7.0,0.020348837209302327
bassin,7,0.020348837209302327,jusqu,7.0,0.020348837209302327
cas,7,0.020348837209302327,automn,7.0,0.020348837209302327
biologistes,7,0.020348837209302327,gros,7.0,0.020348837209302327
photos,7,0.020348837209302327,cas,7.0,0.020348837209302327
personnes,7,0.020348837209302327,commercial,7.0,0.020348837209302327
quand,7,0.020348837209302327,climatiqu,7.0,0.020348837209302327
jusqu,7,0.020348837209302327,engin,7.0,0.020348837209302327
bouche,6,0.01744186046511628,group,7.0,0.020348837209302327
pratiques,6,0.01744186046511628,atteindr,7.0,0.020348837209302327
fundy,6,0.01744186046511628,risqu,7.0,0.020348837209302327
tude,6,0.01744186046511628,miqu,7.0,0.020348837209302327
placements,6,0.01744186046511628,23,7.0,0.020348837209302327
travaux,6,0.01744186046511628,aidez,7.0,0.020348837209302327
sujet,6,0.01744186046511628,moyen,7.0,0.020348837209302327
petite,6,0.01744186046511628,fier,7.0,0.020348837209302327
aquatique,6,0.01744186046511628,travaillon,7.0,0.020348837209302327
paulard,6,0.01744186046511628,provinc,7.0,0.020348837209302327
nature,6,0.01744186046511628,environ,7.0,0.020348837209302327
donnez,6,0.01744186046511628,frai,7.0,0.020348837209302327
vu,6,0.01744186046511628,placement,7.0,0.020348837209302327
profondeur,6,0.01744186046511628,bateaux,7.0,0.020348837209302327
octobre,6,0.01744186046511628,station,7.0,0.020348837209302327
20,6,0.01744186046511628,prenon,7.0,0.020348837209302327
volution,6,0.01744186046511628,mollusqu,7.0,0.020348837209302327
fois,6,0.01744186046511628,fil,7.0,0.020348837209302327
ports,6,0.01744186046511628,chantillon,7.0,0.020348837209302327
alimentaire,6,0.01744186046511628,rieur,7.0,0.020348837209302327
km,6,0.01744186046511628,paulard,7.0,0.020348837209302327
futures,6,0.01744186046511628,refug,7.0,0.020348837209302327
dents,6,0.01744186046511628,nombr,6.0,0.01744186046511628
pris,6,0.01744186046511628,secteur,6.0,0.01744186046511628
permettront,6,0.01744186046511628,plancher,6.0,0.01744186046511628
passage,6,0.01744186046511628,sujet,6.0,0.01744186046511628
trouvez,6,0.01744186046511628,20,6.0,0.01744186046511628
collaboration,6,0.01744186046511628,quatr,6.0,0.01744186046511628
quatre,6,0.01744186046511628,seulement,6.0,0.01744186046511628
couvert,6,0.01744186046511628,propr,6.0,0.01744186046511628
population,6,0.01744186046511628,anim,6.0,0.01744186046511628
prenez,6,0.01744186046511628,moul,6.0,0.01744186046511628
nombre,6,0.01744186046511628,gardez,6.0,0.01744186046511628
sident,6,0.01744186046511628,transport,6.0,0.01744186046511628
experts,6,0.01744186046511628,volut,6.0,0.01744186046511628
asiatique,6,0.01744186046511628,fundi,6.0,0.01744186046511628
bonnes,6,0.01744186046511628,permettront,6.0,0.01744186046511628
travailler,6,0.01744186046511628,ngcc,6.0,0.01744186046511628
www,6,0.01744186046511628,conjoint,6.0,0.01744186046511628
maintenant,6,0.01744186046511628,moin,6.0,0.01744186046511628
30,6,0.01744186046511628,phoqu,6.0,0.01744186046511628
ngcc,6,0.01744186046511628,captur,6.0,0.01744186046511628
plancher,6,0.01744186046511628,luth,6.0,0.01744186046511628
rester,6,0.01744186046511628,crabe,6.0,0.01744186046511628
luga,6,0.01744186046511628,andrew,6.0,0.01744186046511628
luth,6,0.01744186046511628,donnez,6.0,0.01744186046511628
cifs,6,0.01744186046511628,effort,6.0,0.01744186046511628
quipes,6,0.01744186046511628,100,6.0,0.01744186046511628
ration,6,0.01744186046511628,c3,6.0,0.01744186046511628
bonne,6,0.01744186046511628,milieu,6.0,0.01744186046511628
seau,6,0.01744186046511628,infrastructur,6.0,0.01744186046511628
endroits,6,0.01744186046511628,pris,6.0,0.01744186046511628
anographiques,6,0.01744186046511628,seul,6.0,0.01744186046511628
importance,6,0.01744186046511628,travaux,6.0,0.01744186046511628
chantillons,6,0.01744186046511628,foi,6.0,0.01744186046511628
c3,6,0.01744186046511628,trouvez,6.0,0.01744186046511628
permettra,6,0.01744186046511628,vu,6.0,0.01744186046511628
mort,6,0.01744186046511628,raison,6.0,0.01744186046511628
tortues,6,0.01744186046511628,prenez,6.0,0.01744186046511628
andrews,6,0.01744186046511628,trouver,6.0,0.01744186046511628
100,6,0.01744186046511628,jeun,6.0,0.01744186046511628
milieu,6,0.01744186046511628,quai,6.0,0.01744186046511628
seulement,6,0.01744186046511628,applic,6.0,0.01744186046511628
crabe,6,0.01744186046511628,congelez,6.0,0.01744186046511628
congelez,6,0.01744186046511628,mainten,6.0,0.01744186046511628
trouver,6,0.01744186046511628,rapid,6.0,0.01744186046511628
possible,6,0.01744186046511628,www,6.0,0.01744186046511628
gardez,6,0.01744186046511628,patrouill,6.0,0.01744186046511628
homard,5,0.014534883720930232,industri,6.0,0.01744186046511628
signalez,5,0.014534883720930232,incroy,6.0,0.01744186046511628
servent,5,0.014534883720930232,30,6.0,0.01744186046511628
