token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
colton,5,0.009208103130755065,new,5.0,0.009208103130755065
month,5,0.009208103130755065,els,5.0,0.009208103130755065
else,5,0.009208103130755065,plan,5.0,0.009208103130755065
full,5,0.009208103130755065,parti,5.0,0.009208103130755065
also,5,0.009208103130755065,post,5.0,0.009208103130755065
sell,5,0.009208103130755065,also,5.0,0.009208103130755065
part,5,0.009208103130755065,part,5.0,0.009208103130755065
week,5,0.009208103130755065,economi,5.0,0.009208103130755065
clap,5,0.009208103130755065,lot,5.0,0.009208103130755065
housing,5,0.009208103130755065,answer,5.0,0.009208103130755065
actually,5,0.009208103130755065,littl,5.0,0.009208103130755065
return,5,0.009208103130755065,true,5.0,0.009208103130755065
come,5,0.009208103130755065,order,5.0,0.009208103130755065
done,4,0.007366482504604052,mean,5.0,0.009208103130755065
cra,4,0.007366482504604052,nice,5.0,0.009208103130755065
important,4,0.007366482504604052,cannot,5.0,0.009208103130755065
countries,4,0.007366482504604052,wast,5.0,0.009208103130755065
hear,4,0.007366482504604052,colton,5.0,0.009208103130755065
since,4,0.007366482504604052,last,5.0,0.009208103130755065
joke,4,0.007366482504604052,bank,5.0,0.009208103130755065
way,4,0.007366482504604052,full,5.0,0.009208103130755065
said,4,0.007366482504604052,shop,5.0,0.009208103130755065
idea,4,0.007366482504604052,away,5.0,0.009208103130755065
children,4,0.007366482504604052,hear,5.0,0.009208103130755065
post,4,0.007366482504604052,leav,5.0,0.009208103130755065
hard,4,0.007366482504604052,cut,5.0,0.009208103130755065
pension,4,0.007366482504604052,veteran,5.0,0.009208103130755065
system,4,0.007366482504604052,actual,5.0,0.009208103130755065
old,4,0.007366482504604052,servic,4.0,0.007366482504604052
house,4,0.007366482504604052,shame,4.0,0.007366482504604052
thanks,4,0.007366482504604052,wait,4.0,0.007366482504604052
plan,4,0.007366482504604052,includ,4.0,0.007366482504604052
seniors,4,0.007366482504604052,armi,4.0,0.007366482504604052
needs,4,0.007366482504604052,system,4.0,0.007366482504604052
save,4,0.007366482504604052,instead,4.0,0.007366482504604052
speak,4,0.007366482504604052,send,4.0,0.007366482504604052
conservatives,4,0.007366482504604052,death,4.0,0.007366482504604052
shop,4,0.007366482504604052,pakistan,4.0,0.007366482504604052
idiot,4,0.007366482504604052,may,4.0,0.007366482504604052
higher,4,0.007366482504604052,sinc,4.0,0.007366482504604052
called,4,0.007366482504604052,rent,4.0,0.007366482504604052
stupid,4,0.007366482504604052,import,4.0,0.007366482504604052
rent,4,0.007366482504604052,trump,4.0,0.007366482504604052
garbage,4,0.007366482504604052,stupid,4.0,0.007366482504604052
eensive,4,0.007366482504604052,old,4.0,0.007366482504604052
pakistan,4,0.007366482504604052,build,4.0,0.007366482504604052
economic,4,0.007366482504604052,garbag,4.0,0.007366482504604052
paying,4,0.007366482504604052,econom,4.0,0.007366482504604052
first,4,0.007366482504604052,retail,4.0,0.007366482504604052
place,4,0.007366482504604052,power,4.0,0.007366482504604052
send,4,0.007366482504604052,serious,4.0,0.007366482504604052
school,4,0.007366482504604052,announc,4.0,0.007366482504604052
world,4,0.007366482504604052,item,4.0,0.007366482504604052
death,4,0.007366482504604052,increas,4.0,0.007366482504604052
ever,4,0.007366482504604052,account,4.0,0.007366482504604052
billion,4,0.007366482504604052,tri,4.0,0.007366482504604052
may,4,0.007366482504604052,world,4.0,0.007366482504604052
bill,4,0.007366482504604052,benefit,4.0,0.007366482504604052
wish,4,0.007366482504604052,defenc,4.0,0.007366482504604052
months,4,0.007366482504604052,joke,4.0,0.007366482504604052
making,4,0.007366482504604052,first,4.0,0.007366482504604052
straight,4,0.007366482504604052,border,4.0,0.007366482504604052
power,4,0.007366482504604052,taayer,4.0,0.007366482504604052
create,4,0.007366482504604052,senior,4.0,0.007366482504604052
lot,4,0.007366482504604052,legal,4.0,0.007366482504604052
foreign,4,0.007366482504604052,cost,4.0,0.007366482504604052
sit,4,0.007366482504604052,watch,4.0,0.007366482504604052
instead,4,0.007366482504604052,said,4.0,0.007366482504604052
veterans,4,0.007366482504604052,second,4.0,0.007366482504604052
opposition,4,0.007366482504604052,opposit,4.0,0.007366482504604052
waste,4,0.007366482504604052,wish,4.0,0.007366482504604052
lives,4,0.007366482504604052,student,4.0,0.007366482504604052
gets,4,0.007366482504604052,children,4.0,0.007366482504604052
party,4,0.007366482504604052,straight,4.0,0.007366482504604052
schools,4,0.007366482504604052,idea,4.0,0.007366482504604052
000,4,0.007366482504604052,hard,4.0,0.007366482504604052
matter,4,0.007366482504604052,point,4.0,0.007366482504604052
days,4,0.007366482504604052,politician,4.0,0.007366482504604052
point,4,0.007366482504604052,end,4.0,0.007366482504604052
times,4,0.007366482504604052,cra,4.0,0.007366482504604052
end,4,0.007366482504604052,ever,4.0,0.007366482504604052
mean,4,0.007366482504604052,freedom,4.0,0.007366482504604052
works,4,0.007366482504604052,conserv,4.0,0.007366482504604052
cant,3,0.0055248618784530384,eensiv,4.0,0.007366482504604052
shut,3,0.0055248618784530384,learn,4.0,0.007366482504604052
legal,3,0.0055248618784530384,foreign,4.0,0.007366482504604052
agreed,3,0.0055248618784530384,higher,4.0,0.007366482504604052
every,3,0.0055248618784530384,valu,4.0,0.007366482504604052
bucks,3,0.0055248618784530384,ask,4.0,0.007366482504604052
changed,3,0.0055248618784530384,000,4.0,0.007366482504604052
devices,3,0.0055248618784530384,communiti,4.0,0.007366482504604052
hacked,3,0.0055248618784530384,feed,4.0,0.007366482504604052
second,3,0.0055248618784530384,free,4.0,0.007366482504604052
benefit,3,0.0055248618784530384,done,4.0,0.007366482504604052
frogtastic,3,0.0055248618784530384,ad,4.0,0.007366482504604052
failure,3,0.0055248618784530384,love,4.0,0.007366482504604052
announced,3,0.0055248618784530384,today,3.0,0.0055248618784530384
employees,3,0.0055248618784530384,birthday,3.0,0.0055248618784530384
seriously,3,0.0055248618784530384,stay,3.0,0.0055248618784530384
year,3,0.0055248618784530384,car,3.0,0.0055248618784530384
miller,3,0.0055248618784530384,check,3.0,0.0055248618784530384
ads,3,0.0055248618784530384,deliv,3.0,0.0055248618784530384
students,3,0.0055248618784530384,heat,3.0,0.0055248618784530384
happened,3,0.0055248618784530384,updat,3.0,0.0055248618784530384
vets,3,0.0055248618784530384,polic,3.0,0.0055248618784530384
taught,3,0.0055248618784530384,voic,3.0,0.0055248618784530384
trying,3,0.0055248618784530384,chanc,3.0,0.0055248618784530384
hey,3,0.0055248618784530384,begin,3.0,0.0055248618784530384
staff,3,0.0055248618784530384,sad,3.0,0.0055248618784530384
jan,3,0.0055248618784530384,russia,3.0,0.0055248618784530384
air,3,0.0055248618784530384,hit,3.0,0.0055248618784530384
facebook,3,0.0055248618784530384,everi,3.0,0.0055248618784530384
due,3,0.0055248618784530384,late,3.0,0.0055248618784530384
increase,3,0.0055248618784530384,friend,3.0,0.0055248618784530384
pockets,3,0.0055248618784530384,happi,3.0,0.0055248618784530384
used,3,0.0055248618784530384,water,3.0,0.0055248618784530384
revenue,3,0.0055248618784530384,employe,3.0,0.0055248618784530384
code,3,0.0055248618784530384,taught,3.0,0.0055248618784530384
princess,3,0.0055248618784530384,heard,3.0,0.0055248618784530384
lynn,3,0.0055248618784530384,occur,3.0,0.0055248618784530384
sad,3,0.0055248618784530384,transit,3.0,0.0055248618784530384
say,3,0.0055248618784530384,toward,3.0,0.0055248618784530384
govt,3,0.0055248618784530384,stall,3.0,0.0055248618784530384
army,3,0.0055248618784530384,lose,3.0,0.0055248618784530384
happen,3,0.0055248618784530384,frogtast,3.0,0.0055248618784530384
federal,3,0.0055248618784530384,tip,3.0,0.0055248618784530384
voluntary,3,0.0055248618784530384,app,3.0,0.0055248618784530384
online,3,0.0055248618784530384,hack,3.0,0.0055248618784530384
happy,3,0.0055248618784530384,tactic,3.0,0.0055248618784530384
within,3,0.0055248618784530384,remain,3.0,0.0055248618784530384
destroy,3,0.0055248618784530384,feder,3.0,0.0055248618784530384
nato,3,0.0055248618784530384,write,3.0,0.0055248618784530384
borrow,3,0.0055248618784530384,facebook,3.0,0.0055248618784530384
financial,3,0.0055248618784530384,paid,3.0,0.0055248618784530384
paid,3,0.0055248618784530384,alway,3.0,0.0055248618784530384
link,3,0.0055248618784530384,tomorrow,3.0,0.0055248618784530384
russia,3,0.0055248618784530384,payer,3.0,0.0055248618784530384
scanner,3,0.0055248618784530384,consid,3.0,0.0055248618784530384
delivered,3,0.0055248618784530384,minist,3.0,0.0055248618784530384
ordered,3,0.0055248618784530384,hannah,3.0,0.0055248618784530384
tomorrow,3,0.0055248618784530384,shut,3.0,0.0055248618784530384
person,3,0.0055248618784530384,guess,3.0,0.0055248618784530384
begins,3,0.0055248618784530384,believ,3.0,0.0055248618784530384
accuracy,3,0.0055248618784530384,borrow,3.0,0.0055248618784530384
lose,3,0.0055248618784530384,yeah,3.0,0.0055248618784530384
speaking,3,0.0055248618784530384,problem,3.0,0.0055248618784530384
check,3,0.0055248618784530384,cover,3.0,0.0055248618784530384
build,3,0.0055248618784530384,guy,3.0,0.0055248618784530384
service,3,0.0055248618784530384,militari,3.0,0.0055248618784530384
income,3,0.0055248618784530384,daughter,3.0,0.0055248618784530384
politicians,3,0.0055248618784530384,buck,3.0,0.0055248618784530384
often,3,0.0055248618784530384,nation,3.0,0.0055248618784530384
border,3,0.0055248618784530384,onlin,3.0,0.0055248618784530384
cares,3,0.0055248618784530384,told,3.0,0.0055248618784530384
destroyed,3,0.0055248618784530384,crimin,3.0,0.0055248618784530384
thank,3,0.0055248618784530384,miller,3.0,0.0055248618784530384
yeah,3,0.0055248618784530384,least,3.0,0.0055248618784530384
heard,3,0.0055248618784530384,depend,3.0,0.0055248618784530384
thats,3,0.0055248618784530384,alcohol,3.0,0.0055248618784530384
started,3,0.0055248618784530384,word,3.0,0.0055248618784530384
social,3,0.0055248618784530384,found,3.0,0.0055248618784530384
app,3,0.0055248618784530384,must,3.0,0.0055248618784530384
write,3,0.0055248618784530384,hole,3.0,0.0055248618784530384
must,3,0.0055248618784530384,attend,3.0,0.0055248618784530384
transit,3,0.0055248618784530384,talk,3.0,0.0055248618784530384
useless,3,0.0055248618784530384,energi,3.0,0.0055248618784530384
looks,3,0.0055248618784530384,jan,3.0,0.0055248618784530384
watch,3,0.0055248618784530384,useless,3.0,0.0055248618784530384
charities,3,0.0055248618784530384,thing,3.0,0.0055248618784530384
cost,3,0.0055248618784530384,social,3.0,0.0055248618784530384
blah,3,0.0055248618784530384,lynn,3.0,0.0055248618784530384
job,3,0.0055248618784530384,card,3.0,0.0055248618784530384
car,3,0.0055248618784530384,next,3.0,0.0055248618784530384
least,3,0.0055248618784530384,vet,3.0,0.0055248618784530384
hannah,3,0.0055248618784530384,princess,3.0,0.0055248618784530384
alcohol,3,0.0055248618784530384,crap,3.0,0.0055248618784530384
banks,3,0.0055248618784530384,act,3.0,0.0055248618784530384
learn,3,0.0055248618784530384,pocket,3.0,0.0055248618784530384
together,3,0.0055248618784530384,public,3.0,0.0055248618784530384
crap,3,0.0055248618784530384,within,3.0,0.0055248618784530384
etc,3,0.0055248618784530384,liar,3.0,0.0055248618784530384
says,3,0.0055248618784530384,step,3.0,0.0055248618784530384
freedom,3,0.0055248618784530384,nato,3.0,0.0055248618784530384
states,3,0.0055248618784530384,often,3.0,0.0055248618784530384
less,3,0.0055248618784530384,invest,3.0,0.0055248618784530384
public,3,0.0055248618784530384,less,3.0,0.0055248618784530384
numbers,3,0.0055248618784530384,incom,3.0,0.0055248618784530384
next,3,0.0055248618784530384,wed,3.0,0.0055248618784530384
today,3,0.0055248618784530384,run,3.0,0.0055248618784530384
stay,3,0.0055248618784530384,failur,3.0,0.0055248618784530384
strong,3,0.0055248618784530384,hand,3.0,0.0055248618784530384
ask,3,0.0055248618784530384,revenu,3.0,0.0055248618784530384
told,3,0.0055248618784530384,geez,3.0,0.0055248618784530384
water,3,0.0055248618784530384,etc,3.0,0.0055248618784530384
created,3,0.0055248618784530384,cant,3.0,0.0055248618784530384
love,3,0.0055248618784530384,link,3.0,0.0055248618784530384
military,3,0.0055248618784530384,hey,3.0,0.0055248618784530384
energy,3,0.0055248618784530384,due,3.0,0.0055248618784530384
everyone,3,0.0055248618784530384,strong,3.0,0.0055248618784530384
voted,3,0.0055248618784530384,that,3.0,0.0055248618784530384
grad,3,0.0055248618784530384,fail,3.0,0.0055248618784530384
destroying,3,0.0055248618784530384,staff,3.0,0.0055248618784530384
value,3,0.0055248618784530384,togeth,3.0,0.0055248618784530384
always,3,0.0055248618784530384,everyon,3.0,0.0055248618784530384
leave,3,0.0055248618784530384,devic,3.0,0.0055248618784530384
late,3,0.0055248618784530384,govt,3.0,0.0055248618784530384
birthday,3,0.0055248618784530384,respons,3.0,0.0055248618784530384
idiots,3,0.0055248618784530384,air,3.0,0.0055248618784530384
failed,3,0.0055248618784530384,smart,2.0,0.003683241252302026
guys,3,0.0055248618784530384,parliament,2.0,0.003683241252302026
national,3,0.0055248618784530384,clear,2.0,0.003683241252302026
gives,2,0.003683241252302026,didnt,2.0,0.003683241252302026
universal,2,0.003683241252302026,control,2.0,0.003683241252302026
11,2,0.003683241252302026,authoritarian,2.0,0.003683241252302026
defences,2,0.003683241252302026,moment,2.0,0.003683241252302026
stores,2,0.003683241252302026,struggl,2.0,0.003683241252302026
unfortunately,2,0.003683241252302026,libtard,2.0,0.003683241252302026
michelle,2,0.003683241252302026,polit,2.0,0.003683241252302026
unplug,2,0.003683241252302026,reduc,2.0,0.003683241252302026
working,2,0.003683241252302026,correct,2.0,0.003683241252302026
ideas,2,0.003683241252302026,brooklin,2.0,0.003683241252302026
baby,2,0.003683241252302026,read,2.0,0.003683241252302026
crisis,2,0.003683241252302026,base,2.0,0.003683241252302026
everybody,2,0.003683241252302026,centuri,2.0,0.003683241252302026
didnt,2,0.003683241252302026,high,2.0,0.003683241252302026
checkout,2,0.003683241252302026,reason,2.0,0.003683241252302026
peace,2,0.003683241252302026,space,2.0,0.003683241252302026
note,2,0.003683241252302026,cockroach,2.0,0.003683241252302026
single,2,0.003683241252302026,babi,2.0,0.003683241252302026
dissolve,2,0.003683241252302026,unplug,2.0,0.003683241252302026
extra,2,0.003683241252302026,action,2.0,0.003683241252302026
whats,2,0.003683241252302026,prob,2.0,0.003683241252302026
parliament,2,0.003683241252302026,jail,2.0,0.003683241252302026
ppl,2,0.003683241252302026,option,2.0,0.003683241252302026
problem,2,0.003683241252302026,tribe,2.0,0.003683241252302026
telling,2,0.003683241252302026,villag,2.0,0.003683241252302026
others,2,0.003683241252302026,suck,2.0,0.003683241252302026
pulled,2,0.003683241252302026,behind,2.0,0.003683241252302026
polices,2,0.003683241252302026,success,2.0,0.003683241252302026
entire,2,0.003683241252302026,roommat,2.0,0.003683241252302026
talk,2,0.003683241252302026,big,2.0,0.003683241252302026
sale,2,0.003683241252302026,product,2.0,0.003683241252302026
havent,2,0.003683241252302026,bag,2.0,0.003683241252302026
ministers,2,0.003683241252302026,regard,2.0,0.003683241252302026
licensed,2,0.003683241252302026,issu,2.0,0.003683241252302026
taayer,2,0.003683241252302026,complaint,2.0,0.003683241252302026
overtaxed,2,0.003683241252302026,pull,2.0,0.003683241252302026
libtards,2,0.003683241252302026,gone,2.0,0.003683241252302026
policy,2,0.003683241252302026,certain,2.0,0.003683241252302026
waiting,2,0.003683241252302026,road,2.0,0.003683241252302026
cuts,2,0.003683241252302026,poor,2.0,0.003683241252302026
interesting,2,0.003683241252302026,move,2.0,0.003683241252302026
living,2,0.003683241252302026,charg,2.0,0.003683241252302026
broken,2,0.003683241252302026,abysm,2.0,0.003683241252302026
leaving,2,0.003683241252302026,lower,2.0,0.003683241252302026
huge,2,0.003683241252302026,page,2.0,0.003683241252302026
caught,2,0.003683241252302026,polici,2.0,0.003683241252302026
given,2,0.003683241252302026,feel,2.0,0.003683241252302026
trump,2,0.003683241252302026,fill,2.0,0.003683241252302026
zubair,2,0.003683241252302026,broken,2.0,0.003683241252302026
direct,2,0.003683241252302026,spent,2.0,0.003683241252302026
employess,2,0.003683241252302026,group,2.0,0.003683241252302026
jason,2,0.003683241252302026,provinci,2.0,0.003683241252302026
occur,2,0.003683241252302026,johnni,2.0,0.003683241252302026
saving,2,0.003683241252302026,dissolv,2.0,0.003683241252302026
got,2,0.003683241252302026,statement,2.0,0.003683241252302026
litre,2,0.003683241252302026,cheer,2.0,0.003683241252302026
gov,2,0.003683241252302026,microsoft,2.0,0.003683241252302026
thing,2,0.003683241252302026,childish,2.0,0.003683241252302026
winter,2,0.003683241252302026,truste,2.0,0.003683241252302026
card,2,0.003683241252302026,scam,2.0,0.003683241252302026
residential,2,0.003683241252302026,turkey,2.0,0.003683241252302026
correct,2,0.003683241252302026,mine,2.0,0.003683241252302026
cig,2,0.003683241252302026,share,2.0,0.003683241252302026
ongoing,2,0.003683241252302026,freak,2.0,0.003683241252302026
ways,2,0.003683241252302026,havent,2.0,0.003683241252302026
pretty,2,0.003683241252302026,huge,2.0,0.003683241252302026
roads,2,0.003683241252302026,court,2.0,0.003683241252302026
none,2,0.003683241252302026,goal,2.0,0.003683241252302026
broke,2,0.003683241252302026,case,2.0,0.003683241252302026
mr,2,0.003683241252302026,secur,2.0,0.003683241252302026
family,2,0.003683241252302026,note,2.0,0.003683241252302026
chance,2,0.003683241252302026,cash,2.0,0.003683241252302026
action,2,0.003683241252302026,arile,2.0,0.003683241252302026
microsoft,2,0.003683241252302026,short,2.0,0.003683241252302026
ahead,2,0.003683241252302026,caus,2.0,0.003683241252302026
relaxation,2,0.003683241252302026,damag,2.0,0.003683241252302026
whos,2,0.003683241252302026,gas,2.0,0.003683241252302026
learned,2,0.003683241252302026,pizza,2.0,0.003683241252302026
