token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
industry,40,0.01725625539257981,natur,42.0,0.0181190681622088
thing,40,0.01725625539257981,weed,42.0,0.0181190681622088
money,40,0.01725625539257981,less,42.0,0.0181190681622088
produce,40,0.01725625539257981,back,42.0,0.0181190681622088
said,39,0.016824849007765316,anyth,42.0,0.0181190681622088
made,39,0.016824849007765316,problem,42.0,0.0181190681622088
using,38,0.01639344262295082,pesticid,42.0,0.0181190681622088
keep,38,0.01639344262295082,best,42.0,0.0181190681622088
health,37,0.015962036238136326,wonder,42.0,0.0181190681622088
work,37,0.015962036238136326,mark,42.0,0.0181190681622088
information,36,0.015530629853321829,sugar,41.0,0.017687661777394306
long,36,0.015530629853321829,never,41.0,0.017687661777394306
please,36,0.015530629853321829,market,40.0,0.01725625539257981
climate,36,0.015530629853321829,differ,40.0,0.01725625539257981
planet,36,0.015530629853321829,noth,40.0,0.01725625539257981
believe,35,0.015099223468507334,inform,40.0,0.01725625539257981
environment,35,0.015099223468507334,find,40.0,0.01725625539257981
vanpee,35,0.015099223468507334,day,40.0,0.01725625539257981
try,35,0.015099223468507334,stumph,40.0,0.01725625539257981
real,35,0.015099223468507334,tell,39.0,0.016824849007765316
wrong,35,0.015099223468507334,made,39.0,0.016824849007765316
great,35,0.015099223468507334,kill,39.0,0.016824849007765316
say,34,0.014667817083692839,said,39.0,0.016824849007765316
big,34,0.014667817083692839,money,39.0,0.016824849007765316
since,34,0.014667817083692839,rais,39.0,0.016824849007765316
every,34,0.014667817083692839,studi,39.0,0.016824849007765316
come,34,0.014667817083692839,give,38.0,0.01639344262295082
methane,33,0.014236410698878344,start,38.0,0.01639344262295082
post,32,0.013805004314063849,environ,37.0,0.015962036238136326
growing,32,0.013805004314063849,pleas,37.0,0.015962036238136326
water,32,0.013805004314063849,let,37.0,0.015962036238136326
things,32,0.013805004314063849,vegan,37.0,0.015962036238136326
find,32,0.013805004314063849,put,37.0,0.015962036238136326
weeds,32,0.013805004314063849,health,36.0,0.015530629853321829
problem,31,0.013373597929249352,long,36.0,0.015530629853321829
vegan,31,0.013373597929249352,great,36.0,0.015530629853321829
look,31,0.013373597929249352,planet,36.0,0.015530629853321829
tell,31,0.013373597929249352,wast,36.0,0.015530629853321829
put,30,0.012942191544434857,climat,35.0,0.015099223468507334
let,30,0.012942191544434857,wrong,35.0,0.015099223468507334
small,30,0.012942191544434857,real,35.0,0.015099223468507334
cow,30,0.012942191544434857,tax,34.0,0.014667817083692839
humans,30,0.012942191544434857,scientist,34.0,0.014667817083692839
based,30,0.012942191544434857,sinc,34.0,0.014667817083692839
gas,30,0.012942191544434857,big,34.0,0.014667817083692839
sure,30,0.012942191544434857,everi,34.0,0.014667817083692839
beef,30,0.012942191544434857,interest,34.0,0.014667817083692839
done,30,0.012942191544434857,reduc,34.0,0.014667817083692839
ever,30,0.012942191544434857,comment,34.0,0.014667817083692839
buy,30,0.012942191544434857,caus,34.0,0.014667817083692839
guess,29,0.012510785159620362,support,34.0,0.014667817083692839
dairy,29,0.012510785159620362,countri,34.0,0.014667817083692839
wonder,29,0.012510785159620362,buy,34.0,0.014667817083692839
another,29,0.012510785159620362,vanpe,34.0,0.014667817083692839
something,29,0.012510785159620362,chemic,33.0,0.014236410698878344
live,29,0.012510785159620362,base,33.0,0.014236410698878344
day,29,0.012510785159620362,water,33.0,0.014236410698878344
point,28,0.012079378774805867,sure,32.0,0.013805004314063849
human,28,0.012079378774805867,fact,32.0,0.013805004314063849
makes,28,0.012079378774805867,point,32.0,0.013805004314063849
take,28,0.012079378774805867,potato,32.0,0.013805004314063849
oh,28,0.012079378774805867,mean,32.0,0.013805004314063849
different,28,0.012079378774805867,show,31.0,0.013373597929249352
getting,28,0.012079378774805867,gas,30.0,0.012942191544434857
talking,28,0.012079378774805867,methan,30.0,0.012942191544434857
everyone,27,0.011647972389991372,increas,30.0,0.012942191544434857
change,27,0.011647972389991372,ever,30.0,0.012942191544434857
waste,27,0.011647972389991372,beef,30.0,0.012942191544434857
pesticides,27,0.011647972389991372,done,30.0,0.012942191544434857
safe,27,0.011647972389991372,guess,30.0,0.012942191544434857
cattle,27,0.011647972389991372,grain,29.0,0.012510785159620362
yet,26,0.011216566005176877,cost,29.0,0.012510785159620362
ag,26,0.011216566005176877,someth,29.0,0.012510785159620362
agricultural,26,0.011216566005176877,anoth,29.0,0.012510785159620362
bad,26,0.011216566005176877,insect,29.0,0.012510785159620362
called,26,0.011216566005176877,friend,29.0,0.012510785159620362
may,26,0.011216566005176877,small,29.0,0.012510785159620362
life,26,0.011216566005176877,oh,28.0,0.012079378774805867
give,25,0.010785159620362382,dairi,28.0,0.012079378774805867
emissions,25,0.010785159620362382,cattl,28.0,0.012079378774805867
global,25,0.010785159620362382,high,28.0,0.012079378774805867
start,25,0.010785159620362382,pay,28.0,0.012079378774805867
thank,25,0.010785159620362382,milk,27.0,0.011647972389991372
making,25,0.010785159620362382,safe,27.0,0.011647972389991372
climate_change,25,0.010785159620362382,system,27.0,0.011647972389991372
natural,25,0.010785159620362382,learn,27.0,0.011647972389991372
around,25,0.010785159620362382,seem,26.0,0.011216566005176877
carbon,25,0.010785159620362382,may,26.0,0.011216566005176877
production,25,0.010785159620362382,bad,26.0,0.011216566005176877
conventional,25,0.010785159620362382,poison,26.0,0.011216566005176877
far,24,0.010353753235547885,fed,26.0,0.011216566005176877
non,24,0.010353753235547885,ag,26.0,0.011216566005176877
products,24,0.010353753235547885,carbon,26.0,0.011216566005176877
system,24,0.010353753235547885,yet,26.0,0.011216566005176877
tax,24,0.010353753235547885,help,26.0,0.011216566005176877
high,24,0.010353753235547885,video,26.0,0.011216566005176877
ago,24,0.010353753235547885,reason,26.0,0.011216566005176877
always,23,0.00992234685073339,everyon,26.0,0.011216566005176877
etc,23,0.00992234685073339,convent,26.0,0.011216566005176877
market,23,0.00992234685073339,save,25.0,0.010785159620362382
must,23,0.00992234685073339,issu,25.0,0.010785159620362382
little,23,0.00992234685073339,climate_chang,25.0,0.010785159620362382
without,23,0.00992234685073339,emiss,25.0,0.010785159620362382
fact,23,0.00992234685073339,life,25.0,0.010785159620362382
enough,23,0.00992234685073339,number,25.0,0.010785159620362382
dandelions,23,0.00992234685073339,tree,25.0,0.010785159620362382
fed,23,0.00992234685073339,around,25.0,0.010785159620362382
grass,23,0.00992234685073339,scientif,25.0,0.010785159620362382
earth,23,0.00992234685073339,import,24.0,0.010353753235547885
free,22,0.009490940465918895,dandelion,24.0,0.010353753235547885
corn,22,0.009490940465918895,yield,24.0,0.010353753235547885
friendly,22,0.009490940465918895,stupid,24.0,0.010353753235547885
either,22,0.009490940465918895,far,24.0,0.010353753235547885
instead,22,0.009490940465918895,global,24.0,0.010353753235547885
grown,22,0.009490940465918895,ago,24.0,0.010353753235547885
goes,22,0.009490940465918895,fart,24.0,0.010353753235547885
modern,22,0.009490940465918895,part,24.0,0.010353753235547885
part,22,0.009490940465918895,etc,23.0,0.00992234685073339
thanks,21,0.0090595340811044,enough,23.0,0.00992234685073339
diet,21,0.0090595340811044,littl,23.0,0.00992234685073339
mean,21,0.0090595340811044,alway,23.0,0.00992234685073339
chemical,21,0.0090595340811044,non,23.0,0.00992234685073339
milk,21,0.0090595340811044,million,23.0,0.00992234685073339
already,21,0.0090595340811044,without,23.0,0.00992234685073339
scientists,21,0.0090595340811044,agre,23.0,0.00992234685073339
scientific,21,0.0090595340811044,diet,23.0,0.00992234685073339
grain,21,0.0090595340811044,articl,23.0,0.00992234685073339
quebec,21,0.0090595340811044,care,23.0,0.00992234685073339
support,21,0.0090595340811044,sourc,23.0,0.00992234685073339
glyphosate,20,0.008628127696289905,grass,23.0,0.00992234685073339
everything,20,0.008628127696289905,must,23.0,0.00992234685073339
got,20,0.008628127696289905,hope,23.0,0.00992234685073339
article,20,0.008628127696289905,instead,22.0,0.009490940465918895
cause,20,0.008628127696289905,tast,22.0,0.009490940465918895
might,20,0.008628127696289905,goe,22.0,0.009490940465918895
varieties,20,0.008628127696289905,earth,22.0,0.009490940465918895
country,19,0.00819672131147541,definit,22.0,0.009490940465918895
greenhouse,19,0.00819672131147541,free,22.0,0.009490940465918895
sticker,19,0.00819672131147541,modern,22.0,0.009490940465918895
killing,19,0.00819672131147541,either,22.0,0.009490940465918895
sap,19,0.00819672131147541,control,22.0,0.009490940465918895
canadians,19,0.00819672131147541,varieti,22.0,0.009490940465918895
talk,19,0.00819672131147541,grown,22.0,0.009490940465918895
pesticide,19,0.00819672131147541,price,21.0,0.0090595340811044
reason,19,0.00819672131147541,idea,21.0,0.0090595340811044
looking,19,0.00819672131147541,corn,21.0,0.0090595340811044
insects,19,0.00819672131147541,greenhous,21.0,0.0090595340811044
working,19,0.00819672131147541,field,21.0,0.0090595340811044
two,19,0.00819672131147541,word,21.0,0.0090595340811044
potatoes,19,0.00819672131147541,alreadi,21.0,0.0090595340811044
agri,19,0.00819672131147541,corpor,21.0,0.0090595340811044
agree,19,0.00819672131147541,claim,20.0,0.008628127696289905
weed,19,0.00819672131147541,fruit,20.0,0.008628127696289905
public,19,0.00819672131147541,store,20.0,0.008628127696289905
trying,19,0.00819672131147541,quebec,20.0,0.008628127696289905
stupid,19,0.00819672131147541,troll,20.0,0.008628127696289905
gmos,18,0.007765314926660914,fertil,20.0,0.008628127696289905
needs,18,0.007765314926660914,public,20.0,0.008628127696289905
population,18,0.007765314926660914,promot,20.0,0.008628127696289905
monsanto,18,0.007765314926660914,person,20.0,0.008628127696289905
video,18,0.007765314926660914,might,20.0,0.008628127696289905
old,18,0.007765314926660914,sticker,20.0,0.008628127696289905
simply,18,0.007765314926660914,amount,20.0,0.008628127696289905
number,18,0.007765314926660914,practic,20.0,0.008628127696289905
future,18,0.007765314926660914,follow,20.0,0.008628127696289905
family,18,0.007765314926660914,famili,20.0,0.008628127696289905
comment,18,0.007765314926660914,warm,20.0,0.008628127696289905
least,18,0.007765314926660914,guy,20.0,0.008628127696289905
large,18,0.007765314926660914,question,20.0,0.008628127696289905
posted,18,0.007765314926660914,mention,20.0,0.008628127696289905
seems,18,0.007765314926660914,glyphos,20.0,0.008628127696289905
study,18,0.007765314926660914,got,20.0,0.008628127696289905
due,18,0.007765314926660914,consum,20.0,0.008628127696289905
issue,18,0.007765314926660914,technolog,20.0,0.008628127696289905
show,18,0.007765314926660914,monsanto,19.0,0.00819672131147541
co2,18,0.007765314926660914,graze,19.0,0.00819672131147541
consumption,17,0.007333908541846419,two,19.0,0.00819672131147541
produced,17,0.007333908541846419,profit,19.0,0.00819672131147541
roundup,17,0.007333908541846419,bee,19.0,0.00819672131147541
factory,17,0.007333908541846419,diseas,19.0,0.00819672131147541
call,17,0.007333908541846419,popul,19.0,0.00819672131147541
wow,17,0.007333908541846419,provid,19.0,0.00819672131147541
idea,17,0.007333908541846419,understand,19.0,0.00819672131147541
eensive,17,0.007333908541846419,area,19.0,0.00819672131147541
check,17,0.007333908541846419,everyth,19.0,0.00819672131147541
amount,17,0.007333908541846419,check,19.0,0.00819672131147541
cost,17,0.007333908541846419,continu,19.0,0.00819672131147541
evidence,17,0.007333908541846419,name,19.0,0.00819672131147541
hope,17,0.007333908541846419,method,19.0,0.00819672131147541
per,17,0.007333908541846419,sap,18.0,0.007765314926660914
name,17,0.007333908541846419,larg,18.0,0.007765314926660914
ya,17,0.007333908541846419,futur,18.0,0.007765314926660914
studies,17,0.007333908541846419,gmos,18.0,0.007765314926660914
help,17,0.007333908541846419,requir,18.0,0.007765314926660914
price,17,0.007333908541846419,breed,18.0,0.007765314926660914
available,17,0.007333908541846419,factori,18.0,0.007765314926660914
control,17,0.007333908541846419,dollar,18.0,0.007765314926660914
matter,17,0.007333908541846419,opinion,18.0,0.007765314926660914
reduce,17,0.007333908541846419,ignor,18.0,0.007765314926660914
producing,17,0.007333908541846419,ask,18.0,0.007765314926660914
answer,16,0.006902502157031924,due,18.0,0.007765314926660914
save,16,0.006902502157031924,least,18.0,0.007765314926660914
seen,16,0.006902502157031924,allow,18.0,0.007765314926660914
seaweed,16,0.006902502157031924,herbicid,18.0,0.007765314926660914
definition,16,0.006902502157031924,veget,18.0,0.007765314926660914
rather,16,0.006902502157031924,answer,18.0,0.007765314926660914
away,16,0.006902502157031924,chicken,18.0,0.007765314926660914
cancer,16,0.006902502157031924,develop,18.0,0.007765314926660914
today,16,0.006902502157031924,genet,18.0,0.007765314926660914
dont,16,0.006902502157031924,old,18.0,0.007765314926660914
technology,16,0.006902502157031924,spend,18.0,0.007765314926660914
comes,16,0.006902502157031924,mind,18.0,0.007765314926660914
watch,15,0.0064710957722174285,cancer,18.0,0.007765314926660914
huge,15,0.0064710957722174285,co2,18.0,0.007765314926660914
nice,15,0.0064710957722174285,simpli,18.0,0.007765314926660914
word,15,0.0064710957722174285,avail,18.0,0.007765314926660914
man,15,0.0064710957722174285,nutrient,18.0,0.007765314926660914
countries,15,0.0064710957722174285,bit,17.0,0.007333908541846419
understand,15,0.0064710957722174285,roundup,17.0,0.007333908541846419
question,15,0.0064710957722174285,exist,17.0,0.007333908541846419
livestock,15,0.0064710957722174285,per,17.0,0.007333908541846419
gone,15,0.0064710957722174285,proper,17.0,0.007333908541846419
source,15,0.0064710957722174285,matter,17.0,0.007333908541846419
ok,15,0.0064710957722174285,leav,17.0,0.007333908541846419
farts,15,0.0064710957722174285,turn,17.0,0.007333908541846419
someone,15,0.0064710957722174285,pollut,17.0,0.007333908541846419
taste,15,0.0064710957722174285,nation,17.0,0.007333908541846419
term,15,0.0064710957722174285,eensiv,17.0,0.007333908541846419
mention,15,0.0064710957722174285,ya,17.0,0.007333908541846419
millions,15,0.0064710957722174285,share,17.0,0.007333908541846419
person,15,0.0064710957722174285,evid,17.0,0.007333908541846419
last,15,0.0064710957722174285,run,17.0,0.007333908541846419
important,14,0.0060396893874029335,case,17.0,0.007333908541846419
industrial,14,0.0060396893874029335,consumpt,17.0,0.007333908541846419
hi,14,0.0060396893874029335,agri,17.0,0.007333908541846419
pay,14,0.0060396893874029335,wow,17.0,0.007333908541846419
fertilizer,14,0.0060396893874029335,away,16.0,0.006902502157031924
manure,14,0.0060396893874029335,consid,16.0,0.006902502157031924
days,14,0.0060396893874029335,dont,16.0,0.006902502157031924
case,14,0.0060396893874029335,someon,16.0,0.006902502157031924
methods,14,0.0060396893874029335,last,16.0,0.006902502157031924
trees,14,0.0060396893874029335,general,16.0,0.006902502157031924
green,14,0.0060396893874029335,fuel,16.0,0.006902502157031924
means,14,0.0060396893874029335,effect,16.0,0.006902502157031924
anyone,14,0.0060396893874029335,end,16.0,0.006902502157031924
low,14,0.0060396893874029335,rather,16.0,0.006902502157031924
rest,14,0.0060396893874029335,seawe,16.0,0.006902502157031924
job,14,0.0060396893874029335,today,16.0,0.006902502157031924
raising,14,0.0060396893874029335,seen,16.0,0.006902502157031924
ontario,14,0.0060396893874029335,appl,16.0,0.006902502157031924
next,14,0.0060396893874029335,posit,16.0,0.006902502157031924
interesting,14,0.0060396893874029335,link,16.0,0.006902502157031924
breeding,14,0.0060396893874029335,watch,16.0,0.006902502157031924
looks,14,0.0060396893874029335,sad,15.0,0.0064710957722174285
data,14,0.0060396893874029335,input,15.0,0.0064710957722174285
learn,13,0.0056082830025884385,ridicul,15.0,0.0064710957722174285
found,13,0.0056082830025884385,probabl,15.0,0.0064710957722174285
scientist,13,0.0056082830025884385,manag,15.0,0.0064710957722174285
dead,13,0.0056082830025884385,depend,15.0,0.0064710957722174285
feeding,13,0.0056082830025884385,huge,15.0,0.0064710957722174285
round,13,0.0056082830025884385,ok,15.0,0.0064710957722174285
bit,13,0.0056082830025884385,includ,15.0,0.0064710957722174285
raise,13,0.0056082830025884385,process,15.0,0.0064710957722174285
whole,13,0.0056082830025884385,nice,15.0,0.0064710957722174285
nutrient,13,0.0056082830025884385,contribut,15.0,0.0064710957722174285
potato,13,0.0056082830025884385,seed,15.0,0.0064710957722174285
care,13,0.0056082830025884385,livestock,15.0,0.0064710957722174285
area,13,0.0056082830025884385,term,15.0,0.0064710957722174285
general,13,0.0056082830025884385,job,15.0,0.0064710957722174285
local,13,0.0056082830025884385,local,15.0,0.0064710957722174285
warming,13,0.0056082830025884385,man,15.0,0.0064710957722174285
chemicals,13,0.0056082830025884385,idiot,15.0,0.0064710957722174285
living,13,0.0056082830025884385,kind,15.0,0.0064710957722174285
yields,13,0.0056082830025884385,gone,15.0,0.0064710957722174285
easy,13,0.0056082830025884385,label,15.0,0.0064710957722174285
reducing,13,0.0056082830025884385,educ,15.0,0.0064710957722174285
poor,13,0.0056082830025884385,protein,14.0,0.0060396893874029335
higher,13,0.0056082830025884385,lower,14.0,0.0060396893874029335
sad,13,0.0056082830025884385,babi,14.0,0.0060396893874029335
bees,13,0.0056082830025884385,nutrit,14.0,0.0060396893874029335
dave,13,0.0056082830025884385,sound,14.0,0.0060396893874029335
grazing,13,0.0056082830025884385,lie,14.0,0.0060396893874029335
tree,13,0.0056082830025884385,rest,14.0,0.0060396893874029335
store,13,0.0056082830025884385,found,14.0,0.0060396893874029335
says,13,0.0056082830025884385,serious,14.0,0.0060396893874029335
genetic,13,0.0056082830025884385,level,14.0,0.0060396893874029335
increase,13,0.0056082830025884385,realiz,14.0,0.0060396893874029335
raised,13,0.0056082830025884385,test,14.0,0.0060396893874029335
dollars,13,0.0056082830025884385,harm,14.0,0.0060396893874029335
known,13,0.0056082830025884385,hard,14.0,0.0060396893874029335
fruit,13,0.0056082830025884385,green,14.0,0.0060396893874029335
field,13,0.0056082830025884385,place,14.0,0.0060396893874029335
continue,13,0.0056082830025884385,quit,14.0,0.0060396893874029335
add,13,0.0056082830025884385,data,14.0,0.0060396893874029335
probably,13,0.0056082830025884385,creat,14.0,0.0060396893874029335
practices,12,0.005176876617773943,hous,14.0,0.0060396893874029335
pretty,12,0.005176876617773943,anyon,14.0,0.0060396893874029335
sick,12,0.005176876617773943,hi,14.0,0.0060396893874029335
claims,12,0.005176876617773943,ad,14.0,0.0060396893874029335
costs,12,0.005176876617773943,manur,14.0,0.0060396893874029335
anymore,12,0.005176876617773943,low,14.0,0.0060396893874029335
house,12,0.005176876617773943,ontario,14.0,0.0060396893874029335
lower,12,0.005176876617773943,side,14.0,0.0060396893874029335
tons,12,0.005176876617773943,next,14.0,0.0060396893874029335
herbicide,12,0.005176876617773943,set,14.0,0.0060396893874029335
brissette,12,0.005176876617773943,sever,13.0,0.0056082830025884385
mind,12,0.005176876617773943,thousand,13.0,0.0056082830025884385
share,12,0.005176876617773943,cover,13.0,0.0056082830025884385
sounds,12,0.005176876617773943,kid,13.0,0.0056082830025884385
wheat,12,0.005176876617773943,dave,13.0,0.0056082830025884385
stephane,12,0.005176876617773943,poor,13.0,0.0056082830025884385
opinion,12,0.005176876617773943,billion,13.0,0.0056082830025884385
ha,12,0.005176876617773943,destroy,13.0,0.0056082830025884385
went,12,0.005176876617773943,higher,13.0,0.0056082830025884385
growth,12,0.005176876617773943,dead,13.0,0.0056082830025884385
stuff,12,0.005176876617773943,add,13.0,0.0056082830025884385
insect,12,0.005176876617773943,spray,13.0,0.0056082830025884385
apparently,12,0.005176876617773943,appar,13.0,0.0056082830025884385
spend,12,0.005176876617773943,resist,13.0,0.0056082830025884385
end,12,0.005176876617773943,easi,13.0,0.0056082830025884385
claim,12,0.005176876617773943,known,13.0,0.0056082830025884385
exist,12,0.005176876617773943,prove,13.0,0.0056082830025884385
however,12,0.005176876617773943,whole,13.0,0.0056082830025884385
nature,12,0.005176876617773943,ban,13.0,0.0056082830025884385
protein,12,0.005176876617773943,respons,13.0,0.0056082830025884385
nutrition,12,0.005176876617773943,group,13.0,0.0056082830025884385
else,12,0.005176876617773943,listen,13.0,0.0056082830025884385
yield,12,0.005176876617773943,happen,13.0,0.0056082830025884385
follow,12,0.005176876617773943,oper,13.0,0.0056082830025884385
others,12,0.005176876617773943,sell,13.0,0.0056082830025884385
kill,12,0.005176876617773943,growth,13.0,0.0056082830025884385
stephanie,12,0.005176876617773943,becom,13.0,0.0056082830025884385
product,12,0.005176876617773943,charg,13.0,0.0056082830025884385
ones,12,0.005176876617773943,suppli,13.0,0.0056082830025884385
times,12,0.005176876617773943,open,13.0,0.0056082830025884385
fossil,12,0.005176876617773943,round,13.0,0.0056082830025884385
guys,12,0.005176876617773943,standard,12.0,0.005176876617773943
disease,12,0.005176876617773943,simpl,12.0,0.005176876617773943
ask,12,0.005176876617773943,fine,12.0,0.005176876617773943
though,12,0.005176876617773943,oat,12.0,0.005176876617773943
saying,12,0.005176876617773943,brain,12.0,0.005176876617773943
open,12,0.005176876617773943,howev,12.0,0.005176876617773943
realize,12,0.005176876617773943,major,12.0,0.005176876617773943
simple,12,0.005176876617773943,feel,12.0,0.005176876617773943
several,11,0.004745470232959448,argument,12.0,0.005176876617773943
canola,11,0.004745470232959448,liber,12.0,0.005176876617773943
poisoning,11,0.004745470232959448,brissett,12.0,0.005176876617773943
energy,11,0.004745470232959448,elimin,12.0,0.005176876617773943
set,11,0.004745470232959448,pretti,12.0,0.005176876617773943
facebook,11,0.004745470232959448,ert,12.0,0.005176876617773943
kind,11,0.004745470232959448,stuff,12.0,0.005176876617773943
place,11,0.004745470232959448,acr,12.0,0.005176876617773943
till,11,0.004745470232959448,wheat,12.0,0.005176876617773943
profits,11,0.004745470232959448,involv,12.0,0.005176876617773943
hard,11,0.004745470232959448,stephan,12.0,0.005176876617773943
group,11,0.004745470232959448,fossil,12.0,0.005176876617773943
gets,11,0.004745470232959448,stephani,12.0,0.005176876617773943
almost,11,0.004745470232959448,entir,12.0,0.005176876617773943
problems,11,0.004745470232959448,state,12.0,0.005176876617773943
marketing,11,0.004745470232959448,possibl,12.0,0.005176876617773943
foods,11,0.004745470232959448,eert,12.0,0.005176876617773943
run,11,0.004745470232959448,certain,12.0,0.005176876617773943
management,11,0.004745470232959448,environment,12.0,0.005176876617773943
sold,11,0.004745470232959448,anyway,12.0,0.005176876617773943
cover,11,0.004745470232959448,report,12.0,0.005176876617773943
bs,11,0.004745470232959448,gene,12.0,0.005176876617773943
worth,11,0.004745470232959448,els,12.0,0.005176876617773943
true,11,0.004745470232959448,thought,12.0,0.005176876617773943
troll,11,0.004745470232959448,anymor,12.0,0.005176876617773943
none,11,0.004745470232959448,though,12.0,0.005176876617773943
safety,11,0.004745470232959448,other,12.0,0.005176876617773943
ridiculous,11,0.004745470232959448,bottl,12.0,0.005176876617773943
cold,11,0.004745470232959448,canola,11.0,0.004745470232959448
become,11,0.004745470232959448,almost,11.0,0.004745470232959448
nitrogen,11,0.004745470232959448,obvious,11.0,0.004745470232959448
