token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
thanks,35,0.013446023818670765,nation,41.0,0.015751056473300037
let,35,0.013446023818670765,could,41.0,0.015751056473300037
made,35,0.013446023818670765,tri,41.0,0.015751056473300037
still,34,0.013061851709565886,impact,41.0,0.015751056473300037
sustainable,34,0.013061851709565886,car,40.0,0.01536688436419516
future,34,0.013061851709565886,protect,40.0,0.01536688436419516
day,34,0.013061851709565886,back,40.0,0.01536688436419516
around,33,0.012677679600461006,first,39.0,0.014982712255090281
lol,33,0.012677679600461006,earth,39.0,0.014982712255090281
federal,33,0.012677679600461006,day,39.0,0.014982712255090281
solar,33,0.012677679600461006,electr,38.0,0.014598540145985401
support,33,0.012677679600461006,less,38.0,0.014598540145985401
nice,33,0.012677679600461006,beauti,38.0,0.014598540145985401
every,33,0.012677679600461006,solut,37.0,0.014214368036880523
used,33,0.012677679600461006,plan,37.0,0.014214368036880523
already,32,0.012293507491356128,indigen,37.0,0.014214368036880523
live,32,0.012293507491356128,greenhous,37.0,0.014214368036880523
tar,32,0.012293507491356128,land,36.0,0.013830195927775643
long,31,0.011909335382251248,develop,36.0,0.013830195927775643
science,31,0.011909335382251248,human,36.0,0.013830195927775643
public,31,0.011909335382251248,life,36.0,0.013830195927775643
part,30,0.01152516327314637,co2,35.0,0.013446023818670765
better,30,0.01152516327314637,made,35.0,0.013446023818670765
everything,30,0.01152516327314637,futur,35.0,0.013446023818670765
talk,30,0.01152516327314637,focus,35.0,0.013446023818670765
clean,30,0.01152516327314637,food,35.0,0.013446023818670765
using,30,0.01152516327314637,clean,35.0,0.013446023818670765
yet,29,0.01114099116404149,wast,35.0,0.013446023818670765
mckenna,29,0.01114099116404149,part,34.0,0.013061851709565886
cars,29,0.01114099116404149,nice,34.0,0.013061851709565886
reduce,29,0.01114099116404149,interest,34.0,0.013061851709565886
nothing,29,0.01114099116404149,call,34.0,0.013061851709565886
free,29,0.01114099116404149,question,34.0,0.013061851709565886
hi,29,0.01114099116404149,problem,34.0,0.013061851709565886
warming,28,0.010756819054936612,import,34.0,0.013061851709565886
ontario,28,0.010756819054936612,still,34.0,0.013061851709565886
something,28,0.010756819054936612,coal,33.0,0.012677679600461006
hope,28,0.010756819054936612,around,33.0,0.012677679600461006
build,28,0.010756819054936612,give,33.0,0.012677679600461006
resources,28,0.010756819054936612,communiti,33.0,0.012677679600461006
land,28,0.010756819054936612,feder,33.0,0.012677679600461006
done,28,0.010756819054936612,move,33.0,0.012677679600461006
next,28,0.010756819054936612,put,33.0,0.012677679600461006
lng,27,0.010372646945831733,everi,32.0,0.012293507491356128
always,27,0.010372646945831733,alreadi,32.0,0.012293507491356128
alberta,27,0.010372646945831733,transport,32.0,0.012293507491356128
pollution,27,0.010372646945831733,lol,32.0,0.012293507491356128
infrastructure,27,0.010372646945831733,bird,32.0,0.012293507491356128
canadians,27,0.010372646945831733,solar,32.0,0.012293507491356128
thank,27,0.010372646945831733,power,32.0,0.012293507491356128
weather,27,0.010372646945831733,public,32.0,0.012293507491356128
without,26,0.009988474836726853,educ,32.0,0.012293507491356128
enough,26,0.009988474836726853,million,32.0,0.012293507491356128
impact,26,0.009988474836726853,warm,31.0,0.011909335382251248
believe,26,0.009988474836726853,long,31.0,0.011909335382251248
ice,26,0.009988474836726853,effect,31.0,0.011909335382251248
catherine,26,0.009988474836726853,sell,31.0,0.011909335382251248
million,26,0.009988474836726853,mean,31.0,0.011909335382251248
problem,26,0.009988474836726853,cost,30.0,0.01152516327314637
come,25,0.009604302727621975,project,30.0,0.01152516327314637
electric,25,0.009604302727621975,happen,30.0,0.01152516327314637
must,25,0.009604302727621975,lot,30.0,0.01152516327314637
important,25,0.009604302727621975,everyth,30.0,0.01152516327314637
today,25,0.009604302727621975,fact,30.0,0.01152516327314637
put,25,0.009604302727621975,better,30.0,0.01152516327314637
china,25,0.009604302727621975,tar,30.0,0.01152516327314637
plan,25,0.009604302727621975,approv,29.0,0.01114099116404149
jobs,25,0.009604302727621975,hi,29.0,0.01114099116404149
nature,25,0.009604302727621975,mckenna,29.0,0.01114099116404149
diet,25,0.009604302727621975,renew,29.0,0.01114099116404149
planet,25,0.009604302727621975,area,29.0,0.01114099116404149
power,25,0.009604302727621975,believ,29.0,0.01114099116404149
times,24,0.009220130618517095,noth,28.0,0.010756819054936612
little,24,0.009220130618517095,scienc,28.0,0.010756819054936612
everyone,24,0.009220130618517095,ontario,28.0,0.010756819054936612
bc,24,0.009220130618517095,agre,28.0,0.010756819054936612
lot,24,0.009220130618517095,yet,28.0,0.010756819054936612
looking,24,0.009220130618517095,liber,28.0,0.010756819054936612
needs,24,0.009220130618517095,done,28.0,0.010756819054936612
maybe,24,0.009220130618517095,free,28.0,0.010756819054936612
selling,24,0.009220130618517095,actual,28.0,0.010756819054936612
wind,24,0.009220130618517095,place,27.0,0.010372646945831733
fuels,24,0.009220130618517095,idea,27.0,0.010372646945831733
two,24,0.009220130618517095,alberta,27.0,0.010372646945831733
save,23,0.008835958509412217,show,27.0,0.010372646945831733
young,23,0.008835958509412217,next,27.0,0.010372646945831733
far,23,0.008835958509412217,infrastructur,27.0,0.010372646945831733
else,23,0.008835958509412217,lng,27.0,0.010372646945831733
issue,23,0.008835958509412217,alway,27.0,0.010372646945831733
focus,23,0.008835958509412217,save,27.0,0.010372646945831733
human,23,0.008835958509412217,enough,26.0,0.009988474836726853
sea,23,0.008835958509412217,someth,26.0,0.009988474836726853
actually,23,0.008835958509412217,planet,26.0,0.009988474836726853
working,23,0.008835958509412217,catherin,26.0,0.009988474836726853
cancer,22,0.008451786400307337,read,26.0,0.009988474836726853
economy,22,0.008451786400307337,plant,26.0,0.009988474836726853
last,22,0.008451786400307337,comment,25.0,0.009604302727621975
best,22,0.008451786400307337,creat,25.0,0.009604302727621975
job,22,0.008451786400307337,ice,25.0,0.009604302727621975
big,22,0.008451786400307337,weather,25.0,0.009604302727621975
may,22,0.008451786400307337,without,25.0,0.009604302727621975
read,21,0.008067614291202459,today,25.0,0.009604302727621975
ground,21,0.008067614291202459,pay,25.0,0.009604302727621975
education,21,0.008067614291202459,mayb,24.0,0.009220130618517095
things,21,0.008067614291202459,base,24.0,0.009220130618517095
projects,21,0.008067614291202459,wonder,24.0,0.009220130618517095
another,21,0.008067614291202459,must,24.0,0.009220130618517095
solution,21,0.008067614291202459,ground,24.0,0.009220130618517095
idea,21,0.008067614291202459,sea,24.0,0.009220130618517095
waste,21,0.008067614291202459,two,24.0,0.009220130618517095
said,21,0.008067614291202459,china,24.0,0.009220130618517095
emission,21,0.008067614291202459,bc,24.0,0.009220130618517095
north,21,0.008067614291202459,everyon,24.0,0.009220130618517095
transportation,21,0.008067614291202459,reject,24.0,0.009220130618517095
agree,21,0.008067614291202459,technolog,24.0,0.009220130618517095
move,21,0.008067614291202459,atmospher,24.0,0.009220130618517095
communities,20,0.00768344218209758,littl,24.0,0.009220130618517095
forward,20,0.00768344218209758,increas,24.0,0.009220130618517095
place,20,0.00768344218209758,hear,24.0,0.009220130618517095
atmosphere,20,0.00768344218209758,dollar,24.0,0.009220130618517095
renewable,20,0.00768344218209758,last,24.0,0.009220130618517095
seen,20,0.00768344218209758,generat,23.0,0.008835958509412217
data,20,0.00768344218209758,economi,23.0,0.008835958509412217
across,20,0.00768344218209758,far,23.0,0.008835958509412217
question,20,0.00768344218209758,wind,23.0,0.008835958509412217
give,20,0.00768344218209758,compani,23.0,0.008835958509412217
never,20,0.00768344218209758,friend,23.0,0.008835958509412217
trudeau,20,0.00768344218209758,els,23.0,0.008835958509412217
issues,20,0.00768344218209758,includ,23.0,0.008835958509412217
talking,20,0.00768344218209758,follow,22.0,0.008451786400307337
countries,20,0.00768344218209758,leader,22.0,0.008451786400307337
thing,20,0.00768344218209758,report,22.0,0.008451786400307337
anything,20,0.00768344218209758,forward,22.0,0.008451786400307337
ever,20,0.00768344218209758,may,22.0,0.008451786400307337
development,20,0.00768344218209758,post,22.0,0.008451786400307337
technology,19,0.0072992700729927005,farm,22.0,0.008451786400307337
facts,19,0.0072992700729927005,continu,22.0,0.008451786400307337
air,19,0.0072992700729927005,cancer,22.0,0.008451786400307337
large,19,0.0072992700729927005,young,22.0,0.008451786400307337
amazing,19,0.0072992700729927005,tell,22.0,0.008451786400307337
cigarettes,19,0.0072992700729927005,destroy,22.0,0.008451786400307337
bad,19,0.0072992700729927005,best,22.0,0.008451786400307337
solutions,19,0.0072992700729927005,diet,22.0,0.008451786400307337
heard,19,0.0072992700729927005,caus,22.0,0.008451786400307337
cost,19,0.0072992700729927005,kill,22.0,0.008451786400307337
methane,19,0.0072992700729927005,anoth,21.0,0.008067614291202459
based,18,0.006915097963887821,said,21.0,0.008067614291202459
bird,18,0.006915097963887821,big,21.0,0.008067614291202459
species,18,0.006915097963887821,north,21.0,0.008067614291202459
companies,18,0.006915097963887821,ask,21.0,0.008067614291202459
resource,18,0.006915097963887821,invest,21.0,0.008067614291202459
point,18,0.006915097963887821,larg,21.0,0.008067614291202459
changes,18,0.006915097963887821,clear,21.0,0.008067614291202459
nations,18,0.006915097963887821,across,20.0,0.00768344218209758
away,18,0.006915097963887821,fish,20.0,0.00768344218209758
combined,18,0.006915097963887821,run,20.0,0.00768344218209758
percent,18,0.006915097963887821,forest,20.0,0.00768344218209758
liberal,18,0.006915097963887821,promis,20.0,0.00768344218209758
makes,18,0.006915097963887821,term,20.0,0.00768344218209758
private,18,0.006915097963887821,turn,20.0,0.00768344218209758
reducing,17,0.006530925854782943,bad,20.0,0.00768344218209758
vehicles,17,0.006530925854782943,anyth,20.0,0.00768344218209758
small,17,0.006530925854782943,ignor,20.0,0.00768344218209758
system,17,0.006530925854782943,home,20.0,0.00768344218209758
happen,17,0.006530925854782943,differ,20.0,0.00768344218209758
either,17,0.006530925854782943,system,20.0,0.00768344218209758
justin,17,0.006530925854782943,burn,20.0,0.00768344218209758
protect,17,0.006530925854782943,trudeau,20.0,0.00768344218209758
hard,17,0.006530925854782943,seen,20.0,0.00768344218209758
getting,17,0.006530925854782943,transit,20.0,0.00768344218209758
pay,17,0.006530925854782943,amaz,20.0,0.00768344218209758
picture,17,0.006530925854782943,open,20.0,0.00768344218209758
making,17,0.006530925854782943,sourc,20.0,0.00768344218209758
though,17,0.006530925854782943,never,20.0,0.00768344218209758
sector,17,0.006530925854782943,ever,20.0,0.00768344218209758
eansion,17,0.006530925854782943,hous,19.0,0.0072992700729927005
cattle,17,0.006530925854782943,cigarett,19.0,0.0072992700729927005
area,17,0.006530925854782943,step,19.0,0.0072992700729927005
stopping,17,0.006530925854782943,air,19.0,0.0072992700729927005
create,16,0.006146753745678064,heard,19.0,0.0072992700729927005
subsidies,16,0.006146753745678064,eat,19.0,0.0072992700729927005
understand,16,0.006146753745678064,vehicl,19.0,0.0072992700729927005
peoples,16,0.006146753745678064,feed,19.0,0.0072992700729927005
got,16,0.006146753745678064,engag,19.0,0.0072992700729927005
interesting,16,0.006146753745678064,river,19.0,0.0072992700729927005
birds,16,0.006146753745678064,speak,19.0,0.0072992700729927005
report,16,0.006146753745678064,direct,19.0,0.0072992700729927005
reject,16,0.006146753745678064,combin,19.0,0.0072992700729927005
farming,16,0.006146753745678064,corpor,19.0,0.0072992700729927005
guess,16,0.006146753745678064,understand,19.0,0.0072992700729927005
sustainability,16,0.006146753745678064,concern,19.0,0.0072992700729927005
winter,16,0.006146753745678064,becom,19.0,0.0072992700729927005
potential,16,0.006146753745678064,respect,18.0,0.006915097963887821
trying,16,0.006146753745678064,stay,18.0,0.006915097963887821
since,16,0.006146753745678064,relat,18.0,0.006915097963887821
exhaust,16,0.006146753745678064,find,18.0,0.006915097963887821
fish,16,0.006146753745678064,current,18.0,0.006915097963887821
man,16,0.006146753745678064,speci,18.0,0.006915097963887821
productive,16,0.006146753745678064,away,18.0,0.006915097963887821
plants,16,0.006146753745678064,requir,18.0,0.006915097963887821
taxes,16,0.006146753745678064,voic,18.0,0.006915097963887821
find,16,0.006146753745678064,data,18.0,0.006915097963887821
hydro,16,0.006146753745678064,price,18.0,0.006915097963887821
mean,16,0.006146753745678064,scientist,18.0,0.006915097963887821
open,15,0.005762581636573185,pictur,18.0,0.006915097963887821
summer,15,0.005762581636573185,methan,18.0,0.006915097963887821
living,15,0.005762581636573185,provinc,18.0,0.006915097963887821
involved,15,0.005762581636573185,polici,18.0,0.006915097963887821
feed,15,0.005762581636573185,lake,18.0,0.006915097963887821
transition,15,0.005762581636573185,subsidi,18.0,0.006915097963887821
dioxide,15,0.005762581636573185,percent,18.0,0.006915097963887821
dont,15,0.005762581636573185,sector,17.0,0.006530925854782943
yeah,15,0.005762581636573185,discuss,17.0,0.006530925854782943
tell,15,0.005762581636573185,activ,17.0,0.006530925854782943
increase,15,0.005762581636573185,point,17.0,0.006530925854782943
dollars,15,0.005762581636573185,cattl,17.0,0.006530925854782943
proud,15,0.005762581636573185,destruct,17.0,0.006530925854782943
leaders,15,0.005762581636573185,encourag,17.0,0.006530925854782943
call,15,0.005762581636573185,justin,17.0,0.006530925854782943
house,15,0.005762581636573185,hard,17.0,0.006530925854782943
taking,15,0.005762581636573185,learn,17.0,0.006530925854782943
health,15,0.005762581636573185,eansion,17.0,0.006530925854782943
hear,15,0.005762581636573185,small,17.0,0.006530925854782943
true,15,0.005762581636573185,heat,17.0,0.006530925854782943
awesome,15,0.005762581636573185,serious,17.0,0.006530925854782943
saying,15,0.005762581636573185,school,17.0,0.006530925854782943
ask,15,0.005762581636573185,answer,17.0,0.006530925854782943
show,15,0.005762581636573185,mind,17.0,0.006530925854782943
questions,15,0.005762581636573185,allow,17.0,0.006530925854782943
try,15,0.005762581636573185,watch,17.0,0.006530925854782943
electricity,15,0.005762581636573185,though,17.0,0.006530925854782943
party,15,0.005762581636573185,either,17.0,0.006530925854782943
joke,15,0.005762581636573185,student,17.0,0.006530925854782943
run,15,0.005762581636573185,process,17.0,0.006530925854782943
due,14,0.005378409527468306,fund,17.0,0.006530925854782943
follow,14,0.005378409527468306,die,16.0,0.006146753745678064
step,14,0.005378409527468306,got,16.0,0.006146753745678064
means,14,0.005378409527468306,produc,16.0,0.006146753745678064
wild,14,0.005378409527468306,contribut,16.0,0.006146753745678064
page,14,0.005378409527468306,grow,16.0,0.006146753745678064
community,14,0.005378409527468306,local,16.0,0.006146753745678064
might,14,0.005378409527468306,man,16.0,0.006146753745678064
news,14,0.005378409527468306,state,16.0,0.006146753745678064
rather,14,0.005378409527468306,guess,16.0,0.006146753745678064
lets,14,0.005378409527468306,visit,16.0,0.006146753745678064
national,14,0.005378409527468306,winter,16.0,0.006146753745678064
humans,14,0.005378409527468306,walk,16.0,0.006146753745678064
friends,14,0.005378409527468306,leav,16.0,0.006146753745678064
eat,14,0.005378409527468306,studi,16.0,0.006146753745678064
ways,14,0.005378409527468306,fire,16.0,0.006146753745678064
pretty,14,0.005378409527468306,page,16.0,0.006146753745678064
including,14,0.005378409527468306,parti,16.0,0.006146753745678064
looks,14,0.005378409527468306,inform,16.0,0.006146753745678064
end,14,0.005378409527468306,hydro,16.0,0.006146753745678064
others,14,0.005378409527468306,line,16.0,0.006146753745678064
called,14,0.005378409527468306,potenti,16.0,0.006146753745678064
huge,13,0.004994237418363427,end,16.0,0.006146753745678064
hey,13,0.004994237418363427,seem,16.0,0.006146753745678064
effects,13,0.004994237418363427,sinc,16.0,0.006146753745678064
forest,13,0.004994237418363427,exhaust,16.0,0.006146753745678064
post,13,0.004994237418363427,view,16.0,0.006146753745678064
production,13,0.004994237418363427,care,16.0,0.006146753745678064
least,13,0.004994237418363427,charg,16.0,0.006146753745678064
become,13,0.004994237418363427,famili,15.0,0.005762581636573185
000,13,0.004994237418363427,billion,15.0,0.005762581636573185
wish,13,0.004994237418363427,privat,15.0,0.005762581636573185
found,13,0.004994237418363427,major,15.0,0.005762581636573185
de,13,0.004994237418363427,fight,15.0,0.005762581636573185
clear,13,0.004994237418363427,light,15.0,0.005762581636573185
100,13,0.004994237418363427,benefit,15.0,0.005762581636573185
areas,13,0.004994237418363427,joke,15.0,0.005762581636573185
left,13,0.004994237418363427,level,15.0,0.005762581636573185
zero,13,0.004994237418363427,true,15.0,0.005762581636573185
local,13,0.004994237418363427,suggest,15.0,0.005762581636573185
family,13,0.004994237418363427,health,15.0,0.005762581636573185
grab,13,0.004994237418363427,summer,15.0,0.005762581636573185
program,13,0.004994237418363427,due,15.0,0.005762581636573185
within,13,0.004994237418363427,dioxid,15.0,0.005762581636573185
home,13,0.004994237418363427,involv,15.0,0.005762581636573185
ago,13,0.004994237418363427,opportun,15.0,0.005762581636573185
school,13,0.004994237418363427,ocean,15.0,0.005762581636573185
governments,13,0.004994237418363427,meet,15.0,0.005762581636573185
tried,13,0.004994237418363427,awesom,15.0,0.005762581636573185
comes,13,0.004994237418363427,yeah,15.0,0.005762581636573185
visit,13,0.004994237418363427,commit,14.0,0.005378409527468306
nuclear,13,0.004994237418363427,wild,14.0,0.005378409527468306
care,13,0.004994237418363427,buy,14.0,0.005378409527468306
wow,13,0.004994237418363427,subsid,14.0,0.005378409527468306
sources,13,0.004994237418363427,set,14.0,0.005378409527468306
heat,13,0.004994237418363427,provid,14.0,0.005378409527468306
products,13,0.004994237418363427,remov,14.0,0.005378409527468306
continue,13,0.004994237418363427,news,14.0,0.005378409527468306
instead,13,0.004994237418363427,pretti,14.0,0.005378409527468306
car,13,0.004994237418363427,access,14.0,0.005378409527468306
mind,13,0.004994237418363427,busi,14.0,0.005378409527468306
three,13,0.004994237418363427,word,14.0,0.005378409527468306
vancouver,13,0.004994237418363427,photo,14.0,0.005378409527468306
learn,13,0.004994237418363427,replac,14.0,0.005378409527468306
rights,12,0.004610065309258548,might,14.0,0.005378409527468306
modern,12,0.004610065309258548,address,14.0,0.005378409527468306
leave,12,0.004610065309258548,program,14.0,0.005378409527468306
able,12,0.004610065309258548,manag,14.0,0.005378409527468306
efficient,12,0.004610065309258548,rise,14.0,0.005378409527468306
comment,12,0.004610065309258548,affect,14.0,0.005378409527468306
animals,12,0.004610065309258548,rather,14.0,0.005378409527468306
old,12,0.004610065309258548,review,14.0,0.005378409527468306
safe,12,0.004610065309258548,other,14.0,0.005378409527468306
term,12,0.004610065309258548,plastic,14.0,0.005378409527468306
rest,12,0.004610065309258548,close,14.0,0.005378409527468306
ok,12,0.004610065309258548,wait,14.0,0.005378409527468306
available,12,0.004610065309258548,research,14.0,0.005378409527468306
provincial,12,0.004610065309258548,quick,14.0,0.005378409527468306
livestock,12,0.004610065309258548,cool,14.0,0.005378409527468306
children,12,0.004610065309258548,dont,14.0,0.005378409527468306
suggest,12,0.004610065309258548,consid,14.0,0.005378409527468306
super,12,0.004610065309258548,ago,13.0,0.004994237418363427
helping,12,0.004610065309258548,possibl,13.0,0.004994237418363427
scientists,12,0.004610065309258548,huge,13.0,0.004994237418363427
approving,12,0.004610065309258548,week,13.0,0.004994237418363427
speak,12,0.004610065309258548,northern,13.0,0.004994237418363427
set,12,0.004610065309258548,left,13.0,0.004994237418363427
largest,12,0.004610065309258548,rest,13.0,0.004994237418363427
line,12,0.004610065309258548,phase,13.0,0.004994237418363427
comments,12,0.004610065309258548,least,13.0,0.004994237418363427
northern,12,0.004610065309258548,wish,13.0,0.004994237418363427
costs,12,0.004610065309258548,face,13.0,0.004994237418363427
difference,12,0.004610065309258548,promot,13.0,0.004994237418363427
close,12,0.004610065309258548,popul,13.0,0.004994237418363427
population,12,0.004610065309258548,found,13.0,0.004994237418363427
takes,12,0.004610065309258548,amount,13.0,0.004994237418363427
oh,12,0.004610065309258548,road,13.0,0.004994237418363427
paris,11,0.0042258932001536685,hey,13.0,0.004994237418363427
phase,11,0.0042258932001536685,matter,13.0,0.004994237418363427
changing,11,0.0042258932001536685,zero,13.0,0.004994237418363427
related,11,0.0042258932001536685,definit,13.0,0.004994237418363427
river,11,0.0042258932001536685,high,13.0,0.004994237418363427
industries,11,0.0042258932001536685,de,13.0,0.004994237418363427
un,11,0.0042258932001536685,univers,13.0,0.004994237418363427
class,11,0.0042258932001536685,afford,13.0,0.004994237418363427
stations,11,0.0042258932001536685,vancouv,13.0,0.004994237418363427
review,11,0.0042258932001536685,join,13.0,0.004994237418363427
arctic,11,0.0042258932001536685,kid,13.0,0.004994237418363427
seems,11,0.0042258932001536685,event,13.0,0.004994237418363427
apply,11,0.0042258932001536685,recycl,13.0,0.004994237418363427
current,11,0.0042258932001536685,strategi,13.0,0.004994237418363427
wants,11,0.0042258932001536685,100,13.0,0.004994237418363427
light,11,0.0042258932001536685,lower,13.0,0.004994237418363427
fracking,11,0.0042258932001536685,profit,13.0,0.004994237418363427
english,11,0.0042258932001536685,site,13.0,0.004994237418363427
simple,11,0.0042258932001536685,citi,13.0,0.004994237418363427
lower,11,0.0042258932001536685,000,13.0,0.004994237418363427
turn,11,0.0042258932001536685,avail,13.0,0.004994237418363427
especially,11,0.0042258932001536685,wow,13.0,0.004994237418363427
giving,11,0.0042258932001536685,trade,13.0,0.004994237418363427
lakes,11,0.0042258932001536685,drive,13.0,0.004994237418363427
wrong,11,0.0042258932001536685,provinci,13.0,0.004994237418363427
fact,11,0.0042258932001536685,instead,13.0,0.004994237418363427
per,11,0.0042258932001536685,grab,13.0,0.004994237418363427
possible,11,0.0042258932001536685,market,13.0,0.004994237418363427
past,11,0.0042258932001536685,safe,13.0,0.004994237418363427
access,11,0.0042258932001536685,oper,13.0,0.004994237418363427
killing,11,0.0042258932001536685,dump,13.0,0.004994237418363427
etc,11,0.0042258932001536685,law,13.0,0.004994237418363427
market,11,0.0042258932001536685,old,12.0,0.004610065309258548
full,11,0.0042258932001536685,posit,12.0,0.004610065309258548
definitely,11,0.0042258932001536685,children,12.0,0.004610065309258548
die,11,0.0042258932001536685,modern,12.0,0.004610065309258548
event,11,0.0042258932001536685,largest,12.0,0.004610065309258548
impacts,11,0.0042258932001536685,deal,12.0,0.004610065309258548
im,11,0.0042258932001536685,ok,12.0,0.004610065309258548
photo,11,0.0042258932001536685,manufactur,12.0,0.004610065309258548
opportunity,11,0.0042258932001536685,miss,12.0,0.004610065309258548
high,11,0.0042258932001536685,oh,12.0,0.004610065309258548
join,11,0.0042258932001536685,act,12.0,0.004610065309258548
