,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
25,776066010654863360,2016-09-14 14:32:10,"['https://t.co/7iLhkCsll7', 'https://t.co/2oBahAEU0e']",#Recall: GM #vehicles. Software error could prevent the #airbag system from deploying. https://t.co/7iLhkCsll7 https://t.co/2oBahAEU0e,Recall GM vehicles Software error could prevent airbag system deploying https co 7iLhkCsll7 https co 2oBahAEU0e,"['#Recall', '#vehicles', '#airbag']",Environmental,30,0.0,en,Transport_gc_tweeter
26,780452075905884161,2016-09-26 17:00:49,['https://t.co/cRhCbgFYT'],It’s Civil Aviation Week in #Montreal – time to celebrate the city’s impressive aerospace sector #AviationMtl: https://t.co/cRhCbgFYT0,Civil Aviation Week Montreal time celebrate impressive aerospace sector AviationMtl https co cRhCbgFYT0,"['#Montreal', '#AviationMtl']",Social,30,1.0,en,Transport_gc_tweeter
27,775408774899204096,2016-09-12 19:00:32,['https://t.co/Wxvfui0IOo'],Our Director General of Civil Aviation was @FlyYOW  this morning to talk about #DroneSafety with @TrekkitTV #OttNews https://t.co/Wxvfui0IOo,Director General Civil Aviation FlyYOW morning talk DroneSafety TrekkitTV OttNews https co Wxvfui0IOo,"['#DroneSafety', '#OttNews']",Social,28,0.05000000000000002,en,Transport_gc_tweeter
28,776843308995842048,2016-09-16 18:00:52,"['https://t.co/kQDPcJRfFs', 'https://t.co/f5LlsiIoGH']",#LetsTalkMarineTransportation! Visit our online portal and have your say: https://t.co/kQDPcJRfFs https://t.co/f5LlsiIoGH,LetsTalkMarineTransportation Visit online portal say https co kQDPcJRfFs https co f5LlsiIoGH,['#LetsTalkMarineTransportation'],Environmental,27,0.0,en,Transport_gc_tweeter
29,777916039002808320,2016-09-19 17:03:31,['https://t.co/eLrna7oedf'],"How many Ministers can you fit into a #HydrogenFuelCell car? Check out this photo of Min. Garneau, McKenna &amp; Carr https://t.co/eLrna7oedf",many Ministers fit HydrogenFuelCell car Check photo Min Garneau McKenna amp Carr https co eLrna7oedf,['#HydrogenFuelCell'],Economical,27,0.45,en,Transport_gc_tweeter
30,776079094589054976,2016-09-14 15:24:09,['https://t.co/H1VOT9q26p'],"Min. Garneau – @LondonCofC: “Vision for transp. system must focus on smart growth, competition, safer service” https://t.co/H1VOT9q26p",Min Garneau LondonCofC Vision transp system must focus smart growth competition safer https co H1VOT9q26p,[],Environmental,27,0.21428571428571427,en,Transport_gc_tweeter
31,780873114934738944,2016-09-27 20:53:53,['https://t.co/mG5Gx4FwkW'],Min. Garneau @ICAO: Our mission will be to work together to advance ambitious standards for future generations. https://t.co/mG5Gx4FwkW,Min Garneau ICAO mission work together advance ambitious standards future generations https co mG5Gx4FwkW,[],Social,27,0.125,en,Transport_gc_tweeter
32,780831398546509824,2016-09-27 18:08:07,[],"RT @ottawacity: Overhead wires are live at #OttLRT tracks. Stay safe &amp; stay clear of wires. Don't throw objects, fly kites or drones near w…",RT ottawacity Overhead wires live OttLRT tracks Stay safe amp stay clear wires throw objects fly kites drones near,['#OttLRT'],Social,26,0.3272727272727273,en,Transport_gc_tweeter
33,773883766024568832,2016-09-08 14:00:42,"['https://t.co/wP4DjGd9De', 'https://t.co/FHJGaxzibb']",#Recall: Audi Q7 #SUVs. The 3rd row seat could move forward in a frontal collision. https://t.co/wP4DjGd9De https://t.co/FHJGaxzibb,Recall Audi Q7 SUVs 3rd row seat could move forward frontal collision https co wP4DjGd9De https co FHJGaxzibb,"['#Recall', '#SUVs']",Environmental,26,0.0,en,Transport_gc_tweeter
34,781118776884523008,2016-09-28 13:10:03,['https://t.co/h3A4BdYT5x'],#DYK: Our #NASPCrew will spend 2100 hours this year patrolling Canadian waters. 🍁 https://t.co/h3A4BdYT5x,DYK NASPCrew spend 2100 hours year patrolling Canadian waters https co h3A4BdYT5x,"['#DYK', '#NASPCrew']",Environmental,25,0.0,en,Transport_gc_tweeter
35,774744497687232512,2016-09-10 23:00:56,"['https://t.co/NJD1J7G7Cs', 'https://t.co/V0mjDsVoO']",#Recall Ford &amp; Lincoln. A defect could prevent door(s) from latching correctly. https://t.co/NJD1J7G7Cs https://t.co/V0mjDsVoO8,Recall Ford amp Lincoln defect could prevent door latching correctly https co NJD1J7G7Cs https co V0mjDsVoO8,['#Recall'],Environmental,24,0.0,en,Transport_gc_tweeter
36,775393814559199232,2016-09-12 18:01:06,['https://t.co/W9B7gTn3nJ'],"Our #NASPCrew flew over the Barnes Ice Cap in #Nunavut. #DYK ice covers more than 100,000 km2 of @Canada’s North. https://t.co/W9B7gTn3nJ",NASPCrew flew Barnes Ice Cap Nunavut DYK ice covers 100 000 km2 North https co W9B7gTn3nJ,"['#NASPCrew', '#Nunavut', '#DYK']",Environmental,24,0.5,en,Transport_gc_tweeter
37,781977198827868160,2016-09-30 22:01:07,"['https://t.co/RKNZzSVCor', 'https://t.co/jXS7pKsT']",#Recall: KidsEmbrace combination #BoosterSeats. The lower connector system does not meet Canadian standards. https://t.co/RKNZzSVCor https://t.co/jXS7pKsTC0,Recall KidsEmbrace combination BoosterSeats lower connector system meet Canadian standards https co RKNZzSVCor https co jXS7pKsTC0,"['#Recall', '#BoosterSeats']",Social,23,0.0,en,Transport_gc_tweeter
38,778228194277294081,2016-09-20 13:43:54,"['https://t.co/CHwDgTjONW', 'https://t.co/t\xe2\x80\xa6']",RT @g7: Transport ministers gather in Karuizawa #Japan on Sep 24-25 for last #G7 2016 ministers meet https://t.co/CHwDgTjONW https://t.co/t…,RT g7 Transport ministers gather Karuizawa Japan Sep 24 25 last G7 2016 ministers meet https co CHwDgTjONW https co,"['#Japan', '#G7']",Economical,23,0.0,en,Transport_gc_tweeter
39,779697333248335872,2016-09-24 15:01:44,['https://t.co/8bihBPeIRr'],Attention Pilots! Restricted airspaces over #Victoria in effect during the #RoyalVisitCanada. https://t.co/8bihBPeIRr #NOTAM @RoyalFamily,Attention Pilots Restricted airspaces Victoria effect RoyalVisitCanada https co 8bihBPeIRr NOTAM RoyalFamily,"['#Victoria', '#RoyalVisitCanada', '#NOTAM']",Environmental,22,0.0,en,Transport_gc_tweeter
40,780522063102607360,2016-09-26 21:38:55,['https://t.co/8s3VoImaZl'],"Min. Garneau – @airportscouncil: We are committed to ensuring a strong, competitive air travel industry https://t.co/8s3VoImaZl",Min Garneau airportscouncil committed ensuring strong competitive air travel industry https co 8s3VoImaZl,[],Environmental,22,0.4333333333333333,en,Transport_gc_tweeter
41,781128324026368001,2016-09-28 13:47:59,['https://t.co/bnHF1mIPMQ'],Min. Garneau: “The safety &amp; security of the transportation system is a shared responsibility.” https://t.co/bnHF1mIPMQ,Min Garneau safety amp security transportation system shared responsibility https co bnHF1mIPMQ,[],Environmental,21,0.0,en,Transport_gc_tweeter
42,772205500326969344,2016-09-03 22:51:52,['https://t.co/Dq58lhuvl6'],We have observed deficiencies during a #safety inspection of the Ambassador bridge. More details:https://t.co/Dq58lhuvl6,observed deficiencies safety inspection Ambassador bridge details https co Dq58lhuvl6,['#safety'],Social,21,0.5,en,Transport_gc_tweeter
43,771317285160120320,2016-09-01 12:02:25,['https://t.co/mimd70sSt4'],Water temperatures are dropping. Do you know what to do in case of #hypothermia? https://t.co/mimd70sSt4,Water temperatures dropping know case hypothermia https co mimd70sSt4,['#hypothermia'],Environmental,20,0.0,en,Transport_gc_tweeter
44,781916754134138880,2016-09-30 18:00:56,"['https://t.co/dhlJmdp9zM', 'https://t.co/rRXr9E8icV']",#Recall: Little Tikes #BoosterSeats. The seat does not meet the regulated stiffness requirements. https://t.co/dhlJmdp9zM https://t.co/rRXr9E8icV,Recall Little Tikes BoosterSeats seat meet regulated stiffness requirements https co dhlJmdp9zM https co rRXr9E8icV,"['#Recall', '#BoosterSeats']",Social,20,-0.1875,en,Transport_gc_tweeter
45,772947789248593920,2016-09-06 00:01:28,['https://t.co/lPgQvAvq8I'],"Stop, look and listen before you cross a railway track. Remember that any time could be train time. #SeeTracksThink  https://t.co/lPgQvAvq8I",Stop look listen cross railway track Remember time could train time SeeTracksThink https co lPgQvAvq8I,['#SeeTracksThink'],Environmental,19,0.0,en,Transport_gc_tweeter
46,781887178611777536,2016-09-30 16:03:24,"['https://t.co/kQDPcJRfFs', 'https://t.co/werJTQ050t']",#LetsTalkMarineTransportation! Online engagement period closes Today! Have your say on #MarineSafety: https://t.co/kQDPcJRfFs https://t.co/werJTQ050t,LetsTalkMarineTransportation Online engagement period closes Today say MarineSafety https co kQDPcJRfFs https co werJTQ050t,"['#LetsTalkMarineTransportation', '#MarineSafety']",Social,18,0.0,en,Transport_gc_tweeter
47,779108455739252736,2016-09-23 00:01:45,['https://t.co/O1mEsypco'],Making fall travel plans? 🍃 🍂 Tips for getting through #security at the #airport https://t.co/O1mEsypco1 @catsa_gc,Making fall travel plans Tips getting security airport https co O1mEsypco1,"['#security', '#airport']",Environmental,18,0.0,en,Transport_gc_tweeter
48,771800005409665025,2016-09-02 20:00:35,"['https://t.co/MHclrgbaDk', 'https://t.co/AtGwCMfCy']",#Recall: 2015-2017 Nissan #vehicles. ABS actuators may have been manufactured out of spec. https://t.co/MHclrgbaDk https://t.co/AtGwCMfCy2,Recall 2015 2017 Nissan vehicles ABS actuators may manufactured spec https co MHclrgbaDk https co AtGwCMfCy2,"['#Recall', '#vehicles']",Environmental,17,0.0,en,Transport_gc_tweeter
49,773310245494001665,2016-09-07 00:01:44,['https://t.co/yPFXLXY3iV'],#Summer is coming to an end but #DYK that #SafeBoating is important all year long? Read our #BoatingSafety Guide https://t.co/yPFXLXY3iV,Summer coming end DYK SafeBoating important year long Read BoatingSafety Guide https co yPFXLXY3iV,"['#Summer', '#DYK', '#SafeBoating', '#BoatingSafety']",Social,17,0.17500000000000002,en,Transport_gc_tweeter
50,781539221144297472,2016-09-29 17:00:45,['https://t.co/s8r1Ur6WAy'],Celebrating the 50th anniversary of @VIA_Rail’s Station @ottawacity. #OttawaHistory https://t.co/s8r1Ur6WAy,Celebrating 50th anniversary Station ottawacity OttawaHistory https co s8r1Ur6WAy,['#OttawaHistory'],Environmental,17,0.0,en,Transport_gc_tweeter
51,773605114804310016,2016-09-07 19:33:26,['https://t.co/kdS4WlCE'],Min Garneau toured @JIBCnews’ Firefighter Training Facility that helps firefighters train for rail accidents. https://t.co/kdS4WlCEuu,Min Garneau toured Firefighter Training Facility helps firefighters train rail accidents https co kdS4WlCEuu,[],Environmental,16,0.0,en,Transport_gc_tweeter
52,778965017760788480,2016-09-22 14:31:47,['https://t.co/4i4mfH6Ffr'],Minister Garneau is in @JapanGov for the @g7 #Transport Ministers’ Meeting! https://t.co/4i4mfH6Ffr,Minister Garneau JapanGov g7 Transport Meeting https co 4i4mfH6Ffr,['#Transport'],Economical,16,0.0,en,Transport_gc_tweeter
53,776934049483001856,2016-09-17 00:01:26,['https://t.co/2NGsYulQF5'],"“It's not a joke, it's a serious crime; you could go to jail for a very long time.” 🎶 #CatchyTune https://t.co/2NGsYulQF5 #NotABrightIdea 💡",joke serious crime could go jail long time CatchyTune https co 2NGsYulQF5 NotABrightIdea,"['#CatchyTune', '#NotABrightIdea']",Environmental,15,-0.16611111111111113,en,Transport_gc_tweeter
54,774669041378156544,2016-09-10 18:01:06,"['https://t.co/Cv2IpijgUv', 'https://t.co/SBBQ6fOxj3']",#Recall: Hyundai Tucson with 7 speed DCT. Vehicle movement could be delayed following a stop https://t.co/Cv2IpijgUv https://t.co/SBBQ6fOxj3,Recall Hyundai Tucson speed DCT Vehicle movement could delayed following stop https co Cv2IpijgUv https co SBBQ6fOxj3,['#Recall'],Social,15,0.0,en,Transport_gc_tweeter
55,778979779223715840,2016-09-22 15:30:26,['https://t.co/iUO2Ceo21T'],Min. Garneau is given the grand tour of the Port of #Yokohama ahead of his @g7 meeting. https://t.co/iUO2Ceo21T,Min Garneau given grand tour Port Yokohama ahead g7 meeting https co iUO2Ceo21T,['#Yokohama'],Environmental,15,0.5,en,Transport_gc_tweeter
56,772041932688265216,2016-09-03 12:01:55,['https://t.co/dzuQf99PPr'],"Turbulence can happen without warning. Fly safe and wear your seat belt, even if the sign is off. https://t.co/dzuQf99PPr",Turbulence happen without warning Fly safe wear seat belt even sign https co dzuQf99PPr,[],Social,15,0.65,en,Transport_gc_tweeter
57,777974669303570432,2016-09-19 20:56:29,"['https://t.co/1FjDnj4ti5', 'https://t.co/mPQHTnB6t4']",#Recall: Chrysler #vehicles. A short in the front impact sensor could cause the #airbag system to malfunction. https://t.co/1FjDnj4ti5 https://t.co/mPQHTnB6t4,Recall Chrysler vehicles short front impact sensor could cause airbag system malfunction https co 1FjDnj4ti5 https co mPQHTnB6t4,"['#Recall', '#vehicles', '#airbag']",Environmental,15,0.0,en,Transport_gc_tweeter
58,780379160879460352,2016-09-26 12:11:05,"['https://t.co/ENCxuKfWlS', 'https://t.co/30dveSNCs']",Does your #boat no longer float? Make sure you dispose of it responsibly. https://t.co/ENCxuKfWlS https://t.co/30dveSNCsC,boat longer float Make sure dispose responsibly https co ENCxuKfWlS https co 30dveSNCsC,['#boat'],Social,14,0.35,en,Transport_gc_tweeter
59,771830212933906432,2016-09-02 22:00:37,"['https://t.co/EywU7tbnSG', 'https://t.co/JCIWLuJQUQ']",#Recall: 2016 Polaris RZR Turbo. Increased risk of fire due to an oil leak. https://t.co/EywU7tbnSG https://t.co/JCIWLuJQUQ,Recall 2016 Polaris RZR Turbo Increased risk fire due oil leak https co EywU7tbnSG https co JCIWLuJQUQ,['#Recall'],Economical,13,-0.125,en,Transport_gc_tweeter
60,781848647231238144,2016-09-30 13:30:18,"['https://t.co/qzhpNGyeyh', 'https://t.co/Dz6n9saZuX']",#Recall: 2014-2016 Mazda 3 #cars. A defect in the fuel tank could result in a leak. https://t.co/qzhpNGyeyh https://t.co/Dz6n9saZuX,Recall 2014 2016 Mazda cars defect fuel tank could result leak https co qzhpNGyeyh https co Dz6n9saZuX,"['#Recall', '#cars']",Social,13,0.0,en,Transport_gc_tweeter
61,773219459070849024,2016-09-06 18:00:59,['https://t.co/csZxFIywBe'],#Laser strikes can cause damage to pilots’ eyes and put crew and passengers in danger @FlyYMM #NotABrightIdea https://t.co/csZxFIywBe,Laser strikes cause damage eyes put crew passengers danger FlyYMM NotABrightIdea https co csZxFIywBe,"['#Laser', '#NotABrightIdea']",Social,13,0.0,en,Transport_gc_tweeter
62,780411121807331328,2016-09-26 14:18:05,['https://t.co/ffXDuktfGB'],RT @NewsroomGC: Min. Garneau will speak at 39th Session of @ICAO Assembly on international cooperation in #aviation https://t.co/ffXDuktfGB,RT NewsroomGC Min Garneau speak 39th Session ICAO Assembly international cooperation aviation https co ffXDuktfGB,['#aviation'],Environmental,13,0.0,en,Transport_gc_tweeter
63,772205395330891776,2016-09-03 22:51:27,['https://t.co/qisP9wRaz'],RT @NewsroomGC: Transport Canada has issued an Emergency Direction to Ambassador Bridge owner. https://t.co/qisP9wRazC,RT NewsroomGC Transport Canada issued Emergency Direction Ambassador Bridge owner https co qisP9wRazC,[],Environmental,13,0.0,en,Transport_gc_tweeter
64,777840148780347393,2016-09-19 12:01:57,[],"Ahoy matey! Don’t be a scallywag! #TalkLikeAPirate, but always practice #SafeBoating &amp; wear yar lifejacket #ITLAPD2016",Ahoy matey scallywag TalkLikeAPirate always practice SafeBoating amp wear yar lifejacket ITLAPD2016,"['#TalkLikeAPirate', '#SafeBoating', '#ITLAPD2016']",Social,12,0.0,en,Transport_gc_tweeter
65,777896010991493120,2016-09-19 15:43:56,"['https://t.co/ZyCK0FIPay', 'https://t.co/TCfyy0M0D4']",#Recall: Toyota Prius. A defect could cause the passenger airbag to partially inflate. https://t.co/ZyCK0FIPay https://t.co/TCfyy0M0D4,Recall Toyota Prius defect could cause passenger airbag partially inflate https co ZyCK0FIPay https co TCfyy0M0D4,['#Recall'],Environmental,12,-0.1,en,Transport_gc_tweeter
66,773189319863459840,2016-09-06 16:01:13,['https://t.co/QHyC82HdCr'],"#Helicopter in the sky? Not a good time to fly! W/o a permit, @aeroportsMTL is a #NoDroneZone. #Montreal #YUL https://t.co/QHyC82HdCr",Helicopter sky good time fly permit aeroportsMTL NoDroneZone Montreal YUL https co QHyC82HdCr,"['#Helicopter', '#NoDroneZone', '#Montreal', '#YUL']",Environmental,12,0.325,en,Transport_gc_tweeter
67,776209342966198276,2016-09-15 00:01:43,"['https://t.co/A6AzWDPBJA', 'https://t.co/sX7xEdT6ZM']",Rover the Rabbit wants you to train your brain about #RailSafety! https://t.co/A6AzWDPBJA @oplifesaver https://t.co/sX7xEdT6ZM,Rover Rabbit wants train brain RailSafety https co A6AzWDPBJA oplifesaver https co sX7xEdT6ZM,['#RailSafety'],Social,12,0.25,en,Transport_gc_tweeter
68,775846954479841280,2016-09-14 00:01:43,['https://t.co/qdGmWaYZUo'],Whoa! Canadian railways move 75 million people in Canada each year! @RailCanada #MindBlown https://t.co/qdGmWaYZUo,Whoa Canadian railways move 75 million people Canada year RailCanada MindBlown https co qdGmWaYZUo,['#MindBlown'],Social,12,0.0,en,Transport_gc_tweeter
69,773944288921186304,2016-09-08 18:01:12,"['https://t.co/BNmstbDH2A', 'https://t.co/1xb4DvEFUm']",#Recall: Acura TLX #cars. The transmission could shift into neutral without notice. https://t.co/BNmstbDH2A https://t.co/1xb4DvEFUm,Recall Acura TLX cars transmission could shift neutral without notice https co BNmstbDH2A https co 1xb4DvEFUm,"['#Recall', '#cars']",Environmental,12,0.0,en,Transport_gc_tweeter
70,775681477145141248,2016-09-13 13:04:10,"['https://t.co/a0QcZdNgb5', 'https://t.co/d3ujLwx9iV']",RT @catsa_gc: CATSA Plus: High-performance screening line tested at Montréal-Trudeau https://t.co/a0QcZdNgb5 https://t.co/d3ujLwx9iV,RT CATSA Plus High performance screening line tested al Trudeau https co a0QcZdNgb5 https co d3ujLwx9iV,[],Environmental,11,0.0,en,Transport_gc_tweeter
71,781213196824829952,2016-09-28 19:25:15,['https://t.co/798BtbrA4'],#Canada’s Transport and Highway #Safety Ministers wrap up another successful meeting and look to the road ahead. https://t.co/798BtbrA4D,Transport Highway Safety Ministers wrap another successful meeting look road ahead https co 798BtbrA4D,"['#Canada', '#Safety']",Economical,11,0.75,en,Transport_gc_tweeter
