,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
392,392,737382341077835778,2016-05-30 20:37:04,['https://t.co/AhJlg0kFZX'],Hier la #GCC a conduit des opérations sur le Manolis L à partir d’un chaland à 4 amarres. https://t.co/AhJlg0kFZX,Hier la GCC conduit des rations sur le Manolis partir un chaland amarres https co AhJlg0kFZX,['#GCC'],3,0,3,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
355,355,730085500153925632,2016-05-10 17:22:02,['https://t.co/G8\xe2\x80\xa6'],RT @MPO_DFO: Le ministre Tootoo et @MindesSciences discuteront de science demain en direct sur YouTube #plusscience #OdySci https://t.co/G8…,RT Le ministre Tootoo et MindesSciences discuteront de science demain en direct sur YouTube plusscience OdySci https co,"['#plusscience', '#OdySci']",3,0,3,Economical,fr,0.1,Neutral,MPO_TNL_tweeter,['ministre']
727,727,727189303776927744,2016-05-02 17:33:35,['https://t.co/hwMIErSIM'],Les agents des SCTM revoient les cas mémorables de #SAR dans @NavigatorMag (par abonnement/en anglais) #GCC https://t.co/hwMIErSIMD,Les agents des SCTM revoient les cas morables de SAR dans NavigatorMag par abonnement en anglais GCC https co hwMIErSIMD,"['#SAR', '#GCC']",2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
752,752,730831840441970692,2016-05-12 18:47:43,['https://t.co/V3XbJaK73'],"RT @MPO_DFO: Les détails pour le lieu de la réunion du #DEPS, les 24 et 25 mai à St John’s, sont désormais en ligne https://t.co/V3XbJaK73u",RT Les tails pour le lieu de la union du DEPS les 24 et 25 mai St sont sormais en ligne https co V3XbJaK73u,['#DEPS'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
749,749,735879534101319682,2016-05-26 17:05:27,['https://t.co/uFpa34klwg'],Le #phare de l'île Puffin était en granite et a été remplacé par une tour en bois en 1950 #JeudiRétro https://t.co/uFpa34klwg,Le phare de le Puffin tait en granite et par une tour en bois en 1950 tro https co uFpa34klwg,"['#phare', '#JeudiR']",1,1,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
741,741,737367442335379457,2016-05-30 19:37:52,['https://t.co/T0Tr2FVypo'],"Duane Barron, capitaine de la #GCC, au CCMRC 3 Terra Nova pour le 65e examen an. du NCSM Cabot @AtlCadets https://t.co/T0Tr2FVypo",Duane Barron capitaine GCC CCMRC Terra Nova 65e examen an NCSM Cabot AtlCadets https co T0Tr2FVypo,['#GCC'],1,1,2,unknown,en,0.0,Neutral,MPO_TNL_tweeter,
736,736,737345906056548352,2016-05-30 18:12:17,['https://t.co/cx2BAn\xe2\x80\xa6'],"RT @salledepresseGC: Le Conseil du #DEPS tient une réunion de consultation publique à Happy Valley-Goose Bay, le 31 mai https://t.co/cx2BAn…",RT salledepresseGC Le Conseil du DEPS tient une union de consultation publique Happy Valley Goose Bay le 31 mai https co,['#DEPS'],2,0,2,unknown,fr,0.8,Positive,MPO_TNL_tweeter,
675,675,730831844544000001,2016-05-12 18:47:44,['https://t.co/TLkZxWH57n'],RT @MPO_DFO: Toute personne intéressée à faire un https://t.co/TLkZxWH57n e présentation à l'une des réunions du #DEPS doit s’inscrire à l'…,RT Toute personne faire un https co TLkZxWH57n sentation une des unions du DEPS doit inscrire,['#DEPS'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['air']
693,693,730479249111519232,2016-05-11 19:26:39,['https://t.co/M3z4\xe2\x80\xa6'],RT @MPO_DFO: PLUS de science pour sauver l’écosystème marin des microplastiques &amp; du bruit sousmarin #plusscience #OdySci https://t.co/M3z4…,RT PLUS de science pour sauver marin des microplastiques amp du bruit sousmarin plusscience OdySci https co,"['#plusscience', '#OdySci']",2,0,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
646,646,735159950893322240,2016-05-24 17:26:05,['https://t.co/c4XRty74Y'],Le Poste de commandement d’interv enviro de la #GCC ouvre ce matin à Herring Neck-prêt à travailler sur le Manolis L https://t.co/c4XRty74YD,Le Poste de commandement interv enviro de la GCC ouvre ce matin Herring Neck travailler sur le Manolis https co c4XRty74YD,['#GCC'],2,0,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
641,641,729745071030059010,2016-05-09 18:49:17,"['https://t.co/13XBlqmKIn', 'https://t.co/S6oxsnj9Oz']","Tous, crabes verts, de couleur différente - tous, envahissants!  https://t.co/13XBlqmKIn Espèces #envahissantes https://t.co/S6oxsnj9Oz",Tous crabes verts de couleur rente tous envahissants https co 13XBlqmKIn ces envahissantes https co S6oxsnj9Oz,['#envahissantes'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['vert']
629,629,728660514721640448,2016-05-06 18:59:39,['https://t.co/LUEKug8ODb'],RT @MPO_DFO: La date limite pour les observations écrites au Conseil du #DEPS est le 3 juin https://t.co/LUEKug8ODb,RT La date limite pour les observations crites au Conseil du DEPS est le juin https co LUEKug8ODb,['#DEPS'],2,0,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
627,627,728624158976950272,2016-05-06 16:35:11,['https://t.co/eJi2WNjmXN'],Notre technicien Curtis Pennell télécharge les données du #SaumonTNL étiqueté. @AtlanticRivers @MPO_Science https://t.co/eJi2WNjmXN,Notre technicien Curtis Pennell charge les es du SaumonTNL AtlanticRivers https co eJi2WNjmXN,['#SaumonTNL'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['rivers']
1111,1111,727469921454706688,2016-05-03 12:08:39,['https://t.co/CohMoksssM'],RT @MPO_DFO: Le Conseil du #DEPS était sur le terrain ce weekend pour en savoir plus sur la pêche à la crevette https://t.co/CohMoksssM,RT Le Conseil du DEPS tait sur le terrain ce weekend pour en savoir plus sur la la crevette https co CohMoksssM,['#DEPS'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1103,1103,730375912559128577,2016-05-11 12:36:01,['https://t.co/d\xe2\x80\xa6'],RT @MPO_Science: Suivez les gazouillis @MPO_DFO en direct de notre événement captivant sur les sciences #plusscience #odysci https://t.co/d…,RT Suivez les gazouillis en direct de notre nement captivant sur les sciences plusscience odysci https co,"['#plusscience', '#odysci']",1,0,1,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,['gaz']
1104,1104,727474304833703936,2016-05-03 12:26:04,['https://t\xe2\x80\xa6'],RT @MPO_DFO: Conseil du #DEPS tient des consultations préalables afin de demander des conseils concernant les prochaines réunions https://t…,RT Conseil du DEPS tient des consultations alables afin de demander des conseils concernant les prochaines unions https,['#DEPS'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1105,1105,727474273254821889,2016-05-03 12:25:57,['https://t.co/wYxdKQxtH7'],RT @MPO_DFO: Le Conseil du #DEPS visite une usine à crevettes à Old Perlican https://t.co/wYxdKQxtH7,RT Le Conseil du DEPS visite une usine crevettes Old Perlican https co wYxdKQxtH7,['#DEPS'],1,0,1,unknown,fr,0.1,Neutral,MPO_TNL_tweeter,
1108,1108,727469932053692416,2016-05-03 12:08:42,['https://t.co/hzjf7uGGDp'],RT @MPO_DFO: Le Conseil du #DEP visite l’île Fogo https://t.co/hzjf7uGGDp,RT Le Conseil du DEP visite le Fogo https co hzjf7uGGDp,['#DEP'],1,0,1,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['gdp']
1109,1109,727469926110351360,2016-05-03 12:08:40,['https://t.co/h0mXomjY'],RT @MPO_DFO: Le Conseil du #DEPS à l’île Fogo pour voir les pêcheurs et les directeurs d’installation https://t.co/h0mXomjY9U,RT Le Conseil du DEPS le Fogo pour voir les et les directeurs installation https co h0mXomjY9U,['#DEPS'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1141,1141,737382807593443330,2016-05-30 20:38:55,['https://t.co/bf4X55a7g'],Un ROV a inspecté les conduits d’étanchéité et la coque du bateau. Leur intégrité est confirmée. https://t.co/bf4X55a7gD,Un ROV les conduits et la coque du bateau Leur est https co bf4X55a7gD,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1113,1113,732224752715173889,2016-05-16 15:02:39,"['https://t.co/rRWFwJlKy', 'https://t.co/DEn53QwjKw']",L'admin #portuaire de Brigus South fournit des services vitaux aux usagers des ports locaux https://t.co/rRWFwJlKyd https://t.co/DEn53QwjKw,admin portuaire Brigus South fournit services vitaux usagers ports locaux https co rRWFwJlKyd https co DEn53QwjKw,['#portuaire'],0,1,1,Environmental,en,0.0,Neutral,MPO_TNL_tweeter,"['or', 'ice', 'air']"
1114,1114,727151967345213440,2016-05-02 15:05:13,['https://t.co/sOQ9FLfxO7'],Le #NGCC Harp avec @LegionNLCA et les cadets aux cérémonies de la #BattailleAtlantique à Carbonear https://t.co/sOQ9FLfxO7,Le NGCC Harp avec LegionNLCA et les cadets aux monies de la BattailleAtlantique Carbonear https co sOQ9FLfxO7,"['#NGCC', '#BattailleAtlantique']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['carbon']
1101,1101,728664016961310721,2016-05-06 19:13:34,['https://t.co/SnkLBw8YJ'],"Comment pouvons-nous récupérer une bouée qui est échouée sur le rivage? Nous la remorquons, bien sûr! https://t.co/SnkLBw8YJ8",Comment pouvons nous rer une qui est sur le rivage Nous la remorquons bien https co SnkLBw8YJ8,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1142,1142,737382869329424384,2016-05-30 20:39:10,[],Une autre opération à succès sur le Manolis L. L’IE de la #GCC remercie nos partenaires: @transports_gc @environmentca @GovNL,Une autre ration sur le Manolis IE de la GCC remercie nos partenaires environmentca GovNL,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['mer', 'air']"
1144,1144,737608387689484289,2016-05-31 11:35:18,['https://t.co/1HFD6HpRKa'],"Intéressé à travailler avec la #GCC comme cuisinier? 
Date limite aujourd'hui! https://t.co/1HFD6HpRKa",travailler avec la GCC comme cuisinier Date limite aujourd hui https co 1HFD6HpRKa,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1157,1157,728208035471085568,2016-05-05 13:01:39,['https://t.co/PWb1JjaZX'],"Comment pouvons-nous récupérer une bouée qui est échouée sur le ravage? Nous la remorquons, bien sûr! https://t.co/PWb1JjaZX9",Comment pouvons nous rer une qui est sur le ravage Nous la remorquons bien https co PWb1JjaZX9,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1102,1102,729687948116021249,2016-05-09 15:02:18,"['https://t.co/duRF5Ta7Ny', 'https://t.co/OKrSbCVY2n']",L'admin #portuaire de Bonavista fournit des services vitaux aux usagers des ports locaux https://t.co/duRF5Ta7Ny https://t.co/OKrSbCVY2n,admin portuaire Bonavista fournit services vitaux usagers ports locaux https co duRF5Ta7Ny https co OKrSbCVY2n,['#portuaire'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'ice', 'air']"
1143,1143,737382997209567233,2016-05-30 20:39:41,[],Un gros merci à l’autorité portuaire de Herring Neck pour leur aide ces dernières semaines.,Un gros merci portuaire de Herring Neck pour leur aide ces res semaines,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['mer', 'or', 'air']"
1100,1100,728172444092116993,2016-05-05 10:40:14,[],"RT @MPO_DFO: Le Conseil du #DEPS propose des visites de sites à la péninsule du Nord et Charlottetown, TN&amp;L, le 27 et 29 mai",RT Le Conseil du DEPS propose des visites de sites la ninsule du Nord et Charlottetown TN amp le 27 et 29 mai,['#DEPS'],1,0,1,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['nord']
1083,1083,733370644847579140,2016-05-19 18:56:01,['https://t.co/ytj7QLC1tV'],"Voyez les membres d’embarca. de sauv. côtier de 2016 pour nos 3 stations, NL! Avec l’escadron 103 @ARC_RCAF à Gander https://t.co/ytj7QLC1tV",Voyez les membres embarca de sauv tier de 2016 pour nos stations NL Avec escadron 103 Gander https co ytj7QLC1tV,[],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1099,1099,728614096191500288,2016-05-06 15:55:12,['https://t.co/eVH6VRBa8o'],Implanter des émetteurs pour suivre la migration du #SaumonTNL dans les rivières Hunt &amp; St. Lewis @AtlanticRivers https://t.co/eVH6VRBa8o,Implanter des metteurs pour suivre la migration du SaumonTNL dans les res Hunt amp St Lewis AtlanticRivers https co eVH6VRBa8o,['#SaumonTNL'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['rivers']
993,993,737382470857953281,2016-05-30 20:37:35,['https://t.co/ZnXe9uSQv7'],On a déployé des barrages flottants avant le début du pompage du batardeau https://t.co/ZnXe9uSQv7,des barrages flottants avant le du pompage du batardeau https co ZnXe9uSQv7,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1079,1079,732998094577602561,2016-05-18 18:15:38,['https://t.co/xdJLT41Eet'],"Intéressé à travailler avec la #GCC comme cuisinier? 
Postulez d’ici le 31 mai 2016 https://t.co/xdJLT41Eet",travailler avec la GCC comme cuisinier Postulez ici le 31 mai 2016 https co xdJLT41Eet,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1081,1081,733339105677938688,2016-05-19 16:50:42,['https://t.co/ClcClkXXxZ'],Notre scientifique John Brattey a parlé de l'Évaluation du stock de morue du Nord (2J3KL) avec @LeilaBeaudoin https://t.co/ClcClkXXxZ,Notre scientifique John Brattey de valuation du stock de morue du Nord 2J3KL avec LeilaBeaudoin https co ClcClkXXxZ,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'or']"
1082,1082,733364197829050369,2016-05-19 18:30:24,['https://t.co/EcKuAdUgwz'],"Apprenez davantage sur notre protocole sur les crabes à carapace molle, ce soir sur @TheBroadcastCBC  (en anglais) https://t.co/EcKuAdUgwz",Apprenez davantage sur notre protocole sur les crabes carapace molle ce soir sur TheBroadcastCBC en anglais https co EcKuAdUgwz,[],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1077,1077,736173928440270848,2016-05-27 12:35:16,['https://t.co/9Cct7KGxs4'],Avez- vous déjà touché un concombre de mer? Apprenez-en plus au Marine Institute le 4 juin! #JournéedesOcéansNL https://t.co/9Cct7KGxs4,Avez vous un concombre de mer Apprenez en plus au Marine Institute le juin ansNL https co 9Cct7KGxs4,['#Journ'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['marine', 'mer']"
1084,1084,733374410158137344,2016-05-19 19:10:59,['https://t\xe2\x80\xa6'],RT @salledepresseGC: La ministre Foote annonce des changements à la saison 2016 de #PêcheRécNL demain à Heart's Delight-Islington https://t…,RT salledepresseGC La ministre Foote annonce des changements la saison 2016 de cNL demain Heart Delight Islington https,['#P'],1,0,1,Social,fr,0.0,Neutral,MPO_TNL_tweeter,"['changement', 'change']"
1089,1089,733663669104611328,2016-05-20 14:20:24,[],SVP pratiquez la sécurité en bateau durant la #PêcheRécNL de 2016 et consultez la météo marine avant de partir en mer.,SVP pratiquez la en bateau durant la cNL de 2016 et consultez la marine avant de partir en mer,['#P'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'marine', 'mer']"
1091,1091,734003377089196032,2016-05-21 12:50:16,['https://t.co/ZNCc3phJj5'],L’opérations de d'embarcations de sauvetage côtier (ESC) à TNL commence aujourd'hui #GCC https://t.co/ZNCc3phJj5,rations de embarcations de sauvetage tier ESC TNL commence aujourd hui GCC https co ZNCc3phJj5,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1093,1093,735169826138796033,2016-05-24 18:05:20,['https://t.co/9Cct7KGxs4'],"Rejoignez-nous le 4 juin, 10h à 15h pour la Journée Mondiale des Océans au Marine Institute! #JournéedesOcéansNL https://t.co/9Cct7KGxs4",Rejoignez nous le juin 10h 15h pour la Mondiale des ans au Marine Institute ansNL https co 9Cct7KGxs4,['#Journ'],1,0,1,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,"['mondiale', 'mondial']"
1086,1086,733654416985882624,2016-05-20 13:43:38,['https://t.co/ao8Q5gcAQS'],RT @salledepresseGC: La ministre Foote annonce un prolongement de la saison de pêche en 2016 #PechesRecTNL https://t.co/ao8Q5gcAQS,RT salledepresseGC La ministre Foote annonce un prolongement de la saison de en 2016 PechesRecTNL https co ao8Q5gcAQS,['#PechesRecTNL'],1,0,1,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['ministre']
1097,1097,732278229059420163,2016-05-16 18:35:09,[],#GCC #déglaçage dans Goose Bay les 17 et 18 mai 2016. Faites attention si vous voyagez sur la glace.,GCC age dans Goose Bay les 17 et 18 mai 2016 Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1612,1612,730412759876251649,2016-05-11 15:02:27,"['https://t.co/RWVW98LYpV', 'https://t.co/CDuOp70isJ']",L'admin #portuaire de Branch nous aide à garder en bon état les installations du port https://t.co/RWVW98LYpV https://t.co/CDuOp70isJ,admin portuaire de Branch nous aide garder en bon tat les installations du port https co RWVW98LYpV https co CDuOp70isJ,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1617,1617,731830281427156992,2016-05-15 12:55:10,['https://t.co/R9gE4ABNXL'],La saison de la pèche récréatif de l’été ouvrira aujourd'hui and restera ouvert jusqu’au 7 septembre. https://t.co/R9gE4ABNXL,La saison de la che atif de ouvrira aujourd hui restera ouvert au septembre https co R9gE4ABNXL,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['vert']
1616,1616,728606537657294848,2016-05-06 15:25:10,['https://t.co/qsK6jw5sVT'],La chercheuse Martha Robertson du #MPO avec @AtlanticRivers sur la rivière Hunt à observer le frai du #SaumonNL! https://t.co/qsK6jw5sVT,La chercheuse Martha Robertson du MPO avec AtlanticRivers sur la Hunt observer le frai du SaumonNL https co qsK6jw5sVT,"['#MPO', '#SaumonNL']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['rivers']
1614,1614,728644283784409092,2016-05-06 17:55:09,[],#Fiers de Lisa Earle de Quirpon NL – nouvelle capitaine du #NGCC Ile Saint-Ours! (En anglais seulement) @MPO_Centre,Fiers de Lisa Earle de Quirpon NL nouvelle capitaine du NGCC Ile Saint En anglais seulement,"['#Fiers', '#NGCC']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1613,1613,730050378159538177,2016-05-10 15:02:28,"['https://t.co/OxUGsN7J9y', 'https://t.co/UtEo9mg8bR']",L'admin #portuaire de Boxey aide les ports locaux à être propres et en bon état https://t.co/OxUGsN7J9y https://t.co/UtEo9mg8bR,admin portuaire de Boxey aide les ports locaux propres et en bon tat https co OxUGsN7J9y https co UtEo9mg8bR,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['propre', 'or', 'air']"
1610,1610,733726640530948096,2016-05-20 18:30:37,['https://t.co/p24HSZrnT'],"Beaucoup sont intéressés à connaître les nouvelles dates pour la #PêcheRécNL à Hearts Delight-Islington, NL ce matin https://t.co/p24HSZrnT1",Beaucoup sont tre les nouvelles dates pour la cNL Hearts Delight Islington NL ce matin https co p24HSZrnT1,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1611,1611,730775210308292609,2016-05-12 15:02:41,"['https://t.co/BKwkDKItN', 'https://t.co/gLLx3FFwgZ']",L'admin #portuaire de Brent's Cove défend les besoins des usagers des ports locaux https://t.co/BKwkDKItNC https://t.co/gLLx3FFwgZ,admin portuaire de Brent Cove fend les besoins des usagers des ports locaux https co BKwkDKItNC https co gLLx3FFwgZ,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1609,1609,730796114224545794,2016-05-12 16:25:45,['https://t.co/pp3GqaAA'],Lisez la décision ministérielle concernant les parts pour la pêche au flétan du Golfe https://t.co/pp3GqaAADu,Lisez la cision rielle concernant les parts pour la au tan du Golfe https co pp3GqaAADu,[],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1608,1608,730816099084832768,2016-05-12 17:45:10,['https://t.co/m8wq0DIF'],On a repeint et rénové la rampe et la pièce du fanal pour un #phare du cap Norman tout frais et propre #AvantAprès https://t.co/m8wq0DIF0C,repeint et la rampe et la ce du fanal pour un phare du cap Norman tout frais et propre https co m8wq0DIF0C,"['#phare', '#AvantApr']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['propre', 'or']"
1619,1619,732264393229119489,2016-05-16 17:40:10,['https://t.co/POh5ivoabP'],Voici la plus récente mise à jour de l'Évaluation du stock de morue du Nord (Divisions 2J3KL de l’OPANO) https://t.co/POh5ivoabP #MPOScience,Voici la plus cente mise jour de valuation du stock de morue du Nord Divisions 2J3KL de OPANO https co POh5ivoabP MPOScience,['#MPOScience'],0,0,0,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['nord']
