,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
609,609,845666978262077440,2017-03-25 16:01:34,['https://t.co/7I0gif1J24'],Comment est-ce que @OTC_gc régle les plaintes d'#accessibilité? Découvrez ici : https://t.co/7I0gif1J24  #LSQ,Comment est ce que gle les plaintes couvrez ici https co 7I0gif1J24 LSQ,"['#accessibilit', '#LSQ']",0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
601,601,840955903503405056,2017-03-12 16:01:26,['https://t.co/1NfcBqm6pX'],La médiation encourage la collaboration par le biais des discussions face-à-face &gt; https://t.co/1NfcBqm6pX,La diation encourage la collaboration par le biais des discussions face face gt https co 1NfcBqm6pX,[],0,0,0,Social,fr,0.0,Neutral,OTC_gc_tweeter,['collaboration']
623,623,847871600003354626,2017-03-31 18:01:56,['https://t.co/5kznvShINA'],LSV? Les #transporteurs et terminaux doivent fournir des accommodements pour les personnes ayant une déficience &gt;  https://t.co/5kznvShINA,LSV Les transporteurs et terminaux doivent fournir des accommodements pour les personnes ayant une ficience gt https co 5kznvShINA,['#transporteurs'],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
624,624,847478862371893250,2017-03-30 16:01:20,"['https://t.co/utI8onVuAL', 'https://t.co/zq8dH4nxSY']",Vous avez du bagage émotionnel? Assurez-vous de connaître les politiques de bagages de votre ligne aérienne &gt; https://t.co/utI8onVuAL https://t.co/zq8dH4nxSY,Vous avez du bagage motionnel Assurez vous de tre les politiques de bagages de votre ligne rienne gt https co utI8onVuAL https co zq8dH4nxSY,[],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['politique']
625,625,847448941377470465,2017-03-30 14:02:27,['https://t.co/tzoKQBOKtj'],L'arbitrage est un des outils pour les expéditeurs à résoudre leurs différends &gt; https://t.co/tzoKQBOKtj #MuniCan,arbitrage est un des outils pour les diteurs soudre leurs rends gt https co tzoKQBOKtj MuniCan,['#MuniCan'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
626,626,847146882828845058,2017-03-29 18:02:10,['https://t.co/6FGfvpBiMM'],Options pour régler votre #plainte liée aux #transports #accessibles - Renseignez-vous en accédant au lien suivant : https://t.co/6FGfvpBiMM,Options pour gler votre plainte aux transports accessibles Renseignez vous en dant au lien suivant https co 6FGfvpBiMM,"['#plainte', '#transports', '#accessibles']",0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
627,627,846754346155069441,2017-03-28 16:02:22,['https://t.co/KsTKgEIsXA'],Problèmes de voyage aérien? #volretardé #RefusD'embarquement #bagagesperdus #plaintes – Visitez le https://t.co/KsTKgEIsXA #MardiVoyage,mes de voyage rien RefusD embarquement bagagesperdus plaintes Visitez le https co KsTKgEIsXA MardiVoyage,"['#volretard', '#RefusD', '#bagagesperdus', '#plaintes', '#MardiVoyage']",0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
602,602,840661234869510144,2017-03-11 20:30:31,['https://t.co/3WCWsH3SeR'],Soyez maître de votre voyage : un guide à l'intention des personnes ayant une déficience &gt; https://t.co/3WCWsH3SeR,Soyez tre de votre voyage un guide intention des personnes ayant une ficience gt https co 3WCWsH3SeR,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
598,598,841352017247371270,2017-03-13 18:15:27,['https://t.co/r5Xyh3NKWv'],"Pour les personnes ayant une déficience, une liste de choses à vérifier au moment de réserver &gt; https://t.co/r5Xyh3NKWv",Pour les personnes ayant une ficience une liste de choses rifier au moment de server gt https co r5Xyh3NKWv,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
600,600,840989588629946369,2017-03-12 18:15:17,['https://t.co/1KwJMFvIJZ'],Consultez notre vidéo sur les démarches pour régler les questions d'accessibilité des transports &gt; https://t.co/1KwJMFvIJZ #accessibilité,Consultez notre sur les marches pour gler les questions des transports gt https co 1KwJMFvIJZ,['#accessibilit'],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
599,599,841281574700273665,2017-03-13 13:35:32,['https://t.co/ZuppolCXI'],Vs avez un navire canadien adapté et disponible? Ns considérons que la demande est contestée; voyez le processus &gt; https://t.co/ZuppolCXIC,Vs avez un navire canadien et disponible Ns rons que la demande est voyez le processus gt https co ZuppolCXIC,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
597,597,842073008483250177,2017-03-15 18:00:24,"['https://t.co/1pCrvlPSuw', 'https://t.co/wS52rZzaYl']",C'est la Journée internationale des droits des consommateurs. Des conseils pour #Prendrel'airaverti ce printemps à &gt; https://t.co/1pCrvlPSuw https://t.co/wS52rZzaYl,est la internationale des droits des consommateurs Des conseils pour Prendrel airaverti ce printemps gt https co 1pCrvlPSuw https co wS52rZzaYl,['#Prendrel'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['vert', 'air']"
596,596,842405813377486848,2017-03-16 16:02:51,['https://t.co/1NfcBqm6pX'],"Le processus informel, volontaire et confidentiel de la médiation est soutenu par un médiateur neutre et impartial &gt; https://t.co/1NfcBqm6pX",Le processus informel volontaire et confidentiel de la diation est soutenu par un diateur neutre et impartial gt https co 1NfcBqm6pX,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'air']"
595,595,842511139812663296,2017-03-16 23:01:23,['https://t.co/ZuppolCXI'],Qu'est-ce qu'une licence de cabotage? Vous le saurez à https://t.co/ZuppolCXIC #cabotage,Qu est ce qu une licence de cabotage Vous le saurez https co ZuppolCXIC cabotage,['#cabotage'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
594,594,843163911989985281,2017-03-18 18:15:16,['https://t.co/wxDmClWGer'],"""#Accessibilité s'agit de #linformation et la connaissance de #VosDroits https://t.co/wxDmClWGer  #voyage #canada #gaad """,agit de linformation et la connaissance de VosDroits https co wxDmClWGer voyage canada gaad,"['#Accessibilit', '#linformation', '#VosDroits', '#voyage', '#canada', '#gaad']",0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['droits']
593,593,843855327779012612,2017-03-20 16:02:42,['https://t.co/ZuppolCXI'],Lisez nos Lignes directrices relatives au traitement des demandes de licence de cabotage à https://t.co/ZuppolCXIC #cabotage,Lisez nos Lignes directrices relatives au traitement des demandes de licence de cabotage https co ZuppolCXIC cabotage,['#cabotage'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
591,591,844187361986666497,2017-03-21 14:02:05,"['https://t.co/B6zmw6hRlz', 'https://t.co/zkHMo08L5B']",Avez-vous une plainte à formuler sur le transport aérien? Consultez le https://t.co/B6zmw6hRlz #voyage #MardiVoyage https://t.co/zkHMo08L5B,Avez vous une plainte formuler sur le transport rien Consultez le https co B6zmw6hRlz voyage MardiVoyage https co zkHMo08L5B,"['#voyage', '#MardiVoyage']",0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
590,590,844978364876312576,2017-03-23 18:25:15,['https://t.co/i5kgY831xY'],Le printemps est dans l'air! Pourquoi pas vous? – Consultez nos vidéos sur les voyages aériens &gt; https://t.co/i5kgY831xY #voyage #Canada,Le printemps est dans air Pourquoi pas vous Consultez nos os sur les voyages riens gt https co i5kgY831xY voyage Canada,"['#voyage', '#Canada']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['air']
547,547,838759902902378496,2017-03-06 14:35:18,['https://t.co/ZuppolCXI'],Découvrez le processus d'actes de procédure en cas de demande de licence de cabotage contestée &gt; https://t.co/ZuppolCXIC,couvrez le processus actes de dure en cas de demande de licence de cabotage gt https co ZuppolCXIC,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
379,379,837750773719130114,2017-03-03 19:45:23,['https://t.co/P9kBJYYi8H'],Embarquement refusé et sans réponse de la ligne aérienne après 30 jours? Découvrez vos options &gt; https://t.co/P9kBJYYi8H,Embarquement et sans ponse de la ligne rienne 30 jours couvrez vos options gt https co P9kBJYYi8H,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
378,378,843885284546830341,2017-03-20 18:01:45,['https://t.co/2sRuZxJA0z'],L'outil de ressource de l'Office est inclus dans la section # 8 de la boîte à outils (en anglais) : https://t.co/2sRuZxJA0z,outil de ressource de Office est inclus dans la section de la te outils en anglais https co 2sRuZxJA0z,['#'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
361,361,837452738447425536,2017-03-03 00:01:06,['https://t.co/ZuppolCXI'],LSV? Nous déterminons si les navires canadiens sont disponibles pour l'activité décrite ds la demande de cabotage &gt; https://t.co/ZuppolCXIC,LSV Nous terminons si les navires canadiens sont disponibles pour crite ds la demande de cabotage gt https co ZuppolCXIC,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
203,203,836999970381316105,2017-03-01 18:01:58,"['https://t.co/5VakNaBj', 'https://t.co/HwjrXrDHY7']","Nous pouvons aider avec les différends sur les franchissements routiers et par desserte, ou sur les passages privés https://t.co/5VakNaBjUC https://t.co/HwjrXrDHY7",Nous pouvons aider avec les rends sur les franchissements routiers et par desserte ou sur les passages https co 5VakNaBjUC https co HwjrXrDHY7,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
202,202,836973173241483264,2017-03-01 16:15:29,['https://t.co/7I0gif1J24'],De quelle façon @OTC_gc règle-t-il les plaintes d'#accessibilité? Découvrez-le ici &gt; https://t.co/7I0gif1J24  #LSQ,De quelle gle il les plaintes couvrez le ici gt https co 7I0gif1J24 LSQ,"['#accessibilit', '#LSQ']",0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
628,628,846389251902197761,2017-03-27 15:51:37,['https://t.co/6aLfVVJk9g'],"Enregistrement, #retards, #annulations, #refus d'embarquement sur votre vol? Consultez le https://t.co/6aLfVVJk9g",Enregistrement retards annulations refus embarquement vol Consultez https co 6aLfVVJk9g,"['#retards', '#annulations', '#refus']",0,0,0,unknown,fr,-0.9,Negative,OTC_gc_tweeter,
