,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
629,629,885536862143746054,2017-07-13 16:30:15,"['https://t.co/ovvdhuu8wB', 'https://t.co/d0eT012nG']",La prochaine génération d’agriculteurs canadiens s’impose au #Manitoba! #AgCan https://t.co/ovvdhuu8wB https://t.co/d0eT012nGC,La prochaine ration agriculteurs canadiens impose au Manitoba AgCan https co ovvdhuu8wB https co d0eT012nGC,"['#Manitoba', '#AgCan']",1,1,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
628,628,885552057708621829,2017-07-13 17:30:37,['https://t.co/vzMVoduHoO'],Vous songez à exporter vos produits #AgCan en Inde? Regardez cette vidéo pr connaître les tendances et les débouchés https://t.co/vzMVoduHoO,Vous songez exporter vos produits AgCan en Inde Regardez cette pr tre les tendances et les https co vzMVoduHoO,['#AgCan'],2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'produits']"
570,570,882972362798452738,2017-07-06 14:39:50,[],(1/2) Le #Mexique a importé pour plus de 900 M$ de produits #AgCan transformés en 2015.,Le Mexique pour plus de 900 de produits AgCan en 2015,"['#Mexique', '#AgCan']",1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
567,567,882985029151993856,2017-07-06 15:30:10,['https://t\xe2\x80\xa6'],RT @MuseeAgri: Saviez-vous? Notre expo #ExploreCanola est maintenant ouverte. Explorez l'histoire d'une culture «fait au Canada»! https://t…,RT MuseeAgri Saviez vous Notre expo ExploreCanola est maintenant ouverte Explorez histoire une culture fait au https,['#ExploreCanola'],2,0,2,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
559,559,883029057532723200,2017-07-06 18:25:07,"['https://t.co/yZVU2xVH', 'https://t.co/XBOYx1Bl76']",Une contribution de 2 M$ à @OntarioBeef permettant l’efficience alimentaire https://t.co/yZVU2xVHD0 https://t.co/XBOYx1Bl76,Une contribution de OntarioBeef permettant efficience alimentaire https co yZVU2xVHD0 https co XBOYx1Bl76,[],0,2,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
557,557,883030320030863362,2017-07-06 18:30:08,[],(1/2) Les chercheurs du Centre de la lutte antiparasitaire mènent divers travaux de recherche sur l’#AgCan.,Les chercheurs du Centre de la lutte antiparasitaire nent divers travaux de recherche sur AgCan,['#AgCan'],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
533,533,882335829326262276,2017-07-04 20:30:29,['https://t.co/lqX3qYMfHK'],Vous voulez contribuer à la #PolitiqueAlimentaireCanada? Donnez-nous votre avis : https://t.co/lqX3qYMfHK,Vous voulez contribuer la PolitiqueAlimentaireCanada Donnez nous votre avis https co lqX3qYMfHK,['#PolitiqueAlimentaireCanada'],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
597,597,886978998881972226,2017-07-17 16:00:47,['https://t.co/xExocgoGO'],Savez-vous combien il y a de microorganismes dans une cuillerée de terre? La réponse : https://t.co/xExocgoGOc des milliards. #AgCan,Savez vous combien il de microorganismes dans une de terre La ponse https co xExocgoGOc des milliards AgCan,['#AgCan'],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
525,525,884845220218753026,2017-07-11 18:41:54,['https://t.co/eM0PifNyza'],"RT @StatCan_fra: L'Indice des prix des entrées dans l'agriculture a augmenté de 1,3 % au premier trimestre. https://t.co/eM0PifNyza #AgCdn…",RT Indice des prix des es dans agriculture de au premier trimestre https co eM0PifNyza,['#AgCdn'],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['agriculture', 'ice']"
500,500,883377655185276929,2017-07-07 17:30:20,"['https://t.co/QhNgL8uWhP', 'https://t.co/4bT5eTQrj']",Vous vivez à Harrington (Î.-P.-É.) ou à proximité? Venez vous amuser avec nous le 5 août. Partagez avec vos amis! https://t.co/QhNgL8uWhP https://t.co/4bT5eTQrj2,Vous vivez Harrington ou Venez vous amuser avec nous le Partagez avec vos amis https co QhNgL8uWhP https co 4bT5eTQrj2,[],0,2,2,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
487,487,884823440024272896,2017-07-11 17:15:21,['https://t.co/EtVeJHWmbR'],Nous créons une politique alimentaire pour tous les Canadiens. Répondez à notre sondage dès aujourd’hui. https://t.co/EtVeJHWmbR,Nous ons une politique alimentaire pour tous les Canadiens pondez notre sondage hui https co EtVeJHWmbR,[],0,2,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
485,485,884824893472354305,2017-07-11 17:21:08,['https://t.co/WA8u7EGkUV'],"Investissement de 1,1 M$ dans la recherche à @uLethbridge pour aider à réduire les émissions de #GES des bovins https://t.co/WA8u7EGkUV",Investissement de dans la recherche uLethbridge pour aider duire les missions de GES des bovins https co WA8u7EGkUV,['#GES'],2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['invest']
481,481,884830932179595265,2017-07-11 17:45:08,['https://t.co/quzVohFI'],Trop de pluie? Pas assez? Juste assez? Nos chercheurs veulent le savoir : #Agrométéo #AgCan https://t.co/quzVohFI92,Trop de pluie Pas assez Juste assez Nos chercheurs veulent le savoir AgCan https co quzVohFI92,"['#Agrom', '#AgCan']",1,1,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
443,443,890274331854602240,2017-07-26 18:15:15,['https://t.co/F47QwpEdfR'],Consultez les résultats de notre expérience #SoilYourUndies avec @SoilCanada et @MuseeAgri! https://t.co/F47QwpEdfR,Consultez les sultats de notre rience SoilYourUndies avec SoilCanada et MuseeAgri https co F47QwpEdfR,['#SoilYourUndies'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['oil']
350,350,889885517340332033,2017-07-25 16:30:15,['https://t.co/WOyrwks3I5'],Protégez le bétail en demandant un no d’ID des installations gratuit : https://t.co/WOyrwks3I5 #SemaineIDSites,gez le tail en demandant un ID des installations gratuit https co WOyrwks3I5 SemaineIDSites,['#SemaineIDSites'],2,0,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
343,343,889848759034818560,2017-07-25 14:04:11,['https://t.co/hfdKmMJJa6'],Le min. MacAulay discute des débouchés du #CommerceAg à la séance sur l’agriculture de la @PNWER 🇨🇦🇺🇸#PartenairesAg https://t.co/hfdKmMJJa6,Le min MacAulay discute des du CommerceAg la ance sur agriculture de la PNWER PartenairesAg https co hfdKmMJJa6,"['#CommerceAg', '#PartenairesAg']",1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'agriculture', 'air']"
512,512,885227489764798464,2017-07-12 20:00:54,['https://t.co/ra0PKXBVyI'],Vous prévoyez travailler au Canada? Évitez tout retard en demandant un #PermisDeTravail au plus tôt https://t.co/ra0PKXBVyI,Vous voyez travailler au Canada vitez tout retard en demandant un PermisDeTravail au plus https co ra0PKXBVyI,['#PermisDeTravail'],2,0,2,unknown,fr,-0.9,Negative,AAC_Canada_tweeter,
820,820,882985088560095232,2017-07-06 15:30:24,['https://t.co/1f2Lmbeuga'],RT @StatCan_fra: #MardiQuiz : https://t.co/1f2Lmbeuga . Consultez le bulletin d’info pour les entreprises et les collectivités pour la répo…,RT MardiQuiz https co 1f2Lmbeuga Consultez le bulletin info pour les entreprises et les pour la,['#MardiQuiz'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
840,840,882255900731375617,2017-07-04 15:12:52,[],1/2 Vous êtes prêt à exporter vos aliments pour animaux de compagnie vers l’#UE?,Vous exporter vos aliments pour animaux de compagnie vers UE,['#UE'],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
839,839,882241396157149184,2017-07-04 14:15:14,"['https://t.co/WVWtEgzyWr', 'https://t.co/GTkH5C7LSn']",L’« expérience jardin Canada 150 » célèbre 150 jardins exceptionnels au pays. Pour en savoir plus : https://t.co/WVWtEgzyWr https://t.co/GTkH5C7LSn,rience jardin Canada 150 bre 150 jardins exceptionnels au pays Pour en savoir plus https co WVWtEgzyWr https co GTkH5C7LSn,[],0,1,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,"['jardins', 'jardin']"
837,837,881884015573204992,2017-07-03 14:35:08,['https://t.co/bKQnJexO1V'],Aidez-nous à façonner les 150 prochaines années – répondez à notre sondage sur une #PolitiqueAlimentaireCanada https://t.co/bKQnJexO1V 2/2,Aidez nous onner les 150 prochaines es pondez notre sondage sur une PolitiqueAlimentaireCanada https co bKQnJexO1V,['#PolitiqueAlimentaireCanada'],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
836,836,881882818128879616,2017-07-03 14:30:23,[],Nous espérons que vous avez profité de votre fin de semaine #Canada150! 1/2,Nous rons que vous avez de votre fin de semaine Canada150,['#Canada150'],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
823,823,882988840910237696,2017-07-06 15:45:19,['https://t.co/SAJeGilwZB'],Vous voulez en savoir plus sur l’#AECG et les débouchés en #Europe? Nous avons une section exclusive pour l’#AgCan! https://t.co/SAJeGilwZB,Vous voulez en savoir plus sur AECG et les en Europe Nous avons une section exclusive pour AgCan https co SAJeGilwZB,"['#AECG', '#Europe', '#AgCan']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
803,803,889531842759675904,2017-07-24 17:04:52,['https://t.co/evXcCTId4O'],M. MacAulay commence sa visite du #PNW à la réception d’accueil du Sommet de la @PNWER à Portland 🇨🇦🇺🇸 #PartenairesAg https://t.co/evXcCTId4O,MacAulay commence sa visite du PNW la ception accueil du Sommet de la PNWER Portland PartenairesAg https co evXcCTId4O,"['#PNW', '#PartenairesAg']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
806,806,885197692384792576,2017-07-12 18:02:30,['https://t.co/qNnXFrURH\xe2\x80\xa6'],"RT @ScienceCdn: L’ #airellerouge, le prochain #superaliment? Pour en connaître davantage sur ses effets bénéfiques:  https://t.co/qNnXFrURH…",RT ScienceCdn airellerouge le prochain superaliment Pour en tre davantage sur ses effets fiques https co,"['#airellerouge', '#superaliment']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
805,805,890636680608088064,2017-07-27 18:15:06,[],1/2 Vous êtes une #PME #AgCan en quête d’information sur les tendances de l’industrie alimentaire au #Mexique?,Vous une PME AgCan en information sur les tendances de industrie alimentaire au Mexique,"['#PME', '#AgCan', '#Mexique']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
804,804,887401853830537218,2017-07-18 20:01:03,['https://t.co/38tWwSGi4X'],Le marché des aliments pour animaux familiers de l’#UE est en plein essor. Découvrez-en les avantages : https://t.co/38tWwSGi4X #AgCan,Le des aliments pour animaux familiers de UE est en plein essor couvrez en les avantages https co 38tWwSGi4X AgCan,"['#UE', '#AgCan']",1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
843,843,882996020971483136,2017-07-06 16:13:51,['https://t.co/QtJOI7NAHB'],"On attribue à sir Charles Saunders la mise au point du blé Marquis, qui a valu au 🇨🇦 son titre de grenier du 🌎. https://t.co/QtJOI7NAHB",attribue sir Charles Saunders la mise au point du Marquis qui valu au son titre de grenier du https co QtJOI7NAHB,[],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
802,802,889541979079626752,2017-07-24 17:45:09,['https://t.co/BYGEPmsYvr'],Protégez le bétail #AgCan en demandant un no ID gratuit : https://t.co/BYGEPmsYvr #SemaineIDSites,gez le tail AgCan en demandant un ID gratuit https co BYGEPmsYvr SemaineIDSites,"['#AgCan', '#SemaineIDSites']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
798,798,889562204151918592,2017-07-24 19:05:31,[],1/2 Avez-vous répondu au sondage sur la #PolitiqueAlimentaireCanada?,Avez vous pondu au sondage sur la PolitiqueAlimentaireCanada,['#PolitiqueAlimentaireCanada'],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
795,795,889590588219293698,2017-07-24 20:58:18,['https://t.co/1PHpIFf4tf'],Le ministre MacAulay prononce un discours au Sommet de la @PNWER – « Renforcer notre relation agricole essentielle » https://t.co/1PHpIFf4tf,Le ministre MacAulay prononce un discours au Sommet de la PNWER Renforcer notre relation agricole essentielle https co 1PHpIFf4tf,[],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
841,841,882305611542802432,2017-07-04 18:30:24,['https://t.co/PQGmXBbose'],Commençons la #SemaineHistoire2017 par ce court documentaire que nous avons produit avec l’@onf en 1955 : https://t.co/PQGmXBbose #AgCan,ons la SemaineHistoire2017 par ce court documentaire que nous avons produit avec onf en 1955 https co PQGmXBbose AgCan,"['#SemaineHistoire2017', '#AgCan']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
857,857,890658427822682112,2017-07-27 19:41:31,['https://t.co/GDaP3FXgLy'],1/2 Le min MacAulay et les ministres PT de l’Agriculture ont annoncé le nouveau #PartenariatAgCan à la réunion #AgFPT17 la semaine passée. https://t.co/GDaP3FXgLy,Le min MacAulay et les ministres PT de Agriculture ont le nouveau PartenariatAgCan la union AgFPT17 la semaine https co GDaP3FXgLy,"['#PartenariatAgCan', '#AgFPT17']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['eau', 'agriculture']"
846,846,883007920421695489,2017-07-06 17:01:08,['https://t.co/LBYGVrUaYY'],Cette pomme est-elle prête à cueillir? Nos chercheurs ont adapté un outil pour le déterminer avec précision! https://t.co/LBYGVrUaYY #AgCan,Cette pomme est elle cueillir Nos chercheurs ont un outil pour le terminer avec cision https co LBYGVrUaYY AgCan,['#AgCan'],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
851,851,890987842305961984,2017-07-28 17:30:30,['https://t.co/dZoCJjb7ke'],Version végétale du cycle de la vie – nos chercheurs étudient comment les nutriments retournent dans le sol : https://t.co/dZoCJjb7ke #AgCan,Version tale du cycle de la vie nos chercheurs tudient comment les nutriments retournent dans le sol https co dZoCJjb7ke AgCan,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
855,855,884861159844794368,2017-07-11 19:45:15,"['https://t.co/nfvDME1dDg', 'https://t.co/Ko5FHD3gzQ']",L’#avoine nue du Canada peut être récoltée facilement et efficacement. Découvrez l’#AgCan : https://t.co/nfvDME1dDg https://t.co/Ko5FHD3gzQ,avoine nue du Canada peut facilement et efficacement couvrez AgCan https co nfvDME1dDg https co Ko5FHD3gzQ,"['#avoine', '#AgCan']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
865,865,883355193663991808,2017-07-07 16:01:04,['https://t.co/nmiqdIZY9Y'],"#SVQ les Pays-Bas ont importé pour 11 M$ de homard congelé et 8,4 M$ d’huile de poisson du #Canada en 2016? Info : https://t.co/nmiqdIZY9Y",SVQ les Pays Bas ont pour 11 de homard et huile de poisson du Canada en 2016 Info https co nmiqdIZY9Y,"['#SVQ', '#Canada']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
867,867,883023003155652608,2017-07-06 18:01:04,['https://t.co/EfvVD44hm'],C’est la #SemaineHistoire2017 et nous célébrons 150 années d’agriculture! #Canada150 https://t.co/EfvVD44hm8,est la SemaineHistoire2017 et nous brons 150 es agriculture Canada150 https co EfvVD44hm8,"['#SemaineHistoire2017', '#Canada150']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
869,869,883336119122878465,2017-07-07 14:45:17,['https://t.co/17mhvCZIK'],#SVQ le poisson blanc a la cote au #RU? On y consomme plus de morue que tout autre type de poisson blanc : https://t.co/17mhvCZIKc #AgCan,SVQ poisson blanc cote RU consomme plus morue tout autre type poisson blanc https co 17mhvCZIKc AgCan,"['#SVQ', '#RU', '#AgCan']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
870,870,883343653246300160,2017-07-07 15:15:13,['https://t.co/tlUtTfPAnB'],Le CNPA est à la recherche d’un nouveau président – posez votre candidature aujourd’hui : https://t.co/tlUtTfPAnB #AgCan,Le CNPA est la recherche un nouveau sident posez votre candidature hui https co tlUtTfPAnB AgCan,['#AgCan'],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['eau']
871,871,883345439172558848,2017-07-07 15:22:19,"['https://t.co/TL2mOFkJKh', 'https://t.co/xlpqsgPvj']","RT @StatCan_fra: Prix des produits agricoles, mai 2017. https://t.co/TL2mOFkJKh #AgCAN https://t.co/xlpqsgPvj1",RT Prix des produits agricoles mai 2017 https co TL2mOFkJKh AgCAN https co xlpqsgPvj1,['#AgCAN'],1,0,1,Economical,ca,0.0,Neutral,AAC_Canada_tweeter,['produits']
872,872,883373832865796096,2017-07-07 17:15:08,['https://t.co/ZMQ7kcvh1Y'],Vous trouverez toutes nos ressources pour les exportations du secteur #AgCan en un seul endroit. Plus d’info : https://t.co/ZMQ7kcvh1Y,Vous trouverez toutes nos ressources pour les exportations du secteur AgCan en un seul endroit Plus info https co ZMQ7kcvh1Y,['#AgCan'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'export']"
874,874,883385416514240512,2017-07-07 18:01:10,"['https://t.co/madIZn26Mn', 'https://t.co/6rldbFJe']",Aidez-nous à façonner la politique alimentaire du Canada en répondant à notre sondage. https://t.co/madIZn26Mn https://t.co/6rldbFJe90,Aidez nous onner la politique alimentaire du Canada en pondant notre sondage https co madIZn26Mn https co 6rldbFJe90,[],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
