,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
889,889,837729343283609600,2017-03-03 18:20:14,"['https://t.co/I15gzuje3', 'https://t.co/kfXdkBJRXZ']","Biologist, Kathy Leisti and #FSWEP student Sarah Hasnain in transit to assess fish habitat in Bay of Quinte, ON: https://t.co/I15gzuje3U https://t.co/kfXdkBJRXZ",Biologist Kathy Leisti FSWEP student Sarah Hasnain transit assess fish habitat Bay Quinte https co I15gzuje3U https co kfXdkBJRXZ,['#FSWEP'],3,5,8,unknown,en,0.0,Neutral,DFO_Science_tweeter,
912,912,846752543095033858,2017-03-28 15:55:12,"['https://t.co/RX23bbJqhN', 'https://t.co/7hG0ka33F']","Looking for our library catalogue, WAVES? It’s moved to the Federal Science Library! https://t.co/RX23bbJqhN #CdnSci https://t.co/7hG0ka33F8",Looking library catalogue WAVES moved Federal Science Library https co RX23bbJqhN CdnSci https co 7hG0ka33F8,['#CdnSci'],3,4,7,Social,en,0.0,Neutral,DFO_Science_tweeter,"['federal', 'library']"
916,916,845314231767588865,2017-03-24 16:39:52,['https://t.co/MtIBPZ\xe2\x80\xa6'],RT @CCG_GCC: #FollowFriday Follow our @DFO_Science #partners. #CCGProud to support their scientific surveys. #OurCoasts https://t.co/MtIBPZ…,RT FollowFriday Follow partners CCGProud support scientific surveys OurCoasts https co,"['#FollowFriday', '#partners', '#CCGProud', '#OurCoasts']",7,0,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['coasts', 'or', 'coast']"
917,917,842380340404588548,2017-03-16 14:21:38,['https://t.\xe2\x80\xa6'],RT @DFO_NL: Happy Thursday! This great #iceberg photo was taken by @DFO_Science scientists working on #harpsealsurvey2017 #DFONL https://t.…,RT Happy Thursday great iceberg photo taken scientists working harpsealsurvey2017 DFONL https,"['#iceberg', '#harpsealsurvey2017', '#DFONL']",7,0,7,Environmental,en,0.9,Positive,DFO_Science_tweeter,"['or', 'ice']"
925,925,838814026725535746,2017-03-06 18:10:23,"['https://t.co/lo2t75pYsZ', 'https://t.co/prjaZOOx']",The technician’s throne. Tricia Pearo Drew sits on a scallop gold mine! https://t.co/lo2t75pYsZ #WomenInScience https://t.co/prjaZOOx1d,throne Tricia Pearo Drew sits scallop gold mine https co lo2t75pYsZ WomenInScience https co prjaZOOx1d,['#WomenInScience'],3,4,7,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1057,1057,838819016944779265,2017-03-06 18:30:12,"['https://t.co/gapZdUZtgZ', 'https://t.co/xOZCW2GQan']","Our library catalogue, WAVES, has moved to the new Federal Science Library https://t.co/gapZdUZtgZ #CdnSci https://t.co/xOZCW2GQan",library catalogue WAVES moved new Federal Science Library https co gapZdUZtgZ CdnSci https co xOZCW2GQan,['#CdnSci'],3,3,6,Social,en,0.13636363636363635,Neutral,DFO_Science_tweeter,"['federal', 'library']"
1058,1058,838832858647113729,2017-03-06 19:25:12,['https://t.co/cTal3jGK46'],Wednesday is #IWD2017! Watch @ScienceMin explain why you should #BeBoldForChange and #ChooseScience https://t.co/cTal3jGK46,Wednesday IWD2017 Watch ScienceMin explain BeBoldForChange ChooseScience https co cTal3jGK46,"['#IWD2017', '#BeBoldForChange', '#ChooseScience']",3,3,6,Social,en,0.0,Neutral,DFO_Science_tweeter,['change']
1059,1059,842062703757783044,2017-03-15 17:19:28,['https://t.co/2PzM0Bnd\xe2\x80\xa6'],"RT @DFO_NL: “It is beautiful out on the ice today,” - @DFO_Science Dr. Garry Stenson #harpsealsurvey2017 #DFONL #nlwx https://t.co/2PzM0Bnd…",RT beautiful ice today Dr Garry Stenson harpsealsurvey2017 DFONL nlwx https co,"['#harpsealsurvey2017', '#DFONL', '#nlwx']",6,0,6,Environmental,en,0.85,Positive,DFO_Science_tweeter,"['eau', 'ice']"
1104,1104,837396792438374404,2017-03-02 20:18:48,"['https://t.co/OAHppq65tq', 'https://t.co/9VEBe82qrr']",Sydney Wilkinson and Leah Neigum deploy sondes to assess water quality in Toronto Harbour https://t.co/OAHppq65tq #WomenInScience https://t.co/9VEBe82qrr,Sydney Wilkinson Leah Neigum deploy sondes assess water quality Toronto Harbour https co OAHppq65tq WomenInScience https co 9VEBe82qrr,['#WomenInScience'],2,3,5,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'or']"
1102,1102,837760132368986115,2017-03-03 20:22:35,['https://t.co/O3934uS8H'],"Tania holds Atlantic codfish, an American John Dory, and Atlantic halibut! #WomenInScience https://t.co/O3934uS8H9",Tania holds Atlantic codfish American John Dory Atlantic halibut WomenInScience https co O3934uS8H9,['#WomenInScience'],1,4,5,Social,en,0.0,Neutral,DFO_Science_tweeter,"['mer', 'women']"
1177,1177,846700104547536896,2017-03-28 12:26:50,[],#TriviaTuesday! Argo is a….:,TriviaTuesday Argo,['#TriviaTuesday'],3,1,4,unknown,es,0.0,Neutral,DFO_Science_tweeter,
1187,1187,837679067444961281,2017-03-03 15:00:27,"['https://t.co/RoyjMoaC9E', 'https://t.co/7guntdPrBL']",Can you guess the three species Tania Davignon-Burton holds aboard the CCGS Alfred Needler? https://t.co/RoyjMoaC9E #WomenInScience https://t.co/7guntdPrBL,guess three species Tania Davignon Burton holds aboard CCGS Alfred Needler https co RoyjMoaC9E WomenInScience https co 7guntdPrBL,['#WomenInScience'],1,3,4,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1339,1339,845325345834323969,2017-03-24 17:24:02,['https://t.\xe2\x80\xa6'],RT @DFO_NL: Science Response - Thorny Skate in Cdn Atlantic &amp; Arctic Oceans &amp; Smooth Skate Laurentian-Scotian &amp; Funk Island Deep https://t.…,RT Science Response Thorny Skate Cdn Atlantic amp Arctic Oceans amp Smooth Skate Laurentian Scotian amp Funk Island Deep https,[],3,0,3,Environmental,en,0.2,Neutral,DFO_Science_tweeter,"['oceans', 'or']"
1340,1340,838788829737791488,2017-03-06 16:30:15,"['https://t.co/vkVHLxgVEV', 'https://t.co/FaVEraK']","Here’s hydrographer, Estelle Poirier, conducting a bathymetric survey in Pond Inlet, NU: https://t.co/vkVHLxgVEV #WomenInScience #IWD2017 https://t.co/FaVEraKCcU",hydrographer Estelle Poirier conducting bathymetric survey Pond Inlet NU https co vkVHLxgVEV WomenInScience IWD2017 https co FaVEraKCcU,"['#WomenInScience', '#IWD2017']",1,2,3,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1389,1389,837704184971558913,2017-03-03 16:40:16,"['https://t.co/S3p4tKpENM', 'https://t.co/T2zJ6qEsp']","Fun times cryopreserving Inner Bay of Fundy Atlantic Salmon with Biologist, Louise https://t.co/S3p4tKpENM #WomenInScience https://t.co/T2zJ6qEsp0",Fun times cryopreserving Inner Bay Fundy Atlantic Salmon Biologist Louise https co S3p4tKpENM WomenInScience https co T2zJ6qEsp0,['#WomenInScience'],1,1,2,Social,en,0.15,Neutral,DFO_Science_tweeter,['women']
1424,1424,842421558991835136,2017-03-16 17:05:25,"['https://t.co/oBk9ROiZzO', 'https://t.co/PnQ9elwH5a']","Where’s our library catalogue, WAVES? It’s moved to the new Federal Science Library! https://t.co/oBk9ROiZzO #CdnSci https://t.co/PnQ9elwH5a",library catalogue WAVES moved new Federal Science Library https co oBk9ROiZzO CdnSci https co PnQ9elwH5a,['#CdnSci'],1,1,2,Social,en,0.17045454545454544,Neutral,DFO_Science_tweeter,"['federal', 'library']"
1481,1481,847863754687750145,2017-03-31 17:30:46,"['https://t.co/Cy0Hwe2wJV', 'https://t.co/hGCGUyrinY']",Learn how Charlottetown Aquatic Animal Pathogen and Biocontainment Lab is protecting Canada's aquatic resources https://t.co/Cy0Hwe2wJV https://t.co/hGCGUyrinY,Learn Charlottetown Aquatic Animal Pathogen Biocontainment Lab protecting Canada aquatic resources https co Cy0Hwe2wJV https co hGCGUyrinY,[],0,1,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['resources']
1483,1483,845700635723026434,2017-03-25 18:15:18,"['https://t.co/vUwXPAdrdb', 'https://t.co/71r6VA4aZX']","Meet the 2016 Parsons Medal recipient, Roger François: https://t.co/vUwXPAdrdb Applications for 2017 are open until March 31. https://t.co/71r6VA4aZX",Meet 2016 Parsons Medal recipient Roger ois https co vUwXPAdrdb Applications 2017 open March 31 https co 71r6VA4aZX,[],1,0,1,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1522,1522,847133837360611331,2017-03-29 17:10:20,"['https://t.co/wRQNJKwIGs', 'https://t.co/qJpEUd9rMW']",The Parsons Medal recognizes excellence in ocean science. Learn about Dr. Parsons and this prestigious award https://t.co/wRQNJKwIGs https://t.co/qJpEUd9rMW,Parsons Medal recognizes excellence ocean science Learn Dr Parsons prestigious award https co wRQNJKwIGs https co qJpEUd9rMW,[],0,0,0,unknown,en,0.0,Neutral,DFO_Science_tweeter,
