,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
199,199,846903497505222656,2017-03-29 01:55:03,['https://t.co/5kah4yulJ'],Joignez-vous à nous le 11 avril à 14 h (HAE) pour une discussion sur la technologie serricole. Info : https://t.co/5kah4yulJ8 #AgChat,Joignez vous nous le 11 avril 14 HAE pour une discussion sur la technologie serricole Info https co 5kah4yulJ8 AgChat,['#AgChat'],3,1,4,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['technologie']
202,202,847477573957296128,2017-03-30 15:56:13,['https://t.co/0aXAUbv4Ms'],Déclaration du #GC sur l'obtention d'un accès au marché de l'Inde pour les légumineuses du Canada #AgCan https://t.co/0aXAUbv4Ms,claration du GC sur obtention un au de Inde pour les gumineuses du Canada AgCan https co 0aXAUbv4Ms,"['#GC', '#AgCan']",3,1,4,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
200,200,840246364898545664,2017-03-10 17:01:59,['https://t.co/jFCwAMxJ7X'],Nous offrons beaucoup d’occasions aux étudiants autochtones qui veulent travailler avec nous : https://t.co/jFCwAMxJ7X #AgCan,Nous offrons beaucoup occasions aux tudiants autochtones qui veulent travailler avec nous https co jFCwAMxJ7X AgCan,['#AgCan'],1,3,4,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['autochtones']
169,169,839606630241157120,2017-03-08 22:39:54,['https://t.co/BbMwyULWFM'],Le min MacAulay rencontre le ministre indien de la Santé et du Bien-être de la famille @JPNadda pour renforcer la collaboration @MoHFW_INDIA https://t.co/BbMwyULWFM,Le min MacAulay rencontre le ministre indien de la et du Bien de la famille JPNadda pour renforcer la collaboration https co BbMwyULWFM,[],1,3,4,Social,fr,0.0,Neutral,AAC_Canada_tweeter,"['ami', 'collaboration', 'famille']"
155,155,842818912362385408,2017-03-17 19:24:22,['https://t.co/\xe2\x80\xa6'],"RT @MPO_DFO: Le Canada est fier de participer cette année au salon Seafood Expo North America, qui débute dimanche! #SENA17 🐟 https://t.co/…",RT Le Canada est fier de participer cette au salon Seafood Expo North America qui bute dimanche SENA17 https co,['#SENA17'],4,0,4,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'mer']"
210,210,847531430129348608,2017-03-30 19:30:13,"['https://t.co/XNvZqXJUme', 'https://t.co/etMWV6YVyL']","En 1886, James Fletcher a été le premier donateur à ce qui allait devenir la @OttawaCNC : https://t.co/XNvZqXJUme #jeudirétro https://t.co/etMWV6YVyL",En 1886 James Fletcher le premier donateur ce qui allait devenir la OttawaCNC https co XNvZqXJUme tro https co etMWV6YVyL,['#jeudir'],1,2,3,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
250,250,842818551346008064,2017-03-17 19:22:56,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: .@MPO_DFO &amp; @AAFC_Canada fiers d'être au plus grand salon de produits de la mer d'Amérique du Nord! #SENA17 https://t.…,RT salledepresseGC amp fiers au plus grand salon de produits de la mer rique du Nord SENA17 https,['#SENA17'],3,0,3,Environmental,fr,0.625,Positive,AAC_Canada_tweeter,"['or', 'mer']"
284,284,839891096247406593,2017-03-09 17:30:16,"['https://t.co/8kHMqdrucB', 'https://t.co/VXpbpu1OFT']",Fait intéressant : il faut 40L de sève pour faire 1L de sirop! Célébrez 150 années d’#AgCan et apprenez-en plus : https://t.co/8kHMqdrucB https://t.co/VXpbpu1OFT,Fait ressant il faut 40L de pour faire 1L de sirop brez 150 es AgCan et apprenez en plus https co 8kHMqdrucB https co VXpbpu1OFT,['#AgCan'],2,1,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
305,305,837764542000168960,2017-03-03 20:40:06,"['https://t.co/cLhN8PgZs', 'https://t.co/4qG3eEArpp']",Entrée en vigueur de l’#AECG=élimination des droits à l’importation. Conséquences pour nos céréaliculteurs : https://t.co/cLhN8PgZsU #AgCan https://t.co/4qG3eEArpp,en vigueur de AECG limination des droits importation quences pour nos aliculteurs https co cLhN8PgZsU AgCan https co 4qG3eEArpp,"['#AECG', '#AgCan']",1,2,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['import', 'droits']"
444,444,840235901133418496,2017-03-10 16:20:24,['https://t.co/20ji43thf'],Le min MacAulay rencontre des intervenants en Inde pour discuter de l’industrie de l’huile de canola et de possibles débouchés pour l’#AgCan https://t.co/20ji43thf0,Le min MacAulay rencontre des intervenants en Inde pour discuter de industrie de huile de canola et de possibles pour AgCan https co 20ji43thf0,['#AgCan'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['industrie']
640,640,846785891041464320,2017-03-28 18:07:43,['https://t.co/RgHSAo0QSi'],"En ce mois de la sensibilisation à l’agriculture, le ministre MacAulay parle d’agriculture avec des élèves de 3e année à Charlottetown. https://t.co/RgHSAo0QSi",En ce mois de la sensibilisation agriculture le ministre MacAulay parle agriculture avec des ves de 3e Charlottetown https co RgHSAo0QSi,[],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
603,603,847877252431917056,2017-03-31 18:24:24,['https://t.co/ZQ6k3Wbuop'],À la recherche de ressources pour vous préparer à exporter? Voici un excellent guide de nos experts @TCS_SDC : https://t.co/ZQ6k3Wbuop,la recherche de ressources pour vous parer exporter Voici un excellent guide de nos experts https co ZQ6k3Wbuop,[],1,1,2,Economical,fr,1.0,Positive,AAC_Canada_tweeter,"['exporter', 'export']"
507,507,847882465301725189,2017-03-31 18:45:07,['https://t.co/xdoDZpr5Hi'],Commerce entre #Canada et #CoréeDuSud en expansion. Vidéo sur les débouchés et tendances de ce marché : https://t.co/xdoDZpr5Hi #AgCan,Commerce entre Canada et eDuSud en expansion sur les et tendances de ce https co xdoDZpr5Hi AgCan,"['#Canada', '#Cor', '#AgCan']",1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commerce']
477,477,837048592913285120,2017-03-01 21:15:10,"['https://t.co/0gulCNGDhS', 'https://t.co/yYgbAY8Ef7']",Joignez-vous à nous à l’#AgExpo17 à Lethbridge et voyez la super moissonneuse de collecte de données d’AAC https://t.co/0gulCNGDhS https://t.co/yYgbAY8Ef7,Joignez vous nous AgExpo17 Lethbridge et voyez la super moissonneuse de collecte de es AAC https co 0gulCNGDhS https co yYgbAY8Ef7,['#AgExpo17'],0,2,2,unknown,fr,0.3333333333333333,Positive,AAC_Canada_tweeter,
469,469,842824143133466625,2017-03-17 19:45:09,[],"Visitez notre stand à @AgintheCityMB aujourd’hui au Forks Market, Winnipeg! #AgintheCityWIN",Visitez notre stand AgintheCityMB hui au Forks Market Winnipeg AgintheCityWIN,['#AgintheCityWIN'],2,0,2,Environmental,en,0.0,Neutral,AAC_Canada_tweeter,['or']
467,467,837757002755489793,2017-03-03 20:10:08,"['https://t.co/r6sw29jYT7', 'https://t.co/S545AIXCZF']",Une dernière journée pour voir la moissonneuse super cool et intelligente d’AAC à l’#AgExpo17. https://t.co/r6sw29jYT7 https://t.co/S545AIXCZF,Une pour voir la moissonneuse super cool et intelligente AAC AgExpo17 https co r6sw29jYT7 https co S545AIXCZF,['#AgExpo17'],0,2,2,unknown,fr,0.3416666666666667,Positive,AAC_Canada_tweeter,
398,398,837384562179198976,2017-03-02 19:30:12,"['https://t.co/B8Q7jnYeEz', 'https://t.co/fLgSK3neTT']",Nous sommes à l’#AgExpo17 avec notre GROSSE machine! Venez la voir! https://t.co/B8Q7jnYeEz https://t.co/fLgSK3neTT,Nous sommes AgExpo17 avec notre GROSSE machine Venez la voir https co B8Q7jnYeEz https co fLgSK3neTT,['#AgExpo17'],0,2,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
440,440,840253468074004480,2017-03-10 17:30:12,['https://t.co/tnm9JObR9N'],Le Min MacAulay arrive au port de Mumbai pour voir des pois jaunes d’origine de Vancouver être déchargés #AgCan @pulsecanada https://t.co/tnm9JObR9N,Le Min MacAulay arrive au port de Mumbai pour voir des pois jaunes origine de Vancouver AgCan pulsecanada https co tnm9JObR9N,['#AgCan'],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
434,434,842065407867518978,2017-03-15 17:30:12,['https://t.co/eKYvbfmpY'],Notre programme de la marque Canada offre des éléments graphiques gratuits et plus. Faites passer le mot : https://t.co/eKYvbfmpY8 #AgCan,Notre programme de la marque Canada offre des ments graphiques gratuits et plus Faites passer le mot https co eKYvbfmpY8 AgCan,['#AgCan'],1,1,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
432,432,842078508516032512,2017-03-15 18:22:16,['https://t.co/VEOhWsW2ui'],"RT @planfarmsafety: La SCSMA, pour penser, planifier et parler de la sécurité agricole. Plus d’info https://t.co/VEOhWsW2ui #FamilleAgriSéc…",RT planfarmsafety La SCSMA pour penser planifier et parler de la agricole Plus info https co VEOhWsW2ui,['#FamilleAgriS'],2,0,2,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['safe']
423,423,842412711770238977,2017-03-16 16:30:16,['https://t.co/TkjgsaceH3'],#SVQ de nombreux produits de santé et de bien-être contiennent de la propolis d’#abeilles? Pour info : https://t.co/TkjgsaceH3 #AgCan,SVQ de nombreux produits de et de bien contiennent de la propolis abeilles Pour info https co TkjgsaceH3 AgCan,"['#SVQ', '#abeilles', '#AgCan']",1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
414,414,837744680947363841,2017-03-03 19:21:11,['https://t.co/xcOh9YBL6X'],"#SVQ en 2016, le #Québec a produit + de 540 k tonnes de #pommesdeterre et produits de pommes de terre &amp; en a exporté pour + de 45 M$? #AgCan https://t.co/xcOh9YBL6X",SVQ en 2016 le bec produit de 540 tonnes de pommesdeterre et produits de pommes de terre amp en pour de 45 AgCan https co xcOh9YBL6X,"['#SVQ', '#Qu', '#pommesdeterre', '#AgCan']",1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
391,391,839204208498860033,2017-03-07 20:00:49,['https://t.co/kSlARfDvw4'],Le min MacAulay rencontre la ministre indienne de la Transformation des aliments @HarsimratBadal_ pour promouvoir les produits #AgCan https://t.co/kSlARfDvw4,min MacAulay rencontre ministre indienne Transformation aliments promouvoir les produits AgCan https co kSlARfDvw4,['#AgCan'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['ministre', 'produits']"
364,364,839560661583728650,2017-03-08 19:37:14,['https://t.co/38bvv8y8TA'],La créativité est un aspect de son métier que préfère la chercheuse Louise Deschênes d’AAC #OptezSciences #JIF2017 https://t.co/38bvv8y8TA,La est un aspect de son tier que la chercheuse Louise AAC OptezSciences JIF2017 https co 38bvv8y8TA,"['#OptezSciences', '#JIF2017']",0,2,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1124,1124,841333131999342592,2017-03-13 17:00:24,"['https://t.co/0HBuKGnqZ7', 'https://t.co/eYI2aIjWIT']",2015 : l’#AgCan exporte plus de 95 M$ CA d’aliments pr animaux familiers en #UE. Ce volume augmentera avec l’#AECG : https://t.co/0HBuKGnqZ7 https://t.co/eYI2aIjWIT,2015 AgCan exporte plus de 95 CA aliments pr animaux familiers en UE Ce volume augmentera avec AECG https co 0HBuKGnqZ7 https co eYI2aIjWIT,"['#AgCan', '#UE', '#AECG']",1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
1266,1266,846760803940360192,2017-03-28 16:28:02,['https://t.co/XYXQk3Li6H'],Nombre de collations santé au R.-U. contiennent des ingrédients cdn comme des lentilles et du sirop d’érable #AgCan https://t.co/XYXQk3Li6H,Nombre de collations au contiennent des dients cdn comme des lentilles et du sirop rable AgCan https co XYXQk3Li6H,['#AgCan'],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1243,1243,842817503571197953,2017-03-17 19:18:46,['https://t.co/Ovz5k2EtHi'],Nous tiendrons une discussion au sujet des innovations serricoles pour l'#AgCan le 28 mars à 14h HNE. https://t.co/Ovz5k2EtHi #ParlonsSerres,Nous tiendrons une discussion au sujet des innovations serricoles pour AgCan le 28 mars 14h HNE https co Ovz5k2EtHi ParlonsSerres,"['#AgCan', '#ParlonsSerres']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['innovation']
1236,1236,846394996378996740,2017-03-27 16:14:27,['https://t.co/l1NTYAChui'],Écoutez nos employés autochtones parler de l’importance de travailler avec AAC pour l’#AgCan : https://t.co/l1NTYAChui,coutez nos autochtones parler de importance de travailler avec AAC pour AgCan https co l1NTYAChui,['#AgCan'],1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['autochtones']
1218,1218,846420323188817920,2017-03-27 17:55:05,['https://t.co/M8OQP87COR'],SVQ les consommateurs chinois trouvent que le poisson et les fruits de mer bio importés sont de meilleure qualité? https://t.co/M8OQP87COR,SVQ les consommateurs chinois trouvent que le poisson et les fruits de mer bio sont de meilleure https co M8OQP87COR,[],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'mer']"
1175,1175,839574010639822849,2017-03-08 20:30:17,['https://t.co/AAyhuCKuf'],Êtes-vous une #PME #AgCan qui souhaite exporter? La vidéo du @SDC_TCS présente des débouchés clés au Mexique: https://t.co/AAyhuCKuf9,tes vous une PME AgCan qui souhaite exporter La du sente des au Mexique https co AAyhuCKuf9,"['#PME', '#AgCan']",0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
1143,1143,842393793026510852,2017-03-16 15:15:05,['https://t.co/q7C1EuwG8W'],Le #GC verse 390 K$ à 16 entreprises agricoles québécoises pour développer des marchés internationaux https://t.co/q7C1EuwG8W,Le GC verse 390 16 entreprises agricoles coises pour velopper des internationaux https co q7C1EuwG8W,['#GC'],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1132,1132,840268592448995330,2017-03-10 18:30:18,"['https://t.co/fDTBz07FPa', 'https://t.co/7R3eGy4ogj']",Élimination des droits: fabricants et exportateurs d’aliments pour animaux familiers en #UE plus compétitifs : https://t.co/fDTBz07FPa #AECG https://t.co/7R3eGy4ogj,limination des droits fabricants et exportateurs aliments pour animaux familiers en UE plus titifs https co fDTBz07FPa AECG https co 7R3eGy4ogj,"['#UE', '#AECG']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['export', 'droits']"
1174,1174,839884777394221056,2017-03-09 17:05:09,['https://t.co/Q00kApuOae'],"Nous avons fait du chemin depuis 1926, où ce producteur de Saint-Hilaire, au Qc, allait porter son sirop d’érable en vue de son transport https://t.co/Q00kApuOae",Nous avons fait du chemin depuis 1926 ce producteur de Saint Hilaire au Qc allait porter son sirop rable en vue de son transport https co Q00kApuOae,[],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
1119,1119,841667039215382528,2017-03-14 15:07:14,['https://t.co/xGJqrK48TK'],"#SVQ en 2015, l’Europe a lancé le plus de nouveaux produits contenant du blé? Ns avons plus d’info pour votre #PME : https://t.co/xGJqrK48TK",SVQ en 2015 Europe le plus de nouveaux produits contenant du Ns avons plus info pour votre PME https co xGJqrK48TK,"['#SVQ', '#PME']",0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
826,826,836986535606116352,2017-03-01 17:08:35,['https://t.co/IQDT25Pciz'],Le ministre MacAulay fait la promotion du homard canadien au supermarché VinMart accompagné de représentants du Vietnam #AgCan https://t.co/IQDT25Pciz,Le ministre MacAulay fait la promotion du homard canadien au VinMart de sentants du Vietnam AgCan https co IQDT25Pciz,['#AgCan'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
660,660,837769642491928577,2017-03-03 21:00:22,['https://t.co/y8RHOphuy'],Le ministre MacAulay participe à une discussion sur l’#AgCan avec des intervenants vietnamiens et canadiens https://t.co/y8RHOphuyD,Le ministre MacAulay participe une discussion sur AgCan avec des intervenants vietnamiens et canadiens https co y8RHOphuyD,['#AgCan'],0,1,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
947,947,846779231820492801,2017-03-28 17:41:15,['https://t.co/AGUWZ6yxxn'],Plus de 70% des produits alimentaires consommés en  #CoréeDuSud sont importés/contiennent des ingrédients importés https://t.co/AGUWZ6yxxn,Plus de 70 des produits alimentaires en eDuSud sont contiennent des dients https co AGUWZ6yxxn,['#Cor'],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
767,767,837042301507629060,2017-03-01 20:50:10,['https://t.co/hPsLVxUfx'],"#SVQ en 2016, l’#Ontario a produit + 299k tonnes de #pommesdeterre et de produits connexes et qu’elle en a exporté pour + de 118M$? #AgCan https://t.co/hPsLVxUfxC",SVQ en 2016 Ontario produit 299k tonnes de pommesdeterre et de produits connexes et elle en pour de 118M AgCan https co hPsLVxUfxC,"['#SVQ', '#Ontario', '#pommesdeterre', '#AgCan']",0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
677,677,837767063502532610,2017-03-03 20:50:07,['https://t.co/l1NTYAChui'],Écoutez nos employés autochtones parler de l’importance de travailler avec AAC pour l’#AgCan : https://t.co/l1NTYAChui,coutez nos autochtones parler de importance de travailler avec AAC pour AgCan https co l1NTYAChui,['#AgCan'],0,1,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['autochtones']
853,853,837368650126528512,2017-03-02 18:26:58,['https://t.co/3xr9gAScLq'],"En 2016, le #NouveauBrunswick a produit plus de 650k tm de #pommesdeterre et de produits connexes et en a exporté pour plus de 342M$ #AgCan https://t.co/3xr9gAScLq",En 2016 le NouveauBrunswick produit plus de 650k tm de pommesdeterre et de produits connexes et en pour plus de 342M AgCan https co 3xr9gAScLq,"['#NouveauBrunswick', '#pommesdeterre', '#AgCan']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['eau', 'gas']"
895,895,847539020095770624,2017-03-30 20:00:23,"['https://t.co/fguz6QgGF', 'https://t.co/Vt2TGBGlH4']",Vous cherchez un moyen facile d’accéder au crédit agricole? Nous pouvons vous aider : https://t.co/fguz6QgGF2 #AgCan https://t.co/Vt2TGBGlH4,Vous cherchez un moyen facile der au dit agricole Nous pouvons vous aider https co fguz6QgGF2 AgCan https co Vt2TGBGlH4,['#AgCan'],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
902,902,847490677931819008,2017-03-30 16:48:17,['https://t.co/LuAoCYzq5I'],#SVQ les ventes de barres-collations et de biscuits au #RU ont augmenté de 8 % par année de 2010 à 2015? Pour info : https://t.co/LuAoCYzq5I,SVQ les ventes de barres collations et de biscuits au RU ont de par de 2010 2015 Pour info https co LuAoCYzq5I,"['#SVQ', '#RU']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1363,1363,842082077705154565,2017-03-15 18:36:27,['https://t.co/w84b0PYKmj'],Le #GC et le @MBGovAg appuient les programmes de sensibilisation à l’agriculture d’AITC-MB https://t.co/w84b0PYKmj #AgCan,Le GC et le MBGovAg appuient les programmes de sensibilisation agriculture AITC MB https co w84b0PYKmj AgCan,"['#GC', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
1373,1373,847482197556776960,2017-03-30 16:14:36,['https://t.co/HIWg8f7wJ'],Notre programme gratuit  peut vous aider à commercialiser vos produits #AgCan! Renseignez-vous sur la marque Canada! https://t.co/HIWg8f7wJu,Notre programme gratuit peut vous aider commercialiser vos produits AgCan Renseignez vous sur la marque Canada https co HIWg8f7wJu,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1374,1374,842848126452940801,2017-03-17 21:20:27,['https://t.co/AuB9o5OXp'],"#SVQ c’est vers les É.-U., puis vers la Chine et l’UE, que le Canada a exporté le plus de poisson et de fruits de mer en 2016? https://t.co/AuB9o5OXp2",SVQ est vers les puis vers la Chine et UE que le Canada le plus de poisson et de fruits de mer en 2016 https co AuB9o5OXp2,['#SVQ'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1372,1372,837759504632713216,2017-03-03 20:20:05,['https://t.co/HJGRuIQTa3'],Vous voulez exporter vos produits de l’#AgCan? Nous pouvons vous aider : https://t.co/HJGRuIQTa3,Vous voulez exporter vos produits de AgCan Nous pouvons vous aider https co HJGRuIQTa3,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'produits']"
1371,1371,837697862481891330,2017-03-03 16:15:08,['https://t.co/CdrV2dw2nM'],Le ministre MacAulay a rencontré des intervenants pour discuter de l’augmentation des exportations de produits #AgCan vers le Vietnam https://t.co/CdrV2dw2nM,Le ministre MacAulay des intervenants pour discuter de augmentation des exportations de produits AgCan vers le Vietnam https co CdrV2dw2nM,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['ministre', 'export', 'produits']"
1370,1370,842435420688396288,2017-03-16 18:00:30,['https://t.co/SEM93f9chL'],"Rencontrez notre conseiller des étudiants autochtones à la conférence Gathering our Voices 2017 à Kelowna, en C.-B. https://t.co/SEM93f9chL",Rencontrez notre conseiller des tudiants autochtones la rence Gathering Voices 2017 Kelowna en https co SEM93f9chL,[],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['autochtones']
1368,1368,842427818889904129,2017-03-16 17:30:18,['https://t.co/kzhNOWT9yN'],Les produits #AgCan sont présents partout dans le monde! Découvrez les débouchés au Moyen-Orient et en Afrique : https://t.co/kzhNOWT9yN,Les produits AgCan sont sents partout dans le monde couvrez les au Moyen Orient et en Afrique https co kzhNOWT9yN,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1364,1364,842420330002014208,2017-03-16 17:00:32,[],Joignez-vous à nous et découvrez l’agriculture en ville au Marché de la Fourche les 17 et 18 mars. #AgintheCityWIN,Joignez vous nous et couvrez agriculture en ville au de la Fourche les 17 et 18 mars AgintheCityWIN,['#AgintheCityWIN'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
1360,1360,847888774361206786,2017-03-31 19:10:11,['https://t.co/6kUEM717aY'],Les poissonniers en ligne de l’#AgCan vise un marché de plus de 400 M de consommateurs chinois grâce à Alibaba : https://t.co/6kUEM717aY,Les poissonniers en ligne de AgCan vise un de plus de 400 de consommateurs chinois ce Alibaba https co 6kUEM717aY,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1362,1362,837392185943330816,2017-03-02 20:00:29,"['https://t.co/6XFfXdSQP6', 'https://t.co/q0Bs9rzDwq']",Les importantes dépenses en aliments et en boissons faites en ligne aux EAU présentent des possibilités pr l’#AgCan https://t.co/6XFfXdSQP6 https://t.co/q0Bs9rzDwq,Les importantes penses en aliments et en boissons faites en ligne aux EAU sentent des pr AgCan https co 6XFfXdSQP6 https co q0Bs9rzDwq,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['eau', 'or']"
