,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
334,334,689552384146706432,2016-01-19 20:57:54,['https://t.co/5KKKDqty1V'],New sea lice management research explained to Minister Tootoo https://t.co/5KKKDqty1V,New sea lice management research explained Minister Tootoo https co 5KKKDqty1V,[],6,8,14,Economical,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,['minister']
342,342,693939956222418944,2016-01-31 23:32:33,[],Members of @hfxfire have contained a fire at the Bedford Institute of Oceanography today #Dartmouth #BIO,Members hfxfire contained fire Bedford Institute Oceanography today Dartmouth BIO,"['#Dartmouth', '#BIO']",11,3,14,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
318,318,689558256709193728,2016-01-19 21:21:14,['https://t.co/lsqQJMHxLG'],Minister Tootoo learns of climate change research at SABS https://t.co/lsqQJMHxLG,Minister Tootoo learns climate change research SABS https co lsqQJMHxLG,[],8,6,14,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate change', 'climate', 'climat']"
333,333,693824346435952640,2016-01-31 15:53:09,[],RT @JTFAtlantic: The five fishermen were transferred aboard #CCG_GCC Spray and are now en route towards shore.,RT JTFAtlantic five fishermen transferred aboard Spray en route towards shore,['#CCG_GCC'],14,0,14,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
319,319,687434654035607552,2016-01-14 00:42:48,['https://t.co/YZv2ZxyuNW'],"Minister Tootoo, Parl. Sec. Cormier took time to sign cards for some special DFO employees retiring later this month https://t.co/YZv2ZxyuNW",Minister Tootoo Parl Sec Cormier took time sign cards special DFO employees retiring later month https co YZv2ZxyuNW,[],7,7,14,Economical,en,0.0857142857142857,Neutral,DFO_MAR_tweeter,['minister']
369,369,686642838520619010,2016-01-11 20:16:24,[],"RT @DFO_NL: Federal #fisheries minister Tootoo in St. John’s for meetings with Indigenous, stakeholders, industry groups &amp; government reps.",RT Federal fisheries minister Tootoo St meetings Indigenous stakeholders industry groups amp government reps,['#fisheries'],13,0,13,Economical,en,0.0,Neutral,DFO_MAR_tweeter,"['government', 'minister', 'stakeholders']"
384,384,686642878404292609,2016-01-11 20:16:34,[],"RT @DFO_NL: Welcome to #Newfoundland and #Labrador, Minister Hunter Tootoo!",RT Welcome Newfoundland Labrador Minister Hunter Tootoo,"['#Newfoundland', '#Labrador']",13,0,13,Economical,en,1.0,Positive,DFO_MAR_tweeter,['minister']
391,391,689549219393335296,2016-01-19 20:45:19,['https://t.co/4h8huvDuq'],"DFO staff at SABS meet our new Minister, Hunter Tootoo https://t.co/4h8huvDuqd",DFO staff SABS meet new Minister Hunter Tootoo https co 4h8huvDuqd,[],6,7,13,Economical,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,['minister']
505,505,693940277036367872,2016-01-31 23:33:49,[],The fire was confined to one building on the #BIO campus. #Dartmouth,fire confined one building BIO campus Dartmouth,"['#BIO', '#Dartmouth']",6,5,11,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['building']
473,473,684019953398378496,2016-01-04 14:34:00,['https://t.co/jWAysAFaiA'],RT @DFO_Gulf: Species at risk: Consultations on #AmericanEel - Deadline March 18. https://t.co/jWAysAFaiA,RT Species risk Consultations AmericanEel Deadline March 18 https co jWAysAFaiA,['#AmericanEel'],11,0,11,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['species', 'mer']"
455,455,689550767276048384,2016-01-19 20:51:28,['https://t.co/rfeCs0HSPO'],Minister Tootoo learns first-hand about SABS oceanography research for aquaculture and fisheries https://t.co/rfeCs0HSPO,Minister Tootoo learns first hand SABS oceanography research aquaculture fisheries https co rfeCs0HSPO,[],6,5,11,Social,en,0.0,Neutral,DFO_MAR_tweeter,['culture']
561,561,693940090733793280,2016-01-31 23:33:05,[],Impacted staff members are being contacted this evening. Thank you to the members of @hfxfire for their hard work. #Dartmouth #BIO,Impacted staff members contacted evening Thank members hfxfire hard work Dartmouth BIO,"['#Dartmouth', '#BIO']",7,3,10,Environmental,en,-0.2916666666666667,Neutral,DFO_MAR_tweeter,['or']
562,562,690227250608914432,2016-01-21 17:39:35,['https://t.co/mckZgrxBQq'],SABS' Dr Robinson talks with St. Stephen High School science students on the ABCs of multi-species aquaculture https://t.co/mckZgrxBQq,SABS Dr Robinson talks St Stephen High School science students ABCs multi species aquaculture https co mckZgrxBQq,[],4,6,10,Social,en,0.16,Neutral,DFO_MAR_tweeter,"['students', 'culture']"
525,525,689548547956563969,2016-01-19 20:42:39,['https://t.co/fBhtbWXRva'],Minister Tootoo addresses staff at SABS https://t.co/fBhtbWXRva,Minister Tootoo addresses staff SABS https co fBhtbWXRva,[],7,3,10,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['minister']
530,530,689551852426391552,2016-01-19 20:55:47,['https://t.co/fmblRP983M'],Minister Tootoo visits high technology chemistry lab at SABS https://t.co/fmblRP983M,Minister Tootoo visits high technology chemistry lab SABS https co fmblRP983M,[],4,6,10,Economical,en,0.16,Neutral,DFO_MAR_tweeter,['minister']
580,580,686643251374370817,2016-01-11 20:18:02,['https://t.co/ittqZSP5dV'],RT @DFO_NL: Minister Tootoo speaks with Gary Murray of Newfoundland Power https://t.co/ittqZSP5dV,RT Minister Tootoo speaks Gary Murray Newfoundland Power https co ittqZSP5dV,[],9,0,9,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['minister']
589,589,686642984100691969,2016-01-11 20:16:59,['https://t.co/sTYTtDLyLY'],"RT @DFO_NL: Minister Tootoo with Chief Brendan Mitchell, Qalipu Mi'kmaq First Nation Band https://t.co/sTYTtDLyLY",RT Minister Tootoo Chief Brendan Mitchell Qalipu Mi kmaq First Nation Band https co sTYTtDLyLY,[],9,0,9,Economical,en,0.25,Neutral,DFO_MAR_tweeter,['minister']
598,598,687370933439336448,2016-01-13 20:29:35,"['https://t.co/2zcKYYsjY', 'https://t.co/t7Olj9ZYYT']","RT @DFO_MPO: Meet Dr. Ellen Kenchington, #DFO research scientist #WeAreProud Full video: https://t.co/2zcKYYsjY2 https://t.co/t7Olj9ZYYT",RT Meet Dr Ellen Kenchington DFO research scientist WeAreProud Full video https co 2zcKYYsjY2 https co t7Olj9ZYYT,"['#DFO', '#WeAreProud']",9,0,9,unknown,en,0.35,Positive,DFO_MAR_tweeter,
609,609,689551306709688320,2016-01-19 20:53:37,['https://t.co/SHHSsejxyw'],Minister Toooo gets hands-on Bluefin tuna aging information https://t.co/SHHSsejxyw,Minister Toooo gets hands Bluefin tuna aging information https co SHHSsejxyw,[],5,4,9,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['minister']
612,612,686896881797050368,2016-01-12 13:05:53,['https://t.co/1xCQ4rEO13'],"Minister Tootoo meeting with employees, provincial reps, members of the fishing and aquaculture industries &amp; ENGOs https://t.co/1xCQ4rEO13",Minister Tootoo meeting employees provincial reps members fishing aquaculture industries amp ENGOs https co 1xCQ4rEO13,[],9,0,9,Social,en,0.0,Neutral,DFO_MAR_tweeter,['culture']
626,626,686901018441986048,2016-01-12 13:22:19,[],"Meeting includes NS Premier Stephen McNeil,  Minister of Fisheries and Aquaculture Keith Colwell, and Minister of Energy Michel Samson.",Meeting includes NS Premier Stephen McNeil Minister Fisheries Aquaculture Keith Colwell Minister Energy Michel Samson,[],8,1,9,Social,de,0.0,Neutral,DFO_MAR_tweeter,['culture']
599,599,686643198387744768,2016-01-11 20:17:50,['https://t.co/gqwf5Nhkha'],RT @DFO_NL: Minister Tootoo with Gilbert Bennett of Nalcor Energy and Ken Meade of Emera NL https://t.co/gqwf5Nhkha,RT Minister Tootoo Gilbert Bennett Nalcor Energy Ken Meade Emera NL https co gqwf5Nhkha,[],9,0,9,Economical,en,0.0,Neutral,DFO_MAR_tweeter,"['energy', 'minister']"
633,633,686643169593835522,2016-01-11 20:17:43,['https://t.co/T79m6xcudn'],RT @DFO_NL: Federal #fisheries minister Tootoo and premier Dwight Ball address #NL media on fisheries issues https://t.co/T79m6xcudn,RT Federal fisheries minister Tootoo premier Dwight Ball address NL media fisheries issues https co T79m6xcudn,"['#fisheries', '#NL']",8,0,8,Social,en,0.0,Neutral,DFO_MAR_tweeter,['federal']
644,644,686643070046191616,2016-01-11 20:17:19,['https://t.co/2iHLVk8Stl'],RT @DFO_NL: Torngat Co-op rep Keith Watts greets Minister Tootoo https://t.co/2iHLVk8Stl,RT Torngat Co op rep Keith Watts greets Minister Tootoo https co 2iHLVk8Stl,[],8,0,8,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['minister']
651,651,684792208227172352,2016-01-06 17:42:39,['https://t.co/VzUo0pnMpQ'],Research Scientist Hilary Moors-Murphy to co-chair @marinemammalogy Halifax Conference on Biology of Marine Mammals https://t.co/VzUo0pnMpQ,Research Scientist Hilary Moors Murphy co chair marinemammalogy Halifax Conference Biology Marine Mammals https co VzUo0pnMpQ,[],5,3,8,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['biology', 'marine', 'or', 'air']"
655,655,685127372308353024,2016-01-07 15:54:29,['https://t.co/ceBlLc6uDt'],Mactaquac Biodiversity Facility supports rearing of #AtlanticSalmon for the Tobique River https://t.co/ceBlLc6uDt,Mactaquac Biodiversity Facility supports rearing AtlanticSalmon Tobique River https co ceBlLc6uDt,['#AtlanticSalmon'],5,3,8,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['biodiversity', 'or']"
761,761,686981920454922240,2016-01-12 18:43:48,['https://t.co/3hv94rOZtQ'],RT @alexandrakmcnab: So nice to meet our Minister @HunterTootoo at @DFO_MAR employee meet &amp; greet today! https://t.co/3hv94rOZtQ,RT alexandrakmcnab nice meet Minister HunterTootoo employee meet amp greet today https co 3hv94rOZtQ,[],7,0,7,Economical,en,0.75,Positive,DFO_MAR_tweeter,['minister']
725,725,689550172565671936,2016-01-19 20:49:07,['https://t.co/gEtyI8cP13'],Minister Tootoo learns of ecosystem survey research at SABS https://t.co/gEtyI8cP13,Minister Tootoo learns ecosystem survey research SABS https co gEtyI8cP13,[],5,2,7,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['minister']
786,786,686929797004550145,2016-01-12 15:16:40,['https://t.co/uOqO3bqPfj'],RT @MichaelTGorman: Federal fisheries minister @HunterTootoo in town for a visit. #nspoli https://t.co/uOqO3bqPfj,RT MichaelTGorman Federal fisheries minister HunterTootoo town visit nspoli https co uOqO3bqPfj,['#nspoli'],6,0,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['fisheries ', 'or']"
788,788,684783298057519104,2016-01-06 17:07:15,"['https://t.co/GNQb6QX9X', 'https://t.co/y1b8Ca6Fn6']",RT @CBCNS: Government 'cautiously optimistic' about future of lobster population https://t.co/GNQb6QX9X0 https://t.co/y1b8Ca6Fn6,RT CBCNS Government cautiously optimistic future lobster population https co GNQb6QX9X0 https co y1b8Ca6Fn6,[],6,0,6,Social,en,0.0,Neutral,DFO_MAR_tweeter,"['future', 'futur', 'population']"
795,795,691651617343565826,2016-01-25 15:59:30,"['https://t.co/Tv20XHlD1z', 'https://t.co/4b60MBIntW']",Consultation underway on potential listing of Cusk #SpeciesAtRisk https://t.co/Tv20XHlD1z  Image: Jeffrey C. Domm https://t.co/4b60MBIntW,Consultation underway potential listing Cusk SpeciesAtRisk https co Tv20XHlD1z Image Jeffrey Domm https co 4b60MBIntW,['#SpeciesAtRisk'],3,3,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['species']
807,807,686643145409478657,2016-01-11 20:17:37,['https://t.co/46B0VKx0Do'],RT @DFO_NL: Federal #fisheries minister Tootoo and premier Dwight Ball https://t.co/46B0VKx0Do,RT Federal fisheries minister Tootoo premier Dwight Ball https co 46B0VKx0Do,['#fisheries'],6,0,6,Social,en,0.0,Neutral,DFO_MAR_tweeter,['federal']
937,937,686930180447797248,2016-01-12 15:18:12,['https://t.co/1\xe2\x80\xa6'],"RT @StephenMcNeil: Pleased to meet with Minister of Fisheries, Oceans &amp; the Canadian Coast Guard @HunterTooToo this morning. https://t.co/1…",RT StephenMcNeil Pleased meet Minister Fisheries Oceans amp Canadian Coast Guard HunterTooToo morning https co,[],5,0,5,Environmental,en,0.5,Positive,DFO_MAR_tweeter,"['or', 'fisheries ', 'oceans', 'guard', 'coast']"
940,940,685126817536208896,2016-01-07 15:52:16,['https://t.co/G06NN4i0rj'],#DYK DFOs Biodiversity Facilities maintain the genetic diversity of iBoF #AtlanticSalmon? https://t.co/G06NN4i0rj,DYK DFOs Biodiversity Facilities maintain genetic diversity iBoF AtlanticSalmon https co G06NN4i0rj,"['#DYK', '#AtlanticSalmon']",4,1,5,Social,en,0.0,Neutral,DFO_MAR_tweeter,['diversity']
958,958,686929475737653248,2016-01-12 15:15:24,[],RT @DaveWSquires: Federal fisheries/ocean/coast guard minister @HunterTootoo meeting with provincial counterparts today @globalhalifax http…,RT DaveWSquires Federal fisheries ocean coast guard minister HunterTootoo meeting provincial counterparts today globalhalifax,[],5,0,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['fisheries ', 'guard', 'coast']"
988,988,686643040178581504,2016-01-11 20:17:12,['https://t.co/kaxEEhAwkm'],RT @nadinewells: Just met our new Fisheries Minister @HunterTootoo @DFO_NL @kippylouwho #WeAreProud https://t.co/kaxEEhAwkm,RT nadinewells met new Fisheries Minister HunterTootoo kippylouwho WeAreProud https co kaxEEhAwkm,['#WeAreProud'],4,0,4,Economical,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,['minister']
1037,1037,687708476752158720,2016-01-14 18:50:52,['https://t.co/1lYjEsFzr7'],Minister learns more about remote sensing buoys used by scientists at DFO https://t.co/1lYjEsFzr7,Minister learns remote sensing buoys used scientists DFO https co 1lYjEsFzr7,[],4,0,4,Economical,en,0.2,Neutral,DFO_MAR_tweeter,['minister']
1068,1068,684019965989654529,2016-01-04 14:34:03,"['https://t.co/wmBLu0hJgO', 'https://t.co/5tIjWxTF1t']",RT @DFO_Gulf: Find out more about #AmericanEel. https://t.co/wmBLu0hJgO https://t.co/5tIjWxTF1t,RT Find AmericanEel https co wmBLu0hJgO https co 5tIjWxTF1t,['#AmericanEel'],3,0,3,Social,en,0.5,Positive,DFO_MAR_tweeter,['mer']
1071,1071,685127067856404481,2016-01-07 15:53:16,['https://t.co/ZWsPqkYwYk'],Coldbrook Biodiversity Facility annually produces 2-3m iBoF #AtlanticSalmon eggs to maintain genetic diversity https://t.co/ZWsPqkYwYk,Coldbrook Biodiversity Facility annually produces 3m iBoF AtlanticSalmon eggs maintain genetic diversity https co ZWsPqkYwYk,['#AtlanticSalmon'],2,1,3,Social,en,0.0,Neutral,DFO_MAR_tweeter,['diversity']
1098,1098,686979417411817472,2016-01-12 18:33:51,['https://t.co/EAkjq2dCcJ'],RT @CBelleMarieM: SRO at the #BIO to meet our new Minister of Fisheries and Oceans @DFO_MAR https://t.co/EAkjq2dCcJ,RT CBelleMarieM SRO BIO meet new Minister Fisheries Oceans https co EAkjq2dCcJ,['#BIO'],3,0,3,Environmental,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,"['fisheries ', 'oceans']"
1099,1099,686929544876527616,2016-01-12 15:15:40,['https://t.co/KGlb5bj\xe2\x80\xa6'],RT @WorthCameraCTV: Fisheries Minister Hunter Tootoo meets with his provincial counterparts at the B.I.O. this morning https://t.co/KGlb5bj…,RT WorthCameraCTV Fisheries Minister Hunter Tootoo meets provincial counterparts morning https co,[],3,0,3,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['fisheries ', 'or', 'mer']"
1213,1213,686930106825228289,2016-01-12 15:17:54,['https://t.co/GK\xe2\x80\xa6'],RT @DaveWSquires: .@HunterTootoo says with Premier @StephenMcNeil earlier today to discus provinces fishery  @globalhalifax https://t.co/GK…,RT DaveWSquires HunterTootoo says Premier StephenMcNeil earlier today discus provinces fishery globalhalifax https co,[],2,0,2,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['global']
