,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
515,515,733380362722807810,2016-05-19 19:34:38,"['https://t.co/eRGIUAUNZI', 'https://t.co/7BjbOqBypn']",Postes de soutien administratif disponibles au Bureau régional du #Nunavut. Postulez : https://t.co/eRGIUAUNZI https://t.co/7BjbOqBypn,Postes de soutien administratif disponibles au Bureau gional du Nunavut Postulez https co eRGIUAUNZI https co 7BjbOqBypn,['#Nunavut'],4,4,8,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
464,464,737425970823626753,2016-05-30 23:30:26,"['https://t.co/ajiqDm27Im', 'https://t.co/VO3LbyTZ0g']",C'est la Semaine nationale du #tourisme! Info sur le tourisme #autochtone au Canada : https://t.co/ajiqDm27Im https://t.co/VO3LbyTZ0g,Semaine nationale tourisme Info tourisme autochtone Canada https co ajiqDm27Im https co VO3LbyTZ0g,"['#tourisme', '#autochtone']",3,5,8,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['tourisme', 'tourism']"
572,572,731484515395342336,2016-05-14 14:01:13,"['https://t.co/Tb3QaapvOV', 'https://t.co/hV6Bl9ATaT']","Le 21 juin est la #JNACanada. Pour soumettre votre événement de la JNA, visitez : https://t.co/Tb3QaapvOV https://t.co/hV6Bl9ATaT",Le 21 juin est la JNACanada Pour soumettre votre nement de la JNA visitez https co Tb3QaapvOV https co hV6Bl9ATaT,['#JNACanada'],4,3,7,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
595,595,729034372712681474,2016-05-07 19:45:13,"['https://t.co/DndU1ZpK0X', 'https://t.co/d82UdVDXDV']",Montrez votre appui à la #JNACanada : téléchargez des images ou des produits imprimés ici : https://t.co/DndU1ZpK0X https://t.co/d82UdVDXDV,Montrez votre appui la JNACanada chargez des images ou des produits ici https co DndU1ZpK0X https co d82UdVDXDV,['#JNACanada'],3,4,7,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['produits']
596,596,727603870596255744,2016-05-03 21:00:55,"['https://t.co/mI3Ctxf33G', 'https://t.co/o2mP2omyv3']",Conseils pour aider les ainés lors d'une évacuation (vidéo) : @croixrouge_QC #SemaineSC https://t.co/mI3Ctxf33G https://t.co/o2mP2omyv3,Conseils pour aider les lors une vacuation SemaineSC https co mI3Ctxf33G https co o2mP2omyv3,['#SemaineSC'],5,2,7,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
599,599,730483902406660096,2016-05-11 19:45:08,['https://t.co/aQZgDU2JW'],La ministre Bennett et la sous-ministre d'AANC rencontrent des dignitaires de la Colombie. https://t.co/aQZgDU2JW9,ministre Bennett sous ministre AANC rencontrent dignitaires Colombie https co aQZgDU2JW9,[],3,4,7,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
689,689,734481617385848832,2016-05-22 20:30:38,"['https://t.co/1TM5OOf9wv', 'https://t.co/aQSFmtiOTo']",La construction de la Stationde rech. dans l'Extrême-Arctique avance: #CambridgeBay https://t.co/1TM5OOf9wv https://t.co/aQSFmtiOTo,La construction de la Stationde rech dans Arctique avance CambridgeBay https co 1TM5OOf9wv https co aQSFmtiOTo,['#CambridgeBay'],5,2,7,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
804,804,728638018303762434,2016-05-06 17:30:15,"['https://t.co/GXziWJkXTY', 'https://t.co/DMVVpf5a']","De mai à août, des pow-wow auront lieu à travers le #Québec. Calendrier : https://t.co/GXziWJkXTY #powwow2016 https://t.co/DMVVpf5ad9",De mai des pow wow auront lieu travers le bec Calendrier https co GXziWJkXTY powwow2016 https co DMVVpf5ad9,"['#Qu', '#powwow2016']",3,3,6,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
841,841,734021200305852416,2016-05-21 14:01:06,"['https://t.co/YlPv6OlVLR', 'https://t.co/uz3wbMSvwO']",Journée de la #diversitéculturelle: célébrons la diversité des cultures #autochtones au pays https://t.co/YlPv6OlVLR https://t.co/uz3wbMSvwO,de la culturelle brons la des cultures autochtones au pays https co YlPv6OlVLR https co uz3wbMSvwO,"['#diversit', '#autochtones']",3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'autochtones']"
863,863,736973036755259392,2016-05-29 17:30:38,"['https://t.co/NFTscbj8Lb', 'https://t.co/M0YJxM6Hp']",Le 21 juin est la #JNACanada. Envoyez les détails de votre événement pour l'afficher ici : https://t.co/NFTscbj8Lb https://t.co/M0YJxM6Hp1,Le 21 juin est la JNACanada Envoyez les tails de votre nement pour afficher ici https co NFTscbj8Lb https co M0YJxM6Hp1,['#JNACanada'],4,2,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1006,1006,733749284064141312,2016-05-20 20:00:36,"['https://t.co/GQijousjdM', 'https://t.co/KunLHqT1Ei']","Les 21 et 22 mai, ne manquez pas le pow-wow de @manitoahbee à #Winnipeg. Info : https://t.co/GQijousjdM #powwow2016 https://t.co/KunLHqT1Ei",Les 21 et 22 mai ne manquez pas le pow wow de manitoahbee Winnipeg Info https co GQijousjdM powwow2016 https co KunLHqT1Ei,"['#Winnipeg', '#powwow2016']",4,1,5,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1011,1011,730499061191692288,2016-05-11 20:45:22,['https://t.co/yYeQQkFd1k'],"Lisez le discours de la ministre Bennett au sujet de l'appui entier du Canada, de la #DNUDPA #UNPFII15 : https://t.co/yYeQQkFd1k",Lisez discours ministre Bennett sujet appui entier Canada DNUDPA UNPFII15 https co yYeQQkFd1k,"['#DNUDPA', '#UNPFII15']",4,1,5,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['ministre']
1010,1010,732295879240126464,2016-05-16 19:45:17,"['https://t.co/5yQXajFNpT', 'https://t.co/tHqrolGo2A']",Visitez la salle des Premiers Peuples du @MusCanHistoire #Autochtones #histoire https://t.co/5yQXajFNpT https://t.co/tHqrolGo2A,Visitez salle Premiers Peuples MusCanHistoire Autochtones histoire https co 5yQXajFNpT https co tHqrolGo2A,"['#Autochtones', '#histoire']",2,3,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1018,1018,729679885816496128,2016-05-09 14:30:16,['https://t.co/zKR7zqbof'],La min. Bennett est à NY pour diriger la délégation canadienne au #UNPFII15. En direct : https://t.co/zKR7zqbof1,La min Bennett est NY pour diriger la gation canadienne au UNPFII15 En direct https co zKR7zqbof1,['#UNPFII15'],4,1,5,unknown,fr,0.1,Neutral,GCAutochtones_tweeter,
970,970,735153793822785536,2016-05-24 17:01:37,['https://t.co/kIrNIvfbir'],"RT @canada150e: Projets #Canada150 pour célébrer les peuples autochtones, la jeunesse et la diversité canadienne. https://t.co/kIrNIvfbir a…",RT canada150e Projets Canada150 pour brer les peuples autochtones la jeunesse et la canadienne https co kIrNIvfbir,['#Canada150'],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
942,942,734782274160496640,2016-05-23 16:25:20,"['https://t.co/JhOgv0aulJ', 'https://t.co/AUHt3t72N5']",Journée d'ouverture du lieu historique national #Batoche. Événements : @ParcsCanada_SK https://t.co/JhOgv0aulJ https://t.co/AUHt3t72N5,ouverture du lieu historique national Batoche nements https co JhOgv0aulJ https co AUHt3t72N5,['#Batoche'],2,3,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'vert']"
939,939,736271860489392128,2016-05-27 19:04:25,['https://t.co/W5cGBte6iH'],RT @salledepresseGC: Le Canada et la @MBMetis_MMF signent un protocole d'entente sur la réconciliation. @AADNCanada https://t.co/W5cGBte6iH,RT salledepresseGC Le Canada et la signent un protocole entente sur la conciliation AADNCanada https co W5cGBte6iH,[],5,0,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
936,936,737293774922092544,2016-05-30 14:45:08,['https://t.co/wc76UtPAL'],"Bravo aux étudiants d'Inukjuak, Waskaganish et Mashteuiatsh (QC) qui se sont démarqués au #galaclip @Fusion_Jeunesse https://t.co/wc76UtPALu",Bravo aux tudiants Inukjuak Waskaganish et Mashteuiatsh QC qui se sont au galaclip https co wc76UtPALu,['#galaclip'],2,3,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1275,1275,733802083414052864,2016-05-20 23:30:24,"['https://t.co/kywaB1pkNV', 'https://t.co/X33rUdVsce']",Bureau régional du #Nunavut d'AANC recrute des étudiants inuits pour l'été. Postulez : https://t.co/kywaB1pkNV https://t.co/X33rUdVsce,Bureau gional du Nunavut AANC recrute des tudiants inuits pour Postulez https co kywaB1pkNV https co X33rUdVsce,['#Nunavut'],3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
1276,1276,731167346534965248,2016-05-13 17:00:54,['https://t.co/uiyofSM6GJ'],Info sur les travaux continus d'@AFAC_ACPI &amp; d'AANC sur la protection contre les incendies de 2016 à 2021 : https://t.co/uiyofSM6GJ,Info sur les travaux continus amp AANC sur la protection contre les incendies de 2016 2021 https co uiyofSM6GJ,[],2,2,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1278,1278,730419788246331392,2016-05-11 15:30:22,"['https://t.co/XPj2zufaka', 'https://t.co/UOz3Off35']",Le bureau régional du #Nunavut d'AANC recrute des étudiants inuits pour l'été - postulez : https://t.co/XPj2zufaka https://t.co/UOz3Off35C,Le bureau gional du Nunavut AANC recrute des tudiants inuits pour postulez https co XPj2zufaka https co UOz3Off35C,['#Nunavut'],3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
1279,1279,730104797567832064,2016-05-10 18:38:43,['https://t.c\xe2\x80\xa6'],"RT @salledepresseGC: Lors de la 15e session de l'Instance permanente de l'ONU #PFII15, @AADNCanada appuie pleinement la #DNUDPA https://t.c…",RT salledepresseGC Lors de la 15e session de Instance permanente de ONU PFII15 AADNCanada appuie pleinement la DNUDPA https,"['#PFII15', '#DNUDPA']",4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1280,1280,728661340752089088,2016-05-06 19:02:56,['https://t.co/XoK0O66W6B'],Vidéo sur le recrutement d'étudiants autochtones en vedette dans le #Rapportdugreffier : https://t.co/XoK0O66W6B,sur le recrutement tudiants autochtones en vedette dans le Rapportdugreffier https co XoK0O66W6B,['#Rapportdugreffier'],3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1290,1290,737369242597785600,2016-05-30 19:45:01,['https://t.co/0F\xe2\x80\xa6'],RT @salledepresseGC: Le GC annonce des séances de mobilisation pour l'aider à améliorer le programme Nutrition Nord Canada. https://t.co/0F…,RT salledepresseGC Le GC annonce des ances de mobilisation pour aider liorer le programme Nutrition Nord Canada https co,[],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['nord']
1291,1291,737673773328019457,2016-05-31 15:55:07,['https://t.co/1sIjHZ14bL'],"Auj.: Exercice de la couverture de @kairoscanada sur la colline parlementaire, Ottawa, 17h30-20h: https://t.co/1sIjHZ14bL #réconciliation",Auj Exercice de la couverture de kairoscanada sur la colline parlementaire Ottawa 17h30 20h https co 1sIjHZ14bL conciliation,['#r'],3,1,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['vert', 'ice', 'air']"
1860,1860,732363817011777536,2016-05-17 00:15:15,"['https://t.co/tcZRgXfP4R', 'https://t.co/6qd0WdiEu3']",#CANActionClimat veut connaître l'avis des #Autochtones sur les #changementsclimatiques https://t.co/tcZRgXfP4R https://t.co/6qd0WdiEu3,CANActionClimat veut tre avis des Autochtones sur les changementsclimatiques https co tcZRgXfP4R https co 6qd0WdiEu3,"['#CANActionClimat', '#Autochtones', '#changementsclimatiques']",2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'changement', 'change']"
1840,1840,730767057437003776,2016-05-12 14:30:18,"['https://t.co/EwDe0cxN8V', 'https://t.co/EoURui50Em']",#ActionClimatCAN veut connaître l'avis des Autochtones sur les #changementsclimatiques : https://t.co/EwDe0cxN8V https://t.co/EoURui50Em,ActionClimatCAN veut tre avis des Autochtones sur les changementsclimatiques https co EwDe0cxN8V https co EoURui50Em,"['#ActionClimatCAN', '#changementsclimatiques']",2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'changement', 'change']"
1820,1820,737731685878484993,2016-05-31 19:45:14,['https://t.co/wBJHPUtCB'],La culture #innue est enseignée dans une école secondaire à Mashteuiatsh (QC): @letoiledulac https://t.co/wBJHPUtCB8,La culture innue est dans une cole secondaire Mashteuiatsh QC letoiledulac https co wBJHPUtCB8,['#innue'],2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['culture']
1813,1813,733016865073680384,2016-05-18 19:30:14,['https://t.co/5qZ8GC6qWL'],.@ReseauFCM cherche des candidats. Partenariats entre PN et #munican pour favoriser le dév écono : https://t.co/5qZ8GC6qWL,ReseauFCM cherche des candidats Partenariats entre PN et munican pour favoriser le cono https co 5qZ8GC6qWL,['#munican'],2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
1811,1811,733732654072406016,2016-05-20 18:54:31,['https://t.co/0IMNaJa4a5'],RT @ParcsCanNunavut: #SVQ #PNQausuittuq protège un troupeau de #caribou de Peary en péril #EspècesEnPéril #tuktu https://t.co/0IMNaJa4a5,RT ParcsCanNunavut SVQ PNQausuittuq ge un troupeau de caribou de Peary en ril ril tuktu https co 0IMNaJa4a5,"['#SVQ', '#PNQausuittuq', '#caribou', '#Esp', '#tuktu']",3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'parc']"
1809,1809,734081565123305472,2016-05-21 18:00:58,['https://t.co/vQ3Za7bITh'],.@ReseauFCM cherche des candidats. Partenariats entre PN et des #munican pour favoriser le dév https://t.co/vQ3Za7bITh,ReseauFCM cherche des candidats Partenariats entre PN et des munican pour favoriser le https co vQ3Za7bITh,['#munican'],2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
1808,1808,734383571482345473,2016-05-22 14:01:02,"['https://t.co/aNw286mCMa', 'https://t.co/I7cJKQN8Ap']",N'oubliez pas de commander des prod. pour votre activité de la #JNACanada! Limite: 10 juin. https://t.co/aNw286mCMa https://t.co/I7cJKQN8Ap,oubliez pas de commander des prod pour votre de la JNACanada Limite 10 juin https co aNw286mCMa https co I7cJKQN8Ap,['#JNACanada'],3,0,3,unknown,es,0.0,Neutral,GCAutochtones_tweeter,
1742,1742,728698466751352833,2016-05-06 21:30:27,['https://t.co/vHQixC31TO'],2015-2016: AANC a financé + de 60 initiatives de formation et préparation en cas d'urgence pour les PN : https://t.co/vHQixC31TO #SemaineSC,2015 2016 AANC de 60 initiatives de formation et paration en cas urgence pour les PN https co vHQixC31TO SemaineSC,['#SemaineSC'],2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2048,2048,727543470274039808,2016-05-03 17:00:55,"['https://t.co/n10rsrJ0x', 'https://t.co/14AjePuz13']",Le gouvernement veut savoir ce que vous pensez de son plan #ActionClimatCAN. Renseignements: https://t.co/n10rsrJ0xd https://t.co/14AjePuz13,gouvernement veut savoir pensez plan ActionClimatCAN Renseignements https co n10rsrJ0xd https co 14AjePuz13,['#ActionClimatCAN'],1,1,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['climat']
2010,2010,727864582052655104,2016-05-04 14:16:54,"['https://t.co/4JeBVZk9RA', 'https://t.co/\xe2\x80\xa6']",RT @RCAAQ: Lancement de l'appel de propositions Partenariats urbains 2016-2017 @NAFC_ANCA @AADNCanada https://t.co/4JeBVZk9RA https://t.co/…,RT RCAAQ Lancement de appel de propositions Partenariats urbains 2016 2017 AADNCanada https co 4JeBVZk9RA https co,[],2,0,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['partenariat']
2008,2008,735251646926757888,2016-05-24 23:30:27,"['https://t.co/jJgwLlC7hO', 'https://t.co/lPIc6YqF16']",Vanessa Schols et Tanya Stelkia parlent de #réconciliation au sein du #GdC : #autochtone https://t.co/jJgwLlC7hO https://t.co/lPIc6YqF16,Vanessa Schols et Tanya Stelkia parlent de conciliation au sein du GdC autochtone https co jJgwLlC7hO https co lPIc6YqF16,"['#r', '#GdC', '#autochtone']",1,1,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2007,2007,735511639995387904,2016-05-25 16:43:34,['https://t.co/lloNIM6x8b'],RT @salledepresseGC: Assurer des débouchés professionnels aux Canadiens #autochtones https://t.co/lloNIM6x8b,RT salledepresseGC Assurer des professionnels aux Canadiens autochtones https co lloNIM6x8b,['#autochtones'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2005,2005,735554395493007360,2016-05-25 19:33:28,['https://t.co/eulo1Q\xe2\x80\xa6'],RT @Jobs_Emplois: Organisations #autochtones: demandez du financement au Fonds pour les compétences et les partenariats https://t.co/eulo1Q…,RT Organisations autochtones demandez du financement au Fonds pour les tences et les partenariats https co,['#autochtones'],2,0,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['financement', 'partenariat', 'finance']"
2004,2004,735557374774247424,2016-05-25 19:45:18,"['https://t.co/meqkl2IDwZ', 'https://t.co/zvdsaqBHw']",Poème de Vera Wabegijig inspiré des enseignements du saumon. Voyez : https://t.co/meqkl2IDwZ https://t.co/zvdsaqBHwu,de Vera Wabegijig des enseignements du saumon Voyez https co meqkl2IDwZ https co zvdsaqBHwu,[],2,0,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2003,2003,735877775463190528,2016-05-26 16:58:28,[],"RT @salledepresseGC: Le #GC appuie les #JAAN de 2017 à Toronto, qui célèbrent les athlètes autochtones et font la promotion du sport. https…",RT salledepresseGC Le GC appuie les JAAN de 2017 Toronto qui brent les tes autochtones et font la promotion du sport,"['#GC', '#JAAN']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1994,1994,736565352428130304,2016-05-28 14:30:39,"['https://t.co/TcSKrxAzR', 'https://t.co/4vETLfkKYm']",Postes de soutien administratif disponibles au bureau régional du #Nunavut  : https://t.co/TcSKrxAzR2 https://t.co/4vETLfkKYm,Postes de soutien administratif disponibles au bureau gional du Nunavut https co TcSKrxAzR2 https co 4vETLfkKYm,['#Nunavut'],2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
2001,2001,735919768809701377,2016-05-26 19:45:20,['https://t.co/azxNCvngyx'],Toronto 26-27 mai : Conférence sur la santé autochtone https://t.co/azxNCvngyx,Toronto 26 27 mai rence sur la autochtone https co azxNCvngyx,[],2,0,2,Environmental,it,0.0,Neutral,GCAutochtones_tweeter,['or']
2000,2000,736225610725523456,2016-05-27 16:00:38,"['https://t.co/1JWZs49oae', 'https://t.co/MtNtsPCsO']",Matériel pour enfants de la #JNACanada pour votre événement. Offerts jusqu'au 10 juin https://t.co/1JWZs49oae https://t.co/MtNtsPCsO2,riel pour enfants de la JNACanada pour votre nement Offerts jusqu au 10 juin https co 1JWZs49oae https co MtNtsPCsO2,['#JNACanada'],0,2,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['enfants']
1998,1998,736282145048657920,2016-05-27 19:45:17,"['https://t.co/bRNyxJbD7L', 'https://t.co/0om1SPPt5']",Henry Kudluk – Agent de sensibilisation aux cultures #autochtones à AANC : #GdC https://t.co/bRNyxJbD7L https://t.co/0om1SPPt51,Henry Kudluk Agent de sensibilisation aux cultures autochtones AANC GdC https co bRNyxJbD7L https co 0om1SPPt51,"['#autochtones', '#GdC']",1,1,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'autochtones']"
1997,1997,736282705848111104,2016-05-27 19:47:31,['https://t.co/PtRVNr5bYv'],La min. Bennett et le président de la MMF célèbrent un premier pas vers la réconciliation. https://t.co/PtRVNr5bYv,La min Bennett et le sident de la MMF brent un premier pas vers la conciliation https co PtRVNr5bYv,[],0,2,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2002,2002,735878473512845312,2016-05-26 17:01:14,['https://t.co/APS6P2oJj'],RT @emplois_gc: Travailler comme géologue archiviste au #GdC! @AADNCanada embauche à #Iqaluit https://t.co/APS6P2oJjU,RT Travailler comme ologue archiviste au GdC AADNCanada embauche Iqaluit https co APS6P2oJjU,"['#GdC', '#Iqaluit']",2,0,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1985,1985,735194992088616960,2016-05-24 19:45:20,"['https://t.co/dDdL2LisX', 'https://t.co/HiDFLSEGaB']",Ne manquez pas les événements de la #JNACanada partout au Canada le 21 juin : https://t.co/dDdL2LisXu https://t.co/HiDFLSEGaB,Ne manquez pas les nements de la JNACanada partout au Canada le 21 juin https co dDdL2LisXu https co HiDFLSEGaB,['#JNACanada'],1,1,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1951,1951,732979241525088256,2016-05-18 17:00:43,"['https://t.co/O8usPzQMAr', 'https://t.co/ntUxdSQ7Cx']",Ne manquez pas le festival @manitoahbee du 18 au 22 mai à #Winnipeg. Info : https://t.co/O8usPzQMAr #powwow2016 https://t.co/ntUxdSQ7Cx,Ne manquez pas le festival manitoahbee du 18 au 22 mai Winnipeg Info https co O8usPzQMAr powwow2016 https co ntUxdSQ7Cx,"['#Winnipeg', '#powwow2016']",1,1,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1942,1942,732925614697684992,2016-05-18 13:27:38,"['https://t.co/jreDsFwIet', 'https://t.co/cBco46ByL']",RT @BiblioArchives: Reconnaissez-vous quelqu'un? https://t.co/jreDsFwIet #Chisasibi #UnVisageUnNom https://t.co/cBco46ByLd @AADNCanada http…,RT BiblioArchives Reconnaissez vous quelqu un https co jreDsFwIet Chisasibi UnVisageUnNom https co cBco46ByLd AADNCanada,"['#Chisasibi', '#UnVisageUnNom']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
1943,1943,730111135857397761,2016-05-10 19:03:54,['https://t.co/veWoG3gabB'],RT @salledepresseGC: Le Canada et les survivants des pensionnats de T.-N.-L. s'entendent sur un règlement proposé. https://t.co/veWoG3gabB,RT salledepresseGC Le Canada et les survivants des pensionnats de entendent sur un glement https co veWoG3gabB,[],2,0,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1949,1949,732950153011793921,2016-05-18 15:05:08,"['https://t.co/fKR6q9Jv5B', 'https://t.co/PbeIkfrkg5']","En cette Journée internat. des #musées, découvrez la collection d'art #autochtone du #GdC : https://t.co/fKR6q9Jv5B https://t.co/PbeIkfrkg5",En cette internat des es couvrez la collection art autochtone du GdC https co fKR6q9Jv5B https co PbeIkfrkg5,"['#mus', '#autochtone', '#GdC']",1,1,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
