,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
589,589,906263420588187648,2017-09-08 21:10:11,"['https://t.co/c3caWtcBmj', 'https://t.co/xb4pTDtm37']",We are proud of our environmental experts! Check out their work: https://t.co/c3caWtcBmj https://t.co/xb4pTDtm37,proud environmental experts Check work https co c3caWtcBmj https co xb4pTDtm37,[],17,21,38,Environmental,en,1.0,Positive,environmentca_tweeter,['or']
594,594,908775527649079296,2017-09-15 19:32:24,"['https://t.co/Hgo1QWjbf', 'https://t.co/j2uw5St7F7']","In 1987, Canada and the world gathered to sign the #MontrealProtocol to confront an urgent global issue. https://t.co/Hgo1QWjbf1 https://t.co/j2uw5St7F7",1987 Canada world gathered sign MontrealProtocol confront urgent global issue https co Hgo1QWjbf1 https co j2uw5St7F7,['#MontrealProtocol'],13,25,38,Economical,en,0.0,Neutral,environmentca_tweeter,['global']
600,600,910276715599024129,2017-09-19 22:57:35,['https://t.co/HrHoXlPjte'],Canada is committed to work with our partners to build momentum on the #ParisAgreement. #UNGA https://t.co/HrHoXlPjte,Canada committed work partners build momentum ParisAgreement UNGA https co HrHoXlPjte,"['#ParisAgreement', '#UNGA']",9,29,38,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
610,610,910220477574107139,2017-09-19 19:14:07,['https://t.c\xe2\x80\xa6'],RT @CanadaUN: #Multilaterism. #ClimateChange. #HumanitarianAid. This is why we're at the @UN all week. Watch 🇨🇦 in action #UNGA https://t.c…,RT CanadaUN Multilaterism ClimateChange HumanitarianAid UN week Watch action UNGA https,"['#Multilaterism', '#ClimateChange', '#HumanitarianAid', '#UNGA']",37,0,37,Environmental,en,0.1,Neutral,environmentca_tweeter,"['climate', 'climat']"
615,615,908847940197847040,2017-09-16 00:20:09,"['https://t.co/hZ9jqp0Pok', 'https://t.co/T1QMFFVGwP']",Find out how you can be a superhero! Check out #Marvel’s #OzoneHeroes comic book: https://t.co/hZ9jqp0Pok https://t.co/T1QMFFVGwP,Find superhero Check OzoneHeroes comic book https co hZ9jqp0Pok https co T1QMFFVGwP,"['#Marvel', '#OzoneHeroes']",16,21,37,unknown,en,0.25,Neutral,environmentca_tweeter,
618,618,913011649694568451,2017-09-27 12:05:14,['https://t.co/0jaJwXuGLQ'],"Welcome to our #ChiefScienceAdvisor Dr. Mona Nemer, who will work to ensure #science is accessible to Canadians! https://t.co/0jaJwXuGLQ",Welcome ChiefScienceAdvisor Dr Mona Nemer work ensure science accessible Canadians https co 0jaJwXuGLQ,"['#ChiefScienceAdvisor', '#science']",9,28,37,Environmental,en,0.634375,Positive,environmentca_tweeter,"['or', 'mer']"
620,620,908861250708344832,2017-09-16 01:13:02,['https://t.co/TwTA4mrVRP'],RT @ec_minister: Canada is committed to continuing its #GlobalLeadership role under the #MontrealProtocol. https://t.co/TwTA4mrVRP,RT Canada committed continuing GlobalLeadership role MontrealProtocol https co TwTA4mrVRP,"['#GlobalLeadership', '#MontrealProtocol']",37,0,37,Economical,en,0.0,Neutral,environmentca_tweeter,['global']
643,643,912398896369950720,2017-09-25 19:30:23,"['https://t.co/R9J6CrYt9R', 'https://t.co/6vBA5er3Jf']",Protect your land and leave a legacy for future generations. #Ecogift #TaxCredit #Nature #Canada150 https://t.co/R9J6CrYt9R https://t.co/6vBA5er3Jf,Protect land leave legacy future generations Ecogift TaxCredit Nature Canada150 https co R9J6CrYt9R https co 6vBA5er3Jf,"['#Ecogift', '#TaxCredit', '#Nature', '#Canada150']",14,22,36,Social,en,0.0,Neutral,environmentca_tweeter,"['future', 'futur', 'nature']"
644,644,908831089363423232,2017-09-15 23:13:11,[],"""It has nothing to do with politics, it has to do with our children and grand children"" - Prime Minister Bainimarama #GlobalLeadership",nothing politics children grand children Prime Minister Bainimarama GlobalLeadership,['#GlobalLeadership'],11,25,36,Economical,en,0.5,Positive,environmentca_tweeter,"['global', 'minister']"
641,641,906257144693051392,2017-09-08 20:45:15,"['https://t.co/Yqvk0OPg', 'https://t.co/FqgEMvSoVY']",Our climate scientists are advancing science for Canadians! Check out some of their work: https://t.co/Yqvk0OPgdD https://t.co/FqgEMvSoVY,climate scientists advancing science Canadians Check work https co Yqvk0OPgdD https co FqgEMvSoVY,[],13,23,36,Environmental,en,0.0,Neutral,environmentca_tweeter,"['climate', 'or', 'climat']"
627,627,909043921833152513,2017-09-16 13:18:54,['https://t.co/4amfF9jlz'],"""The #MontrealProtocol is a great example of what we can accomplish together"" -@ec_minister https://t.co/4amfF9jlzD",MontrealProtocol great example accomplish together https co 4amfF9jlzD,['#MontrealProtocol'],14,22,36,unknown,en,0.8,Positive,environmentca_tweeter,
652,652,913415662164434945,2017-09-28 14:50:38,['https://t.c\xe2\x80\xa6'],RT @DFO_MPO: New marine refuges in the #Atlantic will offer shelter to aquatic ecosystems &amp; increase 🇨🇦’s protected ocean space https://t.c…,RT New marine refuges Atlantic offer shelter aquatic ecosystems amp increase protected ocean space https,['#Atlantic'],35,0,35,Environmental,en,0.13636363636363635,Neutral,environmentca_tweeter,"['ecosystem', 'marine']"
664,664,905078129236086784,2017-09-05 14:40:16,"['https://t.co/B8TxRjBomh', 'https://t.co/M7tKslOg5']",.@CanTeachersFed check out our new interactive website for kids aged 8-15 to play and explore #ClimateChange! https://t.co/B8TxRjBomh https://t.co/M7tKslOg5u,CanTeachersFed check new interactive website kids aged 15 play explore ClimateChange https co B8TxRjBomh https co M7tKslOg5u,['#ClimateChange'],18,17,35,Environmental,en,0.0056818181818181785,Neutral,environmentca_tweeter,"['climate', 'or', 'climat']"
670,670,910958134369320960,2017-09-21 20:05:18,"['https://t.co/3UgNXUnrVr', 'https://t.co/lCVlALYQiN']",Illegal trafficking of wildlife doesn’t pay. We work with partners to put a stop to wildlife crime. https://t.co/3UgNXUnrVr https://t.co/lCVlALYQiN,Illegal trafficking wildlife pay work partners put stop wildlife crime https co 3UgNXUnrVr https co lCVlALYQiN,[],11,23,34,Environmental,en,-0.5,Negative,environmentca_tweeter,"['wildlife', 'or']"
677,677,907613574780084226,2017-09-12 14:35:13,"['https://t.co/19JtOGS6C4', 'https://t.co/aeejZOGCBv']",Hey #BirdNerds! We are creating an album celebrating 100 years of #bird conservation! Share your stories today! https://t.co/19JtOGS6C4 https://t.co/aeejZOGCBv,Hey BirdNerds creating album celebrating 100 years bird conservation Share stories today https co 19JtOGS6C4 https co aeejZOGCBv,"['#BirdNerds', '#bird']",16,18,34,Environmental,en,0.0,Neutral,environmentca_tweeter,"['conservation', 'bird', 'or']"
696,696,910474354613473280,2017-09-20 12:02:56,['https://t.co/sHG3mariPn'],"At #UNGA, Canada reaffirmed our commitment to equal participation by women in decision-making for #ClimateChange policy. https://t.co/sHG3mariPn",UNGA Canada reaffirmed commitment equal participation women decision making ClimateChange policy https co sHG3mariPn,"['#UNGA', '#ClimateChange']",13,20,33,Social,en,0.0,Neutral,environmentca_tweeter,"['change', 'women']"
713,713,910934315332227072,2017-09-21 18:30:39,"['https://t.co/LastQixcVL', 'https://t.co/pGKsRroq1l', 'https://t.co/f5iG43JkhZ']",Get the latest track map for #Jose and #Maria issued by the Canadian #Hurricane Centre. https://t.co/LastQixcVL https://t.co/pGKsRroq1l https://t.co/f5iG43JkhZ,Get latest track map Jose Maria issued Canadian Hurricane Centre https co LastQixcVL https co pGKsRroq1l https co f5iG43JkhZ,"['#Jose', '#Maria', '#Hurricane']",17,16,33,unknown,en,0.5,Positive,environmentca_tweeter,
705,705,905426683691458560,2017-09-06 13:45:18,['https://t.co/oGfQiltrof'],"The Government of Canada supports efforts to enhance gender
balance within the @IPCC_CH https://t.co/oGfQiltrof",Government Canada supports efforts enhance gender balance within https co oGfQiltrof,[],17,16,33,Economical,en,0.0,Neutral,environmentca_tweeter,"['balance', 'government']"
691,691,908830461874638848,2017-09-15 23:10:42,['https://t.co/iqa9twdh7i'],"""We have to move forward #ClimateAction let's put this at the very top of the global agenda""- Prime Minister Bainimarama #GlobalLeadership https://t.co/iqa9twdh7i",move forward ClimateAction let put top global agenda Prime Minister Bainimarama GlobalLeadership https co iqa9twdh7i,"['#ClimateAction', '#GlobalLeadership']",18,15,33,Environmental,en,0.325,Neutral,environmentca_tweeter,"['climate', 'or', 'climat']"
688,688,906510023727050752,2017-09-09 13:30:06,['https://t.co/tr7mYQsaAN'],The Canadian Hurricane Centre is here to keep you updated on storm activity in the Atlantic Basin. https://t.co/tr7mYQsaAN,Canadian Hurricane Centre keep updated storm activity Atlantic Basin https co tr7mYQsaAN,[],13,20,33,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
685,685,909085368011640833,2017-09-16 16:03:36,['https://t.co/sSqjUx3J5Z'],#ClimateChange could cause more intense storm surges along our coasts. #Weather #Hurricanes https://t.co/sSqjUx3J5Z,ClimateChange could cause intense storm surges along coasts Weather Hurricanes https co sSqjUx3J5Z,"['#ClimateChange', '#Weather', '#Hurricanes']",13,20,33,Environmental,en,0.35,Positive,environmentca_tweeter,"['climate', 'coasts', 'or', 'climat', 'coast']"
728,728,910140334172200961,2017-09-19 13:55:39,['https://t.co/UpBk8LU2I4'],"Carbon pricing, coupled with investments in R&amp;D and marketing, will help build Canada’s #CleanTechnology sector. https://t.co/UpBk8LU2I4",Carbon pricing coupled investments amp marketing help build CleanTechnology sector https co UpBk8LU2I4,['#CleanTechnology'],15,17,32,Environmental,en,0.0,Neutral,environmentca_tweeter,"['carbon', 'or', 'clean']"
735,735,912324365768908800,2017-09-25 14:34:13,['https://t.co/4mHJiWZZoy'],RT @ec_minister: #ICYMI: Canada joined @UNEP #CleanSeas Campaign committing to keep #plastic out of our waters! https://t.co/4mHJiWZZoy htt…,RT ICYMI Canada joined UNEP CleanSeas Campaign committing keep plastic waters https co 4mHJiWZZoy,"['#ICYMI', '#CleanSeas', '#plastic']",32,0,32,Environmental,en,0.0,Neutral,environmentca_tweeter,"['water', 'clean']"
742,742,908861285672132608,2017-09-16 01:13:10,[],"RT @ec_minister: The #ClimateAction ministerial meeting hosted by Canada, #China and the #EU is paving the way for #COP23. #GlobalLeadershi…",RT ClimateAction ministerial meeting hosted Canada China EU paving way COP23,"['#ClimateAction', '#China', '#EU', '#COP23', '#GlobalLeadershi']",32,0,32,Environmental,en,0.0,Neutral,environmentca_tweeter,"['climate', 'cop23', 'climat']"
747,747,910930379686555649,2017-09-21 18:15:01,"['https://t.co/ApdNxZPJll', 'https://t.co/E6wyF23WIj']","On #WorldCarFreeDay tomorrow, leave your car, 🚲or to your destination to reduce #AirPollution. #CdnEnv #Indicators https://t.co/ApdNxZPJll https://t.co/E6wyF23WIj",WorldCarFreeDay tomorrow leave car destination reduce AirPollution CdnEnv Indicators https co ApdNxZPJll https co E6wyF23WIj,"['#WorldCarFreeDay', '#AirPollution', '#CdnEnv', '#Indicators']",17,15,32,Environmental,en,0.0,Neutral,environmentca_tweeter,"['pollution', 'or', 'air']"
813,813,912381625006256129,2017-09-25 18:21:45,[],"RT @ParksCanada: #DYK the #borealforest is one of the largest #ecosystems in the 🌎? Bears, wolves, caribou + beavers call it home. #Nationa…",RT ParksCanada DYK borealforest one largest ecosystems Bears wolves caribou beavers call home,"['#DYK', '#borealforest', '#ecosystems', '#Nationa']",30,0,30,Environmental,en,0.0,Neutral,environmentca_tweeter,"['ecosystem', 'park', 'or']"
830,830,907958339648323584,2017-09-13 13:25:11,"['https://t.co/uAH9Ijrwkb', 'https://t.co/1dnn5PHVg5']","Hey, teachers! Convince kids to do #homework with ease; have them make #weather instruments! https://t.co/uAH9Ijrwkb https://t.co/1dnn5PHVg5",Hey teachers Convince kids homework ease make weather instruments https co uAH9Ijrwkb https co 1dnn5PHVg5,"['#homework', '#weather']",11,18,29,Social,en,0.0,Neutral,environmentca_tweeter,['kids']
845,845,910579556532260866,2017-09-20 19:00:58,"['https://t.co/IC7lpzf9AB', 'https://t.co/jsLWEMO6LG', 'https://t.co/lPgD54Qqyv']",The Canadian #Hurricane Centre is tracking #Jose and #Maria. https://t.co/IC7lpzf9AB https://t.co/jsLWEMO6LG https://t.co/lPgD54Qqyv,Canadian Hurricane Centre tracking Jose Maria https co IC7lpzf9AB https co jsLWEMO6LG https co lPgD54Qqyv,"['#Hurricane', '#Jose', '#Maria']",21,8,29,unknown,en,0.0,Neutral,environmentca_tweeter,
843,843,909847083628318720,2017-09-18 18:30:23,"['https://t.co/uigmF65hSR', 'https://t.co/3yTivLzX8i', 'https://t.co/QyPkSfhWp6']",Check out our Canadian #Hurricane Centre’s latest on #Jose. Also tracking #Maria &amp; #Lee  https://t.co/uigmF65hSR https://t.co/3yTivLzX8i https://t.co/QyPkSfhWp6,Check Canadian Hurricane latest Jose Also tracking Maria amp Lee https co uigmF65hSR https co 3yTivLzX8i https co QyPkSfhWp6,"['#Hurricane', '#Jose', '#Maria', '#Lee']",21,8,29,unknown,en,0.5,Positive,environmentca_tweeter,
818,818,905453907928903680,2017-09-06 15:33:28,['https://t.co/Flh8TAn3w'],RT @UNFCCC: Fiji has the Presidency of the @UN #climate conference #COP23 in November in Bonn. Meet the team https://t.co/Flh8TAn3w2 https:…,RT UNFCCC Fiji Presidency UN climate conference COP23 November Bonn Meet team https co Flh8TAn3w2 https,"['#climate', '#COP23']",29,0,29,Environmental,en,0.0,Neutral,environmentca_tweeter,"['climate', 'cop23', 'climat']"
829,829,907226940406472704,2017-09-11 12:58:52,"['https://t.co/vYddNv69Ek', 'https://t.\xe2\x80\xa6']",RT @IPCC_CH: Working Group 1 agreed chapter outlines adopted at #IPCC46. Follow our press conference. 🔗: https://t.co/vYddNv69Ek https://t.…,RT Working Group agreed chapter outlines adopted IPCC46 Follow press conference https co vYddNv69Ek https,['#IPCC46'],29,0,29,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
816,816,907989874439069696,2017-09-13 15:30:30,['https://t.co/dQ4CRU4J'],Funding a #Monarch project with @uofg to plant #native #milkweed at sites in #SarniaON and #MarkhamON. https://t.co/dQ4CRU4JUc,Funding Monarch project uofg plant native milkweed sites SarniaON MarkhamON https co dQ4CRU4JUc,"['#Monarch', '#native', '#milkweed', '#SarniaON', '#MarkhamON']",9,20,29,Economical,en,0.0,Neutral,environmentca_tweeter,['funding']
815,815,908824176517173253,2017-09-15 22:45:43,['https://t.co/5aOnYeU2F4'],Happening now: Ministerial Meeting on Climate Action's opening reception. #GlobalLeadership https://t.co/5aOnYeU2F4,Happening Ministerial Meeting Climate Action opening reception GlobalLeadership https co 5aOnYeU2F4,['#GlobalLeadership'],16,13,29,Economical,en,0.1,Neutral,environmentca_tweeter,"['global', 'minister']"
863,863,910220519860994048,2017-09-19 19:14:17,[],RT @CanadaUN: Exploring additional cooperation opportunities building on 🇨🇦 &amp; @RwandaUN collaboration in promoting early ratification of Ki…,RT CanadaUN Exploring additional cooperation opportunities building amp RwandaUN collaboration promoting early ratification,[],28,0,28,Social,en,0.1,Neutral,environmentca_tweeter,['collaboration']
881,881,906194237481463809,2017-09-08 16:35:17,"['https://t.co/310wzmVqHN', 'https://t.co/mtZgSBkkNR']",Proud to work with @NCC_CNC to conserve diverse #wetlands in Alberta. https://t.co/310wzmVqHN https://t.co/mtZgSBkkNR,Proud work conserve diverse wetlands Alberta https co 310wzmVqHN https co mtZgSBkkNR,['#wetlands'],8,20,28,Environmental,en,0.8,Positive,environmentca_tweeter,"['wetlands', 'lands', 'conserve', 'or']"
900,900,908800617791008769,2017-09-15 21:12:06,['https://t.co/Kp6UM7EDGO'],Learn about the #MontrealProtocol in just 30 seconds! https://t.co/Kp6UM7EDGO,Learn MontrealProtocol 30 seconds https co Kp6UM7EDGO,['#MontrealProtocol'],12,15,27,unknown,en,0.0,Neutral,environmentca_tweeter,
902,902,912382005370933248,2017-09-25 18:23:15,['https://t.co/JEg791A60F'],RT @CIF_IFC: Happy #NationalForestWeek! 🌲 Visit our website for ways you can participate this year https://t.co/JEg791A60F #CanadaGrowsOnTr…,RT Happy NationalForestWeek Visit website ways participate year https co JEg791A60F,"['#NationalForestWeek', '#CanadaGrowsOnTr']",27,0,27,Environmental,en,1.0,Positive,environmentca_tweeter,['or']
896,896,908826533061677056,2017-09-15 22:55:05,[],"""We're all in on #ClimateAction and we're going to do it!"" - @ec_minister #GlobalLeadership",ClimateAction going GlobalLeadership,"['#ClimateAction', '#GlobalLeadership']",11,16,27,Environmental,en,0.0,Neutral,environmentca_tweeter,"['climate', 'climat']"
894,894,912765991582658560,2017-09-26 19:49:05,['https://t.co/HqbuhYSBoB'],Interested in being a #PMYouthCouncil member? You have until Oct 1st to apply! Apply today! https://t.co/HqbuhYSBoB,Interested PMYouthCouncil member Oct 1st apply Apply today https co HqbuhYSBoB,['#PMYouthCouncil'],17,10,27,unknown,en,0.390625,Positive,environmentca_tweeter,
943,943,905091907008724996,2017-09-05 15:35:01,"['https://t.co/9vFHLBB6KX', 'https://t.\xe2\x80\xa6']",RT @DFO_MPO: Chemicals in our oceans can harm whales. What should we do to prevent this? #letstalkwhales https://t.co/9vFHLBB6KX https://t.…,RT Chemicals oceans harm whales prevent letstalkwhales https co 9vFHLBB6KX https,['#letstalkwhales'],26,0,26,Environmental,en,0.0,Neutral,environmentca_tweeter,['oceans']
952,952,908825979967156225,2017-09-15 22:52:53,['https://t.co/7xCjZXPZn'],"""So many of you have worked so hard on #ClimateChange &amp; it'struly appreciated. We all have to work together""-@ec_minister #GlobalLeadership https://t.co/7xCjZXPZnU",many worked hard ClimateChange amp struly appreciated work together GlobalLeadership https co 7xCjZXPZnU,"['#ClimateChange', '#GlobalLeadership']",8,18,26,Environmental,en,0.1361111111111111,Neutral,environmentca_tweeter,"['climate', 'or', 'climat']"
954,954,905480500776763393,2017-09-06 17:19:09,['https://t.co/r9OogA98GH'],"RT @WMO: Q&amp;As on tropical cyclones and hurricanes, including wind speed categories and naming system, are at https://t.co/r9OogA98GH #Harve…",RT WMO amp tropical cyclones hurricanes including wind speed categories naming system https co r9OogA98GH,['#Harve'],26,0,26,Social,en,0.0,Neutral,environmentca_tweeter,['ami']
961,961,906136744030031880,2017-09-08 12:46:49,['https://t.co/v6mG1heIea'],We will deliver the first report under the “Canada in a Changing Climate” assessment process. https://t.co/v6mG1heIea,deliver first report Canada Changing assessment process https co v6mG1heIea,[],10,16,26,Environmental,en,0.25,Neutral,environmentca_tweeter,['or']
992,992,913549907491004416,2017-09-28 23:44:05,[],"RT @DFO_Gulf: You can help protect Leatherback #SeaTurtles, an #EndangeredSpecies, by reporting sightings to @canadaseaturtle : 1-888-729-4…",RT help protect Leatherback SeaTurtles EndangeredSpecies reporting sightings canadaseaturtle 888 729,"['#SeaTurtles', '#EndangeredSpecies']",25,0,25,Environmental,en,0.0,Neutral,environmentca_tweeter,"['species', 'or']"
1000,1000,906580924854398976,2017-09-09 18:11:50,['https://t.co/hcqWH7mrk'],RT @NewsroomGC: Canada doubles financial contribution to @IPCC_CH Trust Fund #ClimateChange #IPCC46 https://t.co/hcqWH7mrku,RT NewsroomGC Canada doubles financial contribution Trust Fund ClimateChange IPCC46 https co hcqWH7mrku,"['#ClimateChange', '#IPCC46']",25,0,25,Environmental,en,0.0,Neutral,environmentca_tweeter,"['climate', 'climat']"
999,999,909557388323287040,2017-09-17 23:19:14,['https://t.co/yrSmYLJ78V'],"Participating at #UNGA and #CWNYC, Canada will continue to play a #GlobalLeadership role in tackling #ClimateChange. https://t.co/yrSmYLJ78V",Participating UNGA CWNYC Canada continue play GlobalLeadership role tackling ClimateChange https co yrSmYLJ78V,"['#UNGA', '#CWNYC', '#GlobalLeadership', '#ClimateChange']",13,12,25,Environmental,en,0.0,Neutral,environmentca_tweeter,"['climate', 'climat']"
990,990,908066511264391170,2017-09-13 20:35:02,['https://t.co/mqAYmc6km\xe2\x80\xa6'],RT @OpenGovCan: Have a say on who will shape the #OpenGovCan movement in 🇨🇦. Apply to the Selection Committee today! https://t.co/mqAYmc6km…,RT OpenGovCan say shape OpenGovCan movement Apply Selection Committee today https co,['#OpenGovCan'],25,0,25,unknown,en,0.0,Neutral,environmentca_tweeter,
965,965,910220399023140871,2017-09-19 19:13:48,['https://\xe2\x80\xa6'],RT @CanadaUN: Canada fully supports @antonioguterres leadership against sexual exploitation and abuse in peace operations at #UNGA https://…,RT CanadaUN Canada fully supports antonioguterres leadership sexual exploitation abuse peace operations UNGA https,['#UNGA'],25,0,25,Environmental,en,0.5,Positive,environmentca_tweeter,"['or', 'terres']"
986,986,908856744885055488,2017-09-16 00:55:08,['https://t.co/Nz4HEFkKym'],.@ec_minister is addressing global leaders tomorrow morning LIVE on Facebook! https://t.co/Nz4HEFkKym,addressing global leaders tomorrow morning LIVE Facebook https co Nz4HEFkKym,[],12,13,25,Economical,en,0.08522727272727272,Neutral,environmentca_tweeter,['global']
963,963,913844656869400576,2017-09-29 19:15:19,"['https://t.co/ktQPBS5HS', 'https://t.co/5MakwJXsR7']",Skin abnormalities are a sign of disease in #Salamanders. Report observations to @CWHCRCSF. #DoTheDecon https://t.co/ktQPBS5HSD https://t.co/5MakwJXsR7,Skin abnormalities sign disease Salamanders Report observations CWHCRCSF DoTheDecon https co ktQPBS5HSD https co 5MakwJXsR7,"['#Salamanders', '#DoTheDecon']",18,7,25,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
1013,1013,908816493311332352,2017-09-15 22:15:11,['https://t.co/7nmn2AGqPJ'],"Thanks to the #MontrealProtocol, ozone depleting substances are over 99% eliminated in Canada. https://t.co/7nmn2AGqPJ",Thanks MontrealProtocol ozone depleting substances 99 eliminated Canada https co 7nmn2AGqPJ,['#MontrealProtocol'],11,13,24,Environmental,en,0.2,Neutral,environmentca_tweeter,['substance']
1015,1015,910220455465963520,2017-09-19 19:14:02,[],"RT @CanadaUN: ""Everyone, no matter where they live, deserve access to clean #water and sanitation"" - Minister Hussen at our #UNGA event wit…",RT CanadaUN Everyone matter live deserve access clean water sanitation Minister Hussen UNGA event,"['#water', '#UNGA']",24,0,24,Environmental,en,0.2515151515151515,Neutral,environmentca_tweeter,"['water', 'clean']"
1017,1017,908829456567033856,2017-09-15 23:06:42,['https://t.co/LuG9YfmGuw'],"""We have a compelling voice that needs to be heard, we have solutions and can influence #ClimateAction"" - Natan Obed #GlobalLeadership https://t.co/LuG9YfmGuw",compelling voice needs heard solutions influence ClimateAction Natan Obed GlobalLeadership https co LuG9YfmGuw,"['#ClimateAction', '#GlobalLeadership']",10,14,24,Environmental,en,0.3,Neutral,environmentca_tweeter,"['climate', 'climat', 'ice']"
1024,1024,908850506017202176,2017-09-16 00:30:20,['https://t.co/UzKyJIOo'],"Today, @ec_minister participated in the global celebration of the 30th Anniversary of the #MontrealProtocol. https://t.co/UzKyJIOocd",Today participated global celebration 30th Anniversary MontrealProtocol https co UzKyJIOocd,['#MontrealProtocol'],10,14,24,Economical,en,0.0,Neutral,environmentca_tweeter,['global']
1057,1057,909040087941488641,2017-09-16 13:03:40,"['https://t.co/iya0hwcCbx', 'https://t.co/ttzUTCG2eE']","Watch LIVE: https://t.co/iya0hwcCbx

 https://t.co/ttzUTCG2eE",Watch LIVE https co iya0hwcCbx https co ttzUTCG2eE,[],11,12,23,unknown,en,0.13636363636363635,Neutral,environmentca_tweeter,
1097,1097,912421617749327873,2017-09-25 21:00:40,['https://t.co/9TnsXyMBe3'],🇨🇦 is pleased to take part in #MinamataCOP1: the #MinamataConvention on #mercury.  @minamataMEA https://t.co/9TnsXyMBe3,pleased take part MinamataCOP1 MinamataConvention mercury minamataMEA https co 9TnsXyMBe3,"['#MinamataCOP1', '#MinamataConvention', '#mercury']",10,13,23,Social,en,0.5,Positive,environmentca_tweeter,['mer']
1108,1108,910892378759794690,2017-09-21 15:44:01,['https://t.co/lZDVTEbLuF'],"RT @INFC_eng: #GoC, Prov+Terr discussing long-term #infra funding to communities at Fed-Prov-Terr meeting #cdnpoli https://t.co/lZDVTEbLuF",RT GoC Prov Terr discussing long term infra funding communities Fed Prov Terr meeting cdnpoli https co lZDVTEbLuF,"['#GoC', '#infra', '#cdnpoli']",23,0,23,Economical,en,0.0,Neutral,environmentca_tweeter,['funding']
1183,1183,909036514742538241,2017-09-16 12:49:28,['https://t.co/kcci7lp7ab'],Tune in now to watch @ec_minister address global leaders as part of the Ministerial Meeting on Climate Action. https://t.co/kcci7lp7ab,Tune watch address global leaders part Ministerial Meeting Climate Action https co kcci7lp7ab,[],13,9,22,Economical,en,0.05,Neutral,environmentca_tweeter,"['global', 'minister']"
1181,1181,909926027211747329,2017-09-18 23:44:05,[],RT @ec_minister: Pleased to reiterate Canada’s commitment to support the early recovery and longer-term reconstruction in Caribbean. https:…,RT Pleased reiterate commitment support early recovery longer term reconstruction Caribbean https,[],22,0,22,Environmental,en,0.3,Neutral,environmentca_tweeter,['or']
1180,1180,913021736286851073,2017-09-27 12:45:19,"['https://t.co/3GQhh2yDYe', 'https://t.co/yUt3zzqRrv']",Employers: Up to $15K in wage subsidies to hire a #STEM grad. Apply now! #GreenJobs https://t.co/3GQhh2yDYe https://t.co/yUt3zzqRrv,Employers 15K wage subsidies hire STEM grad Apply GreenJobs https co 3GQhh2yDYe https co yUt3zzqRrv,"['#STEM', '#GreenJobs']",13,9,22,Economical,en,0.0,Neutral,environmentca_tweeter,"['green', 'jobs']"
1174,1174,908431473727942657,2017-09-14 20:45:15,"['https://t.co/4bUmFVBUrY', 'https://t.co/qvWjkvZnVQ']",Employers: Wage subsidies available to hire #STEM grads via Science Horizons Youth Internship Program. #GreenJobs https://t.co/4bUmFVBUrY https://t.co/qvWjkvZnVQ,Employers Wage subsidies available hire STEM grads via Science Horizons Youth Internship Program GreenJobs https co 4bUmFVBUrY https co qvWjkvZnVQ,"['#STEM', '#GreenJobs']",14,8,22,Economical,en,0.4,Positive,environmentca_tweeter,"['green', 'jobs']"
1165,1165,909140511973355520,2017-09-16 19:42:43,['https://t.co/UK3cevwOCN'],Watch live now @ec_minister press conference at the Ministerial Meeting on Climate Action. https://t.co/UK3cevwOCN,Watch live press conference Ministerial Meeting Climate Action https co UK3cevwOCN,[],11,11,22,Environmental,en,0.11818181818181818,Neutral,environmentca_tweeter,"['climate', 'climat']"
1161,1161,909246119519178753,2017-09-17 02:42:22,['https://t.co/JypXj8neRs'],RT @ec_minister: Please read the Ministerial Meeting on #ClimateAction co-chair summary. French will follow. https://t.co/JypXj8neRs,RT Please read Ministerial Meeting ClimateAction co chair summary French follow https co JypXj8neRs,['#ClimateAction'],22,0,22,Environmental,en,0.0,Neutral,environmentca_tweeter,"['climate', 'climat', 'air']"
1155,1155,913818293005320198,2017-09-29 17:30:33,"['https://t.co/JV18tg0Hu3', 'https://t.co/xzjRvNlE']",🇨🇦’s #Ecogifts Program offers tax benefits to landowners who donate land. #Canada150 https://t.co/JV18tg0Hu3 https://t.co/xzjRvNlE1U,Ecogifts Program offers tax benefits landowners donate land Canada150 https co JV18tg0Hu3 https co xzjRvNlE1U,"['#Ecogifts', '#Canada150']",9,13,22,Economical,en,0.1,Neutral,environmentca_tweeter,['tax']
1148,1148,913414885278732289,2017-09-28 14:47:33,['https://t.co/cD\xe2\x80\xa6'],RT @NRCan: Learn cool facts about our forests! Check out the latest State of Canada's #forests Annual Report 2017 #NRCanSci https://t.co/cD…,RT NRCan Learn cool facts forests Check latest State Canada forests Annual Report 2017 NRCanSci https co,"['#forests', '#NRCanSci']",22,0,22,Environmental,en,0.46875,Positive,environmentca_tweeter,['or']
