,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
219,219,870632959719731201,2017-06-02 13:27:27,['https://t.co/nDFIfBvKEt'],RT @Transports_gc: Toute personne qui conduit un bateau motorisé au #Canada a besoin d’une preuve de compétence. https://t.co/nDFIfBvKEt #S…,RT Toute personne qui conduit un bateau au Canada besoin une preuve de tence https co nDFIfBvKEt,"['#Canada', '#S']",5,0,5,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
359,359,878674848691757056,2017-06-24 18:03:03,"['https://t.co/OTNskNGG7w', 'https://t.co/1NNdWX2GIa']","NGCC Samuel Risley avec l'ancien baliseur de la GCC, Alexandre Henry.  Article (disponible en anglais seulement) https://t.co/OTNskNGG7w https://t.co/1NNdWX2GIa",NGCC Samuel Risley ancien baliseur GCC Alexandre Henry Article disponible anglais seulement https co OTNskNGG7w https co 1NNdWX2GIa,[],1,3,4,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
375,375,880174853986365440,2017-06-28 21:23:32,['https://t\xe2\x80\xa6'],RT @MPO_Pacifique: Vous célébrez la #fêteduCanada sur l'eau? Un gilet de sauvetage est votre meilleure protection l'hypothermie 🌊 https://t…,RT Vous brez la sur eau Un gilet de sauvetage est votre meilleure protection hypothermie https,['#f'],4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
402,402,872791921445490688,2017-06-08 12:26:24,[],RT @MPO_Science: Joyeuse #JournéeMondialeOcéans! Merci à tous les scientifiques du MPO qui chaque jour aident à préserver nos #océans https…,RT Joyeuse ans Merci tous les scientifiques du MPO qui chaque jour aident server nos ans,"['#Journ', '#oc']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['mer']
408,408,871118365129093121,2017-06-03 21:36:17,['https://t.co/OWzA5bDAQO'],RT @GCC_CCG: C’est la graduation du Collège GCC! Félicitations à tous les diplômés. Bienvenue à bord! #GCCFière https://t.co/OWzA5bDAQO,RT est la graduation du ge GCC licitations tous les Bienvenue bord https co OWzA5bDAQO,['#GCCFi'],4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
415,415,875784778716520449,2017-06-16 18:38:57,['https://t.co/XEMA34f9lt'],"Maison portes ouvertes au Centre canadien des eaux intérieures de Burlington, #ON. #ServCDNs #SNFP2017 #Canada150 https://t.co/XEMA34f9lt",Maison portes ouvertes au Centre canadien des eaux rieures de Burlington ServCDNs SNFP2017 Canada150 https co XEMA34f9lt,"['#ON', '#ServCDNs', '#SNFP2017', '#Canada150']",2,2,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or', 'vert']"
427,427,874370255388377088,2017-06-12 20:58:08,['https://t.co/j3EEAQy47H'],RT @environnementca: 2/2 Portes ouvertes au Centre canadien des eaux intérieures. #ServCDNs #SNFP https://t.co/j3EEAQy47H,RT environnementca Portes ouvertes au Centre canadien des eaux rieures ServCDNs SNFP https co j3EEAQy47H,"['#ServCDNs', '#SNFP']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'eau', 'or', 'vert']"
605,605,876078995368009728,2017-06-17 14:08:03,[],"RT @GCC_CCG: Nous disons souvent que la GCC est une chose de famille. Félicitations à la graduée du Collège GCC, Kelsey, qui suit les pas d…",RT Nous disons souvent que la GCC est une chose de famille licitations la du ge GCC Kelsey qui suit les pas,[],3,0,3,Social,fr,0.0,Neutral,MPO_Centre_tweeter,"['ami', 'famille']"
612,612,875719963172057089,2017-06-16 14:21:23,['https://t.co/Kg5kHem6oE'],RT @GCC_CCG: #GCCFière de ses employés dévoués qui aident à protéger les Canadiens #ServCDNs #SNFP https://t.co/Kg5kHem6oE,RT de ses qui aident ger les Canadiens ServCDNs SNFP https co Kg5kHem6oE,"['#GCCFi', '#ServCDNs', '#SNFP']",3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
608,608,875828345958801408,2017-06-16 21:32:04,[],"RT @GCC_CCG: GCC bien représentée au Joint Women's leadership symposium Norfolk, Virginie, CA Julie Gascon a prononcé un discours inspirant…",RT GCC bien au Joint Women leadership symposium Norfolk Virginie CA Julie Gascon un discours,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['gas', 'or']"
581,581,873170067575504896,2017-06-09 13:29:01,['https://t.\xe2\x80\xa6'],"RT @GRCONT: EESM Patrouille de l'Est CCGS Corporal Teather CV ancré dans le comté Prince Edward, ON #marinepolicing @GCC_CCG ^LS https://t.…",RT GRCONT EESM Patrouille de Est CCGS Corporal Teather CV dans le Prince Edward marinepolicing LS https,['#marinepolicing'],3,0,3,Environmental,en,0.0,Neutral,MPO_Centre_tweeter,"['marine', 'or']"
588,588,870689097517481990,2017-06-02 17:10:32,['https://t.co/f8WeLTTaq'],Soyez en direct AUJOURD’HUI sur la page Facebook de @Canada_C3 à 14h HE avec le chercheur Thomas Pratt du #MPO https://t.co/f8WeLTTaqC,Soyez en direct HUI sur la page Facebook de 14h avec le chercheur Thomas Pratt du MPO https co f8WeLTTaqC,['#MPO'],2,1,3,unknown,fr,0.1,Neutral,MPO_Centre_tweeter,
583,583,872789701048094721,2017-06-08 12:17:35,['https://t.co/oOxLJTVmaH'],RT @GCC_CCG: Nous protégeons nos océans et faisons évoluer la science sur les #OcéansCDN #JournéeMondialeOcéans https://t.co/oOxLJTVmaH,RT Nous geons nos ans et faisons voluer la science sur les ansCDN ans https co oOxLJTVmaH,"['#Oc', '#Journ']",3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
756,756,873175539430850560,2017-06-09 13:50:46,[],"RT @GCC_CCG: En célébration du 150e de la Confédération, nous hissons fièrement le drapeau #Canada150 sur les navires de la GCC d'un océan…",RT En bration du 150e de la ration nous hissons rement le drapeau Canada150 sur les navires de la GCC un,['#Canada150'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
754,754,873175549673394177,2017-06-09 13:50:48,[],"RT @GCC_CCG: #GCCFière d’avoir le drapeau #Canada150 à bord de notre flotte, dont le NGCC Limnos, menant des recherches scientifiques sur l…",RT avoir le drapeau Canada150 bord de notre flotte dont le NGCC Limnos menant des recherches scientifiques sur,"['#GCCFi', '#Canada150']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or']"
753,753,873302082505322497,2017-06-09 22:13:36,['https://t.co/3gLFM4vvCr'],"L'enquête sur le déversement du MPO, d'ECCC et de l'org. de réglem. de l'énergie de l'Alberta mène à des accusations. #TravailÉquipe https://t.co/3gLFM4vvCr",sur le versement du MPO ECCC et de org de glem de nergie de Alberta ne des accusations quipe https co 3gLFM4vvCr,['#Travail'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
752,752,874317706320891905,2017-06-12 17:29:19,['https://t.co/\xe2\x80\xa6'],"RT @MPO_DFO: Répandez la nouvelle, pas le poisson. Aidez à réduire la répartition de la carpe asiatique dans les Grands Lacs. https://t.co/…",RT pandez la nouvelle pas le poisson Aidez duire la partition de la carpe asiatique dans les Grands Lacs https co,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['lacs']
750,750,874318453896884225,2017-06-12 17:32:18,[],"RT @GRCONT: Sgt. Langley de l'EESM avec le Sgt d'état major retraité Fridgen(100-ans) abord 
du Teather pendant les jours de port à Johnsto…",RT GRCONT Sgt Langley de EESM avec le Sgt tat major Fridgen 100 ans abord du Teather pendant les jours de port,[],2,0,2,Environmental,fr,0.0625,Neutral,MPO_Centre_tweeter,['or']
744,744,873000674719662084,2017-06-09 02:15:55,['https://t.co/4TccxLPZQw'],RT @environnementca: C’est la #SemaineStLaurent du 3 au 11 juin! Découvrez comment nous le protégeons : https://t.co/4TccxLPZQw #SemaineEnv…,RT environnementca est la SemaineStLaurent du au 11 juin couvrez comment nous le geons https co 4TccxLPZQw,"['#SemaineStLaurent', '#SemaineEnv']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['environnement']
743,743,875109071975833601,2017-06-14 21:53:56,[],"RT @GCC_CCG: #LSV Conférence sur le leadership 2017 de @GGDavidJohnston a lieu partout au pays, y compris à bord du NGCC Samuel Risley. #GC…",RT LSV rence sur le leadership 2017 de GGDavidJohnston lieu partout au pays compris bord du NGCC Samuel Risley,"['#LSV', '#GC']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
742,742,875109100610256901,2017-06-14 21:54:02,[],"RT @GCC_CCG: Arrêt @CityWindsorON, débarquement #GGCLC2017 – départ du NGCC Samuel Risley, #Aidesàlanavigation dans les #GrandsLacs https:/…",RT CityWindsorON barquement GGCLC2017 part du NGCC Samuel Risley lanavigation dans les GrandsLacs https,"['#GGCLC2017', '#Aides', '#GrandsLacs']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'or']"
740,740,875380274217013248,2017-06-15 15:51:35,[],RT @environnementca: 1/2 Venez rencontrer nos experts en recherche et @MPO_DFO...,RT environnementca Venez rencontrer experts recherche,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['environnement']
729,729,875109086257446913,2017-06-14 21:53:59,[],"RT @GCC_CCG: #GGCLC2017 – invité spécial délégué, Kuthula Matshazi d'#Iqaluit #Nunavut avec fonctionnaire en chef Brent Gauthier du NGCC Sa…",RT GGCLC2017 cial Kuthula Matshazi Iqaluit Nunavut avec fonctionnaire en chef Brent Gauthier du NGCC,"['#GGCLC2017', '#Iqaluit', '#Nunavut']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['air']
736,736,875423219653783552,2017-06-15 18:42:14,['https://t.co/O66OMVOoXT'],RT @salledepresseGC: .@environnementca et @MPO_DFOfont visiter le Centre canadien des eaux intérieures aux médias. https://t.co/O66OMVOoXT,RT salledepresseGC environnementca et visiter le Centre canadien des eaux rieures aux dias https co O66OMVOoXT,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'eau']"
731,731,876898392999424002,2017-06-19 20:24:03,[],"RT @salledepresseGC: Début de saison #Arctique 2017! #GCCFière protège le milieu marin, soutient industrie, science et les collectivités ht…",RT salledepresseGC de saison Arctique 2017 ge le milieu marin soutient industrie science et les,"['#Arctique', '#GCCFi']",2,0,2,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['industrie']
738,738,875380289475837952,2017-06-15 15:51:39,['https://t.co/r6SuOBJuW'],RT @environnementca: 2/2 lors des portes ouvertes du Centre canadien des eaux intérieures. #ServCDNs #SNFP2017 https://t.co/r6SuOBJuW2,RT environnementca lors des portes ouvertes du Centre canadien des eaux rieures ServCDNs SNFP2017 https co r6SuOBJuW2,"['#ServCDNs', '#SNFP2017']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'eau', 'or', 'vert']"
727,727,872614481582534656,2017-06-08 00:41:19,[],RT @GCC_CCG: #GCCFière de nos nouveaux diplômés du Collège en direction vers le centre du Canada et de l’#Arctique pour une carrière extrao…,RT de nos nouveaux du ge en direction vers le centre du Canada et de Arctique pour une,"['#GCCFi', '#Arctique']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
692,692,880508252953489408,2017-06-29 19:28:21,[],RT @GCC_CCG: NGCC Des Groseilliers – chargement de provisions du navire et de carburant pour livraison à la station Eureka et du camp Tanqu…,RT NGCC Des Groseilliers chargement de provisions du navire et de carburant pour livraison la station Eureka et du camp,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
706,706,870327838313992192,2017-06-01 17:15:01,['https://t.c\xe2\x80\xa6'],RT @MPO_Science: .@Canada_C3 prend la mer avec Thomas Pratt de DFO qui étudiera le comportement des poissons dans le St-Laurent https://t.c…,RT prend la mer avec Thomas Pratt de DFO qui tudiera le comportement des poissons dans le St Laurent https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'mer']"
667,667,877276254873014276,2017-06-20 21:25:32,[],RT @environnementca: Les conditions générales des #GrandsLacs sont satisfaisantes et la tendance demeure inchangée. Le rapport en bref: htt…,RT environnementca Les conditions rales des GrandsLacs sont satisfaisantes et la tendance demeure Le rapport en bref,['#GrandsLacs'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'lacs', 'or']"
668,668,877592910539046916,2017-06-21 18:23:49,[],"RT @GCC_CCG: Craig Joe hissant le drapeau des Premières Nation Miawpukek, Mi’kmaq sur le NGCC Louis S St-Laurent au #PôleNord. #JNACanada #…",RT Craig Joe hissant le drapeau des res Nation Miawpukek kmaq sur le NGCC Louis St Laurent au leNord JNACanada,"['#P', '#JNACanada', '#']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or']"
669,669,877638172976574465,2017-06-21 21:23:40,['https://t.co/6ZdZ9f8mVy'],"RT @GCC_CCG: https://t.co/6ZdZ9f8mVy Bon voyage à l'ancien baliseur de la GCC, Alexandre Henry, en route vers son nouveau port d’attache à…",RT https co 6ZdZ9f8mVy Bon voyage ancien baliseur de la GCC Alexandre Henry en route vers son nouveau port attache,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or']"
678,678,877276228214038530,2017-06-20 21:25:26,['https://t.\xe2\x80\xa6'],RT @environnementca: SVQ les #GrandsLacs représenteraient la troisième économie du monde s’ils étaient mesurés en terme de pays? https://t.…,RT environnementca SVQ les GrandsLacs senteraient la conomie du monde ils taient en terme de pays https,['#GrandsLacs'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'lacs']"
693,693,879780877684940801,2017-06-27 19:18:01,[],RT @ONressources: Vous naviguez en fin de semaine? Laissez les envahisseurs derrière. Consultez le plan d’action pour navigateurs : https:/…,RT ONressources Vous naviguez en fin de semaine Laissez les envahisseurs Consultez le plan action pour navigateurs https,[],2,0,2,unknown,fr,0.1,Neutral,MPO_Centre_tweeter,
695,695,875046259417128960,2017-06-14 17:44:20,['https://t.co/AgUSfJDfi7'],RT @GCC_CCG: La GCC est fière de ses membres… depuis les 55 dernières années. Voyez pourquoi ici : https://t.co/AgUSfJDfi7 #SNFP #GCCFière,RT La GCC est de ses depuis les 55 res es Voyez pourquoi ici https co AgUSfJDfi7 SNFP,"['#SNFP', '#GCCFi']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
696,696,877150037175934976,2017-06-20 13:04:00,['https://t.c\xe2\x80\xa6'],"RT @MPO_DFO: Demain c’est le #PremierJourdÉté! Pour une navigation sécuritaire, consultez les niveaux d'eau au bout des doigts! https://t.c…",RT Demain est le Pour une navigation curitaire consultez les niveaux eau au bout des doigts https,['#PremierJourd'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'air']"
700,700,870357261742473216,2017-06-01 19:11:56,[],RT @MPO_Science: Connectez-vous demain à 14h HNE pour une entrevue en direct sur Facebook avec le chercheur Thomas Pratt @Canada_C3 https:/…,RT Connectez vous demain 14h HNE pour une entrevue en direct sur Facebook avec le chercheur Thomas Pratt https,[],2,0,2,unknown,fr,0.1,Neutral,MPO_Centre_tweeter,
701,701,870348125466177537,2017-06-01 18:35:38,[],"RT @GCC_CCG: Industrie, gouvernement et partenaires discutent les plans  #Arctique 2017 lors de rencontres présidées par @Transports_gc et…",RT Industrie gouvernement et partenaires discutent les plans Arctique 2017 lors de rencontres es par,['#Arctique'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'air']"
1351,1351,876546908076068865,2017-06-18 21:07:22,[],RT @GCC_CCG: Joyeuse #FêtedesPères de nous tous à la Garde côtière canadienne!,RT Joyeuse res de nous tous la Garde canadienne,['#F'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1337,1337,880508462186233857,2017-06-29 19:29:11,['https://t.co/bottPl\xe2\x80\xa6'],RT @GCC_CCG: Derniers préparatifs avant de quitter pour la saison #Arctique. Chargement du NGCC Terry Fox à #TerreNeuve https://t.co/bottPl…,RT Derniers paratifs avant de quitter pour la saison Arctique Chargement du NGCC Terry Fox TerreNeuve https co,"['#Arctique', '#TerreNeuve']",1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1341,1341,877510274546364416,2017-06-21 12:55:27,['https://t.co/FDesoh\xe2\x80\xa6'],RT @GCC_CCG: #GCCFière de collaborer avec les Nations #Autochtones. Bonne Journée nationale des Autochtones! #JNACanada https://t.co/FDesoh…,RT de collaborer avec les Nations Autochtones Bonne nationale des Autochtones JNACanada https co,"['#GCCFi', '#Autochtones', '#JNACanada']",1,0,1,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['autochtones']
1345,1345,876898507055124480,2017-06-19 20:24:30,[],"RT @GCC_CCG: C'est au tour du NGCC Terry Fox de quitter pour ses opérations de déglaçage dans l'Arctique à partir de Botwood, #TerreNeuveet…",RT est au tour du NGCC Terry Fox de quitter pour ses rations de age dans Arctique partir de Botwood,['#TerreNeuveet'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1349,1349,876898462553432064,2017-06-19 20:24:20,['https://t.co/YKH\xe2\x80\xa6'],RT @GCC_CCG: Saison #Arctique GCC en cours. NGCC Des Groseilliers a quitté #Québec hier pour déglaçage &amp; soutien technique https://t.co/YKH…,RT Saison Arctique GCC en cours NGCC Des Groseilliers bec hier pour age amp soutien technique https co,"['#Arctique', '#Qu']",1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1366,1366,878347147158138880,2017-06-23 20:20:53,['https://t.co\xe2\x80\xa6'],"RT @MPO_Science: Nous avons acheté 18 nouv. flotteurs Argo, augmentant à 96 unités pour la surveillance des #océans du Canada! https://t.co…",RT Nous avons 18 nouv flotteurs Argo augmentant 96 pour la surveillance des ans du Canada https,['#oc'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1352,1352,876161559042510849,2017-06-17 19:36:08,['https://t.co/zhanTnDagL'],"Employés du Peche et Oceans portes ouvertes au Centre canadien des eaux intérieurs à Burlington, #ON. #ServCDNs #SNFP017. https://t.co/zhanTnDagL",du Peche et Oceans portes ouvertes au Centre canadien des eaux rieurs Burlington ServCDNs SNFP017 https co zhanTnDagL,"['#ON', '#ServCDNs', '#SNFP017']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['oceans', 'eau', 'or', 'vert']"
1357,1357,878250138333990912,2017-06-23 13:55:24,['https://t.\xe2\x80\xa6'],RT @GCC_CCG: Testez vos talents en mécanique navale durant la #FêteduCanada derrière @MusCanHistoire 30 juin-2 juil. @canada150e https://t.…,RT Testez vos talents en canique navale durant la MusCanHistoire 30 juin juil canada150e https,['#F'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1360,1360,880174826060738562,2017-06-28 21:23:26,['https://t.co\xe2\x80\xa6'],RT @MPO_Pacifique: RT @GCC_CCG La GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co…,RT RT La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https,['#Canada'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1361,1361,878347259036844032,2017-06-23 20:21:20,['https://\xe2\x80\xa6'],"RT @MPO_Science: Nous sommes fiers de participer dans Argo, au plus vaste programme mondial de surveillance climatique des #océans https://…",RT Nous sommes fiers de participer dans Argo au plus vaste programme mondial de surveillance climatique des ans https,['#oc'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['climat', 'climatique']"
1363,1363,878347038613803008,2017-06-23 20:20:27,['https://t.co/sV\xe2\x80\xa6'],RT @GCC_CCG: Nos 3 premiers de 7 #hélicoptères de transport moyen 412EPI sont partis vers leurs bases respectives #GCCFière https://t.co/sV…,RT Nos premiers de res de transport moyen 412EPI sont partis vers leurs bases respectives https co,"['#h', '#GCCFi']",1,0,1,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['transport']
1332,1332,880903798713135104,2017-06-30 21:40:06,[],RT @GCC_CCG: 3/3 Le propriétaire de l’embarcation et les entrepreneurs engagés collaborent avec la GCC &amp; #partenaires pour aider à résoudre…,RT Le taire de embarcation et les entrepreneurs collaborent avec la GCC amp partenaires pour aider,['#partenaires'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'air']"
1335,1335,880903704672706561,2017-06-30 21:39:44,[],"RT @GCC_CCG: 1/3 GCC &amp; #partenaires continuent l’intervention d’une embarcation de plaisance, partiellement submergée au sud du lac Sparrow…",RT GCC amp partenaires continuent intervention une embarcation de plaisance partiellement au sud du lac,['#partenaires'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['air']
1285,1285,870348024341516288,2017-06-01 18:35:13,[],RT @GCC_CCG: 1/2 Rencontres menées par @GCC_GCC. On travaille avec nos partenaires afin de peaufiner nos opérations et notre programme #Arc…,RT Rencontres es par travaille avec nos partenaires afin de peaufiner nos rations et notre programme,['#Arc'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'air']"
1331,1331,876155999979282432,2017-06-17 19:14:03,['https://t.co/N7kjL5vDCY'],#Karinagould arrêté aux portes ouvertes du Centre canadien des eaux intérieures?  #ServCDNs #SNFP2017 #Canada150 #ON https://t.co/N7kjL5vDCY,Karinagould aux portes ouvertes du Centre canadien des eaux rieures ServCDNs SNFP2017 Canada150 https co N7kjL5vDCY,"['#Karinagould', '#ServCDNs', '#SNFP2017', '#Canada150', '#ON']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or', 'vert']"
1301,1301,880903770326130688,2017-06-30 21:39:59,[],RT @GCC_CCG: 2/3 Estacade et équipement d’intervention installés dans l’eau pour assurer que toute émission de polluants est contenue et mi…,RT Estacade et quipement intervention dans eau pour assurer que toute mission de polluants est contenue et,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['polluants', 'eau']"
1294,1294,876154437504466944,2017-06-17 19:07:50,[],RT @environnementca: Voyez qui s’est arrêté aux portes ouvertes du Centre canadien des eaux intérieures? #Karinagould #ServCDNs #SNFP2017 #…,RT environnementca Voyez qui est aux portes ouvertes du Centre canadien des eaux rieures Karinagould ServCDNs SNFP2017,"['#Karinagould', '#ServCDNs', '#SNFP2017', '#']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'eau', 'or', 'vert']"
1290,1290,870260222417350656,2017-06-01 12:46:20,['https://t.co/NyxTiaHSDe'],RT @GCC_CCG: Juin marque le début du mois national de l’histoire autochtone. Apprenez-en plus ici https://t.co/NyxTiaHSDe,RT Juin marque le du mois national de histoire autochtone Apprenez en plus ici https co NyxTiaHSDe,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1278,1278,870348087188959232,2017-06-01 18:35:28,[],"RT @GCC_CCG: 2/2 Les commandants, la CA Gascon et autres membres de la GCC et de la @MRC_RCN lors des rencontres Pré #Arctique 2017. #GCCFi…",RT Les commandants la CA Gascon et autres membres de la GCC et de la lors des rencontres Arctique 2017,"['#Arctique', '#GCCFi']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['gas', 'or']"
