,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
575,575,839518682401353729,2017-03-08 16:50:26,['https://t.co/zPp3Dau2qt'],Merci aux #FemmesEnScience qui aident à préserver la sécurité et la santé des Canadiens et de nos eaux. #IWD2017 #ÉgalitéCompte https://t.co/zPp3Dau2qt,Merci aux FemmesEnScience qui aident server la et la des Canadiens et de nos eaux IWD2017 Compte https co zPp3Dau2qt,"['#FemmesEnScience', '#IWD2017', '#']",2,1,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'mer']"
582,582,838832858668101632,2017-03-06 19:25:12,['https://t.co/Hoj01JeoKZ'],Mercredi est la #JIF2017! Écoutez @ScienceMin expliquer pourquoi vous devriez #OserleChangement et #OptezSciences https://t.co/Hoj01JeoKZ,Mercredi est la JIF2017 coutez ScienceMin expliquer pourquoi vous devriez OserleChangement et OptezSciences https co Hoj01JeoKZ,"['#JIF2017', '#OserleChangement', '#OptezSciences']",2,1,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['changement', 'change', 'mer']"
580,580,839153747246874624,2017-03-07 16:40:18,"['https://t.co/8Z8suIl3QV', 'https://t.co/NVwuwcMJCq']",Son sourire est trompeur! Ashley Bedford n’était pas heureuse de trouver ce poisson rouge dans le lac ON https://t.co/8Z8suIl3QV #JIF2017 https://t.co/NVwuwcMJCq,Son sourire est trompeur Ashley Bedford tait pas heureuse de trouver ce poisson rouge dans le lac https co 8Z8suIl3QV JIF2017 https co NVwuwcMJCq,['#JIF2017'],2,1,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
481,481,842843579856932872,2017-03-17 21:02:23,['https://t.co/F6O0QGtqhV'],Un arc de cristal de glace créé par la réfraction de la lumière sur l’air humide de l’océan #Arctique capturé par NGCC Louis S. St-Laurent https://t.co/F6O0QGtqhV,Un arc de cristal de glace par la fraction de la sur air humide de Arctique par NGCC Louis St Laurent https co F6O0QGtqhV,['#Arctique'],0,3,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
573,573,839519846824042496,2017-03-08 16:55:03,"['https://t.co/N1zqmBLb35', 'https://t.co/0bk0pu82U6']",#FemmesEnScience expliquent ce qui les a inspirées à opter pour le changement et devenir scientifiques https://t.co/N1zqmBLb35 #JIF2017 https://t.co/0bk0pu82U6,FemmesEnScience expliquent ce qui les es opter pour le changement et devenir scientifiques https co N1zqmBLb35 JIF2017 https co 0bk0pu82U6,"['#FemmesEnScience', '#JIF2017']",1,2,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'changement', 'change']"
568,568,839898962396078081,2017-03-09 18:01:31,"['https://t.co/XWDbCMychi', 'https://t.co/c5zPyts5']",#JeudiRétro Admirez cette superbe photo du NGCC Terry Fox &amp; Louis S. St-Laurent cartographiant l’#Arctique en 2014 https://t.co/XWDbCMychi https://t.co/c5zPyts50D,tro Admirez cette superbe photo du NGCC Terry Fox amp Louis St Laurent cartographiant Arctique en 2014 https co XWDbCMychi https co c5zPyts50D,"['#JeudiR', '#Arctique']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
539,539,837054864786075648,2017-03-01 21:40:06,"['https://t.co/SojQ3sCy3p', 'https://t.co/4vBnGBZzVh']",Erin montre à quel point la carrière de biologiste a lieu sur le terrain! Plus sur les sciences au MPO: https://t.co/SojQ3sCy3p https://t.co/4vBnGBZzVh,Erin montre quel point la de biologiste lieu sur le terrain Plus sur les sciences au MPO https co SojQ3sCy3p https co 4vBnGBZzVh,[],1,2,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
737,737,838060274796085249,2017-03-04 16:15:14,"['https://t.co/7iMKdDp3zr', 'https://t.co/lqeZH9ruVg']",Erin Gertzen prépare les échantillons visant à lutter contre les espèces envahissantes dans les Grands Lacs: https://t.co/7iMKdDp3zr https://t.co/lqeZH9ruVg,Erin Gertzen pare les chantillons visant lutter contre les ces envahissantes dans les Grands Lacs https co 7iMKdDp3zr https co lqeZH9ruVg,[],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['lacs']
869,869,838070324830826496,2017-03-04 16:55:10,"['https://t.co/Tf7pLC15lv', 'https://t.co/kzaYIZLkeB']",Vous pourriez travailler dans un bureau aussi génial que celui de ces techniciennes en science aquatique https://t.co/Tf7pLC15lv https://t.co/kzaYIZLkeB,Vous pourriez travailler dans un bureau aussi nial que celui de ces techniciennes en science aquatique https co Tf7pLC15lv https co kzaYIZLkeB,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
756,756,846394129777070081,2017-03-27 16:11:00,"['https://t.co/JhNA8nhUNA', 'https://t.co/UH8cmhCAwJ']",VENDREDI est la date limite pour les candidatures de la Médaille Parsons. Nommez un leader océanographe aujourd’hui: https://t.co/JhNA8nhUNA https://t.co/UH8cmhCAwJ,VENDREDI est la date limite pour les candidatures de la daille Parsons Nommez un leader anographe hui https co JhNA8nhUNA https co UH8cmhCAwJ,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
746,746,845314251984179200,2017-03-24 16:39:57,[],RT @GCC_CCG: #SuivezVendredi Suivez notre #partenaire @MPO_Science. #GCCFière de les appuyer lors d'évaluations scientifiques. #NosCôtes ht…,RT SuivezVendredi Suivez notre partenaire de les appuyer lors valuations scientifiques tes,"['#SuivezVendredi', '#partenaire', '#GCCFi', '#NosC']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'air']"
745,745,842763889251094530,2017-03-17 15:45:43,"['https://t.co/yJg5yNRGAA', 'https://t.co/hzwEmlgrWS']","On ne vit pas dans des sous-marins jaunes, mais on peut explorer le fond marin de l’Arctique #JournéeSousMarin https://t.co/yJg5yNRGAA https://t.co/hzwEmlgrWS",ne vit pas dans des sous marins jaunes mais peut explorer le fond marin de Arctique eSousMarin https co yJg5yNRGAA https co hzwEmlgrWS,['#Journ'],0,2,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
739,739,837679069227593731,2017-03-03 15:00:28,"['https://t.co/nWiWET7F1A', 'https://t.co/Klfr8pRYHA']",Pouvez-vous nommer les 3 espèces que tient Tania Davignon-Burton à bord du NGCC Alfred Needler? https://t.co/nWiWET7F1A # FemmesEnScience https://t.co/Klfr8pRYHA,Pouvez vous nommer les ces que tient Tania Davignon Burton bord du NGCC Alfred Needler https co nWiWET7F1A FemmesEnScience https co Klfr8pRYHA,['#'],1,1,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'mer']"
738,738,842788924611317761,2017-03-17 17:25:12,"['https://t.co/RN9RTDEZg', 'https://t.co/Glg5P8KHUi']",Vous recherchez une carrière en science au gouv. fédéral? Postulez à notre inventaire des Sciences! https://t.co/RN9RTDEZg8 #EmploiEnScience https://t.co/Glg5P8KHUi,Vous recherchez une en science au gouv ral Postulez notre inventaire des Sciences https co RN9RTDEZg8 EmploiEnScience https co Glg5P8KHUi,['#EmploiEnScience'],1,1,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
731,731,841763389558947841,2017-03-14 21:30:05,['https://t.co/PXYfGzx2xS'],"Bonne #JournéePi! Pourquoi ne pas célébrer avec une bonne tourte au poisson ""pi"" aux fruits de mer canadiens. https://t.co/PXYfGzx2xS",Bonne ePi Pourquoi ne pas brer avec une bonne tourte au poisson pi aux fruits de mer canadiens https co PXYfGzx2xS,['#Journ'],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
736,736,838822844515696640,2017-03-06 18:45:25,"['https://t.co/AO7eKTJOEm', 'https://t.co/8XGiIvZkn']","Combinaison de plongée, sarrau, gilet de sauvetage! Vêtements (et emplois!) aux Sciences du MPO sont variés: https://t.co/AO7eKTJOEm https://t.co/8XGiIvZkn8",Combinaison de sarrau gilet de sauvetage et emplois aux Sciences du MPO sont https co AO7eKTJOEm https co 8XGiIvZkn8,[],2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['emplois']
735,735,839176415014715393,2017-03-07 18:10:23,"['https://t.co/9WjXBwKkEl', 'https://t.co/TXCSAadEKg']",Vous voulez être biologiste comme Julia Pantin? Alors préparez-vous à en avoir plein les bras! https://t.co/9WjXBwKkEl #JIF2017 https://t.co/TXCSAadEKg,Vous voulez biologiste comme Julia Pantin Alors parez vous en avoir plein les bras https co 9WjXBwKkEl JIF2017 https co TXCSAadEKg,['#JIF2017'],1,1,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
734,734,839189179158376449,2017-03-07 19:01:06,"['https://t.co/yt1CtF44GH', 'https://t.co/fb4D19t4M3']",Membres de l’équipe d’océanographie physique +biologique pensent que le Canada a besoin de plus de #FemmesEnScience https://t.co/yt1CtF44GH https://t.co/fb4D19t4M3,Membres de quipe anographie physique biologique pensent que le Canada besoin de plus de FemmesEnScience https co yt1CtF44GH https co fb4D19t4M3,['#FemmesEnScience'],1,1,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
733,733,839561799921971201,2017-03-08 19:41:46,"['https://t.co/cGefqmxOrb', 'https://t.co/Nh2SrH08mk']",Gérer un programme où les chercheurs sont en mer 3000 j/an? Jennifer en a vu d’autres https://t.co/cGefqmxOrb #FemmesdeScience #JIF2017 https://t.co/Nh2SrH08mk,rer un programme les chercheurs sont en mer 3000 Jennifer en vu autres https co cGefqmxOrb FemmesdeScience JIF2017 https co Nh2SrH08mk,"['#FemmesdeScience', '#JIF2017']",1,1,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'mer']"
732,732,841340657256005632,2017-03-13 17:30:18,"['https://t.co/IzTVzFzXrq', 'https://t.co/pReh36gIk']","LSV? Le Ctr des pêches du Golfe abrite 1 des 2 labo canadiens, experts dans la santé des mollusques/crustacés https://t.co/IzTVzFzXrq https://t.co/pReh36gIkd",LSV Le Ctr des du Golfe abrite des labo canadiens experts dans la des mollusques https co IzTVzFzXrq https co pReh36gIkd,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
730,730,838819019033567233,2017-03-06 18:30:13,"['https://t.co/uFQL1HTate', 'https://t.co/LJ36g0fZ1L']",Le catalogue bibliothèque—VAGUES—a été intégré à la Bibliothèque scientifique fédérale https://t.co/uFQL1HTate #SciCdn https://t.co/LJ36g0fZ1L,Le catalogue la que scientifique rale https co uFQL1HTate SciCdn https co LJ36g0fZ1L,['#SciCdn'],1,1,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
957,957,839490330068135940,2017-03-08 14:57:46,['https://t.co/fZz0Tngibs'],#JIF2017 clôt notre campagne des #FemmesEnScience. Merci d’avoir célébré avec nous nos talentueuses scientifiques! #ÉgalitéCompte https://t.co/fZz0Tngibs,JIF2017 notre campagne des FemmesEnScience Merci avoir avec nous nos talentueuses scientifiques Compte https co fZz0Tngibs,"['#JIF2017', '#FemmesEnScience', '#']",1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'mer']"
1217,1217,838428945397739520,2017-03-05 16:40:12,"['https://t.co/6DzIgf1tLj', 'https://t.co/uz9SFhxXRW']",Amy Glass &amp; Cheryl Denton effectuent des relevés à bord d’un dragueur à pétoncles https://t.co/6DzIgf1tLj #FemmesenScience https://t.co/uz9SFhxXRW,Amy Glass amp Cheryl Denton effectuent des bord un dragueur toncles https co 6DzIgf1tLj FemmesenScience https co uz9SFhxXRW,['#FemmesenScience'],1,0,1,Social,en,0.0,Neutral,MPO_Science_tweeter,['femmes']
1210,1210,837029715223408640,2017-03-01 20:00:10,['https://t.co/sqaClWcRH4'],Lindsay Beazley adore son travail car elle est la première à voir ce qui vit sur le fond marin #FemmesenScience https://t.co/sqaClWcRH4,Lindsay Beazley adore son travail car elle est la voir ce qui vit sur le fond marin FemmesenScience https co sqaClWcRH4,['#FemmesenScience'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1208,1208,837052370811043841,2017-03-01 21:30:11,"['https://t.co/aRidyAmhRQ', 'https://t.co/Ltj8kSGx']",Quel impact a la pisciculture sur les écosystèmes d’eau douce? Michelle  plonge pour en savoir plus https://t.co/aRidyAmhRQ #FemmesEnScience https://t.co/Ltj8kSGx99,Quel impact la pisciculture sur les mes eau douce Michelle plonge pour en savoir plus https co aRidyAmhRQ FemmesEnScience https co Ltj8kSGx99,['#FemmesEnScience'],0,1,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['culture', 'femmes']"
1203,1203,837686670803755009,2017-03-03 15:30:40,"['https://t.co/toAWxhyMoH', 'https://t.co/lqBVZGV6qo']","Comment allez-vs célébrer la #JIF2017? Comme Sommer, du MPO en post-doc, qui récolte des sédiments et des végétaux? https://t.co/toAWxhyMoH https://t.co/lqBVZGV6qo",Comment allez vs brer la JIF2017 Comme Sommer du MPO en post doc qui colte des diments et des taux https co toAWxhyMoH https co lqBVZGV6qo,['#JIF2017'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
1198,1198,837695378648629248,2017-03-03 16:05:16,['https://t.co/JANiLII8OB'],"Pam Emery, technicienne du MPO, aide à garer l’avion après avoir participé au levé aérien des mammifères marins #FemmesEnScience https://t.co/JANiLII8OB",Pam Emery technicienne du MPO aide garer avion avoir au rien des res marins FemmesEnScience https co JANiLII8OB,['#FemmesEnScience'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'mer']"
1073,1073,838827090485071872,2017-03-06 19:02:17,"['https://t.co/CGS1p5EjOy', 'https://t.co/NNmA4o1pT']","À bord de ce navire, l’hydrographe Jennie Fortier dirige les initiatives d’acquisition des données  https://t.co/CGS1p5EjOy #FemmesEnScience https://t.co/NNmA4o1pT8",bord de ce navire hydrographe Jennie Fortier dirige les initiatives acquisition des es https co CGS1p5EjOy FemmesEnScience https co NNmA4o1pT8,['#FemmesEnScience'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
960,960,839196563440283648,2017-03-07 19:30:26,['https://t.co/3WradETGPQ'],Demain marque les 108 ans de la Journée internationale des femmes. Célébrez en félicitant une scientifique aujourd’hui! #JIF2017 https://t.co/3WradETGPQ,Demain marque les 108 ans de la internationale des femmes brez en licitant une scientifique hui JIF2017 https co 3WradETGPQ,['#JIF2017'],0,1,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
948,948,842450498892492804,2017-03-16 19:00:25,"['https://t.co/F7AQPCBz2B', 'https://t.co/kPwnHLdKCg']",Rappel: Lundi est le dernier jour pour postuler à l'inventaire des Sciences du GC! https://t.co/F7AQPCBz2B #EmploiEnScience https://t.co/kPwnHLdKCg,Rappel Lundi est le dernier jour pour postuler inventaire des Sciences du GC https co F7AQPCBz2B EmploiEnScience https co kPwnHLdKCg,['#EmploiEnScience'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
954,954,842051574088253440,2017-03-15 16:35:14,"['https://t.co/dj95iYSIbx', 'https://t.co/Do8ZLAFQy']",Le MPO fournit @vanaqua 215k$ + 520k$ en appui non financier pour surveiller les micro-plastiques en Arctique https://t.co/dj95iYSIbx https://t.co/Do8ZLAFQyU,MPO fournit vanaqua 215k 520k appui non financier surveiller les micro plastiques Arctique https co dj95iYSIbx https co Do8ZLAFQyU,[],0,1,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
952,952,842062934465515520,2017-03-15 17:20:23,"['https://t.co/fGdmKdIMX', 'https://t.co/qj9Mq3o4qI']",Scientifique Moors-Murphy surveille les populations de baleines de la côte est du Canada https://t.co/fGdmKdIMXc #SciCdn #FemmesEnScience https://t.co/qj9Mq3o4qI,Scientifique Moors Murphy surveille les populations de baleines de la te est du Canada https co fGdmKdIMXc SciCdn FemmesEnScience https co qj9Mq3o4qI,"['#SciCdn', '#FemmesEnScience']",1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'population']"
951,951,842380348818362369,2017-03-16 14:21:40,[],RT @MPO_TNL: Joyeux Jeudi! Cette merveilleuse photo a été prise par les scientifiques de @MPO_Science durant le #RelevéPhoquesduGroenland20…,RT Joyeux Jeudi Cette merveilleuse photo prise par les scientifiques de durant le,['#Relev'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
945,945,842811607071776768,2017-03-17 18:55:20,[],RT @GCC_CCG: Les astronautes explorent l’espace; nous explorons une frontière de la Terre: l’#Arctique. On en parle avec un candidat #LePro…,RT Les astronautes explorent espace nous explorons une de la Terre Arctique en parle avec un candidat,"['#Arctique', '#LePro']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
943,943,845324544835567616,2017-03-24 17:20:51,"['https://t.co/U8NZZsTItT', 'https://t.co/eeHHxaF68Q']","Nous prenons le pouls de l’#océan avec le système de surveillance international, Argo #SciCdn #DonnéesOuvertes  https://t.co/U8NZZsTItT https://t.co/eeHHxaF68Q",Nous prenons le pouls de avec le de surveillance international Argo SciCdn esOuvertes https co U8NZZsTItT https co eeHHxaF68Q,"['#oc', '#SciCdn', '#Donn']",0,1,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['vert']
942,942,845325370077401088,2017-03-24 17:24:08,['https://t.co/B9aZl3eHTY'],RT @MPO_TNL: Réponse - raie épineuse des océans Atlan. &amp; Arcti. du CAN &amp; raie à queue de velours. https://t.co/B9aZl3eHTY,RT ponse raie pineuse des ans Atlan amp Arcti du amp raie queue de velours https co B9aZl3eHTY,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
940,940,847112430127853572,2017-03-29 15:45:16,['https://t.co/lrJbvEfK3r'],"Kyle Garver, l’ami des poissons,  s’affaire à protéger la santé des populations de poisson #SciCdn #virologie https://t.co/lrJbvEfK3r",Kyle Garver ami des poissons affaire ger la des populations de poisson SciCdn virologie https co lrJbvEfK3r,"['#SciCdn', '#virologie']",1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['ami', 'population']"
953,953,842062724322471939,2017-03-15 17:19:32,[],"RT @MPO_TNL: ""C'est magnifique sur la glace aujourd'hui,"" - @MPO_Science Dr. Garry Stenson #RelevéPhoqueduGroenland2017 #MPOTNL #nlwx https…",RT est magnifique sur la glace aujourd hui Dr Garry Stenson PhoqueduGroenland2017 MPOTNL nlwx,"['#Relev', '#MPOTNL', '#nlwx']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1388,1388,836980603471933440,2017-03-01 16:45:00,['https://t.co/MROMC1Gl9A'],Écoutez la scientifique du MPO Lisa Loseto nous expliquer ses travaux visant à mieux comprendre la santé des bélugas #FemmesEnScience https://t.co/MROMC1Gl9A,coutez la scientifique du MPO Lisa Loseto nous expliquer ses travaux visant mieux comprendre la des lugas FemmesEnScience https co MROMC1Gl9A,['#FemmesEnScience'],0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1384,1384,837406693772382208,2017-03-02 20:58:08,"['https://t.co/Tfu1tHFGrF', 'https://t.co/BeZTmvsj6Z']",Sydney Wilkinson et Leah Neigum déploient des sondes afin d’évaluer la qualité de l’eau du port de Toronto https://t.co/Tfu1tHFGrF https://t.co/BeZTmvsj6Z,Sydney Wilkinson et Leah Neigum ploient des sondes afin valuer la de eau du port de Toronto https co Tfu1tHFGrF https co BeZTmvsj6Z,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or']"
1385,1385,837324202063577089,2017-03-02 15:30:21,"['https://t.co/t6T6hfGWeY', 'https://t.co/XETCYDLBgB']",Kelly Young s’équipe pour recueillir du zooplancton à bord du NGCC Louis S. St Laurent: https://t.co/t6T6hfGWeY #FemmesEnScience https://t.co/XETCYDLBgB,Kelly Young quipe pour recueillir du zooplancton bord du NGCC Louis St Laurent https co t6T6hfGWeY FemmesEnScience https co XETCYDLBgB,['#FemmesEnScience'],0,0,0,Social,fr,0.1,Neutral,MPO_Science_tweeter,['femmes']
1386,1386,837049829507354624,2017-03-01 21:20:05,"['https://t.co/lPujTJeY5Y', 'https://t.co/1T7Z4vJJE']",Lisa Loseto combine l’info sur la santé du béluga avec les savoirs traditionnels pour mieux comprendre l'Arctique https://t.co/lPujTJeY5Y https://t.co/1T7Z4vJJE8,Lisa Loseto combine info sur la du luga avec les savoirs traditionnels pour mieux comprendre Arctique https co lPujTJeY5Y https co 1T7Z4vJJE8,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1387,1387,844534492526264320,2017-03-22 13:01:28,"['https://t.co/U3MErws2X', 'https://t.co/JXJ5ieA24e']",Joyeuse Journée mondiale de l’#Eau! Apprenez comment notre recherche garde nos eaux propres et sécuritaires https://t.co/U3MErws2Xc https://t.co/JXJ5ieA24e,Joyeuse mondiale de Eau Apprenez comment notre recherche garde nos eaux propres et curitaires https co U3MErws2Xc https co JXJ5ieA24e,['#Eau'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['propre', 'mer', 'eau', 'air']"
1393,1393,847133836156768256,2017-03-29 17:10:20,"['https://t.co/VIJq51NSmo', 'https://t.co/cLoSafNVQ']",La médaille Parsons prise l'excellence en #océanographie. Découvrez le chercheur Parsons et ce Prix prestigieux: https://t.co/VIJq51NSmo https://t.co/cLoSafNVQU,La daille Parsons prise excellence en anographie couvrez le chercheur Parsons et ce Prix prestigieux https co VIJq51NSmo https co cLoSafNVQU,['#oc'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
