,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
162,162,859135736582479873,2017-05-01 20:01:36,"['https://t.co/uxZl2um4JB', 'https://t.co\xe2\x80\xa6']",RT @MPO_DFO: Découvrez comment le Canada protège ses écosystèmes grâce aux zones de protection marine: https://t.co/uxZl2um4JB https://t.co…,RT couvrez comment le Canada ge ses mes ce aux zones de protection marine https co uxZl2um4JB https,[],5,0,5,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['marine']
158,158,865208447901605889,2017-05-18 14:12:23,['https://t.co/RLbFY\xe2\x80\xa6'],RT @Transports_gc: Vous préparez votre bateau pour la saison? Assurez-vous d’avoir l’équipement de sauvetage nécessaire: https://t.co/RLbFY…,RT Vous parez votre bateau pour la saison Assurez vous avoir quipement de sauvetage cessaire https co,[],5,0,5,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'air']"
159,159,868109907010228224,2017-05-26 14:21:45,[],RT @Transports_gc: Vous irez vous promenez sur l’eau en fin de semaine? Tenez vos proches au courant de votre #PlanDeNavigation. #SécuritéN…,RT Vous irez vous promenez sur eau en fin de semaine Tenez vos proches au courant de votre PlanDeNavigation,"['#PlanDeNavigation', '#S']",5,0,5,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
160,160,859845737961705474,2017-05-03 19:02:53,[],RT @MPO_Centre: La #GCC recrute des Officiers mécaniciens pour des postes à bord de ses navires de l'Ontario et du Québec. Postulez: https:…,RT La GCC recrute des Officiers caniciens pour des postes bord de ses navires de Ontario et du bec Postulez https,['#GCC'],5,0,5,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
272,272,867439080505831429,2017-05-24 17:56:07,[],RT @GCC_CCG: C’est reparti pour de nouvelles missions dans l’Arctique – Le NGCC #Amundsen quittera Québec demain #GCCFière @ArcticNet https…,RT est reparti pour de nouvelles missions dans Arctique Le NGCC Amundsen quittera bec demain ArcticNet,"['#Amundsen', '#GCCFi']",4,0,4,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['arctic']
291,291,862322055274004480,2017-05-10 15:02:53,"['https://t.co/uFVk4mILG', 'https://t.co/6TQrjMAZN4']","Selon la saison, le Sipu Muin peut effectuer plusieurs types de tâches, dont le balisage @GCC_CCG https://t.co/uFVk4mILGU https://t.co/6TQrjMAZN4",Selon la saison le Sipu Muin peut effectuer plusieurs types de ches dont le balisage https co uFVk4mILGU https co 6TQrjMAZN4,[],1,3,4,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
295,295,862000790533263361,2017-05-09 17:46:18,['https://t.co/o65TtGmOIF'],RT @InnovationCA: Percer les secrets de l'Arctique grâce à un remarquable laboratoire flottant https://t.co/o65TtGmOIF @universitelaval #FC…,RT InnovationCA Percer les secrets de Arctique ce un remarquable laboratoire flottant https co o65TtGmOIF universitelaval,['#FC'],4,0,4,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['innovation']
341,341,859824897173880832,2017-05-03 17:40:04,[],RT @MPO_Science: Voyez comment le Service hydrographique du Canada assure la sécurité des marins en cartographiant notre fond marin: https:…,RT Voyez comment le Service hydrographique du Canada assure la des marins en cartographiant notre fond marin https,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ice']
399,399,861611681683734529,2017-05-08 16:00:07,['https://t.co/xb\xe2\x80\xa6'],RT @MPO_Science: Plus qu'un mois avant la Journée Mondiale Océans! Découvrez l'impact mondial des études océaniques du MPO: https://t.co/xb…,RT Plus qu un mois avant la Mondiale ans couvrez impact mondial des tudes aniques du MPO https co,[],3,0,3,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['mondiale', 'mondial']"
344,344,865611885303009280,2017-05-19 16:55:30,['https://t.co/NrpJMisAe'],RT @GCC_CCG: Long weekend en vue. GCC travaille 24/7 pour servir les Canadiens et les navigateurs. #SoyezPrudent https://t.co/NrpJMisAe1,RT Long weekend vue GCC travaille 24 servir les Canadiens les navigateurs SoyezPrudent https co NrpJMisAe1,['#SoyezPrudent'],3,0,3,unknown,fr,-0.05,Neutral,MPO_GCC_Quebec_tweeter,
337,337,868534910503530496,2017-05-27 18:30:33,"['https://t.co/ICqW7Bdtvj', 'https://t.co/aWi\xe2\x80\xa6']",RT @MPO_Science: On recrute des chercheurs. Venez au MPO où votre cerveau est le bienvenu! #SciCAN https://t.co/ICqW7Bdtvj https://t.co/aWi…,RT recrute des chercheurs Venez au MPO votre cerveau est le bienvenu SciCAN https co ICqW7Bdtvj https co,['#SciCAN'],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
334,334,867818993008222208,2017-05-25 19:05:45,[],RT @GCC_CCG: 2/2 La Garde côtière canadienne souhaite bon voyage à l’équipage et aux scientifiques à bord du NGCC Amundsen #GCCFière @Arcti…,RT La Garde canadienne souhaite bon voyage quipage et aux scientifiques bord du NGCC Amundsen,['#GCCFi'],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
333,333,864159868579663872,2017-05-15 16:45:42,"['https://t.co/jetBHhZuT5', 'https://t.co/II74fxYhrW']",RT @GCC_CCG: Montez à bord! Allez  voir toutes nos offres d’emploi ici : https://t.co/jetBHhZuT5 https://t.co/II74fxYhrW,RT Montez bord Allez voir toutes nos offres emploi ici https co jetBHhZuT5 https co II74fxYhrW,[],3,0,3,Environmental,en,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
579,579,864571851623804929,2017-05-16 20:02:47,[],RT @GCC_CCG: #LSV notre 1er navire #SAR en construction à @CNForillon se nommera NGCC Baie de Plaisance? #ApprodesnaviresGCC #GCCFière http…,RT LSV notre 1er navire SAR en construction CNForillon se nommera NGCC Baie de Plaisance ApprodesnaviresGCC,"['#LSV', '#SAR', '#ApprodesnaviresGCC', '#GCCFi']",2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['or', 'mer']"
543,543,861687567032479745,2017-05-08 21:01:40,"['https://t.co/rNPgPAO0k', 'https://t.co/CHrUksedFF']",Les travaux d’entretien majeurs subis récemment par le Sipu Muin allongeront sa vie utile d’environ 10 ans @GCC_CCG https://t.co/rNPgPAO0kU https://t.co/CHrUksedFF,Les travaux entretien majeurs subis cemment par le Sipu Muin allongeront sa vie utile environ 10 ans https co rNPgPAO0kU https co CHrUksedFF,[],1,1,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
535,535,864494515578712064,2017-05-16 14:55:28,['https://t.co/KJc1\xe2\x80\xa6'],RT @GCC_CCG: À voir : reportage de Radio-Canada sur le travail de l’aéroglisseur NGCC #Sipumuin. Ne manquez pas la vidéo! https://t.co/KJc1…,RT voir reportage de Radio Canada sur le travail de roglisseur NGCC Sipumuin Ne manquez pas la https co,['#Sipumuin'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
538,538,862754788068532227,2017-05-11 19:42:25,"['https://t.co/siAe6DZUj', 'https://t.co/jaW6RoEqKp']",La @GCC_CCG recherche des officiers pour être ses yeux et ses oreilles. Un travail exigeant mais passionnant! https://t.co/siAe6DZUj1 https://t.co/jaW6RoEqKp,La recherche des officiers pour ses yeux et ses oreilles Un travail exigeant mais passionnant https co siAe6DZUj1 https co jaW6RoEqKp,[],1,1,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
537,537,863103199024218112,2017-05-12 18:46:52,['https://t.co/AhqyLTT8oQ'],RT @GCC_CCG: Vous avez une formation en soins infirmiers? La GCC recrute des officiers de santé. https://t.co/AhqyLTT8oQ  #SemaineDesSoinsI…,RT Vous avez une formation en soins infirmiers La GCC recrute des officiers de https co AhqyLTT8oQ,['#SemaineDesSoinsI'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
529,529,867818962448416768,2017-05-25 19:05:38,[],RT @GCC_CCG: 1/2 Le NGCC Amundsen quitte le quai de la Reine à Québec avec le signal sonore habituel en guise d’au revoir #GCCFière @Arctic…,RT Le NGCC Amundsen quitte le quai de la Reine bec avec le signal sonore habituel en guise au revoir,['#GCCFi'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
532,532,865299737171415042,2017-05-18 20:15:08,['https://t\xe2\x80\xa6'],RT @MPO_DFO: Utilisez notre carte interactive pour accéder aux renseignements nécessaires à la planification de votre navigation. https://t…,RT Utilisez notre carte interactive pour der aux renseignements cessaires la planification de votre navigation https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['air']
528,528,869224745409146881,2017-05-29 16:11:43,[],RT @MPO_Science: Le système multifaisceaux offre des images du fond marin &amp; trace nos eaux pour assurer la sécurité des navigateurs. https:…,RT Le multifaisceaux offre des images du fond marin amp trace nos eaux pour assurer la des navigateurs https,[],2,0,2,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['race']
516,516,859136774223912960,2017-05-01 20:05:43,['https://t.co/wt2\xe2\x80\xa6'],RT @MPO_Science: Nos scientifiques mesurent les animaux microscopiques tels le #krill grâce au balayage acoustique #SciCdn https://t.co/wt2…,RT Nos scientifiques mesurent les animaux microscopiques tels le krill ce au balayage acoustique SciCdn https co,"['#krill', '#SciCdn']",2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
531,531,865671410198265860,2017-05-19 20:52:02,['https://t.co/0L6A6K84OD\xe2\x80\xa6'],RT @MPO_Science: Découvrez comment on surveille les effets de l'aquaculture sur les espèces comme le homard #OdySci https://t.co/0L6A6K84OD…,RT couvrez comment surveille les effets de aquaculture sur les ces comme le homard OdySci https co,['#OdySci'],2,0,2,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['culture']
722,722,864194100454621185,2017-05-15 19:01:44,"['https://t.co/9EDGotKM0M', 'https://t.co/DrlPSDoDF']","Pratiquée pour le plaisir, la pêche récréative ne requiert aucun permis. Pour tous les détails : https://t.co/9EDGotKM0M https://t.co/DrlPSDoDF1",pour le plaisir la ative ne requiert aucun permis Pour tous les tails https co 9EDGotKM0M https co DrlPSDoDF1,[],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
792,792,869281273709293570,2017-05-29 19:56:20,['https://t.co/A1d94VOqSQ'],RT @salledepresseGC: Nouvelles condamnations en vertu de la Loi sur les pêches sur la Côte-Nord. https://t.co/A1d94VOqSQ,RT salledepresseGC Nouvelles condamnations en vertu de la Loi sur les sur la te Nord https co A1d94VOqSQ,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['vert', 'or']"
791,791,867753967475970048,2017-05-25 14:47:22,[],RT @GCC_CCG: 2/2 NGCC Amundsen : les employés de la GCC et les participants sont à pied d’œuvre pour partir à temps! #GCCFière @ArcticNet h…,RT NGCC Amundsen les de la GCC et les participants sont pied uvre pour partir temps ArcticNet,['#GCCFi'],1,0,1,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['arctic']
789,789,867753507801243648,2017-05-25 14:45:32,[],RT @GCC_CCG: 1/2 NGCC Amundsen : beaucoup de préparatifs en vue du grand départ pour les missions annuelles dans l’Arctique #GCCFière @Arct…,RT NGCC Amundsen beaucoup de paratifs en vue du grand part pour les missions annuelles dans Arctique,['#GCCFi'],1,0,1,Environmental,fr,0.5,Positive,MPO_GCC_Quebec_tweeter,['eau']
756,756,864847282298028032,2017-05-17 14:17:14,[],RT @GCC_CCG: Souvenez-vous de porter vos #giletsdesauvetage en tout temps sur l’eau. GCC toujours prête &amp; à votre service. #vingtquatresept…,RT Souvenez vous de porter vos giletsdesauvetage en tout temps sur eau GCC toujours amp votre service,"['#giletsdesauvetage', '#vingtquatresept']",1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'or', 'ice']"
758,758,865310085974831104,2017-05-18 20:56:15,['https://t.co/qEhcUhsXhK'],Merci à nos scientifiques pour leur engagement envers l’amélioration de la santé de nos #océans et de nos voies navigables. #OdySci https://t.co/qEhcUhsXhK,Merci nos scientifiques pour leur engagement envers lioration de la de nos ans et de nos voies navigables OdySci https co qEhcUhsXhK,"['#oc', '#OdySci']",1,0,1,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['engagement', 'mer']"
721,721,863064332200009728,2017-05-12 16:12:26,['https://t.co/E3derk8mMZ'],"Après plusieurs reports en raison de la météo, c’est demain que s’ouvrira enfin la #pêche au #homard aux Îles-de-la-Madeleine. https://t.co/E3derk8mMZ",plusieurs reports en raison de la est demain que ouvrira enfin la au homard aux les de la Madeleine https co E3derk8mMZ,"['#p', '#homard']",0,1,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
720,720,862784814763692033,2017-05-11 21:41:44,['https://t.\xe2\x80\xa6'],"RT @MPO_Science: #JeudiRétro quand nous avons annoncé 197,1M$ pour les sciences des océans et de l'eau douce au @museedelanature https://t.…",RT tro quand nous avons 197 1M pour les sciences des ans et de eau douce au museedelanature https,['#JeudiR'],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'nature']"
719,719,862361849131618308,2017-05-10 17:41:01,['https://t.co/n9pNMycB\xe2\x80\xa6'],RT @salledepresseGC: Fermeture de la cueillette des mollusques pour toxicité dans un secteur des Îles-de-la-Madeleine https://t.co/n9pNMycB…,RT salledepresseGC Fermeture de la cueillette des mollusques pour dans un secteur des les de la Madeleine https co,[],1,0,1,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['secteur']
713,713,862356896904355840,2017-05-10 17:21:20,['https://t.co/5BkwOb5S7'],RT @MPO_DFO: Le Canada a exporté pour plus de 465 millions $ de crevettes en 2016. #journéenationaledescrevettes https://t.co/5BkwOb5S72 ht…,RT Le Canada pour plus de 465 millions de crevettes en 2016 enationaledescrevettes https co 5BkwOb5S72,['#journ'],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
710,710,862055312156700673,2017-05-09 21:22:57,['https://t.co/HAM9uhx1qz'],Pose par GCC des bouées sur chenaux plaisance retardée dû aux niveaux d’eau élevés. Consultez https://t.co/HAM9uhx1qz pour état d'avancement,Pose par GCC des es sur chenaux plaisance aux niveaux eau Consultez https co HAM9uhx1qz pour tat avancement,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
707,707,859452291761524736,2017-05-02 16:59:28,['https://t.co/3D53DgpjoH'],RT @salledepresseGC: Nouvelles condamnations en vertu de la Loi sur les pêches aux Îles-de-la-Madeleine https://t.co/3D53DgpjoH,RT salledepresseGC Nouvelles condamnations en vertu de la Loi sur les aux les de la Madeleine https co 3D53DgpjoH,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vert']
849,849,865661880974442496,2017-05-19 20:14:10,"['https://t.co/taP3yw3zQq', 'https://t.co/InT4sePYNh']",Jeunes amateurs de sciences : pensez faire carrière au MPO. Les possibilités sont nombreuses et variées. #OdySci https://t.co/taP3yw3zQq https://t.co/InT4sePYNh,Jeunes amateurs de sciences pensez faire au MPO Les sont nombreuses et es OdySci https co taP3yw3zQq https co InT4sePYNh,['#OdySci'],0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['air']
850,850,865276249387798528,2017-05-18 18:41:48,['https://t.co/AAQYNKLG'],"#JeudiRétro Les engins de #pêche ont beaucoup changé au fil du temps. Ici, de vieux casiers à #homard en Gaspésie. https://t.co/AAQYNKLGC1",tro Les engins de ont beaucoup au fil du temps Ici de vieux casiers homard en sie https co AAQYNKLGC1,"['#JeudiR', '#p', '#homard']",0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
863,863,860167130960080897,2017-05-04 16:19:59,"['https://t.co/808ukUe5LN', 'https://t.co/h8yjk7WXbI']",#EspècesEnPéril : La population de bélugas de l’estuaire du St-Laurent est maintenant classée en voie de disparition https://t.co/808ukUe5LN https://t.co/h8yjk7WXbI,ril La population de lugas de estuaire du St Laurent est maintenant en voie de disparition https co 808ukUe5LN https co h8yjk7WXbI,['#Esp'],0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['gas', 'air']"
864,864,860171410639073280,2017-05-04 16:37:00,"['https://t.co/afBkzFOg8X', 'https://t.co/u0n3sOLIRP']",Le phoque commun des lacs des Loups marins (Qc) est maintenant protégé par la Loi sur les #EspècesEnPéril https://t.co/afBkzFOg8X https://t.co/u0n3sOLIRP,Le phoque commun des lacs des Loups marins Qc est maintenant par la Loi sur les ril https co afBkzFOg8X https co u0n3sOLIRP,['#Esp'],0,0,0,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['lacs']
865,865,862029600037195781,2017-05-09 19:40:47,"['https://t.co/q5bifPBCEh', 'https://t.co/PRxA9Wrx5s']",L’équipe du MPO sur la Côte-Nord participe à l’épanouissement des minorités anglophones au Québec https://t.co/q5bifPBCEh https://t.co/PRxA9Wrx5s,quipe du MPO sur la te Nord participe panouissement des anglophones au bec https co q5bifPBCEh https co PRxA9Wrx5s,[],0,0,0,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['nord']
867,867,862684207797202944,2017-05-11 15:01:57,"['https://t.co/XWBu0fk9E6', 'https://t.co/TyMV7orEoe']",#JeudiRétro Le phare de Rivière-à-la-Martre (vers 1906) : un bâtiment unique au Québec et possiblement au Canada https://t.co/XWBu0fk9E6 https://t.co/TyMV7orEoe,tro Le phare de la Martre vers 1906 un timent unique au bec et possiblement au Canada https co XWBu0fk9E6 https co TyMV7orEoe,['#JeudiR'],0,0,0,Environmental,fr,0.375,Positive,MPO_GCC_Quebec_tweeter,['or']
868,868,864483015661150208,2017-05-16 14:09:46,"['https://t.co/4PbgSxvJdv', 'https://t.co/qtMGECv6wI']",#ChangementsClimatiques en milieu aquatique : le MPO dresse un bilan de ses travaux https://t.co/4PbgSxvJdv https://t.co/qtMGECv6wI,ChangementsClimatiques milieu aquatique MPO dresse bilan travaux https co 4PbgSxvJdv https co qtMGECv6wI,['#ChangementsClimatiques'],0,0,0,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['changement', 'change']"
869,869,864836388964970497,2017-05-17 13:33:57,"['https://t.co/COWR3NqNG', 'https://t.co/eQamB92dca']",Vous avez vu rouler le capelan? Signalez vos observations dans notre registre en ligne : https://t.co/COWR3NqNG0 https://t.co/eQamB92dca,vu rouler capelan Signalez observations registre ligne https co COWR3NqNG0 https co eQamB92dca,[],0,0,0,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
916,916,860592683919736832,2017-05-05 20:30:59,"['https://t.co/E8v5iWAvV', 'https://t.co/pUD6RACE3']",Infocéans : l'édition avril-mai 2017 de notre bulletin est en ligne! Venez nous lire! https://t.co/E8v5iWAvV1 https://t.co/pUD6RACE30,ans dition avril mai 2017 de notre bulletin est en ligne Venez nous lire https co E8v5iWAvV1 https co pUD6RACE30,[],0,0,0,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['race']
