,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
133,133,877233261424017408,2017-06-20 18:34:42,[],"RT @BaleineMagazine: Recherchées: 3 #baleines noires mortes à la dérive dans le golfe #Stlaurent. Si observées, appelez 1-877-7baleine http…",RT BaleineMagazine es baleines noires mortes la rive dans le golfe Stlaurent Si es appelez 877 7baleine,"['#baleines', '#Stlaurent']",6,0,6,Environmental,fr,0.5,Positive,MPO_GCC_Quebec_tweeter,"['gaz', 'or']"
132,132,877566955238023168,2017-06-21 16:40:41,['https://t.co/CYY8lNia\xe2\x80\xa6'],"RT @MPO_DFO: Nous répondons à vos questions sur les modifications proposées aujourd’hui en anglais, de 13 h à 15 h HE https://t.co/CYY8lNia…",RT Nous pondons vos questions sur les modifications es hui en anglais de 13 15 https co,[],6,0,6,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
128,128,878310343428132866,2017-06-23 17:54:38,"['https://t.co/lVk3PtmoOL', 'https://t.co/gEL6tieIvH']","Vous naviguez dans l’estuaire du Saint-Laurent? Les bélugas aussi! Si vous en apercevez, gardez vos distances. #400m https://t.co/lVk3PtmoOL https://t.co/gEL6tieIvH",Vous naviguez dans estuaire du Saint Laurent Les lugas aussi Si vous en apercevez gardez vos distances 400m https co lVk3PtmoOL https co gEL6tieIvH,['#400m'],3,3,6,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['gas', 'air']"
165,165,873198837124517888,2017-06-09 15:23:20,['https://t.co/r5\xe2\x80\xa6'],"RT @MPO_DFO: Les zones de protection marine préservent nos #OcéansCdn, qui définissent notre patrimoine, culture &amp; économie https://t.co/r5…",RT Les zones de protection marine servent nos ansCdn qui finissent notre patrimoine culture amp conomie https co,['#Oc'],5,0,5,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['culture']
170,170,870754374187978752,2017-06-02 21:29:55,['https://t.co/nDFIfBvKEt'],RT @Transports_gc: Toute personne qui conduit un bateau motorisé au #Canada a besoin d’une preuve de compétence. https://t.co/nDFIfBvKEt #S…,RT Toute personne qui conduit un bateau au Canada besoin une preuve de tence https co nDFIfBvKEt,"['#Canada', '#S']",5,0,5,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
172,172,870729277544726529,2017-06-02 19:50:11,[],RT @MPO_DFO: Faites votre part pour protéger nos #océans pour la #JournéeMondialeOcéans le 8 juin en participant au nettoyage d’une plage!…,RT Faites votre part pour ger nos ans pour la ans le juin en participant au nettoyage une plage,"['#oc', '#Journ']",5,0,5,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
173,173,870715037266173952,2017-06-02 18:53:36,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Découvrez qui peut postuler et quels projets sont admissibles au financement du Fonds pour la restauration côtière https://t.c…,RT couvrez qui peut postuler et quels projets sont admissibles au financement du Fonds pour la restauration https,[],5,0,5,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['financement', 'finance']"
189,189,876914531326406658,2017-06-19 21:28:11,['https://t.co/u8RpxIEHVO'],"2/2 Yann Côté-Nadeau travaille au Service hydrographique du Canada (SHC), de Pêches et Océans Canada https://t.co/u8RpxIEHVO  @canada_c3",Yann Nadeau travaille au Service hydrographique du Canada SHC de et ans Canada https co u8RpxIEHVO,[],4,1,5,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'ice']"
192,192,875433353188716544,2017-06-15 19:22:30,[],RT @BaleineMagazine: Le #béluga est déplacé en camion sur l’autoroute 20 sous escorte policière pour se rendre au port de Gros-Cacouna. #sa…,RT BaleineMagazine Le luga est en camion sur autoroute 20 sous escorte pour se rendre au port de Gros Cacouna,"['#b', '#sa']",5,0,5,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['gaz', 'or']"
194,194,874362036750307330,2017-06-12 20:25:29,"['https://t.co/OdbjcxgnpG', 'https://t.co/qz5tnjrEZM']","#LSV L’Institut Maurice-Lamontagne a officiellement ouvert ses portes il y a 30 ans, le 12 juin 1987. Joyeux 30e! https://t.co/OdbjcxgnpG https://t.co/qz5tnjrEZM",LSV Institut Maurice Lamontagne officiellement ouvert ses portes il 30 ans le 12 juin 1987 Joyeux 30e https co OdbjcxgnpG https co qz5tnjrEZM,['#LSV'],1,4,5,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['vert', 'ice', 'or']"
251,251,873342765651906560,2017-06-10 00:55:15,['https://t.co/9P2ysNLnv3'],1/2 Le MPO a acquis 2 véhicules hydrographiques de surface autonomes de type catamaran pour aider le Service hydrographique du Canada. https://t.co/9P2ysNLnv3,Le MPO acquis hicules hydrographiques de surface autonomes de type catamaran pour aider le Service hydrographique du Canada https co 9P2ysNLnv3,[],1,3,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ice']
261,261,875430855371616257,2017-06-15 19:12:35,[],RT @BaleineMagazine: Les vétérinaires confirment que le jeune béluga est un mâle! Il est en direction de RDL où @GREMM_ le récupèrera sous…,RT BaleineMagazine Les rinaires confirment que le jeune luga est un le Il est en direction de RDL le rera,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['gaz', 'air']"
253,253,873334492571865090,2017-06-10 00:22:23,['https://t.co/Bi15PPMa4Q'],"Amateur de technologie, le ministre LeBlanc apprécie les bouées océanographiques développées grâce à l’Institut Maurice-Lamontagne. https://t.co/Bi15PPMa4Q",Amateur de technologie le ministre LeBlanc cie les es anographiques es ce Institut Maurice Lamontagne https co Bi15PPMa4Q,[],1,3,4,Economical,fr,-0.25,Neutral,MPO_GCC_Quebec_tweeter,"['ministre', 'technologie']"
223,223,872828449387360257,2017-06-08 14:51:33,['https://t.co/wfw4D7RUYN\xe2\x80\xa6'],RT @MPO_DFO: Lisez la liste de mesures de gestion des pêches qui répondent à nos objectifs de #conservation marine https://t.co/wfw4D7RUYN…,RT Lisez la liste de mesures de gestion des qui pondent nos objectifs de conservation marine https co,['#conservation'],4,0,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['conservation', 'marine']"
248,248,879682062189555712,2017-06-27 12:45:21,['https://t.co\xe2\x80\xa6'],"RT @GCC_CCG: Pour #Canada150, visitez #aéroglisseur Mamilossa à #Gatineau, du 30 juin au 2 juillet @ville_gatineau Détails ici https://t.co…",RT Pour Canada150 visitez roglisseur Mamilossa Gatineau du 30 juin au juillet tails ici https,"['#Canada150', '#a', '#Gatineau']",4,0,4,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ami']
221,221,872832035446034432,2017-06-08 15:05:48,[],RT @MPO_Science: Joyeuse #JournéeMondialeOcéans! Merci à tous les scientifiques du MPO qui chaque jour aident à préserver nos #océans https…,RT Joyeuse ans Merci tous les scientifiques du MPO qui chaque jour aident server nos ans,"['#Journ', '#oc']",4,0,4,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['mer']
217,217,875021452101201920,2017-06-14 16:05:45,[],"RT @MPO_Science: Nos scientifiques participent à plusieurs segments du voyage @Canada_C3, restez à l’affût des prochaines recherches! https…",RT Nos scientifiques participent plusieurs segments du voyage restez des prochaines recherches,[],4,0,4,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
411,411,880851206326951936,2017-06-30 18:11:07,['https://t.co/C\xe2\x80\xa6'],RT @MPO_DFO: Peter Mitchell fut le premier ministre des Pêches en 1867 et un ardent défenseur des droits de pêche #Canada150 https://t.co/C…,RT Peter Mitchell fut le premier ministre des en 1867 et un ardent fenseur des droits de Canada150 https co,['#Canada150'],3,0,3,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['ministre', 'droits']"
424,424,877297953756635137,2017-06-20 22:51:46,['https://t.co/CY\xe2\x80\xa6'],RT @MPO_DFO: Demain &amp; jeudi se tiennent des séances d’info publique sur les modifications proposées à la Loi sur les océans https://t.co/CY…,RT Demain amp jeudi se tiennent des ances info publique sur les modifications es la Loi sur les ans https co,[],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
423,423,877569804185546752,2017-06-21 16:52:00,['https://t.co/v7OK1nLJUj'],Pêches et Océans Canada souhaite une très belle Journée nationale des Autochtones aux Premières Nations https://t.co/v7OK1nLJUj #JNACanada,et ans Canada souhaite une belle nationale des Autochtones aux res Nations https co v7OK1nLJUj JNACanada,['#JNACanada'],1,2,3,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['autochtones']
421,421,877884149477949440,2017-06-22 13:41:06,[],RT @GCC_CCG: #LSV L’aéroglisseur Mamilossa sera à #Gatineau &amp; ouvert au public durant le week-end de la #FêteduCanada. Restez à l’affut pou…,RT LSV roglisseur Mamilossa sera Gatineau amp ouvert au public durant le week end de la Restez affut,"['#LSV', '#Gatineau', '#F']",3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'vert']"
413,413,880434242886488066,2017-06-29 14:34:15,[],"RT @MPO_GCC_Quebec: Vous naviguez dans l’estuaire du Saint-Laurent? Les bélugas aussi! Si vous en apercevez, gardez vos distances. #400m ht…",RT Vous naviguez dans estuaire du Saint Laurent Les lugas aussi Si vous en apercevez gardez vos distances 400m,['#400m'],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['gas', 'air']"
415,415,879799754133303296,2017-06-27 20:33:01,['https://t.co/2\xe2\x80\xa6'],RT @GCC_CCG: Gardez nos numéros d’urgence à portée de main et signalez ce que vous voyez ou entendez sur l’eau #SoyezPrudent https://t.co/2…,RT Gardez nos ros urgence de main et signalez ce que vous voyez ou entendez sur eau SoyezPrudent https co,['#SoyezPrudent'],3,0,3,Environmental,fr,0.16666666666666666,Neutral,MPO_GCC_Quebec_tweeter,['eau']
357,357,875822666917326850,2017-06-16 21:09:30,[],"RT @GCC_CCG: GCC bien représentée au Joint Women's leadership symposium Norfolk, Virginie, CA Julie Gascon a prononcé un discours inspirant…",RT GCC bien au Joint Women leadership symposium Norfolk Virginie CA Julie Gascon un discours,[],3,0,3,Environmental,en,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['gas', 'or']"
356,356,873341256172261377,2017-06-10 00:49:16,['https://t.co/sm4wS6XDrr'],"Grâce à un octroi de 800 000 $ du MPO, 2 bouées s’ajouteront aux 4 récemment acquises pour recueillir des données océanographiques. https://t.co/sm4wS6XDrr",ce un octroi de 800 000 du MPO es ajouteront aux cemment acquises pour recueillir des es anographiques https co sm4wS6XDrr,[],0,3,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
332,332,870362739826446336,2017-06-01 19:33:42,"['https://t.co/A8j4ldxNgR', 'https://t.co/xyYZyEbNx']",RT @MPO_Science: Apprenez-en plus sur les #océans ici #JournéeMondialeOcéans: https://t.co/A8j4ldxNgR https://t.co/xyYZyEbNx1,RT Apprenez en plus sur les ans ici ans https co A8j4ldxNgR https co xyYZyEbNx1,"['#oc', '#Journ']",3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
326,326,872587906090717184,2017-06-07 22:55:43,['https://t.co/0\xe2\x80\xa6'],RT @MPO_DFO: Messages importants du ministre LeBlanc lors de la Conférence des Nations Unies sur l'océan (anglais seulement) https://t.co/0…,RT Messages importants du ministre LeBlanc lors de la rence des Nations Unies sur anglais seulement https co,[],3,0,3,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['import', 'ministre']"
324,324,873343166186958848,2017-06-10 00:56:51,['https://t.co/PFArJBAVbR'],2/2 Ces véhicules permettront d’accroître la qualité et la quantité de données recueillies. Un gain pour la sécurité de la navigation! https://t.co/PFArJBAVbR,Ces hicules permettront tre la et la de es recueillies Un gain pour la de la navigation https co PFArJBAVbR,[],0,3,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
320,320,875078071740747776,2017-06-14 19:50:45,"['https://t.co/cnctotpwHG', 'https://t.co/5nUzXdckrM']",L’expédition #CanadaC3 fait escale à Québec pour 2 jours. Apprenez-en plus sur ce projet Signature de #Canada150. https://t.co/cnctotpwHG https://t.co/5nUzXdckrM,dition CanadaC3 fait escale bec pour jours Apprenez en plus sur ce projet Signature de Canada150 https co cnctotpwHG https co 5nUzXdckrM,"['#CanadaC3', '#Canada150']",2,1,3,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['nature']
557,557,880517874946682880,2017-06-29 20:06:35,[],RT @GCC_CCG: NGCC Des Groseilliers – chargement de provisions du navire et de carburant pour livraison à la station Eureka et du camp Tanqu…,RT NGCC Des Groseilliers chargement de provisions du navire et de carburant pour livraison la station Eureka et du camp,[],2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
577,577,875431900759949312,2017-06-15 19:16:44,[],RT @BaleineMagazine: Le béluga est arrivé à Rivière-du-Loup et les spécialistes le sortent de l'avion #sauvetagebeluga #greatbelugarescue h…,RT BaleineMagazine Le luga est du Loup et les cialistes le sortent de avion sauvetagebeluga greatbelugarescue,"['#sauvetagebeluga', '#greatbelugarescue']",2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['gaz', 'or']"
576,576,875434544580763651,2017-06-15 19:27:14,['https://t.co/TY0OEIWw7p'],RT @BaleineMagazine: Un résumé de la situation à ce jour #sauvetagebeluga https://t.co/TY0OEIWw7p,RT BaleineMagazine Un de la situation ce jour sauvetagebeluga https co TY0OEIWw7p,['#sauvetagebeluga'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['gaz']
575,575,875742362282184704,2017-06-16 15:50:24,['https://t.co/2RJolUqzOX'],"1/2 Agents des pêches à l’œuvre, les 15 et 16 juin, pour vérifier la conformité des activités de #pêche au #homard aux Îles-de-la-Madeleine https://t.co/2RJolUqzOX",Agents des uvre les 15 et 16 juin pour rifier la des de au homard aux les de la Madeleine https co 2RJolUqzOX,"['#p', '#homard']",0,2,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
567,567,877911048296177664,2017-06-22 15:27:59,[],RT @GCC_CCG: #LSV La Garde côtière canadienne est responsable du plus grand littoral au monde… 243 000km de côtes plus précisément! #GCCFiè…,RT LSV La Garde canadienne est responsable du plus grand littoral au 243 000km de tes plus ment,"['#LSV', '#GCCFi']",2,0,2,Environmental,fr,0.625,Positive,MPO_GCC_Quebec_tweeter,['or']
562,562,879366581800898563,2017-06-26 15:51:45,['https://t.co/J3Hmbb\xe2\x80\xa6'],"RT @salledepresseGC: 57,5 M$ des gouvernements du Canada et du Québec pour préserver et promouvoir le #FleuveStLaurent. https://t.co/J3Hmbb…",RT salledepresseGC 57 des gouvernements du Canada et du bec pour server et promouvoir le FleuveStLaurent https co,['#FleuveStLaurent'],2,0,2,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['fleuve']
561,561,879407364062969856,2017-06-26 18:33:48,[],"RT @MPO_Science: Yann Côté-Nadeau, hydrographe du MPO à bord de @Canada_C3, utilise l’hydroballon pour cartographier notre fond marin https…",RT Yann Nadeau hydrographe du MPO bord de utilise hydroballon pour cartographier notre fond marin,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'or']"
559,559,880399199518457856,2017-06-29 12:15:00,['https://t.co/bM4PKi1IuM'],RT @salledepresseGC: MPO et partenaires effectuent nécropsies sur baleines noires pour déterminer cause de décès https://t.co/bM4PKi1IuM,RT salledepresseGC MPO et partenaires effectuent cropsies sur baleines noires pour terminer cause de https co bM4PKi1IuM,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['air']
521,521,872892322769510400,2017-06-08 19:05:21,[],RT @salledepresseGC: Médias invités : Le min. LeBlanc à Mont-Joli pour investir dans la science à l’IML – 9 juin à 15h15 @MPO_GCC_Quebec ht…,RT salledepresseGC dias Le min LeBlanc Mont Joli pour investir dans la science IML juin 15h15,[],2,0,2,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['invest', 'investir']"
549,549,879363546311790592,2017-06-26 15:39:41,"['https://t.co/4b3XiqGGk', 'https://t.co/vAwpDH9Hyt']",RT @MPO_DFO: La durabilité des stocks de poisson est notre responsabilité. Apprenez-en plus: https://t.co/4b3XiqGGku https://t.co/vAwpDH9Hyt,RT La des stocks de poisson est notre Apprenez en plus https co 4b3XiqGGku https co vAwpDH9Hyt,[],2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
547,547,874646829769646080,2017-06-13 15:17:09,"['https://t.co/RAmaP7kWjP', 'https://t.co/3xMVpe\xe2\x80\xa6']","RT @MPO_DFO: MPO investit 8,6M$ dans des projets de conservation des pêches récréatives #pêcréc https://t.co/RAmaP7kWjP https://t.co/3xMVpe…",RT MPO investit 6M dans des projets de conservation des atives https co RAmaP7kWjP https co,['#p'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['conservation']
546,546,874358526558298112,2017-06-12 20:11:32,['https://t.co/LAHP3m5UNk'],"RT @MPO_Golfe: Béluga dans la rivière Népisiguit, au NB: Les préparatifs sont en cours pour sa relocalisation https://t.co/LAHP3m5UNk",RT luga dans la pisiguit au NB Les paratifs sont en cours pour sa relocalisation https co LAHP3m5UNk,[],2,0,2,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['local']
526,526,872091645457698819,2017-06-06 14:03:45,"['https://t.co/JFGpq8gtRo', 'https://t.co/iCMVHviqE7']",RT @GCC_CCG: Le ministre LeBlanc accueille la Classe de 2017 au sein de la #GCCFière https://t.co/JFGpq8gtRo https://t.co/iCMVHviqE7,RT Le ministre LeBlanc accueille la Classe de 2017 au sein de la https co JFGpq8gtRo https co iCMVHviqE7,['#GCCFi'],2,0,2,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ministre']
525,525,872458605911568390,2017-06-07 14:21:55,['https://\xe2\x80\xa6'],RT @salledepresseGC: Le ministre LeBlanc appuie les pêches durables et le rôle de leadership du Canada pour la conservation marine https://…,RT salledepresseGC Le ministre LeBlanc appuie les durables et le le de leadership du Canada pour la conservation marine https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['durable', 'conservation', 'marine']"
523,523,872597846704488448,2017-06-07 23:35:13,['https://t.co/\xe2\x80\xa6'],RT @salledepresseGC: Le @DFO-MPO souligne les nouvelles mesures pour atteindre les objectifs de conservation marine du Canada https://t.co/…,RT salledepresseGC Le DFO MPO souligne les nouvelles mesures pour atteindre les objectifs de conservation marine du Canada https co,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['conservation', 'marine']"
518,518,873321124087701505,2017-06-09 23:29:16,['https://t.co/lbKJ9pqKK'],"Le personnel de l’Institut Maurice-Lamontagne, de Pêches et Océans Canada, fier d’accueillir le ministre Dominic LeBlanc https://t.co/lbKJ9pqKKD",Le personnel de Institut Maurice Lamontagne de et ans Canada fier accueillir le ministre Dominic LeBlanc https co lbKJ9pqKKD,[],0,2,2,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ministre']
548,548,874674191756382208,2017-06-13 17:05:52,['https://t.co/Ja9BykSl2\xe2\x80\xa6'],RT @MPO_Science: Qu’est-ce qu’un estuaire? C’est une vaste étendue d’eaux saumâtres qui relie les #RivièresAuxOcéans https://t.co/Ja9BykSl2…,RT est ce un estuaire est une vaste tendue eaux tres qui relie les ans https co,['#Rivi'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'air']"
788,788,872904584607432705,2017-06-08 19:54:05,"['https://t.co/iyaXd38xMN', 'https://t.co/Gi7CIPF7vH']",Prenons conscience de ce que les #océans signifient pour nous et de ce qu’ils ont à offrir #JournéeMondialeOcéans https://t.co/iyaXd38xMN https://t.co/Gi7CIPF7vH,Prenons conscience de ce que les ans signifient pour nous et de ce ils ont offrir ans https co iyaXd38xMN https co Gi7CIPF7vH,"['#oc', '#Journ']",0,1,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
805,805,873234473445404672,2017-06-09 17:44:57,['https://t.co/1g\xe2\x80\xa6'],RT @GCC_CCG: #Étudiants joignez-vous au Collège de la GCC et embarquez dans une grande aventure avec la GCC. Postulez ici : https://t.co/1g…,RT tudiants joignez vous au ge de la GCC et embarquez dans une grande aventure avec la GCC Postulez ici https co,['#'],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
803,803,873261203082039296,2017-06-09 19:31:09,['https://t.co/2I1PhTJowi'],RT @salledepresseGC: #MPO investit en science à l’Institut Maurice-Lamontagne https://t.co/2I1PhTJowi,RT salledepresseGC MPO investit en science Institut Maurice Lamontagne https co 2I1PhTJowi,['#MPO'],1,0,1,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['invest']
801,801,873314471346884608,2017-06-09 23:02:50,"['https://t.co/Hr1Z14I1pj', 'https://t.co/14Z90Y7KOx']",Le min. LeBlanc annonce l’octroi de fonds en appui aux programmes scientifiques de l’Institut Maurice-Lamontagne https://t.co/Hr1Z14I1pj https://t.co/14Z90Y7KOx,Le min LeBlanc annonce octroi de fonds en appui aux programmes scientifiques de Institut Maurice Lamontagne https co Hr1Z14I1pj https co 14Z90Y7KOx,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ice']
796,796,871382920648413184,2017-06-04 15:07:32,"['https://t.co/0vStINkAov', 'https://t.\xe2\x80\xa6']",RT @GCC_CCG: Préparez-vous avant de naviguer! Cliquez ici pour une liste de vérification avant le départ https://t.co/0vStINkAov https://t.…,RT parez vous avant de naviguer Cliquez ici pour une liste de rification avant le part https co 0vStINkAov https,[],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
795,795,870330579845345280,2017-06-01 17:25:54,['https://t.co/gnOIkH7Y5H'],RT @salledepresseGC: Fermeture de la cueillette des mollusques dans plusieurs secteurs de la Côte-Nord https://t.co/gnOIkH7Y5H,RT salledepresseGC Fermeture de la cueillette des mollusques dans plusieurs secteurs de la te Nord https co gnOIkH7Y5H,[],1,0,1,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['secteur', 'nord']"
