,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,942832130731728897,2017-12-18 19:01:11,"['https://t.co/SLx8SfcYYj', 'https://t.co/JMoiursbBr']",Voyager avec un animal de compagnie &gt; Prenez l'air averti &gt; https://t.co/SLx8SfcYYj https://t.co/JMoiursbBr,Voyager animal compagnie gt Prenez air averti gt https co SLx8SfcYYj https co JMoiursbBr,[],Environmental,0,0.0,fr,OTC_gc_tweeter
11,943164343339966465,2017-12-19 17:01:17,['https://t.co/JU68dcXErp'],Problèmes avec votre vol? Assurez-vous de conserver une copie de votre correspondance. Plus d'info &gt; https://t.co/JU68dcXErp #MardiVoyage,mes avec votre vol Assurez vous de conserver une copie de votre correspondance Plus info gt https co JU68dcXErp MardiVoyage,['#MardiVoyage'],Environmental,0,0.0,fr,OTC_gc_tweeter
12,943556791585173504,2017-12-20 19:00:44,['https://t.co/gqgiFFzUOw'],Options pour régler votre #plainte relative aux transports #accessibles – Renseignez-vous ici &gt; https://t.co/gqgiFFzUOw,Options pour gler votre plainte relative aux transports accessibles Renseignez vous ici gt https co gqgiFFzUOw,"['#plainte', '#accessibles']",Economical,0,0.0,fr,OTC_gc_tweeter
13,943828551530409984,2017-12-21 13:00:36,"['https://t.co/6CCLWqX8ey', 'https://t.co/Ot8KBVIGAR']","C'est la première journée de l'hiver! Avant votre vol, vérifiez nos conseils et #Prenezl'air averti! &gt; https://t.co/6CCLWqX8ey https://t.co/Ot8KBVIGAR",est la de hiver Avant votre vol rifiez nos conseils et Prenezl air averti gt https co 6CCLWqX8ey https co Ot8KBVIGAR,['#Prenezl'],Environmental,0,0.0,fr,OTC_gc_tweeter
14,943881462654390275,2017-12-21 16:30:51,"['https://t.co/0dlbTGNJO', 'https://t.co/Vx3D7llXTm']","Campagne agricole 2015-2016 : $CN et $CP excèdent le revenu max. admissible. Ont transporté 6,9% plus de grain. &gt; https://t.co/0dlbTGNJOc https://t.co/Vx3D7llXTm",Campagne agricole 2015 2016 CN et CP dent le revenu max admissible Ont plus de grain gt https co 0dlbTGNJOc https co Vx3D7llXTm,[],Economical,0,0.0,fr,OTC_gc_tweeter
15,944191139560787968,2017-12-22 13:01:24,['https://t.co/P9kBJYYi8H'],Vol annulé? Bagages perdus? @OTC_gc est peut-être en mesure de vous aider. Plus d'info &gt; https://t.co/P9kBJYYi8H #Canada,Vol Bagages perdus est peut en mesure de vous aider Plus info gt https co P9kBJYYi8H Canada,['#Canada'],Social,0,0.0,ca,OTC_gc_tweeter
16,944553434585423872,2017-12-23 13:01:02,['https://t.co/H7bfZkIbIn'],Passez tous de joyeuses fêtes! https://t.co/H7bfZkIbIn,Passez tous de joyeuses https co H7bfZkIbIn,[],Social,0,0.0,fr,OTC_gc_tweeter
17,946063558386872325,2017-12-27 17:01:43,"['https://t.co/oC5dLa7KBk', 'https://t.co/JmWyaR3nKn']",Lisez à propos de nos 113 ans au coeur des transports &gt; https://t.co/oC5dLa7KBk #Canada150 https://t.co/JmWyaR3nKn,Lisez propos de nos 113 ans au coeur des transports gt https co oC5dLa7KBk Canada150 https co JmWyaR3nKn,['#Canada150'],Economical,0,0.0,fr,OTC_gc_tweeter
18,946455972754714626,2017-12-28 19:01:02,['https://t.co/7I0gif1J24'],De quelle façon @OTC_gc règle-t-il les plaintes d'#accessibilité? Découvrez-le ici &gt; https://t.co/7I0gif1J24,De quelle gle il les plaintes couvrez le ici gt https co 7I0gif1J24,['#accessibilit'],Social,0,0.0,fr,OTC_gc_tweeter
19,939540438096252930,2017-12-09 17:01:10,['https://t.co/SLx8SfcYYj'],Prenez l'air averti cet hiver – Des conseils utiles &gt; https://t.co/SLx8SfcYYj,Prenez air averti cet hiver Des conseils utiles gt https co SLx8SfcYYj,[],Environmental,0,0.0,fr,OTC_gc_tweeter
20,939147809009426433,2017-12-08 15:01:00,['https://t.co/CZystXjqjg'],Votre site Web est-il #accessible? @OTC_gc publie des lignes directrices pour les fournisseurs de transport &gt; https://t.co/CZystXjqjg,site Web accessible publie lignes directrices les fournisseurs transport gt https co CZystXjqjg,['#accessible'],Environmental,0,0.375,fr,OTC_gc_tweeter
21,938453483493167106,2017-12-06 17:02:00,['https://t.co/eMymEcfm'],.@OTC_gc a instauré des normes élevées pour veiller à fournir un service efficace et transparent. Consultez le https://t.co/eMymEcfmC2,des normes es pour veiller fournir un service efficace et transparent Consultez le https co eMymEcfmC2,[],Environmental,0,0.0,fr,OTC_gc_tweeter
22,936671575880929286,2017-12-01 19:01:20,['https://t.co/Ocqj5Q20Ei'],Vous empruntez un vol? Consultez notre guide sur les transports accessibles &gt; https://t.co/Ocqj5Q20Ei #accessibilité #Voyage #a11y,Vous empruntez un vol Consultez notre guide sur les transports accessibles gt https co Ocqj5Q20Ei Voyage a11y,"['#accessibilit', '#Voyage', '#a11y']",Economical,0,0.0,fr,OTC_gc_tweeter
23,937335859073953792,2017-12-03 15:00:58,"['https://t.co/HD0ABoFZr', 'https://t.co/bTwk480cG']","Notre Comité consultatif sur l'accessibilité, nos partenaires &gt; https://t.co/HD0ABoFZru #Journée internationale des personnes handicapées https://t.co/bTwk480cGD",Notre consultatif sur nos partenaires gt https co HD0ABoFZru internationale des personnes es https co bTwk480cGD,['#Journ'],Environmental,0,0.0,fr,OTC_gc_tweeter
24,937758601942392838,2017-12-04 19:00:48,"['https://t.co/LFPeAElxUO', 'https://t.co/RDMLCXkM']",Nous participons à la réglementation économique des compagnies de chemin de fer de façons multiples. Info &gt; https://t.co/LFPeAElxUO #AgCan https://t.co/RDMLCXkM10,Nous participons la glementation conomique des compagnies de chemin de fer de ons multiples Info gt https co LFPeAElxUO AgCan https co RDMLCXkM10,['#AgCan'],Social,0,0.0,fr,OTC_gc_tweeter
25,938030378807422976,2017-12-05 13:00:44,['https://t.co/dEG4uQyi7m'],Renseignez-vous sur les #billets d'avion et les #tarifs #avant de voyager &gt; https://t.co/dEG4uQyi7m #voyagecdn #MardiVoyage,Renseignez les billets avion les tarifs avant voyager gt https co dEG4uQyi7m voyagecdn MardiVoyage,"['#billets', '#tarifs', '#avant', '#voyagecdn', '#MardiVoyage']",Social,0,0.0,fr,OTC_gc_tweeter
26,938830841240842240,2017-12-07 18:01:29,['https://t.co/2qmfNgmZg'],Abonnez-vous au service d'avis de demandes de licence de cabotage pour être au courant des demandes &gt; https://t.co/2qmfNgmZg2 #maritime,Abonnez vous au service avis de demandes de licence de cabotage pour au courant des demandes gt https co 2qmfNgmZg2 maritime,['#maritime'],Environmental,0,0.0,fr,OTC_gc_tweeter
27,947150591561752576,2017-12-30 17:01:12,['https://t.co/SQmBWPhw4m'],Nous sommes là pour vous aider &gt; https://t.co/SQmBWPhw4m #VoyageAérien #DroitsPassagers,Nous sommes pour vous aider gt https co SQmBWPhw4m rien DroitsPassagers,"['#VoyageA', '#DroitsPassagers']",Economical,0,0.0,fr,OTC_gc_tweeter
28,946833514074427392,2017-12-29 20:01:15,['https://t.co/P9kBJYYi8H'],Les malheurs des #vacances – La ligne aérienne a perdu vos bagages? Renseignez-vous &gt;  https://t.co/P9kBJYYi8H #VoyageCnd #facilitation,Les malheurs des vacances La ligne rienne perdu vos bagages Renseignez vous gt https co P9kBJYYi8H VoyageCnd facilitation,"['#vacances', '#VoyageCnd', '#facilitation']",Social,0,0.0,fr,OTC_gc_tweeter
