,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
14,780371062164951040,2016-09-26 11:38:54,"['https://t.co/qgSXMqOau5', 'https://t.co/r07B2nbOpt']",RT @canada150th: 100 days until 2017! Win a #Canada150 t-shirt by entering our #contest! https://t.co/qgSXMqOau5 https://t.co/r07B2nbOpt,RT canada150th 100 days 2017 Win Canada150 shirt entering contest https co qgSXMqOau5 https co r07B2nbOpt,"['#Canada150', '#contest']",Social,34,1.0,en,CCG_GCC_tweeter
15,772797028518793216,2016-09-05 14:02:24,['https://t.co/ZaDSnAsogo'],"CCGS #Bartlett crew offers training &amp; builds awareness at @USCG Buoy Tender Round Up in Juneau, Alaska #AtoN https://t.co/ZaDSnAsogo",CCGS Bartlett crew offers training amp builds awareness USCG Buoy Tender Round Juneau Alaska AtoN https co ZaDSnAsogo,"['#Bartlett', '#AtoN']",Environmental,33,-0.05,en,CCG_GCC_tweeter
16,774216386583420928,2016-09-09 12:02:25,['https://t.co/mDmbZImcm'],Inspiring! We have amazing people working with us! That smile is worth a thousand words! Get Well Kaiden! https://t.co/mDmbZImcm1,Inspiring amazing people working us smile worth thousand words Get Well Kaiden https co mDmbZImcm1,[],Environmental,32,0.5359375,en,CCG_GCC_tweeter
17,780830039239696385,2016-09-27 18:02:43,['https://t.co/sbZ4rimVu6'],Offshore Fisheries Science Vessel #OFSV #1 – Assembly of first two major blocks at #VSY. A significant milestone! #CCGProud https://t.co/sbZ4rimVu6,Offshore Fisheries Science Vessel OFSV Assembly first two major blocks VSY significant milestone CCGProud https co sbZ4rimVu6,"['#OFSV', '#1', '#VSY', '#CCGProud']",Environmental,29,0.2604166666666667,en,CCG_GCC_tweeter
18,771389799852871680,2016-09-01 16:50:34,['https://t.\xe2\x80\xa6'],RT @Safety_Canada: Let your @CanadianForces members know you appreciate their service by writing them a letter #LetterWritingDay https://t.…,RT Let CanadianForces members know appreciate service writing letter LetterWritingDay https,['#LetterWritingDay'],Environmental,29,0.0,en,CCG_GCC_tweeter
19,781915846956417024,2016-09-30 17:57:19,['https://t.co/EdxF2YRhpG'],#CCG employees in #Ottawa proudly wearing the colour today! #OrangeShirtDay #Indigenous #EveryChildMatters https://t.co/EdxF2YRhpG,CCG employees Ottawa proudly wearing colour today OrangeShirtDay Indigenous EveryChildMatters https co EdxF2YRhpG,"['#CCG', '#Ottawa', '#OrangeShirtDay', '#Indigenous', '#EveryChildMatters']",Social,28,1.0,en,CCG_GCC_tweeter
20,780182210104164352,2016-09-25 23:08:28,[],RT @DFO_Pacific: CCG_GCC honoured to host Royal couple at Kitsilano base and showcase dedicated work of 1st responders in Vancouver #RoyalV…,RT honoured host Royal couple Kitsilano base showcase dedicated work 1st responders Vancouver,['#RoyalV'],Environmental,26,-0.8,en,CCG_GCC_tweeter
21,778323659794546689,2016-09-20 20:03:15,['https://t.co/gcf4EMbMAP'],Thank you Gary Morgan #LouisSStLaurent for sharing your beautiful pictures during the mission #CanArctic #CCGProud https://t.co/gcf4EMbMAP,Thank Gary Morgan LouisSStLaurent sharing beautiful pictures mission CanArctic CCGProud https co gcf4EMbMAP,"['#LouisSStLaurent', '#CanArctic', '#CCGProud']",Environmental,25,0.85,en,CCG_GCC_tweeter
22,778263075724066816,2016-09-20 16:02:31,['https://t.co/1AxB4gs7YK'],#LouisSStLaurent crew successfully completed the last leg of #UNCLOS today! #CanArctic #CCGProud https://t.co/1AxB4gs7YK,LouisSStLaurent crew successfully completed last leg UNCLOS today CanArctic CCGProud https co 1AxB4gs7YK,"['#LouisSStLaurent', '#UNCLOS', '#CanArctic', '#CCGProud']",Economical,24,0.375,en,CCG_GCC_tweeter
23,779682467431186432,2016-09-24 14:02:40,"['https://t.co/FM2fdKj7jx', 'https://t.co/4OT3jrMFmX']",Set sail toward your future! Join the #CCG. Visit our web site for more info on careers: https://t.co/FM2fdKj7jx https://t.co/4OT3jrMFmX,Set sail toward future Join CCG Visit web site info careers https co FM2fdKj7jx https co 4OT3jrMFmX,['#CCG'],Social,24,0.25,en,CCG_GCC_tweeter
24,771455963861770240,2016-09-01 21:13:29,['https://t.c\xe2\x80\xa6'],RT @DFO_Central: Group celebration after bikes were distributed to youth in Taloyoak. Great job #PolarBikeProject!!! #CCGProud! https://t.c…,RT Group celebration bikes distributed youth Taloyoak Great job PolarBikeProject CCGProud https,"['#PolarBikeProject', '#CCGProud']",Social,23,1.0,en,CCG_GCC_tweeter
25,772849273901817856,2016-09-05 17:30:00,['https://t.co/K6\xe2\x80\xa6'],"RT @DFO_Central: CCGS #HenryLarsen gets a good look at Crystal Serenity while they are both in Pond Inlet, Eastern #Arctic. https://t.co/K6…",RT CCGS HenryLarsen gets good look Crystal Serenity Pond Inlet Eastern Arctic https co,"['#HenryLarsen', '#Arctic']",Economical,23,0.7,en,CCG_GCC_tweeter
26,775325393146568704,2016-09-12 13:29:13,"['https://t.co/F99I9oQWQ', 'https://\xe2\x80\xa6']",RT @PCArchaeology: Check out our first #MissionErebusTerror mission brief: https://t.co/F99I9oQWQ8 #Franklin #archaeology #history https://…,RT PCArchaeology Check first MissionErebusTerror mission brief https co F99I9oQWQ8 Franklin archaeology history https,"['#MissionErebusTerror', '#Franklin', '#archaeology', '#history']",Environmental,23,0.125,en,CCG_GCC_tweeter
27,771413635923054592,2016-09-01 18:25:17,['https://t.co/CuwHVIKSpx'],Video: What do our students in the Inshore Rescue Boat Program do? https://t.co/CuwHVIKSpx,Video students Inshore Rescue Boat Program https co CuwHVIKSpx,[],Social,22,0.0,en,CCG_GCC_tweeter
28,773508168718704640,2016-09-07 13:08:13,['https://t.co/OuwbXdQUlA'],RT @VictoriaJRCC: This long weekend our partners in the #RCAF #CCG @RCM_SAR conducted 8 #MEDEVACS #SAR #JRCC https://t.co/OuwbXdQUlA,RT VictoriaJRCC long weekend partners RCAF CCG conducted MEDEVACS SAR JRCC https co OuwbXdQUlA,"['#RCAF', '#CCG', '#MEDEVACS', '#SAR', '#JRCC']",Environmental,22,-0.05,en,CCG_GCC_tweeter
29,776432657987203073,2016-09-15 14:49:05,['https://t.co/jFSuzInEWy'],1st year #CCG #College Officer Cadets testing out their sea legs on their first excursion! #CCGProud https://t.co/jFSuzInEWy,1st year CCG College Officer Cadets testing sea legs first excursion CCGProud https co jFSuzInEWy,"['#CCG', '#College', '#CCGProud']",Environmental,22,0.3125,en,CCG_GCC_tweeter
30,772041829827153920,2016-09-03 12:01:30,['https://t.co/Ky573iCrjs'],Helicopter CG437 secured on the #LouisSStLaurent deck ready for a mornings work #CanArctic https://t.co/Ky573iCrjs,Helicopter CG437 secured LouisSStLaurent deck ready mornings work CanArctic https co Ky573iCrjs,"['#LouisSStLaurent', '#CanArctic']",Economical,21,0.2,en,CCG_GCC_tweeter
31,781466460459859969,2016-09-29 12:11:37,['https://t.co/ya06xwjYBR'],RT @VicJRCC_CCCOS: #JRCC and #CCG train with the #USCG to improve interoperability off Port Angeles this week. https://t.co/ya06xwjYBR http…,RT JRCC CCG train USCG improve interoperability Port Angeles week https co ya06xwjYBR,"['#JRCC', '#CCG', '#USCG']",Environmental,20,0.0,en,CCG_GCC_tweeter
32,771783590954803200,2016-09-02 18:55:21,[],"RT @CFCombatCamera: The #RCAF and @CCG_GCC deliver supplies to a medical facility on #ExArcticChinook in Kotzebue, Alaska. #Teamwork https:…",RT CFCombatCamera RCAF deliver supplies medical facility ExArcticChinook Kotzebue Alaska Teamwork https,"['#RCAF', '#ExArcticChinook', '#Teamwork']",Environmental,20,0.0,en,CCG_GCC_tweeter
33,771755018789748736,2016-09-02 17:01:49,['https://t.co/Aom7drtm'],Proud Newfoundlanders at the #NorthPole #LouisSStLaurent #CanArctic #SantaClaus https://t.co/Aom7drtm90,Proud Newfoundlanders NorthPole LouisSStLaurent CanArctic SantaClaus https co Aom7drtm90,"['#NorthPole', '#LouisSStLaurent', '#CanArctic', '#SantaClaus']",Economical,19,0.8,en,CCG_GCC_tweeter
34,774311989954879493,2016-09-09 18:22:19,['https://t.c\xe2\x80\xa6'],RT @VictoriaJRCC: #DYK Bright colours and a #PLB help us take the search out of search and rescue. Help us find you. #JRCC #SAR https://t.c…,RT VictoriaJRCC DYK Bright colours PLB help us take search search rescue Help us find JRCC SAR https,"['#DYK', '#PLB', '#JRCC', '#SAR']",Environmental,19,0.7000000000000001,en,CCG_GCC_tweeter
35,771719429906395136,2016-09-02 14:40:24,['https://t.co/TVxx1Opsm'],RT @DFO_MAR: Thanks to our IRB crews for keeping us all safe this summer #CCGProud https://t.co/TVxx1Opsmc,RT Thanks IRB crews keeping us safe summer CCGProud https co TVxx1Opsmc,['#CCGProud'],Social,18,0.35,en,CCG_GCC_tweeter
36,781502226573516800,2016-09-29 14:33:45,[],"RT @DFO_NL: Atlantic Provider crew rescued by local vessel, transferred to CCGS #CapeNorman. #CCG enviro response now monitoring for signs…",RT Atlantic Provider crew rescued local vessel transferred CCGS CapeNorman CCG enviro response monitoring,"['#CapeNorman', '#CCG']",Social,18,0.0,en,CCG_GCC_tweeter
37,771832239181234176,2016-09-02 22:08:40,['https://t.c\xe2\x80\xa6'],"RT @DFO_Central: Video: Meet one of our #CCG Inshore Rescue Boat crews, helping others on the mighty St. Clair River! #CCGproud https://t.c…",RT Video Meet one CCG Inshore Rescue Boat crews helping others mighty St Clair River CCGproud https,"['#CCG', '#CCGproud']",Environmental,18,0.5,en,CCG_GCC_tweeter
38,771455889660313601,2016-09-01 21:13:11,['https://t.\xe2\x80\xa6'],"RT @DFO_Central: Team effort: Coast Guard, supported by RCMP and Parks Canada, distributes bikes in Taloyoak. #PolarBikeProject. https://t.…",RT Team effort Coast Guard supported RCMP Parks Canada distributes bikes Taloyoak PolarBikeProject https,['#PolarBikeProject'],Environmental,17,0.0,en,CCG_GCC_tweeter
39,771791172801003521,2016-09-02 19:25:29,[],"""Bravo #LouisSStLaurent crew for completing another leg of UNCLOS! You made #CanadaProud! #StaySafe"" says Commissioner Thomas",Bravo LouisSStLaurent crew completing another leg UNCLOS made CanadaProud StaySafe says Commissioner Thomas,"['#LouisSStLaurent', '#CanadaProud', '#StaySafe']",Social,16,0.0,en,CCG_GCC_tweeter
40,773159491793747968,2016-09-06 14:02:42,['https://t.co/zmXaHKPD1A'],Motor being prepared for installation in Offshore Fisheries Science Vessel #1 at #VSY #CCGShipbuilding https://t.co/zmXaHKPD1A,Motor prepared installation Offshore Fisheries Science Vessel VSY CCGShipbuilding https co zmXaHKPD1A,"['#1', '#VSY', '#CCGShipbuilding']",Environmental,16,0.0,en,CCG_GCC_tweeter
41,776058592667529217,2016-09-14 14:02:41,['https://t.co/FRQUJXfr8o'],View of the #LouisSStLaurent from the #Oden’s Bridge #CanArctic https://t.co/FRQUJXfr8o,View LouisSStLaurent Bridge CanArctic https co FRQUJXfr8o,"['#LouisSStLaurent', '#Oden', '#CanArctic']",Economical,16,0.0,en,CCG_GCC_tweeter
42,775776551350722560,2016-09-13 19:21:57,['https://t.co/wvibTcVIFM'],RT @DFO_Central: Explore #Ontario waterways as a #Steward with the CCG on the #GreatLakes! @CCG_GCC is hiring https://t.co/wvibTcVIFM https…,RT Explore Ontario waterways Steward CCG GreatLakes hiring https co wvibTcVIFM,"['#Ontario', '#Steward', '#GreatLakes']",Environmental,15,0.0,en,CCG_GCC_tweeter
43,773894889486573568,2016-09-08 14:44:54,['https://t.co/NuiS\xe2\x80\xa6'],RT @DFO_Central: Launching of Parks Canada’s Investigator  by CCGS #SirWilfridLaurier. #MissionErebusTerror 2016 #Arctic. https://t.co/NuiS…,RT Launching Parks Investigator CCGS SirWilfridLaurier MissionErebusTerror 2016 Arctic https co,"['#SirWilfridLaurier', '#MissionErebusTerror', '#Arctic']",Economical,15,0.0,en,CCG_GCC_tweeter
44,779403068744040448,2016-09-23 19:32:26,[],RT @DFO_NL: Mariners rely on aids to navigation for safe passage at sea. If you see a missing or broken light please report to 1-800-563-90…,RT Mariners rely aids navigation safe passage sea see missing broken light please report 800 563,[],Environmental,15,0.075,en,CCG_GCC_tweeter
45,775728564142473216,2016-09-13 16:11:16,[],"RT @DFO_MPO: Min LeBlanc: Proud of the role of @CCG_GCC, #CHS, our partners &amp; local Inuit in #MissionErebusTerror in #Nunavut since 2008",RT Min LeBlanc Proud role CHS partners amp local Inuit MissionErebusTerror Nunavut since 2008,"['#CHS', '#MissionErebusTerror', '#Nunavut']",Social,15,0.4,fr,CCG_GCC_tweeter
46,780407326104776704,2016-09-26 14:03:00,['https://t.co/PGyv35u6Na'],"Interim vessel, fully refitted adds to #Kitsilano fleet. #CCGProud https://t.co/PGyv35u6Na",Interim vessel fully refitted adds Kitsilano fleet CCGProud https co PGyv35u6Na,"['#Kitsilano', '#CCGProud']",Social,15,0.0,en,CCG_GCC_tweeter
47,780173396118241281,2016-09-25 22:33:27,['www.mirror.co.uk/news/uk-news/canada-royal-tour-2016-live-89123'],RT @MirrorRoyal: Kate and William have arrived at the @CCG_GCC ahttp://www.mirror.co.uk/news/uk-news/canada-royal-tour-2016-live-8912308 #R…,RT MirrorRoyal Kate William arrived ahttp www mirror co uk news uk news canada royal tour 2016 live 8912308,['#R'],Environmental,15,0.0,en,CCG_GCC_tweeter
48,772149233994444800,2016-09-03 19:08:17,['https://t.co/qU0YpSS3GN'],"RT @DFO_Central: A nice reflection: CCGS #TerryFox on a calm day at Pond Inlet, #Arctic. Photo by Greg Williams. https://t.co/qU0YpSS3GN",RT nice reflection CCGS TerryFox calm day Pond Inlet Arctic Photo Greg Williams https co qU0YpSS3GN,"['#TerryFox', '#Arctic']",Economical,15,0.45,en,CCG_GCC_tweeter
49,780198412587245568,2016-09-26 00:12:51,['https://t.co/MjeeqOG0B'],https://t.co/MjeeqOG0B2 #CCGProud to have #Kitsilano base and #Partners in British-Columbia keeping Canadians safe.,https co MjeeqOG0B2 CCGProud Kitsilano base Partners British Columbia keeping Canadians safe,"['#CCGProud', '#Kitsilano', '#Partners']",Social,15,-0.15000000000000002,en,CCG_GCC_tweeter
50,779392627380813825,2016-09-23 18:50:57,['https://t.co/8278BuKYKP'],RT @RCMSAR02: #RCMSAR02 crews will welcome #RoyalVisitCanada on Sunday https://t.co/8278BuKYKP,RT RCMSAR02 RCMSAR02 crews welcome RoyalVisitCanada Sunday https co 8278BuKYKP,"['#RCMSAR02', '#RoyalVisitCanada']",Social,15,0.8,en,CCG_GCC_tweeter
51,773523494235758592,2016-09-07 14:09:07,['https://t\xe2\x80\xa6'],"RT @greatbigseas: MSOC East: marine security team comprises Transport, #RCNavy, Coast Guard, RCMP, DFO and Border Security agents https://t…",RT greatbigseas MSOC East marine security team comprises Transport RCNavy Coast Guard RCMP DFO Border Security agents https,['#RCNavy'],Environmental,14,0.0,en,CCG_GCC_tweeter
52,778561845972066305,2016-09-21 11:49:43,[],"RT @VictoriaJRCC: Boaters! Are you prepared for cold, wind and high waves as we transition into fall? Check the conditions. Stay Safe. http…",RT VictoriaJRCC Boaters prepared cold wind high waves transition fall Check conditions Stay Safe,[],Social,14,0.02000000000000001,en,CCG_GCC_tweeter
53,780398502711091202,2016-09-26 13:27:56,['https://t.co/Oi8T2EcV1m'],#CCG #College Executive Director presents a plaque to His Excellency Dr. Abdullah Belhaif al Nuaimi in Dubai during #MARACAD. https://t.co/Oi8T2EcV1m,CCG College Executive Director presents plaque Excellency Dr Abdullah Belhaif al Nuaimi Dubai MARACAD https co Oi8T2EcV1m,"['#CCG', '#College', '#MARACAD']",Environmental,14,0.0,ca,CCG_GCC_tweeter
54,776843315304161280,2016-09-16 18:00:54,['https://t.co/Eqh6mLAJhe'],".@NRCan, Kai Boggild deploying survey equipment in an icy wilderness #LouisSStLaurent #CanArctic https://t.co/Eqh6mLAJhe",NRCan Kai Boggild deploying survey equipment icy wilderness LouisSStLaurent CanArctic https co Eqh6mLAJhe,"['#LouisSStLaurent', '#CanArctic']",Economical,14,-0.1,en,CCG_GCC_tweeter
55,774608944530620417,2016-09-10 14:02:18,['https://t.co/TwVTYgaNcN'],"CCGS #GeorgeRPearkes is now mid-way into its major capital work in Labrador. 
#MCIProject https://t.co/TwVTYgaNcN",CCGS GeorgeRPearkes mid way major capital work Labrador MCIProject https co TwVTYgaNcN,"['#GeorgeRPearkes', '#MCIProject']",Environmental,14,0.0625,en,CCG_GCC_tweeter
56,774298769970040832,2016-09-09 17:29:47,['https://t.co/qomHpOWKvF'],"#LouisSStLaurent #CanArctic – 47 days, 18 birthdays and delicious cakes! This is one of them! https://t.co/qomHpOWKvF",LouisSStLaurent CanArctic 47 days 18 birthdays delicious cakes one https co qomHpOWKvF,"['#LouisSStLaurent', '#CanArctic']",Economical,14,1.0,fr,CCG_GCC_tweeter
57,776846552568569857,2016-09-16 18:13:45,['https://t.co/SKW2BUGsTl'],RT @rupertport: Excited to announce shore-based radar system today with @WD_Canada @CCG_GCC &amp; @rcmpgrcpolice https://t.co/SKW2BUGsTl https:…,RT rupertport Excited announce shore based radar system today amp rcmpgrcpolice https co SKW2BUGsTl https,[],Environmental,14,0.375,en,CCG_GCC_tweeter
58,771437031591387137,2016-09-01 19:58:15,['https://t.\xe2\x80\xa6'],"RT @DFO_Central: M/V Qamutik unloads its cargo in Eureka, after an escort by CCGS #HenryLarsen. Great photo Cam Bremner! #Arctic https://t.…",RT Qamutik unloads cargo Eureka escort CCGS HenryLarsen Great photo Cam Bremner Arctic https,"['#HenryLarsen', '#Arctic']",Economical,13,1.0,en,CCG_GCC_tweeter
59,771694555200708608,2016-09-02 13:01:34,['https://t.co/kr0uBXRbo'],CG432 away to retrieve seismometers from the ice with spotters Rueben &amp; Shimeld #LouisSStLaurent #CanArctic https://t.co/kr0uBXRboU,CG432 away retrieve seismometers ice spotters Rueben amp Shimeld LouisSStLaurent CanArctic https co kr0uBXRboU,"['#LouisSStLaurent', '#CanArctic']",Economical,13,0.0,en,CCG_GCC_tweeter
60,773521950786351104,2016-09-07 14:02:59,['https://t.co/Kpeo2zYfP'],.@CanadaFP Ken Wong capturing #Oden breaking ice alongside #LouisSStLaurent #CanArctic https://t.co/Kpeo2zYfP8,CanadaFP Ken Wong capturing Oden breaking ice alongside LouisSStLaurent CanArctic https co Kpeo2zYfP8,"['#Oden', '#LouisSStLaurent', '#CanArctic']",Economical,13,0.0,en,CCG_GCC_tweeter
61,776848933377175552,2016-09-16 18:23:13,"['https://t.co/kQDPcJRfFs', 'https://t.co/f5LlsiIoGH']",RT @Transport_gc: #LetsTalkMarineTransportation! Visit our online portal and have your say: https://t.co/kQDPcJRfFs https://t.co/f5LlsiIoGH,RT LetsTalkMarineTransportation Visit online portal say https co kQDPcJRfFs https co f5LlsiIoGH,['#LetsTalkMarineTransportation'],Environmental,13,0.0,en,CCG_GCC_tweeter
62,773893245692698624,2016-09-08 14:38:22,['https://t.co\xe2\x80\xa6'],RT @DFO_Central: CCGS #SirWilfridLaurier unloads Parks Canada's Investigator for #MissionErebusTerror 2016. #Arctic #CCGProud. https://t.co…,RT CCGS SirWilfridLaurier unloads Parks Canada Investigator MissionErebusTerror 2016 Arctic CCGProud https,"['#SirWilfridLaurier', '#MissionErebusTerror', '#Arctic', '#CCGProud']",Economical,13,0.0,en,CCG_GCC_tweeter
63,774971335235760133,2016-09-11 14:02:19,['https://t.co/l5WoDfaWLR'],Want to make a difference with the safety and security of mariners in Canadian waters? Join the #CCG #College https://t.co/l5WoDfaWLR,Want make difference safety security mariners Canadian waters Join CCG College https co l5WoDfaWLR,"['#CCG', '#College']",Environmental,12,0.0,en,CCG_GCC_tweeter
64,781927616135700481,2016-09-30 18:44:05,['https://t.co/jVP4fForaI'],The #CCG #College proudly supporting #OrangeShirtDay #EveryChildMatters #Indigenous https://t.co/jVP4fForaI,CCG College proudly supporting OrangeShirtDay EveryChildMatters Indigenous https co jVP4fForaI,"['#CCG', '#College', '#OrangeShirtDay', '#EveryChildMatters', '#Indigenous']",Social,12,0.25,en,CCG_GCC_tweeter
65,781192024141815808,2016-09-28 18:01:07,['https://t.co\xe2\x80\xa6'],RT @emiliehchoue: New #blog: Sailing the #ArcticOcean - breathtaking scenery and life on board @CCG_GCC ship! #LSSL #CanArctic https://t.co…,RT emiliehchoue New blog Sailing ArcticOcean breathtaking scenery life board ship LSSL CanArctic https,"['#blog', '#ArcticOcean', '#LSSL', '#CanArctic']",Economical,12,0.5681818181818181,en,CCG_GCC_tweeter
66,775696062531141633,2016-09-13 14:02:07,['https://t.co/RcxU4QDf1H'],#LouisSStLaurent clearing ice off the #Oden icebreaker #CanArctic https://t.co/RcxU4QDf1H,LouisSStLaurent clearing ice Oden icebreaker CanArctic https co RcxU4QDf1H,"['#LouisSStLaurent', '#Oden', '#CanArctic']",Economical,12,0.0,en,CCG_GCC_tweeter
67,779332202354081792,2016-09-23 14:50:50,['https://t.co/9p918PXALl'],"RT @DFO_MAR: In the Atlantic region, the CCG do approximately 15 search and rescue exercises per year #SAREX https://t.co/9p918PXALl",RT Atlantic region CCG approximately 15 search rescue exercises per year SAREX https co 9p918PXALl,['#SAREX'],Social,12,-0.4,en,CCG_GCC_tweeter
68,771776462051565568,2016-09-02 18:27:02,['https://t.co/W\xe2\x80\xa6'],RT @DFO_MPO: CCGS #LouisSStLaurent &amp; #Oden crews gather to celebrate the end of their journey together for UNCLOS #CanArctic https://t.co/W…,RT CCGS LouisSStLaurent amp Oden crews gather celebrate end journey together UNCLOS CanArctic https co,"['#LouisSStLaurent', '#Oden', '#CanArctic']",Economical,12,0.0,en,CCG_GCC_tweeter
69,775389221469220864,2016-09-12 17:42:51,['https://t\xe2\x80\xa6'],"RT @emiliehchoue: On #CanArctic, #Bell429 helicopters are used for deployment of Sonobuoys &amp; Taurus and ice condition observation https://t…",RT emiliehchoue CanArctic Bell429 helicopters used deployment Sonobuoys amp Taurus ice condition observation https,"['#CanArctic', '#Bell429']",Environmental,12,0.0,en,CCG_GCC_tweeter
70,780044707674124289,2016-09-25 14:02:05,[],"#DYK that #CCG is responsible for the programs &amp; services that contribute to the safety, security &amp; accessibility of Canada’s waterways?",DYK CCG responsible programs amp services contribute safety security amp accessibility waterways,"['#DYK', '#CCG']",Environmental,12,0.2,en,CCG_GCC_tweeter
71,775665712467705856,2016-09-13 12:01:31,['https://t.co/qFmLzq463x'],"#LouisSStLaurent is longer, but #Oden is 7 meters wider and 2 full decks taller! #CanArctic https://t.co/qFmLzq463x",LouisSStLaurent longer Oden meters wider full decks taller CanArctic https co qFmLzq463x,"['#LouisSStLaurent', '#Oden', '#CanArctic']",Economical,12,0.4375,en,CCG_GCC_tweeter
