,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
169,169,707949254648700928,2016-03-10 15:20:30,"['https://t.co/lMwHaj8B8M', 'https://t.co/PrwbFujgT']",RT @DFO_MPO: Check out our photo gallery of Minister Tootoo attending #SENA16 in Boston  https://t.co/lMwHaj8B8M https://t.co/PrwbFujgT2,RT Check photo gallery Minister Tootoo attending SENA16 Boston https co lMwHaj8B8M https co PrwbFujgT2,['#SENA16'],21,0,21,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['minister']
167,167,705918344969523200,2016-03-05 00:50:23,['https://t.co/QsM0\xe2\x80\xa6'],RT @NewsroomGC: #MinTootoo @DFO_MPO leading the Canadian delegation at North America's largest seafood trade expo #SENA16 https://t.co/QsM0…,RT NewsroomGC MinTootoo leading Canadian delegation North America largest seafood trade expo SENA16 https co,"['#MinTootoo', '#SENA16']",21,0,21,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'mer']"
172,172,709707947778121728,2016-03-15 11:48:55,['https://t.co/ojFzK8s1bk'],RT @CCG_GCC: .@CCG_GCC now hiring for Marine Communications and Traffic Services #MCTS across Canada.  Apply at: https://t.co/ojFzK8s1bk,RT hiring Marine Communications Traffic Services MCTS across Canada Apply https co ojFzK8s1bk,['#MCTS'],20,0,20,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['marine', 'ice']"
300,300,706220934030598144,2016-03-05 20:52:46,[],"RT @DFO_MPO: #FisheryFact Atlantic halibut usually have both eyes on the right side of their bodies, the left side being totally blind",RT FisheryFact Atlantic halibut usually eyes right side bodies left side totally blind,['#FisheryFact'],15,0,15,unknown,en,-0.11607142857142858,Neutral,DFO_MAR_tweeter,
301,301,705824137017749504,2016-03-04 18:36:02,['https://t.co/qAh7VvWfwP'],Coast Guard rescue specialist course in Dartmouth yesterday practice medical emergencies #CCG https://t.co/qAh7VvWfwP,Coast Guard rescue specialist course Dartmouth yesterday practice medical emergencies CCG https co qAh7VvWfwP,['#CCG'],7,8,15,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['guard', 'mer', 'ice', 'coast']"
338,338,704963002467028992,2016-03-02 09:34:12,[],RT @JTFAtlantic: #JRCCHalifax responded to report of a concerned citizen alleged to have seen an aircraft crashing into the water off Peggy…,RT JTFAtlantic JRCCHalifax responded report concerned citizen alleged seen aircraft crashing water,['#JRCCHalifax'],14,0,14,Environmental,en,-0.1,Neutral,DFO_MAR_tweeter,"['water', 'or', 'air']"
434,434,711573649631924224,2016-03-20 15:22:33,['https://t.co/ZGkcguvh5Q'],RT @NewsroomGC: #MinTootoo invites #RFCPP applications from all Indigenous groups https://t.co/ZGkcguvh5Q,RT NewsroomGC MinTootoo invites RFCPP applications Indigenous groups https co ZGkcguvh5Q,"['#MinTootoo', '#RFCPP']",12,0,12,Social,en,0.0,Neutral,DFO_MAR_tweeter,['indigenous']
480,480,709475978402275328,2016-03-14 20:27:09,['https://t.co/ES8BJtsCWy'],RT @NewsroomGC: Government of Canada Accepts Last New Helicopter into Coast Guard Fleet #CCG https://t.co/ES8BJtsCWy,RT NewsroomGC Government Canada Accepts Last New Helicopter Coast Guard Fleet CCG https co ES8BJtsCWy,['#CCG'],11,0,11,Environmental,en,0.06818181818181818,Neutral,DFO_MAR_tweeter,"['guard', 'government', 'coast']"
494,494,715128483874217988,2016-03-30 10:48:11,['https://t.co/ojFzK8s1bk'],RT @CCG_GCC: Do you enjoy a fast-paced environment? Visit https://t.co/ojFzK8s1bk an #MCTS career opportunity awaits you!,RT enjoy fast paced environment Visit https co ojFzK8s1bk MCTS career opportunity awaits,['#MCTS'],11,0,11,Environmental,en,0.5,Positive,DFO_MAR_tweeter,['or']
491,491,710426780377731072,2016-03-17 11:25:18,['https://t.co/i0Wo44Z'],CCG SAR gets Cadets from 330 Danforth Tech Squadron Toronto up close &amp; personal with a Fast Rescue Craft https://t.co/i0Wo44ZU81,CCG SAR gets Cadets 330 Danforth Tech Squadron Toronto close amp personal Fast Rescue Craft https co i0Wo44ZU81,[],6,5,11,Environmental,en,0.1,Neutral,DFO_MAR_tweeter,['or']
472,472,704963044053532672,2016-03-02 09:34:21,[],"RT @JTFAtlantic: #JRCCHalifax tasked #413Sqn Cormorant, #HMCSHalifax, @CCG_GCC Sambro &amp; aux. vessel to investigate. JRCC has not picked up …",RT JTFAtlantic JRCCHalifax tasked 413Sqn Cormorant HMCSHalifax Sambro amp aux vessel investigate JRCC picked,"['#JRCCHalifax', '#413Sqn', '#HMCSHalifax']",11,0,11,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['invest']
479,479,705823701518966784,2016-03-04 18:34:18,['https://t.co/bwvmAqwfYW'],"On Scaterie Island, MCI staff moved the beacon to a new light tower. Next steps – new solar panels &amp; batteries #CCG https://t.co/bwvmAqwfYW",Scaterie Island MCI staff moved beacon new light tower Next steps new solar panels amp batteries CCG https co bwvmAqwfYW,['#CCG'],5,6,11,Environmental,en,0.16818181818181818,Neutral,DFO_MAR_tweeter,['solar']
476,476,707259077114662913,2016-03-08 17:37:58,['https://t.co/WpBOEL6IAf'],"RT @DFO_MPO: Women’s Empowerment, in the words of DFO’s Theresa Nichols #InternationalWomensDay #IWD2016 https://t.co/WpBOEL6IAf",RT Empowerment words Theresa Nichols InternationalWomensDay IWD2016 https co WpBOEL6IAf,"['#InternationalWomensDay', '#IWD2016']",11,0,11,Social,en,0.0,Neutral,DFO_MAR_tweeter,['women']
539,539,707259304685002752,2016-03-08 17:38:53,['https://t.co/Fx7Ayyb3Zg'],"RT @DFO_MPO: Women’s Empowerment, in the words of #DFO’s Kian Fadaie. #InternationalWomensDay #IWD2016 https://t.co/Fx7Ayyb3Zg",RT Empowerment words Kian Fadaie InternationalWomensDay IWD2016 https co Fx7Ayyb3Zg,"['#DFO', '#InternationalWomensDay', '#IWD2016']",10,0,10,Social,en,0.0,Neutral,DFO_MAR_tweeter,['women']
603,603,706556109205667842,2016-03-06 19:04:38,[],RT @DFO_MPO: DFO staff will be answering your Canadian fisheries questions at booth 1246 #SENA16,RT DFO staff answering Canadian fisheries questions booth 1246 SENA16,['#SENA16'],9,0,9,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['fisheries ']
604,604,706880639056920576,2016-03-07 16:34:12,['https://t.co/ZlKwxAK8Lk'],RT @DFO_MPO: #MinTootoo will hold press conference today at #SENA16 @bostonseafood https://t.co/ZlKwxAK8Lk,RT MinTootoo hold press conference today SENA16 bostonseafood https co ZlKwxAK8Lk,"['#MinTootoo', '#SENA16']",9,0,9,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
650,650,706257427184881665,2016-03-05 23:17:46,[],"RT @DFO_MPO: #MinTootoo invites you to join him at the opening of the Atlantic Canada Pavilion, tomorrow 10 am ET #SENA16",RT MinTootoo invites join opening Atlantic Canada Pavilion tomorrow 10 ET SENA16,"['#MinTootoo', '#SENA16']",8,0,8,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
752,752,710427010997297152,2016-03-17 11:26:13,['https://t.co/kI6DygK1r'],"Cadets from 330 Danforth Tech Squadron in Toronto talk ER with Senior Response Officer, Keith Laidlaw https://t.co/kI6DygK1r1",Cadets 330 Danforth Tech Squadron Toronto talk ER Senior Response Officer Keith Laidlaw https co kI6DygK1r1,[],4,3,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'ice']"
787,787,706257213703061504,2016-03-05 23:16:56,[],RT @DFO_MPO: See you tomorrow for the opening day of #SENA16 @bostonseafood,RT See tomorrow opening day SENA16 bostonseafood,['#SENA16'],6,0,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
798,798,710426511405420544,2016-03-17 11:24:14,[],"The Cadets visited Search and Rescue (SAR), Environmental Response (ER), MCTS &amp; CCGS Sir William Alexander",Cadets visited Search Rescue SAR Environmental Response ER MCTS amp CCGS Sir William Alexander,[],2,4,6,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
804,804,709377439483428864,2016-03-14 13:55:35,['https://t.co/YSBStF6yde'],RT @DFO_Gulf: #AmericanEel : last week to give your opinion on the listing of this species at risk https://t.co/YSBStF6yde,RT AmericanEel last week give opinion listing species risk https co YSBStF6yde,['#AmericanEel'],6,0,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['species', 'mer']"
892,892,710426133699944448,2016-03-17 11:22:44,['https://t.co/izA4Ia5XzO'],CCG Atlantic welcomed Air Cadets from 330 Danforth Tech Squadron to Dartmouth https://t.co/izA4Ia5XzO,CCG Atlantic welcomed Air Cadets 330 Danforth Tech Squadron Dartmouth https co izA4Ia5XzO,[],2,3,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'air']"
1057,1057,705823418218881026,2016-03-04 18:33:11,[],Marine and Civil Infrastructure group maintains Coast Guard's equipment and infrastructure across the region #CCG,Marine Civil Infrastructure group maintains Coast Guard equipment infrastructure across region CCG,['#CCG'],2,2,4,Environmental,fr,0.0,Neutral,DFO_MAR_tweeter,"['guard', 'marine', 'coast']"
1315,1315,709780274398240769,2016-03-15 16:36:19,[],Marine and Civil Infrastructure group maintains Coast Guard's equipment and infrastructure across the region #CCG,Marine Civil Infrastructure group maintains Coast Guard equipment infrastructure across region CCG,['#CCG'],0,1,1,Environmental,fr,0.0,Neutral,DFO_MAR_tweeter,"['guard', 'marine', 'coast']"
