,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
269,269,820658234625236992,2017-01-15 15:45:44,['https://t.co/WqlOWzjuym'],RT @tomayers2262: The #Arca1 is floating and swinging around. https://t.co/WqlOWzjuym,RT tomayers2262 Arca1 floating swinging around https co WqlOWzjuym,['#Arca1'],16,0,16,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
284,284,820772819474771968,2017-01-15 23:21:04,['https://t.co/\xe2\x80\xa6'],RT @Min_LeBlanc: Pleased to report that the vessel ARCA 1 has been successfully towed to Sydney. Read my full statement here: https://t.co/…,RT Pleased report vessel ARCA successfully towed Sydney Read full statement https co,[],15,0,15,Environmental,en,0.5333333333333333,Positive,DFO_MAR_tweeter,['or']
288,288,818206432243937280,2017-01-08 21:23:09,[],RT @JTFA_FOIA: Cormorant Helicopter en route to support the and crew. Additional updates will follow when available,RT Cormorant Helicopter en route support crew Additional updates follow available,[],15,0,15,Environmental,en,0.4,Positive,DFO_MAR_tweeter,['or']
294,294,820658546702503936,2017-01-15 15:46:59,"['https://t.co/iu1xRm3e1F', 'https://t.co/Ua4WXYiaH']",RT @CBCNS: Grounded tanker freed from Cape Breton shore https://t.co/iu1xRm3e1F https://t.co/Ua4WXYiaHU,RT CBCNS Grounded tanker freed Cape Breton shore https co iu1xRm3e1F https co Ua4WXYiaHU,[],15,0,15,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
299,299,819190531683139584,2017-01-11 14:33:37,['https://t.co/OOC6UKeso3'],Happy #Canada150 from the Bedford Institute of Oceanography (BIO) https://t.co/OOC6UKeso3,Happy Canada150 Bedford Institute Oceanography BIO https co OOC6UKeso3,['#Canada150'],4,11,15,Environmental,en,0.8,Positive,DFO_MAR_tweeter,['or']
393,393,818113847680700418,2017-01-08 15:15:15,[],#CCG assets responding immediately. No pollution reported.,CCG assets responding immediately pollution reported,['#CCG'],6,7,13,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'pollution']"
414,414,820673746470129665,2017-01-15 16:47:23,['https://t.co/1qahQQiEI'],RT @PaulC2012: Arca 1 is free.  Ian MacNeil photo. https://t.co/1qahQQiEID,RT PaulC2012 Arca free Ian MacNeil photo https co 1qahQQiEID,[],12,0,12,unknown,en,0.4,Positive,DFO_MAR_tweeter,
423,423,818881226140487680,2017-01-10 18:04:33,[],"RT @CCG_GCC: Arca hull is intact, no pollution observed.  #CCG continues to monitor.",RT Arca hull intact pollution observed CCG continues monitor,['#CCG'],12,0,12,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'pollution']"
411,411,818508355782197248,2017-01-09 17:22:53,['https://t.co/N7vK8F0Ynq'],RT @NewsroomGC: .@Min_LeBlanc on site of aground vessel off Sydney Mines #CCG https://t.co/N7vK8F0Ynq,RT NewsroomGC site aground vessel Sydney Mines CCG https co N7vK8F0Ynq,['#CCG'],12,0,12,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['mines']
398,398,818930565302861829,2017-01-10 21:20:36,[],RT @CCG_GCC: #ARCA1 is attached to tow line. Deballasting underway to lighten vessel. #CCG continues to monitor.,RT ARCA1 attached tow line Deballasting underway lighten vessel CCG continues monitor,"['#ARCA1', '#CCG']",12,0,12,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
466,466,820772835035664385,2017-01-15 23:21:07,[],RT @Min_LeBlanc: Was privileged to visit Incident Command Post for the Arca 1 earlier this wk – honoured to meet the team that was working…,RT privileged visit Incident Command Post Arca earlier wk honoured meet team,[],11,0,11,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
508,508,826042811120230404,2017-01-30 12:22:07,['https://t.co/aWA\xe2\x80\xa6'],"RT @DFO_Science: Meet our scientist Nancy Shackell, who helps advance climate change research by studying Atlantic halibut https://t.co/aWA…",RT Meet scientist Nancy Shackell helps advance climate change research studying Atlantic halibut https co,[],11,0,11,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate change', 'climate', 'climat']"
502,502,820373725484826624,2017-01-14 20:55:12,[],RT @CCG_GCC: Tow attempt to free #Arca1 has been postponed due to weather #CCG,RT Tow attempt free Arca1 postponed due weather CCG,"['#Arca1', '#CCG']",11,0,11,unknown,en,0.1375,Neutral,DFO_MAR_tweeter,
467,467,820773712614092800,2017-01-15 23:24:36,['https://t.co/U5e6Vohd2P'],RT @tomayers2262: The #Arca1 tied up at Sydpot wharf. @CCG_GCC says no pollution found. https://t.co/U5e6Vohd2P,RT tomayers2262 Arca1 tied Sydpot wharf says pollution found https co U5e6Vohd2P,['#Arca1'],11,0,11,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['pollution']
448,448,816283236733222913,2017-01-03 14:01:04,['https://t.co/P9R7ZIKFMP'],DFO’s recent patrols confirm most beaches from Tusket to inner St. Mary’s Bay are clear https://t.co/P9R7ZIKFMP,recent patrols confirm beaches Tusket inner St Bay clear https co P9R7ZIKFMP,[],10,1,11,unknown,en,0.15,Neutral,DFO_MAR_tweeter,
461,461,819670511030571008,2017-01-12 22:20:53,['https://t.\xe2\x80\xa6'],RT @CCG_GCC: Ready for a new challenge in #2017? Apply at the #CCGCollege now and join us for an exciting career.  #job #student https://t.…,RT Ready new challenge 2017 Apply CCGCollege join us exciting career job student https,"['#2017', '#CCGCollege', '#job', '#student']",11,0,11,unknown,en,0.21212121212121213,Neutral,DFO_MAR_tweeter,
456,456,818447536956514304,2017-01-09 13:21:13,[],#CCG monitoring continues as CCGS #EarlGrey now on scene off Sydney Mines,CCG monitoring continues CCGS EarlGrey scene Sydney Mines,"['#CCG', '#EarlGrey']",7,4,11,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['mines']
459,459,818930598639267850,2017-01-10 21:20:44,['https://t.co/pngVzSu5mn'],RT @Transport_gc: Our #NASPCrew was on the scene this morning to monitor the grounded #Arca1 #Dash8 https://t.co/pngVzSu5mn,RT NASPCrew scene morning monitor grounded Arca1 Dash8 https co pngVzSu5mn,"['#NASPCrew', '#Arca1', '#Dash8']",11,0,11,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
564,564,820772825845874688,2017-01-15 23:21:05,[],"RT @Min_LeBlanc: To everyone who contributed to the successful emergency and envi. response, I applaud your bravery, skills and limitless d…",RT everyone contributed successful emergency envi response applaud bravery skills limitless,[],10,0,10,Social,en,0.75,Positive,DFO_MAR_tweeter,['mer']
569,569,819002076680306689,2017-01-11 02:04:46,[],RT @CCG_GCC: #Arca1 towing operations are suspended until next weather and tide opportunity.,RT Arca1 towing operations suspended next weather tide opportunity,['#Arca1'],10,0,10,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
568,568,818583857381380096,2017-01-09 22:22:54,[],RT @RodgerCuzner: Thank you to the men and women of the Cdn Coast Guard for their devotion to the safety of our mariners and coastline http…,RT RodgerCuzner Thank men women Cdn Coast Guard devotion safety mariners coastline,[],10,0,10,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['guard', 'marine', 'coast']"
547,547,818452673737486336,2017-01-09 13:41:38,['https://t.co/S3TQQOdrpn'],Environmental Response Incident Command Post activated at Coast Guard College to direct and coordinate response #CCG https://t.co/S3TQQOdrpn,Environmental Response Incident Command Post activated Coast Guard College direct coordinate response CCG https co S3TQQOdrpn,['#CCG'],7,3,10,Environmental,en,0.1,Neutral,DFO_MAR_tweeter,"['guard', 'or', 'coast']"
524,524,816283098325417984,2017-01-03 14:00:31,['https://t.co/mb7vfn7cxI'],DFO continues to monitor areas across SWNS for evidence of any new incidents https://t.co/mb7vfn7cxI,DFO continues monitor areas across SWNS evidence new incidents https co mb7vfn7cxI,[],7,3,10,Environmental,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,['or']
583,583,819002130090643457,2017-01-11 02:04:58,[],RT @CCG_GCC: #CCG and @Transport_gc are reviewing options with salvor concerning #Arca1.,RT CCG reviewing options salvor concerning Arca1,"['#CCG', '#Arca1']",9,0,9,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
621,621,818967275130785793,2017-01-10 23:46:28,['https://t.co/sJbl9w8gdF'],RT @CCG_GCC: Pumps from CCGS #EarlGrey &amp; #Spindrift onboard #Arca1 assisting with ballast operations. https://t.co/sJbl9w8gdF,RT Pumps CCGS EarlGrey amp Spindrift onboard Arca1 assisting ballast operations https co sJbl9w8gdF,"['#EarlGrey', '#Spindrift', '#Arca1']",9,0,9,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
606,606,818206482856603649,2017-01-08 21:23:21,[],RT @JTFA_FOIA: No further assistance required by #JRCCHalifax. SAR resources stood down,RT assistance required JRCCHalifax SAR resources stood,['#JRCCHalifax'],9,0,9,Environmental,en,-0.07777777777777779,Neutral,DFO_MAR_tweeter,['resources']
675,675,823582337380352000,2017-01-23 17:25:05,['https://t.co/yA2Bdb35'],"RT @DFO_Science: Bedford Institute of Oceanography, leading Canada’s ocean research for over 50 years. https://t.co/yA2Bdb35Uc #cdnsci #oce…",RT Bedford Institute Oceanography leading ocean research 50 years https co yA2Bdb35Uc cdnsci,"['#cdnsci', '#oce']",8,0,8,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
677,677,816988644380733444,2017-01-05 12:44:06,['https://t.co/fDJNFt88ro'],RT @NewsroomGC: @DFO_MAR provides update on fish mortality in Southwest Nova Scotia https://t.co/fDJNFt88ro,RT NewsroomGC provides update fish mortality Southwest Nova Scotia https co fDJNFt88ro,[],8,0,8,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
680,680,817056518415798276,2017-01-05 17:13:48,['https://t.co/0MXe0nBeyt'],RT @RonShawCTV: All tests related to fish kill are in. Nothing abnormal. @CTVAtlantic https://t.co/0MXe0nBeyt,RT RonShawCTV tests related fish kill Nothing abnormal CTVAtlantic https co 0MXe0nBeyt,[],8,0,8,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
685,685,819002092983611393,2017-01-11 02:04:49,[],RT @CCG_GCC: #CCG is monitoring and ensuring vessel #Arca1 is stable.,RT CCG monitoring ensuring vessel Arca1 stable,"['#CCG', '#Arca1']",8,0,8,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
686,686,817061190509756418,2017-01-05 17:32:22,[],"RT @RonShawCTV: We may never know for sure, but the non-herring part of the fish kill may have been caused by a sharp temperature drop.",RT RonShawCTV may never know sure non herring part fish kill may caused sharp temperature drop,[],8,0,8,unknown,en,0.1875,Neutral,DFO_MAR_tweeter,
687,687,818637192352382977,2017-01-10 01:54:50,[],.@Transport_GC and #DFO overflights scheduled for early tomorrow morning #Arca1,DFO overflights scheduled early tomorrow morning Arca1,"['#DFO', '#Arca1']",5,3,8,Environmental,en,0.1,Neutral,DFO_MAR_tweeter,['or']
753,753,819322433324851200,2017-01-11 23:17:45,[],RT @CCG_GCC: 1/2 #CCG and @Transport_gc are reviewing the updated salvage plan for #Arca1.,RT CCG reviewing updated salvage plan Arca1,"['#CCG', '#Arca1']",7,0,7,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
777,777,820773618351226881,2017-01-15 23:24:14,['https://t.co/Il7ayz62Q'],RT @KyleMooreCTV: The #Arca1 is now secure in Sydport. Update from Coast Guard coming at 2pm https://t.co/Il7ayz62QC,RT KyleMooreCTV Arca1 secure Sydport Update Coast Guard coming 2pm https co Il7ayz62QC,['#Arca1'],7,0,7,Environmental,en,0.4,Positive,DFO_MAR_tweeter,"['guard', 'or', 'coast']"
728,728,817075160389976064,2017-01-05 18:27:53,"['https://t.co/A7j6qhbJiQ', 'https://t.co/SuipCk7ZKF']",RT @CJLSRadio: @DFO_MAR: Southwestern N.S. Fish Kill Likely A Natural Event https://t.co/A7j6qhbJiQ https://t.co/SuipCk7ZKF,RT CJLSRadio Southwestern Fish Kill Likely Natural Event https co A7j6qhbJiQ https co SuipCk7ZKF,[],7,0,7,Environmental,en,0.05,Neutral,DFO_MAR_tweeter,['natural']
733,733,817059774500143105,2017-01-05 17:26:45,['https://t.co/wjn4b2mU5z'],RT @RonShawCTV: No out of the ordinary pollutants found in fish. @CTVAtlantic https://t.co/wjn4b2mU5z,RT RonShawCTV ordinary pollutants found fish CTVAtlantic https co wjn4b2mU5z,[],7,0,7,Environmental,en,-0.25,Neutral,DFO_MAR_tweeter,"['pollutants', 'or']"
723,723,818637093350109184,2017-01-10 01:54:27,[],Salvage personnel on board #Arca1 prepping vessel for tow operation,Salvage personnel board Arca1 prepping vessel tow operation,['#Arca1'],6,1,7,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
818,818,821831707917742085,2017-01-18 21:28:42,[],RT @DFO_Science: Our scientist Igor Yashayaev explains the important role ocean monitoring has in understanding &amp; predicting changes in our…,RT scientist Igor Yashayaev explains important role ocean monitoring understanding amp predicting changes,[],6,0,6,Social,en,0.4,Positive,DFO_MAR_tweeter,['change']
820,820,820628711410139136,2017-01-15 13:48:26,['https://t.co/7qj4S6C4Pw'],RT @tomayers2262: Currently offloading ballast water on #Arca1 in prep for tow attempt. https://t.co/7qj4S6C4Pw,RT tomayers2262 Currently offloading ballast water Arca1 prep tow attempt https co 7qj4S6C4Pw,['#Arca1'],6,0,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['water']
821,821,820600552316960768,2017-01-15 11:56:32,[],"RT @tomayers2262: Coast Guard says salvage company is onboard #Arca1 getting ready to attempt tow at high tide off Little Pond, approx 10:3…",RT tomayers2262 Coast Guard says salvage company onboard Arca1 getting ready attempt tow high tide Little Pond approx 10,['#Arca1'],6,0,6,Environmental,en,0.0575,Neutral,DFO_MAR_tweeter,"['guard', 'coast']"
823,823,819998911133839360,2017-01-13 20:05:49,[],"RT @CCG_GCC: There have been no reports of any fuel leaked into environment from the vessel #Arca1, but #CCG stands ready to respond.",RT reports fuel leaked environment vessel Arca1 CCG stands ready respond,"['#Arca1', '#CCG']",6,0,6,Environmental,en,0.2,Neutral,DFO_MAR_tweeter,['or']
910,910,820682602642374656,2017-01-15 17:22:34,['https://t.co/hPevKsj1v4'],"RT @GCC_CCG: #Arca1 a été remorqué au #Port de Sydney, N.-É. avec succès. Le navire est sécurisé. Aucune pollution. https://t.co/hPevKsj1v4",RT Arca1 au Port de Sydney avec Le navire est Aucune pollution https co hPevKsj1v4,"['#Arca1', '#Port']",5,0,5,Environmental,fr,0.0,Neutral,DFO_MAR_tweeter,"['or', 'pollution']"
927,927,817064101436334080,2017-01-05 17:43:56,[],"RT @RonShawCTV: More than two dozen staff and scientists involved in investigating fish kill. Aircraft, vessels involved. @CTVAtlantic",RT RonShawCTV two dozen staff scientists involved investigating fish kill Aircraft vessels involved CTVAtlantic,[],5,0,5,Economical,en,0.5,Positive,DFO_MAR_tweeter,['invest']
923,923,817058899740200964,2017-01-05 17:23:16,['https://t.co/CDQZbsTcHT'],RT @RonShawCTV: No diseases or pathogens found in the dead and dying fish. @CTVAtlantic https://t.co/CDQZbsTcHT,RT RonShawCTV diseases pathogens found dead dying fish CTVAtlantic https co CDQZbsTcHT,[],5,0,5,unknown,en,-0.2,Neutral,DFO_MAR_tweeter,
928,928,818530336653135873,2017-01-09 18:50:14,[],#CCG Environmental Response in command of the situation in Sydney and the owner’s response,CCG Environmental Response command situation Sydney response,['#CCG'],3,2,5,unknown,fr,0.0,Neutral,DFO_MAR_tweeter,
909,909,820658221400674304,2017-01-15 15:45:41,[],RT @tomayers2262: The #Arca1 is moving now.,RT tomayers2262 Arca1 moving,['#Arca1'],5,0,5,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
905,905,820217464017604608,2017-01-14 10:34:16,[],RT @CCG_GCC: De-ballasting operations will raise #Arca1 off seafloor prior to tow.,RT De ballasting operations raise Arca1 seafloor prior tow,['#Arca1'],5,0,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
903,903,819998899935080448,2017-01-13 20:05:47,[],RT @CCG_GCC: Fuel aboard #Arca1 is confirmed by salvage company to be approximately 9 tonnes.,RT Fuel aboard Arca1 confirmed salvage company approximately tonnes,['#Arca1'],5,0,5,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
900,900,819322442975940609,2017-01-11 23:17:47,[],RT @CCG_GCC: 2/2 Response operations will continue during the next weather window. #Arca1,RT Response operations continue next weather window Arca1,['#Arca1'],5,0,5,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1005,1005,822071659230351360,2017-01-19 13:22:11,[],RT @NatashaPace: Acoustic surveys were conducted and several large schools of herring were observed: DFO #nspoli,RT NatashaPace Acoustic surveys conducted several large schools herring observed DFO nspoli,['#nspoli'],4,0,4,unknown,en,0.10714285714285714,Neutral,DFO_MAR_tweeter,
1002,1002,819191201207291904,2017-01-11 14:36:16,['https://t.co/J5bNqVJ3CA'],BIO EXPO 2017 will take place Sept. 23-24 showcasing the Institute's cutting-edge research with many interpretive &amp; interactive exhibits https://t.co/J5bNqVJ3CA,BIO EXPO 2017 take place Sept 23 24 showcasing Institute cutting edge research many interpretive amp interactive exhibits https co J5bNqVJ3CA,[],2,2,4,unknown,en,0.5,Positive,DFO_MAR_tweeter,
994,994,816283324209659904,2017-01-03 14:01:24,['https://t.co/kfPBOP0rj6'],Majority of existing dead herring still located from the mouth of the Sissiboo River to Plymton-Barton in SWNS https://t.co/kfPBOP0rj6,Majority existing dead herring still located mouth Sissiboo River Plymton Barton SWNS https co kfPBOP0rj6,[],3,1,4,Environmental,en,-0.2,Neutral,DFO_MAR_tweeter,['or']
992,992,819958660663312384,2017-01-13 17:25:53,[],RT @CCG_GCC: 3/3 We are targeting weather and tide window Saturday evening for #Arca1 tow operations.,RT targeting weather tide window Saturday evening Arca1 tow operations,['#Arca1'],4,0,4,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
991,991,820217453179387905,2017-01-14 10:34:14,[],RT @CCG_GCC: Fuel on #Arca1 required to run generator engines and pumps to support salvage team onboard.,RT Fuel Arca1 required run generator engines pumps support salvage team onboard,['#Arca1'],4,0,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
986,986,826147455632830465,2017-01-30 19:17:57,['https://t.co/45nF5GfuW'],"Interested in a Programmer Analyst job with IT for @CCG_GCC in Sydney, NS? Apply before Friday https://t.co/45nF5GfuW0",Interested Programmer Analyst job Sydney NS Apply Friday https co 45nF5GfuW0,[],4,0,4,Social,en,0.25,Neutral,DFO_MAR_tweeter,['mer']
971,971,817057666015121408,2017-01-05 17:18:22,['https://t.co/W4H01TWSTy'],RT @RonShawCTV: No human related causes found for fish kill. @CTVAtlantic https://t.co/W4H01TWSTy,RT RonShawCTV human related causes found fish kill CTVAtlantic https co W4H01TWSTy,[],4,0,4,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
970,970,817058294342807552,2017-01-05 17:20:52,[],"RT @CJLSRadio: DFO says any human related causes ruled out, it was caused by a natural event that remains unknown.",RT CJLSRadio DFO says human related causes ruled caused natural event remains unknown,[],4,0,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['natural']
1152,1152,817055477678874624,2017-01-05 17:09:40,['https://t.co/NnMQRK235M'],RT @RonShawCTV: A line-up of speakers for update on St. Mary's Bay fish kill @CTVAtlantic https://t.co/NnMQRK235M,RT RonShawCTV line speakers update St Mary Bay fish kill CTVAtlantic https co NnMQRK235M,[],3,0,3,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1141,1141,818636899317379072,2017-01-10 01:53:40,[],CCGS #EarlGrey executing on-site Command and Control functions for on water operations #Arca1,CCGS EarlGrey executing site Command Control functions water operations Arca1,"['#EarlGrey', '#Arca1']",3,0,3,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['water']
1149,1149,819958630023839744,2017-01-13 17:25:46,[],RT @CCG_GCC: 1/3 #CCG &amp; @Transport_gc continue review of salvage plan for #Arca1 as operation evolves.,RT CCG amp continue review salvage plan Arca1 operation evolves,"['#CCG', '#Arca1']",3,0,3,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1145,1145,818888741033017345,2017-01-10 18:34:24,"['https://t.co/h5c6LYfuTh', 'https://t.co/NHowx9IG']",RT @SavannahNow: VIDEO: New year brings first right whale calf: https://t.co/h5c6LYfuTh | @MaryLandersSMN https://t.co/NHowx9IGC2,RT SavannahNow VIDEO New year brings first right whale calf https co h5c6LYfuTh MaryLandersSMN https co NHowx9IGC2,[],3,0,3,unknown,en,0.22402597402597402,Neutral,DFO_MAR_tweeter,
1144,1144,818637008352514048,2017-01-10 01:54:06,[],#CCG ER working with vessel owner regarding the tow/salvage operations #Arca1,CCG ER working vessel owner regarding tow salvage operations Arca1,"['#CCG', '#Arca1']",3,0,3,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1123,1123,822076704004984832,2017-01-19 13:42:14,[],"RT @larochecbc: ""No smoking gun"" In kill. Looks like a natural effect as a result of combination of factors. According to Alain Vézina @DFO…",RT larochecbc smoking gun kill Looks like natural effect result combination factors According Alain zina,[],3,0,3,Environmental,en,0.1,Neutral,DFO_MAR_tweeter,"['natural', 'or']"
1140,1140,817057250648932352,2017-01-05 17:16:43,['https://t.co/3L7iRWJayE'],RT @RonShawCTV: DFO showing slides to prove they've been working hard on finding fish kill answers. @CTVAtlantic https://t.co/3L7iRWJayE,RT RonShawCTV DFO showing slides prove working hard finding fish kill answers CTVAtlantic https co 3L7iRWJayE,[],3,0,3,Environmental,en,-0.2916666666666667,Neutral,DFO_MAR_tweeter,['or']
1125,1125,822071855813165056,2017-01-19 13:22:58,[],RT @NatashaPace: DFO says it appear the fish kill has not likely been caused by direct human activities or contaminants #nspoli,RT NatashaPace DFO says appear fish kill likely caused direct human activities contaminants nspoli,['#nspoli'],3,0,3,Social,en,0.03333333333333333,Neutral,DFO_MAR_tweeter,['ami']
