,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
181,181,736614993332961281,2016-05-28 17:47:54,['https://t.co/XQdt\xe2\x80\xa6'],RT @DFO_MPO: Excited Canada’s CCGS #LSSL icebreaker will collaborate with Sweden’s icebreaker #ArcticOcean2016 #CanArctic https://t.co/XQdt…,RT Excited CCGS LSSL icebreaker collaborate icebreaker ArcticOcean2016 CanArctic https co,"['#LSSL', '#ArcticOcean2016', '#CanArctic']",28,0,28,Environmental,en,0.375,Positive,DFO_Central_tweeter,"['or', 'ice']"
182,182,736294531889561600,2016-05-27 20:34:30,['https://t.co/mJ9DFqwRk'],RT @CCG_GCC: #WeTheNorth @Raptors it's all about momentum! Wishing you the best for Game 6 tonight. https://t.co/mJ9DFqwRkc,RT WeTheNorth Raptors momentum Wishing best Game tonight https co mJ9DFqwRkc,['#WeTheNorth'],28,0,28,Environmental,en,0.3,Neutral,DFO_Central_tweeter,['or']
185,185,731454627586162688,2016-05-14 12:02:27,['https://t.co/wXC276bPjg'],Our #CCG Inshore Rescue Boat crews will be on the waterways in time for the May long weekend. #SAR #GreatLakes https://t.co/wXC276bPjg,CCG Inshore Rescue Boat crews waterways time May long weekend SAR GreatLakes https co wXC276bPjg,"['#CCG', '#SAR', '#GreatLakes']",15,13,28,Environmental,en,-0.05,Neutral,DFO_Central_tweeter,"['water', 'lakes', 'or']"
196,196,732307788261654530,2016-05-16 20:32:36,['https://t.co/iXFuWts0Sx'],"On #LakeErie near Long Point this a.m. vessel capsized, 3 left clinging to hull. Rescued by US and Cdn Coast Guards https://t.co/iXFuWts0Sx",LakeErie near Long Point vessel capsized left clinging hull Rescued US Cdn Coast Guards https co iXFuWts0Sx,['#LakeErie'],14,13,27,Environmental,en,0.016666666666666666,Neutral,DFO_Central_tweeter,"['guard', 'coast']"
217,217,727539196513099780,2016-05-03 16:43:56,['https://t.co/ixW2m3VMjj'],"CCGS Cape Chaillon, our search and rescue lifeboat stationed at #ThunderBay ON is ready for service on Lake Superior https://t.co/ixW2m3VMjj",CCGS Cape Chaillon search rescue lifeboat stationed ThunderBay ready service Lake Superior https co ixW2m3VMjj,['#ThunderBay'],13,13,26,Environmental,en,0.45,Positive,DFO_Central_tweeter,"['lake ', 'ice', 'or']"
286,286,735919908626763777,2016-05-26 19:45:53,['https://t.co/C8VStSmYp'],Help us to help you…wear a PFD at all times on the water. #SARpartners. #SafeBoating Week! https://t.co/C8VStSmYp2,Help us help wear PFD times water SARpartners SafeBoating Week https co C8VStSmYp2,"['#SARpartners', '#SafeBoating']",14,8,22,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
307,307,733728466668015616,2016-05-20 18:37:53,['https://t.co/Q6hgomZPNE'],The #CCG is ready for the Victoria Day long weekend on the #GreatLakes #boatingsafety https://t.co/Q6hgomZPNE,CCG ready Victoria Day long weekend GreatLakes boatingsafety https co Q6hgomZPNE,"['#CCG', '#GreatLakes', '#boatingsafety']",9,12,21,Environmental,en,0.07500000000000001,Neutral,DFO_Central_tweeter,"['lakes', 'or']"
293,293,731216493644500992,2016-05-13 20:16:12,['https://t.c\xe2\x80\xa6'],RT @DFO_MPO: We broke twitter records this week! Thanks for the 💚! Here’s some easy math to start your w/e #morescience #OdySci https://t.c…,RT broke twitter records week Thanks easy math start morescience OdySci https,"['#morescience', '#OdySci']",21,0,21,Environmental,en,0.3416666666666667,Positive,DFO_Central_tweeter,['or']
335,335,732607987924238336,2016-05-17 16:25:30,['https://t.co/CqwATYympF'],RT @Transport_gc: #DYK: 8 out of 10 drownings while boating can be avoided by wearing a #lifejacket @sauvetage https://t.co/CqwATYympF,RT DYK 10 drownings boating avoided wearing lifejacket sauvetage https co CqwATYympF,"['#DYK', '#lifejacket']",20,0,20,unknown,en,0.0,Neutral,DFO_Central_tweeter,
375,375,737258173803974656,2016-05-30 12:23:40,['https://t.co/fQwlyGtz0T'],RT @DFO_MPO: Changing attitudes is one objective of #WorldOceansDay Find out more about this special celebration! 🌊 https://t.co/fQwlyGtz0T,RT Changing attitudes one objective WorldOceansDay Find special celebration https co fQwlyGtz0T,['#WorldOceansDay'],19,0,19,Environmental,en,0.3154761904761905,Neutral,DFO_Central_tweeter,"['oceans', 'or']"
379,379,731515418825883652,2016-05-14 16:04:01,['https://t.co/TxA4ExsAtl'],"School project=special day: Eric (6 yrs old) meets CCGS Private Robertson, V.C. crew for school project. #CCGProud! https://t.co/TxA4ExsAtl",School project special day Eric yrs old meets CCGS Private Robertson crew school project CCGProud https co TxA4ExsAtl,['#CCGProud'],9,10,19,unknown,en,0.05,Neutral,DFO_Central_tweeter,
382,382,731178634715729920,2016-05-13 17:45:45,['https://t\xe2\x80\xa6'],"RT @DFO_MPO: MORE science for healthy fish stocks, including wild Atlantic&amp; Pacific salmon &amp; species at risk #morescience #OdySci https://t…",RT science healthy fish stocks including wild Atlantic amp Pacific salmon amp species risk morescience OdySci https,"['#morescience', '#OdySci']",18,0,18,Social,en,0.3666666666666667,Positive,DFO_Central_tweeter,"['health', 'healthy ']"
396,396,733732805658726400,2016-05-20 18:55:07,"['https://t.co/9g1Ty9SgVN', 'https://t.co/UmWGPfPbpZ']",Prepare to stay safe on the water | Sarnia Observer https://t.co/9g1Ty9SgVN https://t.co/UmWGPfPbpZ,Prepare stay safe water Sarnia Observer https co 9g1Ty9SgVN https co UmWGPfPbpZ,[],12,6,18,Social,en,0.5,Positive,DFO_Central_tweeter,['safe']
411,411,731452608590843904,2016-05-14 11:54:26,"['https://t.co/ALG5tTFLbH', 'https://t.co/ouzOQFXWiK']","Training for our #CCG Inshore Rescue Boat crews is nearing completion in #Trenton, ON. #SAR https://t.co/ALG5tTFLbH https://t.co/ouzOQFXWiK",Training CCG Inshore Rescue Boat crews nearing completion Trenton SAR https co ALG5tTFLbH https co ouzOQFXWiK,"['#CCG', '#Trenton', '#SAR']",9,9,18,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
433,433,735923352439775233,2016-05-26 19:59:34,[],RT @JTFAtlantic: Please find video of a #103Sqn Corm #MEDEVAC a patient from a cruise ship 40 NM SE of #StJohns on May 24 @RCAF_ARC https:/…,RT JTFAtlantic Please find video 103Sqn Corm MEDEVAC patient cruise ship 40 NM SE StJohns May 24 https,"['#103Sqn', '#MEDEVAC', '#StJohns']",17,0,17,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
458,458,735521610598383617,2016-05-25 17:23:11,['https://t.co/GKuVmWt7Vm'],"Oil spill exercise happening now on St. Clair River.  #CCG, #USCG, area emergency services here, evaluating response https://t.co/GKuVmWt7Vm",Oil spill exercise happening St Clair River CCG USCG area emergency services evaluating response https co GKuVmWt7Vm,"['#CCG', '#USCG']",9,7,16,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['mer', 'ice', 'air']"
459,459,735527072664281092,2016-05-25 17:44:54,['https://t.co/w0N8WT14F'],".@CCG_GCC, @USCGGreatLakes, emerg. responders conducting full-scale pipeline oil spill exercise for St. Clair River https://t.co/w0N8WT14F8",USCGGreatLakes emerg responders conducting full scale pipeline oil spill exercise St Clair River https co w0N8WT14F8,[],9,7,16,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['mer', 'lakes', 'air']"
467,467,732694039343071232,2016-05-17 22:07:26,"['https://t.co/jlxCpMybYE', 'https://t.co/WaYh4Hrj']",RT @DFO_MPO: Congratulations to DFO's 20 new #fishery officers! https://t.co/jlxCpMybYE https://t.co/WaYh4Hrj89,RT Congratulations DFO 20 new fishery officers https co jlxCpMybYE https co WaYh4Hrj89,['#fishery'],16,0,16,Environmental,en,0.17045454545454544,Neutral,DFO_Central_tweeter,['ice']
474,474,731456675379548160,2016-05-14 12:10:35,"['https://t.co/rbOgMwVzCI', 'https://t.co/1fJDXsjAhW']",The #CCG is a strong advocate of lifejacket/PFD wear to reduce drownings on our waterways  https://t.co/rbOgMwVzCI https://t.co/1fJDXsjAhW,CCG strong advocate lifejacket PFD wear reduce drownings waterways https co rbOgMwVzCI https co 1fJDXsjAhW,['#CCG'],12,4,16,Environmental,en,0.4333333333333333,Positive,DFO_Central_tweeter,['water']
488,488,729851900007419904,2016-05-10 01:53:47,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: Our #OdySci event will take place this Wed. Tune in for a live conversation on Canada’s marine science #morescience https://t.…,RT OdySci event take place Wed Tune live conversation marine science morescience https,"['#OdySci', '#morescience']",16,0,16,Environmental,en,0.13636363636363635,Neutral,DFO_Central_tweeter,"['marine', 'or']"
602,602,732622086624182272,2016-05-17 17:21:31,['https://t.co/Dgkzj5PD3z'],DFO is hosting an open house to talk to the public about status of the Port Dalhousie Piers on May 26 #StCatharines https://t.co/Dgkzj5PD3z,DFO hosting open house talk public status Port Dalhousie Piers May 26 StCatharines https co Dgkzj5PD3z,['#StCatharines'],12,2,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
572,572,735175757526409216,2016-05-24 18:28:54,['https://t.co/Zy9kB0Q6FY'],RT @jobs_gc: Apply to the Canadian Coast Guard Officer Training Program with the #GOC! @CCG_GCC is hiring. https://t.co/Zy9kB0Q6FY,RT Apply Canadian Coast Guard Officer Training Program GOC hiring https co Zy9kB0Q6FY,['#GOC'],14,0,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'ice', 'coast']"
593,593,733730316012167173,2016-05-20 18:45:14,['https://t.co/d5cRW8GLV'],"Our Officers and crew aboard CCGS Cape Storm, serving w. Lake Ontario, have launched #SBAW in Toronto #boatingsafety https://t.co/d5cRW8GLV1",Officers crew aboard CCGS Cape Storm serving Lake Ontario launched SBAW Toronto boatingsafety https co d5cRW8GLV1,"['#SBAW', '#boatingsafety']",8,6,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['lake ', 'ice', 'or']"
617,617,735175667952799744,2016-05-24 18:28:32,['https://t.co/fOqtjysli'],RT @CCG_GCC: Be aware. Be prepared. Have fun! #SBAW https://t.co/fOqtjysli8,RT aware prepared fun SBAW https co fOqtjysli8,['#SBAW'],13,0,13,unknown,en,0.3125,Neutral,DFO_Central_tweeter,
677,677,732608650225852417,2016-05-17 16:28:08,"['https://t.co/0QDyx7CVeG', 'https://t.co/uhx\xe2\x80\xa6']","RT @DFO_CCG_Quebec: Feeding a crew, without want or waste. When a #CCG ship heads for the #Arctic. https://t.co/0QDyx7CVeG https://t.co/uhx…",RT Feeding crew without want waste CCG ship heads Arctic https co 0QDyx7CVeG https co,"['#CCG', '#Arctic']",12,0,12,Economical,en,-0.2,Neutral,DFO_Central_tweeter,['arctic']
683,683,736015458290241537,2016-05-27 02:05:34,['https://t.co/vWeopz3X1V'],"RT @Transport_gc: Keep family and friends informed, take a few minutes to update your #SailPlan! #SBAW #SafeBoating https://t.co/vWeopz3X1V",RT Keep family friends informed take minutes update SailPlan SBAW SafeBoating https co vWeopz3X1V,"['#SailPlan', '#SBAW', '#SafeBoating']",12,0,12,Social,en,-0.25,Neutral,DFO_Central_tweeter,"['ami', 'safe', 'friend', 'family']"
696,696,736902322123624448,2016-05-29 12:49:39,['https://t.co/ULwhMZusoZ'],"Nationally, CCG Auxiliary members are tasked to 2000 #SAR missions each year saving 200 lives. Incredible service! https://t.co/ULwhMZusoZ",Nationally CCG Auxiliary members tasked 2000 SAR missions year saving 200 lives Incredible service https co ULwhMZusoZ,['#SAR'],6,6,12,Environmental,en,1.0,Positive,DFO_Central_tweeter,['ice']
697,697,733356809260531713,2016-05-19 18:01:03,['https://t.co/cGG1iZwnT'],"RT @Transport_gc: In anticipation of #SBAW, here are some #SafetyTips from Min Garneau #PFD4Life https://t.co/cGG1iZwnTC",RT anticipation SBAW SafetyTips Min Garneau PFD4Life https co cGG1iZwnTC,"['#SBAW', '#SafetyTips', '#PFD4Life']",12,0,12,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
707,707,731171968075108356,2016-05-13 17:19:16,['https://t.co\xe2\x80\xa6'],"RT @DFO_MPO: MORE science for freshwater ecosystems - Great Lakes, Lake Winnipeg &amp; the St. Lawrence River #morescience #OdySci https://t.co…",RT science freshwater ecosystems Great Lakes Lake Winnipeg amp St Lawrence River morescience OdySci https,"['#morescience', '#OdySci']",12,0,12,Environmental,en,0.65,Positive,DFO_Central_tweeter,"['water', 'ecosystem', 'lakes', 'lake ', 'or']"
785,785,735920836515876864,2016-05-26 19:49:34,[],RT @NorwayinCanada: First Can-Nor bilateral on #OilSpill #preparedness&amp;response in #Arctic waters. @CCG_GCC @Kystverket @samferdselsdep htt…,RT NorwayinCanada First bilateral OilSpill preparedness amp response Arctic waters Kystverket samferdselsdep,"['#OilSpill', '#preparedness', '#Arctic']",10,0,10,Economical,en,0.25,Neutral,DFO_Central_tweeter,"['arctic', 'oil']"
837,837,731290389072773122,2016-05-14 01:09:50,['https://t.co/vUvTj\xe2\x80\xa6'],RT @DFO_MPO: Tomorrow is #OdySci Funfest in #Ottawa. Come see the DFO booth to discover the many mysteries of our waters https://t.co/vUvTj…,RT Tomorrow OdySci Funfest Ottawa Come see DFO booth discover many mysteries waters https co,"['#OdySci', '#Ottawa']",10,0,10,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['water', 'or']"
868,868,731217861931372544,2016-05-13 20:21:38,['https://t.co/UeYigYYhll'],RT @DFO_MPO: Watch to learn about the #DFOscience done onboard @CCG_GCC vessels #CdnScience #OdySci https://t.co/UeYigYYhll,RT Watch learn DFOscience done onboard vessels CdnScience OdySci https co UeYigYYhll,"['#DFOscience', '#CdnScience', '#OdySci']",9,0,9,unknown,en,0.0,Neutral,DFO_Central_tweeter,
869,869,731178502486118401,2016-05-13 17:45:14,['https://t.co/hwSDMEM69L'],"RT @DFO_MPO: MORE science for sustainable aquaculture, including impacts on wild species  #morescience #OdySci https://t.co/hwSDMEM69L",RT science sustainable aquaculture including impacts wild species morescience OdySci https co hwSDMEM69L,"['#morescience', '#OdySci']",9,0,9,Environmental,en,0.3,Neutral,DFO_Central_tweeter,"['sustainable', 'species', 'or']"
873,873,729300328038969344,2016-05-08 13:22:02,[],RT @CCG_GCC: Happy Mother's Day from all of us at the Canadian Coast Guard!,RT Happy Mother Day us Canadian Coast Guard,[],9,0,9,Environmental,en,1.0,Positive,DFO_Central_tweeter,"['guard', 'coast']"
922,922,736163564893929472,2016-05-27 11:54:05,"['https://t.co/A9cO8t24R', 'https://t.co/7BDqDQpFpv']",RT @RCGS_SGRC: Nominate an Arctic scientist for the Martin Bergmann Medal! More info: https://t.co/A9cO8t24Rd https://t.co/7BDqDQpFpv,RT Nominate Arctic scientist Martin Bergmann Medal info https co A9cO8t24Rd https co 7BDqDQpFpv,[],9,0,9,Economical,en,0.5,Positive,DFO_Central_tweeter,['arctic']
944,944,733114282804695041,2016-05-19 01:57:20,"['https://t.co/TNVZJLsJBL', 'https://t.co/cb1r5NY5zf']",RT @TheWindsorStar: Helicopter rescue training keeps coast guard crews sharp: https://t.co/TNVZJLsJBL https://t.co/cb1r5NY5zf,RT TheWindsorStar Helicopter rescue training keeps coast guard crews sharp https co TNVZJLsJBL https co cb1r5NY5zf,[],9,0,9,Environmental,en,-0.125,Neutral,DFO_Central_tweeter,"['guard', 'or', 'coast']"
1006,1006,733478920415252485,2016-05-20 02:06:16,[],RT @CCampbellCTV: The US Coast Guard training w/ Canadian counterpart ahead of busy boating long weekend @ctvwindsor #Windsor #Detroit http…,RT CCampbellCTV US Coast Guard training Canadian counterpart ahead busy boating long weekend ctvwindsor Windsor Detroit,"['#Windsor', '#Detroit']",8,0,8,Environmental,en,0.025,Neutral,DFO_Central_tweeter,"['guard', 'or', 'coast']"
1034,1034,731218017699438592,2016-05-13 20:22:15,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: Three of our scientists are at @MuseumofNature today to talk to museum-goers about their work. #morescience #OdySci https://t.…,RT Three scientists MuseumofNature today talk museum goers work morescience OdySci https,"['#morescience', '#OdySci']",7,0,7,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['or', 'nature']"
1035,1035,731218624548065282,2016-05-13 20:24:40,['https://t.co/ZQ8GVawWy6'],RT @DFO_MPO: MORE science for ecosystem stressors like microplastics &amp; underwater noise #morescience #OdySci https://t.co/ZQ8GVawWy6,RT science ecosystem stressors like microplastics amp underwater noise morescience OdySci https co ZQ8GVawWy6,"['#morescience', '#OdySci']",7,0,7,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['water', 'ecosystem', 'or']"
1129,1129,735920995903639552,2016-05-26 19:50:12,[],RT @DFO_MPO: We’re ramping up for #WorldOceansDay on June 8! Check out our new banner on our profile 🌊,RT ramping WorldOceansDay June Check new banner profile,['#WorldOceansDay'],6,0,6,Environmental,en,0.13636363636363635,Neutral,DFO_Central_tweeter,"['oceans', 'or']"
1156,1156,731175391151464448,2016-05-13 17:32:52,['https://t.co/1nQmORTj'],RT @DFO_MPO: Dr. Lisa Loseto introduces herself and her work on beluga health #morescience #OdySci https://t.co/1nQmORTjCC,RT Dr Lisa Loseto introduces work beluga health morescience OdySci https co 1nQmORTjCC,"['#morescience', '#OdySci']",6,0,6,Social,en,0.0,Neutral,DFO_Central_tweeter,['health']
1211,1211,732309664394842113,2016-05-16 20:40:04,['https://t.co/UURqcC6s8L'],"RT @USCGGreatLakes: ""Had they not been wearing life jackets, it is unlikely they would have remained floating."" https://t.co/UURqcC6s8L htt…",RT USCGGreatLakes wearing life jackets unlikely would remained floating https co UURqcC6s8L,[],5,0,5,Environmental,en,-0.5,Negative,DFO_Central_tweeter,['lakes']
1232,1232,733775280234434560,2016-05-20 21:43:54,['https://t.co/ThWoGN6Ar4'],Crew of CCGS Samuel Risley keeping mariners safe with their excellence in buoy tending  #StMarysRiver #WeAreProud https://t.co/ThWoGN6Ar4,Crew CCGS Samuel Risley keeping mariners safe excellence buoy tending StMarysRiver WeAreProud https co ThWoGN6Ar4,"['#StMarysRiver', '#WeAreProud']",4,1,5,Environmental,en,0.5,Positive,DFO_Central_tweeter,['marine']
1291,1291,731178115066658816,2016-05-13 17:43:41,['https://t.co\xe2\x80\xa6'],RT @DFO_MAR: CCG Commissioner Thomas met employees of Marine Security Ops &amp; Joint Rescue Coordination Centres HFX @JTFAtlantic https://t.co…,RT CCG Commissioner Thomas met employees Marine Security Ops amp Joint Rescue Coordination Centres HFX JTFAtlantic https,[],5,0,5,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['marine', 'or']"
1300,1300,728303919995224064,2016-05-05 19:22:40,['https://t.co/LSC7lybt0Z'],RT @DFO_MPO: Location details for the May 10 #LIFO meeting are now online https://t.co/LSC7lybt0Z,RT Location details May 10 LIFO meeting online https co LSC7lybt0Z,['#LIFO'],4,0,4,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1313,1313,733732287381176320,2016-05-20 18:53:04,"['https://t.co/sCfBbgRhpg', 'https://t.co/roBPAeBa5r']",https://t.co/sCfBbgRhpg - Canadian Coast Guard Advises Wearing PFD On Waterways https://t.co/roBPAeBa5r,https co sCfBbgRhpg Canadian Coast Guard Advises Wearing PFD Waterways https co roBPAeBa5r,[],4,0,4,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'guard', 'coast']"
1414,1414,732540270865158144,2016-05-17 11:56:25,['https://t.co/L9R3YEDu87'],Rough waters sink two boats | Simcoe Reformer https://t.co/L9R3YEDu87,Rough waters sink two boats Simcoe Reformer https co L9R3YEDu87,[],3,0,3,Environmental,en,-0.1,Neutral,DFO_Central_tweeter,"['water', 'or', 'mer']"
1450,1450,728205456628457472,2016-05-05 12:51:24,['https://t.co/RjtcBDHazx'],RT @DFO_MPO: First #LIFO meeting in Iqaluit on May 10. Register now https://t.co/RjtcBDHazx,RT First LIFO meeting Iqaluit May 10 Register https co RjtcBDHazx,['#LIFO'],3,0,3,unknown,en,0.25,Neutral,DFO_Central_tweeter,
1545,1545,737685954220167168,2016-05-31 16:43:31,['https://t.co/VfUtXbV9Xp'],Congratulations Gary!  From your colleagues across the Central and Arctic Region #WeAreProud https://t.co/VfUtXbV9Xp,Congratulations Gary colleagues across Central Arctic Region WeAreProud https co VfUtXbV9Xp,['#WeAreProud'],0,0,0,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
1546,1546,730380215743074304,2016-05-11 12:53:07,['https://t.co/twpUM4shEb'],Follow @DFO_MPO for live tweets from our exciting science event #morescience #odysci https://t.co/twpUM4shEb,Follow live tweets exciting science event morescience odysci https co twpUM4shEb,"['#morescience', '#odysci']",0,0,0,Environmental,en,0.2181818181818181,Neutral,DFO_Central_tweeter,['or']
