,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
291,291,837407988558270465,2017-03-02 21:03:17,['https://t.co/THqxqM3JH'],Le min. Garneau et @AmbMacNaughton rencontrent le @SenatorCarper pour discuter de questions liées au transport. https://t.co/THqxqM3JHU,Le min Garneau et AmbMacNaughton rencontrent le SenatorCarper pour discuter de questions es au transport https co THqxqM3JHU,[],4,4,8,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
270,270,839219448846376965,2017-03-07 21:01:23,['https://t.co/o6Xff5OULE'],Le #PlanDeProtectionDesOcéans du Canada permettra de mieux protéger #NosCôtes au Canada atlantique. https://t.co/o6Xff5OULE,Le ans du Canada permettra de mieux ger tes au Canada atlantique https co o6Xff5OULE,"['#PlanDeProtectionDesOc', '#NosC']",5,3,8,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
278,278,839544090110935045,2017-03-08 18:31:23,['https://t.co/HpkzaEGUr'],"Meredith, membre clé de l’#ÉquipeDuPNSA, en pleine action pendant une patrouille des glaces #JournéeInternationaleDesFemmes #ÉgalitéCompte https://t.co/HpkzaEGUrc",Meredith membre de quipeDuPNSA en pleine action pendant une patrouille des glaces eInternationaleDesFemmes Compte https co HpkzaEGUrc,"['#', '#Journ', '#']",4,4,8,Social,fr,0.1,Neutral,Transports_gc_tweeter,"['femmes', 'mer']"
334,334,837322012037169152,2017-03-02 15:21:39,['https://t.co/Ovt7H7jekg'],Le min. Garneau et @AmbMacNaughton rencontrent le @RepBillShuster pour discuter de questions liées au transport. https://t.co/Ovt7H7jekg,Le min Garneau et AmbMacNaughton rencontrent le RepBillShuster pour discuter de questions es au transport https co Ovt7H7jekg,[],5,2,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
339,339,840989587682054145,2017-03-12 18:15:17,['https://t.co/AFUpX2v6tA'],"Vous êtes au volant? Concentrez-vous sur la route et non sur votre téléphone!
#SécuritéDabord #DistractionAuVolant https://t.co/AFUpX2v6tA",Vous au volant Concentrez vous sur la route et non sur votre phone Dabord DistractionAuVolant https co AFUpX2v6tA,"['#S', '#DistractionAuVolant']",6,1,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
379,379,841318323417731073,2017-03-13 16:01:33,['https://t.co/r0bVAqd3gK'],"#Innovation150: Le #PontDeLaConfédération arqué de 12,9km est le plus long au monde surplombant des eaux prises par des glaces. #Canada150 https://t.co/r0bVAqd3gK",Innovation150 Le ration de 12 9km est le plus long au monde surplombant des eaux prises par des glaces Canada150 https co r0bVAqd3gK,"['#Innovation150', '#PontDeLaConf', '#Canada150']",1,5,6,Economical,fr,-0.05,Neutral,Transports_gc_tweeter,['innovation']
409,409,838736234176471040,2017-03-06 13:01:15,['https://t.co/EirY9YnNzM'],C’est la #SemaineDesFemmesDeLair! Nous en profiterons pour souligner leur contribution en aviation au #Canada. https://t.co/EirY9YnNzM,est la SemaineDesFemmesDeLair Nous en profiterons pour souligner leur contribution en aviation au Canada https co EirY9YnNzM,"['#SemaineDesFemmesDeLair', '#Canada']",3,3,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
408,408,838917442013433858,2017-03-07 01:01:19,"['https://t.co/myHgmPVftX', 'https://t.co/KK09ylHFM']","Si l’indicateur d’ABS ne s’éteint pas, il est possible que ce système ne fonctionne pas. Faites-le vérifier! https://t.co/myHgmPVftX https://t.co/KK09ylHFM8",Si indicateur ABS ne teint pas il est possible que ce ne fonctionne pas Faites le rifier https co myHgmPVftX https co KK09ylHFM8,[],4,2,6,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
366,366,842378673638518784,2017-03-16 14:15:01,[],RT @salledepresseGC: .@Transports_gc Annonce du min Garneau: nouvelles règles sur l’usage récréatif de drones et amende max. de 3000$ https…,RT salledepresseGC Annonce du min Garneau nouvelles gles sur usage atif de drones et amende max de 3000,[],6,0,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
370,370,847901430124085251,2017-03-31 20:00:28,['https://t.co/0vyUxyGGOA'],"Min. Garneau rencontre @SecElaineChao du @USDOT, @RepBillShuster, @RoyBlunt et la délégation des #ÉtatsUnis https://t.co/0vyUxyGGOA",Min Garneau rencontre SecElaineChao du USDOT RepBillShuster RoyBlunt et la gation des tatsUnis https co 0vyUxyGGOA,['#'],4,2,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
361,361,847189672157696001,2017-03-29 20:52:12,"['https://t.co/oylhmtQDrM', 'https://t.co/aZ5ReQmEyJ']",#PlanDeProtectionDesOcéans du Canada: présence de la @GCC_CCG en tout   temps pour protéger #NosCôtes. https://t.co/oylhmtQDrM https://t.co/aZ5ReQmEyJ,ans du Canada sence de la en tout temps pour ger tes https co oylhmtQDrM https co aZ5ReQmEyJ,"['#PlanDeProtectionDesOc', '#NosC']",4,2,6,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
565,565,837302866498961408,2017-03-02 14:05:34,['https://t.co/N6se4MrYqo'],Le min. Garneau et @AmbMacNaughton rencontrent le @RepLoBiondo pour discuter de questions liées au transport. https://t.co/N6se4MrYqo,Le min Garneau et AmbMacNaughton rencontrent le RepLoBiondo pour discuter de questions es au transport https co N6se4MrYqo,[],3,2,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
566,566,837338348377210881,2017-03-02 16:26:33,['https://t.co/QvJtZ07Ccv'],Le ministre Garneau participe à l’#Aviation17 Summit de la @USChamber of Commerce. https://t.co/QvJtZ07Ccv,Le ministre Garneau participe Aviation17 Summit de la USChamber Commerce https co QvJtZ07Ccv,['#Aviation17'],2,3,5,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['commerce', 'summit', 'ministre']"
569,569,839461020150161416,2017-03-08 13:01:18,[],"En cette #JournéeInternationaleDesFemmes, nous tenons à souligner les grandes réalisations de femmes canadiennes. #Canada150",En cette eInternationaleDesFemmes nous tenons souligner les grandes alisations de femmes canadiennes Canada150,"['#Journ', '#Canada150']",1,4,5,Social,fr,0.0,Neutral,Transports_gc_tweeter,['femmes']
573,573,839642155958296577,2017-03-09 01:01:04,['https://t.co/SQgTxTwNRE'],"#LSV? En 1952, Margaret Dunseith devient l’une des premières contrôleuses de la circulation aérienne au #Canada. #ÉgalitéCompte https://t.co/SQgTxTwNRE",LSV En 1952 Margaret Dunseith devient une des res leuses de la circulation rienne au Canada Compte https co SQgTxTwNRE,"['#LSV', '#Canada', '#']",3,2,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
577,577,840653851959132162,2017-03-11 20:01:11,"['https://t.co/nHDaEWKn', 'https://t.co/kQPwI7EAQX']",#PlanDeProtectionDesOcéans : Le gouvernement du Canada travaille à la protection de #NosCôtes en #BC : https://t.co/nHDaEWKndU https://t.co/kQPwI7EAQX,ans Le gouvernement du Canada travaille la protection de tes en BC https co nHDaEWKndU https co kQPwI7EAQX,"['#PlanDeProtectionDesOc', '#NosC', '#BC']",4,1,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
578,578,841257879101399040,2017-03-13 12:01:22,"['https://t.co/zX726CglyY', 'https://t.co/PDFWVNimje']",Comment bien #protéger vos #enfants dans votre véhicule : https://t.co/zX726CglyY #AttachezVous https://t.co/PDFWVNimje,Comment bien ger vos enfants dans votre hicule https co zX726CglyY AttachezVous https co PDFWVNimje,"['#prot', '#enfants', '#AttachezVous']",5,0,5,Social,nl,0.0,Neutral,Transports_gc_tweeter,['enfants']
589,589,846452697347903490,2017-03-27 20:03:44,['https://t.co/jJDClXoB6N'],Amélioration des règles sur le trafic #maritime: informer en temps réel les collectivités autochtones et côtières. #NosCôtes https://t.co/jJDClXoB6N,lioration des gles sur le trafic maritime informer en temps el les autochtones et res tes https co jJDClXoB6N,"['#maritime', '#NosC']",4,1,5,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['autochtones', 'mer']"
743,743,847237257807278087,2017-03-30 00:01:17,['https://t.co/OYxSCOxnbQ'],Programme éTV: essais poussés sur le plan de la sécurité et du rendement écoénergétique de nouvelles technologies pour véhicules https://t.co/OYxSCOxnbQ,Programme TV essais sur le plan de la et du rendement tique de nouvelles technologies pour hicules https co OYxSCOxnbQ,[],3,1,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['technologies', 'technologie', 'rendement']"
754,754,841385247023472641,2017-03-13 20:27:29,['https://t.co/O1DMnwW\xe2\x80\xa6'],RT @MPO_DFO: Le Canada aidera les #Épaulards résidents en réduisant le bruit des navires et leurs collisions #NosCôtes https://t.co/O1DMnwW…,RT Le Canada aidera les paulards sidents en duisant le bruit des navires et leurs collisions tes https co,"['#', '#NosC']",4,0,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
753,753,841680435935625216,2017-03-14 16:00:28,"['https://t.co/X8gYu35w03', 'https://t.co/Mk9uEUFZ4f']",#Rappel: #voitures Nissan Versa. Perte de connexion entre connecteur de #CoussinGonflable et module de commande. https://t.co/X8gYu35w03 https://t.co/Mk9uEUFZ4f,Rappel voitures Nissan Versa Perte connexion entre connecteur CoussinGonflable module commande https co X8gYu35w03 https co Mk9uEUFZ4f,"['#Rappel', '#voitures', '#CoussinGonflable']",4,0,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
746,746,847056119273066498,2017-03-29 12:01:31,['https://t.co/2R7rWmQZIo'],"Pourquoi t’es dans la lune! 
Pourquoi t’es sur les voies ferrées! 
Pour qui tu prends cette photo! 
#RestezLoinDesVoies https://t.co/2R7rWmQZIo",Pourquoi es dans la lune Pourquoi es sur les voies es Pour qui tu prends cette photo RestezLoinDesVoies https co 2R7rWmQZIo,['#RestezLoinDesVoies'],3,1,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
745,745,847076779277914113,2017-03-29 13:23:36,[],RT @JusticeCanadaFR: Il y a des événements #Charte35 à travers le pays. Trouvez-en un près de chez vous et joignez-vous aux célébrations! h…,RT JusticeCanadaFR Il des nements Charte35 travers le pays Trouvez en un de chez vous et joignez vous aux brations,['#Charte35'],4,0,4,Social,fr,0.0,Neutral,Transports_gc_tweeter,['justice']
725,725,839884025821016064,2017-03-09 17:02:10,"['https://t.co/dC78ad6vB', 'https://t.co/hScfYRlycj']",#PlanDeProtectionDesOcéans Nous prenons des mesures pour protéger les eaux du Nord canadien. https://t.co/dC78ad6vB2 https://t.co/hScfYRlycj,ans Nous prenons des mesures pour ger les eaux du Nord canadien https co dC78ad6vB2 https co hScfYRlycj,['#PlanDeProtectionDesOc'],2,2,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
742,742,847485261067935744,2017-03-30 16:26:46,"['https://t.co/VUgF1wy8to', 'https://t.co/F9GCJoPlmt']",#Rappel: Ford et Lincoln. Un défaut pourrait empêcher les portes de bien se refermer. https://t.co/VUgF1wy8to https://t.co/F9GCJoPlmt,Rappel Ford et Lincoln Un faut pourrait les portes de bien se refermer https co VUgF1wy8to https co F9GCJoPlmt,['#Rappel'],4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'mer']"
718,718,847931817730732032,2017-03-31 22:01:13,"['https://t.co/hEBZzR3YdQ', 'https://t.co/YUlJTtNCb']","Fusées de détresse √, #VFI √, permis d’embarcation de plaisance? Préparez-vous pour la saison de navigation! https://t.co/hEBZzR3YdQ https://t.co/YUlJTtNCb9",es de tresse VFI permis embarcation de plaisance parez vous pour la saison de navigation https co hEBZzR3YdQ https co YUlJTtNCb9,['#VFI'],3,1,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
719,719,837649210585526272,2017-03-03 13:01:49,['https://t.co/GWkQPgtKmv'],"#Éphéméride 3 mars 1919: 1er vol international de courrier en Amérique du Nord, de Vancouver à Seattle. @postescanada @canada150e https://t.co/GWkQPgtKmv",ride mars 1919 1er vol international de courrier en rique du Nord de Vancouver Seattle postescanada canada150e https co GWkQPgtKmv,['#'],1,3,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['nord']
735,735,838373821090496516,2017-03-05 13:01:09,"['https://t.co/JilTJpnfKS', 'https://t.co/pnuyXRgeo']",Feux allumés rime avec conduite éclairée! https://t.co/JilTJpnfKS  #VOIRetÊtreVU https://t.co/pnuyXRgeoD,Feux rime avec conduite https co JilTJpnfKS treVU https co pnuyXRgeoD,['#VOIRet'],3,1,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
868,868,847856130017689601,2017-03-31 17:00:28,['https://t.co/38jgHNGo6'],Appel aux #pilotes! Notre Manuel d’information aéronautique est maintenant en ligne: https://t.co/38jgHNGo6c,Appel aux pilotes Notre Manuel information ronautique est maintenant en ligne https co 38jgHNGo6c,['#pilotes'],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1005,1005,840237240332779520,2017-03-10 16:25:43,[],"RT @DRDC_RDDC: #RDDC_CSS et @Transports_gc tiennent une réunion sur la cybersécurité automobile, centrée sur collaboration améliorée et pro…",RT et tiennent une union sur la automobile sur collaboration et,['#RDDC_CSS'],3,0,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,['collaboration']
1001,1001,839944254575235072,2017-03-09 21:01:30,['https://t.co/cF40zL3bR6'],Idée d’activité pour la #relâche : le @museeduQuai21 à #Halifax où 1M d’immigrants sont arrivés de 1928 à 1971. @canada150e https://t.co/cF40zL3bR6,pour la che le museeduQuai21 Halifax 1M immigrants sont de 1928 1971 canada150e https co cF40zL3bR6,"['#rel', '#Halifax']",1,2,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
988,988,837389742782152704,2017-03-02 19:50:47,['https://t.co/zwOZyaIc7X'],Le ministre Garneau rencontre le @RepPeterDeFazio pour discuter de questions liées au transport. https://t.co/zwOZyaIc7X,Le ministre Garneau rencontre le RepPeterDeFazio pour discuter de questions es au transport https co zwOZyaIc7X,[],2,1,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
983,983,836909136038232066,2017-03-01 12:01:01,['https://t.co/tMdxgAm7N4'],#EnRappel: Le ministre Garneau participera au @CGLA_Infra  à #Montréal. https://t.co/tMdxgAm7N4,EnRappel Le ministre Garneau participera au al https co tMdxgAm7N4,"['#EnRappel', '#Montr']",2,1,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['ministre']
997,997,839491356691214336,2017-03-08 15:01:51,['https://t.co/ZoRmFt6E7K'],"En 1977, Lorna deBlicquy devient la première inspectrice de l’aviation civile au #Canada. https://t.co/ZoRmFt6E7K",En 1977 Lorna deBlicquy devient la inspectrice de aviation civile au Canada https co ZoRmFt6E7K,['#Canada'],2,1,3,Social,es,0.0,Neutral,Transports_gc_tweeter,"['civil', 'civile']"
854,854,842163768163487747,2017-03-16 00:01:03,"['https://t.co/eE8IwSwPzm', 'https://t.co/DOkz1Igy17']","Pour bien installer le siège d’auto de votre enfant, participez à un atelier offert près de chez vous! https://t.co/eE8IwSwPzm https://t.co/DOkz1Igy17",Pour bien installer le ge auto de votre enfant participez un atelier offert de chez vous https co eE8IwSwPzm https co DOkz1Igy17,[],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
851,851,841438945439281152,2017-03-14 00:00:52,['https://t.co/jfypQosNzY'],"Les trains peuvent atteindre 160 km/h. Avant de s’immobiliser, ils peuvent parcourir jusqu’à 2 km. N’oubliez pas : #VoiesFerréesGareauTrain! https://t.co/jfypQosNzY",Les trains peuvent atteindre 160 km Avant de immobiliser ils peuvent parcourir km oubliez pas esGareauTrain https co jfypQosNzY,['#VoiesFerr'],1,2,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'parc']"
844,844,844217014747123714,2017-03-21 15:59:55,['https://t.co/Wgc\xe2\x80\xa6'],RT @JusticeCanadaFR: #LSV? La Charte nous donne le droit de vote. Apprenez-en plus sur nos droits démocratiques. #Charte35 https://t.co/Wgc…,RT JusticeCanadaFR LSV La Charte nous donne le droit de vote Apprenez en plus sur nos droits mocratiques Charte35 https co,"['#LSV', '#Charte35']",3,0,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['justice', 'vote']"
842,842,847531454708035585,2017-03-30 19:30:19,"['https://t.co/ws79jNU0yX', 'https://t.co/u8NKhIW4ev']","#Rappel: Fiat 500L 1,4 L. Étalonnage de logiciel défectueux: décalage possible réponse de l’accélérateur. https://t.co/ws79jNU0yX https://t.co/u8NKhIW4ev",Rappel Fiat 500L talonnage de logiciel fectueux calage possible ponse de rateur https co ws79jNU0yX https co u8NKhIW4ev,['#Rappel'],3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
836,836,847123005843099651,2017-03-29 16:27:18,[],RT @VeteransFR_CA: Le roi Édouard VIII dévoilant le majestueux Mémorial national du Canada à Vimy en France le 26 juillet 1936 #Vimy100 htt…,RT Le roi douard VIII voilant le majestueux morial national du Canada Vimy en France le 26 juillet 1936 Vimy100,['#Vimy100'],3,0,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['oil']
832,832,846694443222732802,2017-03-28 12:04:20,[],"#MardiDevinette : D’avr. à oct. 2010, l’alimentation à quai a permis d’économiser combien de tonnes de carburant à @PortMetroVan?",MardiDevinette avr oct 2010 alimentation quai permis conomiser combien de tonnes de carburant PortMetroVan,['#MardiDevinette'],1,2,3,Environmental,fr,1.0,Positive,Transports_gc_tweeter,['or']
1577,1577,846874782113128449,2017-03-29 00:00:56,"['https://t.co/zNIN5lzbLq', 'https://t.co/XBDLiajMoj']",Passez le contrôle de sûreté à l’#aéroport sans tracas. Soyez prévoyant. @acsta_gc https://t.co/zNIN5lzbLq https://t.co/XBDLiajMoj,Passez le le de roport sans tracas Soyez voyant https co zNIN5lzbLq https co XBDLiajMoj,['#a'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1575,1575,846512384659337217,2017-03-28 00:00:54,"['https://t.co/hQYD6IbVqZ', 'https://t.co/t7qJLNK2L6']","Si vous voyez qu’un avion est la cible d’un pointeur #laser, #SignalezLe sans tarder! https://t.co/hQYD6IbVqZ https://t.co/t7qJLNK2L6",Si vous voyez un avion est la cible un pointeur laser SignalezLe sans tarder https co hQYD6IbVqZ https co t7qJLNK2L6,"['#laser', '#SignalezLe']",1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1573,1573,846409818978078721,2017-03-27 17:13:21,['https://t\xe2\x80\xa6'],RT @INFC_fra: #GC sait qu’investir dans les #infra renforce classe moyenne &amp; fait du CAN un meilleur endroit où vivre #Budget2017 https://t…,RT GC sait investir dans les infra renforce classe moyenne amp fait du un meilleur endroit vivre Budget2017 https,"['#GC', '#infra', '#Budget2017']",2,0,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['invest', 'investir']"
1572,1572,846400299573170181,2017-03-27 16:35:31,['https://t.co/Ftus0Aztn6'],RT @JusticeCanadaFR: À voir: quel est le lien entre la Charte et la mission spatiale de Marc Garneau? #Charte35 https://t.co/Ftus0Aztn6,RT JusticeCanadaFR voir quel est le lien entre la Charte et la mission spatiale de Marc Garneau Charte35 https co Ftus0Aztn6,['#Charte35'],2,0,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['justice']
1528,1528,847599588852719617,2017-03-31 00:01:04,"['https://t.co/vJrlXfRPfL', 'https://t.co/60fwnGgpJ']",La @GCC_CCG sauve en moyenne 15 vies par jour! Très fière de notre partenaire fédéral #Canada150 https://t.co/vJrlXfRPfL https://t.co/60fwnGgpJC,La sauve en moyenne 15 vies par jour de notre partenaire ral Canada150 https co vJrlXfRPfL https co 60fwnGgpJC,['#Canada150'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1560,1560,842767904554831872,2017-03-17 16:01:40,['https://t.co/s7LuvTJpRk'],22-23 mars: Venez nous rencontrer à #Kelowna à la foire carrière et formation @GOV_Conference #GatheringOurVoices https://t.co/s7LuvTJpRk,22 23 mars Venez nous rencontrer Kelowna la foire et formation GatheringOurVoices https co s7LuvTJpRk,"['#Kelowna', '#GatheringOurVoices']",1,1,2,Environmental,en,0.0,Neutral,Transports_gc_tweeter,"['or', 'ice']"
1559,1559,842858410412511233,2017-03-17 22:01:19,['https://t.co/lZYy93POWJ'],"Amusez-vous bien ce soir, mais n’oubliez pas de prendre des mesures pour assurer votre retour à la maison! #RentreEnVie https://t.co/lZYy93POWJ",Amusez vous bien ce soir mais oubliez pas de prendre des mesures pour assurer votre retour la maison RentreEnVie https co lZYy93POWJ,['#RentreEnVie'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['tree']
1556,1556,844194451077632002,2017-03-21 14:30:16,"['https://t.co/VRLEVAxtk7', 'https://t.co/DvPcOnaDvK']",#Rappel: #VTT Polaris Sportsman. Le protecteur thermique côté droit pourrait fondre: fuite d’échappement. https://t.co/VRLEVAxtk7 https://t.co/DvPcOnaDvK,Rappel VTT Polaris Sportsman Le protecteur thermique droit pourrait fondre fuite chappement https co VRLEVAxtk7 https co DvPcOnaDvK,"['#Rappel', '#VTT']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1554,1554,844277560016015362,2017-03-21 20:00:30,"['https://t.co/9p0umxw64v', 'https://t.co/Ef48DMDkOZ']",#Rappel: #Voitures Hyundai Sonata. Erreur d’assemblage: les #CeinturesDeSécurité avant pourraient se détacher. https://t.co/9p0umxw64v https://t.co/Ef48DMDkOZ,Rappel Voitures Hyundai Sonata Erreur assemblage les avant pourraient se tacher https co 9p0umxw64v https co Ef48DMDkOZ,"['#Rappel', '#Voitures', '#CeinturesDeS']",2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1551,1551,845062841573031937,2017-03-24 00:00:56,['https://t.co/JTzQCO8W8p'],"Nos inspecteurs, responsables de 2 900 locomotives, 32 000 employés, 43 000 km de voies et 23 000 passages à niveau. https://t.co/JTzQCO8W8p",Nos inspecteurs responsables de 900 locomotives 32 000 43 000 km de voies et 23 000 passages niveau https co JTzQCO8W8p,[],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1459,1459,838132070341816322,2017-03-04 21:00:31,"['https://t.co/GHHi6zYqP4', 'https://t.co/G21NUbV2gx']",#Rappel: #Véhicules Ford et Lincoln. Problème d’assemblage: certains coussins gonflables côté conducteur. https://t.co/GHHi6zYqP4 https://t.co/G21NUbV2gx,Rappel hicules Ford et Lincoln assemblage certains coussins gonflables conducteur https co GHHi6zYqP4 https co G21NUbV2gx,"['#Rappel', '#V']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
