,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
529,529,929072340683689986,2017-11-10 19:44:42,['https://t.co/HxNYrUUZik'],Vous prenez une bière artisanale ce weekend? Nous travaillons à introduire le houblon et l’orge dans les Maritimes! https://t.co/HxNYrUUZik,Vous prenez une artisanale ce weekend Nous travaillons introduire le houblon et orge dans les Maritimes https co HxNYrUUZik,[],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
518,518,927600266073006082,2017-11-06 18:15:12,['https://t.co/bEtLeNsXIz'],#SVQ l’un des avantages de l’#AECG sera d’ouvrir des débouchés commerciaux pour le secteur #AgCan? Pour plus d’info: https://t.co/bEtLeNsXIz,SVQ un des avantages de AECG sera ouvrir des commerciaux pour le secteur AgCan Pour plus info https co bEtLeNsXIz,"['#SVQ', '#AECG', '#AgCan']",2,0,2,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
509,509,926482904292777989,2017-11-03 16:15:12,['https://t.co/v7xQvB80rE'],Notre cadre d’empreinte des sols aidera le secteur #AgCan à faire le suivi de la santé des sols : https://t.co/v7xQvB80rE,Notre cadre empreinte des sols aidera le secteur AgCan faire le suivi de la des sols https co v7xQvB80rE,['#AgCan'],2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'empreinte']"
505,505,929046229362888706,2017-11-10 18:00:56,['https://t.co/I3VkUS8frx'],#SVQ nous avons des vidéos pour informer les #PME #AgCan sur les débouchés à l’#exportation? Voyez notre sélection : https://t.co/I3VkUS8frx,SVQ nous avons des os pour informer les PME AgCan sur les exportation Voyez notre lection https co I3VkUS8frx,"['#SVQ', '#PME', '#AgCan', '#exportation']",1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'mer']"
1065,1065,931250863431213056,2017-11-16 20:01:22,"['https://t.co/hNkYyFduOT', 'https://t.co/BlzYIZTVJY']","SmartCrates réduit le gaspillage des aliments en améliorant leur manipulation, entreposage et transport. #AgCan https://t.co/hNkYyFduOT https://t.co/BlzYIZTVJY",SmartCrates duit le gaspillage des aliments en liorant leur manipulation entreposage et transport AgCan https co hNkYyFduOT https co BlzYIZTVJY,['#AgCan'],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['gas', 'or']"
1071,1071,930910836343926784,2017-11-15 21:30:13,['https://t.co/l8PHjaRxn'],Le min. MacAulay fait la promotion des produits #AgCan chez #CitySuper. https://t.co/l8PHjaRxnU,min MacAulay fait promotion produits AgCan chez CitySuper https co l8PHjaRxnU,"['#AgCan', '#CitySuper']",0,1,1,Economical,en,0.0,Neutral,AAC_Canada_tweeter,['produits']
1070,1070,930956141135384581,2017-11-16 00:30:15,['https://t.co/y0UvCBF7Z'],"#FHC2017 – le plus important salon international de l’alimentation en Chine.
Le min. MacAulay visite le #PavillonDuCanada et discute avec les exposants. https://t.co/y0UvCBF7Zd",FHC2017 le plus important salon international de alimentation en Chine Le min MacAulay visite le PavillonDuCanada et discute avec les exposants https co y0UvCBF7Zd,"['#FHC2017', '#PavillonDuCanada']",0,1,1,Economical,fr,0.2,Neutral,AAC_Canada_tweeter,['import']
1069,1069,931190486605365249,2017-11-16 16:01:27,"['https://t.co/Gl9z2so3Jk', 'https://t.co/OSgBLrgbTV']",#SVQ l’#AgCan bénéficie de nouvelles possibilités de l’#UE découlant de l’#AECG! Plus d’info: https://t.co/Gl9z2so3Jk https://t.co/OSgBLrgbTV,SVQ AgCan ficie de nouvelles de UE coulant de AECG Plus info https co Gl9z2so3Jk https co OSgBLrgbTV,"['#SVQ', '#AgCan', '#UE', '#AECG']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1067,1067,931221635025309696,2017-11-16 18:05:13,['https://t.co/Mqn5k3mGsq'],La santé intestinale peut soutenir les efforts déployés #KeepAntibioticsWorking #AgCan https://t.co/Mqn5k3mGsq,La intestinale peut soutenir les efforts KeepAntibioticsWorking AgCan https co Mqn5k3mGsq,"['#KeepAntibioticsWorking', '#AgCan']",0,1,1,Environmental,en,0.0,Neutral,AAC_Canada_tweeter,['or']
1058,1058,932653550261493761,2017-11-20 16:55:08,['https://t.co/dDWQ9e8pTv'],Vous pouvez développer votre #PME #AgCan en exportant. Lisez notre rapport sur le commerce électronique en #Chine : https://t.co/dDWQ9e8pTv,Vous pouvez velopper votre PME AgCan en exportant Lisez notre rapport sur le commerce lectronique en Chine https co dDWQ9e8pTv,"['#PME', '#AgCan', '#Chine']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['commerce', 'export']"
1061,1061,931605482808184833,2017-11-17 19:30:30,['https://t.co/E0cyOMdxYW'],Le min. MacAulay et le @canolacouncil montrent comment cuisiner avec de l’huile de canola #Guangzhou https://t.co/E0cyOMdxYW,Le min MacAulay et le canolacouncil montrent comment cuisiner avec de huile de canola Guangzhou https co E0cyOMdxYW,['#Guangzhou'],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1059,1059,931945290436890624,2017-11-18 18:00:46,['https://t.co/lZz0RsPLk'],L’#AMR est un grave problème de santé publique qui nous concerne tous. Découvrez les mesures que prend le GC. #AgCan https://t.co/lZz0RsPLk2,AMR est un grave de publique qui nous concerne tous couvrez les mesures que prend le GC AgCan https co lZz0RsPLk2,"['#AMR', '#AgCan']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1079,1079,930473020342366209,2017-11-14 16:30:30,"['https://t.co/HTafVl9fV', 'https://t.co/NDlo9dCq']",#SVQ que l’#AECG créera encore plus de débouchés commerciaux pour l’#AgCan? Pour plus d’information : https://t.co/HTafVl9fVU https://t.co/NDlo9dCq8c,SVQ que AECG era encore plus de commerciaux pour AgCan Pour plus information https co HTafVl9fVU https co NDlo9dCq8c,"['#SVQ', '#AECG', '#AgCan']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'mer']"
940,940,929027023233781761,2017-11-10 16:44:37,['https://t.co/hR9F26JQH'],"RT @StatCan_fra: Inscrivez-vous! Événement gratuit sur l’agriculture canadienne à #Winnipeg, MB le 14 nov. 2017 : https://t.co/hR9F26JQH8 #…",RT Inscrivez vous nement gratuit sur agriculture canadienne Winnipeg MB le 14 nov 2017 https co hR9F26JQH8,"['#Winnipeg', '#']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
1076,1076,930495931606294534,2017-11-14 18:01:32,['https://t.co/rqTjYr0tMm'],"C’est la Semaine mondiale pour un bon usage des antibiotiques! Les Canadiens peuvent aider à maintenir l’efficacité des antibiotiques: https://t.co/rqTjYr0tMm #AMR #AgCan 
#KeepAntibioticsWorking @PHAC_GC  @WHO",est la Semaine mondiale pour un bon usage des antibiotiques Les Canadiens peuvent aider maintenir des antibiotiques https co rqTjYr0tMm AMR AgCan KeepAntibioticsWorking,"['#AMR', '#AgCan', '#KeepAntibioticsWorking']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['mondiale', 'mondial']"
1086,1086,933024791082291200,2017-11-21 17:30:19,['https://t.co/oeTkkOghrK'],1 kilo de bœuf canadien produit 15 % moins de GES qu’il y a 30 ans. #AgCan https://t.co/oeTkkOghrK,kilo de uf canadien produit 15 moins de GES il 30 ans AgCan https co oeTkkOghrK,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1081,1081,929088173237522432,2017-11-10 20:47:36,['https://t.co/H7QsFQf6'],Posez votre candidature d’ici le 20 novembre pour le poste de PDG de la Commission canadienne du lait : https://t.co/H7QsFQf6C8 #AgCan,Posez votre candidature ici le 20 novembre pour le poste de PDG de la Commission canadienne du lait https co H7QsFQf6C8 AgCan,['#AgCan'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1084,1084,933014338063011840,2017-11-21 16:48:47,[],"Au Canada, l’agriculture et l’agroalimentaire est une industrie évaluée à  ______ . #QuestionDuMardi",Au Canada agriculture et agroalimentaire est une industrie QuestionDuMardi,['#QuestionDuMardi'],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['agriculture', 'air']"
932,932,927924910726565888,2017-11-07 15:45:13,['https://t.co/8jtAvHlEsq'],"Grâce à l’#AECG, la majorité des droits de douane de l’#UE pour les petits fruits seront éliminés. Info : https://t.co/8jtAvHlEsq #AgCan",ce AECG la des droits de douane de UE pour les petits fruits seront Info https co 8jtAvHlEsq AgCan,"['#AECG', '#UE', '#AgCan']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['droits']
1094,1094,936274948284473346,2017-11-30 16:45:17,"['https://t.co/M2P4taaS5i', 'https://t.co/EI7GRxdfmS']",Découvrez comment l’agriculture canadienne s’est modernisée – que de choses peuvent changer en 150 ans! https://t.co/M2P4taaS5i  #jeudirétro https://t.co/EI7GRxdfmS,couvrez comment agriculture canadienne est que de choses peuvent changer en 150 ans https co M2P4taaS5i tro https co EI7GRxdfmS,['#jeudir'],0,1,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,"['culture', 'change']"
1102,1102,934158593074565120,2017-11-24 20:35:39,"['https://t.co/DkLuITu965', 'https://t.co/F8F2D3jn']","RT @StatCan_fra: Statistiques #laitières, septembre 2017 https://t.co/DkLuITu965 https://t.co/F8F2D3jn9C",RT Statistiques res septembre 2017 https co DkLuITu965 https co F8F2D3jn9C,['#laiti'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1104,1104,934132060498944002,2017-11-24 18:50:13,"['https://t.co/BRhKK234xl', 'https://t.co/ZY6bXWTObA']",Les producteurs de maïs sucré de l’Ontario profiteront des retombées du nouvel investissement du #GC dans une usine de nanotechnologie à Guelph : https://t.co/BRhKK234xl https://t.co/ZY6bXWTObA,Les producteurs de de Ontario profiteront des es du nouvel investissement du GC dans une usine de nanotechnologie Guelph https co BRhKK234xl https co ZY6bXWTObA,['#GC'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['invest', 'technologie']"
1106,1106,934119771775406080,2017-11-24 18:01:23,"['https://t.co/7AHe88GWsy', 'https://t.co/kmQfPJSs5']","Le #PartenariatAgCan aidera le secteur à innover, croître et prospérer! https://t.co/7AHe88GWsy https://t.co/kmQfPJSs59",Le PartenariatAgCan aidera le secteur innover tre et rer https co 7AHe88GWsy https co kmQfPJSs59,['#PartenariatAgCan'],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'partenariat']"
1107,1107,934104716744806405,2017-11-24 17:01:33,['https://t.co/YJZweTfrSJ'],Un lisier sans odeur rempli d’engrais? C’est ce que nos chercheurs tentent d’accomplir avec du lisier de porc : https://t.co/YJZweTfrSJ,Un lisier sans odeur rempli engrais est ce que nos chercheurs tentent accomplir avec du lisier de porc https co YJZweTfrSJ,[],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1109,1109,933514104299540482,2017-11-23 01:54:40,['https://t.co/bivZpiGCtx'],"RT @RNCan: Le ministre MacAulay, de @AAC_Canada, sur la #CroissancePropre : https://t.co/bivZpiGCtx",RT RNCan ministre MacAulay CroissancePropre https co bivZpiGCtx,['#CroissancePropre'],1,0,1,Economical,en,0.0,Neutral,AAC_Canada_tweeter,"['croissance', 'ministre']"
1110,1110,933147158601191424,2017-11-22 01:36:34,['https://t.co/jraEh0mYGB'],Le ministre MacAulay conclut une mission commerciale agricole en Chine couronnée de succès https://t.co/jraEh0mYGB,Le ministre MacAulay conclut une mission commerciale agricole en Chine de https co jraEh0mYGB,[],0,1,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
934,934,927649351782068224,2017-11-06 21:30:15,['https://t.co/CdVq8n3NIw'],Aide fiscale permettra d’assurer la prospérité des entreprises agricoles. https://t.co/CdVq8n3NIw #AgCan,Aide fiscale permettra assurer la des entreprises agricoles https co CdVq8n3NIw AgCan,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1103,1103,934142564239859712,2017-11-24 19:31:57,[],"RT @StatCan_fra: Les recettes monétaires agricoles des agriculteurs canadiens se sont établies à 45,4 milliards de dollars au cours des tro…",RT Les recettes taires agricoles des agriculteurs canadiens se sont tablies 45 milliards de dollars au cours des,[],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
931,931,927932436394192897,2017-11-07 16:15:07,"['https://t.co/Noo8phZsY', 'https://t.co/uNVyF1rzz']",#SVQ le secteur #AgCan va profiter des nouveaux débouchés créés par l’#AECG sur le marché de l’#UE? Pour info : https://t.co/Noo8phZsY2 https://t.co/uNVyF1rzzD,SVQ le secteur AgCan va profiter des nouveaux par AECG sur le de UE Pour info https co Noo8phZsY2 https co uNVyF1rzzD,"['#SVQ', '#AgCan', '#AECG', '#UE']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
912,912,927604088430321664,2017-11-06 18:30:23,"['https://t.co/90071ODv', 'https://t.co/N7guliaEZq']",Voyez  comment l’#AECG accroîtra les débouchés en #UE pr les #FruitsDeMer et les #EntreprisesAlimentaires cdn https://t.co/90071ODvC9 #AgCan https://t.co/N7guliaEZq,Voyez comment AECG tra les en UE pr les FruitsDeMer et les EntreprisesAlimentaires cdn https co 90071ODvC9 AgCan https co N7guliaEZq,"['#AECG', '#UE', '#FruitsDeMer', '#EntreprisesAlimentaires', '#AgCan']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'air']"
928,928,927959128835805184,2017-11-07 18:01:11,['https://t.co/9DYXxuZXSv'],Industrie des ingrédients alimentaires : Ne manquez pas le webinaire sur l’#AECG de demain. Réponses de nos experts. https://t.co/9DYXxuZXSv,Industrie des dients alimentaires Ne manquez pas le webinaire sur AECG de demain ponses de nos experts https co 9DYXxuZXSv,['#AECG'],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
883,883,927575544581025794,2017-11-06 16:36:58,[],"RT @GouvOuvertCan: L’appli Web du Recensement de l’agriculture créée par @AAC_Canada est accessible! 
C’est vachement intéressant! 🐄 https:…",RT GouvOuvertCan appli Web du Recensement de agriculture par est accessible est vachement ressant https,[],1,0,1,Environmental,fr,0.5859375,Positive,AAC_Canada_tweeter,"['agriculture', 'vert']"
884,884,926542033157844992,2017-11-03 20:10:09,"['https://t.co/2MWMmYspoM', 'https://t.co/LNYimkkmzb']",Le #GC investit 3 M$ dans l’ouverture de nouveaux marchés pour le matériel génétique bovin cdn @CLGA_Genetics #AgCan https://t.co/2MWMmYspoM https://t.co/LNYimkkmzb,Le GC investit dans ouverture de nouveaux pour le riel tique bovin cdn AgCan https co 2MWMmYspoM https co LNYimkkmzb,"['#GC', '#AgCan']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['invest']
