,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
11,784096298832125952,2016-10-06 18:21:40,[],RT @MPO_MAR: .@UNB recevra 26.5k$ pour mieux connaître les infections au pou de mer du saumon de l’Atlan. &amp; aider à créer des méthodes de r…,RT UNB recevra 26 5k pour mieux tre les infections au pou de mer du saumon de Atlan amp aider er des thodes de,[],Social,2,0.0,fr,MPO_Golfe_tweeter
12,784070082230095873,2016-10-06 16:37:29,['https://t.co/vk5NxY\xe2\x80\xa6'],RT @salledepresseGC: Le #GC octroie plus de 600k$ pour la recherche visant à rétablir le saumon sauvage de l'Atlantique https://t.co/vk5NxY…,RT salledepresseGC Le GC octroie plus de 600k pour la recherche visant tablir le saumon sauvage de Atlantique https co,['#GC'],Social,2,0.0,fr,MPO_Golfe_tweeter
13,783391774614192128,2016-10-04 19:42:08,['https://t.co/Ib6UVAU55'],Trouvez l'intrus parmi ces crabes #MardiQuiz #RelevéSept La réponse mercredi! https://t.co/Ib6UVAU55U,Trouvez intrus parmi ces crabes MardiQuiz Sept La ponse mercredi https co Ib6UVAU55U,"['#MardiQuiz', '#Relev']",Social,1,0.0,fr,MPO_Golfe_tweeter
14,784004207426797568,2016-10-06 12:15:43,['https://t.co/ddTDaJgqef'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Toney River, date inconnue. Dernières de la série :( #Golfe35 #Canada150 https://t.co/ddTDaJgqef",JeudiNostalgie Les quais font partie de notre histoire Photos de Toney River date inconnue res de la rie Golfe35 Canada150 https co ddTDaJgqef,"['#JeudiNostalgie', '#Golfe35', '#Canada150']",Social,1,-0.75,fr,MPO_Golfe_tweeter
15,784070695609393152,2016-10-06 16:39:55,[],.@umoncton recevra aussi 40k$ pour mieux connaître les impacts potentiels de l’hydroélectricité sur le #SaumonAtlantique,umoncton recevra aussi 40k pour mieux tre les impacts potentiels de sur le SaumonAtlantique,['#SaumonAtlantique'],Social,1,0.0,fr,MPO_Golfe_tweeter
16,784070361092595712,2016-10-06 16:38:36,[],.@umoncton recevra 74k$ pour développer une technologie pour améliorer la précision des prévisions de température de l’eau des rivières,umoncton recevra 74k pour velopper une technologie pour liorer la cision des visions de rature de eau des res,[],Environmental,1,0.0,fr,MPO_Golfe_tweeter
17,784463350730194945,2016-10-07 18:40:12,['https://t.co/Mri6gxJuOq'],Le #SaumonAtlantique a besoin d'alliés dévoués. Le Plan conjoint de recherche sur le saumon Atlantique #PCRSA annoncé hier les rassemble https://t.co/Mri6gxJuOq,Le SaumonAtlantique besoin Le Plan conjoint de recherche sur le saumon Atlantique PCRSA hier les rassemble https co Mri6gxJuOq,"['#SaumonAtlantique', '#PCRSA']",Social,0,0.0,fr,MPO_Golfe_tweeter
18,786193058828210177,2016-10-12 13:13:26,['https://t.co/DyAsZ1isNf'],"La plie canadienne est à droite. Au centre, c’est une limande à queue jaune et à gauche, une plie rouge #RelevéSept https://t.co/DyAsZ1isNf",La plie canadienne est droite Au centre est une limande queue jaune et gauche une plie rouge Sept https co DyAsZ1isNf,['#Relev'],Social,0,0.0,fr,MPO_Golfe_tweeter
19,783729998486204417,2016-10-05 18:06:07,[],Le secrétaire parl. Serge Cormier annoncera du financement pour conservation du #SaumonAtlantique et initiative de #science demain à Moncton,Le taire parl Serge Cormier annoncera du financement pour conservation du SaumonAtlantique et initiative de science demain Moncton,"['#SaumonAtlantique', '#science']",Environmental,0,0.0,fr,MPO_Golfe_tweeter
20,783728344600866817,2016-10-05 17:59:32,['https://t.co/iWRbV52Y'],Celui de gauche est un crabe des neiges (Chionoecetes opilio) alors que les deux autres sont des crabes hyas (hyas araneus) https://t.co/iWRbV52YDc,Celui gauche crabe neiges Chionoecetes opilio alors les deux autres crabes hyas hyas araneus https co iWRbV52YDc,[],Environmental,0,0.0,fr,MPO_Golfe_tweeter
21,791322394216587264,2016-10-26 16:55:35,['https://t.co/ZLGY8OMP6A'],Florence Albert a débuté sa carrière comme agente des pêches dans la région du Golfe en 1982 #GrâceàElle #MHF2016 https://t.co/ZLGY8OMP6A,Florence Albert sa comme agente des dans la gion du Golfe en 1982 Elle MHF2016 https co ZLGY8OMP6A,"['#Gr', '#MHF2016']",Environmental,0,0.0,fr,MPO_Golfe_tweeter
22,792084239487528960,2016-10-28 19:22:53,['https://t.co/TGLQoksb'],"Pêcheurs commerciaux, c'est le temps de renouveler votre permis. Faites votre paiement 2016 en ligne d'ici le 31 déc https://t.co/TGLQoksbUU",commerciaux est le temps de renouveler votre permis Faites votre paiement 2016 en ligne ici le 31 https co TGLQoksbUU,[],Social,0,0.0,fr,MPO_Golfe_tweeter
23,785895858508300288,2016-10-11 17:32:28,['https://t.co/g1hnMb2bCN'],C'est une « plaise » qui n'a rien fait de mal. Laquellle est une plie canadienne? La réponse demain #MardiQuiz #RelevéSept https://t.co/g1hnMb2bCN,est une plaise qui rien fait de mal Laquellle est une plie canadienne La ponse demain MardiQuiz Sept https co g1hnMb2bCN,"['#MardiQuiz', '#Relev']",Social,0,0.0,fr,MPO_Golfe_tweeter
