,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1278,1278,763510403766902784,2016-08-10 23:00:40,['https://t.co/GSNPIFNSR'],Missed our Facebook Live conversation with Senator Sinclair? Watch the video: https://t.co/GSNPIFNSRU #TRC #MMIW #reconcilliation,Missed Facebook Live conversation Senator Sinclair Watch video https co GSNPIFNSRU TRC MMIW reconcilliation,"['#TRC', '#MMIW', '#reconcilliation']",10,6,16,Environmental,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['or', 'air']"
1360,1360,764098755893178369,2016-08-12 13:58:34,['https://t.co/ZRa\xe2\x80\xa6'],RT @NRCan: Students learn about #Wildfire science from experts at our Great Lakes Forestry Centre #Saultnews @GCIndigenous https://t.co/ZRa…,RT NRCan Students learn Wildfire science experts Great Lakes Forestry Centre Saultnews GCIndigenous https co,"['#Wildfire', '#Saultnews']",15,0,15,Social,en,0.8,Positive,GCIndigenous_tweeter,"['students', 'indigenous']"
1321,1321,765314726507282432,2016-08-15 22:30:24,"['https://t.co/CeLD4wLRxP', 'https://t.co/EgrDRKFPBQ']","Gaylord Powless, a #Mohawk from ON, was inducted to the Cdn #Lacrosse Hall of Fame in 1990 https://t.co/CeLD4wLRxP https://t.co/EgrDRKFPBQ",Gaylord Powless Mohawk inducted Cdn Lacrosse Hall Fame 1990 https co CeLD4wLRxP https co EgrDRKFPBQ,"['#Mohawk', '#Lacrosse']",4,11,15,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1403,1403,768156945496862721,2016-08-23 18:44:22,"['https://t.co/BExTfJudwv', 'https://t.co/y\xe2\x80\xa6']",RT @CMHC_ca: Only a week left to apply for funding to build a shelter for victims of family violence https://t.co/BExTfJudwv https://t.co/y…,RT week left apply funding build shelter victims family violence https co BExTfJudwv https co,[],14,0,14,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'family']"
1510,1510,761286907942858752,2016-08-04 19:45:17,['https://t.co/KYXKaM8ldQ'],Abenaki filmmaker Alanis Obomsawin has been directing movies with @theNFB since 1967: https://t.co/KYXKaM8ldQ,Abenaki filmmaker Alanis Obomsawin directing movies theNFB since 1967 https co KYXKaM8ldQ,[],7,6,13,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1471,1471,760199748234207232,2016-08-01 19:45:18,"['https://t.co/xmUIcYZs4', 'https://t.co/SdRigpdUIL']",Watch some of the @Wapikoni Mobile creations made by #FirstNationsYouth: https://t.co/xmUIcYZs41 https://t.co/SdRigpdUIL,Watch Wapikoni Mobile creations made FirstNationsYouth https co xmUIcYZs41 https co SdRigpdUIL,['#FirstNationsYouth'],6,7,13,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1572,1572,762321227763609601,2016-08-07 16:15:18,"['https://t.co/tj2w9CvNYw', 'https://t.co/wSA4EBBUlt']","In Ottawa? Stop by @SAWGallery to catch one of the @AsinabkaFest movies, August 10-14: https://t.co/tj2w9CvNYw https://t.co/wSA4EBBUlt",Ottawa Stop SAWGallery catch one AsinabkaFest movies August 10 14 https co tj2w9CvNYw https co wSA4EBBUlt,[],6,6,12,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1641,1641,768145943388708864,2016-08-23 18:00:39,"['https://t.co/STxZMDJrT', 'https://t.co/cY0DBnrqaM']",Complete the online survey on how to improve services to urban #Indigenous people: https://t.co/STxZMDJrTD https://t.co/cY0DBnrqaM,Complete online survey improve services urban Indigenous people https co STxZMDJrTD https co cY0DBnrqaM,['#Indigenous'],7,5,12,Social,en,0.05,Neutral,GCIndigenous_tweeter,['indigenous']
1713,1713,765542576481005568,2016-08-16 13:35:47,"['https://t.co/4tn0dLkJix', 'https://t.co\xe2\x80\xa6']",RT @thenfb: Learn about the 10 Aboriginal athletes who were the torchbearers at the 1967 Pan Am Games: https://t.co/4tn0dLkJix https://t.co…,RT thenfb Learn 10 Aboriginal athletes torchbearers 1967 Pan Games https co 4tn0dLkJix https,[],11,0,11,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1734,1734,765215543217512448,2016-08-15 15:56:17,['https://t.co/JJuYCVwmI'],RT @CdnEncyclopedia: The name #Ontario is from a #Huron word sometimes translated as meaning beautiful #lake https://t.co/JJuYCVwmI2 https:…,RT CdnEncyclopedia name Ontario Huron word sometimes translated meaning beautiful lake https co JJuYCVwmI2 https,"['#Ontario', '#Huron', '#lake']",11,0,11,Environmental,en,0.85,Positive,GCIndigenous_tweeter,"['eau', 'or', 'lake ']"
1793,1793,760974812525330432,2016-08-03 23:05:08,['https://t.co/HtxlXPUivh'],Miss the live-streaming of the #MMIW inquiry update? Watch it here: https://t.co/HtxlXPUivh,Miss live streaming MMIW inquiry update Watch https co HtxlXPUivh,['#MMIW'],5,5,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['ami']
1834,1834,763039886614093824,2016-08-09 15:51:00,"['https://t.co/0lw9yOHV3b', 'https://t.co/AGn5XYaler']",RT @NRCan: Canada’s #mining sector is a major employer of #Indigenous Peoples #IDWIP https://t.co/0lw9yOHV3b https://t.co/AGn5XYaler,RT NRCan mining sector major employer Indigenous Peoples IDWIP https co 0lw9yOHV3b https co AGn5XYaler,"['#mining', '#Indigenous', '#IDWIP']",10,0,10,Social,en,0.0625,Neutral,GCIndigenous_tweeter,['indigenous']
1841,1841,766002169174786049,2016-08-17 20:02:03,"['https://t.co/BExTfJudwv', 'https://t.co/j9e\xe2\x80\xa6']",RT @CMHC_ca: August 31 is the last day to apply for SEP funding to help victims of family violence https://t.co/BExTfJudwv https://t.co/j9e…,RT August 31 last day apply SEP funding help victims family violence https co BExTfJudwv https co,[],10,0,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'family']"
1850,1850,765997924908228608,2016-08-17 19:45:11,"['https://t.co/RYiIXpJ2AX', 'https://t.co/T8lYUYH2nh']","#Ojibwe from Garden River FN (ON), Ted Nolan won Jack Adams 1997 trophy for #NHL best coach: https://t.co/RYiIXpJ2AX https://t.co/T8lYUYH2nh",Ojibwe Garden River FN Ted Nolan Jack Adams 1997 trophy NHL best coach https co RYiIXpJ2AX https co T8lYUYH2nh,"['#Ojibwe', '#NHL']",5,5,10,unknown,en,1.0,Positive,GCIndigenous_tweeter,
1854,1854,764186003837952001,2016-08-12 19:45:15,"['https://t.co/EN9tLEhQL', 'https://t.co/yK2fL7b6xb']","#Haida #Cree artist @kristi_lane mixes grunge, folk and classical music: https://t.co/EN9tLEhQL0 @abmusicweek https://t.co/yK2fL7b6xb",Haida Cree artist mixes grunge folk classical music https co EN9tLEhQL0 abmusicweek https co yK2fL7b6xb,"['#Haida', '#Cree']",4,6,10,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1859,1859,762687452540706816,2016-08-08 16:30:33,"['https://t.co/B1Hvmy2ovs', 'https://t.co/Ihc9Twc2Cb']",".@abmusicweek 2016 starts tomorrow in Winnipeg, MB. What #IndigenousExcellence sounds like: https://t.co/B1Hvmy2ovs https://t.co/Ihc9Twc2Cb",abmusicweek 2016 starts tomorrow Winnipeg MB IndigenousExcellence sounds like https co B1Hvmy2ovs https co Ihc9Twc2Cb,['#IndigenousExcellence'],5,5,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1876,1876,767064952741978112,2016-08-20 18:25:10,"['https://t.co/TyarJ1SEzl', 'https://t.co/ote0tWTNw']","Meet Steve Collins, an #Ojibwe from ON, int'l champion in #SkiJumping at age 15: https://t.co/TyarJ1SEzl https://t.co/ote0tWTNw8",Meet Steve Collins Ojibwe int champion SkiJumping age 15 https co TyarJ1SEzl https co ote0tWTNw8,"['#Ojibwe', '#SkiJumping']",6,4,10,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1932,1932,766267224487235585,2016-08-18 13:35:17,"['https://t.co/WbDd53Ed4J', 'https://t.c\xe2\x80\xa6']",RT @INFC_eng: #GoC is proud to support a new cultural gathering space in #FortProvidence #NWT  https://t.co/WbDd53Ed4J #cdnpoli https://t.c…,RT GoC proud support new cultural gathering space FortProvidence NWT https co WbDd53Ed4J cdnpoli https,"['#GoC', '#FortProvidence', '#NWT', '#cdnpoli']",9,0,9,Environmental,en,0.34545454545454546,Positive,GCIndigenous_tweeter,['or']
1924,1924,766315035031375873,2016-08-18 16:45:16,"['https://t.co/iBEQAuIBZ', 'https://t.co/w328DsElXZ']","Darren Zack, frm Garden River FN, #softball pitcher, inducted into ISC's Hall of Fame 2010. https://t.co/iBEQAuIBZD https://t.co/w328DsElXZ",Darren Zack frm Garden River FN softball pitcher inducted ISC Hall Fame 2010 https co iBEQAuIBZD https co w328DsElXZ,['#softball'],4,5,9,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1894,1894,764157964496281601,2016-08-12 17:53:50,['https://t.co/0PxvUGCVOS'],RT @IndigenousON: Check out @MetisNationON citizen @JamieDupuis on YouTube for fingerstyle originals &amp; covers https://t.co/0PxvUGCVOS https…,RT IndigenousON Check MetisNationON citizen JamieDupuis YouTube fingerstyle originals amp covers https co 0PxvUGCVOS,[],9,0,9,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'indigenous']"
1919,1919,767777859352010753,2016-08-22 17:38:00,['https://t.co/rkJGC483cg'],RT @SocDevSoc: Give us your feedback on how Canada can develop more #InclusiveCities #Habitat3 #NewUrbanAgenda https://t.co/rkJGC483cg,RT SocDevSoc Give us feedback Canada develop InclusiveCities Habitat3 NewUrbanAgenda https co rkJGC483cg,"['#InclusiveCities', '#Habitat3', '#NewUrbanAgenda']",9,0,9,unknown,en,0.5,Positive,GCIndigenous_tweeter,
2044,2044,768857274131615744,2016-08-25 17:07:13,"['https://t.co/bqL9HgxvWv', 'https://t.co/TAjII\xe2\x80\xa6']",RT @LibraryArchives: More on #ProjectNaming and how you can help: https://t.co/bqL9HgxvWv @ITK_CanadaInuit @GCIndigenous https://t.co/TAjII…,RT LibraryArchives ProjectNaming help https co bqL9HgxvWv GCIndigenous https co,['#ProjectNaming'],8,0,8,Social,en,0.5,Positive,GCIndigenous_tweeter,"['ami', 'archives', 'library', 'indigenous']"
2049,2049,768834605650698240,2016-08-25 15:37:08,['https://t.co/AMfo8iKdEJ'],"In celebration of 25 yrs of the Internet, check out this #ThrowbackThursday to INAC's website in 1996. #InternautDay https://t.co/AMfo8iKdEJ",celebration 25 yrs Internet check ThrowbackThursday INAC website 1996 InternautDay https co AMfo8iKdEJ,"['#ThrowbackThursday', '#InternautDay']",3,5,8,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2055,2055,768479315323486209,2016-08-24 16:05:21,['https://t.co/CWeZXzEm77'],"Minister Bennett participated in a game of slahal—a traditional bone game—with #IndigenousYouth from @musqueam, BC. https://t.co/CWeZXzEm77",Minister Bennett participated game traditional bone IndigenousYouth musqueam BC https co CWeZXzEm77,['#IndigenousYouth'],3,5,8,Social,en,-0.2,Neutral,GCIndigenous_tweeter,['indigenous']
2064,2064,766341320516497408,2016-08-18 18:29:43,['https://t.co/Gf7wS02deN'],"#Indigenous films to be showcased at @imagineNATIVE festival in Toronto, ON. Oct 19-23
 https://t.co/Gf7wS02deN",Indigenous films showcased imagineNATIVE festival Toronto Oct 19 23 https co Gf7wS02deN,['#Indigenous'],5,3,8,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2082,2082,769541373003522048,2016-08-27 14:25:35,['https://t.co/JYlqzmcOJ'],Unable to attend the Métis Nation of Ontario Annual General Assembly? Watch the business sessions online: https://t.co/JYlqzmcOJ0 #MNOAGA16,Unable attend tis Nation Ontario Annual General Assembly Watch business sessions online https co JYlqzmcOJ0 MNOAGA16,['#MNOAGA16'],7,1,8,unknown,en,-0.225,Neutral,GCIndigenous_tweeter,
2120,2120,760824662016266240,2016-08-03 13:08:29,"['https://t.co/EsEmownPv6', 'https://t.co/qqusb88m8v']",https://t.co/EsEmownPv6 https://t.co/qqusb88m8v,https co EsEmownPv6 https co qqusb88m8v,[],4,4,8,unknown,pt,0.0,Neutral,GCIndigenous_tweeter,
2225,2225,762632585780531201,2016-08-08 12:52:32,"['https://t.co/ulhnK00LIw', 'https://t.co/mvlFJGX9HL']",RT @CanadianArmy: Eagle’s Nest provides a learning opportunity for all. #WellTrained https://t.co/ulhnK00LIw https://t.co/mvlFJGX9HL,RT CanadianArmy Nest provides learning opportunity WellTrained https co ulhnK00LIw https co mvlFJGX9HL,['#WellTrained'],7,0,7,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2271,2271,761649281904283648,2016-08-05 19:45:14,"['https://t.co/LS3riceycW', 'https://t.co/xFrfkO90WY']",#DYK? The National Inquiry on #MMIW has 5 commissioners. Learn more about them: https://t.co/LS3riceycW https://t.co/xFrfkO90WY,DYK National Inquiry MMIW commissioners Learn https co LS3riceycW https co xFrfkO90WY,"['#DYK', '#MMIW']",4,3,7,Economical,en,0.5,Positive,GCIndigenous_tweeter,['commission']
2254,2254,760562125869871104,2016-08-02 19:45:16,"['ow.ly/7RRB302Qpn', 'https://t.co/AXkLuwJFW']","Don't miss the First Peoples Festival in Mtl (QC), August 3-10: @PrsenceAutochtohttp://ow.ly/7RRB302Qpnc https://t.co/AXkLuwJFWc",miss First Peoples Festival Mtl QC August 10 PrsenceAutochtohttp ow ly 7RRB302Qpnc https co AXkLuwJFWc,[],2,5,7,Environmental,en,0.25,Neutral,GCIndigenous_tweeter,['eau']
2159,2159,768848021211779076,2016-08-25 16:30:27,['https://t.co/rIeuP8yiuX'],"Aug. 8-12, 40 #IndigenousYouth took part in the 2016 Natl Science Camp. Thanks to @AlgomaU for hosting the event! https://t.co/rIeuP8yiuX",Aug 12 40 IndigenousYouth took part 2016 Natl Science Camp Thanks AlgomaU hosting event https co rIeuP8yiuX,['#IndigenousYouth'],2,5,7,Social,en,0.25,Neutral,GCIndigenous_tweeter,['indigenous']
2220,2220,760561513161748481,2016-08-02 19:42:49,['https://t.co/jxWqVQpsLM'],RT @NewsroomGC: Media availability with Min Bennett tomorrow in Ottawa @GCIndigenous https://t.co/jxWqVQpsLM,RT NewsroomGC Media availability Min Bennett tomorrow Ottawa GCIndigenous https co jxWqVQpsLM,[],7,0,7,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2168,2168,768538616465334272,2016-08-24 20:00:59,['https://t.co/DLTUiLuOxy'],Tell us how to improve the #GoC's regulatory guidance &amp; services. Fill out this online survey by Sept. 2: https://t.co/DLTUiLuOxy,Tell us improve GoC regulatory guidance amp services Fill online survey Sept https co DLTUiLuOxy,['#GoC'],4,3,7,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
2353,2353,761698492955918336,2016-08-05 23:00:47,['https://t.co/5WS3DFDn9w'],"Discover: Grace Dove, young up-and-coming #Shuswap actress from Canim Lake Indian Band, BC: https://t.co/5WS3DFDn9w",Discover Grace Dove young coming Shuswap actress Canim Lake Indian Band BC https co 5WS3DFDn9w,['#Shuswap'],3,3,6,Social,en,0.1,Neutral,GCIndigenous_tweeter,['race']
2347,2347,762736474857013250,2016-08-08 19:45:21,"['https://t.co/Q12LVdLxGk', 'https://t.co/kWAaR9xssa']","Montréal's First Peoples Festival, @PrsenceAutochto is on until August 10! Info: https://t.co/Q12LVdLxGk https://t.co/kWAaR9xssa",al First Peoples Festival PrsenceAutochto August 10 Info https co Q12LVdLxGk https co kWAaR9xssa,[],2,4,6,Environmental,en,0.3125,Neutral,GCIndigenous_tweeter,['eau']
2346,2346,770697743555788800,2016-08-30 19:00:35,['https://t.co/pFhOY3qVNS'],Youth from @OkanaganBand (BC) taking a 5-day expedition across Okanagan Lake with the Truth Way Canoe Journey: https://t.co/pFhOY3qVNS,Youth OkanaganBand BC taking day expedition across Okanagan Lake Truth Way Canoe Journey https co pFhOY3qVNS,[],1,5,6,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['lake ']
2336,2336,765215442340372480,2016-08-15 15:55:53,"['https://t.co/Jppyh3Yo1l', 'https://t.co/mrQwOw6MA']","RT @LibraryArchives: Missing pieces, unexpected discoveries. All in a day’s work. #Mohawk https://t.co/Jppyh3Yo1l https://t.co/mrQwOw6MAu h…",RT LibraryArchives Missing pieces unexpected discoveries work Mohawk https co Jppyh3Yo1l https co mrQwOw6MAu,['#Mohawk'],6,0,6,Social,en,-0.05,Neutral,GCIndigenous_tweeter,"['archives', 'library']"
2334,2334,764905733133574145,2016-08-14 19:25:12,"['https://t.co/TrjRisOGPp', 'https://t.co/WPK0e8jeNI']",Witness the talent of emerging #Maliseet composer/vocalist @jdutchermusic: @abmusicweek 2016 https://t.co/TrjRisOGPp https://t.co/WPK0e8jeNI,Witness talent emerging Maliseet composer vocalist jdutchermusic abmusicweek 2016 https co TrjRisOGPp https co WPK0e8jeNI,['#Maliseet'],2,4,6,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['mer']
2330,2330,763872809340764161,2016-08-11 23:00:44,"['https://t.co/geP3ERzv8L', 'https://t.co/c0eY8VY2i']","With the FNFMA, 197 First Nations have support and tools for economic + social development: https://t.co/geP3ERzv8L https://t.co/c0eY8VY2iu",FNFMA 197 First Nations support tools economic social development https co geP3ERzv8L https co c0eY8VY2iu,[],3,3,6,Social,en,0.16111111111111112,Neutral,GCIndigenous_tweeter,['first nations']
2539,2539,768850481938567168,2016-08-25 16:40:14,['https://t.co/u8EmbFOuoR'],"#IndigenousYouth on Trap Rock, Ontario, learn about the site's history during the 2016 National Science Camp. https://t.co/u8EmbFOuoR",IndigenousYouth Trap Rock Ontario learn site history 2016 National Science Camp https co u8EmbFOuoR,['#IndigenousYouth'],0,5,5,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2548,2548,766722711154483202,2016-08-19 19:45:14,[],Expedition in the #Canadian #Arctic from August 22 - September 8: follow @CMDR_HADFIELD and @dannymichel to stay tuned!,Expedition Canadian Arctic August 22 September follow dannymichel stay tuned,"['#Canadian', '#Arctic']",4,1,5,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['arctic']
2556,2556,761272220077453312,2016-08-04 18:46:55,"['https://t.co/t4VEd3n4TY', 'https://t.co/RX3wSzHhL5']","RT @LibraryArchives: Do you know anyone in this photograph?https://t.co/t4VEd3n4TY 
#ProjectNaming https://t.co/RX3wSzHhL5  @GCIndigenous h…",RT LibraryArchives know anyone photograph https co t4VEd3n4TY ProjectNaming https co RX3wSzHhL5 GCIndigenous,['#ProjectNaming'],5,0,5,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'archives', 'library', 'indigenous']"
2564,2564,764152863761326080,2016-08-12 17:33:34,['https://t.co/6I1ztCYOz'],RT @NewsroomGC: Min. Bennett to attend special ceremony w/ Sayisi Dene on Aug.16-17 @GCIndigenous https://t.co/6I1ztCYOzc,RT NewsroomGC Min Bennett attend special ceremony Sayisi Dene Aug 16 17 GCIndigenous https co 6I1ztCYOzc,[],5,0,5,Social,en,0.35714285714285715,Positive,GCIndigenous_tweeter,['indigenous']
2572,2572,765258882918801408,2016-08-15 18:48:30,['https://t.co/qLBkZTKTXZ'],"Congrats to all participants of the Aboriginal Firefighters Competition in Ohsweken, ON! https://t.co/qLBkZTKTXZ",Congrats participants Aboriginal Firefighters Competition Ohsweken https co qLBkZTKTXZ,[],2,3,5,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2590,2590,763069473142218752,2016-08-09 17:48:34,"['https://t.co/midbLbZVrW', 'https://t.co/M5z4rkOMNk']","Foundation + ground screws  for a duplex; One of the four modular units required per home.
 https://t.co/midbLbZVrW https://t.co/M5z4rkOMNk",Foundation ground screws duplex One four modular units required per home https co midbLbZVrW https co M5z4rkOMNk,[],3,2,5,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2666,2666,761947607681884160,2016-08-06 15:30:40,['https://t.co/CY5H3g0liI'],"Learn about Jennifer Podemski, prolific #ojibwa actress, producer and director from TO: https://t.co/CY5H3g0liI",Learn Jennifer Podemski prolific ojibwa actress producer director https co CY5H3g0liI,['#ojibwa'],1,3,4,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2678,2678,762723672700379140,2016-08-08 18:54:28,['https://t.co/9t9oPbKPO4'],RT @jobs_gc: Work as an Intermediate Audit Officer with the #GOC! @GCIndigenous is hiring in #Gatineau https://t.co/9t9oPbKPO4,RT Work Intermediate Audit Officer GOC GCIndigenous hiring Gatineau https co 9t9oPbKPO4,"['#GOC', '#Gatineau']",4,0,4,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['eau', 'or', 'ice']"
2670,2670,760513100391079937,2016-08-02 16:30:27,['https://t.co/RwquHSZ9Z'],"Learn about Adam Reuben Beach, an actor from Lake Manitoba First Nation in #Manitoba: https://t.co/RwquHSZ9ZC",Learn Adam Reuben Beach actor Lake Manitoba First Nation Manitoba https co RwquHSZ9ZC,['#Manitoba'],1,3,4,Environmental,en,0.25,Neutral,GCIndigenous_tweeter,"['or', 'lake ']"
2736,2736,763797257896460288,2016-08-11 18:00:31,"['https://t.co/7BcIxGJsZX', 'https://t.co/fGk8FMjZbW']","Don't forget to stop by @SAWGallery to catch one of the @AsinabkaFest movies, until Aug. 14: https://t.co/7BcIxGJsZX https://t.co/fGk8FMjZbW",forget stop SAWGallery catch one AsinabkaFest movies Aug 14 https co 7BcIxGJsZX https co fGk8FMjZbW,[],2,2,4,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2665,2665,766303805386395648,2016-08-18 16:00:39,['https://t.co/3IRG6qyG8t'],"Reminder: #FNs have until Aug 31, 2016, to apply for funding to create a new shelter for victims of family violence. https://t.co/3IRG6qyG8t",Reminder FNs Aug 31 2016 apply funding create new shelter victims family violence https co 3IRG6qyG8t,['#FNs'],2,2,4,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['ami', 'family']"
2654,2654,769223802882490368,2016-08-26 17:23:40,['https://t.co/htU\xe2\x80\xa6'],RT @NewsroomGC: Youth in Lutsel K'e #NWT can play sports year-round with #CanNor #CIP150 funding improving community arena https://t.co/htU…,RT NewsroomGC Youth Lutsel NWT play sports year round CanNor CIP150 funding improving community arena https co,"['#NWT', '#CanNor', '#CIP150']",4,0,4,Social,en,0.0,Neutral,GCIndigenous_tweeter,['community']
2616,2616,766441555813081088,2016-08-19 01:08:01,"['https://t.co/7He0d5KLEI', 'https://t.co/6Lw5FXqFBJ']",RT @LibraryArchives: Do you have information about someone? https://t.co/7He0d5KLEI #ProjectNaming https://t.co/6Lw5FXqFBJ @GCIndigenous ht…,RT LibraryArchives information someone https co 7He0d5KLEI ProjectNaming https co 6Lw5FXqFBJ GCIndigenous,['#ProjectNaming'],4,0,4,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'archives', 'library', 'indigenous']"
2661,2661,770683692377370624,2016-08-30 18:04:45,['https://t.co/BO5zAK\xe2\x80\xa6'],"RT @CdnDemocracy: #Yellowknife #NWT: join the #ElectoralReform dialogue with Min. Monsef today at Explorer Hotel, 2-4pm https://t.co/BO5zAK…",RT CdnDemocracy Yellowknife NWT join ElectoralReform dialogue Min Monsef today Explorer Hotel 4pm https co,"['#Yellowknife', '#NWT', '#ElectoralReform']",4,0,4,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2806,2806,765998334213586949,2016-08-17 19:46:49,"['https://t.co/0dXdsl4pFp', 'https://t.co/M1tb4UtbMt']",RT @LibraryArchives: Answer to our #TriviaTuesday question: Louis Riel https://t.co/0dXdsl4pFp https://t.co/M1tb4UtbMt,RT LibraryArchives Answer TriviaTuesday question Louis Riel https co 0dXdsl4pFp https co M1tb4UtbMt,['#TriviaTuesday'],3,0,3,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['archives', 'library']"
2879,2879,760158183478484996,2016-08-01 17:00:08,['https://t.co/CA\xe2\x80\xa6'],RT @NewsroomGC: Visit Ni'n na L'nu: The Mi'kmaq of PEI at Port-la-Joye  Fort Amherst NHS this summer! #PEI #ParksCanadaPEI https://t.co/CA…,RT NewsroomGC Visit Ni na nu Mi kmaq PEI Port la Joye Fort Amherst NHS summer PEI ParksCanadaPEI https co,"['#PEI', '#ParksCanadaPEI']",3,0,3,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['park', 'or', 'mer']"
2875,2875,763739205298257921,2016-08-11 14:09:50,['https://t.co/e9S7pdUN7j'],RT @jobs_gc: Work as a Community Consultation Officer with the #GOC! @GCIndigenous is hiring in #Yellowknife https://t.co/e9S7pdUN7j,RT Work Community Consultation Officer GOC GCIndigenous hiring Yellowknife https co e9S7pdUN7j,"['#GOC', '#Yellowknife']",3,0,3,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['community', 'indigenous']"
2877,2877,761573155278323713,2016-08-05 14:42:44,['https://t.co/qgHxcRxulI'],"RT @CBCNorth: To build a school, Colville Lake turns to First Nations lender https://t.co/qgHxcRxulI",RT CBCNorth build school Colville Lake turns First Nations lender https co qgHxcRxulI,[],3,0,3,Environmental,en,0.25,Neutral,GCIndigenous_tweeter,"['or', 'lake ']"
2802,2802,766442325270814720,2016-08-19 01:11:04,['https://t.co/BIP5tvLpXO'],RT @NewsroomGC: #CanNor funds Inuit owned co-operatives to fuel the local economy #Nunavut #ecdev https://t.co/BIP5tvLpXO,RT NewsroomGC CanNor funds Inuit owned co operatives fuel local economy Nunavut ecdev https co BIP5tvLpXO,"['#CanNor', '#Nunavut', '#ecdev']",3,0,3,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['inuit', 'local']"
2801,2801,766673679287775232,2016-08-19 16:30:23,"['https://t.co/qXYKXlOLp', 'https://t.co/mgmoooR4Vb']","Spencer O'Brien, #Indigenous #snowboarder from #BC, competed in 2014 Olympics and 6 #XGames https://t.co/qXYKXlOLpD https://t.co/mgmoooR4Vb",Spencer Brien Indigenous snowboarder BC competed 2014 Olympics XGames https co qXYKXlOLpD https co mgmoooR4Vb,"['#Indigenous', '#snowboarder', '#BC', '#XGames']",1,2,3,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2799,2799,770683788900859904,2016-08-30 18:05:08,[],"RT @CdnDemocracy: #Whitehorse, #Yukon: Min. Monsef hosting #ElectoralReform community dialogue tomorrow, 7-9pm, Coast High Country Inn http…",RT CdnDemocracy Whitehorse Yukon Min Monsef hosting ElectoralReform community dialogue tomorrow 9pm Coast High Country Inn,"['#Whitehorse', '#Yukon', '#ElectoralReform']",3,0,3,Environmental,en,0.16,Neutral,GCIndigenous_tweeter,"['or', 'coast']"
2995,2995,764180618838208512,2016-08-12 19:23:51,['https://\xe2\x80\xa6'],RT @ABS_Canada: ICYM the @GCIndigenous terms of ref. for Canada's #MMIW inquiry. An important step in the #reconciliation process: https://…,RT ICYM GCIndigenous terms ref Canada MMIW inquiry important step reconciliation process https,"['#MMIW', '#reconciliation']",2,0,2,Social,en,0.4,Positive,GCIndigenous_tweeter,['indigenous']
3013,3013,765542303561834497,2016-08-16 13:34:42,['https://t.co/bWEeibLKcq'],RT @POLARCanada: Northern Lights documentary shows how photography is helping Inuit youth @CBCNorth https://t.co/bWEeibLKcq,RT POLARCanada Northern Lights documentary shows photography helping Inuit youth CBCNorth https co bWEeibLKcq,[],1,0,1,Social,en,0.0,Neutral,GCIndigenous_tweeter,['inuit']
