,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
524,524,876869729213960192,2017-06-19 18:30:09,"['https://t.co/w313xnfUI', 'https://t.co/qQZr07BcQo']",Science Advisor Judith Leblanc presents DFO-funded toxicology research at the @SETAC_world conference https://t.co/w313xnfUIU https://t.co/qQZr07BcQo,Science Advisor Judith Leblanc presents DFO funded toxicology research conference https co w313xnfUIU https co qQZr07BcQo,[],4,9,13,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
594,594,870339323186597888,2017-06-01 18:00:39,"['https://t.co/9qygrXCBOq', 'https://t.co/xAsPZJ7OIn']","Tune into @Canada_C3’s Facebook Live tomorrow at 2pm ET with DFO scientist, Thomas Pratt: https://t.co/9qygrXCBOq https://t.co/xAsPZJ7OIn",Tune Facebook Live tomorrow 2pm ET DFO scientist Thomas Pratt https co 9qygrXCBOq https co xAsPZJ7OIn,[],4,8,12,Environmental,en,0.13636363636363635,Neutral,DFO_Science_tweeter,['or']
628,628,870665526984544256,2017-06-02 15:36:52,[],"RT @NRCan: 2/2 The science stations were deployed during the 2016 Canada–Sweden Polar Expedition, an innovative experiment to collect #Arct…",RT NRCan science stations deployed 2016 Sweden Polar Expedition innovative experiment collect,['#Arct'],11,0,11,Economical,en,0.2083333333333333,Neutral,DFO_Science_tweeter,['innovative']
662,662,875425533575802881,2017-06-15 18:51:26,"['https://t.co/0rvo5qSEXX', 'https://t.co/JZe4ZOrSt']",We’re using sound waves to study aquaculture impacts on lobster. How are you celebrating #NationalLobsterDay? https://t.co/0rvo5qSEXX https://t.co/JZe4ZOrStD,using sound waves study aquaculture impacts lobster celebrating NationalLobsterDay https co 0rvo5qSEXX https co JZe4ZOrStD,['#NationalLobsterDay'],4,7,11,Social,en,0.4,Positive,DFO_Science_tweeter,['culture']
668,668,874984873223745536,2017-06-14 13:40:24,"['https://t.co/DS7ln2TfQl', 'https://t.co\xe2\x80\xa6']",RT @DFO_MAR: Follow the underwater explorations by the Canada-US team on the @ROPOS_ROV live broadcast https://t.co/DS7ln2TfQl https://t.co…,RT Follow underwater explorations Canada US team live broadcast https co DS7ln2TfQl https,[],11,0,11,Environmental,en,0.13636363636363635,Neutral,DFO_Science_tweeter,"['water', 'or']"
751,751,880448469680492544,2017-06-29 15:30:47,"['https://t.co/4TGgyudNar', 'https://t.co/Bc8Yz5MQTb']",We’ll have more underwater footage for you this summer straight from our #science at sea missions https://t.co/4TGgyudNar https://t.co/Bc8Yz5MQTb,underwater footage summer straight science sea missions https co 4TGgyudNar https co Bc8Yz5MQTb,['#science'],3,7,10,Environmental,en,0.35,Positive,DFO_Science_tweeter,"['water', 'mer']"
718,718,877184327767007233,2017-06-20 15:20:15,"['https://t.co/uIjKYrJhRl', 'https://t.co/Pxv330bt44']","Tomorrow is the #FirstDayOfSummer, but our scientists started their summer #science missions weeks ago https://t.co/uIjKYrJhRl https://t.co/Pxv330bt44",Tomorrow FirstDayOfSummer scientists started summer science missions weeks ago https co uIjKYrJhRl https co Pxv330bt44,"['#FirstDayOfSummer', '#science']",1,9,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'mer']"
732,732,876821915876421632,2017-06-19 15:20:09,"['https://t.co/nKlIX8hcMg', 'https://t.co/9NelHxe0Xm']",Find out how genomic research led to new discoveries in Canada’s Redfish population #CdnScience https://t.co/nKlIX8hcMg https://t.co/9NelHxe0Xm,Find genomic research led new discoveries Redfish population CdnScience https co nKlIX8hcMg https co 9NelHxe0Xm,['#CdnScience'],6,4,10,Social,en,0.13636363636363635,Neutral,DFO_Science_tweeter,['population']
789,789,870702869552418816,2017-06-02 18:05:15,"['https://t.co/RFlnM9JH0t', 'https://t.co/GFZ2AhVpsv']",LIVE: DFO scientist Thomas Pratt is online answering your questions about his research aboard @Canada_C3: https://t.co/RFlnM9JH0t https://t.co/GFZ2AhVpsv,LIVE DFO scientist Thomas Pratt online answering questions research aboard https co RFlnM9JH0t https co GFZ2AhVpsv,[],1,8,9,unknown,en,0.13636363636363635,Neutral,DFO_Science_tweeter,
828,828,873276570085068800,2017-06-09 20:32:13,"['https://t.co/W5pG0iTxIj', 'https://t.co/QuF2klBudk']",DFO invests $27 million to improve the scientific capacity at Maurice Lamontagne Institute https://t.co/W5pG0iTxIj https://t.co/QuF2klBudk,DFO invests 27 million improve scientific capacity Maurice Lamontagne Institute https co W5pG0iTxIj https co QuF2klBudk,[],3,6,9,Economical,en,0.0,Neutral,DFO_Science_tweeter,['invest']
880,880,872808059231457280,2017-06-08 13:30:31,"['https://t.co/VDdLuKxYgx', 'https://t.co/iRML0Rs7HL']",DFO’s Dr. Moors-Murphy talks whale calls with students NOW via @EBTSOYP Google Hangout. Tune in! #WorldOceansDay https://t.co/VDdLuKxYgx https://t.co/iRML0Rs7HL,Dr Moors Murphy talks whale calls students via EBTSOYP Google Hangout Tune WorldOceansDay https co VDdLuKxYgx https co iRML0Rs7HL,['#WorldOceansDay'],2,6,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['oceans', 'or']"
882,882,873262605707694080,2017-06-09 19:36:44,[],RT @DFO_Gulf: Plastic pollution harms our oceans. Our biologist Mireille Chiasson shares tips to reduce and eliminate plastic bags #BetterB…,RT Plastic pollution harms oceans biologist Mireille Chiasson shares tips reduce eliminate plastic bags,['#BetterB'],8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['oceans', 'pollution']"
883,883,873306913102069760,2017-06-09 22:32:47,"['ow.ly/CgBJ30ctteN', 'https://t.co/qdE05SlDC4']",DFO is acquiring 2 new oceanographic buoys to be used on the Pacific Coast ttp://ow.ly/CgBJ30ctteN https://t.co/qdE05SlDC4,DFO acquiring new oceanographic buoys used Pacific Coast ttp ow ly CgBJ30ctteN https co qdE05SlDC4,[],4,4,8,Environmental,en,0.13636363636363635,Neutral,DFO_Science_tweeter,['coast']
890,890,877904462228189186,2017-06-22 15:01:49,"['https://t.co/ffCtR6ODgm', 'https://t.co/4zI7Opk72K']",The Pacific Biological Station has been leading Canada's West coast fisheries science since 1908 #TBT https://t.co/ffCtR6ODgm https://t.co/4zI7Opk72K,Pacific Biological Station leading Canada West coast fisheries science since 1908 TBT https co ffCtR6ODgm https co 4zI7Opk72K,['#TBT'],1,7,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['fisheries ', 'coast']"
913,913,879384231755042816,2017-06-26 17:01:53,"['https://t.co/v6ckLm9yV', 'https://t.co/sPSYgxmyYW']",Learn more about the science of mapping the seabed from the Canadian Hydrographic Service! https://t.co/v6ckLm9yV1 https://t.co/sPSYgxmyYW,Learn science mapping seabed Canadian Hydrographic Service https co v6ckLm9yV1 https co sPSYgxmyYW,[],3,4,7,Environmental,en,0.625,Positive,DFO_Science_tweeter,['ice']
915,915,879361225557241858,2017-06-26 15:30:28,"['https://t.co/iqbIcLwgBy', 'https://t.co/ttQZ1ietMK']",DFO hydrographer Yann Côté-Nadeau is aboard @canada_c3 using hydroball technology to map seabeds: https://t.co/iqbIcLwgBy https://t.co/ttQZ1ietMK,DFO hydrographer Yann Nadeau aboard using hydroball technology map seabeds https co iqbIcLwgBy https co ttQZ1ietMK,[],1,6,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['eau']
923,923,876873496277770245,2017-06-19 18:45:07,"['https://t.co/IOys4Gz6aN', 'https://t.co/lneOUzToOz']","We’re representing Canada at the 29th @IocUnesco Assembly in #Paris, discussing ocean #science collaboration #IOC29 https://t.co/IOys4Gz6aN https://t.co/lneOUzToOz",representing Canada 29th IocUnesco Assembly Paris discussing ocean science collaboration IOC29 https co IOys4Gz6aN https co lneOUzToOz,"['#Paris', '#science', '#IOC29']",2,5,7,Social,en,0.0,Neutral,DFO_Science_tweeter,['collaboration']
942,942,875010000296521729,2017-06-14 15:20:15,"['https://t.co/VNAk0M3aEA', 'https://t.co/oMnGQYZxq3']","We have scientists on several legs of the @canada_c3 journey, stay tuned to find out what we'll be studying next! https://t.co/VNAk0M3aEA https://t.co/oMnGQYZxq3",scientists several legs journey stay tuned find studying next https co VNAk0M3aEA https co oMnGQYZxq3,[],1,6,7,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1072,1072,877579979160244224,2017-06-21 17:32:26,"['https://t.co/af1TvpGLrY', 'https://t.co/Gkx7GnLbDB']",Data technician Deanna Sokoloski works to update Canada's maritime limits &amp; boundaries #WorldHydrographyDay https://t.co/af1TvpGLrY https://t.co/Gkx7GnLbDB,Data technician Deanna Sokoloski works update Canada maritime limits amp boundaries WorldHydrographyDay https co af1TvpGLrY https co Gkx7GnLbDB,['#WorldHydrographyDay'],2,4,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1071,1071,874648433080061952,2017-06-13 15:23:31,['https://t.co/R0Kn6Znnup'],"Brackish water is a mix of salt and fresh water, that has more salt in it than fresh water 🌊 https://t.co/R0Kn6Znnup",Brackish water mix salt fresh water salt fresh water https co R0Kn6Znnup,[],2,4,6,Environmental,en,0.3666666666666667,Positive,DFO_Science_tweeter,['water']
1070,1070,872553123390390274,2017-06-07 20:37:30,"['https://t.co/xnU6ejWINH', 'https://t.co/2DyIoVdOk']","Don’t miss @EBTSOYP's #WorldOceansDay Google Hangout tomorrow with DFO scientist, Dr. Moors-Murphy at 9:30 ET: https://t.co/xnU6ejWINH https://t.co/2DyIoVdOk0",miss EBTSOYP WorldOceansDay Google Hangout tomorrow DFO scientist Dr Moors Murphy 30 ET https co xnU6ejWINH https co 2DyIoVdOk0,['#WorldOceansDay'],1,5,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['oceans', 'or']"
1068,1068,872152845885333504,2017-06-06 18:06:56,"['https://t.co/CjmbINN7rA', 'https://t.co/6J81XsSFOB']",We’re providing $20K to @DalhousieU for ocean forecasting in Gulf of Maine &amp; Scotian Shelf: #EnvironmentWeek https://t.co/CjmbINN7rA https://t.co/6J81XsSFOB,providing 20K DalhousieU ocean forecasting Gulf Maine amp Scotian Shelf EnvironmentWeek https co CjmbINN7rA https co 6J81XsSFOB,['#EnvironmentWeek'],1,5,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1144,1144,878354551392182273,2017-06-23 20:50:18,['https://t.co/ub9Ht4xBqr'],#WeAreProud to have scientists onboard this #Canada150 journey https://t.co/ub9Ht4xBqr,WeAreProud scientists onboard Canada150 journey https co ub9Ht4xBqr,"['#WeAreProud', '#Canada150']",0,5,5,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1146,1146,878270270653345792,2017-06-23 15:15:24,"['https://t.co/0M9zDDPctV', 'https://t.co/t19z0GFiFW']",We're providing $45K to the Argo Information Centre to help Canada keep tabs on its #ocean monitoring floats https://t.co/0M9zDDPctV https://t.co/t19z0GFiFW,providing 45K Argo Information Centre help Canada keep tabs ocean monitoring floats https co 0M9zDDPctV https co t19z0GFiFW,['#ocean'],0,5,5,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1223,1223,872835995582038016,2017-06-08 15:21:32,"['https://t.co/r6oWXwtG4g', 'https://t.co/6VojwX44zR']",Our scientist Stephen Page talks long-term data and how it helps us study our #oceans #WorldOceansDay https://t.co/r6oWXwtG4g https://t.co/6VojwX44zR,scientist Stephen Page talks long term data helps us study oceans WorldOceansDay https co r6oWXwtG4g https co 6VojwX44zR,"['#oceans', '#WorldOceansDay']",1,3,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['oceans', 'or']"
1225,1225,874984950503702529,2017-06-14 13:40:43,['https://t.co/GU8i\xe2\x80\xa6'],RT @DFO_MAR: The Canada-US mission Dr. Lawton is a part of is an initiative to work on coral habitat in the Gulf of Maine https://t.co/GU8i…,RT Canada US mission Dr Lawton part initiative work coral habitat Gulf Maine https co,[],4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1228,1228,876863665412210688,2017-06-19 18:06:03,[],RT @canada_c3: Thank you to @DFO_MPO for showing us around the Institut Maurice Lamontagne in Rimouski this morning! #CanadaC3 #Rimouski ht…,RT Thank showing us around Institut Maurice Lamontagne Rimouski morning CanadaC3 Rimouski,"['#CanadaC3', '#Rimouski']",4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'ice']"
1230,1230,877526637071540224,2017-06-21 14:00:28,"['https://t.co/XlcakYBQW', 'https://t.co/bGd7XYdrIS']",Hydrographer Yann Côté-Nadeau is ready to showcase his work for #WorldHydrographyDay aboard @canada_c3 https://t.co/XlcakYBQWc https://t.co/bGd7XYdrIS,Hydrographer Yann Nadeau ready showcase work WorldHydrographyDay aboard https co XlcakYBQWc https co bGd7XYdrIS,['#WorldHydrographyDay'],0,4,4,Environmental,en,0.2,Neutral,DFO_Science_tweeter,"['eau', 'or']"
1232,1232,878267999127429120,2017-06-23 15:06:23,['https://t.co/MbUOWiaug'],RT @NewsroomGC: Minister LeBlanc’s statement re: Canada’s participation at @IocUnesco https://t.co/MbUOWiaugc,RT NewsroomGC Minister statement participation IocUnesco https co MbUOWiaugc,[],4,0,4,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
1278,1278,870699224840642561,2017-06-02 17:50:46,['https://t.co/cfYxXiWLmA'],"RT @DFO_Central: Tune into @Canada_C3’s Facebook Live TODAY at 2pm ET with #DFO scientist, Thomas Pratt: https://t.co/cfYxXiWLmA",RT Tune Facebook Live TODAY 2pm ET DFO scientist Thomas Pratt https co cfYxXiWLmA,['#DFO'],3,0,3,unknown,en,0.13636363636363635,Neutral,DFO_Science_tweeter,
1404,1404,870743061613170688,2017-06-02 20:44:58,[],RT @NRCan: Special thanks to our colleagues @CanadaFP   &amp; @DFO_MPO for their valuable assistance in retrieving our science stations,RT NRCan Special thanks colleagues CanadaFP amp valuable assistance retrieving science stations,[],2,0,2,unknown,en,0.2785714285714286,Neutral,DFO_Science_tweeter,
1422,1422,873237788430397441,2017-06-09 17:58:07,['https://t.co/9dZ3qwewoG'],"#WestVan, join us tomorrow for a behind the scenes look at one of our labs! https://t.co/9dZ3qwewoG",WestVan join us tomorrow behind scenes look one labs https co 9dZ3qwewoG,['#WestVan'],1,1,2,Environmental,en,-0.5,Negative,DFO_Science_tweeter,['or']
1510,1510,874985020435423232,2017-06-14 13:40:59,['https://t.co/fSjrjfqNB'],RT @DFO_MAR: DFO’s Peter Lawton is on the #Corals2017 deepsea mission @DalScience @oceanexplorer @OceanaCAN https://t.co/fSjrjfqNB9,RT Peter Lawton Corals2017 deepsea mission DalScience oceanexplorer OceanaCAN https co fSjrjfqNB9,['#Corals2017'],1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
