,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,832271374823600129,2017-02-16 16:52:13,['https://t.c\xe2\x80\xa6'],"RT @MPO_DFO: La Journée mondiale des #baleines est samedi. Pour vos questions au sujet des mammifères marins, consultez nos FAQ https://t.c…",RT La mondiale des baleines est samedi Pour vos questions au sujet des res marins consultez nos FAQ https,['#baleines'],Economical,4,0.0,fr,MPO_Pacifique_tweeter
11,834113177449267201,2017-02-21 18:50:53,['https://t.co/j2aqKaGo1k'],Nos équipages @GCC_CCG récupéreront une grosse bouée de navigation sur la plage @RPNPacificRim (1/3) https://t.co/j2aqKaGo1k,Nos quipages reront une grosse de navigation sur la plage RPNPacificRim https co j2aqKaGo1k,[],Social,4,0.0,fr,MPO_Pacifique_tweeter
12,834114070517268480,2017-02-21 18:54:26,['https://t.co/KcIMKCzHpp'],Le NGCC #Laurier remettra ensuite la bouée de navigation à sa place #sécuritémaritime #damenature (3/3) https://t.co/KcIMKCzHpp,Le NGCC Laurier remettra ensuite la de navigation sa place maritime damenature https co KcIMKCzHpp,"['#Laurier', '#s', '#damenature']",Social,4,0.0,fr,MPO_Pacifique_tweeter
13,826925742097301518,2017-02-01 22:50:35,['https://t\xe2\x80\xa6'],RT @GCC_CCG: Le #CollègeGCC offre un prog. de 4 ans en navigation maritime et en génie mécanique de marine. Postulez maintenant : https://t…,RT Le geGCC offre un prog de ans en navigation maritime et en nie canique de marine Postulez maintenant https,['#Coll'],Environmental,4,0.0,fr,MPO_Pacifique_tweeter
14,832005673349165056,2017-02-15 23:16:25,[],RT @salledepresseGC: #MPO ministre LeBlanc visite base #GCC Sea Island pour parler intervention environnementale améliorée termes #PPO http…,RT salledepresseGC MPO ministre LeBlanc visite base GCC Sea Island pour parler intervention environnementale termes PPO,"['#MPO', '#GCC', '#PPO']",Environmental,3,-0.8,fr,MPO_Pacifique_tweeter
15,832005074549342208,2017-02-15 23:14:02,['https://t.co/hQ5PVb6jQ'],Intervention environnementale améliorée dans le cadre du Plan de protection des océans https://t.co/hQ5PVb6jQu @salledepresseGC @GCC_CCG,Intervention environnementale dans le cadre du Plan de protection des ans https co hQ5PVb6jQu salledepresseGC,[],Environmental,3,0.0,fr,MPO_Pacifique_tweeter
16,831903708925542401,2017-02-15 16:31:14,[],RT @GCC_CCG: 1/2 Le ministre LeBlanc #MPO &amp; commissaire Thomas #GCC présentent un #DrapeauCanadien au @PMCanadien pour la #JournéeDuDrapeau…,RT Le ministre LeBlanc MPO amp commissaire Thomas GCC sentent un DrapeauCanadien au PMCanadien pour la,"['#MPO', '#GCC', '#DrapeauCanadien', '#Journ']",Environmental,3,0.0,fr,MPO_Pacifique_tweeter
17,836622398300512257,2017-02-28 17:01:38,['https://t.co/\xe2\x80\xa6'],RT @MPO_DFO: Ces éponges peuvent avoir besoin de plusieurs centaines d’années pour se rétablir des dommages #protectionmarine https://t.co/…,RT Ces ponges peuvent avoir besoin de plusieurs centaines es pour se tablir des dommages protectionmarine https co,['#protectionmarine'],Environmental,3,0.0,fr,MPO_Pacifique_tweeter
18,829015729546620928,2017-02-07 17:15:26,"['https://t.co/ZQzCZtOMG', 'https://t.co/QsL16bSPQV']",#Navigateurs : L’hiver; les nuits sont plus longues &amp; les jours plus courts. N’oubliez pas vos feux de navigation! https://t.co/ZQzCZtOMGD https://t.co/QsL16bSPQV,Navigateurs hiver les nuits sont plus longues amp les jours plus courts oubliez pas vos feux de navigation https co ZQzCZtOMGD https co QsL16bSPQV,['#Navigateurs'],Social,3,0.0,fr,MPO_Pacifique_tweeter
19,836321709716303872,2017-02-27 21:06:48,['https://t.co/x011q873J'],Reconnaître nos #bénévoles @GCC_CCG : Félicitations à Ken White pour 38 années de service! #PowellRiver https://t.co/x011q873J8,tre nos voles licitations Ken White pour 38 es de service PowellRiver https co x011q873J8,"['#b', '#PowellRiver']",Environmental,2,0.0,fr,MPO_Pacifique_tweeter
20,827236331893952512,2017-02-02 19:24:45,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Il y a 14 différentes espèces de requins dans les eaux de la Colombie-Britannique.  Combien pouvez-vous en nommer? https://t.c…,RT Il 14 rentes ces de requins dans les eaux de la Colombie Britannique Combien pouvez vous en nommer https,[],Environmental,2,0.0,fr,MPO_Pacifique_tweeter
21,831570775266250752,2017-02-14 18:28:17,['https://t.co/2G\xe2\x80\xa6'],RT @MPO_DFO: Sauriez-vous quoi faire si vous attraperiez un requin lors d’une pêche dans les eaux canadiennes du Pacifique? https://t.co/2G…,RT Sauriez vous quoi faire si vous attraperiez un requin lors une dans les eaux canadiennes du Pacifique https co,[],Environmental,2,0.0,fr,MPO_Pacifique_tweeter
22,832353570221588482,2017-02-16 22:18:50,"['https://t.co/xrpe8FMouz', 'https://t.co\xe2\x80\xa6']",RT @MPO_DFO: Renseignez-vous sur la plus récente zone de protection marine du Canada https://t.co/xrpe8FMouz #protectionmarine https://t.co…,RT Renseignez vous sur la plus cente zone de protection marine du Canada https co xrpe8FMouz protectionmarine https,['#protectionmarine'],Environmental,2,0.0,fr,MPO_Pacifique_tweeter
23,832706150860664834,2017-02-17 21:39:51,['https://t.co/3h\xe2\x80\xa6'],RT @GCC_CCG: #SuivezVendredi Suivez nos #partenaires @Transports_gc. Ils ont de bons conseils sur l’#hypothermie. #Souszéro https://t.co/3h…,RT SuivezVendredi Suivez nos partenaires Ils ont de bons conseils sur hypothermie ro https co,"['#SuivezVendredi', '#partenaires', '#hypothermie', '#Sousz']",Environmental,2,0.0,fr,MPO_Pacifique_tweeter
24,832361081704177664,2017-02-16 22:48:41,[],RT @GCC_CCG: #MPO Le ministre LeBlanc examine les progrès accomplis pour les navires hauturiers de science halieutique #NHRH au #VSY. https…,RT MPO Le ministre LeBlanc examine les accomplis pour les navires hauturiers de science halieutique NHRH au VSY,"['#MPO', '#NHRH', '#VSY']",Social,2,0.0,fr,MPO_Pacifique_tweeter
25,831945710434127872,2017-02-15 19:18:08,[],"Le plan de la #ZGICNP sert de base à la #GestionOcéan collaborative entre le #GC, les gouvernements provinciaux et les Premières Nations",Le plan de la ZGICNP sert de base la collaborative entre le GC les gouvernements provinciaux et les res Nations,"['#ZGICNP', '#GestionOc', '#GC']",Environmental,1,-0.8,fr,MPO_Pacifique_tweeter
26,828668037700141056,2017-02-06 18:13:50,['https://t.co/d5WVKUKWTq'],"Vous #naviguez l’hiver? Habillez-vous pour l’eau, et non l’air. Le temps froid augmente le risque d’#hypothermie – #SoyezPrudents https://t.co/d5WVKUKWTq",Vous naviguez hiver Habillez vous pour eau et non air Le temps froid augmente le risque hypothermie SoyezPrudents https co d5WVKUKWTq,"['#naviguez', '#hypothermie', '#SoyezPrudents']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
27,832298542819581954,2017-02-16 18:40:10,['https://t.co/o0CgZODDyW'],Les 4 nouv. EPIE auront personnel à plein temps et spécialisé pour renforcer capacité sur place de #GCC pour les incidents de pollution https://t.co/o0CgZODDyW,Les nouv EPIE auront personnel plein temps et pour renforcer sur place de GCC pour les incidents de pollution https co o0CgZODDyW,['#GCC'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
28,832294652967530496,2017-02-16 18:24:43,['https://t.co/f28HJKTw'],Plan de protection des #océans min LeBlanc annonce une équipe principale d’intervention enviro (EPIE) plein temps #PortHardy https://t.co/f28HJKTw02,Plan de protection des ans min LeBlanc annonce une quipe principale intervention enviro EPIE plein temps PortHardy https co f28HJKTw02,"['#oc', '#PortHardy']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
29,832291368370315265,2017-02-16 18:11:40,['https://t.co/ftZHhvc4rj'],Officier responsable Bruce Briggs accueille min LeBlanc à son arrivée à #BaseGCC #SeaIsland https://t.co/ftZHhvc4rj,Officier responsable Bruce Briggs accueille min LeBlanc son BaseGCC SeaIsland https co ftZHhvc4rj,"['#BaseGCC', '#SeaIsland']",Social,1,0.0,en,MPO_Pacifique_tweeter
30,832361406158794754,2017-02-16 22:49:58,['https://t\xe2\x80\xa6'],RT @salledepresseGC: #MPO le min LeBlanc visite le chantier naval VSY de Seaspan pour voir les progrès sur les navires hauturiers https://t…,RT salledepresseGC MPO le min LeBlanc visite le chantier naval VSY de Seaspan pour voir les sur les navires hauturiers https,['#MPO'],Social,1,0.0,fr,MPO_Pacifique_tweeter
31,831937748672057345,2017-02-15 18:46:30,['https://t.co/zvbWbLeiQx'],"Le plan #ZGICNP confirme l’engagement du #GC de mieux gérer ses #océans avec les prov., territoires, peuples autochtones et intervenants https://t.co/zvbWbLeiQx",Le plan ZGICNP confirme engagement du GC de mieux rer ses ans avec les prov territoires peuples autochtones et intervenants https co zvbWbLeiQx,"['#ZGICNP', '#GC', '#oc']",Social,1,0.0,fr,MPO_Pacifique_tweeter
32,830510512437882880,2017-02-11 20:15:10,['https://t.co/l31FfSyi6b'],La scientifique Cathryn Abbott du @DFO_MPO aime ce qu’elle fait au laboratoire et sur l’océan #Femmesdescience https://t.co/l31FfSyi6b,La scientifique Cathryn Abbott du aime ce elle fait au laboratoire et sur Femmesdescience https co l31FfSyi6b,['#Femmesdescience'],Social,1,0.0,fr,MPO_Pacifique_tweeter
33,834445247476285440,2017-02-22 16:50:24,"['https://t.co/iAjQiOyIAk', 'https://t.co/Ih8DDp6PTv']","Ajd, 18h30-21h, Kwanlin Dün Ctr : Discuss. ouverte sur #Politiquesaumonsauvage #Whitehorse + @MPO_DFO + @yukonsalmon https://t.co/iAjQiOyIAk https://t.co/Ih8DDp6PTv",Ajd 18h30 21h Kwanlin Ctr Discuss ouverte sur Politiquesaumonsauvage Whitehorse yukonsalmon https co iAjQiOyIAk https co Ih8DDp6PTv,"['#Politiquesaumonsauvage', '#Whitehorse']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
34,831942555860402180,2017-02-15 19:05:36,['https://t.co/4DrbGswIde'],Le plan de la #ZGICNP servira de base à la gestion des activités et des ressources maritimes sur la côte nord du Pacifique https://t.co/4DrbGswIde,Le plan de la ZGICNP servira de base la gestion des et des ressources maritimes sur la te nord du Pacifique https co 4DrbGswIde,['#ZGICNP'],Economical,1,-0.8,fr,MPO_Pacifique_tweeter
35,835258556790231041,2017-02-24 22:42:12,"['https://t.co/s76jksnIZx', 'https://t.co/yBK8KTDxa']",Suivez l’inspiration! @GirlsFly_Too (11-12 mars) @GCC_CCG à #Abbotsford https://t.co/s76jksnIZx (ang) #GF2_2017 https://t.co/yBK8KTDxad,Suivez inspiration 11 12 mars Abbotsford https co s76jksnIZx ang https co yBK8KTDxad,"['#Abbotsford', '#GF2_2017']",Environmental,1,0.0,en,MPO_Pacifique_tweeter
36,830544525462470657,2017-02-11 22:30:20,['https://t.co/AyMcDtw3V6'],"La collaboration internationale fait partie du travail pour J.King,chercheuse sur les requins à MPO #Femmesdescience https://t.co/AyMcDtw3V6",La collaboration internationale fait partie du travail pour King chercheuse sur les requins MPO Femmesdescience https co AyMcDtw3V6,['#Femmesdescience'],Social,1,0.0,fr,MPO_Pacifique_tweeter
37,830467721901010944,2017-02-11 17:25:08,['https://t.co/AWE3gilYd3'],"#LSV Chaque jour au @DFO_MPO, les femmes échantillonnent des poissons, étudient les requins, restaurent l’habitat #Femmesdescience https://t.co/AWE3gilYd3",LSV Chaque jour au les femmes chantillonnent des poissons tudient les requins restaurent habitat Femmesdescience https co AWE3gilYd3,"['#LSV', '#Femmesdescience']",Social,0,0.0,fr,MPO_Pacifique_tweeter
38,827563901281824768,2017-02-03 17:06:24,"['https://t.co/PbTLCoGx4', 'https://t.co/eiEn67ZDvZ', 'https://t.co/u5FlPfPKGk']",Cons. 3 #crabes taille non régl.=250 $ à hab. de N. Vancouv.; 7 crabes 450 $ à H de #Burnaby https://t.co/PbTLCoGx4u https://t.co/eiEn67ZDvZ https://t.co/u5FlPfPKGk,Cons crabes taille non gl 250 hab de Vancouv crabes 450 de Burnaby https co PbTLCoGx4u https co eiEn67ZDvZ https co u5FlPfPKGk,"['#crabes', '#Burnaby']",Social,0,0.0,fr,MPO_Pacifique_tweeter
39,827695656349351936,2017-02-04 01:49:56,['https://t.co/rGfYiNG7cw'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 16. Fermetures en vigueur : https://t.co/rGfYiNG7cw,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 16 Fermetures en vigueur https co rGfYiNG7cw,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
40,830825083228811265,2017-02-12 17:05:10,"['https://t.co/w16qJzzcRr', 'https://t.co/mCS80ZBIui']",La #pêche récr. dans une zone interdite coûte 250 $ à un homme de #Langley pour 6 palourdes et 30 crabes des rivages https://t.co/w16qJzzcRr https://t.co/mCS80ZBIui,La cr dans une zone interdite te 250 un homme de Langley pour palourdes et 30 crabes des rivages https co w16qJzzcRr https co mCS80ZBIui,"['#p', '#Langley']",Social,0,0.0,fr,MPO_Pacifique_tweeter
41,830560820618731522,2017-02-11 23:35:05,['https://t.co/emypKv0Eb'],"Si vous êtes passionné par les sciences, @DFO_MPO pourrait être fait pour vous #Femmesdescience https://t.co/emypKv0Ebc",Si vous par les sciences pourrait fait pour vous Femmesdescience https co emypKv0Ebc,['#Femmesdescience'],Social,0,0.0,fr,MPO_Pacifique_tweeter
42,830528112207228928,2017-02-11 21:25:07,['https://t.co/YRzCfTNmy'],Vous croyez que la science ne se fait que dans un laboratoire? Pas au @DFO_MPO! #Femmesdescience https://t.co/YRzCfTNmyu,croyez science fait laboratoire Femmesdescience https co YRzCfTNmyu,['#Femmesdescience'],Social,0,0.0,fr,MPO_Pacifique_tweeter
43,830487864555212801,2017-02-11 18:45:11,['https://t.co/0Ug8CNUwz'],Catriona Day utilise son diplôme en #biologie #marine chaque jour comme agente des #pêches #Femmesdescience https://t.co/0Ug8CNUwzu,Catriona Day utilise son en biologie marine chaque jour comme agente des Femmesdescience https co 0Ug8CNUwzu,"['#biologie', '#marine', '#p', '#Femmesdescience']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
44,830240999372894210,2017-02-11 02:24:14,[],"Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : ss-sects. 12-16, 12-17.",Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sects 12 16 12 17,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
45,830317967283982337,2017-02-11 07:30:04,[],Le site du MPO Pacifique et le système des avis de pêche sont rétablis. Merci de votre patience.,Le site du MPO Pacifique et le des avis de sont tablis Merci de votre patience,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
46,826853993099976704,2017-02-01 18:05:28,"['https://t.co/UXt1fXOtLV', 'https://t.co/PAuGrTOgFf']",Pêcheurs sportifs!Conservez vos permis jusqu’au 31 mars.Vs pourriez être sélectionné pr le sondage annuel des prises https://t.co/UXt1fXOtLV https://t.co/PAuGrTOgFf,sportifs Conservez vos permis au 31 mars Vs pourriez pr le sondage annuel des prises https co UXt1fXOtLV https co PAuGrTOgFf,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
47,830197121643057153,2017-02-10 23:29:52,[],Le site du MPO Pacifique et le système des avis de pêche sont fermés pour entretien. Merci de votre patience.,Le site du MPO Pacifique et le des avis de sont pour entretien Merci de votre patience,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
48,830087166072147970,2017-02-10 16:12:57,[],La délivrance de permis de pêche récréative/commerciale et les avis de pêche sont rétablis. Merci de votre patience.,La livrance de permis de ative commerciale et les avis de sont tablis Merci de votre patience,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
49,829824192400986112,2017-02-09 22:47:59,['https://t.co/AmRzVjaMYM'],Fermeture d'urgence de la zone 14.ss – concession aquacole no 1407063 https://t.co/AmRzVjaMYM,Fermeture urgence de la zone 14 ss concession aquacole 1407063 https co AmRzVjaMYM,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
50,829813835758497797,2017-02-09 22:06:50,[],"panne importante des sites web pêches réc./comm'le, avis de pêche. SPC tente de rétablir le service.",panne importante des sites web comm le avis de SPC tente de tablir le service,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
51,829455934623735808,2017-02-08 22:24:40,[],Sous-secteur 25.8 est fermé à la récolte de tous les mollusques bivalves,Sous secteur 25 est la colte de tous les mollusques bivalves,[],Economical,0,0.0,fr,MPO_Pacifique_tweeter
52,827284240932835328,2017-02-02 22:35:07,['https://t.co/E1fRZcJpH'],"Attaches bio obligatoires. Ag. des pêches, NGCC #MCharles : saisie de casiers liés? à arrestations pour #braconnage près #Gibsons https://t.co/E1fRZcJpHd",Attaches bio obligatoires Ag des NGCC MCharles saisie de casiers arrestations pour braconnage Gibsons https co E1fRZcJpHd,"['#MCharles', '#braconnage', '#Gibsons']",Social,0,0.0,fr,MPO_Pacifique_tweeter
53,836722947607957504,2017-02-28 23:41:10,['https://t.co/dVSOR9BhMz'],Nouvelle fermetures de la récolte de #coquillages due aux biotoxines : secteur 15. Fermetures en vigueur : https://t.co/dVSOR9BhMz,Nouvelle fermetures de la colte de coquillages due aux biotoxines secteur 15 Fermetures en vigueur https co dVSOR9BhMz,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
54,826908202059067397,2017-02-01 21:40:53,['https://t.co/CLjx7yLc25'],"Nouvelle fermeture sanitaire de la récolte de #coquillages: Secteur 14, dans la baie Henry. Fermetures: https://t.co/CLjx7yLc25",Nouvelle fermeture sanitaire de la colte de coquillages Secteur 14 dans la baie Henry Fermetures https co CLjx7yLc25,['#coquillages'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
55,827271669236371458,2017-02-02 21:45:10,['https://t.co/KUJ5FtWqWi'],"#LSV Depuis 2009-2010, le PAC/MPO a réduit ses émissions de carbone de 23 % (référence 2005-2006) grâce à la gestion durable de l'énergie https://t.co/KUJ5FtWqWi",LSV Depuis 2009 2010 le PAC MPO duit ses missions de carbone de 23 rence 2005 2006 ce la gestion durable de nergie https co KUJ5FtWqWi,['#LSV'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
56,836334149195694082,2017-02-27 21:56:14,['https://t.co/OfSQ3cig3P'],On a tous rôle à jouer pour conserver+protéger #récifsdépongessiliceuses Attention #fermetures pêches dans zone 2/2 https://t.co/OfSQ3cig3P,tous le jouer pour conserver ger pongessiliceuses Attention fermetures dans zone https co OfSQ3cig3P,"['#r', '#fermetures']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
57,836328511459770368,2017-02-27 21:33:50,['https://t.co/zLtrHs8VJv'],.@MPO_DFO Agents des pêches retirent des casiers à crevettes à #HoweSound près de #PassageIsland accrochés à des #récifsdépongessiliceuses https://t.co/zLtrHs8VJv,Agents des retirent des casiers crevettes HoweSound de PassageIsland des pongessiliceuses https co zLtrHs8VJv,"['#HoweSound', '#PassageIsland', '#r']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
58,835282115050811393,2017-02-25 00:15:49,['https://t.co/dVSOR9BhMz'],Nouvelle fermetures de la récolte de #coquillages due aux biotoxines : secteurs 16 et 24. Fermetures en vigueur : https://t.co/dVSOR9BhMz,Nouvelle fermetures de la colte de coquillages due aux biotoxines secteurs 16 et 24 Fermetures en vigueur https co dVSOR9BhMz,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
59,832009706671579137,2017-02-15 23:32:26,['https://t.co/oQlKDtwVwq'],Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteurs 6 et 7 Fermetures en vigueur : https://t.co/oQlKDtwVwq,Nouvelles fermetures de la colte de coquillages due aux biotoxines secteurs et Fermetures en vigueur https co oQlKDtwVwq,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
60,832351264189054977,2017-02-16 22:09:40,['https://t.co/IQ3O3M5UFN'],RT @salledepresseGC Séance d’information technique sur les perspectives économiques du secteur agricole https://t.co/IQ3O3M5UFN,RT salledepresseGC ance information technique sur les perspectives conomiques du secteur agricole https co IQ3O3M5UFN,[],Economical,0,0.0,fr,MPO_Pacifique_tweeter
61,832372473840668673,2017-02-16 23:33:57,['https://t.co/ilnNyTg0s'],"Nouvelle fermeture sanitaire de la récolte de #coquillages: Secteur 14, l’île Denman,  détroit de Baines Fermetures: https://t.co/ilnNyTg0s0",Nouvelle fermeture sanitaire de la colte de coquillages Secteur 14 le Denman troit de Baines Fermetures https co ilnNyTg0s0,['#coquillages'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
62,831966185637961729,2017-02-15 20:39:30,['https://t.co/D6RJVfai9V'],"Nouvelle fermeture sanitaire de la récolte de #coquillages: Secteur 14, Plan de gestion de Baynes Sound. Fermetures: https://t.co/D6RJVfai9V",Nouvelle fermeture sanitaire de la colte de coquillages Secteur 14 Plan de gestion de Baynes Sound Fermetures https co D6RJVfai9V,['#coquillages'],Environmental,0,0.4,fr,MPO_Pacifique_tweeter
63,832737750881280001,2017-02-17 23:45:25,['https://t.co/9kWqx2gUf'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 14. Fermetures en vigueur : https://t.co/9kWqx2gUf8,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 14 Fermetures en vigueur https co 9kWqx2gUf8,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
64,833722681749037057,2017-02-20 16:59:11,['ow.ly/TDlI309b'],"22 fév 18h30-21h, Kwanlin Dün Ctr à #Whitehorse : discussion #Politiquesaumonsauvage avec @MPO_DFO  et @yukonsalmonhttp://ow.ly/TDlI309b809",22 18h30 21h Kwanlin Ctr Whitehorse discussion Politiquesaumonsauvage avec et yukonsalmonhttp ow ly TDlI309b809,"['#Whitehorse', '#Politiquesaumonsauvage']",Economical,0,0.0,en,MPO_Pacifique_tweeter
65,833825696858398721,2017-02-20 23:48:32,"['https://t.co/BVVRWHTdHH', 'https://t.co/iKkH93lZUG']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 15-5A. Fermetures en vigueur : https://t.co/BVVRWHTdHH https://t.co/iKkH93lZUG,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 15 5A Fermetures en vigueur https co BVVRWHTdHH https co iKkH93lZUG,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
66,834803628414234625,2017-02-23 16:34:29,"['https://t.co/4RJXMtIDuB', 'https://t.co/xcevRppFOr']",Célébration de la #FêteduPatrimoine avec nos collègues dans le #Yukon https://t.co/4RJXMtIDuB https://t.co/xcevRppFOr,bration de la avec nos gues dans le Yukon https co 4RJXMtIDuB https co xcevRppFOr,"['#F', '#Yukon']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
67,834849454029209605,2017-02-23 19:36:35,"['https://t.co/JhS76UKr4h', 'https://t.co/CycBtnu0Ai']",Lisez les résultats d'une recherche d'un scientifique du @MPO_DFO sur le HSMI et le #saumon d’élevage en C.-B. (ang) https://t.co/JhS76UKr4h https://t.co/CycBtnu0Ai,Lisez les sultats une recherche un scientifique du sur le HSMI et le saumon levage en ang https co JhS76UKr4h https co CycBtnu0Ai,['#saumon'],Social,0,0.0,fr,MPO_Pacifique_tweeter
68,832752270517354497,2017-02-18 00:43:07,['https://t.co/2tVuavmoZF'],"Nouvelle fermeture sanitaire de la récolte de #coquillages: Secteur 13, dans le chenal Hoskyn. Fermetures: https://t.co/2tVuavmoZF",Nouvelle fermeture sanitaire de la colte de coquillages Secteur 13 dans le chenal Hoskyn Fermetures https co 2tVuavmoZF,['#coquillages'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
