,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
760,760,880070453842325505,2017-06-28 14:28:41,[],RT @mikewulder: Check it out! @NASAEarth interviewed Joanne White about our #Canada-wide #forest disturbance &amp; recovery research (using #La…,RT mikewulder Check NASAEarth interviewed Joanne White Canada wide forest disturbance amp recovery research using,"['#Canada', '#forest', '#La']",14,0,14,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
765,765,879803880103653377,2017-06-27 20:49:25,['https://t.co/Xl3Fxpdj8v'],Congratulations to our NRCan colleague @JFClaude for his work on #MentalHealth https://t.co/Xl3Fxpdj8v,Congratulations NRCan colleague JFClaude work MentalHealth https co Xl3Fxpdj8v,['#MentalHealth'],3,11,14,Social,en,0.0,Neutral,NRCan_tweeter,['health']
737,737,875071080943280130,2017-06-14 19:22:58,['https://t.co/TZKn22Crg'],Minister Carr’s recent trip to China strengthens #CanadaChina relationship https://t.co/TZKn22CrgU,Minister recent trip China strengthens CanadaChina relationship https co TZKn22CrgU,['#CanadaChina'],9,5,14,Economical,en,0.0,Neutral,NRCan_tweeter,['minister']
731,731,872823162127491072,2017-06-08 14:30:32,['https://t.co/WcUt6g7dhw'],Andrea explains how we need to build an energy system for future generations: https://t.co/WcUt6g7dhw #GenEnergy,Andrea explains need build energy system future generations https co WcUt6g7dhw GenEnergy,['#GenEnergy'],7,7,14,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
732,732,872097683099582465,2017-06-06 14:27:45,['https://t.co/vj3s3Hq9aw'],RT @NEBCanada: All Canadians are invited to complete a survey on the #EnergyEast hearing design https://t.co/vj3s3Hq9aw,RT NEBCanada Canadians invited complete survey EnergyEast hearing design https co vj3s3Hq9aw,['#EnergyEast'],14,0,14,Economical,en,0.1,Neutral,NRCan_tweeter,['energy']
795,795,877879419871920128,2017-06-22 13:22:18,['https://t.co/4RLdItYo\xe2\x80\xa6'],"RT @DLEKirkwood: Thanks to @NRCan data, 3000 #Indigenous communities were added to Google Maps #OpenGovCan #NADCanada https://t.co/4RLdItYo…",RT DLEKirkwood Thanks NRCan data 3000 Indigenous communities added Google Maps OpenGovCan NADCanada https co,"['#Indigenous', '#OpenGovCan', '#NADCanada']",13,0,13,Social,en,0.2,Neutral,NRCan_tweeter,['indigenous']
797,797,880170989610557443,2017-06-28 21:08:11,"['https://t.co/TkYK1IARVB', 'https://t.co/YrC\xe2\x80\xa6']",RT @ScienceMin: #DYK that @NRCan hosts #Canada’s oldest scientific library? https://t.co/TkYK1IARVB #GSC175 #ChooseScience https://t.co/YrC…,RT ScienceMin DYK NRCan hosts oldest scientific library https co TkYK1IARVB GSC175 ChooseScience https co,"['#DYK', '#Canada', '#GSC175', '#ChooseScience']",13,0,13,Social,en,0.0,Neutral,NRCan_tweeter,['library']
804,804,870733054381371392,2017-06-02 20:05:12,['https://t.co/vepeiT05Gt'],A bird’s eye view of the #CanadaChina eco-village #CleanTech #CoolCleanCanada https://t.co/vepeiT05Gt,eye view CanadaChina eco village CleanTech CoolCleanCanada https co vepeiT05Gt,"['#CanadaChina', '#CleanTech', '#CoolCleanCanada']",5,8,13,Environmental,en,0.0,Neutral,NRCan_tweeter,['clean']
811,811,871792315542765574,2017-06-05 18:14:19,['https://t.co/6PyoYzkL4G'],"Minister Carr and delegates meet with Vice Chairman of CNPC, Wang Dongjin #partners #CanadaChina https://t.co/6PyoYzkL4G",Minister Carr delegates meet Vice Chairman CNPC Wang Dongjin partners CanadaChina https co 6PyoYzkL4G,"['#partners', '#CanadaChina']",3,10,13,Environmental,en,0.0,Neutral,NRCan_tweeter,"['ice', 'air']"
838,838,872977772364410880,2017-06-09 00:44:54,['https://t.co/bZqRqjJfCv'],Min Carr promoted market access for Canada’s wood products in China at meeting with Vice-Minister Yi Jun #CanadaChina https://t.co/bZqRqjJfCv,Min Carr promoted market access wood products China meeting Vice Minister Yi Jun CanadaChina https co bZqRqjJfCv,['#CanadaChina'],3,10,13,Economical,en,0.0,Neutral,NRCan_tweeter,['minister']
843,843,872591539167539200,2017-06-07 23:10:09,['https://t.co/UbOhgHvOe6'],Min Carr attended Clean Energy Ministerial &amp; #MissionInnovation opening ceremony #CanadaChina https://t.co/UbOhgHvOe6,Min Carr attended Clean Energy Ministerial amp MissionInnovation opening ceremony CanadaChina https co UbOhgHvOe6,"['#MissionInnovation', '#CanadaChina']",5,8,13,Economical,en,0.3666666666666667,Positive,NRCan_tweeter,"['energy', 'minister', 'innovation']"
845,845,872815844996390912,2017-06-08 14:01:28,['https://t.co/fvgnaL4U7P'],Can you tell which geographical features in the #North now have dual names? #topography #OpenMaps https://t.co/fvgnaL4U7P,tell geographical features North dual names topography OpenMaps https co fvgnaL4U7P,"['#North', '#topography', '#OpenMaps']",9,4,13,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
914,914,874990145975586817,2017-06-14 14:01:21,"['https://t.co/i3Ns5HTN', 'https://t.co/WW8vukWbOv']","You told us how important our energy industries are to Canada’s economy, today and in the future https://t.co/i3Ns5HTN2D #GenEnergy https://t.co/WW8vukWbOv",told us important energy industries economy today future https co i3Ns5HTN2D GenEnergy https co WW8vukWbOv,['#GenEnergy'],8,4,12,Economical,en,0.2,Neutral,NRCan_tweeter,"['import', 'energy', 'industrie']"
943,943,870346764020322305,2017-06-01 18:30:13,"['https://t.co/iim7vuImEH', 'https://t.co/qOULB3oxJ']",.@bdc_ca and @ExportDevCanada will offer financial  assistance to companies #SoftwoodLumber https://t.co/iim7vuImEH https://t.co/qOULB3oxJ8,ExportDevCanada offer financial assistance companies SoftwoodLumber https co iim7vuImEH https co qOULB3oxJ8,['#SoftwoodLumber'],7,5,12,Economical,en,0.0,Neutral,NRCan_tweeter,['export']
917,917,872866002400358400,2017-06-08 17:20:46,"['https://t.co/FlWFtvWP3L', 'https://t.co/tkaeXqNoM']",Canada supports #MissionInnovation w/ review of financing available for #CleanEnergy innovation 1/3 @MICleanEnergyRD https://t.co/FlWFtvWP3L https://t.co/tkaeXqNoMd,Canada supports MissionInnovation review financing available CleanEnergy innovation MICleanEnergyRD https co FlWFtvWP3L https co tkaeXqNoMd,"['#MissionInnovation', '#CleanEnergy']",6,6,12,Economical,en,0.4,Positive,NRCan_tweeter,"['energy', 'innovation']"
881,881,872901063434805250,2017-06-08 19:40:05,['https://t.co/AZXoD9EQqn'],"Min Carr witnessed agreements between CanmetENERGY &amp; Sunrain, Hydrogenics and a Chinese partner #CanadaChina https://t.co/AZXoD9EQqn",Min Carr witnessed agreements CanmetENERGY amp Sunrain Hydrogenics Chinese partner CanadaChina https co AZXoD9EQqn,['#CanadaChina'],5,7,12,Environmental,en,0.0,Neutral,NRCan_tweeter,['hydrogenics']
880,880,873278857511567362,2017-06-09 20:41:19,['https://t.co/xyXjWUHDvN'],Calling all 🍺&amp;🌎lovers! Come visit the #GenEnergy team at @FestibieredeGat tmrw from 12-4 to tell them what CDN’s energy future looks like! https://t.co/xyXjWUHDvN,Calling amp lovers Come visit GenEnergy team FestibieredeGat tmrw 12 tell energy future looks like https co xyXjWUHDvN,['#GenEnergy'],4,8,12,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
877,877,871742678794461186,2017-06-05 14:57:05,['https://t.co/GcB2w5fzBq'],Canada’s abundant natural resources + China’s unbridled potential = opportunity #partners #CanadaChina https://t.co/GcB2w5fzBq,abundant natural resources unbridled potential opportunity partners CanadaChina https co GcB2w5fzBq,"['#partners', '#CanadaChina']",5,7,12,Environmental,en,0.2333333333333333,Neutral,NRCan_tweeter,"['natural', 'or', 'resources']"
858,858,873264493064835078,2017-06-09 19:44:14,['https://t.co/v4nLnawc4t'],RT @CIPO_Canada: Your innovation helps the environment? Fast-track your #cleantech #patent application! https://t.co/v4nLnawc4t #WED2017 ht…,RT innovation helps environment Fast track cleantech patent application https co v4nLnawc4t WED2017,"['#cleantech', '#patent', '#WED2017']",12,0,12,Economical,en,0.0,Neutral,NRCan_tweeter,['innovation']
856,856,871757993976754178,2017-06-05 15:57:56,"['https://t.co/iE1j1SGjUM', 'https://t.co/S2azDS5hSY']",#CanadaChina history ties us together and propels us forward. Speech by Min Carr as he kicks off mission to China: https://t.co/iE1j1SGjUM https://t.co/S2azDS5hSY,CanadaChina history ties us together propels us forward Speech Min Carr kicks mission China https co iE1j1SGjUM https co S2azDS5hSY,['#CanadaChina'],5,7,12,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
961,961,880522552690565120,2017-06-29 20:25:10,"['https://t.co/tmuUG1J3f', 'https://t.co/mWYmhgUsG']",Provide your comments on #GoC discussion paper on the review process for major projects https://t.co/tmuUG1J3fc 1/2 https://t.co/mWYmhgUsG9,Provide comments GoC discussion paper review process major projects https co tmuUG1J3fc https co mWYmhgUsG9,['#GoC'],5,6,11,Environmental,en,0.0625,Neutral,NRCan_tweeter,['or']
972,972,873291237545177092,2017-06-09 21:30:30,"['https://t.co/RsW6i4Hoy', 'https://t.co/FbvdOrws5q']",#PostcardsFromChina: Reflections on our last night #CanadaChina https://t.co/RsW6i4Hoy2 https://t.co/FbvdOrws5q,PostcardsFromChina Reflections last night CanadaChina https co RsW6i4Hoy2 https co FbvdOrws5q,"['#PostcardsFromChina', '#CanadaChina']",4,7,11,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
997,997,870272437082087428,2017-06-01 13:34:52,['https://t.co/XP6BhSXua4'],Government of #Canada to announce action plan for #softwood lumber https://t.co/XP6BhSXua4,Government Canada announce action plan softwood lumber https co XP6BhSXua4,"['#Canada', '#softwood']",6,5,11,Economical,en,0.1,Neutral,NRCan_tweeter,['government']
1012,1012,871705792965201920,2017-06-05 12:30:31,"['https://t.co/cO0izBnVuQ', 'https://t.co/TtCcHz8KPm']","George Dawson, dubbed the Father of Canadian Anthropology, was one of GSC’s most brilliant field geologists #GSC175 https://t.co/cO0izBnVuQ https://t.co/TtCcHz8KPm",George Dawson dubbed Father Canadian Anthropology one brilliant field geologists GSC175 https co cO0izBnVuQ https co TtCcHz8KPm,['#GSC175'],5,6,11,Environmental,en,0.7,Positive,NRCan_tweeter,['or']
1080,1080,875714944486051840,2017-06-16 14:01:27,"['https://t.co/GKY5tGF5bw', 'https://t.co/obmcRekqCO']",Here’s some ideas we heard on our forum. Have something to add? Send us your ideas or comments here: https://t.co/GKY5tGF5bw #GenEnergy https://t.co/obmcRekqCO,ideas heard forum something add Send us ideas comments https co GKY5tGF5bw GenEnergy https co obmcRekqCO,['#GenEnergy'],7,3,10,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
1101,1101,878316547713900544,2017-06-23 18:19:17,['https://t\xe2\x80\xa6'],"RT @TEToday: Canada bolsters Nova Scotia tidal energy research @OERA_NS @NRCan #tidalenergy #Canada #funding #research
Read more: https://t…",RT TEToday Canada bolsters Nova Scotia tidal energy research NRCan tidalenergy Canada funding research Read https,"['#tidalenergy', '#Canada', '#funding', '#research']",10,0,10,Economical,en,0.5,Positive,NRCan_tweeter,"['energy', 'funding']"
1096,1096,878304222004920320,2017-06-23 17:30:19,"['https://t.co/o1EO7smKYs', 'https://t.co/I9Tr2vIiOK']",#LakeErie Connector will help increase clean electricity trade between Canada &amp; US subject to @NEBCanada conditions https://t.co/o1EO7smKYs https://t.co/I9Tr2vIiOK,LakeErie Connector help increase clean electricity trade Canada amp US subject NEBCanada conditions https co o1EO7smKYs https co I9Tr2vIiOK,['#LakeErie'],6,4,10,Environmental,en,0.10000000000000002,Neutral,NRCan_tweeter,"['or', 'clean']"
1091,1091,878287899006967808,2017-06-23 16:25:27,"['https://t.co/0OrqfYbaEn', 'https://t.co/QFtafrT4Ei']","#GoC approves the #LakeErie Connector Project, creating 331 jobs during construction https://t.co/0OrqfYbaEn https://t.co/QFtafrT4Ei",GoC approves LakeErie Connector Project creating 331 jobs construction https co 0OrqfYbaEn https co QFtafrT4Ei,"['#GoC', '#LakeErie']",6,4,10,Economical,en,0.0,Neutral,NRCan_tweeter,['jobs']
1089,1089,875053204366602240,2017-06-14 18:11:56,['https://t.co/rXibuiWGuF'],Find out how benchmarking is helping home owners identify opportunities to save energy &amp; water #GenEnergy #BCBuildings https://t.co/rXibuiWGuF,Find benchmarking helping home owners identify opportunities save energy amp water GenEnergy BCBuildings https co rXibuiWGuF,"['#GenEnergy', '#BCBuildings']",6,4,10,Environmental,en,0.0,Neutral,NRCan_tweeter,"['water', 'building', 'or']"
1081,1081,871796314379624448,2017-06-05 18:30:13,"['https://t.co/92IcyvUXql', 'https://t.co/tubZ2EzI1h']",Half of China’s imports from Canada are resource-related.  #CanadaChina https://t.co/92IcyvUXql https://t.co/tubZ2EzI1h,Half imports Canada resource related CanadaChina https co 92IcyvUXql https co tubZ2EzI1h,['#CanadaChina'],5,5,10,Economical,en,-0.16666666666666666,Neutral,NRCan_tweeter,"['import', 'imports']"
1112,1112,870668871442866176,2017-06-02 15:50:09,"['https://t.co/4ZVD31rUWO', 'https://t.co/jN7tTpO0fL']",Canada is off to China! #CanadaChina https://t.co/4ZVD31rUWO https://t.co/jN7tTpO0fL,Canada China CanadaChina https co 4ZVD31rUWO https co jN7tTpO0fL,['#CanadaChina'],3,7,10,unknown,pt,0.0,Neutral,NRCan_tweeter,
1076,1076,877141646621769728,2017-06-20 12:30:39,"['https://t.co/GL1iWBaQHL', 'https://t.co/L2R8130tJk']",GSC provides the geoscience that guides #uranium exploration &amp; development in areas like the Athabasca Basin #GSC175 https://t.co/GL1iWBaQHL https://t.co/L2R8130tJk,GSC provides geoscience guides uranium exploration amp development areas like Athabasca Basin GSC175 https co GL1iWBaQHL https co L2R8130tJk,"['#uranium', '#GSC175']",3,7,10,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1044,1044,872180287589019648,2017-06-06 19:55:59,['https://t.co/LPACx3uafe'],Min Carr met with Minister Jiang Daming to promote bilateral trade and investment opportunities in Canada #CanadaChina https://t.co/LPACx3uafe,Min Carr met Minister Jiang Daming promote bilateral trade investment opportunities Canada CanadaChina https co LPACx3uafe,['#CanadaChina'],4,6,10,Economical,en,0.0,Neutral,NRCan_tweeter,"['invest', 'minister']"
1041,1041,870354366510899200,2017-06-01 19:00:26,"['https://t.co/yTgKS0nfvY', 'https://t.co/KBI1gEjXSb']",.@SocDevSoc’s Work Sharing program will help employers/employees avoid layoffs caused by #SoftwoodLumber https://t.co/yTgKS0nfvY https://t.co/KBI1gEjXSb,Work Sharing program help employers employees avoid layoffs caused SoftwoodLumber https co yTgKS0nfvY https co KBI1gEjXSb,['#SoftwoodLumber'],6,4,10,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1030,1030,872147423279419393,2017-06-06 17:45:24,['https://t.co/TANnnizdoZ'],NRCan scientist working to conserve endangered butternut trees. #NRCanSci in the news today! https://t.co/TANnnizdoZ,NRCan scientist working conserve endangered butternut trees NRCanSci news today https co TANnnizdoZ,['#NRCanSci'],4,6,10,Environmental,en,0.0,Neutral,NRCan_tweeter,"['tree', 'conserve', 'or']"
1020,1020,872866062341222402,2017-06-08 17:21:00,['https://t.co/t1wBh0rZ1T'],There is a small but mature and growing investment ecosystem for “off-grid” standalone power systems #CleanEnergy 2/3 https://t.co/t1wBh0rZ1T,small mature growing investment ecosystem standalone power systems CleanEnergy https co t1wBh0rZ1T,['#CleanEnergy'],3,7,10,Economical,en,-0.075,Neutral,NRCan_tweeter,"['invest', 'energy']"
1065,1065,879708714223140864,2017-06-27 14:31:16,"['https://t.co/iHT52MlAOX', 'https://t.co/pSyMuUpI']",#GoC support for forest workers + communities complies fully w/ #Canada’s international trade obligations #softwood https://t.co/iHT52MlAOX https://t.co/pSyMuUpI92,GoC support forest workers communities complies fully international trade obligations softwood https co iHT52MlAOX https co pSyMuUpI92,"['#GoC', '#Canada', '#softwood']",4,6,10,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1190,1190,880171346319245312,2017-06-28 21:09:36,[],RT @WildfireScience: @GLFC_CFS fire researchers use tower mounted IR to study tanker drops with @ONforestfires in #Ontario this week. #wild…,RT WildfireScience fire researchers use tower mounted IR study tanker drops ONforestfires Ontario week,"['#Ontario', '#wild']",9,0,9,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1220,1220,870652513313333251,2017-06-02 14:45:09,"['https://t.co/eslSl4c1wH', 'https://t.co/77HXnr9pWv']",#SoftwoodLumber workers and communities - We’re here to support you with $867M in aid https://t.co/eslSl4c1wH https://t.co/77HXnr9pWv,SoftwoodLumber workers communities support 867M aid https co eslSl4c1wH https co 77HXnr9pWv,['#SoftwoodLumber'],6,3,9,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1210,1210,877938084700180484,2017-06-22 17:15:25,['https://t.co/kncQuOnxRG'],"#TBT Scientists geo-mapping Canada’s North, NU, 2014 #Canada150 https://t.co/kncQuOnxRG",TBT Scientists geo mapping North NU 2014 Canada150 https co kncQuOnxRG,"['#TBT', '#Canada150']",2,7,9,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1201,1201,880524452357955586,2017-06-29 20:32:43,"['https://t.co/3RBAUcck', 'https://t.co/i0WpCWtkVM']",2/2 Submit your comments on the environmental and regulatory processes discussion paper —online until August 28 at https://t.co/3RBAUcck21 https://t.co/i0WpCWtkVM,Submit comments environmental regulatory processes discussion paper online August 28 https co 3RBAUcck21 https co i0WpCWtkVM,[],6,3,9,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1197,1197,871894512523780097,2017-06-06 01:00:25,"['https://t.co/oWV1kvtL1K', 'https://t.co/TcEeVPUHde']",#PostcardsFromChina: Canada in conversation #CanadaChina https://t.co/oWV1kvtL1K https://t.co/TcEeVPUHde,PostcardsFromChina Canada conversation CanadaChina https co oWV1kvtL1K https co TcEeVPUHde,"['#PostcardsFromChina', '#CanadaChina']",5,4,9,unknown,pt,0.0,Neutral,NRCan_tweeter,
1169,1169,875081095519375360,2017-06-14 20:02:46,['https://t.co/HRkDQuKL6Z'],#BCBuildings ideas support a brighter energy future! Have more ideas? We'd love to hear from you: https://t.co/HRkDQuKL6Z #GenEnergy,BCBuildings ideas support brighter energy future ideas love hear https co HRkDQuKL6Z GenEnergy,"['#BCBuildings', '#GenEnergy']",6,3,9,Social,en,0.3333333333333333,Positive,NRCan_tweeter,"['future', 'futur']"
1161,1161,872563848477331456,2017-06-07 21:20:07,['https://t.co/TxNXUmsI5A'],"Min Carr met with Masaki Ogushi, Japan’s Parliamentary Vice-Minister of Economy, Trade and Industry #CanadaChina https://t.co/TxNXUmsI5A",Min Carr met Masaki Ogushi Parliamentary Vice Minister Economy Trade Industry CanadaChina https co TxNXUmsI5A,['#CanadaChina'],3,6,9,Economical,en,0.0,Neutral,NRCan_tweeter,['minister']
1147,1147,879433120889671680,2017-06-26 20:16:09,"['https://t.co/SNtoJ4j3l', 'https://t.co/AyPk9ULdi']",What energy sources should @Canada use to grow as a sustainable country? #MondayMotivation #GenEnergy  https://t.co/SNtoJ4j3lc https://t.co/AyPk9ULdi0,energy sources Canada use grow sustainable country MondayMotivation GenEnergy https co SNtoJ4j3lc https co AyPk9ULdi0,"['#MondayMotivation', '#GenEnergy']",3,6,9,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
1124,1124,870980949198221312,2017-06-03 12:30:14,"['https://t.co/FJuJbMGhMX', 'https://t.co/HadLWCFPxP']",These brass instruments were used on the Prairies to plot the locations for Canada’s topographical #maps #GSC175 https://t.co/FJuJbMGhMX https://t.co/HadLWCFPxP,brass instruments used Prairies plot locations topographical maps GSC175 https co FJuJbMGhMX https co HadLWCFPxP,"['#maps', '#GSC175']",5,4,9,Environmental,en,0.0,Neutral,NRCan_tweeter,['air']
1121,1121,875446912643682306,2017-06-15 20:16:23,['https://t.co/crIP81OsU3\xe2\x80\xa6'],RT @CHBANational: New Net Zero Home Label to recognize homes that produce as much energy as they consume. Details: https://t.co/crIP81OsU3…,RT CHBANational New Net Zero Home Label recognize homes produce much energy consume Details https co,[],9,0,9,Economical,en,0.11212121212121212,Neutral,NRCan_tweeter,['energy']
1299,1299,872536221339332610,2017-06-07 19:30:20,"['https://t.co/jTDHYGuo5N', 'https://t.co/imkiXhzlY']",#PostcardsFromChina: Meeting of the minds at the Clean Energy Ministerial #CanadaChina https://t.co/jTDHYGuo5N https://t.co/imkiXhzlYc,PostcardsFromChina Meeting minds Clean Energy Ministerial CanadaChina https co jTDHYGuo5N https co imkiXhzlYc,"['#PostcardsFromChina', '#CanadaChina']",4,4,8,Economical,en,0.3666666666666667,Positive,NRCan_tweeter,"['energy', 'minister']"
1326,1326,872182581265084420,2017-06-06 20:05:06,['https://t.co/gYDWV4AFAl'],Min Carr underlined the #GoC support for CNNC Joint Ventures during meeting with Chairman Wang Shoujun #CanadaChina https://t.co/gYDWV4AFAl,Min Carr underlined GoC support CNNC Joint Ventures meeting Chairman Wang Shoujun CanadaChina https co gYDWV4AFAl,"['#GoC', '#CanadaChina']",4,4,8,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'air']"
1314,1314,872188887359250432,2017-06-06 20:30:09,['https://t.co/9xSf7bP8Pi'],"Min Carr and Norwegian Minister of Petroleum &amp; Energy, Terje Søviknes, advanced mutual interests &amp; discussed #MissionInnovation #CanadaChina https://t.co/9xSf7bP8Pi",Min Carr Norwegian Minister Petroleum amp Energy Terje viknes advanced mutual interests amp discussed MissionInnovation CanadaChina https co 9xSf7bP8Pi,"['#MissionInnovation', '#CanadaChina']",2,6,8,Economical,en,0.2,Neutral,NRCan_tweeter,"['energy', 'minister', 'innovation']"
1306,1306,870748128173064193,2017-06-02 21:05:06,['https://t.co/aFHdryET07'],"We’re going to China! Learn what this trip means for the future of our #energy, #forestry, and #cleantech sectors https://t.co/aFHdryET07",going China Learn trip means future energy forestry cleantech sectors https co aFHdryET07,"['#energy', '#forestry', '#cleantech']",2,6,8,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
1302,1302,872544612648439808,2017-06-07 20:03:41,"['https://t.co/Wo2nM1q', 'https://t.co/6bFwTDws6A']",One week left to comment on the #NEBModernization report by email https://t.co/Wo2nM1qc9D https://t.co/6bFwTDws6A,One week left comment NEBModernization report email https co Wo2nM1qc9D https co 6bFwTDws6A,['#NEBModernization'],5,3,8,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1291,1291,872483703737516034,2017-06-07 16:01:39,"['https://t.co/V7sjRPRLOK', 'https://t.co/W5UbW7ggky']",Hey #Cartophiles! #DYK there is a new indication of the extent of Arctic sea ice? Check it out: https://t.co/V7sjRPRLOK #OpenMaps https://t.co/W5UbW7ggky,Hey Cartophiles DYK new indication extent Arctic sea ice Check https co V7sjRPRLOK OpenMaps https co W5UbW7ggky,"['#Cartophiles', '#DYK', '#OpenMaps']",4,4,8,Economical,en,0.13636363636363635,Neutral,NRCan_tweeter,['arctic']
1296,1296,872526628634677251,2017-06-07 18:52:13,"['https://t.co/VisJfOrvCS', 'https://t.co/xDI5qK5AE4']",Extractive reporting in the #mining #minerals and #energy sectors enhances transparency https://t.co/VisJfOrvCS #ESTMA #PWYP https://t.co/xDI5qK5AE4,Extractive reporting mining minerals energy sectors enhances transparency https co VisJfOrvCS ESTMA PWYP https co xDI5qK5AE4,"['#mining', '#minerals', '#energy', '#ESTMA', '#PWYP']",4,4,8,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
1281,1281,871366091016155136,2017-06-04 14:00:39,"['https://t.co/FD3lZ2Y5Ql', 'https://t.co/Fgtjmo2xo']",Hey map lovers! #DYK the Queen Charlotte Islands in B.C. are renamed Haida Gwaii based on land claims settlement? https://t.co/FD3lZ2Y5Ql https://t.co/Fgtjmo2xo9,Hey map lovers DYK Queen Charlotte Islands renamed Haida Gwaii based land claims settlement https co FD3lZ2Y5Ql https co Fgtjmo2xo9,['#DYK'],5,3,8,Environmental,en,0.0,Neutral,NRCan_tweeter,['lands']
1263,1263,880063341103902721,2017-06-28 14:00:25,['https://t.co/CFGoB0yhMs'],Planning on enjoying fireworks this #CanadaDay? Here are some tips to keep you and your family safe #Canada150 https://t.co/CFGoB0yhMs,Planning enjoying fireworks CanadaDay tips keep family safe Canada150 https co CFGoB0yhMs,"['#CanadaDay', '#Canada150']",4,4,8,Social,en,0.5,Positive,NRCan_tweeter,"['ami', 'safe', 'family']"
1282,1282,873313826220978176,2017-06-09 23:00:16,['https://t.co/cU909cZbPr'],Min Carr engaged with CDN #CleanTech delegation to gain insights on how #GoC can support their business efforts #CanadaChina https://t.co/cU909cZbPr,Min Carr engaged CDN CleanTech delegation gain insights GoC support business efforts CanadaChina https co cU909cZbPr,"['#CleanTech', '#GoC', '#CanadaChina']",3,5,8,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'clean']"
1467,1467,870641576669847552,2017-06-02 14:01:42,"['https://t.co/GsIjVSB9H', 'https://t.co/yoddxZmh']",Canada is among the world’s top producers &amp; exporters of energy. Want more? Check out our context paper: https://t.co/GsIjVSB9Hc #GenEnergy https://t.co/yoddxZmh1c,Canada among top producers amp exporters energy Want Check context paper https co GsIjVSB9Hc GenEnergy https co yoddxZmh1c,['#GenEnergy'],3,4,7,Economical,en,0.5,Positive,NRCan_tweeter,"['energy', 'exporter', 'export']"
1396,1396,879353547988578305,2017-06-26 14:59:58,[],RT @northern_norton: Climatic drying reduces growth of white spruce stands in western Canada #NRCansci #climatechange @GlobalChangeBio http…,RT Climatic drying reduces growth white spruce stands western Canada NRCansci climatechange GlobalChangeBio,"['#NRCansci', '#climatechange']",7,0,7,Economical,en,0.0,Neutral,NRCan_tweeter,"['global', 'growth']"
1397,1397,879413862226907138,2017-06-26 18:59:38,['https://t.co/h7jkPLrGsx'],Research scientist Brad Pinno discusses forest fires &amp; natural recovery after the #FortMac fire @westernproducer  https://t.co/h7jkPLrGsx,Research scientist Brad Pinno discusses forest fires amp natural recovery FortMac fire westernproducer https co h7jkPLrGsx,['#FortMac'],3,4,7,Environmental,en,0.1,Neutral,NRCan_tweeter,"['natural', 'or']"
1404,1404,871011169435340802,2017-06-03 14:30:20,"['https://t.co/NBnXBJyAJm', 'https://t.co/oAsZR2jYkE']",#ClimateAction is now a competitive advantage. #MissionInnovation #CanadaChina #GenEnergy #CoolCleanCanada https://t.co/NBnXBJyAJm https://t.co/oAsZR2jYkE,ClimateAction competitive advantage MissionInnovation CanadaChina GenEnergy CoolCleanCanada https co NBnXBJyAJm https co oAsZR2jYkE,"['#ClimateAction', '#MissionInnovation', '#CanadaChina', '#GenEnergy', '#CoolCleanCanada']",2,5,7,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'innovation']"
1459,1459,870364388745773058,2017-06-01 19:40:15,[],"Thanks to the Royal Danish Navy Ship Triton and our intl. partners that recovered the data, which will help understand our #ArcticOcean",Thanks Royal Danish Navy Ship Triton intl partners recovered data help understand ArcticOcean,['#ArcticOcean'],2,5,7,Economical,en,0.2,Neutral,NRCan_tweeter,['arctic']
1465,1465,870633751075860480,2017-06-02 13:30:36,"['https://t.co/rIZQxcO0Oi', 'https://t.co/9E0CFDSiXG']",Expanding Market Opportunities program to offer forestry firms market development support #SoftwoodLumber #GoGlobal https://t.co/rIZQxcO0Oi https://t.co/9E0CFDSiXG,Expanding Market Opportunities program offer forestry firms market development support SoftwoodLumber GoGlobal https co rIZQxcO0Oi https co 9E0CFDSiXG,"['#SoftwoodLumber', '#GoGlobal']",5,2,7,Economical,en,0.0,Neutral,NRCan_tweeter,['global']
