,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
349,349,903633919995781120,2017-09-01 15:01:29,"['https://t.co/yTg8noGRqb', 'https://t.co/bO67Ivwvma']",Découvrez les activités de l'Institut océanographique de Bedford (IOB) lors de portes ouvertes à l'EXPO 2017 IOB https://t.co/yTg8noGRqb https://t.co/bO67Ivwvma,couvrez les de Institut anographique de Bedford IOB lors de portes ouvertes EXPO 2017 IOB https co yTg8noGRqb https co bO67Ivwvma,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
333,333,907741063451947008,2017-09-12 23:01:49,[],"RT @MPO_DFO: Les agents des pêches enquêteront sur les individus, acheteurs et transformateurs qui participent à la vente illégale du poiss…",RT Les agents des sur les individus acheteurs et transformateurs qui participent la vente gale du,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
330,330,905076608217829376,2017-09-05 14:34:13,['https://t.co/Wz2\xe2\x80\xa6'],RT @GCC_CCG: Merci à nos équipages des ESC de nous avoir protégés cet été. La saison de l'Atlantique prend fin aujourd'hui https://t.co/Wz2…,RT Merci nos quipages des ESC de nous avoir cet La saison de Atlantique prend fin aujourd hui https co,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['mer']
329,329,905076366294614016,2017-09-05 14:33:15,"['https://t.co/KAvAoM4lq', 'https://t.co/w7w6pCpi23']",Êtes-vous sur Facebook? Assurez-vous de confirmer votre présence à notre EXPO 2017 de l'IOB! https://t.co/KAvAoM4lq1 https://t.co/w7w6pCpi23,tes vous sur Facebook Assurez vous de confirmer votre sence notre EXPO 2017 de IOB https co KAvAoM4lq1 https co w7w6pCpi23,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['mer']
678,678,907741047396212737,2017-09-12 23:01:45,[],"RT @MPO_DFO: Il est illégal d'acheter, vendre ou échanger des produits pêchés à des fins alimentaires, sociales ou rituelles par les Autoch…",RT Il est gal acheter vendre ou changer des produits des fins alimentaires sociales ou rituelles par les,[],1,0,1,Social,fr,0.0,Neutral,MPO_MAR_tweeter,"['alimentaire', 'change']"
760,760,911614767051177984,2017-09-23 15:34:32,['https://t.co/OUegoFPqt'],RT @RNCan: Plusieurs kiosques scientifiques à voir à #BioExpo17! #SciRNCan https://t.co/OUegoFPqtD,RT RNCan Plusieurs kiosques scientifiques voir BioExpo17 SciRNCan https co OUegoFPqtD,"['#BioExpo17', '#SciRNCan']",1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
758,758,911940601435889669,2017-09-24 13:09:17,['https://t.co/DZBsP9aJ5B'],C'est aujourd'hui le dernier jour! Visitez #IOBEXPO17 pour un aperçu de nos travaux scientifiques #cultsci17 https://t.co/DZBsP9aJ5B,est aujourd hui le dernier jour Visitez IOBEXPO17 pour un de nos travaux scientifiques cultsci17 https co DZBsP9aJ5B,"['#IOBEXPO17', '#cultsci17']",1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
755,755,912014411740647426,2017-09-24 18:02:34,['https://t.co/cQrmtF7T0R'],Voilà qui conclut #IOBEXPO17. Merci à tous les participants – on se revoit dans cinq ans! https://t.co/cQrmtF7T0R,qui conclut IOBEXPO17 Merci tous les participants se revoit dans cinq ans https co cQrmtF7T0R,['#IOBEXPO17'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['mer']
749,749,911608384813768704,2017-09-23 15:09:10,['https://t.co/PXCZC79eeX'],Travailler au @MPO_DFO ou @GCC_CCG vous intéresse? Nos groupes RH seront à #IOBEXPO17 et aux portes ouvertes SBSA en fin de semaine https://t.co/PXCZC79eeX,Travailler au ou vous resse Nos groupes RH seront IOBEXPO17 et aux portes ouvertes SBSA en fin de semaine https co PXCZC79eeX,['#IOBEXPO17'],0,1,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
696,696,908405072127758336,2017-09-14 19:00:21,[],RT @GCC_CCG: La GCC remercie ses partenaires pour leur participation à l’exercice de formation en recherche et sauvetage #SAR d’hier https:…,RT La GCC remercie ses partenaires pour leur participation exercice de formation en recherche et sauvetage SAR hier https,['#SAR'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['mer', 'or', 'ice', 'air']"
680,680,907741040056160258,2017-09-12 23:01:43,[],"RT @MPO_DFO: La Cour suprême a confirmé le droit de pêcher à des fins alimentaires, sociales ou rituelles dans un environnement paisible et…",RT La Cour le droit de des fins alimentaires sociales ou rituelles dans un environnement paisible,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['environnement', 'air']"
702,702,908007941629816832,2017-09-13 16:42:17,['https://t.co/cgTxL7kXB6'],RT @GCC_CCG: Cure de jouvence pour le phare Brighton Beach au feu d'alignement postérieur à Charlottetown (Î.-P.-É.) https://t.co/cgTxL7kXB6,RT Cure de jouvence pour le phare Brighton Beach au feu alignement rieur Charlottetown https co cgTxL7kXB6,[],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
672,672,908734578499702784,2017-09-15 16:49:41,['https://t.co/jAnENUT1pP'],Il y a beaucoup à apprendre sur les 20 espèces de requins au Canada atlantique – posez des questions aux chercheurs #IOBEXPO17 https://t.co/jAnENUT1pP,Il beaucoup apprendre sur les 20 ces de requins au Canada atlantique posez des questions aux chercheurs IOBEXPO17 https co jAnENUT1pP,['#IOBEXPO17'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
665,665,910901379182587904,2017-09-21 16:19:47,['https://t.co/qudXjWhkuT'],Des étudiants de @DalScience visitent les expos de #IOBEXPO17 et découvrent les emplois au @MPO_DFO et à @RNCan https://t.co/qudXjWhkuT,Des tudiants de DalScience visitent les expos de IOBEXPO17 et couvrent les emplois au et RNCan https co qudXjWhkuT,['#IOBEXPO17'],1,0,1,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['emplois']
659,659,910916388826599426,2017-09-21 17:19:25,[],"RT @MPO_Science: Message aux spécialistes! Cette année, la Conférence sur la biologie des #mammifèresmarins aura lieu à #Halifax, N-É https…",RT Message aux cialistes Cette la rence sur la biologie des resmarins aura lieu Halifax,"['#mammif', '#Halifax']",1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
655,655,911590034201038849,2017-09-23 13:56:15,['https://t.co/V1Uq4muNJ'],"Venez vous joindre à nous aujourd'hui et dimanche de 9 h à 15 h (HNA) au 1, promenade Challenger à Dartmouth #IOBEXPO17 https://t.co/V1Uq4muNJ9",Venez vous joindre nous aujourd hui et dimanche de 15 HNA au promenade Challenger Dartmouth IOBEXPO17 https co V1Uq4muNJ9,['#IOBEXPO17'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
638,638,910123781624156160,2017-09-19 12:49:53,['https://t.co/zLcQ8TPJuf'],Une fin de semaine excitante avec l’#IOBEXPO17 à Dartmouth (NE) et les portes ouvertes de la SBSA à St. Andrews (NB) – Bonne #cultsci17 https://t.co/zLcQ8TPJuf,Une fin de semaine excitante avec IOBEXPO17 Dartmouth NE et les portes ouvertes de la SBSA St Andrews NB Bonne cultsci17 https co zLcQ8TPJuf,"['#IOBEXPO17', '#cultsci17']",1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
526,526,903628005670612996,2017-09-01 14:37:59,"['https://t.co/kfv1YKJe', 'https://t.co/tHcCPUjnn']",Nouvel outil CMIST pour espèces marines envahissantes = imp. source d'info pour chercheurs partout dans le monde https://t.co/kfv1YKJedC https://t.co/tHcCPUjnn2,Nouvel outil CMIST pour ces marines envahissantes imp source info pour chercheurs partout dans le monde https co kfv1YKJedC https co tHcCPUjnn2,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['marine']
669,669,910856814937477120,2017-09-21 13:22:42,[],"RT @CNRC_NRC: Crystal, une scientifique du CNRC, adore parler de son travail à des scientifiques en herbe! #algues #BIOEXPO17 @MPO_MAR http…",RT Crystal une scientifique du CNRC adore parler de son travail des scientifiques en herbe algues BIOEXPO17,"['#algues', '#BIOEXPO17']",1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
907,907,909203193833410560,2017-09-16 23:51:48,[],Le MPO fait enquête sur les sites du sud-ouest de la N.-É. où les homards ont été déchargés,Le MPO fait sur les sites du sud ouest de la les homards ont,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
932,932,905808328382701569,2017-09-07 15:01:49,['https://t.co/t2VJfpZNjM'],"Nos scientifiques et @FundyAquarium explorent les champs de zostères très fournis à Grand Passage, entre l’île Brier (N.-É.) https://t.co/t2VJfpZNjM",Nos scientifiques et FundyAquarium explorent les champs de res fournis Grand Passage entre le Brier https co t2VJfpZNjM,[],0,0,0,Environmental,fr,0.5,Positive,MPO_MAR_tweeter,['or']
915,915,905495885295038470,2017-09-06 18:20:17,['https://t.co/x5ndlqjPfy'],Nos scientifiques et les plongeurs de @FundyAquarium ont accès à habitat de lits de varech riches au large de l’île Brier (N.-É.) https://t.co/x5ndlqjPfy,Nos scientifiques et les plongeurs de FundyAquarium ont habitat de lits de varech riches au large de le Brier https co x5ndlqjPfy,[],0,0,0,unknown,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,
913,913,913012080743247872,2017-09-27 12:06:57,"['https://t.co/Qwsz4USAjl', 'https://t.co/utqn8HC9PT']","ZPM Gully : Avec le codage à barres ADN, @MPO_Science et @DalScience identifient +100 espèces en profondeur (ang.) https://t.co/Qwsz4USAjl https://t.co/utqn8HC9PT",ZPM Gully Avec le codage barres ADN et DalScience identifient 100 ces en profondeur ang https co Qwsz4USAjl https co utqn8HC9PT,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
912,912,905838406852325377,2017-09-07 17:01:20,['https://t.co/kDnYN0480W'],La plie rouge est l’une des nombreuses espèces vivant sur les plateaux rocheux au large de l’île Brier @FundyAquarium https://t.co/kDnYN0480W,La plie rouge est une des nombreuses ces vivant sur les plateaux rocheux au large de le Brier FundyAquarium https co kDnYN0480W,[],0,0,0,Environmental,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,['eau']
911,911,906185842561081344,2017-09-08 16:01:55,['https://t.co/3nsgWJHyWt'],Le Dr Andrew Cooper recueille des échantillons d’éponges et des données océanographiques à l’île Brier avec @FundyAquarium https://t.co/3nsgWJHyWt,Le Dr Andrew Cooper recueille des chantillons ponges et des es anographiques le Brier avec FundyAquarium https co 3nsgWJHyWt,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
910,910,906196202034790400,2017-09-08 16:43:05,"['https://t.co/8LbflBt5my', 'https://t.co/xZVKIOHCUA']","Des roches aux algues, en passant par les requins – Il y aura de tout à l'EXPO 2017 de l'IOB. À ne pas manquer! https://t.co/8LbflBt5my https://t.co/xZVKIOHCUA",Des roches aux algues en passant par les requins Il aura de tout EXPO 2017 de IOB ne pas manquer https co 8LbflBt5my https co xZVKIOHCUA,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
909,909,907605803238129664,2017-09-12 14:04:20,"['https://t.co/Ow0RKk11xy', 'https://t.co/Ydz7KfcCTB']",Plus qu'une semaine! Entamons la conversation avec le nouveau mot-clic #IOBEXPO17 – au plaisir de vous voir https://t.co/Ow0RKk11xy https://t.co/Ydz7KfcCTB,Plus qu une semaine Entamons la conversation avec le nouveau mot clic IOBEXPO17 au plaisir de vous voir https co Ow0RKk11xy https co Ydz7KfcCTB,['#IOBEXPO17'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
908,908,908377331135336448,2017-09-14 17:10:07,[],Loi sur les pêches : la séance de mobilisation à #Yarmouth est reportée au 28 septembre à 9 h 30 (HNA),Loi sur les la ance de mobilisation Yarmouth est au 28 septembre 30 HNA,['#Yarmouth'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
904,904,910812278567706624,2017-09-21 10:25:43,"['https://t.co/q5vmCyxIiY', 'https://t.co/2KxgvRSRbx']","Le 23 sept. à la SBSA, apprenez comment nous étudions et surveillons la biodiversité; la clé d'un océan en santé https://t.co/q5vmCyxIiY https://t.co/2KxgvRSRbx",Le 23 sept la SBSA apprenez comment nous tudions et surveillons la la un en https co q5vmCyxIiY https co 2KxgvRSRbx,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
906,906,909203723376840705,2017-09-16 23:53:54,[],Le MPO travaille avec ses partenaires pour s'assurer que cette situation est traitée de manière appropriée,Le MPO travaille avec ses partenaires pour assurer que cette situation est de,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['air']
905,905,910506540641210370,2017-09-20 14:10:50,['https://t.co/izVzpnyRUz'],"La cérémonie d'ouverture de #IOBEXPO17, notre événement tant attendu, a été fêtée en grand! #cultsci17 https://t.co/izVzpnyRUz",La monie ouverture de IOBEXPO17 notre nement tant attendu en grand cultsci17 https co izVzpnyRUz,"['#IOBEXPO17', '#cultsci17']",0,0,0,Environmental,fr,0.625,Positive,MPO_MAR_tweeter,['vert']
903,903,911226156313190402,2017-09-22 13:50:20,"['https://t.co/UWtwLYGJA', 'https://t.co/x7M57muTFo']",La région des Maritimes compte trois zones de protection marine – apprenez-en davantage #IOBEXPO17 https://t.co/UWtwLYGJA9 https://t.co/x7M57muTFo,La gion des Maritimes compte trois zones de protection marine apprenez en davantage IOBEXPO17 https co UWtwLYGJA9 https co x7M57muTFo,['#IOBEXPO17'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['marine']
902,902,911304397057089537,2017-09-22 19:01:14,"['https://t.co/q5vmCyxIiY', 'https://t.co/POTkGB565w']",N’oubliez pas les portes ouvertes SBSA à St. Andrews (NB) demain – venez nous voir de 10 h à 15 h (HA) #cultsci17 https://t.co/q5vmCyxIiY https://t.co/POTkGB565w,oubliez pas les portes ouvertes SBSA St Andrews NB demain venez nous voir de 10 15 HA cultsci17 https co q5vmCyxIiY https co POTkGB565w,['#cultsci17'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
901,901,911572374549647360,2017-09-23 12:46:04,['https://t.co/YVJiavtfZB'],Apprenez comment la vie marine et le changement climatique sont étudiés pendant les portes ouvertes de la SBSA à St. Andrews NB aujourd'hui https://t.co/YVJiavtfZB,Apprenez comment la vie marine et le changement climatique sont pendant les portes ouvertes de la SBSA St Andrews NB aujourd hui https co YVJiavtfZB,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['vert', 'climat', 'changement climatique', 'climatique', 'marine', 'or']"
900,900,911605269867753472,2017-09-23 14:56:47,['https://t.co/jShF9b8wy'],Visitez le NGCC Viola M Davidson et découvrez le quotidien de nos scientifiques en mer pendant la journée portes ouvertes à la SBSA https://t.co/jShF9b8wyC,Visitez le NGCC Viola Davidson et couvrez le quotidien de nos scientifiques en mer pendant la portes ouvertes la SBSA https co jShF9b8wyC,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['mer', 'or', 'vert']"
899,899,912674920496279557,2017-09-26 13:47:12,"['https://t.co/UvapfIXqfG', 'https://t.co/DD952EDdlG']","À #IOBEXPO17, nous avons accueilli les tortues de mer dans leur nouveau chez-soi. Vous pouvez aider à les protéger https://t.co/UvapfIXqfG https://t.co/DD952EDdlG",IOBEXPO17 nous avons accueilli les tortues de mer dans leur nouveau chez soi Vous pouvez aider les ger https co UvapfIXqfG https co DD952EDdlG,['#IOBEXPO17'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'or', 'mer']"
898,898,912710996782911488,2017-09-26 16:10:33,['https://t.co/EVGHVRqcUG'],Merci à tous d’être venus aux portes ouvertes SBSA à St. Andrews (NB) samedi – c’était un beau succès #cultsci17 https://t.co/EVGHVRqcUG,Merci tous venus aux portes ouvertes SBSA St Andrews NB samedi tait un beau cultsci17 https co EVGHVRqcUG,['#cultsci17'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['mer', 'eau', 'or', 'vert']"
933,933,905474972927348736,2017-09-06 16:57:11,['https://t.co/rEjEKQ1XTG'],Notre équipe de plongée scientifique est prête à explorer et à consigner l’habitat unique à l’île Brier (N.-É.) avec @FundyAquarium https://t.co/rEjEKQ1XTG,Notre quipe de scientifique est explorer et consigner habitat unique le Brier avec FundyAquarium https co rEjEKQ1XTG,[],0,0,0,Environmental,fr,0.375,Positive,MPO_MAR_tweeter,['or']
