,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
27,899652407507865600,2017-08-21 15:20:23,"['https://t.co/YjbybH1pNW', 'https://t.co/l8gKLPOT2z']",How can we work together to take action and help our whales? Join the conversation! #letstalkwhales https://t.co/YjbybH1pNW https://t.co/l8gKLPOT2z,work together take action help whales Join conversation letstalkwhales https co YjbybH1pNW https co l8gKLPOT2z,['#letstalkwhales'],Environmental,26,0.125,en,DFO_MPO_tweeter
28,892399942853111812,2017-08-01 15:01:41,"['https://t.co/zFSShSWjA5', 'https://t.co/dUTN4bYeI']",August is #FishingMonth! Enjoy your favourite sport fishing location this summer ☀️ https://t.co/zFSShSWjA5 https://t.co/dUTN4bYeId,August FishingMonth Enjoy favourite sport fishing location summer https co zFSShSWjA5 https co dUTN4bYeId,['#FishingMonth'],Environmental,25,0.4,en,DFO_MPO_tweeter
29,895730315548917760,2017-08-10 19:35:23,[],RT @CFOperations: The @CanadianForces and @DFO_MPO worked together to combat illegal fishing in the North Pacific during #OpDRIFTNET https:…,RT CFOperations CanadianForces worked together combat illegal fishing North Pacific OpDRIFTNET https,['#OpDRIFTNET'],Environmental,24,-0.5,en,DFO_MPO_tweeter
30,902560751038087168,2017-08-29 15:57:06,"['https://t.co/0pVw8GcEXV', 'https://t.co/jkSWWddAmT']",Don’t miss your chance to #letstalkwhales and help address threats they face https://t.co/0pVw8GcEXV https://t.co/jkSWWddAmT,miss chance letstalkwhales help address threats face https co 0pVw8GcEXV https co jkSWWddAmT,['#letstalkwhales'],Social,24,0.0,en,DFO_MPO_tweeter
31,902592107482939393,2017-08-29 18:01:42,[],RT @DFO_CCG_Quebec: Entangled #RightWhale spotted off the Gaspé Peninsula. A GOC plane surveyed the area. We're assessing and monitoring cl…,RT Entangled RightWhale spotted Peninsula GOC plane surveyed area assessing monitoring,['#RightWhale'],Environmental,24,0.0,en,DFO_MPO_tweeter
32,900733688194969600,2017-08-24 14:57:00,['https://t.\xe2\x80\xa6'],"RT @CEAA_ACEE: Read our discussion paper and then submit comments online or upload your submission until Monday August 28, 2017: https://t.…",RT Read discussion paper submit comments online upload submission Monday August 28 2017 https,[],Environmental,23,0.0,en,DFO_MPO_tweeter
33,893135979464323073,2017-08-03 15:46:25,[],"Min. LeBlanc: ""We're working in collaboration with @Transport_gc  to prepare for the #RightWhales departure from the Gulf of St Lawrence.""",Min LeBlanc working collaboration prepare RightWhales departure Gulf St Lawrence,['#RightWhales'],Social,22,0.0,en,DFO_MPO_tweeter
34,892483594148564993,2017-08-01 20:34:05,['https://t.\xe2\x80\xa6'],RT @DFO_NL: 2/3 This unprecedented number of #RightWhale deaths is very concerning. DFO taking steps to help protect the whales: https://t.…,RT unprecedented number RightWhale deaths concerning DFO taking steps help protect whales https,['#RightWhale'],Social,21,0.4,en,DFO_MPO_tweeter
35,896031149318918146,2017-08-11 15:30:48,[],RT @Transport_gc: Learn more about the actions we are taking with our partners to protect the North Atlantic Right whale population https:/…,RT Learn actions taking partners protect North Atlantic Right whale population https,[],Social,20,0.3928571428571429,en,DFO_MPO_tweeter
36,893136513386639360,2017-08-03 15:48:33,[],"Min. LeBlanc: ""We're doing everything we can to protect these animals and to ensure the long term recovery of the species.""",Min LeBlanc everything protect animals ensure long term recovery species,[],Environmental,20,-0.05,en,DFO_MPO_tweeter
37,902184404226801665,2017-08-28 15:01:38,"['https://t.co/Db5LfcjL46', 'https://t.co/wJSAEV2Era']",Help us protect Canada’s fish and the habitat they live in for generations to come. #talkfishhabitat https://t.co/Db5LfcjL46 https://t.co/wJSAEV2Era,Help us protect fish habitat live generations come talkfishhabitat https co Db5LfcjL46 https co wJSAEV2Era,['#talkfishhabitat'],Environmental,20,0.13636363636363635,en,DFO_MPO_tweeter
38,900524548768059392,2017-08-24 01:05:58,['https://t.co/F0nwwxeanv'],RT @NewsroomGC: We are aware of the Atlantic salmon situation off the coast of Washington State. We are monitoring. https://t.co/F0nwwxeanv,RT NewsroomGC aware Atlantic salmon situation coast Washington State monitoring https co F0nwwxeanv,[],Environmental,19,0.25,en,DFO_MPO_tweeter
39,892862768235327489,2017-08-02 21:40:47,['https://t.co/7SjfcH\xe2\x80\xa6'],RT @NewsroomGC: Media are invited to a @DFO_MPO briefing tomorrow on #RightWhales at 12 pm Atlantic time. Details here: https://t.co/7SjfcH…,RT NewsroomGC Media invited briefing tomorrow RightWhales 12 pm Atlantic time Details https co,['#RightWhales'],Environmental,19,0.0,en,DFO_MPO_tweeter
40,893152769246466049,2017-08-03 16:53:08,['https://t.co/1SbgTWbBVw'],"The press briefing on #RightWhales has now ended. For more information, please see our website: https://t.co/1SbgTWbBVw",press briefing RightWhales ended information please see website https co 1SbgTWbBVw,['#RightWhales'],Environmental,19,0.5,en,DFO_MPO_tweeter
41,898270019850784769,2017-08-17 19:47:16,[],"RT @CCG_GCC: Science at sea isn’t always smooth sailing, sometimes you get whaled on! #SeaWhatIDidThere #GalwayStatement #CdnOceans #OneHul…",RT Science sea always smooth sailing sometimes get whaled SeaWhatIDidThere GalwayStatement CdnOceans,"['#SeaWhatIDidThere', '#GalwayStatement', '#CdnOceans', '#OneHul']",Environmental,19,0.5,en,DFO_MPO_tweeter
42,896076390054756353,2017-08-11 18:30:34,['https://t.co/78cp4uQWh5'],Happy #WorldOceansDay in the #Arctic! We're celebrating the unique relationship Northern communities have with the Arctic Ocean https://t.co/78cp4uQWh5,Happy WorldOceansDay Arctic celebrating unique relationship Northern communities Arctic Ocean https co 78cp4uQWh5,"['#WorldOceansDay', '#Arctic']",Economical,18,0.6875,en,DFO_MPO_tweeter
43,893125028304367616,2017-08-03 15:02:54,[],"Minister LeBlanc and experts will be updating media shortly in Moncton, NB on the North Atlantic #RightWhales",Minister LeBlanc experts updating media shortly Moncton NB North Atlantic RightWhales,['#RightWhales'],Economical,17,0.0,en,DFO_MPO_tweeter
44,896077683859234816,2017-08-11 18:35:42,['https://\xe2\x80\xa6'],"RT @DFO_Central: Happy #WorldOceansDay in the Arctic. View of Paulatuk, NWT, where celebrations and a feast will take place today. https://…",RT Happy WorldOceansDay Arctic View Paulatuk NWT celebrations feast take place today https,['#WorldOceansDay'],Environmental,16,0.8,en,DFO_MPO_tweeter
45,896006506621145093,2017-08-11 13:52:52,['https://t.co/lR\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc &amp; @DFO_MPO implement mandatory speed restrictions on vessels to protect whales #MarineSafety https://t.co/lR…,RT NewsroomGC amp implement mandatory speed restrictions vessels protect whales MarineSafety https co,['#MarineSafety'],Environmental,16,0.0,en,DFO_MPO_tweeter
46,895983010004250624,2017-08-11 12:19:30,[],"RT @Transport_gc: #DYK: As of December 2016, Canada had 559 port facilities and had 866 fishing harbours and 129 recreational harbours http…",RT DYK December 2016 Canada 559 port facilities 866 fishing harbours 129 recreational harbours,['#DYK'],Economical,15,0.0,en,DFO_MPO_tweeter
47,893138138230652928,2017-08-03 15:55:00,[],#GoC is working on recommendations so we can safely and responsibly resume disentanglements of #RightWhales,GoC working recommendations safely responsibly resume disentanglements RightWhales,"['#GoC', '#RightWhales']",Social,15,0.35,en,DFO_MPO_tweeter
48,900742195283668997,2017-08-24 15:30:48,['https://t.co/iQ7s0uRNPz'],We are traveling the Northwest Passage with the Polar Research Institute of China this summer to study the Arctic. https://t.co/iQ7s0uRNPz,traveling Northwest Passage Polar Research Institute China summer study Arctic https co iQ7s0uRNPz,[],Environmental,15,-0.08333333333333333,en,DFO_MPO_tweeter
49,893138759994273792,2017-08-03 15:57:28,[],Vessels approaching the areas of concern will be contacted by @CCG_GCC and asked to limit their speed to 10 knots and proceed with caution.,Vessels approaching areas concern contacted asked limit speed 10 knots proceed caution,[],Social,14,0.0,en,DFO_MPO_tweeter
50,896069061204783104,2017-08-11 18:01:27,"['https://t.co/zHZytg13yE', 'https://t.co/NkMORSEpM6']",This guy wants your help. Have your say in helping protect his habitat! #TalkFishHabitat #FisheriesAct https://t.co/zHZytg13yE https://t.co/NkMORSEpM6,guy wants help say helping protect habitat TalkFishHabitat FisheriesAct https co zHZytg13yE https co NkMORSEpM6,"['#TalkFishHabitat', '#FisheriesAct']",Environmental,13,0.25,en,DFO_MPO_tweeter
51,893524610511233025,2017-08-04 17:30:42,"['https://t.co/u8eqY4UVIR', 'https://t.co/MmjtSbtTCS']",Don’t miss the boat! Apply today to join our team. https://t.co/u8eqY4UVIR https://t.co/MmjtSbtTCS,miss boat Apply today join team https co u8eqY4UVIR https co MmjtSbtTCS,[],Social,13,0.0,en,DFO_MPO_tweeter
52,893148075300081664,2017-08-03 16:34:29,[],It is too early to speculate whether the increased presence of #RightWhales in the Gulf of St. Lawrence is permanent.,early speculate whether increased presence RightWhales Gulf St Lawrence permanent,['#RightWhales'],Social,12,0.1,en,DFO_MPO_tweeter
53,893144385042493440,2017-08-03 16:19:49,[],"We are working with partners as quickly as possible to analyze lab results. Once available, final necropsy results will be shared.",working partners quickly possible analyze lab results available final necropsy results shared,[],Environmental,12,0.13333333333333333,en,DFO_MPO_tweeter
54,903271444808953856,2017-08-31 15:01:09,"['https://t.co/tvHtAdhdi5', 'https://t.co/ImS153QcEO']",Go ahead…call the Beluga a melon head! #letstalkwhales #WhaleWednesday https://t.co/tvHtAdhdi5 https://t.co/ImS153QcEO,Go call Beluga melon head letstalkwhales WhaleWednesday https co tvHtAdhdi5 https co ImS153QcEO,"['#letstalkwhales', '#WhaleWednesday']",Social,11,0.0,en,DFO_MPO_tweeter
55,896017203509768192,2017-08-11 14:35:23,['https://t.co/iOfBiRvPFS'],RT @Transport_gc: Have questions about the new speed restrictions in the Gulf of St. Lawrence?  Consult our map: https://t.co/iOfBiRvPFS @D…,RT questions new speed restrictions Gulf St Lawrence Consult map https co iOfBiRvPFS,[],Economical,11,0.13636363636363635,en,DFO_MPO_tweeter
56,898198183712620544,2017-08-17 15:01:49,"['https://t.co/pQX0lGg5hb', 'https://t.co/T3O421ssDs']",Which compliance activities would you most like to see us improve? Tell us. https://t.co/pQX0lGg5hb https://t.co/T3O421ssDs,compliance activities would like see us improve Tell us https co pQX0lGg5hb https co T3O421ssDs,[],Social,11,0.5,en,DFO_MPO_tweeter
57,895276585217019906,2017-08-09 13:32:26,['https://t.co/3Vk0DpgJL'],Many small projects can have big impacts on fish. Better planning can help! #TalkFishHabitat https://t.co/3Vk0DpgJL8,Many small projects big impacts fish Better planning help TalkFishHabitat https co 3Vk0DpgJL8,['#TalkFishHabitat'],Social,10,0.21875,en,DFO_MPO_tweeter
58,894895825255530496,2017-08-08 12:19:25,"['https://t.co/0oD1S49zrk', 'https://t.co/O2GmruGAmV']",RT @Transport_gc: #DYK: There must be one #lifejacket/ #PFD for each person on your boat https://t.co/0oD1S49zrk https://t.co/O2GmruGAmV,RT DYK must one lifejacket PFD person boat https co 0oD1S49zrk https co O2GmruGAmV,"['#DYK', '#lifejacket', '#PFD']",Economical,10,0.0,en,DFO_MPO_tweeter
59,896069172735627264,2017-08-11 18:01:53,['https://t.c\xe2\x80\xa6'],"RT @Transport_gc: Under the #OceansProtectionPlan, we’re enhancing capacity to respond to marine mammal incidents on #OurCoasts https://t.c…",RT OceansProtectionPlan enhancing capacity respond marine mammal incidents OurCoasts https,"['#OceansProtectionPlan', '#OurCoasts']",Environmental,10,0.0,en,DFO_MPO_tweeter
60,902563959022116864,2017-08-29 16:09:51,['https://t.co/RUpHE64eOF'],The new Canadian High Arctic Research Station in Nunavut will play a key role in future marine science research https://t.co/RUpHE64eOF,new Canadian High Arctic Research Station Nunavut play key role future marine science research https co RUpHE64eOF,[],Environmental,9,0.0740909090909091,en,DFO_MPO_tweeter
61,902894525861040132,2017-08-30 14:03:24,['https://t\xe2\x80\xa6'],RT @NewsroomGC: North Atlantic Fisheries Ministers talk about the value of sustainable fisheries and challenges facing our oceans https://t…,RT NewsroomGC North Atlantic Fisheries Ministers talk value sustainable fisheries challenges facing oceans https,[],Environmental,9,0.0,en,DFO_MPO_tweeter
62,892483664638083072,2017-08-01 20:34:21,[],RT @DFO_NL: 3/3 We continue to work on confirming identity and cause of death for all four #RightWhale carcasses. We will update as we lear…,RT continue work confirming identity cause death four RightWhale carcasses update,['#RightWhale'],Environmental,9,0.0,en,DFO_MPO_tweeter
63,895684354827055105,2017-08-10 16:32:45,['https://t.co/n1HkS71l9E'],RT @NewsroomGC: @DFO_MPO &amp; @NationalDefence conclude Operation Driftnet combatting #illegalfishing in North Pacific https://t.co/n1HkS71l9E,RT NewsroomGC amp NationalDefence conclude Operation Driftnet combatting illegalfishing North Pacific https co n1HkS71l9E,['#illegalfishing'],Environmental,9,0.0,en,DFO_MPO_tweeter
64,900441108651659265,2017-08-23 19:34:24,"['https://t.co/VO88ySZL1s', 'https://t.co/1n4DVMgp4y']",Learn more about the future of the Freshwater Fish Marketing Corp &amp; tell us what you think here: https://t.co/VO88ySZL1s https://t.co/1n4DVMgp4y,Learn future Freshwater Fish Marketing Corp amp tell us think https co VO88ySZL1s https co 1n4DVMgp4y,[],Social,9,0.25,en,DFO_MPO_tweeter
65,902259512165273601,2017-08-28 20:00:05,['https://t.co/UYWTcEGvq3'],"Underwater noise can make it hard for whales to find food, navigate and communicate. 
#letstalkwhales https://t.co/UYWTcEGvq3",Underwater noise make hard whales find food navigate communicate letstalkwhales https co UYWTcEGvq3,['#letstalkwhales'],Environmental,8,-0.2916666666666667,en,DFO_MPO_tweeter
66,893487143854723072,2017-08-04 15:01:49,"['https://t.co/cI4txUXWFA', 'https://t.co/QrNt7rtZZO']",Tomorrow is #WorldOysterDay! Follow these safety tips when handling shellfish: https://t.co/cI4txUXWFA https://t.co/QrNt7rtZZO,Tomorrow WorldOysterDay Follow safety tips handling shellfish https co cI4txUXWFA https co QrNt7rtZZO,['#WorldOysterDay'],Social,8,0.0,en,DFO_MPO_tweeter
67,895724784100757506,2017-08-10 19:13:24,['https://t.co/yq970JY8Of'],RT @NewsroomGC: .@Transport_gc &amp; @DFO_MPO to make important #MarineSafety announcement. https://t.co/yq970JY8Of,RT NewsroomGC amp make important MarineSafety announcement https co yq970JY8Of,['#MarineSafety'],Environmental,7,0.4,en,DFO_MPO_tweeter
68,902879029413457921,2017-08-30 13:01:49,"['https://t.co/VO88ySZL1s', 'https://t.co/Kk4Aaw1l6A']",Have questions about what’s in store for the Freshwater Fish Marketing Corp? See our FAQs &amp; learn more here: https://t.co/VO88ySZL1s https://t.co/Kk4Aaw1l6A,questions store Freshwater Fish Marketing Corp See FAQs amp learn https co VO88ySZL1s https co Kk4Aaw1l6A,[],Environmental,6,0.5,en,DFO_MPO_tweeter
69,903293025555755011,2017-08-31 16:26:54,['https://t.co/ySXXCx8vbL'],RT @NewsroomGC: .@DFO_MPO Atlantic Fisheries Fund is now open for business #AtlanticGrowth https://t.co/ySXXCx8vbL,RT NewsroomGC Atlantic Fisheries Fund open business AtlanticGrowth https co ySXXCx8vbL,['#AtlanticGrowth'],Environmental,5,0.0,en,DFO_MPO_tweeter
70,897921983710679040,2017-08-16 20:44:18,[],"RT @GovCanNorth: For #WorldOceansDay community members of #Paulatuk, #NWT, honoured their important relationship w/ the #Arctic Ocean https…",RT GovCanNorth WorldOceansDay community members Paulatuk NWT honoured important relationship Arctic Ocean,"['#WorldOceansDay', '#Paulatuk', '#NWT', '#Arctic']",Economical,4,0.4,en,DFO_MPO_tweeter
71,896087522207387648,2017-08-11 19:14:48,[],RT @Transport_gc: Our #NASPCrew continues to patrol and monitor whale activity as part of our collaborative efforts with @DFO_MPO,RT NASPCrew continues patrol monitor whale activity part collaborative efforts,['#NASPCrew'],Economical,2,0.0,en,DFO_MPO_tweeter
