,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1375,1375,771045130346389504,2016-08-31 18:00:59,"['https://t.co/7p3slCOqse', 'https://t.co/Q4BDWvvR5W']",Want to join the #CCG #College? Get more information here: https://t.co/7p3slCOqse https://t.co/Q4BDWvvR5W,Want join CCG College Get information https co 7p3slCOqse https co Q4BDWvvR5W,"['#CCG', '#College']",7,7,14,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['or']
1364,1364,768116175523971072,2016-08-23 16:02:21,['https://t.co/eKxHXYYrMM'],Flight Deck firefighters Blake &amp; Oram loading equipment for transfer to #Oden #GalwayStatement #CanArctic https://t.co/eKxHXYYrMM,Flight Deck firefighters Blake amp Oram loading equipment transfer Oden GalwayStatement CanArctic https co eKxHXYYrMM,"['#Oden', '#GalwayStatement', '#CanArctic']",8,6,14,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'lake ']"
1366,1366,768448402682179584,2016-08-24 14:02:30,[],#DYK that the #AmazingRaceCanada recently filmed at #CCG #College! Don’t miss next Tuesday’s episode #CCGProud @amazingracecdn,DYK AmazingRaceCanada recently filmed CCG College miss next episode CCGProud amazingracecdn,"['#DYK', '#AmazingRaceCanada', '#CCG', '#College', '#CCGProud']",8,6,14,Social,en,0.0,Neutral,CCG_GCC_tweeter,['race']
1347,1347,761240322752077824,2016-08-04 16:40:10,['https://t.co/8Yly6CVp6O'],RT @DFO_Central: Polar Bears and Walrus as seen by CCG staff while they worked ashore last week. #Arctic https://t.co/8Yly6CVp6O,RT Polar Bears Walrus seen CCG staff worked ashore last week Arctic https co 8Yly6CVp6O,['#Arctic'],14,0,14,Economical,en,-0.04166666666666666,Neutral,CCG_GCC_tweeter,['arctic']
1365,1365,767824420186492929,2016-08-22 20:43:01,['https://t\xe2\x80\xa6'],RT @DFO_Central: #WeAreProud of the excellent work of our #CCG colleagues and #SAR partners on the waterways and ashore #ThankYou https://t…,RT WeAreProud excellent work CCG colleagues SAR partners waterways ashore ThankYou https,"['#WeAreProud', '#CCG', '#SAR', '#ThankYou']",14,0,14,Environmental,en,1.0,Positive,CCG_GCC_tweeter,"['water', 'or']"
1482,1482,762726503209701377,2016-08-08 19:05:43,['https://t.co/dmCwQ1P2X'],RT @DFO_Pacific: Minister LeBlanc celebrates the opening of @CCG_GCC #Kitsilano base in #Vancouver https://t.co/dmCwQ1P2X8,RT Minister LeBlanc celebrates opening Kitsilano base Vancouver https co dmCwQ1P2X8,"['#Kitsilano', '#Vancouver']",13,0,13,Economical,en,-0.8,Negative,CCG_GCC_tweeter,['minister']
1485,1485,762724900108963840,2016-08-08 18:59:21,['https://t.co/PwlwiV4Qey'],RT @DFO_Pacific: First Nation canoes transport officials to the official @CCG_GCC #Kitsilano base opening ceremony https://t.co/PwlwiV4Qey,RT First Nation canoes transport officials official Kitsilano base opening ceremony https co PwlwiV4Qey,['#Kitsilano'],13,0,13,Economical,en,-0.275,Neutral,CCG_GCC_tweeter,['transport']
1507,1507,769263647956799488,2016-08-26 20:02:00,['https://t.co/vJlD27Z8h'],Mammal Observer John Rueben is not too far from home! #LouisSStLaurent #CanArctic #NorthPole https://t.co/vJlD27Z8h1,Mammal Observer John Rueben far home LouisSStLaurent CanArctic NorthPole https co vJlD27Z8h1,"['#LouisSStLaurent', '#CanArctic', '#NorthPole']",6,7,13,Economical,en,0.125,Neutral,CCG_GCC_tweeter,['arctic']
1593,1593,770630044712595458,2016-08-30 14:31:34,['https://t.co\xe2\x80\xa6'],"RT @DFO_NL: #CCG enviro is suspending operations today @ Manolis L site. Strong winds, heavy seas. #SafetyFirst #ServiceAlways https://t.co…",RT CCG enviro suspending operations today Manolis site Strong winds heavy seas SafetyFirst ServiceAlways https,"['#CCG', '#SafetyFirst', '#ServiceAlways']",12,0,12,Social,en,0.11666666666666665,Neutral,CCG_GCC_tweeter,['safe']
1610,1610,760557113189990400,2016-08-02 19:25:20,"['https://t.co/jTzS3lGExq', 'https://t.co/HY1GaLFyTa']",RT @DFO_Central: Canadian Coast Guard Arctic Operations 2016 - Canada News Centre https://t.co/jTzS3lGExq https://t.co/HY1GaLFyTa,RT Canadian Coast Guard Arctic Operations 2016 Canada News Centre https co jTzS3lGExq https co HY1GaLFyTa,[],12,0,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
1594,1594,770639394743029760,2016-08-30 15:08:44,['https://t.co/fnYdr83rGQ'],#Proud to serve.  #SARPartners https://t.co/fnYdr83rGQ,Proud serve SARPartners https co fnYdr83rGQ,"['#Proud', '#SARPartners']",6,6,12,unknown,en,0.8,Positive,CCG_GCC_tweeter,
1586,1586,768158143805329408,2016-08-23 18:49:07,['https://t.co/Q8mD0MRegF'],RT @DFO_Central: CCGS #DesGroseilliers in Eureka to resupply the station with diesel fuel. #Arctic operations. https://t.co/Q8mD0MRegF,RT CCGS DesGroseilliers Eureka resupply station diesel fuel Arctic operations https co Q8mD0MRegF,"['#DesGroseilliers', '#Arctic']",12,0,12,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1580,1580,767693068455780352,2016-08-22 12:01:05,[],"#MotivationMonday ""The College is like a ship, preparing every Officer Cadet to take the helm” Henrik Ibsen quote – #CCG adapted version",MotivationMonday College like ship preparing every Officer Cadet take Henrik Ibsen quote CCG adapted version,"['#MotivationMonday', '#CCG']",3,9,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
1577,1577,765563929091276801,2016-08-16 15:00:38,['https://t.co/a7xjcy3pgN'],Winchman Kirby Vatcher using the crane on board the #LouisSStLaurent to load supplies for long trip #CanArctic https://t.co/a7xjcy3pgN,Winchman Kirby Vatcher using crane board LouisSStLaurent load supplies long trip CanArctic https co a7xjcy3pgN,"['#LouisSStLaurent', '#CanArctic']",5,7,12,Economical,en,-0.05,Neutral,CCG_GCC_tweeter,['arctic']
1652,1652,760852512345849856,2016-08-03 14:59:09,['https://t.co/Nujzs9\xe2\x80\xa6'],RT @DFO_MPO: Beautiful rainbow over Chatham Sound in Northern BC captured by CCGS Vector Captain Dustin Flahr #DFOatSea https://t.co/Nujzs9…,RT Beautiful rainbow Chatham Sound Northern BC captured CCGS Vector Captain Dustin Flahr DFOatSea https co,['#DFOatSea'],11,0,11,Environmental,en,0.625,Positive,CCG_GCC_tweeter,"['eau', 'or']"
1662,1662,766354380509634560,2016-08-18 19:21:37,['https://t.co/dT6OYUKfE3'],"https://t.co/dT6OYUKfE3 And from all of us at #CCG, Congratulations @ddrouin10 #WeAreProud  #RIO2016 #TeamCanada",https co dT6OYUKfE3 us CCG Congratulations ddrouin10 WeAreProud RIO2016 TeamCanada,"['#CCG', '#WeAreProud', '#RIO2016', '#TeamCanada']",8,3,11,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1657,1657,765600305820143617,2016-08-16 17:25:11,['https://t.co/AoAKn\xe2\x80\xa6'],RT @DFO_MPO: Lead hydrographer Paola Travaglini aboard @CCG_GCC icebreaker #LouisSStLaurent for UNCLOS survey #CanArctic https://t.co/AoAKn…,RT Lead hydrographer Paola Travaglini aboard icebreaker LouisSStLaurent UNCLOS survey CanArctic https co,"['#LouisSStLaurent', '#CanArctic']",11,0,11,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1655,1655,765278259907031040,2016-08-15 20:05:30,[],"RT @DFO_Central: Canadian Coast Guard statement on temporary closure of a portion of the St. Clair River, on Sunday August 21 2016:  https:…",RT Canadian Coast Guard statement temporary closure portion St Clair River Sunday August 21 2016 https,[],11,0,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'coast', 'or', 'air']"
1653,1653,761201794651418624,2016-08-04 14:07:04,[],Best wishes to Canadian Olympic and Paralympic athletes at #Rio2016! #35MStrong 👊,Best wishes Canadian Olympic Paralympic athletes Rio2016 35MStrong,"['#Rio2016', '#35MStrong']",3,8,11,unknown,en,1.0,Positive,CCG_GCC_tweeter,
1642,1642,764069437825835008,2016-08-12 12:02:04,[],Sustainability is key to our future! No better agents of change than the world’s youth! Happy #IYD2016 #YouthDay #RoadTo2030,Sustainability key future better agents change youth Happy IYD2016 YouthDay RoadTo2030,"['#IYD2016', '#YouthDay', '#RoadTo2030']",6,5,11,Social,en,0.121875,Neutral,CCG_GCC_tweeter,"['future', 'futur', 'change']"
1647,1647,762703843536887808,2016-08-08 17:35:41,[],“As leaders in marine safety…we are always adapting and looking for new ways to respond” states Commissioner Thomas #Kitsilano #BC,leaders marine always adapting looking new ways states Commissioner Thomas Kitsilano BC,"['#Kitsilano', '#BC']",6,5,11,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,['marine']
1646,1646,763348370710794240,2016-08-10 12:16:48,['https://t.co\xe2\x80\xa6'],RT @DFO_NL: #CCGS Cape Norman tows a disabled vessel safely to shore following a recent call for assistance on NL’s west coast https://t.co…,RT CCGS Cape Norman tows disabled vessel safely shore following recent call assistance west coast https,['#CCGS'],11,0,11,Environmental,en,0.075,Neutral,CCG_GCC_tweeter,"['or', 'coast']"
1640,1640,763003171736289280,2016-08-09 13:25:06,['https://t.co/k4Cvnobxa'],RT @DFO_MAR: Early August sunrise followed by early morning storm clouds aboard #CCGS Hudson – photo by J. Shaw https://t.co/k4Cvnobxa0,RT Early August sunrise followed early morning storm clouds aboard CCGS Hudson photo Shaw https co k4Cvnobxa0,['#CCGS'],11,0,11,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,['or']
1634,1634,770781573033623556,2016-08-31 00:33:42,['https://t.co/KfNKeKKyBP'],RT @AmazingRaceCDA: So cool!  🚤  #AmazingRaceCanada https://t.co/KfNKeKKyBP,RT AmazingRaceCDA cool AmazingRaceCanada https co KfNKeKKyBP,['#AmazingRaceCanada'],11,0,11,Social,en,0.4375,Positive,CCG_GCC_tweeter,['race']
1619,1619,770782309452775424,2016-08-31 00:36:37,['https://t.co/gt2vSDSm9Z'],RT @AmazingRaceCDA: Oh no! #AmazingRaceCanada cc: @ritayakis @yyakis https://t.co/gt2vSDSm9Z,RT AmazingRaceCDA Oh AmazingRaceCanada cc ritayakis yyakis https co gt2vSDSm9Z,['#AmazingRaceCanada'],11,0,11,Social,en,0.0,Neutral,CCG_GCC_tweeter,['race']
1772,1772,770786857344962561,2016-08-31 00:54:41,[],"RT @mec: Well said @EmmettBlois, our Canadian Coast Guard truly is amazing. #AmazingRaceCanada @AmazingRaceCDA",RT mec Well said EmmettBlois Canadian Coast Guard truly amazing AmazingRaceCanada AmazingRaceCDA,['#AmazingRaceCanada'],10,0,10,Social,en,0.6000000000000001,Positive,CCG_GCC_tweeter,"['guard', 'race']"
1801,1801,768469965791952896,2016-08-24 15:28:11,[],RT @DFO_CCG_Quebec: #Job opportunity – Apply as Maritime Search and Rescue Coordinator and Icebreaking officer for Canadian Coast Guard htt…,RT Job opportunity Apply Maritime Search Rescue Coordinator Icebreaking officer Canadian Coast Guard,['#Job'],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'ice', 'coast']"
1797,1797,767801166470275072,2016-08-22 19:10:37,['https://t.co/GXXrzVlu4y'],"RT @DFO_NL: Meanwhile on the surface, above the Manolis L, #CCG enviro conducts a pollution response exercise https://t.co/GXXrzVlu4y",RT Meanwhile surface Manolis CCG enviro conducts pollution response exercise https co GXXrzVlu4y,['#CCG'],10,0,10,Environmental,fr,0.0,Neutral,CCG_GCC_tweeter,['pollution']
1796,1796,767800893500690432,2016-08-22 19:09:32,['https://t.co/TnmUaU0Zmj'],"RT @DFO_NL: #CCG enviro work continues on Manolis L. Divers on the hull, 58 meters deep. https://t.co/TnmUaU0Zmj",RT CCG enviro work continues Manolis Divers hull 58 meters deep https co TnmUaU0Zmj,['#CCG'],10,0,10,Environmental,nl,0.0,Neutral,CCG_GCC_tweeter,['or']
1787,1787,767371753903550464,2016-08-21 14:44:17,['https://t.co\xe2\x80\xa6'],"RT @DFO_Central: CCGS #HenryLarsen returns 3 hunters, stranded in Franklin Strait, back to Gjoa Haven. #Arctic #SAR #CCGProud! https://t.co…",RT CCGS HenryLarsen returns hunters stranded Franklin Strait back Gjoa Arctic SAR CCGProud https,"['#HenryLarsen', '#Arctic', '#SAR', '#CCGProud']",10,0,10,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1786,1786,766715721116254209,2016-08-19 19:17:27,['https://t.co/Pj13KUh4WQ'],"RT @DFO_Central: Commanding Officer Tyler Ryersee advises ""Before boating check the marine weather forecast""  https://t.co/Pj13KUh4WQ https…",RT Commanding Officer Tyler Ryersee advises boating check marine weather forecast https co Pj13KUh4WQ,[],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or', 'ice']"
1784,1784,765976003625807872,2016-08-17 18:18:05,"['https://t.co/6AIhjOKakr', 'https://t.co/5OtFp\xe2\x80\xa6']",RT @ScienceMin: Vessels Louis S. St-Laurent &amp; Oden embark on a 6-week scientific survey https://t.co/6AIhjOKakr @CCG_GCC https://t.co/5OtFp…,RT ScienceMin Vessels Louis St Laurent amp Oden embark week scientific survey https co 6AIhjOKakr https co,[],10,0,10,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1774,1774,770971691879129088,2016-08-31 13:09:09,['https://t.co/SvJlELh1r6'],"RT @DFO_Central: CCGS #TerryFox near Pond Inlet, Nunavut. #Arctic Operations #CCGProud! https://t.co/SvJlELh1r6",RT CCGS TerryFox near Pond Inlet Nunavut Arctic Operations CCGProud https co SvJlELh1r6,"['#TerryFox', '#Arctic', '#CCGProud']",10,0,10,Economical,en,0.125,Neutral,CCG_GCC_tweeter,['arctic']
1757,1757,769203487431389184,2016-08-26 16:02:57,[],#FunFriday The #CCG #College participated in the production of the @AmazingRaceCDA! So cool! Don’t miss next week’s episode.,FunFriday CCG College participated production AmazingRaceCDA cool miss next episode,"['#FunFriday', '#CCG', '#College']",7,3,10,Social,en,0.21875,Neutral,CCG_GCC_tweeter,['race']
1760,1760,769958163382534144,2016-08-28 18:01:45,['https://t.co/fVBj0czXYW'],"Concentrated: Lookout Wrice &amp; Quarter Master, Annable on board the #LouisSStLaurent #GalwayStatement #CanArctic https://t.co/fVBj0czXYW",Concentrated Lookout Wrice amp Quarter Master Annable board LouisSStLaurent GalwayStatement CanArctic https co fVBj0czXYW,"['#LouisSStLaurent', '#GalwayStatement', '#CanArctic']",3,7,10,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1730,1730,762616051079282688,2016-08-08 11:46:49,['https://t.co/r074HtKnPE'],RT @DFO_Central: Partnership: #CCG delivers new #DFO Conservation &amp; Protection boat in Iqaluit #Arctic https://t.co/r074HtKnPE,RT Partnership CCG delivers new DFO Conservation amp Protection boat Iqaluit Arctic https co r074HtKnPE,"['#CCG', '#DFO', '#Arctic']",10,0,10,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,['conservation']
1728,1728,770993144406106113,2016-08-31 14:34:24,['https://t.c\xe2\x80\xa6'],RT @Safety_Canada: Don’t forget to submit your nomination for the #SAR Awards of Excellence.  Nomination period closing Sep 2nd https://t.c…,RT forget submit nomination SAR Awards Excellence Nomination period closing Sep 2nd https,['#SAR'],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1726,1726,762709486016552960,2016-08-08 17:58:06,[],RT @DFO_Central: Thank you to #GrandHaven Michigan for the warm welcome at this year’s CG Festival @CCG_GCC @RCMPONT @USCGGreatLakes https:…,RT Thank GrandHaven Michigan warm welcome CG Festival RCMPONT USCGGreatLakes https,['#GrandHaven'],10,0,10,Environmental,en,0.7,Positive,CCG_GCC_tweeter,['lakes']
1725,1725,763739182485372929,2016-08-11 14:09:45,"['https://t.co/g8TPIrdf7G', 'https://t.co/pbncBTjo3B']",The #CCG is responsible for the Canso Canal…read more https://t.co/g8TPIrdf7G   #WaterwaysManagement  @DFO_MAR https://t.co/pbncBTjo3B,CCG responsible Canso read https co g8TPIrdf7G WaterwaysManagement https co pbncBTjo3B,"['#CCG', '#WaterwaysManagement']",6,4,10,Environmental,en,0.35,Positive,CCG_GCC_tweeter,['water']
1722,1722,763379545751846912,2016-08-10 14:20:41,['https://t.co/gJLcEcM\xe2\x80\xa6'],RT @DFO_MAR: #CCGS Hudson stops in the Gully MPA for some ground breaking research in Canada’s largest undersea canyon https://t.co/gJLcEcM…,RT CCGS Hudson stops Gully MPA ground breaking research largest undersea canyon https co,['#CCGS'],10,0,10,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1720,1720,762617920778371072,2016-08-08 11:54:15,['https://t.co/asmbIeoBAO'],"RT @DFO_MPO: CCGS Vector crossing Hecate Strait on route to Haida Gwaii, BC for hydrographic operations #DFOatSea https://t.co/asmbIeoBAO",RT CCGS Vector crossing Hecate Strait route Haida Gwaii BC hydrographic operations DFOatSea https co asmbIeoBAO,['#DFOatSea'],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1759,1759,769595812108181504,2016-08-27 18:01:54,['https://t.co/WtgGXEvbF'],First Officer Burke giving directions to Quarter Master Brown #LouisSStLaurent #CanArctic #GalwayStatement https://t.co/WtgGXEvbF8,First Officer Burke giving directions Quarter Master Brown LouisSStLaurent CanArctic GalwayStatement https co WtgGXEvbF8,"['#LouisSStLaurent', '#CanArctic', '#GalwayStatement']",3,7,10,Economical,en,0.25,Neutral,CCG_GCC_tweeter,['arctic']
1945,1945,770684742186496000,2016-08-30 18:08:55,['https://t.co/TudaEZg8iE'],Great news for CCG. https://t.co/TudaEZg8iE,Great news CCG https co TudaEZg8iE,[],6,3,9,unknown,en,0.8,Positive,CCG_GCC_tweeter,
1967,1967,771031319937687552,2016-08-31 17:06:06,[],RT @VictoriaJRCC: Are you ready to fight a fire at sea? Have an extinguisher on board. You are your best first responder. #JRCC #SAR https:…,RT VictoriaJRCC ready fight fire sea extinguisher board best first responder JRCC SAR https,"['#JRCC', '#SAR']",9,0,9,Environmental,en,0.4833333333333333,Positive,CCG_GCC_tweeter,['or']
1960,1960,762706254162690048,2016-08-08 17:45:16,[],“Thank you to #CCG employees who worked hard to bring #Kitsilano back to operational status so quickly” proudly says Commissioner Thomas,Thank CCG employees worked hard bring Kitsilano back operational status proudly says Commissioner Thomas,"['#CCG', '#Kitsilano']",3,6,9,Economical,en,0.16944444444444445,Neutral,CCG_GCC_tweeter,['commission']
1949,1949,768901338583400448,2016-08-25 20:02:19,['https://t.co/xS3pr8m2dn'],Flight-deck officer Hodgson supervising first Bell 429 at-sea flight #LouisSStLaurent #GalwayStatement #CanArctic https://t.co/xS3pr8m2dn,Flight deck officer Hodgson supervising first Bell 429 sea flight LouisSStLaurent GalwayStatement CanArctic https co xS3pr8m2dn,"['#LouisSStLaurent', '#GalwayStatement', '#CanArctic']",4,5,9,Economical,en,0.25,Neutral,CCG_GCC_tweeter,['arctic']
1938,1938,770282228962172929,2016-08-29 15:29:29,['https://t.co/PsxmSR7DFj'],#OrientationWeek begins at the #CCG #College! Welcome to all Cadets; have a great week. https://t.co/PsxmSR7DFj,OrientationWeek begins CCG College Welcome Cadets great week https co PsxmSR7DFj,"['#OrientationWeek', '#CCG', '#College']",4,5,9,Environmental,nl,0.8,Positive,CCG_GCC_tweeter,['or']
1914,1914,765249325278621696,2016-08-15 18:10:31,['https://t.co\xe2\x80\xa6'],RT @DFO_NL: #CCG enviro aboard #CCGS Sir Wilfred Grenfell preparing pollution response equipment for Manolis L tech assessment https://t.co…,RT CCG enviro aboard CCGS Sir Wilfred Grenfell preparing pollution response equipment Manolis tech assessment https,"['#CCG', '#CCGS']",9,0,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['pollution']
1883,1883,761200573622484992,2016-08-04 14:02:13,['https://t.co/1tbo513lGe'],"#CCG MCI marine aid technician performing tower maintenance at Walrus Island, NU, #Arctic https://t.co/1tbo513lGe",CCG MCI marine aid technician performing tower maintenance Walrus Island NU Arctic https co 1tbo513lGe,"['#CCG', '#Arctic']",3,6,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
1848,1848,762709472913530880,2016-08-08 17:58:03,[],RT @DFO_Central: Officers and crew of CCGS #ConstableCarrière honoured to lead parade of ships into #GrandHaven Coast Guard Festival https:…,RT Officers crew CCGS honoured lead parade ships GrandHaven Coast Guard Festival https,"['#ConstableCarri', '#GrandHaven']",9,0,9,Environmental,en,-0.25,Neutral,CCG_GCC_tweeter,"['guard', 'ice', 'coast']"
2105,2105,765986999706775552,2016-08-17 19:01:46,['https://t.co/JEl8zzr0m7'],Delicious food prepared by #CCG Chief Cook Blair Wash! #SoGood #LouisSStLaurent #GalwayStatement #CanArctic https://t.co/JEl8zzr0m7,Delicious food prepared CCG Chief Cook Blair Wash SoGood LouisSStLaurent GalwayStatement CanArctic https co JEl8zzr0m7,"['#CCG', '#SoGood', '#LouisSStLaurent', '#GalwayStatement', '#CanArctic']",4,4,8,Environmental,en,1.0,Positive,CCG_GCC_tweeter,['air']
2094,2094,766717533969850368,2016-08-19 19:24:39,['https://t.co/xntBj3bXv5'],RT @DFO_Central: Recovery of moorings and cable by CCGS #HenryLarsen in support of Arctic science projects. https://t.co/xntBj3bXv5,RT Recovery moorings cable CCGS HenryLarsen support Arctic science projects https co xntBj3bXv5,['#HenryLarsen'],8,0,8,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
2092,2092,762705751626379264,2016-08-08 17:43:16,[],"“At any given hour, of any given day, Coast Guard is ready to respond” states Commissioner Thomas #Kitsilano #BC",given hour given day Coast Guard ready states Commissioner Thomas Kitsilano BC,"['#Kitsilano', '#BC']",1,7,8,Environmental,en,0.2,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
2070,2070,763004247193559040,2016-08-09 13:29:23,['https://t.co/bE0baIcweN'],RT @NewsroomGC: CCG Kitsilano base opens with enhanced marine safety mandate https://t.co/bE0baIcweN,RT NewsroomGC CCG Kitsilano base opens enhanced marine safety mandate https co bE0baIcweN,[],8,0,8,Environmental,en,-0.8,Negative,CCG_GCC_tweeter,['marine']
2034,2034,767697051782115328,2016-08-22 12:16:54,['https://t.co/Wn0UKXaR4q'],RT @RCMSAR_01: 2 persons safe after @CCG_GCC @VPDMarineUnit @RCMSAR02 and VOO's attend to capsized vessel as seen. https://t.co/Wn0UKXaR4q,RT persons safe VPDMarineUnit RCMSAR02 VOO attend capsized vessel seen https co Wn0UKXaR4q,[],8,0,8,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['marine']
2061,2061,766715352894038016,2016-08-19 19:15:59,[],"RT @DFO_Central: The calm after the storm.  The sun lights up CCGS #CapeStorm, Port Weller
Photo: CCG Engineering Officer Cory Oulton https…",RT calm storm sun lights CCGS CapeStorm Port Weller Photo CCG Engineering Officer Cory Oulton,['#CapeStorm'],8,0,8,Environmental,en,0.30000000000000004,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
2053,2053,766334338510233600,2016-08-18 18:01:58,['https://t.co/NaoVovQdpV'],#CCG Chief Officer Trevor Hodgson checking weather report on the #LouisSStLaurent during #GalwayStatement #CanArctic https://t.co/NaoVovQdpV,CCG Chief Officer Trevor Hodgson checking weather report LouisSStLaurent GalwayStatement CanArctic https co NaoVovQdpV,"['#CCG', '#LouisSStLaurent', '#GalwayStatement', '#CanArctic']",4,4,8,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
2048,2048,767809050226532352,2016-08-22 19:41:57,['https://t.co/6EwLmkBf\xe2\x80\xa6'],RT @DFO_NL: Aerial shot from @Transport_gc surveillance. Federal partner in #CCG enviro ongoing Manolis L operations. https://t.co/6EwLmkBf…,RT Aerial shot surveillance Federal partner CCG enviro ongoing Manolis operations https co,['#CCG'],8,0,8,Social,en,0.0,Neutral,CCG_GCC_tweeter,['federal']
2039,2039,766716800759365634,2016-08-19 19:21:44,['https://t.co/INTiHWRY'],RT @DFO_Central: Reminder: Vessel traffic restriction on St Clair River August 21 between 12:00hr and 20:00hr https://t.co/INTiHWRYCc https…,RT Reminder Vessel traffic restriction St Clair River August 21 12 00hr 20 00hr https co INTiHWRYCc,[],8,0,8,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['air']
2035,2035,767796837663252480,2016-08-22 18:53:25,['https://t.co/2GV6plQsyg'],RT @DFO_MPO: @CCG_GCC Louis S. St-Laurent working its way through the ice during Canada’s 2016 #CanArctic mission https://t.co/2GV6plQsyg,RT Louis St Laurent working way ice 2016 CanArctic mission https co 2GV6plQsyg,['#CanArctic'],8,0,8,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
2064,2064,762709566815670272,2016-08-08 17:58:25,[],RT @DFO_Central: To our #partners @USCGGreatLakes Thank you for sharing your beautiful photos from #GrandHaven MI #mondaymotivation https:/…,RT partners USCGGreatLakes Thank sharing beautiful photos GrandHaven MI mondaymotivation https,"['#partners', '#GrandHaven', '#mondaymotivation']",8,0,8,Environmental,en,0.85,Positive,CCG_GCC_tweeter,"['eau', 'lakes']"
2030,2030,770781339683524608,2016-08-31 00:32:46,['https://t.co/0ofVt2JUEP'],RT @AmazingRaceCDA: Francis X 2! #AmazingRaceCanada cc: @FrankieFenix74 @amygassler https://t.co/0ofVt2JUEP,RT AmazingRaceCDA Francis AmazingRaceCanada cc FrankieFenix74 amygassler https co 0ofVt2JUEP,['#AmazingRaceCanada'],8,0,8,Social,en,0.0,Neutral,CCG_GCC_tweeter,['race']
2027,2027,770782103252439044,2016-08-31 00:35:48,[],RT @WesleyCoughlan: You have to have a lot of stamina &amp; skills if you want to be a Canadian Coast Guard Officer! @AmazingRaceCDA #AmazingRa…,RT WesleyCoughlan lot stamina amp skills want Canadian Coast Guard Officer AmazingRaceCDA,['#AmazingRa'],8,0,8,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['ami', 'guard', 'race']"
2016,2016,764824329083359232,2016-08-14 14:01:44,[],#DYK on an average day we support 8 scientific surveys? #CCGProud #Partnership @DFO_Science,DYK average day support scientific surveys CCGProud Partnership,"['#DYK', '#CCGProud', '#Partnership']",4,4,8,Economical,en,-0.15,Neutral,CCG_GCC_tweeter,['partnership']
2004,2004,763432038590545921,2016-08-10 17:49:16,['https://t.co/uhcu2S0PuB'],"RT @DFO_Pacific: .@DFO_MPO Minister LeBlanc, tours Seaspan shipyards to see the progress on new CCG science vessel https://t.co/uhcu2S0PuB",RT Minister LeBlanc tours Seaspan shipyards see progress new CCG science vessel https co uhcu2S0PuB,[],8,0,8,Economical,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,['minister']
1999,1999,763718606710566912,2016-08-11 12:47:59,['https://t.co/h4pu64LrDE'],RT @DFO_Central: Ship being escorted in Cumberland Sound last week by CCGS #DesGroseilliers. #Arctic #CCGProud! https://t.co/h4pu64LrDE,RT Ship escorted Cumberland Sound last week CCGS DesGroseilliers Arctic CCGProud https co h4pu64LrDE,"['#DesGroseilliers', '#Arctic', '#CCGProud']",8,0,8,Economical,en,0.2,Neutral,CCG_GCC_tweeter,['arctic']
1997,1997,760883340450947072,2016-08-03 17:01:39,['https://t.\xe2\x80\xa6'],RT @DFO_NL: #CCG enviro response prepares for Manolis L in-depth tech assessment later this month to map hull and locate any oil https://t.…,RT CCG enviro response prepares Manolis depth tech assessment later month map hull locate oil https,['#CCG'],8,0,8,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['oil']
