,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,870611180439707648,2017-06-02 12:00:55,"['https://t.co/lwng6cm1nV', 'https://t.co/2e7D6uLlpt']","#OnThisDay in 2008, the Truth and Reconciliation Commission was established. https://t.co/lwng6cm1nV #AboriginalHistoryMonth https://t.co/2e7D6uLlpt",OnThisDay 2008 Truth Reconciliation Commission established https co lwng6cm1nV AboriginalHistoryMonth https co 2e7D6uLlpt,"['#OnThisDay', '#AboriginalHistoryMonth']",Economical,89,0.0,en,GCIndigenous_tweeter
11,871381200123949056,2017-06-04 15:00:42,['https://t.co/zA6nS4lwYL'],It's #TomLongboatDay! #OnThisDay (1887): Distance runner Tom Longboat (Cogwagee) was born. #AboriginalHistoryMonth https://t.co/zA6nS4lwYL,TomLongboatDay OnThisDay 1887 Distance runner Tom Longboat Cogwagee born AboriginalHistoryMonth https co zA6nS4lwYL,"['#TomLongboatDay', '#OnThisDay', '#AboriginalHistoryMonth']",Environmental,87,0.0,en,GCIndigenous_tweeter
12,872166296791773186,2017-06-06 19:00:23,"['https://t.co/YLjey4NIQb', 'https://t.co/7BD3tDiBj4']",Don't miss out! National Aboriginal Day events take place across Canada on June 21: https://t.co/YLjey4NIQb #NADCanada https://t.co/7BD3tDiBj4,miss National Aboriginal Day events take place across Canada June 21 https co YLjey4NIQb NADCanada https co 7BD3tDiBj4,['#NADCanada'],Environmental,86,0.0,en,GCIndigenous_tweeter
13,874355704102096896,2017-06-12 20:00:19,"['https://t.co/Hvm5D54tuR', 'https://t.co/OFnKhfQ5']",June is National #AboriginalHistoryMonth. What are you doing to celebrate? https://t.co/Hvm5D54tuR #NADCanada https://t.co/OFnKhfQ51d,June National AboriginalHistoryMonth celebrate https co Hvm5D54tuR NADCanada https co OFnKhfQ51d,"['#AboriginalHistoryMonth', '#NADCanada']",Environmental,85,0.0,en,GCIndigenous_tweeter
14,872962605626871809,2017-06-08 23:44:38,"['https://t.co/8XZ6RsrqAt', 'https://t.co/JLM0bjNtrw']",RT @CBCIndigenous: Inuit traditional knowledge workshop seeks participants https://t.co/8XZ6RsrqAt https://t.co/JLM0bjNtrw,RT CBCIndigenous Inuit traditional knowledge workshop seeks participants https co 8XZ6RsrqAt https co JLM0bjNtrw,[],Social,83,0.0,en,GCIndigenous_tweeter
15,879785207121018880,2017-06-27 19:35:13,['https://t.co/Ikhp6Pnc0I'],"DYK? The flag of the #MétisNation∞, the oldest flag still in use in #Canada, means the joining of 2 cultures and their existence forever. https://t.co/Ikhp6Pnc0I",DYK flag oldest flag still use Canada means joining cultures existence forever https co Ikhp6Pnc0I,"['#M', '#Canada']",Social,74,0.0,en,GCIndigenous_tweeter
16,876062031799099392,2017-06-17 13:00:39,"['https://t.co/hPzxgwwIbO', 'https://t.co/V2ZB8NGf8G']",Curious about what's happening in your area for #NADCanada? Check out this events page: https://t.co/hPzxgwwIbO https://t.co/V2ZB8NGf8G,Curious happening area NADCanada Check events page https co hPzxgwwIbO https co V2ZB8NGf8G,['#NADCanada'],Environmental,73,-0.1,en,GCIndigenous_tweeter
17,871018896614195203,2017-06-03 15:01:02,"['https://t.co/SANJW6oMfA', 'https://t.co/EDMbUTfEHh']","Learn about #FirstNations, #Inuit and #Métis #heritage w/ @LibraryArchives and browse their #Indigenous collection: https://t.co/SANJW6oMfA https://t.co/EDMbUTfEHh",Learn FirstNations Inuit tis heritage LibraryArchives browse Indigenous collection https co SANJW6oMfA https co EDMbUTfEHh,"['#FirstNations', '#Inuit', '#M', '#heritage', '#Indigenous']",Social,71,0.0,en,GCIndigenous_tweeter
18,876092231509319680,2017-06-17 15:00:39,"['https://t.co/CmAAuVsw4P', 'https://t.co/LDZKWof0ux']",It's #AboriginalHistoryMonth! Let's recognize the history of #Indigenouspeoples: at the &lt;3 of Canadian history. https://t.co/CmAAuVsw4P https://t.co/LDZKWof0ux,AboriginalHistoryMonth Let recognize history Indigenouspeoples lt Canadian history https co CmAAuVsw4P https co LDZKWof0ux,"['#AboriginalHistoryMonth', '#Indigenouspeoples']",Social,68,0.0,en,GCIndigenous_tweeter
19,877285003469746178,2017-06-20 22:00:18,"['https://t.co/NFUb7gUY5Q', 'https://t.co/JwLFPSCKDO']","Can't make it to a #NADCanada event? @APTN will be live-streaming ""Aboriginal Day Live!"" Jun 21: https://t.co/NFUb7gUY5Q #ADL2017 https://t.co/JwLFPSCKDO",make NADCanada event APTN live streaming Aboriginal Day Live Jun 21 https co NFUb7gUY5Q ADL2017 https co JwLFPSCKDO,"['#NADCanada', '#ADL2017']",Social,66,0.17045454545454544,en,GCIndigenous_tweeter
20,873917977984462850,2017-06-11 15:00:57,"['https://t.co/BSxae43RmP', 'https://t.co/PnTS749XUO']","Let’s travel together on the road to #reconciliation. On June 21, join #NADCanada celebrations. https://t.co/BSxae43RmP https://t.co/PnTS749XUO",travel together road reconciliation June 21 join NADCanada celebrations https co BSxae43RmP https co PnTS749XUO,"['#reconciliation', '#NADCanada']",Social,65,0.0,en,GCIndigenous_tweeter
21,874372676718125058,2017-06-12 21:07:45,[],RT @CanadianPM: PM Trudeau and the National Chief of the Assembly of First Nations sign a Memorandum of Understanding on priorities: https:…,RT CanadianPM PM Trudeau National Chief Assembly First Nations sign Memorandum Understanding priorities https,[],Environmental,61,0.25,en,GCIndigenous_tweeter
22,880527596626337792,2017-06-29 20:45:13,['https://t.co/sN41VfMx6y'],Congrats to Michelle O'bonsawin from #Odanak for her nomination as Judge to the Superior Court of Justice in Ottawa! https://t.co/sN41VfMx6y,Congrats Michelle bonsawin Odanak nomination Judge Superior Court Justice Ottawa https co sN41VfMx6y,['#Odanak'],Social,60,0.875,en,GCIndigenous_tweeter
23,880529017283244032,2017-06-29 20:50:51,"['https://t.co/RvKdHlbfaX', 'https://t.co/O7qJHc7DWN']",Congratulations to newly-appointed Treaty Commissioner Loretta Ross! @MBTreaty #TRCM #openhouse https://t.co/RvKdHlbfaX https://t.co/O7qJHc7DWN,Congratulations newly appointed Treaty Commissioner Loretta Ross MBTreaty TRCM openhouse https co RvKdHlbfaX https co O7qJHc7DWN,"['#TRCM', '#openhouse']",Economical,55,0.0,en,GCIndigenous_tweeter
24,877531581489065984,2017-06-21 14:20:07,['https://t.co/UzUd1CkmuK'],RT @MinofSBT: It’s National Aboriginal Day! Celebrate at one of these events near you: https://t.co/UzUd1CkmuK #NADCanada #Canada150 https:…,RT MinofSBT National Aboriginal Day Celebrate one events near https co UzUd1CkmuK NADCanada Canada150 https,"['#NADCanada', '#Canada150']",Environmental,52,0.1,en,GCIndigenous_tweeter
25,877628908048445440,2017-06-21 20:46:51,['https://t\xe2\x80\xa6'],"RT @ParksCanada: Happy #NationalAboriginalDay! We’re proud to collaborate with 300+ #FirstNations, #Inuit and #Métis communities. https://t…",RT ParksCanada Happy NationalAboriginalDay proud collaborate 300 FirstNations Inuit tis communities https,"['#NationalAboriginalDay', '#FirstNations', '#Inuit', '#M']",Social,51,0.9,en,GCIndigenous_tweeter
26,875452481278443527,2017-06-15 20:38:31,"['https://t.co/3F5wjLhTm6', 'https://t.co/\xe2\x80\xa6']",RT @DFO_MPO: We’re proposing amendments to the Oceans Act. Find out what that means for our #oceans 🌊 https://t.co/3F5wjLhTm6 https://t.co/…,RT proposing amendments Oceans Act Find means oceans https co 3F5wjLhTm6 https co,['#oceans'],Environmental,50,0.0,en,GCIndigenous_tweeter
27,872436062093705216,2017-06-07 12:52:20,"['https://t.co/GkkkZwgbA', 'https://t.co/fJ0NeZSd\xe2\x80\xa6']",RT @environmentca: It’s #EnviroWeek! Get involved in a project or activity in your community. https://t.co/GkkkZwgbA9 https://t.co/fJ0NeZSd…,RT environmentca EnviroWeek Get involved project activity community https co GkkkZwgbA9 https co,['#EnviroWeek'],Social,50,0.0,en,GCIndigenous_tweeter
28,872823451282792450,2017-06-08 14:31:41,"['https://t.co/rsc3vVMbYa', 'https://t.co\xe2\x80\xa6']","RT @environmentca: This #WorldOceansDay, learn more about Canada’s Marine Protected Areas.
https://t.co/rsc3vVMbYa #EnviroWeek https://t.co…",RT environmentca WorldOceansDay learn Marine Protected Areas https co rsc3vVMbYa EnviroWeek https,"['#WorldOceansDay', '#EnviroWeek']",Environmental,50,0.5,en,GCIndigenous_tweeter
29,877556931182960640,2017-06-21 16:00:51,['https://t.co/7QRSnu5Mgn'],We hope you are enjoying your National Aboriginal Day celebrations today! #NADCanada https://t.co/7QRSnu5Mgn,hope enjoying National Aboriginal Day celebrations today NADCanada https co 7QRSnu5Mgn,['#NADCanada'],Environmental,48,0.625,en,GCIndigenous_tweeter
30,871811408190681088,2017-06-05 19:30:11,"['https://t.co/Ixuo2QSNgT', 'https://t.co/oHCLI0qKv']",June is Recreation and Parks Month! Get your @ParksCanada free pass to discovery and explore Canadian nature: https://t.co/Ixuo2QSNgT https://t.co/oHCLI0qKvU,June Recreation Parks Month Get ParksCanada free pass discovery explore Canadian nature https co Ixuo2QSNgT https co oHCLI0qKvU,[],Environmental,46,0.4,en,GCIndigenous_tweeter
31,875820983264956416,2017-06-16 21:02:49,"['https://t.co/6z1DuBHGFw', 'https://t.co/QUnXuYNKiS']","RT @CBCIndigenous: 1 month out from the Indigenous Games in Toronto, here's what to expect https://t.co/6z1DuBHGFw https://t.co/QUnXuYNKiS",RT CBCIndigenous month Indigenous Games Toronto expect https co 6z1DuBHGFw https co QUnXuYNKiS,[],Social,44,0.0,en,GCIndigenous_tweeter
32,876424443429617664,2017-06-18 13:00:45,['https://t.co/FcYFbeI4Vs'],"In Inuktituk, ""ataata"" means dad. Wish your ataata a Happy Father's Day today! https://t.co/FcYFbeI4Vs",Inuktituk ataata means dad Wish ataata Happy Father Day today https co FcYFbeI4Vs,[],Social,43,1.0,en,GCIndigenous_tweeter
33,873179725694472195,2017-06-09 14:07:24,['https://t.co/U9\xe2\x80\xa6'],"RT @CBCIndigenous: First Nations University social work grad, residential school survivor dedicating life to reconciliation https://t.co/U9…",RT CBCIndigenous First Nations University social work grad residential school survivor dedicating life reconciliation https co,[],Social,43,0.14166666666666666,en,GCIndigenous_tweeter
34,873887678286241792,2017-06-11 13:00:33,"['https://t.co/KjJK6tjLVI', 'https://t.co/tPXTUybnwA']","#OnThisDay in 2008, the #GoC made a Statement of Apology to former students of Indian Residential Schools: https://t.co/KjJK6tjLVI https://t.co/tPXTUybnwA",OnThisDay 2008 GoC made Statement Apology former students Indian Residential Schools https co KjJK6tjLVI https co tPXTUybnwA,"['#OnThisDay', '#GoC']",Social,41,0.0,en,GCIndigenous_tweeter
35,880169129688403969,2017-06-28 21:00:47,"['https://t.co/ER340JyTZI', 'https://t.co/pppUORbYHN']","Deadline extended! For Urban Programming for #Indigenous Peoples funding, apply by July 14, 2017: https://t.co/ER340JyTZI https://t.co/pppUORbYHN",Deadline extended Urban Programming Indigenous Peoples funding apply July 14 2017 https co ER340JyTZI https co pppUORbYHN,['#Indigenous'],Social,40,0.0,en,GCIndigenous_tweeter
36,870731823818711040,2017-06-02 20:00:18,"['https://t.co/GlcDMlxvdm', 'https://t.co/q7YMkaaV7E']","Since 1996, #NADCanada, celebrated on June 21, has been a day for education and celebration. Learn more: https://t.co/GlcDMlxvdm https://t.co/q7YMkaaV7E",Since 1996 NADCanada celebrated June 21 day education celebration Learn https co GlcDMlxvdm https co q7YMkaaV7E,['#NADCanada'],Environmental,39,0.425,en,GCIndigenous_tweeter
37,875452513348177920,2017-06-15 20:38:38,['https://t.co/Erz9rW\xe2\x80\xa6'],RT @DFO_MPO: On June 21 &amp; 22 we’ll be holding dial-in public information sessions about the proposed Oceans Act changes https://t.co/Erz9rW…,RT June 21 amp 22 holding dial public information sessions proposed Oceans Act changes https co,[],Environmental,39,0.0,en,GCIndigenous_tweeter
38,875005960447774720,2017-06-14 15:04:12,"['https://t.co/pNyqACjy9w', 'https://t.co/QeoeHyau7L']",RT @CBC: How to be an ally during pow wow season: https://t.co/pNyqACjy9w https://t.co/QeoeHyau7L,RT CBC ally pow wow season https co pNyqACjy9w https co QeoeHyau7L,[],Social,39,0.1,en,GCIndigenous_tweeter
39,877895340539625474,2017-06-22 14:25:34,"['https://t.co/NIGv6ijQ', 'https://t.co/G3gjTxe1Yx']",RT @CBC: 75 things you might not know about Buffy Sainte-Marie https://t.co/NIGv6ijQ0C #nationalaboriginalday https://t.co/G3gjTxe1Yx,RT CBC 75 things might know Buffy Sainte Marie https co NIGv6ijQ0C nationalaboriginalday https co G3gjTxe1Yx,['#nationalaboriginalday'],Environmental,37,0.0,en,GCIndigenous_tweeter
40,875802687211745285,2017-06-16 19:50:06,"['https://t.co/sgRAil', 'https://t.co/FVZmQqUbCZ']",#NADCanada is a chance to recognize the resilience &amp; pride of Indigenous peoples &amp; their cultures. Learn more: https://t.co/sgRAil92uU https://t.co/FVZmQqUbCZ,NADCanada chance recognize resilience amp pride Indigenous peoples amp cultures Learn https co sgRAil92uU https co FVZmQqUbCZ,['#NADCanada'],Social,35,0.5,es,GCIndigenous_tweeter
41,876786899935014912,2017-06-19 13:01:01,"['https://t.co/t0pgJEiLBM', 'https://t.co/OdNEDyZsuf']",Today is the first day of @aawc_info. Don't miss this celebration of #Indigenous cultures and traditions: https://t.co/t0pgJEiLBM https://t.co/OdNEDyZsuf,Today first day miss celebration Indigenous cultures traditions https co t0pgJEiLBM https co OdNEDyZsuf,['#Indigenous'],Social,34,0.25,en,GCIndigenous_tweeter
42,873260956540907521,2017-06-09 19:30:11,['https://t.co/2bgcX5GgA7'],Water operator Trever Andrew of Adams Lake #FirstNation wins top honours at the @BCWWA conference. Congrats! https://t.co/2bgcX5GgA7,Water operator Trever Andrew Adams Lake FirstNation wins top honours BCWWA conference Congrats https co 2bgcX5GgA7,['#FirstNation'],Environmental,33,0.4625,en,GCIndigenous_tweeter
43,872173476014153728,2017-06-06 19:28:55,['https://t\xe2\x80\xa6'],"RT @APTNNews: Blankets were out in full force on Parliament Hill to teach people about the loss of land, life during colonization
https://t…",RT APTNNews Blankets full force Parliament Hill teach people loss land life colonization https,[],Environmental,33,0.35,en,GCIndigenous_tweeter
44,874293446282010625,2017-06-12 15:52:55,['https://t.co/DExt\xe2\x80\xa6'],"RT @CBC: The premise is simple: a group of Indigenous and non-Indigenous people meet 10 times, sit in a circle, and talk. https://t.co/DExt…",RT CBC premise simple group Indigenous non Indigenous people meet 10 times sit circle talk https co,[],Social,32,0.0,fr,GCIndigenous_tweeter
45,872438458651947008,2017-06-07 13:01:52,['https://t.co/AXNshE\xe2\x80\xa6'],RT @GovCanNorth: Today is #CleanAirDay! Curious about the air quality index in your region? Visit @environmentca's map: https://t.co/AXNshE…,RT GovCanNorth Today CleanAirDay Curious air quality index region Visit environmentca map https co,['#CleanAirDay'],Environmental,31,-0.1,en,GCIndigenous_tweeter
46,873525312298070016,2017-06-10 13:00:38,['https://t.co/cfkAzQrbyB'],"Don't miss legendary singer Buffy Ste-Marie, performing on July 3 at @CanadasNAC! For info &amp; tickets: https://t.co/cfkAzQrbyB",miss legendary singer Buffy Ste Marie performing July CanadasNAC info amp tickets https co cfkAzQrbyB,[],Environmental,31,1.0,en,GCIndigenous_tweeter
47,877607981814226944,2017-06-21 19:23:42,['https://t.co/3Z5YbwXt'],"RT @CBCIndigenous: What does being Indigenous mean? We asked, and you shared with us your experiences:
https://t.co/3Z5YbwXt1c #IamIndigeno…",RT CBCIndigenous Indigenous mean asked shared us experiences https co 3Z5YbwXt1c,['#IamIndigeno'],Social,30,-0.3125,en,GCIndigenous_tweeter
48,877871309761515520,2017-06-22 12:50:04,['https://t.co/aHdVr9941N'],It's never too late to celebrate National Indigenous Peoples Day! #NADCanada https://t.co/aHdVr9941N,never late celebrate National Indigenous Peoples Day NADCanada https co aHdVr9941N,['#NADCanada'],Social,30,-0.375,en,GCIndigenous_tweeter
49,872823655981600768,2017-06-08 14:32:30,['https://t\xe2\x80\xa6'],"RT @CWF_FCF: With 3 mighty oceans &amp; over 200,000 kilometres of coastline, Canada really is a watery wonderland. Happy #OceansDay! https://t…",RT mighty oceans amp 200 000 kilometres coastline Canada really watery wonderland Happy OceansDay https,['#OceansDay'],Environmental,29,0.5333333333333333,en,GCIndigenous_tweeter
50,871411373879812097,2017-06-04 17:00:36,['https://t.co/GvNGhBsN5S'],"Get into the National Aboriginal Day spirit! Download a free ringtone: https://t.co/GvNGhBsN5S 
#NADCanada",Get National Aboriginal Day spirit Download free ringtone https co GvNGhBsN5S NADCanada,['#NADCanada'],Environmental,28,0.4,en,GCIndigenous_tweeter
51,877617302220492800,2017-06-21 20:00:44,"['https://t.co/NVPxLIMP5k', 'https://t.co/YOCtl2ukDb']","#NADCanada is the kick-off event for #CelebrateCanada, 4 days of celebrations: https://t.co/NVPxLIMP5k @CdnHeritage https://t.co/YOCtl2ukDb",NADCanada kick event CelebrateCanada days celebrations https co NVPxLIMP5k CdnHeritage https co YOCtl2ukDb,"['#NADCanada', '#CelebrateCanada']",Environmental,28,0.0,en,GCIndigenous_tweeter
52,874337358140895233,2017-06-12 18:47:25,['https://t.co/919218IQrA'],RT @CTVNews: 'Dreams come true': First Nations community lauds 'Wonder Woman' actor https://t.co/919218IQrA,RT CTVNews Dreams come true First Nations community lauds Wonder Woman actor https co 919218IQrA,[],Social,27,0.3,en,GCIndigenous_tweeter
53,879711561136386048,2017-06-27 14:42:35,['https://\xe2\x80\xa6'],"RT @LibraryArchives: Opening today! “Hiding in Plain Sight: The Métis Nation” exhibition in Saint-Boniface, #Manitoba #MétisNation https://…",RT LibraryArchives Opening today Hiding Plain Sight tis exhibition Saint Boniface Manitoba tisNation https,"['#Manitoba', '#M']",Social,27,-0.21428571428571427,en,GCIndigenous_tweeter
54,870746910533046275,2017-06-02 21:00:15,['https://t.co/W00aVWYVsI'],"Don't miss #LouisRiel by the Canadian Opera Company, June 15-17 at @CanadasNAC! For info &amp; tickets: https://t.co/W00aVWYVsI",miss LouisRiel Canadian Opera Company June 15 17 CanadasNAC info amp tickets https co W00aVWYVsI,['#LouisRiel'],Environmental,27,0.0,en,GCIndigenous_tweeter
55,878674255088685057,2017-06-24 18:00:42,['https://t.co/QSeDgzi1Hk'],One more week of Indigenous Book Club Month! Which book has been your favourite so far? #IndigenousReads https://t.co/QSeDgzi1Hk,One week Indigenous Book Club Month book favourite far IndigenousReads https co QSeDgzi1Hk,['#IndigenousReads'],Social,26,0.3625,en,GCIndigenous_tweeter
56,873656043934547969,2017-06-10 21:40:07,['https://t.co/lrHQHr4PIm'],"The new water systems will provide plentiful, quality water to #FirstNation communities #BC. https://t.co/lrHQHr4PIm",new water systems provide plentiful quality water FirstNation communities BC https co lrHQHr4PIm,"['#FirstNation', '#BC']",Environmental,26,0.13636363636363635,en,GCIndigenous_tweeter
57,872528741527941121,2017-06-07 19:00:37,['https://t.co/4ava8WLpSA'],"Check out the Aboriginal History Month &amp; Indigenous Arts Festival in @fortyork (#Ontario) , June 21-25: https://t.co/4ava8WLpSA #NADCanada",Check Aboriginal History Month amp Indigenous Arts Festival fortyork Ontario June 21 25 https co 4ava8WLpSA NADCanada,"['#Ontario', '#NADCanada']",Social,26,0.0,en,GCIndigenous_tweeter
58,877956911081062405,2017-06-22 18:30:13,['https://t.co/mNzFhkt7ij'],Thousands of students learned about #Indigenouspeoples at #NADCanada Education Day in #Ottawa. https://t.co/mNzFhkt7ij,Thousands students learned Indigenouspeoples NADCanada Education Day Ottawa https co mNzFhkt7ij,"['#Indigenouspeoples', '#NADCanada', '#Ottawa']",Social,26,0.0,en,GCIndigenous_tweeter
59,876882712237400064,2017-06-19 19:21:44,['https://t.co/jR4pvARnJe'],"RT @project_naming: Two Inuit girls, Cape Dorset, Nunavut, 1960
Do you recognize the girls in this photograph?
https://t.co/jR4pvARnJe #inu…",RT Two Inuit girls Cape Dorset Nunavut 1960 recognize girls photograph https co jR4pvARnJe,['#inu'],Social,26,0.0,en,GCIndigenous_tweeter
60,880161532075814912,2017-06-28 20:30:36,"['https://t.co/gDr9karuDk', 'https://t.co/wN5GYpRndp']","Don't miss the World Indigenous Nations Games, July 1-9, in Enoch Cree Nation, #Edmonton, #Alberta: https://t.co/gDr9karuDk 
@WINGames2017 https://t.co/wN5GYpRndp",miss World Indigenous Nations Games July Enoch Cree Nation Edmonton Alberta https co gDr9karuDk WINGames2017 https co wN5GYpRndp,"['#Edmonton', '#Alberta']",Social,25,0.0,en,GCIndigenous_tweeter
61,873227526792990720,2017-06-09 17:17:20,['https://t.co/02E\xe2\x80\xa6'],RT @CBCMusic: Explore Indigenous next-wave music with #CBCReclaimed: a new series hosted by Jarrett Martineau (@culturite) https://t.co/02E…,RT CBCMusic Explore Indigenous next wave music CBCReclaimed new series hosted Jarrett Martineau culturite https co,['#CBCReclaimed'],Environmental,25,0.13636363636363635,en,GCIndigenous_tweeter
62,873253457897156608,2017-06-09 19:00:23,"['https://t.co/hvCy7tNCAX', 'https://t.co/712ZaE9Rqx']","Are you in #Ottawa June 20-25? 
Don't miss the Summer Solstice Indigenous Festival! For info: https://t.co/hvCy7tNCAX 
@ottawasolstice https://t.co/712ZaE9Rqx",Ottawa June 20 25 miss Summer Solstice Indigenous Festival info https co hvCy7tNCAX ottawasolstice https co 712ZaE9Rqx,['#Ottawa'],Environmental,25,0.0,en,GCIndigenous_tweeter
63,870739638629134336,2017-06-02 20:31:22,['https://t.co/bAL5Sd7cSc\xe2\x80\xa6'],RT @Transport_gc: Everyone who operates a power-driven boat in #Canada needs proof of competency. Learn more here: https://t.co/bAL5Sd7cSc…,RT Everyone operates power driven boat Canada needs proof competency Learn https co,['#Canada'],Economical,25,0.5,en,GCIndigenous_tweeter
64,878343803379343360,2017-06-23 20:07:36,['https://t.co/1vgrX7M3'],Check out these clips taken during the ceremony at the @CanMusHistory on the morning of #NADCanada 2017: https://t.co/1vgrX7M38c,Check clips taken ceremony CanMusHistory morning NADCanada 2017 https co 1vgrX7M38c,['#NADCanada'],Environmental,25,0.0,en,GCIndigenous_tweeter
65,873147875898908672,2017-06-09 12:00:50,"['https://t.co/QSTLNiUPji', 'https://t.co/5G143lu7qR']","Learn how #UrbanProgramming for #Indigenouspeoples' 4 funding streams support urban #FirstNations, #Inuit &amp; #Métis: https://t.co/QSTLNiUPji https://t.co/5G143lu7qR",Learn UrbanProgramming Indigenouspeoples funding streams support urban FirstNations Inuit amp tis https co QSTLNiUPji https co 5G143lu7qR,"['#UrbanProgramming', '#Indigenouspeoples', '#FirstNations', '#Inuit', '#M']",Social,25,0.0,en,GCIndigenous_tweeter
66,871826524604952577,2017-06-05 20:30:15,"['https://t.co/YmZeB6BQ4l', 'https://t.co/JeTTbt5Jwy']",#FNMI are the fastest growing and youngest population segment in Canada. Info: https://t.co/YmZeB6BQ4l #AboriginalHistoryMonth #Indigenous https://t.co/JeTTbt5Jwy,FNMI fastest growing youngest population segment Canada Info https co YmZeB6BQ4l AboriginalHistoryMonth Indigenous https co JeTTbt5Jwy,"['#FNMI', '#AboriginalHistoryMonth', '#Indigenous']",Social,24,0.0,en,GCIndigenous_tweeter
