,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
415,415,876824458551545857,2017-06-19 15:30:16,['https://t.co/Wbj8ML0VAq'],Have thoughts on a #FoodPolicy4Canada ? We want to hear from you too: https://t.co/Wbj8ML0VAq,thoughts FoodPolicy4Canada want hear https co Wbj8ML0VAq,['#FoodPolicy4Canada'],9,2,11,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
475,475,875030664290160641,2017-06-14 16:42:22,"['https://t.co/6g6b86sI8J', 'https://t.co/1UjEApSQYa']",RT @StatCan_eng: New #CdnAg article: “Farmers are adapting to evolving markets”. https://t.co/6g6b86sI8J https://t.co/1UjEApSQYa,RT New CdnAg article Farmers adapting evolving https co 6g6b86sI8J https co 1UjEApSQYa,['#CdnAg'],10,0,10,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['mer']
478,478,873274716559159297,2017-06-09 20:24:51,"['https://t.co/gDEcBL95zf', 'https://t.co/IsOlVySX6']",#GoC invests $567K for @AITCCanada to help connect kids with #CdnAg https://t.co/gDEcBL95zf https://t.co/IsOlVySX6U,GoC invests 567K AITCCanada help connect kids CdnAg https co gDEcBL95zf https co IsOlVySX6U,"['#GoC', '#CdnAg']",4,6,10,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['invest']
489,489,879799379988795392,2017-06-27 20:31:32,['https://t.co/TpiNxDu7K\xe2\x80\xa6'],RT @StatCan_eng: 4 out of 5 fruit &amp; vegetable combination type farms reported selling directly to consumers in 2015. https://t.co/TpiNxDu7K…,RT fruit amp vegetable combination type farms reported selling directly consumers 2015 https co,[],10,0,10,Environmental,en,0.1,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
495,495,879402664794218496,2017-06-26 18:15:08,['https://t.co/HrCDVTH2ab'],We publish multiple new reports a month to help #CdnAg understand global opportunities. Check them out: https://t.co/HrCDVTH2ab,publish multiple new reports month help CdnAg understand global opportunities Check https co HrCDVTH2ab,['#CdnAg'],5,5,10,Economical,en,0.04545454545454545,Neutral,AAFC_Canada_tweeter,['global']
506,506,873223297835683840,2017-06-09 17:00:32,['https://t.co/6ixkFJhwy'],Need to ID a tick? Our Dr. Evert E Lindquist contributed to a handbook that can help you. https://t.co/6ixkFJhwy2,Need ID tick Dr Evert Lindquist contributed handbook help https co 6ixkFJhwy2,[],6,4,10,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['vert']
512,512,872525407106609153,2017-06-07 18:47:22,['https://t.co/0MAMPytk33'],Minister MacAulay speaks at the @CMCCVC ’s 97th Annual Conference in Ottawa https://t.co/0MAMPytk33,Minister MacAulay speaks CMCCVC 97th Annual Conference Ottawa https co 0MAMPytk33,[],5,4,9,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
514,514,873181667309101057,2017-06-09 14:15:07,['https://t.co/UvsAP20frJ'],#CdnAg treasures are regularly sent to a vault deep in the mountains of Norway. Find out why: https://t.co/UvsAP20frJ #EnviroWeek,CdnAg treasures regularly sent vault deep mountains Norway Find https co UvsAP20frJ EnviroWeek,"['#CdnAg', '#EnviroWeek']",4,5,9,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
549,549,872537223371083776,2017-06-07 19:34:19,"['https://t.co/9OPf1hWf', 'https://t.co/AJ3Qv85ukb']",What’s important to you when it comes to food policy? Tell us by completing our survey. https://t.co/9OPf1hWfD1 https://t.co/AJ3Qv85ukb,important comes food policy Tell us completing survey https co 9OPf1hWfD1 https co AJ3Qv85ukb,[],7,2,9,Economical,en,0.4,Positive,AAFC_Canada_tweeter,"['policy', 'import']"
553,553,877964578201776128,2017-06-22 19:00:41,"['https://t.co/PUbs1P41G4', 'https://t.co/oZ5GFv1wV']",Did you know there are 231 species of native bees in MB? Learn more: https://t.co/PUbs1P41G4 #DYK #CdnAg https://t.co/oZ5GFv1wVc,know 231 species native bees MB Learn https co PUbs1P41G4 DYK CdnAg https co oZ5GFv1wVc,"['#DYK', '#CdnAg']",3,6,9,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['species']
567,567,877256022682939392,2017-06-20 20:05:09,['https://t.co/kzLAmtTdbO'],Interested in learning about #CdnAg trade with a specific state? We've got you covered with info: https://t.co/kzLAmtTdbO #AgPartners,Interested learning CdnAg trade specific state got covered info https co kzLAmtTdbO AgPartners,"['#CdnAg', '#AgPartners']",6,3,9,unknown,en,0.125,Neutral,AAFC_Canada_tweeter,
581,581,875352289908850688,2017-06-15 14:00:23,"['https://t.co/IRoqZB3BSv', 'https://t.co/JhFg2i6nK']","Learn how DNA BARCODING helps protect crops, agricultural imports and exports. Celebrate #CdnAg. https://t.co/IRoqZB3BSv https://t.co/JhFg2i6nKc",Learn DNA BARCODING helps protect crops agricultural imports exports Celebrate CdnAg https co IRoqZB3BSv https co JhFg2i6nKc,['#CdnAg'],5,4,9,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['import', 'exports', 'export', 'imports']"
652,652,872864586311118848,2017-06-08 17:15:09,['https://t.co/KbmODZGVXO'],"Hey #CdnAg, want to help shape a #FoodPolicy4Canada? We want to hear from you: https://t.co/KbmODZGVXO",Hey CdnAg want help shape FoodPolicy4Canada want hear https co KbmODZGVXO,"['#CdnAg', '#FoodPolicy4Canada']",5,3,8,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
687,687,871791107100770304,2017-06-05 18:09:31,"['https://t.co/jqrnzPr9Wi', 'https://t.co/Aur2SRiag']",Our scientists found a link between #soil temps and decomposition rates- big potential impact for #CdnAg: https://t.co/jqrnzPr9Wi #WEDCan https://t.co/Aur2SRiagD,scientists found link soil temps decomposition rates big potential impact CdnAg https co jqrnzPr9Wi WEDCan https co Aur2SRiagD,"['#soil', '#CdnAg', '#WEDCan']",4,4,8,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['oil']
682,682,871793900326989825,2017-06-05 18:20:37,[],How many organisms are in a single spoonful of soil? #WorldEnvironmentDay,many organisms single spoonful soil WorldEnvironmentDay,['#WorldEnvironmentDay'],5,3,8,Economical,en,0.2142857142857143,Neutral,AAFC_Canada_tweeter,['oil']
610,610,875435493378461696,2017-06-15 19:31:01,['https://t.co\xe2\x80\xa6'],RT @StatCan_eng: Canadian farms reported $69.4 billion in gross farm receipts and $57.5 billion in operating expenses in 2015. https://t.co…,RT Canadian farms reported 69 billion gross farm receipts 57 billion operating expenses 2015 https,[],8,0,8,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
644,644,874320981174702080,2017-06-12 17:42:20,"['https://t.co/OA0255YAa3', 'https://t.co/Ipf88YyMG3']",.@mcgillu receives $2.9M from GoC to reduce farmers’ greenhouse gas emissions https://t.co/OA0255YAa3 https://t.co/Ipf88YyMG3,mcgillu receives 9M GoC reduce greenhouse gas emissions https co OA0255YAa3 https co Ipf88YyMG3,[],1,7,8,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['gas', 'emissions ', 'greenhouse gas']"
630,630,879750007871746048,2017-06-27 17:15:21,"['https://t.co/akeCvQDOS4', 'https://t.co/r8Nsj4G5TW']",Celebrate #CdnAg: https://t.co/akeCvQDOS4 https://t.co/r8Nsj4G5TW,Celebrate CdnAg https co akeCvQDOS4 https co r8Nsj4G5TW,['#CdnAg'],4,4,8,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
626,626,878291916709908480,2017-06-23 16:41:25,['https://t.co/WLD0zaZvoa'],Min MacAulay and Parl Secs meet with participants at #FoodPolicy4Canada Summit https://t.co/WLD0zaZvoa,Min MacAulay Parl Secs meet participants FoodPolicy4Canada Summit https co WLD0zaZvoa,['#FoodPolicy4Canada'],3,5,8,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['policy', 'summit']"
805,805,870728007329218560,2017-06-02 19:45:08,['https://t.co/xZNEYXl0wH'],How many organisms are in a spoonful of #CdnAg soil? Any guesses? The answer is billions. https://t.co/xZNEYXl0wH,many organisms spoonful CdnAg soil guesses answer billions https co xZNEYXl0wH,['#CdnAg'],4,3,7,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['oil']
800,800,872530373451841537,2017-06-07 19:07:06,['https://t.co/pqRX4K250P'],The $950M Supercluster Initiative may offer exciting opportunities to drive innovation in #CdnAg: https://t.co/pqRX4K250P #CdnInnovation,950M Supercluster Initiative may offer exciting opportunities drive innovation CdnAg https co pqRX4K250P CdnInnovation,"['#CdnAg', '#CdnInnovation']",2,5,7,Economical,en,0.3,Neutral,AAFC_Canada_tweeter,['innovation']
786,786,873193062763200512,2017-06-09 15:00:23,['https://t.co/tyYZSqYlSl'],#DYK there are 231 species of native bees in MB? Learn more: https://t.co/tyYZSqYlSl #EnviroWeek #CdnAg,DYK 231 species native bees MB Learn https co tyYZSqYlSl EnviroWeek CdnAg,"['#DYK', '#EnviroWeek', '#CdnAg']",4,3,7,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['species']
743,743,877196619015389184,2017-06-20 16:09:06,['https://t.co/L0aYBUNSiO'],Min. MacAulay meets with Secs. Perdue &amp; Calzada to #KeepAGoodThingGrowing #AGPartners https://t.co/L0aYBUNSiO,Min MacAulay meets Secs Perdue amp Calzada KeepAGoodThingGrowing AGPartners https co L0aYBUNSiO,"['#KeepAGoodThingGrowing', '#AGPartners']",3,4,7,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
762,762,872859411861131265,2017-06-08 16:54:35,[],RT @environmentca: #OTD in 1887: Last Mountain Lake #MigratoryBird Sanctuary was set aside for bird conservation #ForTheBirds #BirdYear htt…,RT environmentca OTD 1887 Last Mountain Lake MigratoryBird Sanctuary set aside bird conservation ForTheBirds BirdYear,"['#OTD', '#MigratoryBird', '#ForTheBirds', '#BirdYear']",7,0,7,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['conservation', 'bird', 'lake ', 'or']"
752,752,878287840429445120,2017-06-23 16:25:13,['https://t.co/WZF9pcwQLN'],Participants reflect on a #FoodPolicy4Canada Summit and look to the future of #Cdn #food https://t.co/WZF9pcwQLN,Participants reflect FoodPolicy4Canada Summit look future Cdn food https co WZF9pcwQLN,"['#FoodPolicy4Canada', '#Cdn', '#food']",4,3,7,Social,en,0.0,Neutral,AAFC_Canada_tweeter,"['future', 'futur']"
774,774,870347064772894720,2017-06-01 18:31:25,['https://t.co/AHHwB4Mksm'],RT @StatCan_eng: Field crops and hay acreage in Canada grew 7.0% between 2011 and 2016 to 92.7 million acres. https://t.co/AHHwB4Mksm  #Cdn…,RT Field crops hay acreage Canada grew 2011 2016 92 million acres https co AHHwB4Mksm,['#Cdn'],7,0,7,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
750,750,872100790399270913,2017-06-06 14:40:05,['https://t.co/cQlkO99DaT'],#CdnAg! We've prepared a video to help your understand #EU food trends. It can help you grow: https://t.co/cQlkO99DaT,CdnAg prepared video help understand EU food trends help grow https co cQlkO99DaT,"['#CdnAg', '#EU']",4,3,7,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
725,725,875030689686663169,2017-06-14 16:42:28,['https://t.co/vtnrtZk9Ti'],"RT @StatCan_eng: Food for thought: sweet #corn had the largest field vegetable area in Canada, with 17.6%. https://t.co/vtnrtZk9Ti #CdnAg h…",RT Food thought sweet corn largest field vegetable area Canada 17 https co vtnrtZk9Ti CdnAg,"['#corn', '#CdnAg']",7,0,7,Environmental,en,0.35,Positive,AAFC_Canada_tweeter,['or']
710,710,874685388421574657,2017-06-13 17:50:22,['https://t.co/8uTw4QL8QI'],"RT @StatCan_eng: It's #NationalRedRoseDay! In 2016, Canada imported 11.1 million dozen cut #roses and rose buds 🌹 https://t.co/8uTw4QL8QI",RT NationalRedRoseDay 2016 Canada imported 11 million dozen cut roses rose buds https co 8uTw4QL8QI,"['#NationalRedRoseDay', '#roses']",7,0,7,Economical,en,0.6,Positive,AAFC_Canada_tweeter,['import']
708,708,877597712497160194,2017-06-21 18:42:54,['https://t.co/emBErVTta'],"Min MacAulay, PS Jones &amp; PS Vaughan to address participants at a #FoodPolicy4Canada Summit Friday https://t.co/emBErVTta8",Min MacAulay PS Jones amp PS Vaughan address participants FoodPolicy4Canada Summit Friday https co emBErVTta8,['#FoodPolicy4Canada'],6,1,7,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['policy', 'summit']"
702,702,877582130360070144,2017-06-21 17:40:59,"['https://t.co/R4pxIwIknM', 'https://t.co/5iipmOef\xe2\x80\xa6']","RT @StatCan_eng: Equity in Canada's farm sector totalled $500.3 billion on December 31, 2016. https://t.co/R4pxIwIknM https://t.co/5iipmOef…",RT Equity Canada farm sector totalled 500 billion December 31 2016 https co R4pxIwIknM https co,[],7,0,7,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['equity']
701,701,877582149855043584,2017-06-21 17:41:03,"['https://t.co/wtHHrudtuX', 'https://t.co/GkLLh7g\xe2\x80\xa6']",RT @StatCan_eng: New #CdnAg article: “Growing opportunity through innovation in agriculture”.  https://t.co/wtHHrudtuX https://t.co/GkLLh7g…,RT New CdnAg article Growing opportunity innovation https co wtHHrudtuX https co,['#CdnAg'],7,0,7,Economical,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['innovation']
732,732,875405110934896640,2017-06-15 17:30:17,['https://t.co/ts7akopLcS'],Hey #CdnAg! We’re looking for new FPCC Chairperson. Interested? https://t.co/ts7akopLcS,Hey CdnAg looking new FPCC Chairperson Interested https co ts7akopLcS,['#CdnAg'],5,2,7,Environmental,en,0.19318181818181807,Neutral,AAFC_Canada_tweeter,['air']
839,839,880160162627158017,2017-06-28 20:25:10,['https://t.co/dBq8gJOi2E'],Our soil fingerprinting framework will help #CdnAg keep track of their soil health: https://t.co/dBq8gJOi2E,soil fingerprinting framework help CdnAg keep track soil health https co dBq8gJOi2E,['#CdnAg'],3,3,6,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['health']
865,865,875076763851923456,2017-06-14 19:45:33,['https://t.co/Ywu\xe2\x80\xa6'],"RT @CanEmbMexico: Health, wellness &amp; functional foods: opportunities in #Mexico. Free webinar! June 15. @TCS_SDC Register: https://t.co/Ywu…",RT CanEmbMexico Health wellness amp functional foods opportunities Mexico Free webinar June 15 Register https co,['#Mexico'],6,0,6,Social,en,0.5,Positive,AAFC_Canada_tweeter,['health']
860,860,875792642680000512,2017-06-16 19:10:12,"['https://t.co/hDZ138YECl', 'https://t.co/g00I21BCKk']","Field boundaries are the areas surrounding cropped land, like ditches. Agri-info explains why we're studying them: https://t.co/hDZ138YECl https://t.co/g00I21BCKk",Field boundaries areas surrounding cropped land like ditches Agri info explains studying https co hDZ138YECl https co g00I21BCKk,[],3,3,6,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
855,855,875807636561768448,2017-06-16 20:09:46,['https://t.co/l\xe2\x80\xa6'],RT @StatCan_eng: The total value of agricultural land and buildings increased 37.5% between 2011 and 2016 to $427.9 billion. https://t.co/l…,RT total value agricultural land buildings increased 37 2011 2016 427 billion https co,[],6,0,6,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['building']
853,853,874340706663452672,2017-06-12 19:00:43,['https://t.co/dzZ43UDkhy'],#CdnAg supports 1 in 8 Cdn jobs - can it support more?  Check out the GoC’s Supercluster Initiative: https://t.co/dzZ43UDkhy #CdnInnovation,CdnAg supports Cdn jobs support Check Supercluster Initiative https co dzZ43UDkhy CdnInnovation,"['#CdnAg', '#CdnInnovation']",3,3,6,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['jobs', 'innovation']"
845,845,874325577313943553,2017-06-12 18:00:36,['https://t.co/QvlPG7vYa'],"LED lights are the future of #CdnAg greenhouses, and we are studying how to maximize the benefit: https://t.co/QvlPG7vYa8",LED lights future CdnAg greenhouses studying maximize benefit https co QvlPG7vYa8,['#CdnAg'],3,3,6,Social,en,0.0,Neutral,AAFC_Canada_tweeter,"['future', 'futur']"
841,841,871773773556535296,2017-06-05 17:00:39,"['https://t.co/v2w81kMxX', 'https://t.co/gu5QgqrKPy']",Our potato gene bank stores almost 180 gene resources to support global food security! #CdnAg #WEDCan https://t.co/v2w81kMxXD https://t.co/gu5QgqrKPy,potato gene bank stores almost 180 gene resources support global food security CdnAg WEDCan https co v2w81kMxXD https co gu5QgqrKPy,"['#CdnAg', '#WEDCan']",0,6,6,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'resources']"
840,840,877259288397438976,2017-06-20 20:18:07,['https://t.co/ZbI6f5ZTwS'],Min. MacAulay tours the Port of Savannah with Secretaries Perdue &amp; Calzada #AGPartners https://t.co/ZbI6f5ZTwS,Min MacAulay tours Port Savannah Secretaries Perdue amp Calzada AGPartners https co ZbI6f5ZTwS,['#AGPartners'],2,4,6,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
835,835,872906208776249346,2017-06-08 20:00:32,"['https://t.co/o28UhA8fMt', 'https://t.co/WTxKdSFIma']",What are you growing in your garden this year? We're celebrating #CdnAg . See how much we've grown! https://t.co/o28UhA8fMt https://t.co/WTxKdSFIma,growing garden year celebrating CdnAg See much grown https co o28UhA8fMt https co WTxKdSFIma,['#CdnAg'],2,4,6,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
837,837,874291495049854977,2017-06-12 15:45:10,['https://t.co/NQG6fh8JHL'],Discover how Ag policy frameworks help the #CdnAg sector innovate #AgNPF https://t.co/NQG6fh8JHL,Discover Ag policy frameworks help CdnAg sector innovate AgNPF https co NQG6fh8JHL,"['#CdnAg', '#AgNPF']",3,3,6,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
834,834,870365632054906880,2017-06-01 19:45:11,"['https://t.co/6gqOaVvVOV', 'https://t.co/1CayAaEjxn']",DYK #Budget2017 is investing in the growth of our #CdnAg sector? Read more in our latest issue of #AgriInfo: https://t.co/6gqOaVvVOV https://t.co/1CayAaEjxn,DYK Budget2017 investing growth CdnAg sector Read latest issue AgriInfo https co 6gqOaVvVOV https co 1CayAaEjxn,"['#Budget2017', '#CdnAg', '#AgriInfo']",2,4,6,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['invest', 'growth']"
832,832,878280981630799872,2017-06-23 15:57:58,['https://t.co/TMMn0kidw4'],Min MacAulay says a #FoodPolicy4Canada must reflect Canadian priorities while speaking to Summit attendees https://t.co/TMMn0kidw4,Min MacAulay says FoodPolicy4Canada must reflect Canadian priorities speaking Summit attendees https co TMMn0kidw4,['#FoodPolicy4Canada'],2,4,6,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['policy', 'summit']"
828,828,878261387360784385,2017-06-23 14:40:06,['https://t.co/ZA5pFmB2wZ'],Are you a #CdnAg #foodbiz looking to export? Check out these resources &amp; requirements from @CFIA_Food: https://t.co/ZA5pFmB2wZ,CdnAg foodbiz looking export Check resources amp requirements https co ZA5pFmB2wZ,"['#CdnAg', '#foodbiz']",3,3,6,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'resources']"
826,826,875416404190691329,2017-06-15 18:15:09,"['https://t.co/OYfQvaXaE', 'https://t.co/ZvCDUEUvtk']",DYK lobster is Canada's most valuable seafood export? Learn more about this iconic #CdnAg species: https://t.co/OYfQvaXaEc #DiscoverAg https://t.co/ZvCDUEUvtk,DYK lobster Canada valuable seafood export Learn iconic CdnAg species https co OYfQvaXaEc DiscoverAg https co ZvCDUEUvtk,"['#CdnAg', '#DiscoverAg']",2,4,6,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,"['species', 'or']"
825,825,875772321880997892,2017-06-16 17:49:27,['https://t.co/BWFn3WsybQ'],"Min. MacAulay to travel to Savannah, Georgia for trilateral meetings with Secs Perdue and Calzada https://t.co/BWFn3WsybQ #NAFTA #AGPartners",Min MacAulay travel Savannah Georgia trilateral meetings Secs Perdue Calzada https co BWFn3WsybQ NAFTA AGPartners,"['#NAFTA', '#AGPartners']",4,2,6,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
822,822,872509748654067713,2017-06-07 17:45:09,"['https://t.co/1MTsl8LxoF', 'https://t.co/AD3Pse1hUb']",Today’s lobster fishery is more sustainable and environmentally-sound than ever. Find out how: https://t.co/1MTsl8LxoF #CdnAg #DiscoverAg https://t.co/AD3Pse1hUb,lobster fishery sustainable environmentally sound ever Find https co 1MTsl8LxoF CdnAg DiscoverAg https co AD3Pse1hUb,"['#CdnAg', '#DiscoverAg']",3,3,6,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['sustainable']
821,821,877582108591521792,2017-06-21 17:40:54,['https://t.co/2PGoWqrBy'],RT @StatCan_eng: Canadian mushroom growers reported 6.1 million square feet of growing area in 2016. https://t.co/2PGoWqrBy8 #CdnAg https:/…,RT Canadian mushroom growers reported million square feet growing area 2016 https co 2PGoWqrBy8 CdnAg https,['#CdnAg'],6,0,6,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1078,1078,875363543851425792,2017-06-15 14:45:06,['https://t.co/WFEzCi9QqG'],We want to hear from you! Tell us your thoughts on what should be in a #FoodPolicy4Canada: https://t.co/WFEzCi9QqG #CdnAg,want hear Tell us thoughts FoodPolicy4Canada https co WFEzCi9QqG CdnAg,"['#FoodPolicy4Canada', '#CdnAg']",3,2,5,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
1090,1090,876859365923401728,2017-06-19 17:48:58,['https://\xe2\x80\xa6'],"RT @StatCan_eng: #DYK? Farms with $1 million or more in sales accounted for 7.6% of all farms in 2016, and 60.3% of sales in 2015. https://…",RT DYK Farms million sales accounted farms 2016 60 sales 2015 https,['#DYK'],5,0,5,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1108,1108,874684076183228420,2017-06-13 17:45:09,"['https://t.co/CqJPYfR5CY', 'https://t.co/aMbXaRDHjh']",Celebrate #CdnAg and see how far we’ve come: https://t.co/CqJPYfR5CY https://t.co/aMbXaRDHjh,Celebrate CdnAg see far come https co CqJPYfR5CY https co aMbXaRDHjh,['#CdnAg'],5,0,5,unknown,en,0.1,Neutral,AAFC_Canada_tweeter,
1113,1113,878300433168519168,2017-06-23 17:15:15,"['https://t.co/sctAtjJj1x', 'https://t.co/4WBfu8u02o']",The Advance Payments Program offers affordable cash advances for farmers. Read more about the program in Agri-info: https://t.co/sctAtjJj1x https://t.co/4WBfu8u02o,Advance Payments Program offers affordable cash advances farmers Read program Agri info https co sctAtjJj1x https co 4WBfu8u02o,[],3,2,5,Environmental,en,0.3,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
1053,1053,877179341179899905,2017-06-20 15:00:26,['https://t.co/3xYZ5VP6dj'],Those bushes and shrubs around your #CdnAg blueberry fields may be more important than you think! #PollinatorWeek https://t.co/3xYZ5VP6dj,bushes shrubs around CdnAg blueberry fields may important think PollinatorWeek https co 3xYZ5VP6dj,"['#CdnAg', '#PollinatorWeek']",3,2,5,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['import']
1115,1115,878311934407389187,2017-06-23 18:00:58,['https://t.co/V9LkhCuAUh'],#DYK #CdnAg being #AgPartners with the #USA has led to a more opportunities &amp; trade for #foodbiz! Learn more: https://t.co/V9LkhCuAUh,DYK CdnAg AgPartners USA led opportunities amp trade foodbiz Learn https co V9LkhCuAUh,"['#DYK', '#CdnAg', '#AgPartners', '#USA', '#foodbiz']",2,3,5,Environmental,en,0.5625,Positive,AAFC_Canada_tweeter,['or']
1123,1123,879384491990634499,2017-06-26 17:02:55,"['https://t.co/fBMlASLGgM', 'https://t.co/P8oBwChQf']",RT @StatCan_eng: Oilseed processors crushed 701 002 tonnes of #canola in May. https://t.co/fBMlASLGgM https://t.co/P8oBwChQfd,RT Oilseed processors crushed 701 002 tonnes canola May https co fBMlASLGgM https co P8oBwChQfd,['#canola'],5,0,5,Economical,en,-0.1,Neutral,AAFC_Canada_tweeter,['oil']
1124,1124,878349575504879616,2017-06-23 20:30:32,"['https://t.co/fHRiDZQSAS', 'https://t.co/OjdJWHW4bm']",DYK sweet corn is grown in every Canadian province? Learn more about this valuable crop: https://t.co/fHRiDZQSAS #CdnAg #DiscoverAg https://t.co/OjdJWHW4bm,DYK sweet corn grown every Canadian province Learn valuable crop https co fHRiDZQSAS CdnAg DiscoverAg https co OjdJWHW4bm,"['#CdnAg', '#DiscoverAg']",1,4,5,Environmental,en,0.425,Positive,AAFC_Canada_tweeter,['or']
1127,1127,870347144514998272,2017-06-01 18:31:44,['https://t.co/9HDJCNelFV'],RT @StatCan_eng: New #CdnAg article: “Seeding decisions harvest opportunities for Canadian farm operators”. https://t.co/9HDJCNelFV https:/…,RT New CdnAg article Seeding decisions harvest opportunities Canadian farm https co 9HDJCNelFV https,['#CdnAg'],5,0,5,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['or']
1057,1057,877217048258129920,2017-06-20 17:30:16,"['https://t.co/OksKgEgcTt', 'https://t.co/mlrXjSTFhB']",Can you name other everyday items that contain agricultural products?  Find out more and celebrate #CdnAg. https://t.co/OksKgEgcTt https://t.co/mlrXjSTFhB,name everyday items contain agricultural products Find celebrate CdnAg https co OksKgEgcTt https co mlrXjSTFhB,['#CdnAg'],1,4,5,unknown,en,0.05833333333333333,Neutral,AAFC_Canada_tweeter,
1119,1119,878319399165243393,2017-06-23 18:30:37,['https://t.co/1zwHUHGAGZ'],"Want to export your #CdnAg to our largest partners - #USA &amp; #Mexico? Get started with market intel, videos &amp; more: https://t.co/1zwHUHGAGZ",Want export CdnAg largest partners USA amp Mexico Get started market intel videos amp https co 1zwHUHGAGZ,"['#CdnAg', '#USA', '#Mexico']",2,3,5,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['export']
1022,1022,871748476765339649,2017-06-05 15:20:07,[],#DYK we are part of the Global Research Alliance on Agricultural Greenhouse Gases? 47 countries working to reduce GHG's #WEDCan,DYK part Global Research Alliance Agricultural Greenhouse Gases 47 countries working reduce GHG WEDCan,"['#DYK', '#WEDCan']",2,3,5,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['gas', 'or', 'greenhouse gas']"
1011,1011,871810874721398784,2017-06-05 19:28:04,['https://t.co/TISTTovjNz'],#DYK that you can help shape a #FoodPolicy4Canada? Share your opinion today: https://t.co/TISTTovjNz #CdnAg,DYK help shape FoodPolicy4Canada Share opinion today https co TISTTovjNz CdnAg,"['#DYK', '#FoodPolicy4Canada', '#CdnAg']",4,1,5,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
1002,1002,872136144376516608,2017-06-06 17:00:34,['https://t.co/I6RwKW0Di'],RT @StatCan_eng: Fun fact: 5 out of 6 field crops and hay acres were located in the #Prairies in 2016. https://t.co/I6RwKW0Dic #CdnAg https…,RT Fun fact field crops hay acres located Prairies 2016 https co I6RwKW0Dic CdnAg,"['#Prairies', '#CdnAg']",5,0,5,Environmental,en,0.3,Neutral,AAFC_Canada_tweeter,['air']
1000,1000,873260910802071553,2017-06-09 19:30:00,[],"RT @environmentca: #DYK Îles de la Paix National #Wildlife Area provides food &amp; shelter to about 30,000 ducks during fall migration? https:…",RT environmentca DYK les de la Paix National Wildlife Area provides food amp shelter 30 000 ducks fall migration https,"['#DYK', '#Wildlife']",5,0,5,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['wildlife']
