,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
805,805,910918993124392961,2017-09-21 17:29:46,['https://t\xe2\x80\xa6'],RT @MPO_TNL: Vous savez c’est quoi un filament de byssus? Non? C’est le mot du jour #SciLit17 - Harry Murray de #MPOTNL explique. https://t…,RT Vous savez est quoi un filament de byssus Non est le mot du jour SciLit17 Harry Murray de MPOTNL explique https,"['#SciLit17', '#MPOTNL']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
804,804,910928220492632064,2017-09-21 18:06:26,"['https://t.co/Q7neg8mMQ', 'https://t.co/7LYEcTwQQ7']",C’est portes ouvertes en fin de semaine à l’Institut océanographique de Bedford. Venez célébrer #SciLit17 avec nous https://t.co/Q7neg8mMQ1 https://t.co/7LYEcTwQQ7,est portes ouvertes en fin de semaine Institut anographique de Bedford Venez brer SciLit17 avec nous https co Q7neg8mMQ1 https co 7LYEcTwQQ7,['#SciLit17'],0,2,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'vert']"
803,803,911289506749444097,2017-09-22 18:02:04,"['https://t.co/zQFs11Swsl', 'https://t.co/KF21jndLwH']",Nos scientifiques ont passé un été occupé en mer à étudier #NosOcéans. Hâte de voir les recherches de l’automne!  https://t.co/zQFs11Swsl https://t.co/KF21jndLwH,Nos scientifiques ont un en mer tudier ans te de voir les recherches de automne https co zQFs11Swsl https co KF21jndLwH,['#NosOc'],1,1,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
802,802,912320074685599746,2017-09-25 14:17:10,['https://t\xe2\x80\xa6'],RT @GCC_CCG: Apprenez comment nous supportons @MPO_Science &amp; @WHOI à étudier la mer de Beaufort depuis 2003 (anglais seulement) : https://t…,RT Apprenez comment nous supportons amp WHOI tudier la mer de Beaufort depuis 2003 anglais seulement https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or', 'mer']"
801,801,910141103520849920,2017-09-19 13:58:43,"['https://t.co/QwAEGw5cY', 'https://t.co/zeJqbUw6wW']",Nos chercheurs sont dans la mer de Beaufort pour étudier le changement climatique dans l’ #Arctique : https://t.co/QwAEGw5cYC #SciLit17 https://t.co/zeJqbUw6wW,Nos chercheurs sont dans la mer de Beaufort pour tudier le changement climatique dans Arctique https co QwAEGw5cYC SciLit17 https co zeJqbUw6wW,"['#Arctique', '#SciLit17']",0,2,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['climat', 'changement climatique', 'climatique', 'mer', 'eau', 'or']"
1084,1084,910197990773657600,2017-09-19 17:44:46,[],RT @MPO_MAR: Une fin de semaine excitante avec l’#IOBEXPO17 à Dartmouth (NE) et les portes ouvertes de la SBSA à St. Andrews (NB) – Bonne #…,RT Une fin de semaine excitante avec IOBEXPO17 Dartmouth NE et les portes ouvertes de la SBSA St Andrews NB Bonne,"['#IOBEXPO17', '#']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'vert']"
1098,1098,905068257828360192,2017-09-05 14:01:02,"['https://t.co/Q4KRLUqmDy', 'https://t.co/hOKCVDqrIZ']",Nous sommes en #Arctique pr cerner les points chauds de la biodiversité dans la mer de Beaufort &amp; la baie Darnley 🌊 https://t.co/Q4KRLUqmDy https://t.co/hOKCVDqrIZ,Nous sommes en Arctique pr cerner les points chauds de la dans la mer de Beaufort amp la baie Darnley https co Q4KRLUqmDy https co hOKCVDqrIZ,['#Arctique'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or', 'mer']"
1094,1094,905476059222740993,2017-09-06 17:01:30,"['https://t.co/xFo09MhkOY', 'https://t.co/DeAwuT6wVX']",Cette photo du pont de la Confédération a été prise avec LiDAR – technologie mesurant la distance grâce à la lumière https://t.co/xFo09MhkOY https://t.co/DeAwuT6wVX,Cette photo du pont de la ration prise avec LiDAR technologie mesurant la distance ce la https co xFo09MhkOY https co DeAwuT6wVX,[],1,0,1,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['technologie']
1093,1093,905884025222553600,2017-09-07 20:02:36,"['https://t.co/SlPOfg9peH', 'https://t.co/NWkRPvfxZl']","Hugo Bourdages, biologiste du MPO, surveille les populations de poissons du Canada grâce aux relevés des stocks 🐟 https://t.co/SlPOfg9peH https://t.co/NWkRPvfxZl",Hugo Bourdages biologiste du MPO surveille les populations de poissons du Canada ce aux des stocks https co SlPOfg9peH https co NWkRPvfxZl,[],0,1,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['population']
1092,1092,906192023325167616,2017-09-08 16:26:29,[],RT @MPO_Centre: Parlons des #espècesenvahissantes avec le programme collaboratif sur l’eau de @UWaterloo aujourd’hui. #carpeasiatique,RT Parlons des cesenvahissantes avec le programme collaboratif sur eau de UWaterloo hui carpeasiatique,"['#esp', '#carpeasiatique']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['water', 'eau', 'or']"
1087,1087,908790712459759617,2017-09-15 20:32:45,[],"RT @MPO_DFO: Notre équipe participe à des projets de recherche, ex. le marquage des narvals &amp; la recherche sur le requin du Groenland. #Nun…",RT Notre quipe participe des projets de recherche ex le marquage des narvals amp la recherche sur le requin du Groenland,['#Nun'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1086,1086,908790777832239106,2017-09-15 20:33:00,[],RT @MPO_MAR: Il y a beaucoup à apprendre sur les 20 espèces de requins au Canada atlantique – posez des questions aux chercheurs #IOBEXPO17…,RT Il beaucoup apprendre sur les 20 ces de requins au Canada atlantique posez des questions aux chercheurs,['#IOBEXPO17'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
1085,1085,909855463927373824,2017-09-18 19:03:41,[],RT @MPO_DFO: Nos recherches sur les animaux aquatiques aident à protéger... #SciLit17,RT Nos recherches sur les animaux aquatiques aident ger SciLit17,['#SciLit17'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1015,1015,913750464876904448,2017-09-29 13:01:02,"['https://t.co/KsZhAo0Qxv', 'https://t.co/Y58MC8rl5Y']",Obtenez plus d’info sur l’étude sur la surveillance océanographique dans la mer de Beaufort avec @WHOI (en anglais) https://t.co/KsZhAo0Qxv https://t.co/Y58MC8rl5Y,Obtenez plus info sur tude sur la surveillance anographique dans la mer de Beaufort avec WHOI en anglais https co KsZhAo0Qxv https co Y58MC8rl5Y,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or', 'mer']"
1082,1082,910205037921611776,2017-09-19 18:12:46,['https://t.\xe2\x80\xa6'],RT @MPO_DFO: La réponse est: Toutes ces réponses! Apprenez comment nos recherches soutiennent une vie aquatique saine. #SciLit17 https://t.…,RT La ponse est Toutes ces ponses Apprenez comment nos recherches soutiennent une vie aquatique saine SciLit17 https,['#SciLit17'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1049,1049,912361301678141440,2017-09-25 17:00:59,"['https://t.co/jEvYm0751w', 'https://t.co/bbYWe4fAwk']",Notre étude de la mer de Beaufort est en cours! Visitez les coulisses de la mission de 2016 (anglais seulement) https://t.co/jEvYm0751w https://t.co/bbYWe4fAwk,Notre tude de la mer de Beaufort est en cours Visitez les coulisses de la mission de 2016 anglais seulement https co jEvYm0751w https co bbYWe4fAwk,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or', 'mer']"
1047,1047,912691950943375361,2017-09-26 14:54:52,"['https://t.co/fmhZNnzWak', 'https://t.co/GDl8dtez8t']",Ns recueillons des données sur l'eau &amp; les poissons ds le golfe du St-Laurent pour analyser la santé de l'écosystème https://t.co/fmhZNnzWak https://t.co/GDl8dtez8t,Ns recueillons des es sur eau amp les poissons ds le golfe du St Laurent pour analyser la de https co fmhZNnzWak https co GDl8dtez8t,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
1046,1046,913086307890581504,2017-09-27 17:01:54,"['https://t.co/l4cRJr8XTB', 'https://t.co/mIOzGBHOPM']",Ns espérons trouver divers oursins comme ceux-ci lors de l'évaluation de la biodiversité au large de la côte en #CB https://t.co/l4cRJr8XTB https://t.co/mIOzGBHOPM,Ns rons trouver divers oursins comme ceux ci lors de valuation de la au large de la te en CB https co l4cRJr8XTB https co mIOzGBHOPM,['#CB'],1,0,1,Environmental,fr,0.21428571428571427,Neutral,MPO_Science_tweeter,['or']
1016,1016,913405156770893824,2017-09-28 14:08:54,"['https://t.co/LtqCB6SPhx', 'https://t.co/o4mp88KUkl']",Apprenez-en plus sur les sciences au MPO en consultant notre étude sur la surveillance des glaces de l'Arctique : https://t.co/LtqCB6SPhx https://t.co/o4mp88KUkl,Apprenez en plus sur les sciences au MPO en consultant notre tude sur la surveillance des glaces de Arctique https co LtqCB6SPhx https co o4mp88KUkl,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
992,992,912787291076259841,2017-09-26 21:13:43,['https://t.co/nvAt6QSTbr'],RT @MPO_TNL: Venez visiter notre ménagerie au Centre des pêches de l’Atlantique Nord-Ouest à #stjohns. #MPOTNL https://t.co/nvAt6QSTbr,RT Venez visiter notre nagerie au Centre des de Atlantique Nord Ouest stjohns MPOTNL https co nvAt6QSTbr,"['#stjohns', '#MPOTNL']",1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['nord']
1081,1081,910227047993180160,2017-09-19 19:40:14,[],"RT @MPO_TNL: Jack Lawson/Garry Stenson du #MPOTNL organisent une Q et R sur Twitter, vend. à 13 h 30 (h T.N.L.). Posez vos Q sur mammi. mar…",RT Jack Lawson Garry Stenson du MPOTNL organisent une et sur Twitter vend 13 30 Posez vos sur mammi,['#MPOTNL'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1267,1267,905823195969802240,2017-09-07 16:00:53,"['https://t.co/Qv8qNFKWIa', 'https://t.co/0QaZoNZgcH']",Ravis de participer à @IMPAC4_Chile - conférence internationale sur la conservation marine! https://t.co/Qv8qNFKWIa (anglais seulement) https://t.co/0QaZoNZgcH,Ravis de participer rence internationale sur la conservation marine https co Qv8qNFKWIa anglais seulement https co 0QaZoNZgcH,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['conservation', 'marine']"
1312,1312,910912432054374400,2017-09-21 17:03:42,"['https://t.co/ennTpyRtQq', 'https://t.co/awtv0BUtW']","Visitez-nous à la Station biologique de St. Andrews, le plus ancien centre de recherche maritime permanent du Canada https://t.co/ennTpyRtQq https://t.co/awtv0BUtWU",Visitez nous la Station biologique de St Andrews le plus ancien centre de recherche maritime permanent du Canada https co ennTpyRtQq https co awtv0BUtWU,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1306,1306,910217705919324160,2017-09-19 19:03:06,"['https://t.co/FScnobiabs', 'https://t.co/May929bTpM']","Un poisson, deux poissons... Nous sommes en mer entrain d’évaluer la population de poissons du Golfe du St-Laurent! https://t.co/FScnobiabs https://t.co/May929bTpM",Un poisson deux poissons Nous sommes en mer entrain valuer la population de poissons du Golfe du St Laurent https co FScnobiabs https co May929bTpM,[],0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['population']
1302,1302,913810757816549376,2017-09-29 17:00:37,"['https://t.co/T5qhN5qxXo', 'https://t.co/XT2FRM1qEs']",Comment mesurer ce qu’on ne voit pas? Apprenez comment on évalue les stocks de poissons ds le golfe du Saint-Laurent https://t.co/T5qhN5qxXo https://t.co/XT2FRM1qEs,Comment mesurer ce ne voit pas Apprenez comment value les stocks de poissons ds le golfe du Saint Laurent https co T5qhN5qxXo https co XT2FRM1qEs,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1238,1238,908677255165038594,2017-09-15 13:01:54,['https://t.co/nFGULhU3Yj'],"Aujourd’hui marque la fin de notre relevé du crabe des neiges dans la baie Notre Dame, #TNL. Le Canada en est le 1er exportateur mondial. https://t.co/nFGULhU3Yj",hui marque la fin de notre du crabe des neiges dans la baie Notre Dame TNL Le Canada en est le 1er exportateur mondial https co nFGULhU3Yj,['#TNL'],0,0,0,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['mondial', 'export']"
1266,1266,905792905574567936,2017-09-07 14:00:32,"['https://t.co/wZqzQmFG53', 'https://t.co/mBeJm3tx']",Darcy McNicholl du MPO effectue un relevé d’espèces #arctiques grâce au filet-piège pr les saisir en toute sécurité https://t.co/wZqzQmFG53 https://t.co/mBeJm3txu8,Darcy McNicholl du MPO effectue un ces arctiques ce au filet ge pr les saisir en toute https co wZqzQmFG53 https co mBeJm3txu8,['#arctiques'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1249,1249,903603805832581123,2017-09-01 13:01:50,['https://t.co/SiSJCnCKrJ'],Des techniciens du MPO et de la communauté de Paulatuk travaillent ensemble sur un relevé d’espèces dans les #TNO https://t.co/SiSJCnCKrJ,Des techniciens du MPO et de la de Paulatuk travaillent ensemble sur un ces dans les TNO https co SiSJCnCKrJ,['#TNO'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1248,1248,906200771125014528,2017-09-08 17:01:14,"['https://t.co/IV9JMjnEtr', 'https://t.co/qBDy25Y7k5']",Plus que 10 jours avant la Semaine de la culture scientifique! Découvrez les activités prévues dans votre communauté https://t.co/IV9JMjnEtr https://t.co/qBDy25Y7k5,Plus que 10 jours avant la Semaine de la culture scientifique couvrez les vues dans votre https co IV9JMjnEtr https co qBDy25Y7k5,[],0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['culture']
1235,1235,908008765865316352,2017-09-13 16:45:34,"['https://t.co/k1ygIJ5e8T', 'https://t.co/rGB5rRpxP5']",Découvrez pourquoi nous recueillons des données sur les écosystèmes marins de six ports à circulation élevée https://t.co/k1ygIJ5e8T https://t.co/rGB5rRpxP5,couvrez pourquoi nous recueillons des es sur les mes marins de six ports circulation https co k1ygIJ5e8T https co rGB5rRpxP5,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1325,1325,913418235004977154,2017-09-28 15:00:52,"['https://t.co/Sx0KOYgBQi', 'https://t.co/tTJ7TuEDUa']",Obtenez les détails de l'étude internationale en cours sur la surveillance de l’océan Arctique avec Steve Page : https://t.co/Sx0KOYgBQi https://t.co/tTJ7TuEDUa,Obtenez les tails de tude internationale en cours sur la surveillance de Arctique avec Steve Page https co Sx0KOYgBQi https co tTJ7TuEDUa,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
