,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
669,669,893266966026215424,2017-08-04 00:26:55,"['https://t.co/pVgZMA3RP3', 'https://t.co/4Nut8MknaQ']","#CanUS Coast Guard Summit discussions: #Arctic, Great Lakes trade &amp; transport, border security + @USCG  @ADMZukunft  https://t.co/pVgZMA3RP3 https://t.co/4Nut8MknaQ",CanUS Coast Guard Summit discussions Arctic Great Lakes trade amp transport border security USCG ADMZukunft https co pVgZMA3RP3 https co 4Nut8MknaQ,"['#CanUS', '#Arctic']",11,17,28,Environmental,en,0.8,Positive,CCG_GCC_tweeter,"['or', 'guard', 'summit', 'lakes', 'coast']"
693,693,893568266031038467,2017-08-04 20:24:10,['https://t.co/2F7tHnYo9j'],New Coast Guard Atlantic HQ starts to rise from the ground. Piles in place – concrete foundation starts Monday. @PSPC_SPAC @DFO_NL https://t.co/2F7tHnYo9j,New Coast Guard Atlantic HQ starts rise ground Piles place concrete foundation starts Monday https co 2F7tHnYo9j,[],5,22,27,Environmental,en,0.1431818181818182,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
695,695,902963403295207426,2017-08-30 18:37:06,['https://t.co/A1udU4VnpF'],#CCGproud employees marching in last week’s #OttCapitalPride parade in support of #diversity and inclusion. #Loveisloveislove https://t.co/A1udU4VnpF,CCGproud employees marching last OttCapitalPride parade support diversity inclusion Loveisloveislove https co A1udU4VnpF,"['#CCGproud', '#OttCapitalPride', '#diversity', '#Loveisloveislove']",7,20,27,Social,en,-0.125,Neutral,CCG_GCC_tweeter,['diversity']
708,708,899432523146690560,2017-08-21 00:46:38,"['https://t.co/92CqLmHUaH', 'https://t.co/uaeTOqlwYh']",Canadian &amp; US floaters on #StClairRiver today at #PortHuron MI &amp; #Sarnia ON assisted thx to bi-national #teamwork https://t.co/92CqLmHUaH https://t.co/uaeTOqlwYh,Canadian amp US floaters StClairRiver today PortHuron MI amp Sarnia assisted thx bi national teamwork https co 92CqLmHUaH https co uaeTOqlwYh,"['#StClairRiver', '#PortHuron', '#Sarnia', '#teamwork']",10,17,27,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'air']"
727,727,895630951795101696,2017-08-10 13:00:33,['https://t.co/LJsltiDKWg'],CCG is continually training to ensure our readiness to response on the water https://t.co/LJsltiDKWg,CCG continually training ensure readiness response water https co LJsltiDKWg,[],6,20,26,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['water']
732,732,897458020707442693,2017-08-15 14:00:40,['https://t.co/oFVWlHFhOs'],"Arctic summers feature tranquil waters dotted with melting ice to driving winds, rain and fog. All #Arctic bound ships need to be prepared! https://t.co/oFVWlHFhOs",Arctic summers feature tranquil waters dotted melting ice driving winds rain fog Arctic bound ships need prepared https co oFVWlHFhOs,['#Arctic'],11,15,26,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'ice', 'mer']"
729,729,899692789017038849,2017-08-21 18:00:51,['https://t.co/SVSSYTgluf'],"CCG team &amp; @ArcticNet at Zenith Pt./Bellot Strait, NU posing with the #Canada150 flag! https://t.co/SVSSYTgluf",CCG team amp ArcticNet Zenith Pt Bellot Strait NU posing Canada150 flag https co SVSSYTgluf,['#Canada150'],10,16,26,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
726,726,899699508468232193,2017-08-21 18:27:33,['https://t.co/JNGPcozZF'],The hull of our 1st Offshore Fisheries Science Vessel receives its final coat of paint. https://t.co/JNGPcozZF9,hull 1st Offshore Fisheries Science Vessel receives final coat paint https co JNGPcozZF9,[],3,23,26,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['fisheries ', 'or']"
723,723,894605339475288065,2017-08-07 17:05:08,['https://t.co/GCMwR7aUyT'],"2/2 Rendez-vous near Herschel Island #Arctic with @RCN_MRC, @USCG Maple, and FV Frosti, aboard CCGS Sir Wilfrid Laurier. https://t.co/GCMwR7aUyT",Rendez vous near Herschel Island Arctic USCG Maple FV Frosti aboard CCGS Sir Wilfrid Laurier https co GCMwR7aUyT,['#Arctic'],10,16,26,Economical,en,0.1,Neutral,CCG_GCC_tweeter,['arctic']
720,720,902878961390190592,2017-08-30 13:01:33,['https://t.co/1sUeyEyT37'],Captain Neil MacDonald shows Luke Tassugat how to operate the CCGS Henry Larsen! #Arctic #ClydeRiver https://t.co/1sUeyEyT37,Captain Neil MacDonald shows Luke Tassugat operate CCGS Henry Larsen Arctic ClydeRiver https co 1sUeyEyT37,"['#Arctic', '#ClydeRiver']",7,19,26,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
817,817,901806611488006144,2017-08-27 14:00:25,['https://t.co/TjKJPVqvK'],"Yesterday, today &amp; tomorrow - video of vintage &amp; high-tech shots of your Coast Guard in action. https://t.co/TjKJPVqvKU",Yesterday today amp tomorrow video vintage amp high tech shots Coast Guard action https co TjKJPVqvKU,[],10,14,24,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
849,849,894282308957634560,2017-08-06 19:41:32,['https://t.co/nhKDcGNP'],CCGS Sir Wilfrid Laurier's Captain and chief officer hold an ice-briefing for @USCG  Maple Captain prior to its #NWP transit. https://t.co/nhKDcGNP2u,CCGS Sir Wilfrid Laurier Captain chief officer hold ice briefing USCG Maple Captain prior NWP transit https co nhKDcGNP2u,['#NWP'],9,14,23,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
850,850,894315471998263296,2017-08-06 21:53:18,['https://t.co/HnWULKSWEZ'],The CCG College crew is proud to participate in Sydney #Pride events &amp; to celebrate our diverse workforce. #NovaScotia #CCGProud https://t.co/HnWULKSWEZ,CCG College crew proud participate Sydney Pride events amp celebrate diverse workforce NovaScotia CCGProud https co HnWULKSWEZ,"['#Pride', '#NovaScotia', '#CCGProud']",4,19,23,Environmental,en,0.8,Positive,CCG_GCC_tweeter,['or']
877,877,893200195604951045,2017-08-03 20:01:36,"['https://t.co/oCygRntx8R', 'https://t.co/T1ngBTQnJJ']",CCG reminder about #RightWhales - requesting a decrease in vessel speed in the Bay of Fundy &amp; Gulf of St. Lawrence: https://t.co/oCygRntx8R https://t.co/T1ngBTQnJJ,CCG reminder RightWhales requesting decrease vessel speed Bay Fundy amp Gulf St Lawrence https co oCygRntx8R https co T1ngBTQnJJ,['#RightWhales'],13,9,22,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
879,879,898275127548289024,2017-08-17 20:07:34,[],"RT @USCGAlaska: #Update: CGC Maple &amp; @CCG_GCC Icebreaker Terry Fox made it thru the icy waters of #FranklinStrait, #Nunavut, #Canada. #USCG…",RT USCGAlaska Update CGC Maple amp Icebreaker Terry Fox made thru icy waters FranklinStrait Nunavut Canada,"['#Update', '#FranklinStrait', '#Nunavut', '#Canada', '#USCG']",22,0,22,Environmental,en,-0.1,Neutral,CCG_GCC_tweeter,"['water', 'ice']"
882,882,898530262044127233,2017-08-18 13:01:23,"['https://t.co/nf3MVVf3Oh', 'https://t.co/lJPVgoF8A3']",#DiversityIsOurStrength – proud to march in support of @FierteMTLPride &amp; @FCP join us at the parade Aug. 20 https://t.co/nf3MVVf3Oh https://t.co/lJPVgoF8A3,DiversityIsOurStrength proud march support FierteMTLPride amp FCP join us parade Aug 20 https co nf3MVVf3Oh https co lJPVgoF8A3,['#DiversityIsOurStrength'],5,17,22,Social,en,0.275,Neutral,CCG_GCC_tweeter,['diversity']
968,968,898560289011933185,2017-08-18 15:00:42,['https://t.co/0s1xzcwNT3'],Herschel Island Daymark – Annual check of Arctic aids to navigation by crew of CCGS Sir Wilfrid Laurier https://t.co/0s1xzcwNT3,Herschel Island Daymark Annual check Arctic aids navigation crew CCGS Sir Wilfrid Laurier https co 0s1xzcwNT3,[],8,13,21,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1010,1010,893598911268614144,2017-08-04 22:25:57,['https://t.co/j2h5LCMn5R'],#CCGProud to share our passion and knowledge of Canadian waters with youth from Royal Canadian Sea Cadets who are just as passionate! https://t.co/j2h5LCMn5R,CCGProud share passion knowledge Canadian waters youth Royal Canadian Sea Cadets passionate https co j2h5LCMn5R,['#CCGProud'],7,13,20,Environmental,en,-0.0625,Neutral,CCG_GCC_tweeter,['water']
1023,1023,901836820673069056,2017-08-27 16:00:28,"['https://t.co/5Xe7Xbzpgi', 'https://t.co/KTb9KrEnK']",Officer Cadets in marine #engineering program w/CCG College perform small diesel engine overhaul. Paid training! https://t.co/5Xe7Xbzpgi https://t.co/KTb9KrEnKD,Officer Cadets marine engineering program CCG College perform small diesel engine overhaul Paid training https co 5Xe7Xbzpgi https co KTb9KrEnKD,['#engineering'],6,14,20,Environmental,en,-0.3125,Neutral,CCG_GCC_tweeter,"['marine', 'or', 'ice']"
1018,1018,902881142990290944,2017-08-30 13:10:13,['https://t.co/2yEcRmURc6'],CCGS Henry Larsen hosted 241 guests during a visit in #ClydeRiver. Sharalee &amp; Isiah had a tour of the helicopter by Pilot Chris Rodway. https://t.co/2yEcRmURc6,CCGS Henry Larsen hosted 241 guests visit ClydeRiver Sharalee amp Isiah tour helicopter Pilot Chris Rodway https co 2yEcRmURc6,['#ClydeRiver'],7,13,20,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
995,995,897509465590779910,2017-08-15 17:25:06,['https://t.co/2TyLDOSpq'],Training and exercises like this ensure #SAR preparedness in remote areas of Canada https://t.co/2TyLDOSpq9,Training exercises like ensure SAR preparedness remote areas Canada https co 2TyLDOSpq9,['#SAR'],6,14,20,unknown,en,-0.1,Neutral,CCG_GCC_tweeter,
1008,1008,900039962225258496,2017-08-22 17:00:23,['https://t.co/lHpFPSc3P'],"We have begun work on Isle Madame, in Cape Breton #NS to replace the Jerseyman Island Light which will guide mariners home. https://t.co/lHpFPSc3PD",begun work Isle Madame Cape Breton NS replace Jerseyman Island Light guide mariners home https co lHpFPSc3PD,['#NS'],4,16,20,Environmental,en,0.4,Positive,CCG_GCC_tweeter,"['marine', 'or']"
1002,1002,895313849238278145,2017-08-09 16:00:30,['https://t.co/CioZL1adf'],"CCGS Sir Wilfrid Laurier sailed to #Arctic last month w/Cdn Hydrographic Srvc vessels &amp; picked up US scientists in Dutch Harbour, Alaska https://t.co/CioZL1adf1",CCGS Sir Wilfrid Laurier sailed Arctic last month Cdn Hydrographic Srvc vessels amp picked US scientists Dutch Harbour Alaska https co CioZL1adf1,['#Arctic'],5,15,20,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
998,998,896040029264519171,2017-08-11 16:06:05,[],RT @Transport_gc: Learn more about the actions we are taking with our partners to protect the North Atlantic Right whale population https:/…,RT Learn actions taking partners protect North Atlantic Right whale population https,[],20,0,20,Social,en,0.3928571428571429,Positive,CCG_GCC_tweeter,['population']
1077,1077,892836811155877889,2017-08-02 19:57:38,['https://t.co/KC0FWFdnpm'],CCGS Constable Carrière now open for tours @CoastGdFestival in #GrandHaven #Michigan.  Celebrating  our partnership with @USCG https://t.co/KC0FWFdnpm,CCGS Constable open tours CoastGdFestival GrandHaven Michigan Celebrating partnership USCG https co KC0FWFdnpm,"['#GrandHaven', '#Michigan']",8,11,19,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['partnership']
1073,1073,892451681283317761,2017-08-01 18:27:16,['https://t.co/dpr1dJRikH'],Canadian Coast Guard is #CCGProud to meet with @USCG counterparts aboard USCGC EAGLE #Halifax during Tall Ships Festival. https://t.co/dpr1dJRikH,Canadian Coast Guard CCGProud meet USCG counterparts aboard USCGC EAGLE Halifax Tall Ships Festival https co dpr1dJRikH,"['#CCGProud', '#Halifax']",6,13,19,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
1066,1066,896370756988305410,2017-08-12 14:00:16,['https://t.co/GC9ULCneNR'],We are celebrating #YouthDay! #CCGProud to have @NavyLeagueCA Sea Cadets on board CCGS Henry Larsen during its deployment to the #Arctic. https://t.co/GC9ULCneNR,celebrating YouthDay CCGProud NavyLeagueCA Sea Cadets board CCGS Henry Larsen deployment Arctic https co GC9ULCneNR,"['#YouthDay', '#CCGProud', '#Arctic']",2,17,19,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1064,1064,895391578344349696,2017-08-09 21:09:22,['https://t.co/uAsGa1ilA5'],No relationship is more important to Canada than the one with Indigenous Peoples- @CanadianPM Trudeau #IndigenousDay https://t.co/uAsGa1ilA5,relationship important Canada one Indigenous Peoples CanadianPM Trudeau IndigenousDay https co uAsGa1ilA5,['#IndigenousDay'],6,13,19,Environmental,en,0.45,Positive,CCG_GCC_tweeter,"['eau', 'or']"
1057,1057,897805322714324993,2017-08-16 13:00:44,"['https://t.co/MUWM7kWH53', 'https://t.co/MM0JtbOMOx']",Love the sea? Want a challenging career? The CCG College is for you! A promising career awaits you. Apply now https://t.co/MUWM7kWH53 https://t.co/MM0JtbOMOx,Love sea Want challenging career CCG College promising career awaits Apply https co MUWM7kWH53 https co MM0JtbOMOx,[],6,13,19,unknown,en,0.44166666666666665,Positive,CCG_GCC_tweeter,
1040,1040,902184078870552577,2017-08-28 15:00:20,['https://t.co/ZqeDDKRsqI'],"Commanding officer of CCGS Louis S. St-Laurent, Capt Wayne Duffett, with fmr Commanding Officer, Marc Rothwell, as ship prepares for #Arctic https://t.co/ZqeDDKRsqI",Commanding officer CCGS Louis St Laurent Capt Wayne Duffett fmr Commanding Officer Marc Rothwell ship prepares Arctic https co ZqeDDKRsqI,['#Arctic'],5,14,19,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1039,1039,894268832407334914,2017-08-06 18:47:59,['https://t.co/D1nKdKBIIF'],"CCGS Constable Carrière is in Grand Haven, MI. We are proud to be there to help celebrate @USCG 227th birthday! https://t.co/D1nKdKBIIF",CCGS Constable Grand MI proud help celebrate USCG 227th birthday https co D1nKdKBIIF,[],7,12,19,unknown,en,0.75,Positive,CCG_GCC_tweeter,
1041,1041,899697632267907080,2017-08-21 18:20:05,['https://t.co/jnYpITlXhH'],We are excited to be a part of a new project with @AchieveGirl inspiring female #futureleaders in #STEM fields. https://t.co/jnYpITlXhH,excited part new project AchieveGirl inspiring female futureleaders STEM fields https co jnYpITlXhH,"['#futureleaders', '#STEM']",8,11,19,Social,en,0.25284090909090906,Neutral,CCG_GCC_tweeter,"['future', 'futur']"
1107,1107,902584090595119106,2017-08-29 17:29:51,['https://t.co/wky4hlb'],Clyde River’s RCMP detachment members visited the CCGS Henry Larsen. #Arctic #Partners #Nunavut https://t.co/wky4hlbUUC,Clyde RCMP detachment members visited CCGS Henry Larsen Arctic Partners Nunavut https co wky4hlbUUC,"['#Arctic', '#Partners', '#Nunavut']",8,10,18,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1109,1109,895797211442892801,2017-08-11 00:01:12,['https://t.co/59x1vMR2LH'],RT @DFO_MPO: Tomorrow is #WorldOceansDay in the Arctic! It's celebrated later there because of ice conditions https://t.co/59x1vMR2LH https…,RT Tomorrow WorldOceansDay Arctic celebrated later ice conditions https co 59x1vMR2LH,['#WorldOceansDay'],18,0,18,Environmental,en,0.175,Neutral,CCG_GCC_tweeter,"['oceans', 'or', 'ice']"
1111,1111,902200397896585219,2017-08-28 16:05:11,['https://t.co/Yadapk8kIs'],"Jennifer Mills and Arch Curtis hard at work installing a Coast Guard navigation tower at remote Grove Island, Newfoundland and Labrador. https://t.co/Yadapk8kIs",Jennifer Mills Arch Curtis hard work installing Coast Guard navigation tower remote Grove Island Newfoundland Labrador https co Yadapk8kIs,[],7,11,18,Environmental,en,-0.19583333333333336,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
1114,1114,898613815322976256,2017-08-18 18:33:23,['https://t.co/QRVx4lqS6l'],"Floats are not designed to handle wind or waves &amp; can capsize. When forecast is poor, stay ashore. #stclairriver https://t.co/QRVx4lqS6l",Floats designed handle wind waves amp capsize forecast poor stay ashore stclairriver https co QRVx4lqS6l,['#stclairriver'],5,13,18,Environmental,en,-0.4,Negative,CCG_GCC_tweeter,"['or', 'air']"
1115,1115,899642158285811712,2017-08-21 14:39:39,['https://t.co/tW3yxFNGIw'],Thank you @FierteMTLPride @FCP for including us at the parade - #CCGProud to march in support of inclusion and #diversity https://t.co/tW3yxFNGIw,Thank FierteMTLPride FCP including us parade CCGProud march support inclusion diversity https co tW3yxFNGIw,"['#CCGProud', '#diversity']",8,10,18,Social,en,-0.25,Neutral,CCG_GCC_tweeter,['diversity']
1148,1148,892801751564333059,2017-08-02 17:38:19,"['https://t.co/7U9BXY1pQJ', 'https://t.co/LZdDAW8izf']","With your Mate certificate and navigation experience, become a Maritime Search and Rescue Coordinator! https://t.co/7U9BXY1pQJ https://t.co/LZdDAW8izf",Mate certificate navigation experience become Maritime Search Rescue Coordinator https co 7U9BXY1pQJ https co LZdDAW8izf,[],8,9,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1143,1143,893155169810210816,2017-08-03 17:02:41,[],RT @DFO_MPO: Whales are difficult to detect from large ships with radar. We're doing regular aerial surveillance as it's the best way to de…,RT Whales difficult detect large ships radar regular aerial surveillance best way,[],17,0,17,unknown,en,0.17857142857142858,Neutral,CCG_GCC_tweeter,
1137,1137,900426180096032768,2017-08-23 18:35:05,['https://t.co/vvNsRKqAVp'],Summer rainstorms didn’t dampen the enthusiasm of Saint John #CCG Inshore Rescue Boat crew @sail_sj Tall Ships festival last weekend. https://t.co/vvNsRKqAVp,Summer rainstorms dampen enthusiasm Saint John CCG Inshore Rescue Boat crew Tall Ships festival last weekend https co vvNsRKqAVp,['#CCG'],3,14,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'mer']"
1136,1136,899994784860950528,2017-08-22 14:00:52,"['https://t.co/T9Y9wXdAd7', 'https://t.co/EKfub5aysg']","The CCG College offers different paid training programs, like a career in marine #engineering! https://t.co/T9Y9wXdAd7 https://t.co/EKfub5aysg",CCG College offers different paid training programs like career marine engineering https co T9Y9wXdAd7 https co EKfub5aysg,['#engineering'],6,11,17,Environmental,en,0.05,Neutral,CCG_GCC_tweeter,['marine']
1197,1197,901429228025110529,2017-08-26 13:00:50,"['https://t.co/WyySI7nbTh', 'https://t.co/alO4Zi29BO']","#OceansProtectionPlan protects marine environ. &amp; offers opportunities 4 #Indigenous &amp; coastal communities #OurCoasts
https://t.co/WyySI7nbTh https://t.co/alO4Zi29BO",OceansProtectionPlan protects marine environ amp offers opportunities Indigenous amp coastal communities OurCoasts https co WyySI7nbTh https co alO4Zi29BO,"['#OceansProtectionPlan', '#Indigenous', '#OurCoasts']",10,6,16,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,"['oceans', 'coasts', 'coast', 'coastal', 'marine', 'or']"
1217,1217,896039641790459904,2017-08-11 16:04:32,['https://\xe2\x80\xa6'],"RT @DFO_Central: Happy #WorldOceansDay in the Arctic. View of Paulatuk, NWT, where celebrations and a feast will take place today. https://…",RT Happy WorldOceansDay Arctic View Paulatuk NWT celebrations feast take place today https,['#WorldOceansDay'],16,0,16,Environmental,en,0.8,Positive,CCG_GCC_tweeter,"['oceans', 'or']"
1220,1220,893182384870445056,2017-08-03 18:50:49,[],"RT @seaspan: #Seaspan team assembles the bow of the 2nd Offshore Fisheries Science Vessel at VSY, alongside the 1st @CCG_GCC vessel #NSS #S…",RT seaspan Seaspan team assembles bow 2nd Offshore Fisheries Science Vessel VSY alongside 1st vessel NSS,"['#Seaspan', '#NSS', '#S']",16,0,16,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['fisheries ', 'or']"
1223,1223,896007162752663552,2017-08-11 13:55:29,['https://t.co/lR\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc &amp; @DFO_MPO implement mandatory speed restrictions on vessels to protect whales #MarineSafety https://t.co/lR…,RT NewsroomGC amp implement mandatory speed restrictions vessels protect whales MarineSafety https co,['#MarineSafety'],16,0,16,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
1229,1229,894580984292810752,2017-08-07 15:28:21,['https://t.co/cvj3srvOuW'],Thank you @USCG RAdm June Ryan for your partnership &amp; collaboration - been a pleasure &amp; we wish you the best in retirement! @USCGGreatLakes https://t.co/cvj3srvOuW,Thank USCG RAdm June Ryan partnership amp collaboration pleasure amp wish best retirement USCGGreatLakes https co cvj3srvOuW,[],4,12,16,Social,en,1.0,Positive,CCG_GCC_tweeter,['collaboration']
1236,1236,893143433937915904,2017-08-03 16:16:03,[],"RT @DFO_MPO: Minister LeBlanc: ""Every option to protect #RightWhales is on the table. We are working with scientists, partners and industry…",RT Minister LeBlanc Every option protect RightWhales table working scientists partners,['#RightWhales'],16,0,16,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['minister']
1251,1251,899663878908510208,2017-08-21 16:05:58,['https://t.co/YjbybH1pNW'],RT @DFO_MPO: How can we work together to take action and help our whales? Join the conversation! #letstalkwhales https://t.co/YjbybH1pNW ht…,RT work together take action help whales Join conversation letstalkwhales https co YjbybH1pNW,['#letstalkwhales'],16,0,16,Environmental,en,0.125,Neutral,CCG_GCC_tweeter,['or']
1321,1321,902159618121531392,2017-08-28 13:23:08,['https://t.co/XI2bonUli4'],Bravo Zulu to all involved. #CCGProud https://t.co/XI2bonUli4,Bravo Zulu involved CCGProud https co XI2bonUli4,['#CCGProud'],2,13,15,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1325,1325,897110787830972416,2017-08-14 15:00:53,['https://t.co/GJW1CcniNX'],"Last week at the CCG College, Officer Cadets in the Navigation Program received practical &amp; theoretical small (sail) boat training. https://t.co/GJW1CcniNX",Last week CCG College Officer Cadets Navigation Program received practical amp theoretical small sail boat training https co GJW1CcniNX,[],2,13,15,Environmental,en,-0.08333333333333333,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1320,1320,899285014709501958,2017-08-20 15:00:30,"['https://t.co/ifqkMoa4n5', 'https://t.co/cCAqgKdAA']",#DYK? CCG also offers many opportunities for shore-based careers https://t.co/ifqkMoa4n5 https://t.co/cCAqgKdAAU,DYK CCG also offers many opportunities shore based careers https co ifqkMoa4n5 https co cCAqgKdAAU,['#DYK'],7,8,15,Environmental,en,0.3,Neutral,CCG_GCC_tweeter,['or']
1319,1319,894973600607940608,2017-08-08 17:28:28,['https://t.co/wx5G23iVBV'],"Adventure, training, partnership on high seas @RCN_MRC sea cadets joined CCGS Henry Larsen - Arctic Circle/Greenland https://t.co/wx5G23iVBV",Adventure training partnership high seas sea cadets joined CCGS Henry Larsen Arctic Circle Greenland https co wx5G23iVBV,[],4,11,15,Economical,en,0.16,Neutral,CCG_GCC_tweeter,"['arctic', 'partnership', 'green']"
1402,1402,892475241347330048,2017-08-01 20:00:53,['https://t.co/yt18pfpDny'],"CCG's Project Team at the Full Flight Simulator test site during a Program Review in June @ #CAE Canada in Montreal, QC. #CCGproud https://t.co/yt18pfpDny",CCG Project Team Full Flight Simulator test site Program Review June CAE Canada Montreal QC CCGproud https co yt18pfpDny,"['#CAE', '#CCGproud']",7,7,14,Environmental,en,0.35,Positive,CCG_GCC_tweeter,['or']
1413,1413,897922216070873088,2017-08-16 20:45:13,['https://t.\xe2\x80\xa6'],RT @Transport_gc: We are restricting vessel traffic on the St. Clair River in #Sarnia #Ontario on August 20 between 12:00 &amp; 8:00 https://t.…,RT restricting vessel traffic St Clair River Sarnia Ontario August 20 12 00 amp 00 https,"['#Sarnia', '#Ontario']",14,0,14,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['air']
1415,1415,893155193801650176,2017-08-03 17:02:46,['https://t.co/1SbgTWbBVw'],"RT @DFO_MPO: The press briefing on #RightWhales has now ended. For more information, please see our website: https://t.co/1SbgTWbBVw",RT press briefing RightWhales ended information please see website https co 1SbgTWbBVw,['#RightWhales'],14,0,14,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['or']
1425,1425,893143418595049472,2017-08-03 16:15:59,[],"RT @DFO_MPO: Minister LeBlanc: ""We are working closely with fishing and shipping industry to look at what we can do to lessen impacts on #R…",RT Minister LeBlanc working closely fishing shipping industry look lessen impacts,['#R'],14,0,14,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['minister']
1426,1426,893138092831502336,2017-08-03 15:54:49,[],"RT @DFO_MPO: Min. LeBlanc: ""We're working in collaboration with @Transport_gc  to prepare for the #RightWhales departure from the Gulf of S…",RT Min LeBlanc working collaboration prepare RightWhales departure Gulf,['#RightWhales'],14,0,14,Social,en,0.0,Neutral,CCG_GCC_tweeter,['collaboration']
1395,1395,903241312308166656,2017-08-31 13:01:24,['https://t.co/Gw1XP5GiPj'],Officer Cadets at the CCG College Navigation Program received critical training on the water; the weather has been perfect for it! https://t.co/Gw1XP5GiPj,Officer Cadets CCG College Navigation Program received critical training water weather perfect https co Gw1XP5GiPj,[],4,10,14,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['water', 'ice']"
1500,1500,894196520911863808,2017-08-06 14:00:38,['https://t.co/2eKAHbryQa'],#ICYMI: 1st at-sea flight of new Bell 429 Helicopter from CCGS Louis S. St-Laurent: https://t.co/2eKAHbryQa,ICYMI 1st sea flight new Bell 429 Helicopter CCGS Louis St Laurent https co 2eKAHbryQa,['#ICYMI'],6,7,13,unknown,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,
1451,1451,894581183115177985,2017-08-07 15:29:09,['https://t.co/p5jBIQxSWS'],CCG welcomes new @USCG D9 Cmdr RAdm Joanna Nunan - we look forward to working w/ you on our shared #CanUS maritime interests @USCGGreatLakes https://t.co/p5jBIQxSWS,CCG welcomes new USCG D9 Cmdr RAdm Joanna Nunan look forward working shared CanUS maritime interests USCGGreatLakes https co p5jBIQxSWS,['#CanUS'],3,10,13,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,"['lakes', 'or']"
1449,1449,894377618002366466,2017-08-07 02:00:15,['https://t.co/CyT0oKMPpK'],Bravo Zulu @CoastGdFestival and thank you to the Organizing Committee for including the Canadian Coast Guard in your outstanding event! https://t.co/CyT0oKMPpK,Bravo Zulu CoastGdFestival thank Organizing Committee including Canadian Coast Guard outstanding event https co CyT0oKMPpK,[],2,11,13,Environmental,en,0.625,Positive,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
1533,1533,893228343813967873,2017-08-03 21:53:27,['https://t.co/m\xe2\x80\xa6'],RT @ADMZukunft: Engaged w @CCG_GCC at the Canada-USCG summit. Our partnership is critical to maritime security &amp; prosperity. https://t.co/m…,RT ADMZukunft Engaged Canada USCG summit partnership critical maritime security amp prosperity https co,[],12,0,12,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['partnership', 'summit']"
1570,1570,893531252782977026,2017-08-04 17:57:06,['https://t.co/MX\xe2\x80\xa6'],RT @DFO_Science: Expanding our borders. Learn how the Canadian Hydrographic Service helps define Canada’s continental shelf https://t.co/MX…,RT Expanding borders Learn Canadian Hydrographic Service helps define continental shelf https co,[],12,0,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1583,1583,902183720848896001,2017-08-28 14:58:55,['https://t.co/XC3oyIdOM'],Thank you @ottcapitalpride for including us at the parade - #CCGProud to march in support of inclusion and #diversity https://t.co/XC3oyIdOM0,Thank ottcapitalpride including us parade CCGProud march support inclusion diversity https co XC3oyIdOM0,"['#CCGProud', '#diversity']",2,10,12,Social,en,-0.25,Neutral,CCG_GCC_tweeter,['diversity']
