,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
337,337,791277592108232705,2016-10-26 13:57:33,[],Merci à @NLMaritimeAffrs et à la @RCN_MRC de nous avoir invité à #NavyDay16. Félicitation à tous les récipiendaires!,Merci NLMaritimeAffrs et la de nous avoir NavyDay16 licitation tous les cipiendaires,['#NavyDay16'],2,4,6,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['mer', 'air']"
304,304,788402078712524800,2016-10-18 15:31:18,['https://t.co/7iRMBWU5L4'],RT @Transports_gc: Le ministre Garneau souligne qu’il ne reste que 75 jours avant @Canada150e #Canada150 🎆 🍁 https://t.co/7iRMBWU5L4,RT Le ministre Garneau souligne il ne reste que 75 jours avant Canada150e Canada150 https co 7iRMBWU5L4,['#Canada150'],6,0,6,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['ministre']
303,303,788455485355810816,2016-10-18 19:03:31,['https://t.co/OOMtk6LG3Q'],RT @ForcesCanada: Merci à toutes les femmes des #FAC. Nous sommes mieux #grâceàelles. #journéedelapersonne https://t.co/OOMtk6LG3Q,RT ForcesCanada Merci toutes les femmes des FAC Nous sommes mieux elles edelapersonne https co OOMtk6LG3Q,"['#FAC', '#gr', '#journ']",6,0,6,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'mer']"
301,301,782973960757645317,2016-10-03 16:01:53,['https://t.co/E4F4Zlw4ip'],"Tracey Clarke, Architecte naval principale dirige une équipe de spécialistes STI en Ingénierie naval #histoiredesfemmes #GCCFière https://t.co/E4F4Zlw4ip",Tracey Clarke Architecte naval principale dirige une quipe de cialistes STI en nierie naval histoiredesfemmes https co E4F4Zlw4ip,"['#histoiredesfemmes', '#GCCFi']",3,3,6,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['race', 'femmes']"
298,298,782900149831995392,2016-10-03 11:08:35,['https://t.co/iJ3gCTW2bR'],Julie Gascon #CommissaireAdjointe #RégionCentreetArctique est un atout pour #GCC avec son expertise en #SécuritéMaritime #histoiredesfemmes https://t.co/iJ3gCTW2bR,Julie Gascon CommissaireAdjointe gionCentreetArctique est un atout pour GCC avec son expertise en Maritime histoiredesfemmes https co iJ3gCTW2bR,"['#CommissaireAdjointe', '#R', '#GCC', '#S', '#histoiredesfemmes']",4,2,6,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['gas', 'tree', 'air']"
426,426,791602946345754625,2016-10-27 11:30:24,['https://t.co/QQn1Mlg3R'],Helen Polyak gère les feuilles de temps et congés du personnel navigant. Elle est engagée à rehausser les normes de service. #GrâceàElle https://t.co/QQn1Mlg3RU,Helen Polyak les feuilles de temps et du personnel navigant Elle est rehausser les normes de service Elle https co QQn1Mlg3RU,['#Gr'],3,2,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'ice']"
517,517,786928354754760704,2016-10-14 13:55:14,[],"RT @Min_LeBlanc: Suite à la demande de @rodgercuzner &amp; @markeyking_mp, j’ai demandé à ouvrir le Collège GCC Cap-Breton pour ceux touchés pa…",RT Suite la demande de rodgercuzner amp ai ouvrir le ge GCC Cap Breton pour ceux,[],5,0,5,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
515,515,785511011369488388,2016-10-10 16:03:13,['https://t.co/4XJqSmblli'],"Laura Yerex (gauche), Officier en charge au #SCTM Prince Rupert, C.-B. assure la sécurité dans les eaux canadiennes #GrâceàElle https://t.co/4XJqSmblli",Laura Yerex gauche Officier en charge au SCTM Prince Rupert assure la dans les eaux canadiennes Elle https co 4XJqSmblli,"['#SCTM', '#Gr']",4,1,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
505,505,784000892051783680,2016-10-06 12:02:33,['https://t.co/KHrLkke92n'],Les recruteurs du #Collège #GCC informent les étudiants de Waterfod Valley (T.-N.-L) des possibilités offertes par la #GCC #recrutement https://t.co/KHrLkke92n,Les recruteurs du ge GCC informent les tudiants de Waterfod Valley des offertes par la GCC recrutement https co KHrLkke92n,"['#Coll', '#GCC', '#GCC', '#recrutement']",3,2,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['water', 'or']"
470,470,784423995810643969,2016-10-07 16:03:49,['https://t.co/G2pRWQ6tpP'],"Commandante Joanne McNish, Directrice régionale de la Flotte est fière de représenter le personnel naviguant de la Flotte #GrâceàElle https://t.co/G2pRWQ6tpP",Commandante Joanne McNish Directrice gionale de la Flotte est de senter le personnel naviguant de la Flotte Elle https co G2pRWQ6tpP,['#Gr'],3,2,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
465,465,784363297533464576,2016-10-07 12:02:37,['https://t.co/ymD8bFvt'],L’intérieur de la 1ere coque de la nouvelle embarcation #SAR de la #GCC prend forme au @CNForillon #ApprodesnaviresGCC #GCCFière https://t.co/ymD8bFvt88,rieur de la 1ere coque de la nouvelle embarcation SAR de la GCC prend forme au CNForillon ApprodesnaviresGCC https co ymD8bFvt88,"['#SAR', '#GCC', '#ApprodesnaviresGCC', '#GCCFi']",5,0,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
460,460,790644279341355009,2016-10-24 20:01:00,[],RT @salledepresseGC: Déclaration min. Garneau: mesures de #sécurité de l'Admin. de pilotage du Pacifique pour navires près des côtes #BC ht…,RT salledepresseGC claration min Garneau mesures de de Admin de pilotage du Pacifique pour navires des tes BC,"['#s', '#BC']",5,0,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
429,429,790942192395284481,2016-10-25 15:44:48,['https://t.co/\xe2\x80\xa6'],RT @NLMaritimeAffrs: Senate ceremony honouring the Exceptional Sailors of @RCN_MRC and @CCG_GCC is about to begin. #navyday16 https://t.co/…,RT NLMaritimeAffrs Senate ceremony honouring Exceptional Sailors begin navyday16 https co,['#navyday16'],5,0,5,Environmental,en,0.6666666666666666,Positive,GCC_CCG_tweeter,['or']
419,419,793120723602665472,2016-10-31 16:01:30,['https://t.co/IJVOuBJhow'],"#GCCFière d’Isabelle St-Denis, reconnue cette année pour son dévouement à la formation de nouveaux agents des #SCTM de Québec #GrâceàElle https://t.co/IJVOuBJhow",Isabelle St Denis reconnue cette pour son vouement la formation de nouveaux agents des SCTM de bec Elle https co IJVOuBJhow,"['#GCCFi', '#SCTM', '#Gr']",2,3,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
425,425,791689526754283520,2016-10-27 17:14:26,[],RT @MPO_Centre: Atout de l'emploi! L'équipage du NGCC #LouisSStLaurent a pu s'émerveiller devant cette #Auroreboréale #DétroitHudson #Arcti…,RT Atout de emploi quipage du NGCC LouisSStLaurent pu merveiller devant cette ale troitHudson,"['#LouisSStLaurent', '#Aurorebor', '#D', '#Arcti']",5,0,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['mer']
424,424,791966352311541760,2016-10-28 11:34:27,[],RT @VicJRCC_CCCOS: Avis aux marins envisageant  de se rendre en zone éloignée : une BLP de 406 MHz ou une RLS  augmenteront sécurité &amp; tran…,RT Avis aux marins envisageant de se rendre en zone une BLP de 406 MHz ou une RLS augmenteront amp,[],5,0,5,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
422,422,792433446824075268,2016-10-29 18:30:31,['https://t.co/TJXWtiRHFy'],Mécanicienne maritime Laurie Bosley est responsable de la planification des radoubs des navires dans le secteur des Grands Lacs. #GrâceàElle https://t.co/TJXWtiRHFy,canicienne maritime Laurie Bosley est responsable de la planification des radoubs des navires dans le secteur des Grands Lacs Elle https co TJXWtiRHFy,['#Gr'],2,3,5,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['secteur']
418,418,793150937477021697,2016-10-31 18:01:34,['https://t.co/bgZgxYdnbs'],"Près de 2 ans en tant que 1ere femme   commissaire, Jody Thomas demeure une force majeure dédiée à la GCC #histoiredesfemmes #GrâceàElle https://t.co/bgZgxYdnbs",de ans en tant que 1ere femme commissaire Jody Thomas demeure une force majeure la GCC histoiredesfemmes Elle https co bgZgxYdnbs,"['#histoiredesfemmes', '#Gr']",4,1,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'air']"
417,417,793165976875532292,2016-10-31 19:01:19,['https://t.co/D82xjWjLRK'],Joyeuse #Halloween de la part de la  #GCC! #SoyezPrudent https://t.co/D82xjWjLRK,Joyeuse Halloween part GCC SoyezPrudent https co D82xjWjLRK,"['#Halloween', '#GCC', '#SoyezPrudent']",2,3,5,unknown,nl,0.0,Neutral,GCC_CCG_tweeter,
410,410,787685111328309248,2016-10-16 16:02:19,['https://t.co/C666J18cg6'],"Sarah Hughes, supporte fièrement les programmes &amp; opérations #GCC depuis 19 ans #GCCFière #RégiondelOuest #histoiredesfemmes #GrâceàElle https://t.co/C666J18cg6",Sarah Hughes supporte rement les programmes amp rations GCC depuis 19 ans giondelOuest histoiredesfemmes Elle https co C666J18cg6,"['#GCC', '#GCCFi', '#R', '#histoiredesfemmes', '#Gr']",2,3,5,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['femmes']
392,392,788744518942203904,2016-10-19 14:12:02,['https://t.co\xe2\x80\xa6'],"RT @canada150e: 19 centres urbains, une panoplie de festivités, une date à retenir : 31 décembre. Soyez de la fête! #Canada150 https://t.co…",RT canada150e 19 centres urbains une panoplie de une date retenir 31 cembre Soyez de la Canada150 https,['#Canada150'],5,0,5,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
566,566,784786061100716032,2016-10-08 16:02:32,"['https://t.co/15Z6IdTZOX', 'https://t.co/XvWcleWXaP']","Anne Miller, Directrice régionale des Prog. sert les Canadiens avec fierté depuis plus de 20 ans #GrâceàElle https://t.co/15Z6IdTZOX https://t.co/XvWcleWXaP",Anne Miller Directrice gionale des Prog sert les Canadiens avec depuis plus de 20 ans Elle https co 15Z6IdTZOX https co XvWcleWXaP,['#Gr'],2,2,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
801,801,782219232301948928,2016-10-01 14:02:52,['https://t.co/vgwQfuKf0P'],"Telissa Leblanc Rioux, 2e Officier #GCC. Deux voyages au #PôleNord 2015/16! #histoiredesfemmes #LouisSStLaurent #CanArctique #GCCFière https://t.co/vgwQfuKf0P",Telissa Leblanc Rioux 2e Officier GCC Deux voyages au leNord 2015 16 histoiredesfemmes LouisSStLaurent CanArctique https co vgwQfuKf0P,"['#GCC', '#P', '#histoiredesfemmes', '#LouisSStLaurent', '#CanArctique', '#GCCFi']",3,1,4,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['femmes', 'nord']"
743,743,783270765823135744,2016-10-04 11:41:17,[],RT @MPO_MAR: Les employés de la région de l'Atl. de la GCC ont participé à la Journée du chandail orange #TousLesEnfantsSontImportants @MPO…,RT Les de la gion de Atl de la GCC ont la du chandail orange TousLesEnfantsSontImportants,['#TousLesEnfantsSontImportants'],4,0,4,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['enfants']
647,647,792758341579763712,2016-10-30 16:01:32,['https://t.co/0gaDVtuO'],"Chef de cabinet à la Commissaire, Laurie Kempton conseille &amp; supporte la commissaire Thomas #JamaisSansElle #GrâceàElle https://t.co/0gaDVtuOD2",Chef de cabinet la Commissaire Laurie Kempton conseille amp supporte la commissaire Thomas JamaisSansElle Elle https co 0gaDVtuOD2,"['#JamaisSansElle', '#Gr']",1,3,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'air']"
578,578,784013881194737664,2016-10-06 12:54:10,[],RT @MPO_TNL: Il était juste que Capt Banton et son équipe du NGCC #TerryFox courent pour @TerryFoxCanada dans la baie Arctique le wkd derni…,RT Il tait juste que Capt Banton et son quipe du NGCC TerryFox courent pour TerryFoxCanada dans la baie Arctique le wkd,['#TerryFox'],4,0,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
575,575,790210492761509888,2016-10-23 15:17:17,[],"RT @MPO_Centre: Dame Nature offre au vaillant équipage du NGCC #SirWilfridLaurier une incroyable aurore boréale près de Nome, Alaska @GCC_C…",RT Dame Nature offre au vaillant quipage du NGCC SirWilfridLaurier une incroyable aurore ale de Nome Alaska,['#SirWilfridLaurier'],4,0,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'nature']"
568,568,785873630899085312,2016-10-11 16:04:09,['https://t.co/QaSD8ch7z'],Deirdra Finn Directrice Sécurité &amp; Sûreté certifiée professionnelle en sécurité au Canada fait partie de la famille depuis 6 ans #GrâceàElle https://t.co/QaSD8ch7z1,Deirdra Finn Directrice amp professionnelle en au Canada fait partie de la famille depuis ans Elle https co QaSD8ch7z1,['#Gr'],2,2,4,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['ami', 'famille']"
798,798,783017923287875584,2016-10-03 18:56:35,[],RT @MPO_MAR: Transfert de personnel en haute mer entre #NGCCSpray et #NGCCHudson au large de la #Nouvelle-Écosse – toujours un défi https:/…,RT Transfert de personnel en haute mer entre NGCCSpray et NGCCHudson au large de la Nouvelle cosse toujours un fi https,"['#NGCCSpray', '#NGCCHudson', '#Nouvelle']",4,0,4,Environmental,fr,0.21428571428571427,Neutral,GCC_CCG_tweeter,['mer']
562,562,788729585978531840,2016-10-19 13:12:41,['https://t.co/xi\xe2\x80\xa6'],RT @SCT_Canada: C’est demain que nous rendrons hommage à 238 fonctionnaires exemplaires au #PEFP2016! Suivez-nous en direct https://t.co/xi…,RT est demain que nous rendrons hommage 238 fonctionnaires exemplaires au PEFP2016 Suivez nous en direct https co,['#PEFP2016'],4,0,4,Environmental,fr,0.1,Neutral,GCC_CCG_tweeter,['air']
556,556,789447067684986880,2016-10-21 12:43:42,[],RT @MPO_Science: Plus de 500 poissons adultes relâchés dans un effort de rétablir le #SaumonAtlantique de la baie de Fundy #SauverleSaumon…,RT Plus de 500 poissons adultes dans un effort de tablir le SaumonAtlantique de la baie de Fundy,"['#SaumonAtlantique', '#SauverleSaumon']",4,0,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
555,555,787262228944814080,2016-10-15 12:01:56,['https://t.co/lu8OwI5Da5'],Un de nos futurs hélicoptères #Bell412EPi se fait peinturer aux couleurs de la #GCC. @one_bell https://t.co/lu8OwI5Da5,Un de nos futurs res Bell412EPi se fait peinturer aux couleurs de la GCC https co lu8OwI5Da5,"['#Bell412EPi', '#GCC']",2,2,4,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['futur']
550,550,788802503664136193,2016-10-19 18:02:26,['https://t.co/ae0vJ4es3n'],Miriam Van Roosmalen est la 1ere femme à avoir dirigé le programme de déglaçage de la #GCC en 1995.  #histoiredesfemmes #GrâceàElle https://t.co/ae0vJ4es3n,Miriam Van Roosmalen est la 1ere femme avoir le programme de age de la GCC en 1995 histoiredesfemmes Elle https co ae0vJ4es3n,"['#GCC', '#histoiredesfemmes', '#Gr']",0,4,4,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['femmes']
540,540,783336748340355072,2016-10-04 16:03:29,['https://t.co/5zQo5s1q2s'],Voici Cloe Prieur! #GCCFière de cette garde-côte en devenir de l’Administration centrale. Tant de potentiel! #histoiredesfemmes https://t.co/5zQo5s1q2s,Voici Cloe Prieur de cette garde te en devenir de Administration centrale Tant de potentiel histoiredesfemmes https co 5zQo5s1q2s,"['#GCCFi', '#histoiredesfemmes']",2,2,4,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['femmes']
545,545,787322771613310976,2016-10-15 16:02:31,['https://t.co/Nbx4YnSXIE'],"Natasha Deshaies, gestionnaire adj de projet et grande contributrice au renouvellement des hélicoptères #GCC #histoiredesfemmes #GrâceàElle https://t.co/Nbx4YnSXIE",Natasha Deshaies gestionnaire adj de projet et grande contributrice au renouvellement des res GCC histoiredesfemmes Elle https co Nbx4YnSXIE,"['#GCC', '#histoiredesfemmes', '#Gr']",2,2,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['ice', 'air']"
558,558,786928374883184640,2016-10-14 13:55:19,[],RT @Min_LeBlanc: La @CCG_GCC travaillera de concert avec les autorités locales afin de rendre des chambres disponibles sur une base priorit…,RT La travaillera de concert avec les locales afin de rendre des chambres disponibles sur une base,[],4,0,4,Social,fr,-0.8,Negative,GCC_CCG_tweeter,"['locale', 'local']"
1127,1127,785546859968331776,2016-10-10 18:25:40,['https://t.co/yBU8xt685S'],"RT @Transports_gc: Joyeuse #ActionDeGrâce! Prudence où que vous soyez, sur terre, sur l’eau ou dans les airs. https://t.co/yBU8xt685S",RT Joyeuse ce Prudence que vous soyez sur terre sur eau ou dans les airs https co yBU8xt685S,['#ActionDeGr'],3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'air']"
1115,1115,789444418466115584,2016-10-21 12:33:11,[],RT @MPO_Science: En Rappel : MPO Science &amp; @GCC_CCG fiers d’avoir aidé à relâcher le #SaumonAtlantique au parc Fundy #SauverleSaumon https:…,RT En Rappel MPO Science amp fiers avoir cher le SaumonAtlantique au parc Fundy SauverleSaumon https,"['#SaumonAtlantique', '#SauverleSaumon']",3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['parc']
1122,1122,789460388454641664,2016-10-21 13:36:38,['https://t.co/dE\xe2\x80\xa6'],RT @MPO_Science: 1 des 5 moteurs à bord du NGCC #LouisSStLaurent qui le pousse à travers la glace #JOIS (anglais seulement) https://t.co/dE…,RT des moteurs bord du NGCC LouisSStLaurent qui le pousse travers la glace JOIS anglais seulement https co,"['#LouisSStLaurent', '#JOIS']",3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1123,1123,792818591758516227,2016-10-30 20:00:56,['https://t.co/1hPKfTOhTY'],Marlene Gosling tech. génie systèmes électroniques installe et répare des équipements à bord des navires et des sites terrestres #GrâceàElle https://t.co/1hPKfTOhTY,Marlene Gosling tech nie mes lectroniques installe et pare des quipements bord des navires et des sites terrestres Elle https co 1hPKfTOhTY,['#Gr'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'terres']"
1162,1162,783710513104642048,2016-10-05 16:48:41,[],RT @MPO_MAR: L'équipe Infrastructure maritime et civile (IMC) de #GCC fait des travaux sur divers feux d'alignement à #Miramichi (N.-B.) ht…,RT quipe Infrastructure maritime et civile IMC de GCC fait des travaux sur divers feux alignement Miramichi,"['#GCC', '#Miramichi']",3,0,3,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['civil', 'ami', 'civile']"
1131,1131,784061545458331648,2016-10-06 16:03:34,['https://t.co/UzwiA6Gnmn'],"Valerie Knapp, Assistante de projet, STI/Ingénierie naval et notre résidente experte en administration à la RCN #GrâceàElle #GCCFière https://t.co/UzwiA6Gnmn",Valerie Knapp Assistante de projet STI nierie naval et notre sidente experte en administration la RCN Elle https co UzwiA6Gnmn,"['#Gr', '#GCCFi']",1,2,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1161,1161,782933469676630016,2016-10-03 13:21:00,[],RT @MPO_Centre: Belle participation par le capitaine et l’équipage du NGCC #TerryFox--invités à la course Terry Fox avec étudiants de Arcti…,RT Belle participation par le capitaine et quipage du NGCC TerryFox la course Terry Fox avec tudiants de,['#TerryFox'],3,0,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1092,1092,790893471653568513,2016-10-25 12:31:12,['https://t.co/nefaW5PK4z'],La #GCC se joint à @RCN_MRC auj sur la Colline du parlement à #Ottawa pour la Journée de la Marine. https://t.co/nefaW5PK4z,La GCC se joint auj sur la Colline du parlement Ottawa pour la de la Marine https co nefaW5PK4z,"['#GCC', '#Ottawa']",2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['marine']
1163,1163,783720994670247938,2016-10-05 17:30:20,[],C’est la #JournéedesEnseignants! Merci à tous nos instructeurs du #Collège #GCC pour leur temps et leurs efforts avec nos élèves-officiers!,est la edesEnseignants Merci tous nos instructeurs du ge GCC pour leur temps et leurs efforts avec nos ves officiers,"['#Journ', '#Coll', '#GCC']",2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'mer']"
1099,1099,791251597066199041,2016-10-26 12:14:16,['https://t.co/4xbiTFfQpb'],"#MRC et #GCC 2  voient à la sûreté, sécurité et défense du Canada d’un océan à l’autre https://t.co/4xbiTFfQpb",MRC et GCC voient la et fense du Canada un autre https co 4xbiTFfQpb,"['#MRC', '#GCC']",2,1,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1133,1133,784099730641084416,2016-10-06 18:35:18,['https://t.co/SkuY1JvQsV'],Consultez l’édition d’octobre du magazine Frontline qui met en vedette la #GCC et la commissaire Thomas! (anglais seulement) https://t.co/SkuY1JvQsV,Consultez dition octobre du magazine Frontline qui met en vedette la GCC et la commissaire Thomas anglais seulement https co SkuY1JvQsV,['#GCC'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['gaz', 'air']"
1090,1090,790590657102508032,2016-10-24 16:27:55,['https://t.co/oxlTQIsONK'],RT @emplois_gc: La mer vous appelle? @GCC_CCG embauche des membres de navire de sauvetage. https://t.co/oxlTQIsONK #jeveuxtravailler #emplo…,RT La mer vous appelle embauche des membres de navire de sauvetage https co oxlTQIsONK jeveuxtravailler,"['#jeveuxtravailler', '#emplo']",3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['mer']
1060,1060,786584242478342144,2016-10-13 15:07:52,[],"RT @MPO_TNL: NGCC #TerryFox, brise-glace #Arctique, a été acquis et mis en service par la #GCC en 1992. Savez-vous quand il a été construit…",RT NGCC TerryFox brise glace Arctique acquis et mis en service par la GCC en 1992 Savez vous quand il,"['#TerryFox', '#Arctique', '#GCC']",3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
1054,1054,786235984614744064,2016-10-12 16:04:00,['https://t.co/kErLqikKf5'],"Cathy Salter, Directrice du Perfectionnement des effectifs connait la #GCC de fond en comble! #GCCFière #histoiredesfemmes #GrâceàElle https://t.co/kErLqikKf5",Cathy Salter Directrice du Perfectionnement des effectifs connait la GCC de fond en comble histoiredesfemmes Elle https co kErLqikKf5,"['#GCC', '#GCCFi', '#histoiredesfemmes', '#Gr']",2,1,3,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['femmes']
1053,1053,786216043974918144,2016-10-12 14:44:46,['https://t.co/\xe2\x80\xa6'],"RT @MPO_Science: Lisez à propos du @GCC_CCG #LouisSStLaurent, le brise-glace de la mission annuelle #JOIS (anglais seulement) https://t.co/…",RT Lisez propos du LouisSStLaurent le brise glace de la mission annuelle JOIS anglais seulement https co,"['#LouisSStLaurent', '#JOIS']",3,0,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
