,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
729,729,925094420252385281,2017-10-30 20:17:51,[],"RT @ParcsCanada: Mangeuse d’insectes, la #chauvesouris aide à contrôler les insectes parasites qui détruisent les récoltes. #SemainedelaCha…",RT ParcsCanada Mangeuse insectes la chauvesouris aide ler les insectes parasites qui truisent les coltes,"['#chauvesouris', '#SemainedelaCha']",5,0,5,Social,fr,0.0,Neutral,environnementca_tweeter,['parc']
617,617,920994254557675521,2017-10-19 12:45:16,['https://t.co/VTVlrkHcBL'],#SVQ une #BrosseàDents en plastique reste des années dans un site d’enfouissement? Achetez-la #biodégradable! #SemaineDeRéductionDesDéchets https://t.co/VTVlrkHcBL,SVQ une Dents en plastique reste des es dans un site enfouissement Achetez la gradable chets https co VTVlrkHcBL,"['#SVQ', '#Brosse', '#biod', '#SemaineDeR']",4,1,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
706,706,925094461570461701,2017-10-30 20:18:01,[],RT @ParcsCanada: #SVQ une #chauvesouris peut consommer la moitié de son poids en insectes en une seule soirée? #SemainedelaChauveSouris htt…,RT ParcsCanada SVQ une chauvesouris peut consommer la de son poids en insectes en une seule SemainedelaChauveSouris,"['#SVQ', '#chauvesouris', '#SemainedelaChauveSouris']",5,0,5,Social,fr,0.0,Neutral,environnementca_tweeter,"['parc', 'mer']"
699,699,921466236055314432,2017-10-20 20:00:45,['https://t.co/3CKHD1u3eF'],"Lorsque vous découperez votre #citrouille, gardez les graines pour une collation santé. Bonne #HalloweenÉcolo! 🎃 👻 https://t.co/3CKHD1u3eF",Lorsque vous couperez votre citrouille gardez les graines pour une collation Bonne colo https co 3CKHD1u3eF,"['#citrouille', '#Halloween']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
688,688,922832352442712065,2017-10-24 14:29:12,['https://t.co/ekqBKQDA\xe2\x80\xa6'],"RT @ministre_ec: Plongez dans l’esprit de l’Halloween en faisant connaissance avec ces créatures noires et oranges : 
https://t.co/ekqBKQDA…",RT Plongez dans esprit de Halloween en faisant connaissance avec ces atures noires et oranges https co,[],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
597,597,918511599735914496,2017-10-12 16:20:05,"['https://t.co/l00FMdxX0g', 'https://t.co/kkxAiXMl6']",L’entrée à la réserve de #faune #CapTourmente est gratuite pour #Canada150. Allez admirer les couleurs de l’automne! https://t.co/l00FMdxX0g https://t.co/kkxAiXMl6c,la serve de faune CapTourmente est gratuite pour Canada150 Allez admirer les couleurs de automne https co l00FMdxX0g https co kkxAiXMl6c,"['#faune', '#CapTourmente', '#Canada150']",1,4,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['faune']
596,596,918514072160792576,2017-10-12 16:29:54,['https://t.co/j1mCyILAt5'],RT @CANenSante: Vous préparer = meilleure façon de vous protéger d’un incendie chez vous. Plus : https://t.co/j1mCyILAt5 #SemaineDePréventi…,RT CANenSante Vous parer meilleure de vous ger un incendie chez vous Plus https co j1mCyILAt5,['#SemaineDePr'],5,0,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
574,574,915316849344204800,2017-10-03 20:45:17,"['https://t.co/jNZCFqvImM', 'https://t.co/qi8YLkao4']",Avez-vous vu des #oiseaux malades? Arrêter le parasite #Trichomoniasis! Signalez le @CWHCRCSF! https://t.co/jNZCFqvImM (ang. seul.) https://t.co/qi8YLkao4C,Avez vous vu des oiseaux malades le parasite Trichomoniasis Signalez le CWHCRCSF https co jNZCFqvImM ang seul https co qi8YLkao4C,"['#oiseaux', '#Trichomoniasis']",1,4,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux']"
703,703,921459138923782144,2017-10-20 19:32:33,[],"RT @ministre_ec: Cette année, fêtez l’#Halloween de façon écolo en échangeant votre costume avec un ami plutôt que d’en acheter un nouveau!…",RT Cette Halloween de colo en changeant votre costume avec un ami que en acheter un nouveau,['#Halloween'],5,0,5,Social,fr,0.0,Neutral,environnementca_tweeter,"['ami', 'change']"
946,946,919958327379070976,2017-10-16 16:08:51,"['https://t.co/3Ectkh00mF', 'https://t.co/ZfSDrDWIye']","#SemaineDeRéductionDesDéchets, 16 au 22 oct. : utilisez des produits recyclés/recyclables à la maison et à l’école. https://t.co/3Ectkh00mF https://t.co/ZfSDrDWIye",chets 16 au 22 oct utilisez des produits recyclables la maison et cole https co 3Ectkh00mF https co ZfSDrDWIye,['#SemaineDeR'],4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,['produits']
929,929,921459476485541888,2017-10-20 19:33:53,['https://\xe2\x80\xa6'],RT @MPO_Science: Auj. le Dr Miller-Saunders embarque sur @Canada_C3 en tant que chef scientifique de la dernière étape du voyage : https://…,RT Auj le Dr Miller Saunders embarque sur en tant que chef scientifique de la tape du voyage https,[],4,0,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
938,938,923627866050519040,2017-10-26 19:10:18,['https://t.co/YHBnEPYmLB'],Économisez et recyclez en fabriquant votre costume avec les vieux vêtements dans votre penderie. #HalloweenÉcolo #DIY https://t.co/YHBnEPYmLB,conomisez et recyclez en fabriquant votre costume avec les vieux dans votre penderie colo DIY https co YHBnEPYmLB,"['#Halloween', '#DIY']",2,2,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['recycle']
944,944,923630326014005249,2017-10-26 19:20:04,['https://t.co\xe2\x80\xa6'],RT @OPIC_Canada: Trouvez de l’info sur les activités liées aux #brevets : #technologies d’atténuation du #ChangementClimatique https://t.co…,RT Trouvez de info sur les es aux brevets technologies nuation du ChangementClimatique https,"['#brevets', '#technologies', '#ChangementClimatique']",4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
945,945,917852300672225282,2017-10-10 20:40:16,['https://t.c\xe2\x80\xa6'],RT @CANenSante: Vous fermez le #chalet? Suivez ces consignes de sécurité si vous utilisez des #pesticides contre les bestioles. https://t.c…,RT CANenSante Vous fermez le chalet Suivez ces consignes de si vous utilisez des pesticides contre les bestioles https,"['#chalet', '#pesticides']",4,0,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
975,975,921428358151462913,2017-10-20 17:30:14,['https://t.co/J1C86karpf'],RT @INFC_fra: Nouveau financement du #GC pour 103 projets d’#INFRA dans les #muniCAN. @ReseauFCM #Fedinvestit https://t.co/J1C86karpf https…,RT Nouveau financement du GC pour 103 projets INFRA dans les muniCAN ReseauFCM Fedinvestit https co J1C86karpf,"['#GC', '#INFRA', '#muniCAN', '#Fedinvestit']",4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,"['invest', 'finance', 'financement']"
953,953,917856388260532224,2017-10-10 20:56:30,['https://t\xe2\x80\xa6'],RT @Transports_gc: Que pensez-vous des océans? Jetez un œil au nouveau portail de consultation Parlons #PlanDeProtectionDesOcéans https://t…,RT Que pensez vous des ans Jetez un il au nouveau portail de consultation Parlons ans https,['#PlanDeProtectionDesOc'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or']"
971,971,924266198375821315,2017-10-28 13:26:48,"['https://t.co/tfbn9LP9Zo', 'https://t.co/MmWg9FLm4']",RT @canada_c3: Ne manquez pas la conclusion historique de notre périple! #CanadaC3 https://t.co/tfbn9LP9Zo https://t.co/MmWg9FLm4D,RT Ne manquez pas la conclusion historique de notre riple CanadaC3 https co tfbn9LP9Zo https co MmWg9FLm4D,['#CanadaC3'],4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,['historique']
989,989,917856319062859782,2017-10-10 20:56:14,[],"RT @ParcsCanada: En cette Journée mondiale de la santé mentale, dites-nous où vous passez votre moment  de réflexion quotidien. Nous ❤️ le…",RT ParcsCanada En cette mondiale de la mentale dites nous vous passez votre moment de flexion quotidien Nous,[],4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,"['mondiale', 'mondial']"
927,927,918952320012046337,2017-10-13 21:31:21,[],RT @CitImmCanFR: Quoi de plus canadien que de parler de la météo? David Phillips explique ce qu'être Canadien signifie pour lui @environmen…,RT CitImmCanFR Quoi de plus canadien que de parler de la David Phillips explique ce qu Canadien signifie pour lui,[],4,0,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
928,928,917414411350003713,2017-10-09 15:40:15,['https://t.co/fEBHhGRf6'],"Cette année, créez une nouvelle tradition familiale en faisant de l’#ActionDeGrâce une fête #écolo. 🍂🍁 https://t.co/fEBHhGRf6U",Cette ez une nouvelle tradition familiale en faisant de ce une colo https co fEBHhGRf6U,"['#ActionDeGr', '#']",0,4,4,Social,fr,0.0,Neutral,environnementca_tweeter,['ami']
907,907,920395240732811265,2017-10-17 21:05:00,[],"RT @ParcsCanada: Nous aimons garder nos  parcs nationaux propres! Lors de votre prochain séjour de camping, s.v.p. recycler et composter #S…",RT ParcsCanada Nous aimons garder nos parcs nationaux propres Lors de votre prochain jour de camping recycler et composter,['#S'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['parc', 'recycler', 'compost', 'recycle', 'propre', 'or']"
926,926,916422937871306752,2017-10-06 22:00:29,"['https://t.co/K8LLBr6LIM', 'https://t.co/Zgpn3lmq1q']",Ne rapportez pas d’#oiseaux infectés chez vous! Contactez @CWHCRCSF. 🐦 #Trichomoniasis https://t.co/K8LLBr6LIM https://t.co/Zgpn3lmq1q,Ne rapportez pas oiseaux chez vous Contactez CWHCRCSF Trichomoniasis https co K8LLBr6LIM https co Zgpn3lmq1q,"['#oiseaux', '#Trichomoniasis']",3,1,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux', 'or']"
910,910,922906156380708864,2017-10-24 19:22:29,['https://t.co/vGOWuWKY4'],Bonne #JournéeENERGYSTAR! Lisez trucs et astuces géniaux sur la façon de réduire votre consommation d’énergie à @ENERGYSTAR_CDN! 🌟 https://t.co/vGOWuWKY49,Bonne eENERGYSTAR Lisez trucs et astuces niaux sur la de duire votre consommation nergie https co vGOWuWKY49,['#Journ'],1,3,4,Economical,fr,0.0,Neutral,environnementca_tweeter,['energy']
792,792,925024087126216705,2017-10-30 15:38:23,['https://t.co/LAiWHtoxOy'],RT @ministre_ec: Partagez vos photos de costumes d’HalloweenÉcolo recyclés ou réutilisés! #ÀFaireSoiMême #DIY https://t.co/LAiWHtoxOy,RT Partagez vos photos de costumes colo ou DIY https co LAiWHtoxOy,"['#', '#DIY']",4,0,4,unknown,pt,0.0,Neutral,environnementca_tweeter,
906,906,915296684061724672,2017-10-03 19:25:09,"['https://t.co/2qdcgMOUMA', 'https://t.co/KafDh1FBkI']",Soyez informés sur #règlements avant d'aller chasser! Les violations pourraient entrainer une poursuite judiciaire. https://t.co/2qdcgMOUMA https://t.co/KafDh1FBkI,Soyez sur glements avant aller chasser Les violations pourraient entrainer une poursuite judiciaire https co 2qdcgMOUMA https co KafDh1FBkI,['#r'],1,3,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
778,778,925434364070121472,2017-10-31 18:48:40,['https://t.co/X8YjU\xe2\x80\xa6'],"RT @ministre_ec: Fêtez l’#HalloweenÉcolo! Après le 31 oct., jetez votre citrouille au jardin pour qu’elle s’y décompose! https://t.co/X8YjU…",RT colo le 31 oct jetez votre citrouille au jardin pour elle compose https co,['#Halloween'],4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,['jardin']
808,808,924381451784736768,2017-10-28 21:04:46,['https://\xe2\x80\xa6'],RT @ParcsCanada: Bonne nouvelles pour les amoureux des océans canadiens : plus de 5 % de nos océans et de nos côtes sont protégés! https://…,RT ParcsCanada Bonne nouvelles pour les amoureux des ans canadiens plus de de nos ans et de nos tes sont https,[],4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,['parc']
913,913,916670738542813194,2017-10-07 14:25:09,"['https://t.co/yYnh9sf8k', 'https://t.co/qXr7r1vEjP']",Jouez en explorant le site #ClimatJeunes avec vos enfants durant le long weekend. https://t.co/yYnh9sf8k2 https://t.co/qXr7r1vEjP,Jouez explorant site ClimatJeunes enfants durant long weekend https co yYnh9sf8k2 https co qXr7r1vEjP,['#ClimatJeunes'],2,2,4,Social,fr,-0.05,Neutral,environnementca_tweeter,"['jeunes', 'enfants']"
916,916,921433970314792960,2017-10-20 17:52:32,[],"RT @RNCan: Des énergies renouvelables à l’innovation #TechPropre, voici comment les Canadiens entrevoient l’avenir énergétique du Canada #G…",RT RNCan Des nergies renouvelables innovation TechPropre voici comment les Canadiens entrevoient avenir tique du Canada,"['#TechPropre', '#G']",4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,['innovation']
918,918,922929737512648704,2017-10-24 20:56:11,"['https://t.co/qoJtK5YXkL', 'https://t.\xe2\x80\xa6']",RT @ministre_ec: C’est la #JournéeENERGYSTAR! Consultez la liste de produits certifiés @ENERGYSTAR_CDN : https://t.co/qoJtK5YXkL https://t.…,RT est la eENERGYSTAR Consultez la liste de produits https co qoJtK5YXkL https,['#Journ'],4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,"['energy', 'produits']"
921,921,914915306975453185,2017-10-02 18:09:42,['https://t.co/nhYQgGU\xe2\x80\xa6'],RT @RNCan: Le #Canada croit à la #GestionDurable des #forêts. Lisez à ce sujet le rapport L’état des #forêts au Canada https://t.co/nhYQgGU…,RT RNCan Le Canada croit la GestionDurable des Lisez ce sujet le rapport tat des au Canada https co,"['#Canada', '#GestionDurable', '#for', '#for']",4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['durable', 'or']"
1391,1391,917852192727617541,2017-10-10 20:39:50,['https://t.co/YH9\xe2\x80\xa6'],RT @ACEE_CEAA: L’évaluation environnementale vous intéresse? Consultez nos nombreuses publications sur le processus d’EE à https://t.co/YH9…,RT valuation environnementale vous resse Consultez nos nombreuses publications sur le processus EE https co,[],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['environnement']
1355,1355,920269474682556416,2017-10-17 12:45:15,['https://t.co/gZHkkwMnDF'],RT @Transports_gc: Surveillance aérienne: vidéo de notre #ÉquipeDuPNSA à l’œuvre. #TravailÉquipe @environnementca https://t.co/gZHkkwMnDF,RT Surveillance rienne de notre quipeDuPNSA uvre quipe environnementca https co gZHkkwMnDF,"['#', '#Travail']",3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['environnement']
1366,1366,918134177152856064,2017-10-11 15:20:20,['https://t.co/1uPMSCHFPt'],La #science est au cœur du leadership du gouvernement du Canada dans la lutte contre les #ChangementsClimatiques. https://t.co/1uPMSCHFPt,La science est au ur du leadership du gouvernement du Canada dans la lutte contre les ChangementsClimatiques https co 1uPMSCHFPt,"['#science', '#ChangementsClimatiques']",1,2,3,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
1369,1369,918505172447514625,2017-10-12 15:54:32,"['https://t.co/FkUW4OQGsq', 'https://t.co/FD\xe2\x80\xa6']","RT @RNCan: Le forum #GénÉnergie (jour 2) en direct! Posez vos questions à l’aide de notre appli :
https://t.co/FkUW4OQGsq &amp; https://t.co/FD…",RT RNCan Le forum nergie jour en direct Posez vos questions aide de notre appli https co FkUW4OQGsq amp https co,['#G'],3,0,3,Environmental,fr,0.125,Neutral,environnementca_tweeter,['or']
1374,1374,918095350312984582,2017-10-11 12:46:03,['https://t.co/IyZ\xe2\x80\xa6'],RT @RNCan: Il est encore temps! Téléchargez l’appli Génération Énergie pour participer au forum virtuel #GénÉnergie! Info: https://t.co/IyZ…,RT RNCan Il est encore temps chargez appli ration nergie pour participer au forum virtuel nergie Info https co,['#G'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
1375,1375,917854053681520642,2017-10-10 20:47:13,"['https://t.co/It8MA0qPzV', 'https://t.co/\xe2\x80\xa6']",RT @RNCan: Joignez la conversation d’une genération sur le futur du Canada! #GénÉnergie #ActionClimat https://t.co/It8MA0qPzV https://t.co/…,RT RNCan Joignez la conversation une ration sur le futur du Canada nergie ActionClimat https co It8MA0qPzV https co,"['#G', '#ActionClimat']",3,0,3,Social,fr,0.0,Neutral,environnementca_tweeter,['futur']
1381,1381,918178950970560514,2017-10-11 18:18:15,['https://\xe2\x80\xa6'],RT @ScienceCdn: Soumettez vos idées au sujet de l’ #énergiepropre sur le forum virtuel #GénÉnergie de RNCan aujourd’hui et demain: https://…,RT ScienceCdn Soumettez vos es au sujet de nergiepropre sur le forum virtuel nergie de RNCan hui et demain https,"['#', '#G']",3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['propre', 'or']"
1398,1398,917853105638772736,2017-10-10 20:43:27,['https://t\xe2\x80\xa6'],RT @ScienceCdn: Appel aux #scientifiques: partagez vos idées sur la façon de nous adapter aux effets des changements climatiques: https://t…,RT ScienceCdn Appel aux scientifiques partagez vos es sur la de nous adapter aux effets des changements climatiques https,['#scientifiques'],3,0,3,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
1392,1392,923879501729292289,2017-10-27 11:50:12,"['https://t.co/njJ1ZrRUhj', 'https://t.co/lwAgJyoa7K']",".@canada_c3 sera au refuge d’#OiseauxMigrateurs d’#EsquimaltLagoon, lieu clé pour les oiseaux aquatiques. #Canada150 https://t.co/njJ1ZrRUhj https://t.co/lwAgJyoa7K",sera au refuge OiseauxMigrateurs EsquimaltLagoon lieu pour les oiseaux aquatiques Canada150 https co njJ1ZrRUhj https co lwAgJyoa7K,"['#OiseauxMigrateurs', '#EsquimaltLagoon', '#Canada150']",1,2,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux']"
1393,1393,918206891137912832,2017-10-11 20:09:16,['https://\xe2\x80\xa6'],"RT @ENERGYSTAR_CDN: À votre agenda! 
#JournéeENERGYSTAR le 24/10. Rejoignez le mouvement #EfficacitéEnergetique. #IlluminezVosVies
https://…",RT votre agenda eENERGYSTAR le 24 10 Rejoignez le mouvement Energetique IlluminezVosVies https,"['#Journ', '#Efficacit', '#IlluminezVosVies']",3,0,3,Economical,fr,0.0,Neutral,environnementca_tweeter,['energy']
1394,1394,923640724536651776,2017-10-26 20:01:23,['https://t.co/qgbG9s5uy'],Amila est la seule femme de notre ministère formée en chimie #environnementale sur la #science et technologie de l’eau. #PrendreSaPlace https://t.co/qgbG9s5uy8,Amila est la seule femme de notre en chimie environnementale sur la science et technologie de eau PrendreSaPlace https co qgbG9s5uy8,"['#environnementale', '#science', '#PrendreSaPlace']",1,2,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'technologie', 'eau']"
1334,1334,920633298090684422,2017-10-18 12:50:57,['https://t.co/at25bUWcSW'],Partagez l’histoire d’une personne de votre entourage qui réduit les déchets à @SCRDCanada.  #SemaineDeRéductionDesDéchets https://t.co/at25bUWcSW,Partagez histoire une personne de votre entourage qui duit les chets SCRDCanada chets https co at25bUWcSW,['#SemaineDeR'],2,1,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1400,1400,923543533751013378,2017-10-26 13:35:11,['https://t.co/IOwm34vXyI'],#SVQ environ 20 des 300 espèces de #ChauvesSouris du monde vivent au Canada? Bonne #SemaineChauveSouris! #BatSquad 🦇 https://t.co/IOwm34vXyI,SVQ environ 20 des 300 ces de ChauvesSouris du monde vivent au Canada Bonne SemaineChauveSouris BatSquad https co IOwm34vXyI,"['#SVQ', '#ChauvesSouris', '#SemaineChauveSouris', '#BatSquad']",2,1,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1402,1402,918840078721527809,2017-10-13 14:05:20,"['https://t.co/cZQghHq8Vn', 'https://t.co/AnJPu3SbnF']",Votre entreprise possède une terre écosensible? Participez au Programme des dons #écolo et réduisez votre impôt! https://t.co/cZQghHq8Vn https://t.co/AnJPu3SbnF,Votre entreprise de une terre cosensible Participez au Programme des dons colo et duisez votre https co cZQghHq8Vn https co AnJPu3SbnF,['#'],2,1,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1404,1404,923625284015984646,2017-10-26 19:00:02,['https://t.co/BSNOKGSXiE'],"RT @FCF: Joyeuse semaine des chauves-souris! 

Cinq mythes qui entachent l’image des chauves-souris » https://t.co/BSNOKGSXiE #AidezLesChau…",RT FCF Joyeuse semaine des chauves souris Cinq mythes qui entachent image des chauves souris https co BSNOKGSXiE,['#AidezLesChau'],3,0,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1342,1342,919975444631482368,2017-10-16 17:16:52,[],RT @SCT_Canada: C’est la semaine 🇨🇦 de la #RéductionDesDéchets. On vise un #GouvernementVert qui ↓ les déchets + crée le changement https:/…,RT est la semaine de la chets vise un GouvernementVert qui les chets le changement https,"['#R', '#GouvernementVert']",3,0,3,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
1386,1386,918854289593896961,2017-10-13 15:01:48,"['https://t.co/buNSlOKisY', 'https://t.co/dSkUb8sOIn']","#Vendredi13 porte malheur? C’est un mythe, mais les #ChangementsClimatiques sont réels! Voyez comment le #GC agit : https://t.co/buNSlOKisY https://t.co/dSkUb8sOIn",Vendredi13 porte malheur est un mythe mais les ChangementsClimatiques sont els Voyez comment le GC agit https co buNSlOKisY https co dSkUb8sOIn,"['#Vendredi13', '#ChangementsClimatiques', '#GC']",2,1,3,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
1332,1332,920674589432274944,2017-10-18 15:35:02,['https://t.co/0rOuoTdXWx'],RT @ENERGYSTAR_CDN: Économisez avec des produits d’éclairage efficaces. Consultez https://t.co/0rOuoTdXWx pour les dernières tendances en é…,RT conomisez avec des produits clairage efficaces Consultez https co 0rOuoTdXWx pour les res tendances en,[],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
1289,1289,923271744898719744,2017-10-25 19:35:12,['https://t.co/afTDXziKPX'],Pour en apprendre + sur le Groupe d’experts des résultats de l’adaptation et résilience aux #ChangementsClimatiques https://t.co/afTDXziKPX,Pour en apprendre sur le Groupe experts des sultats de adaptation et silience aux ChangementsClimatiques https co afTDXziKPX,['#ChangementsClimatiques'],2,1,3,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
1320,1320,920395417828904961,2017-10-17 21:05:42,['https://t.co/\xe2\x80\xa6'],RT @MPO_DFO: Les experts canadiens sur l’#épaulard résident du sud ont discuté de la façon de protéger cette espèce en péril. https://t.co/…,RT Les experts canadiens sur paulard sident du sud ont de la de ger cette ce en ril https co,['#'],3,0,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1259,1259,924340037755527174,2017-10-28 18:20:13,['https://t.co/wVcWl3lVcl'],.@canada_c3 a mis en lumière les effets directs des #ChangementsClimatiques dans les collectivités nordiques et côtières du Canada. https://t.co/wVcWl3lVcl,mis en les effets directs des ChangementsClimatiques dans les nordiques et res du Canada https co wVcWl3lVcl,['#ChangementsClimatiques'],1,2,3,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
1262,1262,915268145014853632,2017-10-03 17:31:45,['https://t.co/zJf6\xe2\x80\xa6'],RT @BVG_OAG: La commissaire à l’environnement et au développement durable présente ses rapports de l’automne 2017 #polcan https://t.co/zJf6…,RT La commissaire environnement et au veloppement durable sente ses rapports de automne 2017 polcan https co,['#polcan'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'durable', 'or', 'air']"
1270,1270,924972984128933888,2017-10-30 12:15:19,"['https://t.co/KokOtwZqb', 'https://t.co/RuXfCqie']",Notre chercheur Paul Smith partage sa passion des #oiseaux de l’Arctique à W5. @canada_c3 #Canada150 https://t.co/KokOtwZqb1 (ang. seul.) https://t.co/RuXfCqieU8,Notre chercheur Paul Smith partage sa passion des oiseaux de Arctique W5 Canada150 https co KokOtwZqb1 ang seul https co RuXfCqieU8,"['#oiseaux', '#Canada150']",1,2,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux']"
1276,1276,921449054806183937,2017-10-20 18:52:29,['https://\xe2\x80\xa6'],"RT @RNCan: La semaine passé, @umecomotion a présenté son automobile Éco-Marathon lors du forum #GénÉnergie. Jetez-y un coup d’œil! https://…",RT RNCan La semaine umecomotion son automobile co Marathon lors du forum nergie Jetez un coup il https,['#G'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
1282,1282,924331607510659073,2017-10-28 17:46:43,['https://t.co/AMjpv\xe2\x80\xa6'],RT @canada_c3: Nous allons diffuser les vidéos en direct tout au long de la journée-la 150e journée de notre expédition! https://t.co/AMjpv…,RT Nous allons diffuser les os en direct tout au long de la la 150e de notre dition https co,[],3,0,3,unknown,fr,0.018750000000000003,Neutral,environnementca_tweeter,
1260,1260,915269329087815680,2017-10-03 17:36:27,['https://t.co/OAcuzXvR'],Qu’y a-t-il dans les rapports d’automne 2017 du Commissaire à l’environnement et au développement durable? #EnvCdn https://t.co/OAcuzXvRc0,il dans les rapports automne 2017 du Commissaire environnement et au veloppement durable EnvCdn https co OAcuzXvRc0,['#EnvCdn'],2,1,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'durable', 'or', 'air']"
1290,1290,923997143333068800,2017-10-27 19:37:40,['https://t.co/RXYYlh\xe2\x80\xa6'],"RT @ministre_ec: Bonne #SemaineChauveSouris! D’ici à l’#Halloween, découvrez comment on les protège au Canada. #Faune 🦇 https://t.co/RXYYlh…",RT Bonne SemaineChauveSouris ici Halloween couvrez comment les ge au Canada Faune https co,"['#SemaineChauveSouris', '#Halloween', '#Faune']",3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['faune']
1294,1294,924243126197407744,2017-10-28 11:55:07,"['https://t.co/E5DGCILsnS', 'https://t.co/p3Aw0Nvp8k']",".@canada_c3 sera au refuge d’#OiseauxMigrateurs du havre Victoria, lieu d’hivernage clé pour #oiseaux. #Canada150 https://t.co/E5DGCILsnS https://t.co/p3Aw0Nvp8k",sera au refuge OiseauxMigrateurs du havre Victoria lieu hivernage pour oiseaux Canada150 https co E5DGCILsnS https co p3Aw0Nvp8k,"['#OiseauxMigrateurs', '#oiseaux', '#Canada150']",2,1,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux', 'or']"
1304,1304,915568404765036546,2017-10-04 13:24:52,['https://t.co/Q5xrvZd6kG'],"RT @ministre_ec: Voyez comment @ParcsCanada et partenaires protègent nos espèces, habitats +  écosystèmes au 🇨🇦.  https://t.co/Q5xrvZd6kG #…",RT Voyez comment ParcsCanada et partenaires gent nos ces habitats mes au https co Q5xrvZd6kG,['#'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['parc', 'air']"
1307,1307,922832381714862082,2017-10-24 14:29:19,['https://t.co/Rf6\xe2\x80\xa6'],RT @ministre_ec: « …nous devons montrer notre engagement envers les générations qui ne sont pas encore nées. » #GénÉnergie https://t.co/Rf6…,RT nous devons montrer notre engagement envers les rations qui ne sont pas encore es nergie https co,['#G'],3,0,3,Social,fr,0.0,Neutral,environnementca_tweeter,['engagement']
1310,1310,925047633403576321,2017-10-30 17:11:57,['https://t.co\xe2\x80\xa6'],RT @ministre_ec: Passez l’#HalloweenÉcolo avec des sacs faits maison. Les taies d’oreiller peuvent contenir plus de #bonbons!🍬 https://t.co…,RT Passez colo avec des sacs faits maison Les taies oreiller peuvent contenir plus de bonbons https,"['#Halloween', '#bonbons']",3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
