,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
19,742419809133023232,2016-06-13 18:14:10,['https://t.co/pb2gLljm4Z'],RT @GCC_CCG: #GCCFière de ses employés dévoués qui aident à protéger les Canadiens #ServCDNs #SNFP https://t.co/pb2gLljm4Z,RT de ses qui aident ger les Canadiens ServCDNs SNFP https co pb2gLljm4Z,"['#GCCFi', '#ServCDNs', '#SNFP']",Social,7,0.0,fr,MPO_DFO_tweeter
20,742780857262432257,2016-06-14 18:08:51,['https://t\xe2\x80\xa6'],"RT @PMcanadien: Pour la #SNFP, le PM Trudeau invite les Canadiens à se joindre à lui pour célébrer la fonction publique fédérale. https://t…",RT PMcanadien Pour la SNFP le PM Trudeau invite les Canadiens se joindre lui pour brer la fonction publique rale https,['#SNFP'],Environmental,7,0.0,fr,MPO_DFO_tweeter
21,740275120003031040,2016-06-07 20:11:56,[],"RT @salledepresseGC: Ministres LeBlanc, Bennett et @ministre_ec prononceront des allocutions sur la #JournéeMondialeOcéans @WWFCanadaFR htt…",RT salledepresseGC Ministres LeBlanc Bennett et prononceront des allocutions sur la ans WWFCanadaFR,['#Journ'],Economical,7,0.0,fr,MPO_DFO_tweeter
22,745245054533513216,2016-06-21 13:20:41,"['https://t.co/BTC9uYkl9g', 'https://t.co/LiNGEtQi7']",Aujourd’hui est la Journée mondiale de l’#hydrographie. Apprenez-en plus sur cette science https://t.co/BTC9uYkl9g https://t.co/LiNGEtQi7C,hui est la mondiale de hydrographie Apprenez en plus sur cette science https co BTC9uYkl9g https co LiNGEtQi7C,['#hydrographie'],Economical,7,0.0,fr,MPO_DFO_tweeter
23,739182484181549057,2016-06-04 19:50:12,['https://t.co/Lu8RtVGIiE'],Apprenez-en plus sur nos évènements et activités régionaux pour célébrer la #JournéeMondialeOcéans ici #OcéansCdn https://t.co/Lu8RtVGIiE,Apprenez en plus sur nos nements et gionaux pour brer la ans ici ansCdn https co Lu8RtVGIiE,"['#Journ', '#Oc']",Economical,7,0.0,fr,MPO_DFO_tweeter
24,740539436853825536,2016-06-08 13:42:14,[],RT @ministre_ec: Ravie de joindre @MPO_DFO au Sommet sur les océans @WWFCanadaFR pour l’annonce du #GdC sur nos objectifs en matière de con…,RT Ravie de joindre au Sommet sur les ans WWFCanadaFR pour annonce du GdC sur nos objectifs en de,['#GdC'],Economical,6,0.0,fr,MPO_DFO_tweeter
25,739896012404318210,2016-06-06 19:05:30,['https://t.co/lghcHDPY07'],"RT @environnementca: Bonne #SemEnviro! Aujourd’hui, nous parlerons de la #science du #climat. Célébrez avec nous! https://t.co/lghcHDPY07",RT environnementca Bonne SemEnviro hui nous parlerons de la science du climat brez avec nous https co lghcHDPY07,"['#SemEnviro', '#science', '#climat']",Environmental,6,0.0,fr,MPO_DFO_tweeter
26,738777682767454208,2016-06-03 17:01:40,['https://t.co/ZhmNHS2FIB'],RT @salledepresseGC: #Le GC investit en vue de moderniser les infrastructures du #Collège de la GCC https://t.co/ZhmNHS2FIB,RT salledepresseGC Le GC investit en vue de moderniser les infrastructures du ge de la GCC https co ZhmNHS2FIB,"['#Le', '#Coll']",Economical,6,0.0,fr,MPO_DFO_tweeter
27,740552115454644225,2016-06-08 14:32:37,['https://t.co/kJ9hhexs1o'],RT @GCC_CCG: Nous protégeons les eaux pures de l’Arctique pour la #JournéeMondialeOcéans &amp; chaque jour #OcéansCAN https://t.co/kJ9hhexs1o,RT Nous geons les eaux pures de Arctique pour la ans amp chaque jour ansCAN https co kJ9hhexs1o,"['#Journ', '#Oc']",Economical,6,0.0,fr,MPO_DFO_tweeter
28,740526840431935488,2016-06-08 12:52:11,['https://t.co/mrnAzICzag'],Aujourd’hui est la #JournéeMondialeOcéans ! Célébrons nos océans !  #OcéansCdn https://t.co/mrnAzICzag,hui est la ans brons nos ans ansCdn https co mrnAzICzag,"['#Journ', '#Oc']",Economical,6,0.0,fr,MPO_DFO_tweeter
29,746073277823590400,2016-06-23 20:11:45,[],RT @Patrimoinecdn: Prêts pour #SaintJeanBaptiste? Demain célébrons tous ensemble le patrimoine et la culture francophones #CanadaEnFête htt…,RT Patrimoinecdn pour SaintJeanBaptiste Demain brons tous ensemble le patrimoine et la culture francophones,"['#SaintJeanBaptiste', '#CanadaEnF']",Social,6,0.0,fr,MPO_DFO_tweeter
30,738371393922957313,2016-06-02 14:07:13,"['https://t.co/wA75Di4bF', 'https://t.co/xTpqHI\xe2\x80\xa6']",RT @PCArcheologie: Les experts de #Franklin parcourent le pays et partagent leurs connaissances https://t.co/wA75Di4bF1 https://t.co/xTpqHI…,RT PCArcheologie Les experts de Franklin parcourent le pays et partagent leurs connaissances https co wA75Di4bF1 https co,['#Franklin'],Social,6,0.0,fr,MPO_DFO_tweeter
31,744882794841546756,2016-06-20 13:21:12,['https://t.co/Ep9pRLrnrA'],On célèbre la  #Journéemondialedesocéans à Tuktoyaktuk T.N.-O. #Arctique https://t.co/Ep9pRLrnrA,bre la ans Tuktoyaktuk Arctique https co Ep9pRLrnrA,"['#Journ', '#Arctique']",Economical,6,0.0,fr,MPO_DFO_tweeter
32,738383002816917504,2016-06-02 14:53:21,"['https://t.co/uBNfisb7', 'https://t.co/kBjjkt\xe2\x80\xa6']","RT @Transports_gc: #ParlezàTC : Quel rôle le gouvernement devrait-il jouer dans les transports?
https://t.co/uBNfisb71u https://t.co/kBjjkt…",RT TC Quel le le gouvernement devrait il jouer dans les transports https co uBNfisb71u https co,['#Parlez'],Economical,6,0.0,fr,MPO_DFO_tweeter
33,741265556905594880,2016-06-10 13:47:35,"['https://t.co/gYwjSuyJ', 'https://t.co/dKe\xe2\x80\xa6']",RT @RNCan: Dernier rapport: Le littoral maritime du Canada face à l’évolution du climat https://t.co/gYwjSuyJCD #SemEnviro https://t.co/dKe…,RT RNCan Dernier rapport Le littoral maritime du Canada face volution du climat https co gYwjSuyJCD SemEnviro https co,['#SemEnviro'],Environmental,6,0.0,fr,MPO_DFO_tweeter
34,742449669129768960,2016-06-13 20:12:49,"['https://t.co/YvX55qoA7g', 'https://t.co/Now\xe2\x80\xa6']",RT @asc_csa: Journée des rivières canadiennes : surveiller les écosystèmes aquatiques de l’espace. https://t.co/YvX55qoA7g https://t.co/Now…,RT des res canadiennes surveiller les mes aquatiques de espace https co YvX55qoA7g https co,[],Social,6,0.0,fr,MPO_DFO_tweeter
35,748565663984254976,2016-06-30 17:15:36,"['https://t.co/Ia4Mtd57yP', 'https://t.co/cAFLw41v6']",#SemaineRequins Fait «poissonnant»: Pas besoin de se brosser les dents ! https://t.co/Ia4Mtd57yP https://t.co/cAFLw41v62,SemaineRequins Fait Pas besoin de se brosser les dents https co Ia4Mtd57yP https co cAFLw41v62,['#SemaineRequins'],Social,5,0.0,fr,MPO_DFO_tweeter
36,746074149567737856,2016-06-23 20:15:13,['https://t.co/3jCzqoQtsF'],RT @MindesSciences: Avez-vous une idée pour accélérer la #CroissancePropre? Partagez-la: https://t.co/3jCzqoQtsF #SciCan #InnovationCdn,RT MindesSciences Avez vous une pour rer la CroissancePropre Partagez la https co 3jCzqoQtsF SciCan InnovationCdn,"['#CroissancePropre', '#SciCan', '#InnovationCdn']",Economical,5,0.0,fr,MPO_DFO_tweeter
37,746035227265470465,2016-06-23 17:40:33,"['https://t.co/HgX2TAuXfs', 'https://t.co/wKwf\xe2\x80\xa6']",RT @ACEE_CEAA: Faites connaître vos points de vue : remplissez notre bref questionnaire https://t.co/HgX2TAuXfs #examenEE https://t.co/wKwf…,RT Faites tre vos points de vue remplissez notre bref questionnaire https co HgX2TAuXfs examenEE https co,['#examenEE'],Environmental,5,0.0,fr,MPO_DFO_tweeter
38,746325897683271684,2016-06-24 12:55:34,"['https://t.co/uMbknRDYq', 'https://t.co/MB3Nf5rgE']",RT @GCC_CCG: Nous félicitons les nouveaux techniciens diplômés en #SAR. #ARC #PartenairesSAR https://t.co/uMbknRDYqU https://t.co/MB3Nf5rgEC,RT Nous licitons les nouveaux techniciens en SAR ARC PartenairesSAR https co uMbknRDYqU https co MB3Nf5rgEC,"['#SAR', '#ARC', '#PartenairesSAR']",Environmental,5,0.0,fr,MPO_DFO_tweeter
39,745656684060807168,2016-06-22 16:36:21,['https://t.co/v\xe2\x80\xa6'],RT @MPO_GCC_Quebec: Le NGCC Pierre Radisson quitte Québec aujourd’hui pour ses missions annuelles en #Arctique #GCC @GCC_CCG https://t.co/v…,RT Le NGCC Pierre Radisson quitte bec hui pour ses missions annuelles en Arctique GCC https co,"['#Arctique', '#GCC']",Social,5,0.0,fr,MPO_DFO_tweeter
40,747928864588967936,2016-06-28 23:05:11,"['https://t.co/dVU5bxIZTz', 'https://t.co/ZyiovmGpJq']",#SemaineRequins Fait «poissonnant»: Ils perdent des milliers de dents au cours de leur vie ! https://t.co/dVU5bxIZTz https://t.co/ZyiovmGpJq,SemaineRequins Fait Ils perdent des milliers de dents au cours de leur vie https co dVU5bxIZTz https co ZyiovmGpJq,['#SemaineRequins'],Social,5,0.0,fr,MPO_DFO_tweeter
41,740174176900808704,2016-06-07 13:30:50,['https://t.co/ySG6afEcm'],Ne jetez pas vos poubelles dans l’océan : les tortues confondent les sacs en plastiques et les méduses! https://t.co/ySG6afEcm8,Ne jetez pas vos poubelles dans les tortues confondent les sacs en plastiques et les duses https co ySG6afEcm8,[],Environmental,5,0.0,fr,MPO_DFO_tweeter
42,740573201772744706,2016-06-08 15:56:25,['https://t.co/5nFPNB4hZP'],RT @MindesSciences: Voyez comment les #scientifiques de @MPO_DFO protègent nos océans: https://t.co/5nFPNB4hZP #JournéeMondialeOcéans #Océa…,RT MindesSciences Voyez comment les scientifiques de gent nos ans https co 5nFPNB4hZP ans,"['#scientifiques', '#Journ', '#Oc']",Economical,4,0.0,fr,MPO_DFO_tweeter
43,742431950351142912,2016-06-13 19:02:25,['https://t.co/60LISLQ8PS'],Le ministre Dominic  LeBlanc lance la Semaine nat. de la fonction pub. avec les cadres du MPO-GCC! #Fiers https://t.co/60LISLQ8PS,ministre Dominic LeBlanc lance Semaine nat fonction pub les cadres MPO GCC Fiers https co 60LISLQ8PS,['#Fiers'],Economical,4,0.0,fr,MPO_DFO_tweeter
44,740608368306425856,2016-06-08 18:16:09,['https://t.co/oUQPRpEQ3H'],RT @MindesSciences: Voyez comment les #scientifiques de @MPO_DFO fournissent de l’expertise &amp; des conseils: https://t.co/oUQPRpEQ3H #Océans…,RT MindesSciences Voyez comment les scientifiques de fournissent de expertise amp des conseils https co oUQPRpEQ3H,"['#scientifiques', '#Oc']",Social,4,0.0,fr,MPO_DFO_tweeter
45,740569679102631936,2016-06-08 15:42:25,['https://t.co/oJrezWrPdX'],"Le gouv. du Canada, @WWFCanadaFR, @NCC_CNC et @Shell_Canada ensemble après le #SommetOcéans #Journéemondialeocéans https://t.co/oJrezWrPdX",Le gouv du Canada WWFCanadaFR et ensemble le ans ans https co oJrezWrPdX,"['#SommetOc', '#Journ']",Economical,4,0.0,fr,MPO_DFO_tweeter
46,746006991798214656,2016-06-23 15:48:21,['https://t.co/xYuusZ1kTr'],La carte 1 contient tout ce qui vous permet d’interpréter les cartes marines du #SHC. Téléchargez-la gratuitement https://t.co/xYuusZ1kTr,La carte contient tout ce qui vous permet ter les cartes marines du SHC chargez la gratuitement https co xYuusZ1kTr,['#SHC'],Environmental,4,0.0,fr,MPO_DFO_tweeter
47,738460396877668352,2016-06-02 20:00:53,['https://t.co/EDlFsDghyA'],Apprenez-en plus sur la façon dont les Zones de Protection Marine aident à conserver et à protéger les #OcéansCdn https://t.co/EDlFsDghyA  🌊,Apprenez en plus sur la dont les Zones de Protection Marine aident conserver et ger les ansCdn https co EDlFsDghyA,['#Oc'],Environmental,4,0.0,fr,MPO_DFO_tweeter
48,739855992213606400,2016-06-06 16:26:29,['https://t.co/Cfk7xJJDE'],#JournéeMondialeOcéans https://t.co/Cfk7xJJDE9,ans https co Cfk7xJJDE9,['#Journ'],Economical,4,0.0,en,MPO_DFO_tweeter
49,739529791653748738,2016-06-05 18:50:16,[],"Aidez à garder nos océans sains en apprenant comment disposer des herbicides, pesticides, peinture &amp; produits de nettoyage",Aidez garder nos ans sains en apprenant comment disposer des herbicides pesticides peinture amp produits de nettoyage,[],Economical,4,0.0,fr,MPO_DFO_tweeter
50,738735966786101248,2016-06-03 14:15:54,['https://t.co/6tHLr9QoeN'],RT @salledepresseGC: Le député Eyking annonce d'importants travaux d'amélioration au Collège de la @GCC_CCG https://t.co/6tHLr9QoeN,RT salledepresseGC Le Eyking annonce importants travaux lioration au ge de la https co 6tHLr9QoeN,[],Economical,4,0.0,fr,MPO_DFO_tweeter
51,738383997366116352,2016-06-02 14:57:18,"['https://t.co/UvYe5g97A', 'https://t.co/m33DCBmrKa']",Découvrez ce que vous pouvez faire pour protéger les #OcéansCdn pour #JournéeMondialeOcéans https://t.co/UvYe5g97AU https://t.co/m33DCBmrKa,couvrez ce que vous pouvez faire pour ger les ansCdn pour ans https co UvYe5g97AU https co m33DCBmrKa,"['#Oc', '#Journ']",Economical,4,0.0,fr,MPO_DFO_tweeter
52,742786481501114368,2016-06-14 18:31:12,"['https://t.co/XgKs60IT', 'https://\xe2\x80\xa6']",RT @ParcsCanada: Sortez vos avirons! C’est la Semaine nationale du pagayage du 10 au 19 juin https://t.co/XgKs60IT21 @paddlingweek https://…,RT ParcsCanada Sortez vos avirons est la Semaine nationale du pagayage du 10 au 19 juin https co XgKs60IT21 paddlingweek https,[],Environmental,4,0.0,fr,MPO_DFO_tweeter
53,748523151127154688,2016-06-30 14:26:40,['https://t.c\xe2\x80\xa6'],RT @ministre_ec: Séance de questions sur #SLNA2016 et enviro dans 30 min. Joignez #SLNAchat! Ravie de répondre à vos questions. https://t.c…,RT ance de questions sur SLNA2016 et enviro dans 30 min Joignez SLNAchat Ravie de pondre vos questions https,"['#SLNA2016', '#SLNAchat']",Economical,4,0.0,fr,MPO_DFO_tweeter
54,739814371489132544,2016-06-06 13:41:05,['https://t.co/oq3PqC7aqb'],RT @salledepresseGC: Le Collège de la @GCC_CCG célèbre sa promotion de 2016 #GCCfière https://t.co/oq3PqC7aqb,RT salledepresseGC Le ge de la bre sa promotion de 2016 https co oq3PqC7aqb,['#GCCfi'],Social,4,0.0,fr,MPO_DFO_tweeter
55,742793082152857600,2016-06-14 18:57:25,['https://t.co/bZva\xe2\x80\xa6'],RT @MindesSciences: Impatiente que les #scientifiques cdn nous conseillent sur l’appui du #GC à la recherche fondamentale https://t.co/bZva…,RT MindesSciences Impatiente que les scientifiques cdn nous conseillent sur appui du GC la recherche fondamentale https co,"['#scientifiques', '#GC']",Social,4,0.0,fr,MPO_DFO_tweeter
56,745263840661766144,2016-06-21 14:35:20,[],RT @salledepresseGC: Les ministres LeBlanc et Doucet coprésident la réunion du CCMPA et tiendront une conférence de presse le 22 juin https…,RT salledepresseGC Les ministres LeBlanc et Doucet sident la union du CCMPA et tiendront une rence de presse le 22 juin,[],Economical,4,0.0,fr,MPO_DFO_tweeter
57,741349637899059200,2016-06-10 19:21:41,"['https://t.co/Je4Zs3yqnw', 'https://t.co/CFDEtQg\xe2\x80\xa6']","RT @nouv_champlain: La pêche à la jetée ouest… pour le suivi des passes à poissons 
https://t.co/Je4Zs3yqnw #SemEnviro https://t.co/CFDEtQg…",RT La la pour le suivi des passes poissons https co Je4Zs3yqnw SemEnviro https co,['#SemEnviro'],Social,4,0.0,fr,MPO_DFO_tweeter
58,740552158983118848,2016-06-08 14:32:48,['https://t.co/yfpvGZzepj'],RT @MPO_GCC_Quebec: 8 juin - la #GCC ouvre les portes de plusieurs navires au Québec #JournéeMondialeOcéans https://t.co/yfpvGZzepj https:/…,RT juin la GCC ouvre les portes de plusieurs navires au bec ans https co yfpvGZzepj https,"['#GCC', '#Journ']",Economical,4,0.0,fr,MPO_DFO_tweeter
59,739889903178223617,2016-06-06 18:41:14,[],Vous pensez assister à une célébration de la #JournéeMondialeOcéans? Partagez les photos de votre évènement avec nous! #OcéansCdn  🌊,Vous pensez assister une bration de la ans Partagez les photos de votre nement avec nous ansCdn,"['#Journ', '#Oc']",Economical,4,0.0,fr,MPO_DFO_tweeter
60,744879174083579904,2016-06-20 13:06:48,['https://t.co/5MA77cnP\xe2\x80\xa6'],"RT @MPO_Centre: Nous célébrons la #JournéeMondialeOcéans en #Arctique, le 20 juin 2016. @GCC_CCG opérations arctique. https://t.co/5MA77cnP…",RT Nous brons la ans en Arctique le 20 juin 2016 rations arctique https co,"['#Journ', '#Arctique']",Economical,4,0.0,fr,MPO_DFO_tweeter
61,743835791508504576,2016-06-17 16:00:47,['https://t.co/9JAM5j6rjY'],L’ #hydrographie mesure &amp; décrie les profondeurs des mers &amp; des zones côtières pour la navigation marine sécuritaire https://t.co/9JAM5j6rjY,hydrographie mesure amp crie les profondeurs des mers amp des zones res pour la navigation marine curitaire https co 9JAM5j6rjY,['#hydrographie'],Environmental,4,0.0,fr,MPO_DFO_tweeter
62,740217029236559873,2016-06-07 16:21:06,['https://t.\xe2\x80\xa6'],"RT @MPO_MAR: Nouveaux agents de la GCC pour la Région de l'Atl. avec Don Llewellyn, le directeur régional de la flotte #GCCfière https://t.…",RT Nouveaux agents de la GCC pour la gion de Atl avec Llewellyn le directeur gional de la flotte https,['#GCCfi'],Environmental,4,0.0,fr,MPO_DFO_tweeter
63,740538228822945792,2016-06-08 13:37:26,['https://t.co/8VnEoHcvv'],Le Ministre LeBlanc discute des zones de protection marine au @WWFCanadaFR  #SommetOcéan #JournéeMondialeOcéans https://t.co/8VnEoHcvvU,Le Ministre LeBlanc discute des zones de protection marine au WWFCanadaFR ans https co 8VnEoHcvvU,"['#SommetOc', '#Journ']",Economical,4,0.0,fr,MPO_DFO_tweeter
64,740539470177521664,2016-06-08 13:42:22,['https://t.co/DLTf50QVUn'],#JournéeMondialeOcéans https://t.co/DLTf50QVUn,ans https co DLTf50QVUn,['#Journ'],Economical,4,0.0,en,MPO_DFO_tweeter
65,742773249994543104,2016-06-14 17:38:37,['https://t.co/cfODEb7dPh'],RT @GCC_CCG: Notre 5e course/marche annuelle pour célébrer la #SNFP. Allons-y pour le plaisir! https://t.co/cfODEb7dPh,RT Notre 5e course marche annuelle pour brer la SNFP Allons pour le plaisir https co cfODEb7dPh,['#SNFP'],Social,4,0.0,fr,MPO_DFO_tweeter
66,747475890574065664,2016-06-27 17:05:14,['https://t.co/DFK46sjsfv'],Parce que le fond peut être plus proche que vous le pensez. Vérifier vos cartes https://t.co/DFK46sjsfv,Parce que le fond peut plus proche que vous le pensez rifier vos cartes https co DFK46sjsfv,[],Social,4,0.0,fr,MPO_DFO_tweeter
67,747879015822860292,2016-06-28 19:47:06,['https://t.co/RLSQUykW4y'],RT @MPO_Pacifique: Vs intéressez-vs au laboratoire de recherche sur le #requin du Pacifique Canadien du MPO? https://t.co/RLSQUykW4y https:…,RT Vs ressez vs au laboratoire de recherche sur le requin du Pacifique Canadien du MPO https co RLSQUykW4y https,['#requin'],Environmental,3,0.0,fr,MPO_DFO_tweeter
68,740965464730439680,2016-06-09 17:55:07,['https://t.co/T2iOdVhoMQ'],La lamproie de mer est responsable d’avoir décimé plus. espèces de poissons des Grands Lacs https://t.co/T2iOdVhoMQ,La lamproie de mer est responsable avoir plus ces de poissons des Grands Lacs https co T2iOdVhoMQ,[],Social,3,0.0,fr,MPO_DFO_tweeter
69,740991821329879040,2016-06-09 19:39:51,[],"RT @MPO_GCC_Quebec: La #GCC accueille 3 nouveaux officiers du collège au Québec – avec Julie Gascon, commissaire adjointe #GCCfière https:/…",RT La GCC accueille nouveaux officiers du ge au bec avec Julie Gascon commissaire adjointe https,"['#GCC', '#GCCfi']",Environmental,3,0.0,fr,MPO_DFO_tweeter
70,741993835232911361,2016-06-12 14:01:30,['https://t.co/OCFpvNzp6q'],"#LSV: seul le béluga adulte est blanc? son petit est brun/gris, et blanc entre 6 et 8 ans. https://t.co/OCFpvNzp6q",LSV seul le luga adulte est blanc son petit est brun gris et blanc entre et ans https co OCFpvNzp6q,['#LSV'],Social,3,0.0,fr,MPO_DFO_tweeter
71,742054210200555522,2016-06-12 18:01:25,"['https://t.co/XDWN35HQlT', 'https://t.co/j5EgWS43fw']",Que fait un agent des pêches? Apprenez-en plus sur leur carrière ici https://t.co/XDWN35HQlT https://t.co/j5EgWS43fw,Que fait un agent des Apprenez en plus sur leur ici https co XDWN35HQlT https co j5EgWS43fw,[],Social,3,0.0,fr,MPO_DFO_tweeter
72,745286829130289152,2016-06-21 16:06:41,['https://t.co/pUS47L1V6Y'],Regardez l’hydrographe du #SHC Julie Larrivée discuter de son travail dans le fleuve Saint-Laurent. #hydrographie https://t.co/pUS47L1V6Y,Regardez hydrographe du SHC Julie discuter de son travail dans le fleuve Saint Laurent hydrographie https co pUS47L1V6Y,"['#SHC', '#hydrographie']",Social,3,0.0,fr,MPO_DFO_tweeter
