,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
829,829,702490962724036609,2016-02-24 13:51:11,[],RT @MPO_Centre: Prêts à intervenir sur les #GrandsLacs: NGCC Samuel Risley et Griffon s'entraînent avec base Détroit #USGC #lacÉrié https:/…,RT intervenir sur les GrandsLacs NGCC Samuel Risley et Griffon nent avec base troit USGC https,"['#GrandsLacs', '#USGC', '#lac']",3,0,3,Social,fr,-0.8,Negative,MPO_DFO_tweeter,['lacs']
830,830,697774249319276544,2016-02-11 13:28:39,['https://t.co/F3w\xe2\x80\xa6'],RT @MPO_GCC_Quebec: Le NGCC Desgroseilliers capté par la caméra d’une aide à la navigation dans la courbe de Louiseville ! https://t.co/F3w…,RT Le NGCC Desgroseilliers par la ra une aide la navigation dans la courbe de Louiseville https co,[],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1357,1357,701826574425915392,2016-02-22 17:51:09,['https://t.co/UjQach1mZg'],RT @MPO_Pacifique: Nuageux et des chances de trouver des œufs de #hareng dans la baie Barkley! Observation #aérienne https://t.co/UjQach1mZg,RT Nuageux et des chances de trouver des ufs de hareng dans la baie Barkley Observation rienne https co UjQach1mZg,"['#hareng', '#a']",2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1385,1385,702552082486857728,2016-02-24 17:54:03,['https://t.co/myPOa1wWzP'],RT @emplois_gc: Travailler comme officier des pêches au #GdC! @MPO_DFO embauche à #Victoria https://t.co/myPOa1wWzP,RT Travailler comme officier des au GdC embauche Victoria https co myPOa1wWzP,"['#GdC', '#Victoria']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['or']
1378,1378,695685392423587840,2016-02-05 19:08:17,['https://t.co/qMLaLeGuKG'],"RT @CRSNG_NSERC: Nouvelle date limite pour le concours de videos du CRSNG Science, Action! : le 25 février ! https://t.co/qMLaLeGuKG https:…",RT Nouvelle date limite pour le concours de videos du CRSNG Science Action le 25 vrier https co qMLaLeGuKG https,[],2,0,2,unknown,fr,0.15625,Neutral,MPO_DFO_tweeter,
1377,1377,702867863787454464,2016-02-25 14:48:52,[],"Ce contrat devrait créer 85 #emplois durant 2 ans. (75 en ingénierie, 10 en fabrication)",Ce contrat devrait er 85 emplois durant ans 75 en nierie 10 en fabrication,['#emplois'],2,0,2,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['emplois']
1376,1376,702869931071774720,2016-02-25 14:57:04,[],RT @GCC_CCG: « L’annonce d’auj a pour but de pleinement supporter nos employés afin de fournir nos services… » indique la commissaire Thomas,RT annonce auj pour de pleinement supporter nos afin de fournir nos indique la commissaire Thomas,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'air']"
1375,1375,702893935581143040,2016-02-25 16:32:28,[],RT @MPO_Centre: .@MPO_DFO La biologiste Lois Harwood discute des impacts du changement climatique sur les bélugas #beluga2016 #fiers https:…,RT La biologiste Lois Harwood discute des impacts du changement climatique sur les lugas beluga2016 fiers https,"['#beluga2016', '#fiers']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['gas', 'changement climatique', 'climat']"
1368,1368,702534910301577217,2016-02-24 16:45:49,['https://t.co/\xe2\x80\xa6'],RT @MPO_TNL: Nos agents des pêches et Tangly Whales ont libéré une baleine à bosse à Bay L’Argent aujourd'hui! #collaboration https://t.co/…,RT Nos agents des et Tangly Whales ont une baleine bosse Bay Argent aujourd hui collaboration https co,['#collaboration'],2,0,2,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['collaboration']
1367,1367,703315139357974529,2016-02-26 20:26:10,"['https://t.co/HyysBwiDO', 'https://t.co/Ga5h4Cgz4']","Hier, Min. Tootoo a annoncé le contrat pour le nouveau simulateur d’hélicoptères @GCC_CCG https://t.co/HyysBwiDOC https://t.co/Ga5h4Cgz4C",Hier Min Tootoo le contrat pour le nouveau simulateur res https co HyysBwiDOC https co Ga5h4Cgz4C,[],1,1,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
1364,1364,699324826591326210,2016-02-15 20:10:06,['https://t.co/Opzu0a3C\xe2\x80\xa6'],RT @MPO_GCC_Quebec: Le drapeau de la #GCC flotte fièrement au côté de celui du Canada #Drapeaucanadien #Jourdudrapeau https://t.co/Opzu0a3C…,RT Le drapeau de la GCC flotte rement au de celui du Canada Drapeaucanadien Jourdudrapeau https co,"['#GCC', '#Drapeaucanadien', '#Jourdudrapeau']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
1363,1363,699647918870044672,2016-02-16 17:33:57,['https://t\xe2\x80\xa6'],RT @MPO_Pacifique: Des scientifiques du @MPO_DFO racontent les dessous de l'affaire du #Franklin au public @TEDTalks @vanmaritime https://t…,RT Des scientifiques du racontent les dessous de affaire du Franklin au public TEDTalks vanmaritime https,['#Franklin'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
1362,1362,700438904432959488,2016-02-18 21:57:02,['https://t.co/Dc7B8Peg9a'],RT @salledepresseGC: Le #GC énergise les navires de la @GCC_CCG avec un contrat de nouveaux systèmes de propulsion https://t.co/Dc7B8Peg9a,RT salledepresseGC Le GC nergise les navires de la avec un contrat de nouveaux mes de propulsion https co Dc7B8Peg9a,['#GC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
1373,1373,703209155667038208,2016-02-26 13:25:02,['https://t.co/CZ3fupSaUY'],RT @MPO_Centre: Le sommet #beluga2016 est clos par les danseurs du tambour d’#inuvik https://t.co/CZ3fupSaUY,RT Le sommet beluga2016 est clos par les danseurs du tambour inuvik https co CZ3fupSaUY,"['#beluga2016', '#inuvik']",2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1356,1356,699236018856263680,2016-02-15 14:17:12,['https://t.co/f9STh\xe2\x80\xa6'],RT @MPO_Pacifique: Maman Grizzly et ses trois petits surveillent les #agents des pêches en patrouille près de #Kincolith https://t.co/f9STh…,RT Maman Grizzly et ses trois petits surveillent les agents des en patrouille de Kincolith https co,"['#agents', '#Kincolith']",2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1348,1348,702177954563039232,2016-02-23 17:07:24,['https://t.co/lVJLiimO8r'],"RT @MPO_Centre: Duane Smith, nouveau président de la SRI, ouvre le Sommet sur les bélugas #beluga2016 https://t.co/lVJLiimO8r",RT Duane Smith nouveau sident de la SRI ouvre le Sommet sur les lugas beluga2016 https co lVJLiimO8r,['#beluga2016'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'gas']"
1354,1354,701847336721457152,2016-02-22 19:13:39,['https://t.co/YoG4HYXnmE'],"Raymond Makowecki a consacré + de 40 ans à la #pêche en Alberta, promouvant la saine gestion des stocks de poissons https://t.co/YoG4HYXnmE",Raymond Makowecki de 40 ans la en Alberta promouvant la saine gestion des stocks de poissons https co YoG4HYXnmE,['#p'],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1322,1322,704377720441073664,2016-02-29 18:48:29,['https://t.co\xe2\x80\xa6'],"RT @GCC_CCG: Dernière journée pour postuler au Collège de la GCC. La @GCC_CCG c’est plus qu’une carrière, c’est une aventure ! https://t.co…",RT pour postuler au ge de la GCC La est plus une est une aventure https,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1346,1346,703315985655328769,2016-02-26 20:29:32,['https://t.co/Dsv4VRZJX'],"Hier Mins Tootoo&amp; Foote, le député David McGuinty et la Commissaire ont essayé le simulateur de vol de @Transport_gc https://t.co/Dsv4VRZJXd",Hier Mins Tootoo amp Foote le David McGuinty et la Commissaire ont le simulateur de vol de https co Dsv4VRZJXd,[],0,2,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
1347,1347,702490915034701824,2016-02-24 13:51:00,[],"RT @MPO_Centre: Prochainement: Adam Costello, 3e Lt sur le NGCC Samuel Risley partage vidéo d'exercice de levage entre la GCC et USGC ce we…",RT Prochainement Adam Costello 3e Lt sur le NGCC Samuel Risley partage exercice de levage entre la GCC et USGC ce,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['ice']
1345,1345,704353595936866304,2016-02-29 17:12:38,"['https://t.co/sXSApKJUDg', 'https://t.co/etJCc9B8eL']",RT @MPO_GCC_Quebec: Des #plongeurs scrutent le banc des Américains à la loupe https://t.co/sXSApKJUDg https://t.co/etJCc9B8eL,RT Des plongeurs scrutent le banc des ricains la loupe https co sXSApKJUDg https co etJCc9B8eL,['#plongeurs'],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1349,1349,702175138486349824,2016-02-23 16:56:13,['https://t.co/UiTw\xe2\x80\xa6'],RT @salledepresseGC: Le Canada embauche un expert pour le conseiller à l'égard du programme de construction navale #SNACN https://t.co/UiTw…,RT salledepresseGC Le Canada embauche un expert pour le conseiller gard du programme de construction navale SNACN https co,['#SNACN'],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1350,1350,698539775767277568,2016-02-13 16:10:35,"['https://t.co/jkGT0SQ4RH', 'https://t.co/EaiZLbH5Ts']","Voyez Nadia le phoque, réhabilitée et mise en liberté! https://t.co/jkGT0SQ4RH (anglais seulement) https://t.co/EaiZLbH5Ts",Voyez Nadia le phoque et mise en https co jkGT0SQ4RH anglais seulement https co EaiZLbH5Ts,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1352,1352,701853077909991425,2016-02-22 19:36:28,"['https://t.co/FfIf6z2dGt', 'https://t.co/iKhu7\xe2\x80\xa6']",RT @MPO_Golfe: Consultations en ligne du MPO sur pêche rec du saumon se terminent le 29 février. https://t.co/FfIf6z2dGt https://t.co/iKhu7…,RT Consultations en ligne du MPO sur rec du saumon se terminent le 29 vrier https co FfIf6z2dGt https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1353,1353,701847453067300864,2016-02-22 19:14:07,['https://t.co/QvFTFO5Grt'],"Apprenez-en plus sur le Prix national de la pêche récréative, ici : https://t.co/QvFTFO5Grt",Apprenez en plus sur le Prix national de la ative ici https co QvFTFO5Grt,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1804,1804,695294109486022657,2016-02-04 17:13:28,['https://t.co/tzE9jjVw'],RT @MPO_TNL: Quelques images du #NGCC George R Pearkes qui aide l'Apollo entre St. Barbe &amp; Blanc-Sablon #déglaçage https://t.co/tzE9jjVw2U,RT Quelques images du NGCC George Pearkes qui aide Apollo entre St Barbe amp Blanc Sablon age https co tzE9jjVw2U,"['#NGCC', '#d']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1831,1831,699290528496685056,2016-02-15 17:53:48,['https://t.co/o2NUqIIYow'],RT @Transports_gc: Joyeux #JourduDrapeau! Montrez-nous en photos comment vous célébrez le #DrapeauCanadien. https://t.co/o2NUqIIYow,RT Joyeux JourduDrapeau Montrez nous en photos comment vous brez le DrapeauCanadien https co o2NUqIIYow,"['#JourduDrapeau', '#DrapeauCanadien']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
1830,1830,701077794390933505,2016-02-20 16:15:46,"['https://t.co/ZRHTKzCrts', 'https://t.co/qJA0mZHvq']",Joyeux samedi! Tout sur le morse – ce gentil géant de l’Arctique! https://t.co/ZRHTKzCrts (anglais seulement) https://t.co/qJA0mZHvq9,Joyeux samedi Tout sur le morse ce gentil ant de Arctique https co ZRHTKzCrts anglais seulement https co qJA0mZHvq9,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1822,1822,702177849994825729,2016-02-23 17:06:59,['https://t.co/vCyX2dFvHE'],RT @MPO_Centre: Arrivée des détenteurs de connaissances au Sommet 2016 sur les bélugas #beluga2016 https://t.co/vCyX2dFvHE,RT des tenteurs de connaissances au Sommet 2016 sur les lugas beluga2016 https co vCyX2dFvHE,['#beluga2016'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['gas']
1818,1818,695631703176564736,2016-02-05 15:34:56,['https://t.co/v8QUZm9uUO'],"« Baba », le homard à trois pinces, trouvé au large de Herring Cove, en Nouvelle-Écosse https://t.co/v8QUZm9uUO",Baba le homard trois pinces au large de Herring Cove en Nouvelle cosse https co v8QUZm9uUO,[],1,0,1,unknown,fr,0.21428571428571427,Neutral,MPO_DFO_tweeter,
1816,1816,696359177325772800,2016-02-07 15:45:40,"['https://t.co/nJB5VWfIsI', 'https://t.co/XNuABkhzEH']",La vidéo des combats de pieuvres en révèle les causes https://t.co/nJB5VWfIsI (anglais seulement) https://t.co/XNuABkhzEH,La des combats de pieuvres en le les causes https co nJB5VWfIsI anglais seulement https co XNuABkhzEH,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1815,1815,696791393122050048,2016-02-08 20:23:08,['https://t.co/wuXB2PAOVr'],"Ces études permet d’éclairer les avis du #MPO sur l’aquaculture, les ressources et l’interv. d’urgence https://t.co/wuXB2PAOVr",Ces tudes permet clairer les avis du MPO sur aquaculture les ressources et interv urgence https co wuXB2PAOVr,['#MPO'],1,0,1,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['culture']
1807,1807,699256867281829888,2016-02-15 15:40:03,['https://t.co/198AhiOo6y'],RT @MPO_Golfe: Les agents de Conservation et Protection relèvent le Défi du #Drapeaucanadien! Et vous? https://t.co/198AhiOo6y,RT Les agents de Conservation et Protection vent le fi du Drapeaucanadien Et vous https co 198AhiOo6y,['#Drapeaucanadien'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conservation', 'eau']"
1794,1794,704350747870232576,2016-02-29 17:01:19,"['https://t.co/LlrADCSiGA', 'https://t.co/cKJitL0hpj']",RT @MPO_Centre: Le #MPO suis le doré jaune dans le port de Hamilton (en anglais seulement). https://t.co/LlrADCSiGA https://t.co/cKJitL0hpj,RT Le MPO suis le jaune dans le port de Hamilton en anglais seulement https co LlrADCSiGA https co cKJitL0hpj,['#MPO'],1,0,1,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['ami']
1796,1796,703642108322828288,2016-02-27 18:05:26,"['https://t.co/Gaagk30hN', 'https://t.co/0asq4rDZ2Z']",Les scientifiques préfèrent moins de glace pour le béluga dans le delta du Mackenzie https://t.co/Gaagk30hND https://t.co/0asq4rDZ2Z,Les scientifiques rent moins de glace pour le luga dans le delta du Mackenzie https co Gaagk30hND https co 0asq4rDZ2Z,[],0,1,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1795,1795,703209536061104129,2016-02-26 13:26:33,['https://t.co/oRP7IxCk1L'],RT @MPO_TNL: Voici la mise à jour de #ScienceMPO sur la crevette nordique: https://t.co/oRP7IxCk1L,RT Voici la mise jour de ScienceMPO sur la crevette nordique https co oRP7IxCk1L,['#ScienceMPO'],1,0,1,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['nord']
1790,1790,704379098433462272,2016-02-29 18:53:58,['https://t.co/IOmTvw94we'],RT @MPO_Pacifique: LSV?ZPM du mont ss-mar. Bowie:un des volcans ss-mar. les + riches sur plan biolog. sur Terre https://t.co/IOmTvw94we htt…,RT LSV ZPM du mont ss mar Bowie un des volcans ss mar les riches sur plan biolog sur Terre https co IOmTvw94we,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1789,1789,704388054795083776,2016-02-29 19:29:33,['https://t.co/C9EU7YW'],RT @emplois_gc: Travailler comme technicien en sciences aquatiques au #GdC! @MPO_DFO embauche à #WestVancouver https://t.co/C9EU7YW892,RT Travailler comme technicien en sciences aquatiques au GdC embauche WestVancouver https co C9EU7YW892,"['#GdC', '#WestVancouver']",1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1783,1783,702534997807403009,2016-02-24 16:46:10,['https://t.co/EffFv\xe2\x80\xa6'],RT @MPO_TNL: #Fiers de leurs efforts et ravis de déclarer que la #baleine a repris le large s’éloignant du patrouilleur! https://t.co/EffFv…,RT Fiers de leurs efforts et ravis de clarer que la baleine repris le large loignant du patrouilleur https co,"['#Fiers', '#baleine']",1,0,1,Environmental,fr,0.26785714285714285,Neutral,MPO_DFO_tweeter,['or']
1780,1780,702583980026163200,2016-02-24 20:00:48,"['https://t.co/t08Y8Q0znP', 'https://t.co/0BF1oRB1uQ']","Intéressé par une carrière comme agent des pêches du MPO? Faites ce jeu:  https://t.co/t08Y8Q0znP Et, inscrivez-vous https://t.co/0BF1oRB1uQ",par une comme agent des du MPO Faites ce jeu https co t08Y8Q0znP Et inscrivez vous https co 0BF1oRB1uQ,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1774,1774,702867487046701056,2016-02-25 14:47:22,[],Investir dans les nouveaux hélicos et le #simulateur permet à la @GCC_CCG d’accroître la sécurité des Canadiens,Investir dans les nouveaux licos et le simulateur permet la tre la des Canadiens,['#simulateur'],1,0,1,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,"['invest', 'investir']"
1772,1772,702870774747680768,2016-02-25 15:00:26,[],Le nouveau simulateur de la @GCC_CCG se trouvera au centre de formation de @Transports_gc @FlyYOW.,nouveau simulateur trouvera centre formation FlyYOW,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
2176,2176,704318276852129792,2016-02-29 14:52:17,"['https://t.co/jH54h1guWn', 'https://t.co/Rrmd1r23SQ']",Un jour de plus pour sauter! Apprenez à empêcher les carpes asiatiques d'accéder nos eaux https://t.co/jH54h1guWn https://t.co/Rrmd1r23SQ,Un jour de plus pour sauter Apprenez les carpes asiatiques der nos eaux https co jH54h1guWn https co Rrmd1r23SQ,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
2177,2177,703974279218601985,2016-02-28 16:05:22,"['https://t.co/ThjkEFCsIe', 'https://t.co/koHaCalICf']",1er Prix pour cette photo d’hippocampe rêveur (anglais seulement) https://t.co/ThjkEFCsIe https://t.co/koHaCalICf,1er Prix pour cette photo hippocampe anglais seulement https co ThjkEFCsIe https co koHaCalICf,[],0,0,0,unknown,en,0.0,Neutral,MPO_DFO_tweeter,
2178,2178,703588167245565952,2016-02-27 14:31:05,"['https://t.co/X5tDgFtz', 'https://t.co/FKMcDD9qWh']",Crâne de morse du glaciaire dans la baie de Fundy https://t.co/X5tDgFtzUu (anglais seulement) https://t.co/FKMcDD9qWh,ne de morse du glaciaire dans la baie de Fundy https co X5tDgFtzUu anglais seulement https co FKMcDD9qWh,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'air']"
2187,2187,696438835979382784,2016-02-07 21:02:12,"['https://t.co/1xK0HW7a5V', 'https://t.co/JSh3xHxMK']",La 5 choses fascinantes à savoir sur la Grande Barrière de corail : https://t.co/1xK0HW7a5V (anglais seulement) https://t.co/JSh3xHxMKd,La choses fascinantes savoir sur la Grande de corail https co 1xK0HW7a5V anglais seulement https co JSh3xHxMKd,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
2188,2188,696062234427027456,2016-02-06 20:05:43,"['https://t.co/dR9u9ffljn', 'https://t.co/JUVxgpt4fO']",Rusée comme une pieuvre? Apprenez-en davantage : https://t.co/dR9u9ffljn https://t.co/JUVxgpt4fO,comme une pieuvre Apprenez en davantage https co dR9u9ffljn https co JUVxgpt4fO,[],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2189,2189,695981673939365889,2016-02-06 14:45:36,"['https://t.co/NpQ2rdQXoe', 'https://t.co/nJXDYvfYuW']",Brian Keating nage avec de mystérieux requins-baleines à La Paz https://t.co/NpQ2rdQXoe (anglais seulement) https://t.co/nJXDYvfYuW,Brian Keating nage avec de rieux requins baleines La Paz https co NpQ2rdQXoe anglais seulement https co nJXDYvfYuW,[],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2192,2192,695336472061149184,2016-02-04 20:01:48,['https://t.co/BzoG6NgOMV'],Vous utilisez ou créez des journaux de bord électro.? Révisez d’ici le 19 fév. la norme du MPO qui les concerne  https://t.co/BzoG6NgOMV,Vous utilisez ou ez des journaux de bord lectro visez ici le 19 la norme du MPO qui les concerne https co BzoG6NgOMV,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
