,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
45,778304618505900032,2016-09-20 18:47:35,[],RT @MPO_Golfe: 166 sites du sud du Golfe sont chalutés pour capturer des animaux marins à des profondeurs allant de 20 à 350 m #RelevéSept…,RT 166 sites du sud du Golfe sont pour capturer des animaux marins des profondeurs allant de 20 350,['#Relev'],Social,1,0.0,fr,MPO_Science_tweeter
46,781518772771360768,2016-09-29 15:39:30,['https://t.co/8YAnoaTvmL'],Apprenez comment les chercheurs du MPO étudient les éponges des grands fonds ce #JeudiÉponge https://t.co/8YAnoaTvmL,Apprenez comment les chercheurs du MPO tudient les ponges des grands fonds ce ponge https co 8YAnoaTvmL,['#Jeudi'],Social,1,0.0,fr,MPO_Science_tweeter
47,778304529653764096,2016-09-20 18:47:14,[],RT @MPO_Golfe: Les recommandations visant les quotas de pêche pour plusieurs espèces sont basées principalement sur le #RelevéSept @MPO_Sci…,RT Les recommandations visant les quotas de pour plusieurs ces sont es principalement sur le Sept,['#Relev'],Social,1,0.0,fr,MPO_Science_tweeter
48,779021124222976000,2016-09-22 18:14:44,['https://t.co/ocGpGp\xe2\x80\xa6'],RT @MPO_MAR: Les oursins et les concombres de mer sont deux espèces à l'étude pour l'aquaculture @MPO_Science #scilit16 https://t.co/ocGpGp…,RT Les oursins et les concombres de mer sont deux ces tude pour aquaculture scilit16 https co,['#scilit16'],Social,1,0.0,fr,MPO_Science_tweeter
49,779384230992289793,2016-09-23 18:17:35,['https://t.co/c9slHUemy'],Photo d’une morue polaire se cachant sous un corail Primnoa durant l’expédition scientif. Amundsen 2016 de la @GCC_CCG @ArcticNet #cultsci16 https://t.co/c9slHUemy9,Photo une morue polaire se cachant sous un corail Primnoa durant dition scientif Amundsen 2016 de la ArcticNet cultsci16 https co c9slHUemy9,['#cultsci16'],Environmental,1,0.0,fr,MPO_Science_tweeter
50,779032164767793152,2016-09-22 18:58:36,[],RT @MPO_MAR: @MPO_Science à la Station bio. de Saint Andrews étudie la vie microscopique toute l'année pour comprendre l'écosystème marin #…,RT la Station bio de Saint Andrews tudie la vie microscopique toute pour comprendre marin,['#'],Social,1,0.0,fr,MPO_Science_tweeter
51,778955617503436800,2016-09-22 13:54:26,['https://t.co/KzK3lY6cMH'],"On trouve de magnifiques œufs de nasse (escargot de mer) dans les cuvettes de marée près des côtes. Pris à Newman Sound, @MPO_TNL #cultsci16 https://t.co/KzK3lY6cMH",trouve de magnifiques ufs de nasse escargot de mer dans les cuvettes de des tes Pris Newman Sound cultsci16 https co KzK3lY6cMH,['#cultsci16'],Social,1,0.4,fr,MPO_Science_tweeter
52,780480694799724544,2016-09-26 18:54:32,['https://t.co/s167tGeM2Y'],"À Newman Sound, TNL, des scientifiques fixent des marqueurs acoustiques pour suivre les morues juvéniles @MPO_TNL https://t.co/s167tGeM2Y",Newman Sound TNL des scientifiques fixent des marqueurs acoustiques pour suivre les morues niles https co s167tGeM2Y,[],Environmental,1,0.4,fr,MPO_Science_tweeter
53,778642722416656384,2016-09-21 17:11:06,['https://t.co/N0cTzF6lBx'],"RT @MPO_Golfe: Après la pêche, il faut identifier, mesurer, peser et compter chaque poisson #RelevéSept @MPO_Science https://t.co/N0cTzF6lBx",RT la il faut identifier mesurer peser et compter chaque poisson Sept https co N0cTzF6lBx,['#Relev'],Social,1,0.0,fr,MPO_Science_tweeter
54,778642760169615360,2016-09-21 17:11:15,[],"RT @MPO_Golfe: Sans perdre de temps, après le tri et les mesures, il faut tout nettoyer avant l'arrivée de l’autre trait de chalut #RelevéS…",RT Sans perdre de temps le tri et les mesures il faut tout nettoyer avant de autre trait de chalut,['#Relev'],Social,1,0.0,fr,MPO_Science_tweeter
55,779344355689660417,2016-09-23 15:39:08,[],RT @MPO_Golfe: #Sébaste : Prises appréciables lors du relevé d’août dans le nord du Golfe et maintenant dans le sud pour le #RelevéSept @MP…,RT baste Prises ciables lors du dans le nord du Golfe et maintenant dans le sud pour le Sept,"['#S', '#Relev']",Economical,1,0.0,fr,MPO_Science_tweeter
56,781947081749659648,2016-09-30 20:01:26,['https://t\xe2\x80\xa6'],RT @MPO_DFO: Le nouv plan conjoint appuiera la recherche &amp; permettra de répondre aux questions sur les stocks de saumon de l’Atl. https://t…,RT Le nouv plan conjoint appuiera la recherche amp permettra de pondre aux questions sur les stocks de saumon de Atl https,[],Social,1,0.0,fr,MPO_Science_tweeter
57,780503568822525952,2016-09-26 20:25:26,[],"RT @MPO_Golfe: Prise exceptionnelle : morue femelle, pêchée à 86 m de profondeur au large de Miscou. Poid: 9 kg. Taille: 99 cm #RelevéSept…",RT Prise exceptionnelle morue femelle 86 de profondeur au large de Miscou Poid kg Taille 99 cm,['#Relev'],Environmental,1,0.21428571428571427,fr,MPO_Science_tweeter
58,781477773001035776,2016-09-29 12:56:34,['https://t.co/sHxJxRSBDa'],Félicitations @DalScience pour cette fascinante découverte! (article en anglais seulement) https://t.co/sHxJxRSBDa,licitations DalScience pour cette fascinante couverte article en anglais seulement https co sHxJxRSBDa,[],Environmental,0,0.0,fr,MPO_Science_tweeter
59,781176632530898944,2016-09-28 16:59:57,['https://t.co/O7rBWjsss'],1/2 https://t.co/O7rBWjsss8,https co O7rBWjsss8,[],Social,0,0.0,pt,MPO_Science_tweeter
60,781924414673879040,2016-09-30 18:31:22,['https://t.co/8wlvHMsR1w'],Le labo de recherche sur l’écosystème d’eau douce travaille fort pour traiter les échantillons prélevés au port de Toronto https://t.co/8wlvHMsR1w,Le labo de recherche sur eau douce travaille fort pour traiter les chantillons au port de Toronto https co 8wlvHMsR1w,[],Environmental,0,0.0,fr,MPO_Science_tweeter
61,781901679151161345,2016-09-30 17:01:01,['https://t.co/lsVNrkDEZZ'],Le #MPO prendra part à la 15e conférence annuelle Ocean Innovation sur nos #océansCAN. Les détails ici : https://t.co/lsVNrkDEZZ,Le MPO prendra part la 15e rence annuelle Ocean Innovation sur nos ansCAN Les tails ici https co lsVNrkDEZZ,"['#MPO', '#oc']",Economical,0,0.0,fr,MPO_Science_tweeter
62,781871404551725056,2016-09-30 15:00:43,[],Suivez @MPO_Centre ce lundi 3 oct. pour la couverture du Forum sur la carpe asiatique &amp; le Forum public sur les Grands Lacs #SuivezVendredi,Suivez lundi oct couverture Forum carpe asiatique amp Forum public les Grands Lacs SuivezVendredi,['#SuivezVendredi'],Environmental,0,0.0,fr,MPO_Science_tweeter
63,779688132765741056,2016-09-24 14:25:11,[],"Au terme de la Semaine de la culture scientifique, qu’est-ce qui vous a intéressé le plus? #scilit16",Au terme de la Semaine de la culture scientifique est ce qui vous le plus scilit16,['#scilit16'],Social,0,0.0,fr,MPO_Science_tweeter
64,779330536389091328,2016-09-23 14:44:13,['https://t.co/P30YwH6j9Y'],.@MPO_TNL Scientifique Martha Robertson &amp; équipe fixant des radio-émetteurs sur le saumon Atl. au Labrador pour les voir migrer #cultsci16 https://t.co/P30YwH6j9Y,Scientifique Martha Robertson amp quipe fixant des radio metteurs sur le saumon Atl au Labrador pour les voir migrer cultsci16 https co P30YwH6j9Y,['#cultsci16'],Environmental,0,0.0,fr,MPO_Science_tweeter
65,780844651188281344,2016-09-27 19:00:46,['https://t.co/PrhoPq3Gh'],Le biologiste de la vie marine Warren Currie recueille des échantillons d’eau &amp; de plancton dans la baie Humber #ScienceCdn #Fiers https://t.co/PrhoPq3Ghd,Le biologiste de la vie marine Warren Currie recueille des chantillons eau amp de plancton dans la baie Humber ScienceCdn Fiers https co PrhoPq3Ghd,"['#ScienceCdn', '#Fiers']",Environmental,0,0.0,fr,MPO_Science_tweeter
66,780059766399827968,2016-09-25 15:01:55,['https://t.co/a8bQSDgMmS'],On est résolu à en apprendre plus sur nos ressources d’eau douce grâce à la science et la recherche #JournéeMondialeRivières #cultsci16 https://t.co/a8bQSDgMmS,est solu en apprendre plus sur nos ressources eau douce ce la science et la recherche res cultsci16 https co a8bQSDgMmS,"['#Journ', '#cultsci16']",Economical,0,0.0,fr,MPO_Science_tweeter
67,773207592227274753,2016-09-06 17:13:50,[],"Félicitations à @DalScience, @UPEI &amp; @MemorialU, pour la création du Ocean Frontier Institute #OFI #oceansmatter 🌊",licitations DalScience UPEI amp MemorialU pour la ation du Ocean Frontier Institute OFI oceansmatter,"['#OFI', '#oceansmatter']",Environmental,0,0.0,fr,MPO_Science_tweeter
68,781176737245822977,2016-09-28 17:00:22,['https://t.co/z3AsvGfR1I'],2/2 https://t.co/z3AsvGfR1I,https co z3AsvGfR1I,[],Social,0,0.0,it,MPO_Science_tweeter
69,777890819357409280,2016-09-19 15:23:18,['https://t.co/aLlvtTa2Tg'],Consultez cet article pour en savoir plus sur nos études scientifiques en collaboration sur les poux du poisson. https://t.co/aLlvtTa2Tg,Consultez cet article pour en savoir plus sur nos tudes scientifiques en collaboration sur les poux du poisson https co aLlvtTa2Tg,[],Social,0,0.0,fr,MPO_Science_tweeter
70,773209235664564224,2016-09-06 17:20:21,['https://t.co/KKdDKGt9XJ'],Félicitations à @DalScience &amp; tous les autres bénéficiaires du financement  @CFREF_APOGEE! #SciCdn https://t.co/KKdDKGt9XJ,licitations DalScience amp tous les autres ficiaires du financement SciCdn https co KKdDKGt9XJ,['#SciCdn'],Economical,0,0.0,fr,MPO_Science_tweeter
71,773525123768942592,2016-09-07 14:15:35,['https://t.co/lhD4ys7gyB'],"À cause de leur forme bizarre, les éponges Vazella sont communément appelées « Russian Hats ». https://t.co/lhD4ys7gyB",cause de leur forme bizarre les ponges Vazella sont ment es Russian Hats https co lhD4ys7gyB,[],Environmental,0,0.2,fr,MPO_Science_tweeter
72,773884257836072961,2016-09-08 14:02:39,['https://t.co/4yMF7ugoMz'],Bon jeudi des #éponges! Saviez-vous que cette éponge carnivore vit au large des côtes de la Nouvelle-Écosse ? https://t.co/4yMF7ugoMz,Bon jeudi des ponges Saviez vous que cette ponge carnivore vit au large des tes de la Nouvelle cosse https co 4yMF7ugoMz,['#'],Environmental,0,0.21428571428571427,fr,MPO_Science_tweeter
73,774246920277618688,2016-09-09 14:03:45,['https://t.co/ozJRnuEOb'],En quête d’argent pour étudier les effets biologiques des contaminants sur nos écosystèmes aquatiques? Voyez ici https://t.co/ozJRnuEOb0,En argent pour tudier les effets biologiques des contaminants sur nos mes aquatiques Voyez ici https co ozJRnuEOb0,[],Social,0,0.0,fr,MPO_Science_tweeter
74,774324639334035456,2016-09-09 19:12:34,['https://t.co/khcJsSCj5x'],Votez pour votre hashtag favori pour la 10e Conférence mondiale sur les éponges ! https://t.co/khcJsSCj5x,Votez pour votre hashtag favori pour la 10e rence mondiale sur les ponges https co khcJsSCj5x,[],Economical,0,0.0,fr,MPO_Science_tweeter
